task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,55.047,3.041,5.988,3.051,5.911
2,57.008,3.04,5.926,3.041,5.989
2,57.821,3.096,5.969,3.04,5.937
2,57.918,3.084,5.948,3.002,5.925
2,59.198,3.01,5.905,3.042,5.938
2,59.66,3.099,5.902,3.047,5.939
2,60.026,3.078,5.941,3.033,5.96
2,61.343,3.034,5.961,3.071,5.906
2,61.874,3.066,5.942,3.042,5.928
2,63.009,3.068,5.941,3.079,5.937
2,63.259,3.098,5.966,3.031,5.973
2,64.899,3.008,5.944,3.012,5.975
2,65.9,3.047,5.954,3.098,5.913
2,66.482,3.007,5.961,3.058,5.995
2,69.281,3.091,5.996,3.084,5.995
2,72.819,3.041,5.935,3.054,5.995
2,74.361,3.084,5.903,3.04,5.959
2,74.583,3.042,5.938,3.023,5.92
2,77.478,3.03,5.957,3.064,5.919
2,78.215,3.056,5.948,3.087,5.99
2,78.98,3.007,5.975,3.036,5.946
2,79.622,3.03,5.925,3.027,5.944
2,79.894,3.047,5.913,3.091,5.979
2,79.992,3.018,5.952,3.078,5.922
2,81.087,3.058,5.928,3.092,5.91
2,83.164,3.034,5.948,3.092,5.98
2,83.192,3.042,5.939,3.026,5.947
2,83.769,3.017,5.925,3.001,5.929
2,85.684,3.015,5.947,3.033,5.979
2,86.3,3.092,5.901,3.009,5.907
2,88.04,3.053,5.913,3.016,5.926
2,89.442,3.066,5.917,3.076,5.96
2,90.634,3.015,5.96,3.089,5.938
2,91.801,3.051,5.929,3.094,5.924
2,94.628,3.049,5.973,3.017,5.965
2,96.553,3.055,5.947,3.081,5.977
2,97.122,3.09,5.987,3.079,5.915
2,97.187,3.026,5.96,3.069,5.91
2,97.425,3.002,5.94,3.086,5.963
2,97.898,3.074,5.973,3.043,5.93
2,98.412,3.058,5.966,3.062,5.913
2,98.899,3.019,5.96,3.048,5.913
2,98.933,3.069,5.969,3.09,5.927
2,102.657,3.051,5.923,3.051,5.902
2,103.046,3.057,5.934,3.016,5.917
2,103.415,3.084,5.908,3.013,5.912
2,103.501,3.078,5.947,3.05,5.991
2,103.568,3.023,5.996,3.05,5.957
2,104.384,3.036,5.941,3.068,5.987
2,104.465,3.06,5.976,3.01,5.996
2,104.667,3.082,5.949,3.032,5.997
2,104.817,3.073,5.962,3.012,5.935
2,105.399,3.068,5.933,3.041,5.993
2,105.751,3.076,5.932,3.014,5.965
2,106.262,3.01,5.926,3.037,5.96
2,107.315,3.019,5.939,3.074,5.987
2,107.697,3.079,5.987,3.078,5.922
2,110.377,3.06,5.996,3.042,5.987
2,111.347,3.066,5.965,3.095,5.987
2,111.51,3.066,5.994,3.066,5.985
2,111.652,3.095,5.907,3.085,5.944
2,112.27,3.014,5.965,3.024,5.901
2,112.327,3.009,5.955,3.024,5.976
2,113.052,3.039,5.953,3.026,5.929
2,113.326,3.021,5.961,3.071,5.916
2,113.631,3.038,5.913,3.043,5.908
2,113.741,3.034,5.916,3.022,5.983
2,116.149,3.016,5.978,3.07,5.925
2,117.162,3.005,5.932,3.034,5.909
2,117.331,3.061,5.991,3.032,5.998
2,118.318,3.097,5.91,3.058,5.908
2,118.519,3.022,5.922,3.095,5.957
2,119.412,3.093,5.964,3.019,5.947
2,120.597,3.096,5.948,3.094,5.964
2,123.532,3.032,5.988,3.067,5.988
2,125.993,3.047,5.957,3.002,5.946
2,126.804,3.092,5.909,3.05,5.957
2,127.552,3.009,5.944,3.053,5.938
2,127.645,3.054,5.982,3.041,5.911
2,128.604,3.089,5.903,3.063,5.991
2,129.162,3.095,5.949,3.07,5.913
2,129.63,3.032,5.902,3.082,5.902
2,130.315,3.05,5.937,3.06,5.931
2,130.501,3.093,5.945,3.011,5.973
2,132.289,3.042,5.949,3.067,5.911
2,132.828,3.008,5.941,3.059,5.909
2,133.333,3.064,5.905,3.066,5.915
2,135.528,3.056,5.913,3.001,5.965
2,138.495,3.023,5.962,3.015,5.977
2,138.968,3.09,5.922,3.013,5.987
2,139.564,3.083,5.955,3.098,5.91
2,140.722,3.062,5.913,3.06,5.961
2,140.784,3.011,5.987,3.096,5.967
2,141.067,3.046,5.973,3.077,5.946
2,142.623,3.016,5.937,3.009,5.971
2,143.38,3.027,5.975,3.084,5.966
2,145.088,3.096,5.944,3.088,5.995
2,145.251,3.05,5.998,3.083,5.946
2,146.156,3.005,5.952,3.059,5.939
2,146.588,3.029,5.986,3.002,5.937
2,146.637,3.09,5.916,3.045,5.968
2,146.708,3.033,5.987,3.006,5.926
2,146.724,3.047,5.929,3.022,5.926
2,146.822,3.09,5.947,3.083,5.947
2,146.969,3.086,5.949,3.05,5.932
2,147.525,3.021,5.924,3.013,5.944
2,147.562,3.059,5.933,3.024,5.929
2,148.141,3.077,5.909,3.078,5.963
2,148.323,3.061,5.987,3.083,5.938
2,148.716,3.095,5.929,3.037,5.904
2,149.329,3.039,5.963,3.028,5.964
2,149.84,3.053,5.964,3.076,5.958
2,149.867,3.006,5.985,3.047,5.995
2,151.028,3.062,5.919,3.072,5.906
2,152.939,3.075,5.934,3.064,5.911
2,153.086,3.095,5.927,3.013,5.948
2,154.438,3.037,5.932,3.078,5.903
2,155.011,3.081,5.979,3.01,5.96
2,156.348,3.068,5.913,3.091,5.969
2,156.379,3.086,5.942,3.076,5.984
2,156.521,3.03,5.953,3.043,5.976
2,156.77,3.053,5.922,3.023,5.97
2,157.14,3.031,5.929,3.008,5.938
2,157.251,3.077,5.937,3.04,5.929
2,158.971,3.002,5.923,3.013,5.95
2,161.155,3.041,5.929,3.018,5.969
2,161.382,3.027,5.957,3.094,5.967
2,163.32,3.056,5.982,3.035,5.931
2,163.533,3.066,5.995,3.001,5.943
2,164.113,3.04,5.998,3.095,5.951
2,164.281,3.066,5.966,3.058,5.96
2,165.032,3.03,5.914,3.073,5.927
2,165.756,3.004,5.914,3.074,5.949
2,165.783,3.061,5.93,3.095,5.918
2,166.389,3.036,5.945,3.003,5.925
2,166.912,3.099,5.92,3.088,5.944
2,167.555,3.008,5.917,3.065,5.938
2,167.585,3.088,5.978,3.031,5.997
2,168.956,3.014,5.944,3.032,5.922
2,169.206,3.027,5.914,3.022,5.951
2,171.006,3.002,5.98,3.075,5.959
2,171.3,3.046,5.938,3.009,5.939
2,171.326,3.013,5.936,3.086,5.934
2,171.823,3.08,5.913,3.092,5.966
2,172.579,3.022,5.937,3.037,5.93
2,173.485,3.082,5.927,3.044,5.95
2,174.723,3.09,5.998,3.055,5.937
2,175.527,3.004,5.915,3.086,5.92
2,175.606,3.063,5.93,3.015,5.98
2,175.851,3.049,5.911,3.075,5.925
2,176.68,3.017,5.989,3.071,5.968
2,178.002,3.002,5.993,3.084,5.979
2,179.292,3.031,5.91,3.035,5.938
2,179.358,3.04,5.943,3.051,5.988
2,180.858,3.053,5.969,3.002,5.975
2,182.104,3.037,5.909,3.023,5.919
2,183.376,3.096,5.97,3.013,5.9
2,183.393,3.06,5.966,3.046,5.937
2,184.258,3.013,5.917,3.071,5.997
2,185.874,3.095,5.948,3.002,5.927
2,186.469,3.021,5.939,3.046,5.961
2,188.322,3.033,5.94,3.072,5.928
2,188.86,3.006,5.931,3.076,5.987
2,193.18,3.061,5.915,3.079,5.947
2,194.928,3.041,5.964,3.076,5.945
2,195.067,3.039,5.996,3.038,5.991
2,195.235,3.095,5.969,3.001,5.947
2,197.048,3.008,5.958,3.051,5.966
2,199.128,3.028,5.983,3.076,5.975
2,199.149,3.063,5.966,3.003,5.937
2,199.53,3.043,5.977,3.064,5.987
2,199.759,3.066,5.905,3.039,5.923
2,201.179,3.076,5.976,3.011,5.987
2,201.252,3.051,5.997,3.097,5.905
2,201.991,3.009,5.912,3.087,5.965
2,202.734,3.048,5.933,3.017,5.917
2,204.244,3.024,5.934,3.064,5.949
2,204.354,3.03,5.958,3.056,5.986
2,206.785,3.075,5.946,3.059,5.934
2,207.463,3.073,5.984,3.057,5.939
2,207.641,3.056,5.923,3.015,5.906
2,208.928,3.045,5.91,3.016,5.97
2,210.074,3.079,5.994,3.038,5.931
2,210.883,3.095,5.932,3.063,5.949
2,211.147,3.026,5.972,3.059,5.998
2,211.183,3.094,5.907,3.069,5.929
2,211.547,3.011,5.978,3.095,5.938
2,214.212,3.073,5.998,3.095,5.968
2,214.223,3.011,5.959,3.0,5.958
2,217.978,3.014,5.947,3.066,5.973
2,218.902,3.097,5.985,3.021,5.939
2,219.127,3.084,5.958,3.05,5.984
2,219.146,3.089,5.912,3.002,5.989
2,220.467,3.03,5.991,3.083,5.977
2,220.638,3.018,5.903,3.035,5.975
2,221.107,3.036,5.917,3.096,5.969
2,221.803,3.021,5.964,3.087,5.973
2,223.849,3.016,5.924,3.004,5.974
2,224.622,3.068,5.919,3.078,5.999
2,225.134,3.03,5.991,3.072,5.999
2,226.028,3.061,5.933,3.095,5.93
2,227.617,3.099,5.958,3.087,5.981
2,227.948,3.095,5.947,3.083,5.916
2,227.979,3.034,5.914,3.068,5.964
2,228.384,3.019,5.945,3.012,5.981
2,230.012,3.015,5.966,3.015,5.98
2,230.07,3.009,5.902,3.032,5.909
2,230.593,3.037,5.967,3.042,5.989
2,231.899,3.099,5.908,3.028,5.929
2,232.706,3.072,5.933,3.007,5.959
2,233.731,3.047,5.982,3.095,5.979
2,233.946,3.079,5.951,3.045,5.924
2,234.203,3.003,5.952,3.02,5.97
2,234.536,3.062,5.973,3.064,5.944
2,234.628,3.063,5.971,3.034,5.951
2,234.867,3.09,5.965,3.034,5.928
2,236.09,3.015,5.987,3.032,5.925
2,236.355,3.095,5.909,3.069,5.988
2,236.949,3.067,5.927,3.047,5.943
2,237.982,3.067,5.964,3.004,5.957
2,239.495,3.064,5.927,3.084,5.988
2,239.545,3.06,5.982,3.007,5.93
2,239.623,3.025,5.919,3.014,5.914
2,240.042,3.066,5.957,3.037,5.946
2,240.785,3.021,5.975,3.05,5.997
2,242.203,3.069,5.935,3.046,5.957
2,242.589,3.06,5.913,3.095,5.963
2,242.856,3.073,5.925,3.076,5.959
2,244.056,3.086,5.943,3.05,5.94
2,244.609,3.077,5.973,3.008,5.912
2,244.98,3.071,5.993,3.045,5.909
2,245.3,3.013,6.0,3.086,5.978
2,245.545,3.047,5.99,3.027,5.925
2,246.569,3.016,5.983,3.005,5.986
2,247.199,3.076,5.906,3.065,5.949
2,250.608,3.028,5.97,3.097,5.995
2,251.536,3.002,5.948,3.003,5.937
2,252.125,3.016,5.909,3.055,5.967
2,253.117,3.083,5.929,3.013,5.936
2,253.425,3.055,5.961,3.03,5.919
2,253.598,3.033,5.916,3.062,5.934
2,254.732,3.045,5.915,3.0,5.962
2,255.416,3.098,5.996,3.039,5.938
2,255.59,3.053,5.914,3.023,5.931
2,257.437,3.045,5.936,3.009,6.0
2,257.635,3.037,5.965,3.032,5.995
2,258.339,3.04,5.922,3.049,5.98
2,258.958,3.067,5.948,3.02,5.909
2,260.279,3.069,5.991,3.076,5.937
2,260.675,3.038,5.916,3.032,5.959
2,260.757,3.064,5.978,3.091,5.937
2,261.413,3.099,5.973,3.01,5.946
2,261.774,3.002,5.917,3.011,5.961
2,261.963,3.081,5.958,3.019,5.938
2,263.766,3.041,5.904,3.02,5.939
2,264.823,3.06,5.909,3.067,5.904
2,266.486,3.066,5.953,3.019,5.936
2,267.153,3.092,5.977,3.067,5.997
2,268.064,3.048,5.903,3.067,5.948
2,272.368,3.088,5.922,3.028,5.962
2,273.018,3.022,5.911,3.08,5.933
2,273.478,3.005,5.928,3.05,5.936
2,273.722,3.042,5.988,3.083,5.984
2,274.338,3.091,5.923,3.083,5.973
2,274.373,3.066,5.976,3.028,5.926
2,274.846,3.041,5.931,3.078,5.958
2,274.891,3.094,5.932,3.029,5.927
2,274.928,3.081,5.995,3.017,5.953
2,279.845,3.089,5.954,3.076,5.915
2,280.802,3.065,5.933,3.006,5.987
2,285.571,3.099,5.993,3.091,5.947
2,285.665,3.023,5.932,3.053,5.991
2,286.682,3.083,5.988,3.091,5.989
2,286.975,3.073,5.958,3.048,5.976
2,287.329,3.013,5.941,3.081,5.946
2,287.936,3.014,5.943,3.084,5.929
2,289.602,3.043,5.984,3.081,5.968
2,292.684,3.02,5.935,3.026,5.958
2,292.853,3.076,5.917,3.078,5.96
2,292.991,3.079,5.986,3.078,5.988
2,294.847,3.095,5.991,3.079,5.963
2,295.626,3.088,5.947,3.051,5.959
2,296.696,3.004,5.995,3.066,5.911
2,296.764,3.065,5.913,3.045,5.976
2,297.235,3.018,5.928,3.077,5.948
2,297.315,3.06,5.962,3.056,5.951
2,298.014,3.095,5.948,3.001,5.953
2,299.651,3.033,5.947,3.012,5.987
2,300.886,3.065,5.924,3.093,5.983
2,302.033,3.058,5.907,3.095,5.989
2,302.95,3.038,5.931,3.033,5.964
2,302.993,3.027,5.924,3.008,5.972
2,303.354,3.042,5.933,3.056,5.979
2,305.579,3.072,5.946,3.001,5.994
2,306.781,3.007,5.947,3.088,5.922
2,307.293,3.011,5.914,3.044,5.942
2,309.294,3.099,5.978,3.075,5.936
2,310.56,3.01,5.951,3.07,5.927
2,310.653,3.066,5.952,3.027,5.917
2,311.229,3.065,5.948,3.064,5.985
2,311.448,3.088,5.961,3.099,5.921
2,311.832,3.016,5.98,3.085,5.957
2,312.549,3.014,5.923,3.014,5.974
2,314.041,3.053,5.925,3.068,5.931
2,314.45,3.078,5.979,3.09,5.972
2,314.547,3.075,5.945,3.003,5.914
2,314.553,3.006,5.98,3.037,5.978
2,315.074,3.086,5.946,3.018,5.963
2,316.629,3.021,5.946,3.065,6.0
2,317.714,3.079,5.904,3.089,5.975
2,318.846,3.056,5.939,3.051,5.978
2,319.558,3.011,5.988,3.041,5.934
2,319.774,3.028,5.994,3.09,5.987
2,321.238,3.037,5.959,3.059,5.982
2,323.562,3.087,5.96,3.034,5.967
2,324.577,3.04,5.94,3.077,5.953
2,325.178,3.081,5.961,3.075,5.969
2,326.089,3.079,5.952,3.015,5.914
2,326.424,3.078,5.994,3.003,5.98
2,327.253,3.012,5.967,3.09,5.904
2,328.32,3.081,5.931,3.022,5.914
2,328.824,3.023,5.991,3.041,5.962
2,329.542,3.056,5.985,3.011,5.958
2,329.59,3.088,5.904,3.062,5.987
2,330.1,3.095,5.949,3.002,5.97
2,331.187,3.03,5.969,3.027,5.963
2,331.344,3.073,5.945,3.044,5.942
2,331.445,3.004,5.941,3.034,5.947
2,331.862,3.046,5.995,3.085,5.956
2,333.74,3.088,5.916,3.07,5.939
2,334.952,3.015,5.947,3.027,5.922
2,336.8,3.075,5.903,3.026,5.974
2,339.227,3.068,5.947,3.077,5.975
2,339.905,3.002,5.943,3.018,5.934
2,341.526,3.081,5.936,3.011,5.995
2,342.05,3.03,5.967,3.084,5.959
2,342.556,3.016,5.925,3.076,5.966
2,343.366,3.011,5.92,3.063,5.957
2,343.898,3.013,5.969,3.069,5.906
2,347.036,3.056,5.905,3.014,5.998
2,348.397,3.015,5.946,3.053,5.912
2,348.621,3.077,5.95,3.061,5.945
2,349.739,3.015,5.943,3.026,5.965
2,350.192,3.096,5.953,3.056,5.936
2,350.824,3.015,5.943,3.013,5.979
2,350.895,3.012,5.946,3.087,5.941
2,351.169,3.099,5.928,3.089,5.991
2,353.917,3.068,5.949,3.028,5.958
2,353.963,3.035,5.996,3.025,5.951
2,354.161,3.033,5.95,3.0,5.912
2,354.398,3.034,5.947,3.098,5.949
2,355.207,3.013,5.988,3.053,5.986
2,355.841,3.084,5.915,3.009,5.952
2,356.827,3.086,5.927,3.023,5.991
2,357.544,3.021,5.946,3.048,5.915
2,358.059,3.066,5.987,3.057,5.955
2,358.187,3.02,5.991,3.098,5.978
2,358.551,3.021,5.935,3.076,5.99
2,359.335,3.016,5.909,3.075,5.962
2,360.455,3.088,5.941,3.059,5.974
2,361.292,3.05,5.903,3.084,5.963
2,362.202,3.009,5.937,3.065,5.923
2,362.738,3.061,5.987,3.064,5.962
2,363.209,3.033,5.946,3.041,5.998
2,363.318,3.035,5.991,3.058,5.965
2,364.609,3.096,5.92,3.093,5.979
2,366.425,3.092,5.986,3.038,5.989
2,366.678,3.054,5.971,3.055,5.945
2,367.213,3.037,5.911,3.016,5.993
2,367.572,3.099,5.979,3.087,5.966
2,368.142,3.079,5.919,3.064,5.955
2,369.108,3.012,5.904,3.098,5.947
2,370.841,3.079,5.918,3.083,5.965
2,371.206,3.017,5.954,3.032,5.92
2,371.749,3.059,5.947,3.017,5.9
2,373.075,3.097,5.989,3.042,5.969
2,374.837,3.063,5.955,3.007,5.913
2,376.181,3.053,5.982,3.064,5.903
2,377.224,3.043,5.985,3.023,5.914
2,377.365,3.034,5.934,3.036,5.954
2,378.61,3.09,5.965,3.066,5.96
2,379.572,3.098,5.975,3.057,5.993
2,380.244,3.049,5.981,3.016,5.961
2,381.974,3.062,5.957,3.024,5.988
2,383.792,3.021,5.986,3.056,5.931
2,384.436,3.077,5.909,3.041,5.926
2,384.712,3.039,5.919,3.056,5.928
2,385.356,3.061,5.946,3.009,5.983
2,385.826,3.053,5.915,3.085,5.917
2,386.184,3.03,5.98,3.068,5.966
2,386.326,3.036,5.945,3.079,5.993
2,386.979,3.092,5.913,3.017,5.911
2,386.989,3.078,5.941,3.092,5.92
2,390.599,3.005,5.941,3.013,5.967
2,390.955,3.03,5.911,3.041,5.911
2,392.372,3.027,5.96,3.031,5.978
2,392.397,3.078,5.957,3.011,5.958
2,392.772,3.058,5.912,3.037,5.946
2,393.024,3.021,5.95,3.056,5.946
2,393.651,3.005,5.92,3.032,5.942
2,394.258,3.043,5.92,3.062,5.993
2,395.071,3.072,5.999,3.04,5.996
2,398.032,3.074,5.946,3.09,5.989
2,398.081,3.08,5.936,3.007,5.95
2,398.189,3.053,5.989,3.005,5.993
2,398.359,3.052,5.936,3.002,5.963
2,399.314,3.021,5.973,3.057,5.944
2,399.686,3.011,5.94,3.079,5.982
2,400.285,3.05,5.944,3.039,5.933
2,400.672,3.045,5.942,3.026,5.991
2,402.332,3.002,5.975,3.008,5.973
2,402.376,3.052,5.946,3.039,5.973
2,403.391,3.021,5.95,3.043,5.999
2,403.533,3.096,5.976,3.08,5.911
2,403.862,3.057,5.957,3.011,5.952
2,404.968,3.005,5.983,3.01,5.942
2,405.232,3.003,5.943,3.083,5.9
2,405.25,3.074,5.993,3.098,5.905
2,406.924,3.028,5.909,3.03,5.999
2,409.65,3.067,5.966,3.067,5.917
2,409.837,3.002,5.98,3.027,5.967
2,409.97,3.023,5.915,3.072,5.979
2,410.704,3.036,5.953,3.017,5.967
2,411.576,3.047,5.908,3.042,5.967
2,411.962,3.039,5.902,3.071,5.973
2,412.068,3.075,5.996,3.095,5.918
2,412.335,3.028,5.979,3.037,5.952
2,412.863,3.014,5.932,3.098,5.9
2,413.453,3.023,5.966,3.049,5.957
2,413.764,3.067,5.958,3.048,5.913
2,414.738,3.083,5.931,3.026,5.927
2,417.014,3.008,5.913,3.064,5.939
2,418.047,3.036,5.977,3.072,5.964
2,418.779,3.002,5.975,3.039,5.949
2,418.907,3.084,5.927,3.089,5.996
2,422.153,3.075,5.915,3.037,5.902
2,423.636,3.085,5.936,3.004,5.996
2,424.69,3.095,5.981,3.096,5.904
2,426.004,3.0,5.972,3.04,5.979
2,426.573,3.096,5.944,3.03,5.989
2,428.008,3.09,5.94,3.016,5.948
2,430.527,3.012,5.96,3.015,5.937
2,430.746,3.075,5.924,3.092,5.936
2,431.68,3.097,5.984,3.019,5.96
2,432.435,3.063,5.909,3.041,5.956
2,432.994,3.039,5.992,3.014,5.951
2,434.498,3.014,5.986,3.02,5.914
2,434.885,3.001,5.915,3.079,5.952
2,435.455,3.062,5.903,3.002,5.951
2,438.842,3.049,5.954,3.064,5.938
2,438.892,3.028,5.933,3.067,5.912
2,440.366,3.014,5.9,3.068,5.931
2,441.231,3.064,5.945,3.002,5.946
2,442.13,3.056,5.982,3.066,5.909
2,442.506,3.076,5.963,3.015,5.969
2,442.941,3.014,5.944,3.079,5.946
2,443.62,3.012,5.903,3.077,5.934
2,445.416,3.009,5.967,3.068,5.998
2,446.501,3.068,5.96,3.089,5.913
2,447.384,3.004,5.987,3.055,5.993
2,448.16,3.014,5.997,3.028,5.949
2,450.735,3.013,5.991,3.015,5.996
2,451.017,3.032,5.988,3.076,5.978
2,451.389,3.039,5.922,3.015,5.954
2,452.039,3.036,5.985,3.094,5.988
2,453.741,3.017,5.905,3.066,5.915
2,454.039,3.042,5.998,3.039,5.939
2,454.783,3.002,5.975,3.054,5.968
2,454.791,3.049,5.965,3.083,5.995
2,455.268,3.095,5.932,3.036,5.922
2,455.328,3.086,5.936,3.075,5.95
2,457.247,3.068,5.903,3.073,5.976
2,459.748,3.019,5.998,3.009,5.972
2,460.42,3.043,5.947,3.042,5.947
2,460.486,3.011,5.913,3.039,5.938
2,462.638,3.097,5.916,3.018,5.967
2,465.918,3.078,5.909,3.04,5.986
2,468.0,3.062,5.929,3.019,5.948
2,468.148,3.007,5.926,3.043,5.936
2,469.31,3.038,5.998,3.093,5.937
2,470.273,3.019,5.934,3.09,5.936
2,473.146,3.068,5.959,3.046,5.935
2,474.334,3.041,5.991,3.015,5.913
2,474.565,3.052,5.978,3.044,5.993
2,474.658,3.087,5.948,3.053,5.929
2,475.269,3.081,5.929,3.002,5.967
2,476.779,3.041,5.962,3.086,5.911
2,478.287,3.026,5.962,3.07,5.946
2,478.529,3.075,5.987,3.072,5.942
2,480.574,3.072,5.932,3.016,5.964
2,480.891,3.041,5.961,3.097,5.947
2,481.89,3.099,5.973,3.047,5.943
2,483.989,3.084,5.994,3.09,5.991
2,486.833,3.019,5.907,3.042,5.974
2,489.363,3.05,5.986,3.094,5.902
2,491.056,3.068,5.965,3.037,5.998
2,491.213,3.087,5.963,3.013,5.939
2,491.335,3.064,5.903,3.004,5.969
2,492.948,3.001,5.947,3.072,5.997
2,494.1,3.005,5.907,3.022,5.925
2,494.181,3.018,5.937,3.088,5.911
2,494.568,3.037,5.924,3.042,5.937
2,495.646,3.008,5.979,3.053,5.963
2,496.473,3.056,5.969,3.038,5.913
2,497.113,3.099,5.987,3.019,5.933
2,497.385,3.013,5.995,3.007,5.96
2,497.415,3.029,5.931,3.066,5.967
2,498.377,3.042,5.902,3.05,5.946
2,498.556,3.083,5.968,3.022,5.905
2,498.592,3.076,5.931,3.066,5.955
2,500.318,3.067,5.954,3.002,5.961
2,500.527,3.077,5.971,3.051,5.93
2,500.866,3.03,5.933,3.052,5.961
2,500.94,3.099,5.971,3.011,5.912
2,502.512,3.001,5.933,3.004,5.904
2,502.879,3.063,5.957,3.006,6.0
2,503.092,3.061,5.982,3.034,5.997
2,503.331,3.018,5.987,3.045,5.947
2,503.681,3.039,5.913,3.074,5.935
2,504.207,3.061,5.957,3.034,5.974
2,504.934,3.05,5.917,3.012,5.965
2,505.28,3.008,5.923,3.091,5.914
2,506.425,3.069,5.903,3.02,5.99
2,507.028,3.05,5.909,3.079,5.951
2,508.369,3.078,5.963,3.04,5.934
2,508.707,3.071,5.909,3.087,5.92
2,509.934,3.019,5.957,3.051,5.947
2,510.76,3.029,5.902,3.053,5.939
2,511.136,3.003,5.913,3.022,5.908
2,511.889,3.015,5.941,3.073,5.957
2,512.705,3.027,5.994,3.046,5.973
2,512.898,3.022,5.946,3.077,5.939
2,513.556,3.063,5.985,3.079,5.964
2,513.931,3.075,5.994,3.035,5.915
2,514.302,3.075,5.927,3.083,5.937
2,515.254,3.079,5.907,3.047,5.933
2,515.417,3.055,5.96,3.05,5.965
2,515.699,3.032,5.947,3.001,5.973
2,515.707,3.088,5.962,3.068,5.944
2,517.051,3.085,5.908,3.063,5.933
2,517.123,3.096,5.908,3.015,5.958
2,517.562,3.01,5.954,3.06,5.968
2,518.394,3.02,5.991,3.066,5.959
2,521.724,3.078,5.927,3.037,5.96
2,522.614,3.078,5.987,3.014,5.955
2,522.996,3.018,5.92,3.045,5.988
2,523.476,3.009,5.961,3.066,5.996
2,523.578,3.078,5.922,3.092,5.964
2,523.869,3.021,5.975,3.068,5.987
2,523.95,3.093,5.973,3.07,5.92
2,524.304,3.004,5.993,3.077,5.902
2,524.351,3.016,5.97,3.003,5.973
2,524.752,3.06,5.908,3.028,5.93
2,525.907,3.052,5.927,3.079,5.955
2,529.83,3.08,5.995,3.043,5.966
2,529.858,3.095,5.988,3.058,5.987
2,530.744,3.062,5.913,3.073,5.959
2,532.383,3.043,5.905,3.033,5.909
2,532.818,3.022,5.946,3.027,5.968
2,536.812,3.021,5.933,3.024,5.939
2,537.415,3.082,5.962,3.056,5.94
2,537.598,3.047,5.981,3.091,5.928
2,538.678,3.031,5.947,3.022,5.9
2,539.076,3.012,5.926,3.049,5.976
2,539.328,3.025,5.989,3.059,5.927
2,539.584,3.091,5.971,3.017,5.946
2,540.394,3.088,5.937,3.047,5.902
2,540.666,3.013,5.978,3.065,5.913
2,542.589,3.09,5.983,3.069,5.919
