task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,62.203,3.032,5.998,3.079,5.93
2,63.566,3.016,5.963,3.051,5.941
2,63.882,3.011,5.941,3.096,5.956
2,67.517,3.053,5.988,3.011,5.961
2,68.351,3.098,5.933,3.087,5.909
2,70.134,3.088,5.947,3.009,5.993
2,72.158,3.002,5.903,3.086,5.953
2,72.93,3.041,5.961,3.066,5.948
2,74.274,3.077,5.932,3.066,5.93
2,74.575,3.094,5.979,3.068,5.912
2,74.697,3.005,6.0,3.054,5.999
2,75.952,3.013,5.973,3.013,5.993
2,76.124,3.039,5.995,3.098,5.983
2,76.308,3.018,5.9,3.009,5.949
2,77.564,3.088,5.928,3.026,5.947
2,77.707,3.037,5.928,3.081,5.922
2,77.707,3.047,5.984,3.033,5.966
2,77.851,3.056,5.909,3.026,5.909
2,78.406,3.048,5.939,3.06,5.98
2,78.634,3.092,5.946,3.026,5.959
2,79.572,3.021,5.959,3.037,5.988
2,79.893,3.028,5.932,3.07,5.978
2,81.741,3.061,5.903,3.083,5.983
2,83.448,3.033,5.979,3.038,5.978
2,86.573,3.01,5.962,3.015,5.986
2,87.327,3.032,5.991,3.089,5.996
2,88.727,3.071,5.98,3.058,5.912
2,88.835,3.094,5.924,3.049,5.997
2,88.907,3.016,5.928,3.053,5.937
2,91.138,3.095,5.988,3.033,5.959
2,91.188,3.018,5.901,3.09,5.904
2,91.746,3.099,5.963,3.088,5.914
2,91.934,3.013,5.956,3.013,5.969
2,92.309,3.04,5.91,3.088,5.908
2,92.51,3.064,5.906,3.012,5.964
2,94.319,3.064,5.965,3.076,5.96
2,95.107,3.087,5.995,3.027,5.993
2,97.227,3.057,5.944,3.004,5.994
2,98.044,3.077,5.966,3.028,5.912
2,98.988,3.074,5.967,3.002,5.949
2,99.188,3.088,5.924,3.005,5.949
2,100.993,3.081,5.909,3.047,5.979
2,101.832,3.078,5.909,3.076,5.905
2,102.408,3.042,5.998,3.055,5.984
2,102.706,3.088,5.987,3.092,5.944
2,102.732,3.014,5.935,3.039,5.969
2,103.506,3.098,5.953,3.099,5.946
2,104.342,3.071,5.928,3.088,5.943
2,105.104,3.005,5.99,3.005,5.911
2,105.29,3.092,5.961,3.078,5.977
2,105.789,3.064,5.903,3.067,5.988
2,107.828,3.041,5.986,3.043,5.906
2,108.243,3.041,5.983,3.095,5.907
2,108.504,3.02,5.9,3.064,5.993
2,109.885,3.07,5.963,3.089,5.923
2,110.468,3.071,5.922,3.053,5.996
2,110.52,3.01,5.973,3.048,5.941
2,111.086,3.041,5.932,3.083,5.967
2,111.618,3.04,5.987,3.046,5.914
2,111.698,3.078,5.965,3.078,5.941
2,112.155,3.056,5.954,3.003,5.991
2,112.298,3.059,5.996,3.068,5.925
2,114.802,3.021,5.963,3.06,5.962
2,115.165,3.038,5.977,3.084,5.929
2,116.17,3.068,5.996,3.092,5.96
2,118.462,3.093,5.98,3.076,5.975
2,118.59,3.05,5.934,3.031,5.92
2,119.364,3.087,5.932,3.006,5.974
2,120.641,3.07,5.963,3.034,5.934
2,121.053,3.014,5.924,3.056,5.936
2,121.075,3.042,5.952,3.087,5.902
2,122.182,3.075,5.946,3.002,5.993
2,123.243,3.093,5.908,3.017,5.981
2,123.696,3.005,5.949,3.053,5.966
2,124.176,3.047,5.943,3.069,5.946
2,124.749,3.079,5.916,3.052,5.929
2,125.826,3.048,5.926,3.049,5.903
2,126.248,3.08,5.994,3.015,5.939
2,127.568,3.1,5.939,3.079,5.998
2,128.834,3.052,5.982,3.041,5.941
2,129.985,3.054,5.97,3.041,5.927
2,130.818,3.026,5.919,3.079,5.96
2,131.255,3.096,5.907,3.077,5.912
2,132.238,3.075,5.939,3.053,5.947
2,133.3,3.083,5.93,3.074,5.907
2,133.792,3.058,6.0,3.03,6.0
2,133.909,3.093,5.912,3.099,5.948
2,134.904,3.003,5.911,3.077,5.987
2,134.957,3.082,5.902,3.096,5.911
2,135.403,3.012,5.99,3.047,5.911
2,137.48,3.064,5.915,3.049,5.943
2,139.615,3.042,5.971,3.031,5.926
2,139.64,3.075,5.987,3.02,5.96
2,139.952,3.095,5.975,3.069,5.939
2,140.08,3.099,5.911,3.074,5.943
2,143.831,3.064,5.987,3.013,5.998
2,144.091,3.018,5.99,3.004,5.911
2,144.102,3.062,5.959,3.064,5.904
2,145.648,3.073,5.96,3.068,5.901
2,145.707,3.005,5.952,3.046,5.983
2,146.531,3.008,5.958,3.001,5.966
2,146.647,3.079,5.97,3.039,5.961
2,146.696,3.066,5.913,3.01,5.909
2,146.83,3.027,5.909,3.075,5.939
2,148.991,3.039,5.97,3.09,5.993
2,149.213,3.033,5.912,3.081,5.991
2,149.367,3.066,5.953,3.009,5.936
2,149.876,3.059,5.982,3.012,5.968
2,150.419,3.007,5.905,3.046,5.998
2,152.796,3.014,5.996,3.058,5.961
2,155.299,3.093,5.908,3.062,5.929
2,155.318,3.003,5.946,3.059,5.945
2,155.328,3.015,5.901,3.009,5.94
2,155.511,3.036,5.949,3.072,5.996
2,155.891,3.09,5.994,3.049,5.909
2,157.451,3.037,5.947,3.051,5.996
2,158.417,3.028,5.909,3.09,5.991
2,159.143,3.032,5.937,3.073,5.981
2,159.407,3.039,5.97,3.018,5.966
2,159.772,3.051,5.977,3.058,5.95
2,159.941,3.006,5.939,3.06,5.961
2,160.628,3.047,5.93,3.071,5.941
2,160.978,3.033,5.943,3.079,5.949
2,162.801,3.063,5.996,3.065,5.913
2,163.907,3.022,5.912,3.046,5.964
2,164.943,3.094,5.929,3.084,5.929
2,165.099,3.084,5.937,3.075,5.997
2,165.353,3.038,5.991,3.076,5.956
2,165.529,3.012,5.975,3.011,5.992
2,165.917,3.013,5.951,3.025,5.995
2,166.175,3.058,5.964,3.031,5.916
2,166.625,3.071,5.983,3.092,5.912
2,166.879,3.057,5.926,3.074,5.976
2,168.296,3.065,5.966,3.001,5.945
2,168.376,3.027,5.943,3.005,5.902
2,169.456,3.047,5.968,3.076,5.94
2,169.842,3.089,5.951,3.072,5.911
2,172.523,3.076,5.993,3.079,5.947
2,174.575,3.084,5.92,3.049,5.914
2,174.576,3.053,5.961,3.08,5.913
2,174.81,3.05,5.96,3.017,5.992
2,175.435,3.045,5.974,3.094,5.946
2,176.195,3.028,5.997,3.033,5.954
2,178.448,3.056,5.977,3.075,5.902
2,178.865,3.064,5.97,3.054,5.933
2,179.056,3.065,5.962,3.099,5.973
2,180.202,3.089,5.915,3.063,5.99
2,182.272,3.021,5.927,3.078,5.913
2,182.426,3.09,5.939,3.068,5.962
2,183.572,3.06,5.913,3.043,5.965
2,185.551,3.065,5.977,3.088,5.967
2,185.613,3.029,5.972,3.065,5.979
2,186.098,3.042,5.929,3.095,5.913
2,186.409,3.04,5.933,3.033,5.914
2,186.558,3.041,5.944,3.086,5.947
2,186.97,3.084,5.904,3.044,5.975
2,187.194,3.01,6.0,3.078,5.923
2,189.311,3.002,5.911,3.015,5.991
2,189.615,3.031,5.952,3.022,5.978
2,189.662,3.085,5.913,3.023,5.957
2,190.238,3.049,5.959,3.09,5.972
2,191.02,3.068,5.909,3.052,5.982
2,191.08,3.071,5.929,3.028,5.937
2,191.494,3.023,5.974,3.016,5.988
2,191.797,3.01,5.958,3.087,5.94
2,192.899,3.04,5.998,3.047,5.947
2,193.856,3.016,5.938,3.005,5.929
2,193.894,3.015,5.947,3.097,5.956
2,194.106,3.033,5.906,3.095,5.925
2,194.231,3.066,5.966,3.095,5.969
2,194.796,3.06,5.959,3.06,5.992
2,194.915,3.049,5.933,3.089,5.987
2,194.949,3.098,5.995,3.068,5.913
2,197.196,3.006,5.933,3.041,5.938
2,197.226,3.005,5.931,3.087,5.968
2,197.305,3.098,5.959,3.055,5.991
2,197.374,3.04,5.909,3.072,5.996
2,198.976,3.076,5.992,3.089,5.928
2,199.004,3.069,5.966,3.027,5.964
2,199.531,3.047,5.947,3.01,5.953
2,199.783,3.057,5.935,3.062,5.914
2,200.314,3.095,5.944,3.012,5.987
2,200.753,3.011,5.998,3.075,5.962
2,202.209,3.097,5.946,3.067,5.941
2,203.398,3.007,5.955,3.007,5.987
2,204.017,3.036,5.973,3.066,5.998
2,205.014,3.021,5.933,3.089,5.935
2,208.957,3.01,5.914,3.001,5.992
2,210.139,3.033,5.989,3.086,5.919
2,210.155,3.046,5.962,3.011,5.908
2,210.481,3.069,5.961,3.022,5.959
2,211.485,3.016,5.938,3.035,5.909
2,212.667,3.064,5.946,3.071,5.998
2,212.691,3.058,5.912,3.05,5.951
2,213.365,3.097,5.967,3.005,6.0
2,214.684,3.003,5.923,3.033,5.915
2,215.964,3.078,5.992,3.028,5.95
2,216.428,3.074,5.922,3.032,5.99
2,217.104,3.011,5.925,3.053,5.978
2,217.595,3.03,5.949,3.054,5.978
2,219.213,3.007,5.926,3.013,5.969
2,219.278,3.095,5.966,3.01,5.957
2,219.634,3.036,5.978,3.002,5.914
2,220.611,3.02,5.96,3.062,5.936
2,224.341,3.025,5.966,3.08,5.998
2,224.464,3.087,5.99,3.007,5.979
2,224.51,3.018,5.951,3.043,5.913
2,227.007,3.035,5.911,3.065,5.96
2,227.662,3.048,5.989,3.033,5.918
2,228.388,3.066,5.99,3.002,5.946
2,228.454,3.044,5.984,3.091,5.963
2,229.492,3.095,5.961,3.052,5.934
2,231.334,3.068,5.966,3.073,5.921
2,231.52,3.027,5.95,3.025,5.958
2,231.968,3.056,5.989,3.019,5.957
2,232.31,3.088,5.917,3.001,5.911
2,234.887,3.034,5.914,3.057,5.944
2,237.758,3.065,5.91,3.026,5.979
2,239.756,3.08,5.979,3.078,5.987
2,239.933,3.033,5.966,3.081,5.915
2,240.179,3.022,5.992,3.032,5.941
2,241.481,3.007,5.95,3.05,5.905
2,242.676,3.076,5.905,3.09,5.986
2,243.099,3.026,6.0,3.036,5.919
2,243.395,3.045,5.933,3.016,5.973
2,243.461,3.033,5.969,3.032,5.924
2,244.365,3.053,5.929,3.055,5.995
2,247.049,3.1,5.942,3.062,5.951
2,247.498,3.041,5.945,3.059,5.974
2,248.47,3.09,5.902,3.091,5.996
2,248.986,3.08,5.963,3.079,5.971
2,249.251,3.042,5.906,3.013,5.925
2,249.272,3.016,5.963,3.098,5.998
2,250.04,3.032,5.96,3.084,5.942
2,254.439,3.016,5.996,3.0,5.982
2,255.907,3.042,5.966,3.012,5.927
2,255.912,3.067,5.907,3.084,5.966
2,257.307,3.032,5.909,3.073,5.912
2,257.97,3.023,5.96,3.051,5.976
2,258.512,3.035,5.973,3.042,5.937
2,261.287,3.053,5.986,3.048,5.98
2,262.651,3.036,5.982,3.088,5.936
2,263.873,3.033,5.93,3.096,5.98
2,264.912,3.054,5.98,3.032,5.912
2,265.101,3.032,5.966,3.077,5.925
2,266.109,3.066,5.952,3.035,5.903
2,266.939,3.013,5.972,3.01,5.902
2,268.027,3.08,5.987,3.077,5.989
2,269.44,3.081,5.962,3.047,5.929
2,269.702,3.047,5.935,3.058,5.957
2,270.164,3.002,5.913,3.013,5.929
2,270.166,3.03,5.942,3.062,5.925
2,270.527,3.005,5.978,3.064,5.974
2,271.342,3.068,5.97,3.071,5.909
2,272.771,3.01,5.935,3.03,5.965
2,272.965,3.084,5.915,3.034,5.995
2,273.728,3.007,5.96,3.09,5.919
2,274.5,3.088,5.947,3.01,5.927
2,276.319,3.075,5.974,3.06,5.964
2,277.938,3.094,5.945,3.083,5.967
2,279.564,3.034,5.919,3.092,5.958
2,280.746,3.053,5.974,3.033,5.915
2,282.291,3.096,5.905,3.005,5.987
2,283.206,3.066,5.929,3.088,5.943
2,283.842,3.099,5.985,3.093,5.955
2,284.151,3.081,5.989,3.047,5.935
2,284.179,3.087,5.907,3.052,5.953
2,285.085,3.014,5.927,3.028,5.91
2,285.373,3.084,5.928,3.094,5.959
2,285.383,3.051,5.999,3.021,5.942
2,285.945,3.045,5.977,3.072,5.969
2,286.234,3.021,5.927,3.064,5.908
2,286.372,3.05,5.993,3.042,5.901
2,286.941,3.079,5.972,3.049,5.913
2,287.551,3.01,5.912,3.001,5.933
2,287.798,3.097,5.973,3.039,5.987
2,289.098,3.013,5.994,3.042,5.939
2,290.023,3.039,5.929,3.09,5.954
2,290.232,3.065,5.993,3.058,5.988
2,290.306,3.072,5.927,3.091,5.943
2,291.62,3.032,5.977,3.027,5.966
2,291.979,3.026,5.973,3.008,5.988
2,292.268,3.022,5.968,3.083,5.975
2,292.906,3.042,5.919,3.023,5.937
2,292.973,3.034,5.923,3.073,5.928
2,293.504,3.05,5.926,3.003,5.926
2,294.131,3.023,5.92,3.05,5.948
2,295.36,3.003,5.947,3.079,5.933
2,295.7,3.038,5.916,3.077,5.951
2,296.17,3.056,5.919,3.036,5.972
2,296.313,3.089,5.906,3.024,5.903
2,298.113,3.016,5.908,3.094,5.949
2,299.34,3.078,5.973,3.048,5.923
2,299.764,3.085,5.941,3.031,5.933
2,300.214,3.037,5.993,3.088,5.993
2,301.887,3.095,5.948,3.084,5.956
2,301.89,3.053,5.963,3.078,5.937
2,304.591,3.043,5.941,3.001,5.979
2,306.042,3.01,5.91,3.003,5.928
2,307.359,3.099,5.909,3.039,5.995
2,307.436,3.0,5.946,3.016,5.923
2,308.335,3.012,5.965,3.061,5.925
2,308.456,3.076,5.972,3.093,5.965
2,308.561,3.071,5.979,3.038,5.928
2,311.761,3.063,5.957,3.055,5.973
2,312.221,3.084,5.909,3.084,5.922
2,312.316,3.091,5.935,3.076,5.933
2,312.492,3.003,5.988,3.052,5.914
2,314.114,3.045,5.964,3.007,5.929
2,314.392,3.001,5.911,3.012,5.946
2,315.755,3.064,5.954,3.055,5.966
2,315.812,3.01,5.971,3.009,5.927
2,316.623,3.035,5.922,3.042,5.937
2,316.926,3.062,5.965,3.033,5.952
2,318.857,3.042,5.997,3.086,5.924
2,319.032,3.002,5.984,3.028,5.979
2,319.573,3.087,5.911,3.033,5.985
2,320.032,3.009,5.919,3.098,5.937
2,321.442,3.09,5.972,3.043,5.906
2,321.911,3.048,5.934,3.013,5.935
2,322.025,3.086,5.909,3.087,5.994
2,323.458,3.027,5.972,3.012,5.988
2,326.111,3.091,5.989,3.044,5.988
2,327.877,3.064,5.954,3.1,5.947
2,327.939,3.075,5.956,3.041,5.911
2,328.328,3.074,5.911,3.077,5.968
2,328.434,3.047,5.98,3.014,5.943
2,328.446,3.027,5.952,3.041,5.996
2,328.629,3.086,5.975,3.085,5.961
2,329.006,3.005,5.978,3.01,5.916
2,329.439,3.022,5.961,3.084,5.909
2,331.741,3.036,5.903,3.027,5.972
2,332.427,3.067,5.953,3.08,5.923
2,333.552,3.06,5.948,3.01,5.988
2,334.347,3.016,5.969,3.072,5.952
2,335.825,3.067,5.941,3.04,5.947
2,336.015,3.094,5.905,3.001,5.963
2,336.544,3.052,5.924,3.058,5.986
2,337.044,3.056,5.982,3.052,5.913
2,337.252,3.013,5.92,3.015,5.987
2,338.057,3.099,5.947,3.056,5.939
2,338.318,3.033,5.95,3.014,5.961
2,338.554,3.041,5.912,3.066,5.962
2,339.998,3.024,5.971,3.048,5.936
2,340.819,3.002,5.965,3.01,5.924
2,342.593,3.06,5.948,3.095,5.948
2,342.731,3.096,5.93,3.073,5.909
2,343.128,3.069,5.947,3.089,5.928
2,343.486,3.048,5.922,3.019,5.974
2,343.504,3.039,5.931,3.062,5.951
2,343.887,3.082,5.934,3.049,5.963
2,345.793,3.003,5.94,3.032,5.962
2,347.377,3.038,5.907,3.022,5.939
2,348.755,3.022,5.942,3.006,5.955
2,349.759,3.024,5.993,3.095,5.926
2,351.618,3.072,5.938,3.062,5.973
2,352.534,3.098,5.946,3.045,5.948
2,353.174,3.053,5.957,3.073,5.902
2,353.55,3.039,5.967,3.005,5.92
2,355.247,3.035,5.931,3.035,5.939
2,355.598,3.005,5.905,3.095,5.947
2,355.604,3.008,5.969,3.057,6.0
2,357.809,3.088,5.972,3.033,5.999
2,358.406,3.08,5.902,3.072,5.938
2,358.456,3.04,5.926,3.076,5.948
2,358.827,3.015,5.996,3.047,5.987
2,361.523,3.015,5.967,3.003,5.991
2,361.965,3.062,5.978,3.012,5.98
2,363.199,3.035,5.923,3.097,5.948
2,363.72,3.086,5.957,3.072,5.906
2,365.448,3.042,5.995,3.005,5.928
2,366.485,3.072,5.906,3.042,5.979
2,367.663,3.067,5.965,3.086,5.905
2,367.774,3.091,5.95,3.02,5.998
2,369.161,3.064,5.993,3.001,5.912
2,370.045,3.033,5.913,3.013,5.934
2,371.702,3.061,5.973,3.08,5.985
2,371.95,3.007,5.967,3.033,5.953
2,372.565,3.083,5.98,3.076,5.933
2,372.649,3.042,5.923,3.071,5.936
2,375.334,3.019,5.99,3.097,5.968
2,380.682,3.029,5.929,3.079,5.949
2,381.437,3.009,5.98,3.033,5.914
2,381.494,3.001,5.97,3.022,5.916
2,382.076,3.061,5.993,3.084,5.993
2,386.768,3.069,5.927,3.001,5.997
2,386.961,3.063,5.966,3.035,5.991
2,387.059,3.09,5.986,3.088,5.944
2,387.449,3.037,5.977,3.084,5.958
2,388.077,3.096,5.959,3.063,5.947
2,388.847,3.097,5.916,3.094,5.972
2,389.017,3.081,5.92,3.031,5.926
2,389.597,3.082,5.993,3.041,5.987
2,392.277,3.022,5.967,3.095,5.939
2,392.747,3.049,5.985,3.063,5.983
2,395.283,3.026,5.947,3.041,5.91
2,395.65,3.01,5.963,3.059,5.976
2,395.769,3.041,5.957,3.01,5.927
2,396.299,3.072,5.962,3.076,5.983
2,396.677,3.046,5.905,3.084,5.918
2,397.721,3.004,5.902,3.043,5.944
2,397.728,3.095,5.94,3.012,5.909
2,397.972,3.031,5.978,3.058,5.993
2,398.019,3.043,5.986,3.086,5.96
2,399.448,3.046,5.997,3.002,5.924
2,400.654,3.094,5.957,3.014,5.975
2,400.899,3.042,5.92,3.045,5.92
2,402.216,3.036,5.918,3.008,5.933
2,403.102,3.093,5.902,3.072,5.944
2,404.673,3.089,5.909,3.06,5.98
2,405.044,3.041,5.984,3.042,5.996
2,405.607,3.042,5.942,3.075,5.94
2,405.626,3.026,5.91,3.004,5.951
2,405.927,3.021,5.905,3.037,5.998
2,406.104,3.094,5.974,3.091,5.981
2,406.466,3.015,5.903,3.081,5.907
2,408.159,3.095,5.999,3.016,5.997
2,408.222,3.099,5.909,3.048,5.922
2,408.563,3.069,5.998,3.076,5.928
2,409.924,3.01,5.963,3.099,5.925
2,410.684,3.035,5.976,3.098,5.908
2,412.997,3.08,5.902,3.013,5.957
2,413.247,3.017,5.909,3.059,5.983
2,414.232,3.076,5.949,3.091,5.947
2,414.325,3.052,5.991,3.009,5.978
2,414.578,3.002,5.925,3.023,5.902
2,414.688,3.053,5.962,3.05,5.953
2,416.157,3.096,5.998,3.096,5.912
2,416.869,3.082,5.927,3.032,5.979
2,417.752,3.087,5.987,3.022,5.915
2,418.739,3.074,5.947,3.056,5.988
2,419.292,3.031,5.948,3.087,5.915
2,419.501,3.09,5.905,3.021,5.949
2,419.525,3.032,5.98,3.037,5.991
2,420.567,3.062,5.993,3.001,5.934
2,421.181,3.022,5.989,3.084,5.946
2,421.186,3.023,5.979,3.013,5.941
2,421.441,3.046,5.922,3.037,5.914
2,422.768,3.01,5.907,3.045,5.92
2,423.091,3.081,5.938,3.042,5.96
2,424.584,3.06,5.933,3.096,5.923
2,426.466,3.018,5.955,3.045,5.997
2,429.919,3.015,5.946,3.051,5.947
2,430.6,3.073,5.981,3.013,5.971
2,431.085,3.047,5.929,3.035,5.966
2,431.851,3.069,5.991,3.015,5.926
2,433.96,3.041,5.963,3.003,5.923
2,434.354,3.04,5.983,3.01,5.909
2,434.641,3.07,5.97,3.019,5.968
2,434.874,3.089,5.969,3.091,5.911
2,435.977,3.077,5.991,3.095,5.992
2,438.663,3.038,5.978,3.066,5.936
2,441.354,3.081,5.959,3.013,5.959
2,442.433,3.003,5.981,3.036,5.949
2,444.153,3.001,5.978,3.023,5.912
2,444.924,3.04,5.916,3.075,5.966
2,445.035,3.04,5.922,3.004,5.902
2,445.078,3.041,5.943,3.08,5.97
2,445.356,3.013,5.947,3.042,5.995
2,445.643,3.017,5.95,3.013,5.934
2,445.825,3.017,5.992,3.044,5.9
2,445.907,3.038,5.933,3.049,5.997
2,446.684,3.093,5.949,3.031,5.929
2,446.792,3.09,5.948,3.044,5.966
2,447.166,3.001,5.942,3.064,5.968
2,447.683,3.023,5.937,3.049,5.991
2,449.744,3.002,5.914,3.011,5.938
2,449.813,3.005,5.934,3.047,5.974
2,450.645,3.098,5.947,3.043,5.934
2,450.893,3.064,5.975,3.011,5.933
2,450.901,3.033,5.964,3.089,5.912
2,451.003,3.087,5.998,3.052,5.927
2,452.458,3.023,5.934,3.016,5.929
2,452.868,3.055,5.93,3.026,5.937
2,452.884,3.051,5.991,3.069,5.965
2,455.406,3.081,5.955,3.005,5.922
2,455.619,3.084,5.963,3.093,5.901
2,456.642,3.027,5.99,3.076,5.997
2,456.817,3.041,5.909,3.074,5.968
2,456.886,3.032,5.96,3.079,5.96
2,459.741,3.021,5.931,3.014,5.941
2,460.934,3.015,5.987,3.051,5.934
2,461.558,3.086,5.983,3.084,5.927
2,462.31,3.025,5.933,3.073,5.913
2,463.551,3.1,5.902,3.084,5.905
2,463.927,3.009,5.925,3.068,5.95
2,464.15,3.053,5.935,3.021,5.922
2,467.371,3.052,5.985,3.056,5.959
2,469.141,3.037,5.946,3.088,5.955
2,469.238,3.099,5.968,3.005,5.982
2,469.94,3.076,5.949,3.049,5.956
2,470.807,3.001,5.927,3.069,5.909
2,471.507,3.016,5.99,3.069,5.965
2,472.073,3.058,5.966,3.052,5.964
2,472.568,3.053,5.987,3.01,5.971
2,473.379,3.006,5.937,3.067,5.969
2,474.871,3.094,5.923,3.074,5.905
2,476.431,3.092,5.98,3.055,5.99
2,479.82,3.084,5.978,3.061,5.962
2,479.957,3.009,5.964,3.042,5.927
2,483.901,3.093,5.933,3.027,5.912
2,484.5,3.021,5.957,3.001,5.997
2,484.857,3.079,5.996,3.07,5.928
2,487.128,3.009,5.93,3.063,5.984
2,487.698,3.075,5.927,3.079,5.915
2,489.722,3.084,5.959,3.037,5.962
2,490.671,3.077,5.938,3.014,5.998
2,492.641,3.024,5.909,3.045,5.938
2,493.707,3.007,5.949,3.023,5.985
2,494.024,3.067,5.99,3.016,5.978
2,495.193,3.091,5.933,3.064,5.913
2,496.306,3.076,5.965,3.039,5.908
2,497.185,3.008,5.933,3.082,5.968
2,497.987,3.078,5.93,3.004,5.967
2,498.215,3.066,5.997,3.071,5.957
2,498.686,3.028,5.986,3.033,5.967
2,500.268,3.075,5.993,3.009,5.975
2,500.285,3.076,5.959,3.016,5.988
2,500.671,3.03,5.91,3.076,5.913
2,501.309,3.004,5.994,3.088,5.937
2,503.604,3.077,5.978,3.026,5.91
2,503.608,3.037,5.965,3.026,5.957
2,505.009,3.028,5.997,3.002,5.91
2,505.162,3.08,5.997,3.014,5.987
2,505.196,3.038,5.929,3.073,5.933
2,505.584,3.043,5.909,3.053,5.984
2,505.951,3.035,5.964,3.067,5.912
2,506.314,3.087,5.976,3.076,5.939
2,506.803,3.041,5.905,3.03,5.998
2,507.122,3.016,5.902,3.091,5.961
2,508.053,3.01,5.926,3.084,5.956
2,510.178,3.002,5.963,3.08,5.974
2,511.937,3.067,5.909,3.013,5.936
2,512.381,3.098,5.957,3.088,5.907
2,513.714,3.056,5.949,3.063,5.975
2,513.926,3.038,5.969,3.019,5.979
2,515.483,3.058,5.975,3.032,5.986
2,516.809,3.049,5.987,3.04,5.934
2,517.757,3.013,5.994,3.038,5.921
2,518.529,3.013,5.938,3.025,5.987
2,518.681,3.07,5.936,3.072,5.952
2,519.845,3.089,5.934,3.061,5.938
2,520.317,3.008,5.974,3.018,5.985
2,520.42,3.023,5.983,3.024,5.924
2,520.951,3.035,5.945,3.009,5.941
