task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,120.944,3.064,5.975,3.028,5.984
2,122.672,3.096,5.983,3.052,5.912
2,123.966,3.091,5.941,3.032,5.962
2,123.99,3.073,5.913,3.056,5.944
2,124.449,3.047,5.927,3.046,5.949
2,124.899,3.078,5.989,3.056,5.936
2,124.959,3.035,5.927,3.047,5.996
2,125.077,3.02,5.943,3.05,5.987
2,126.669,3.036,5.949,3.014,5.944
2,127.085,3.094,5.912,3.04,5.915
2,127.117,3.027,5.968,3.042,5.938
2,127.524,3.072,5.949,3.083,5.985
2,128.622,3.041,5.906,3.078,5.947
2,128.734,3.08,5.995,3.091,5.953
2,128.761,3.075,5.935,3.068,5.949
2,129.604,3.05,5.956,3.09,5.913
2,130.211,3.096,5.98,3.098,5.942
2,132.385,3.012,5.903,3.076,5.973
2,133.973,3.076,5.928,3.074,5.971
2,134.442,3.098,5.961,3.086,5.904
2,134.624,3.089,5.914,3.089,5.996
2,135.172,3.009,5.909,3.028,5.983
2,135.335,3.074,5.923,3.068,5.96
2,136.367,3.066,5.915,3.038,5.93
2,136.604,3.017,5.901,3.025,5.912
2,137.946,3.037,5.989,3.064,5.905
2,138.666,3.064,5.985,3.083,5.98
2,138.893,3.074,5.947,3.089,5.901
2,139.259,3.018,5.954,3.069,5.906
2,139.946,3.023,5.993,3.06,5.945
2,140.261,3.009,5.993,3.075,5.928
2,141.181,3.013,5.996,3.002,5.909
2,143.117,3.096,5.92,3.04,5.959
2,143.157,3.001,5.967,3.0,5.979
2,143.253,3.086,5.91,3.003,5.992
2,143.961,3.073,5.962,3.052,5.986
2,144.263,3.072,5.907,3.091,5.993
2,146.328,3.008,5.918,3.002,5.904
2,147.594,3.001,5.958,3.084,5.926
2,148.257,3.046,5.986,3.043,5.966
2,148.358,3.073,5.981,3.079,5.941
2,149.378,3.066,5.97,3.009,5.902
2,150.096,3.062,5.991,3.041,5.985
2,152.636,3.08,5.934,3.042,5.999
2,153.092,3.059,5.939,3.001,5.937
2,154.761,3.037,5.987,3.093,5.977
2,155.69,3.084,5.954,3.053,5.978
2,155.995,3.041,5.916,3.018,5.993
2,158.851,3.075,5.915,3.089,5.92
2,160.754,3.086,5.911,3.023,5.971
2,161.495,3.05,5.949,3.033,5.951
2,162.681,3.087,5.942,3.059,5.991
2,162.792,3.095,5.989,3.007,5.987
2,163.3,3.035,5.934,3.076,5.972
2,163.591,3.072,5.939,3.047,5.944
2,163.977,3.078,5.954,3.014,5.968
2,166.39,3.04,5.927,3.068,5.927
2,166.591,3.09,5.906,3.039,5.978
2,167.65,3.079,5.929,3.011,5.976
2,169.29,3.036,5.962,3.095,5.941
2,170.466,3.012,5.971,3.094,5.973
2,171.482,3.007,5.929,3.037,5.936
2,172.677,3.068,5.964,3.041,5.964
2,173.342,3.095,5.965,3.081,5.962
2,173.516,3.066,5.925,3.019,5.977
2,173.625,3.071,5.933,3.093,5.987
2,173.954,3.034,5.912,3.037,5.973
2,175.872,3.051,5.987,3.096,5.948
2,175.923,3.048,5.993,3.005,5.938
2,175.946,3.028,5.937,3.062,5.969
2,176.118,3.056,5.936,3.077,5.912
2,176.457,3.013,5.93,3.088,5.929
2,176.523,3.084,5.959,3.011,5.909
2,177.296,3.066,5.936,3.095,5.946
2,179.821,3.094,5.938,3.064,5.933
2,180.092,3.073,5.926,3.009,5.996
2,180.4,3.059,5.929,3.02,5.925
2,180.842,3.081,5.917,3.023,5.946
2,181.376,3.011,5.918,3.086,5.945
2,181.717,3.058,5.98,3.005,5.974
2,182.348,3.011,5.92,3.039,5.936
2,182.614,3.076,5.957,3.094,5.976
2,183.344,3.068,5.925,3.099,5.902
2,183.349,3.028,5.95,3.047,5.937
2,184.569,3.048,5.945,3.086,5.979
2,184.711,3.042,5.913,3.05,5.934
2,185.347,3.04,6.0,3.033,5.947
2,185.799,3.075,5.949,3.028,5.954
2,186.702,3.079,5.9,3.052,5.985
2,188.082,3.05,5.997,3.086,5.937
2,188.437,3.053,5.935,3.089,5.988
2,188.627,3.071,5.922,3.02,5.933
2,189.625,3.039,5.987,3.025,5.956
2,189.666,3.084,5.911,3.016,5.932
2,190.126,3.004,5.918,3.094,5.938
2,190.23,3.082,5.983,3.021,5.901
2,190.392,3.064,5.994,3.053,5.938
2,190.705,3.071,5.949,3.002,5.995
2,191.562,3.041,5.976,3.017,5.964
2,192.155,3.011,5.959,3.006,5.973
2,193.03,3.095,5.946,3.095,5.917
2,195.934,3.076,5.968,3.055,5.996
2,196.414,3.049,5.962,3.069,5.965
2,196.855,3.08,5.909,3.079,5.933
2,197.139,3.046,5.927,3.005,5.989
2,197.172,3.075,5.991,3.097,5.963
2,198.631,3.05,5.979,3.085,5.953
2,199.131,3.09,5.954,3.078,5.926
2,199.362,3.083,5.978,3.083,5.945
2,199.582,3.009,5.915,3.04,5.944
2,200.706,3.017,5.999,3.023,5.993
2,202.024,3.079,5.931,3.037,5.977
2,202.39,3.033,5.922,3.081,5.986
2,202.86,3.012,5.92,3.012,5.954
2,203.355,3.07,5.947,3.073,5.939
2,203.408,3.001,5.974,3.094,5.969
2,203.576,3.09,5.947,3.075,5.933
2,203.589,3.046,5.977,3.053,5.992
2,204.091,3.018,5.967,3.06,5.996
2,204.108,3.032,5.927,3.096,5.902
2,205.264,3.08,5.993,3.094,5.987
2,206.518,3.051,5.977,3.075,5.91
2,207.103,3.019,5.973,3.085,5.976
2,208.799,3.01,5.98,3.022,5.938
2,209.895,3.035,5.998,3.009,5.905
2,210.669,3.085,5.916,3.047,5.949
2,210.829,3.015,5.902,3.038,5.934
2,211.235,3.013,5.993,3.068,5.981
2,211.464,3.075,5.928,3.072,5.996
2,211.526,3.042,5.985,3.021,5.978
2,213.682,3.022,5.972,3.096,5.904
2,214.489,3.096,5.941,3.041,5.974
2,215.24,3.076,5.934,3.033,5.902
2,215.777,3.08,5.993,3.071,5.998
2,216.017,3.022,5.97,3.0,5.97
2,218.148,3.093,5.927,3.079,5.973
2,220.192,3.05,5.995,3.029,5.918
2,220.195,3.011,5.968,3.095,5.95
2,220.727,3.049,5.995,3.047,5.937
2,220.869,3.033,5.908,3.041,5.939
2,222.333,3.001,5.966,3.043,5.92
2,225.382,3.081,5.948,3.085,5.934
2,226.187,3.069,5.985,3.005,5.999
2,228.18,3.007,5.999,3.036,5.96
2,232.003,3.079,5.943,3.065,5.963
2,232.672,3.005,5.968,3.079,5.915
2,232.876,3.056,5.987,3.034,5.9
2,234.33,3.007,5.998,3.028,5.913
2,237.701,3.084,5.974,3.027,5.973
2,239.034,3.097,5.99,3.054,5.903
2,239.21,3.018,5.975,3.084,5.961
2,243.148,3.012,5.929,3.002,5.936
2,244.549,3.048,5.964,3.077,5.936
2,244.613,3.06,5.947,3.052,5.974
2,247.083,3.047,5.946,3.069,5.968
2,247.091,3.033,5.961,3.075,5.997
2,248.114,3.051,5.956,3.003,5.95
2,248.216,3.073,5.971,3.004,5.966
2,249.421,3.06,5.912,3.076,5.978
2,249.508,3.046,5.923,3.018,5.994
2,250.391,3.022,5.901,3.041,6.0
2,251.092,3.0,5.913,3.025,5.968
2,252.852,3.01,5.972,3.088,5.93
2,253.309,3.038,5.966,3.074,5.969
2,253.411,3.033,5.911,3.088,5.989
2,255.814,3.052,5.928,3.069,5.95
2,257.267,3.036,5.965,3.05,5.978
2,258.444,3.043,5.939,3.08,5.995
2,258.524,3.089,5.926,3.091,5.944
2,259.263,3.066,5.942,3.064,5.981
2,259.519,3.031,5.989,3.066,5.937
2,260.033,3.066,5.946,3.096,5.924
2,260.775,3.009,5.902,3.043,5.992
2,261.344,3.045,5.919,3.039,5.933
2,262.279,3.066,5.915,3.033,5.934
2,264.613,3.01,5.923,3.098,5.958
2,264.935,3.012,5.901,3.038,5.914
2,268.678,3.078,5.909,3.087,5.997
2,269.155,3.058,5.947,3.087,5.902
2,269.898,3.003,5.957,3.078,5.96
2,270.713,3.032,5.99,3.04,5.967
2,270.9,3.023,5.928,3.078,5.922
2,271.11,3.015,5.999,3.042,5.938
2,271.93,3.042,5.998,3.047,5.954
2,274.305,3.09,5.984,3.059,5.924
2,275.042,3.09,5.913,3.04,5.953
2,275.066,3.047,5.987,3.002,5.992
2,275.247,3.03,5.915,3.089,5.919
2,276.044,3.04,5.933,3.021,5.937
2,276.587,3.077,5.943,3.087,5.909
2,279.371,3.03,5.943,3.043,5.914
2,280.676,3.008,5.962,3.028,5.901
2,281.019,3.06,5.988,3.025,5.986
2,281.209,3.054,5.913,3.041,5.982
2,282.12,3.027,5.954,3.013,5.921
2,282.367,3.08,5.977,3.085,5.97
2,282.754,3.048,5.987,3.021,5.935
2,282.963,3.074,5.939,3.095,5.923
2,283.262,3.015,5.967,3.097,5.96
2,283.72,3.001,5.986,3.002,5.908
2,283.819,3.019,5.982,3.083,5.962
2,285.963,3.092,5.923,3.075,5.949
2,286.333,3.093,5.914,3.09,5.919
2,286.356,3.054,5.915,3.095,5.924
2,286.59,3.088,5.931,3.079,5.991
2,286.815,3.094,5.977,3.047,5.929
2,287.173,3.09,5.962,3.098,5.997
2,287.608,3.09,5.994,3.024,5.915
2,288.991,3.035,5.922,3.04,5.947
2,289.38,3.071,5.918,3.087,5.905
2,289.489,3.047,5.947,3.071,5.982
2,289.627,3.056,5.987,3.079,5.951
2,290.121,3.017,5.992,3.041,5.962
2,290.16,3.009,5.937,3.09,5.974
2,290.355,3.079,5.962,3.065,5.928
2,291.388,3.033,5.929,3.018,5.914
2,292.388,3.056,5.945,3.062,5.919
2,295.534,3.01,5.919,3.056,5.925
2,296.722,3.001,5.917,3.049,5.919
2,297.299,3.032,5.964,3.012,5.98
2,298.788,3.01,5.947,3.076,5.901
2,299.487,3.027,5.931,3.093,5.909
2,300.562,3.095,5.923,3.067,5.926
2,301.006,3.04,5.961,3.043,5.943
2,301.045,3.018,5.942,3.014,5.975
2,301.712,3.048,5.939,3.002,5.955
2,302.42,3.04,5.915,3.015,5.96
2,303.866,3.093,5.914,3.023,5.914
2,304.122,3.059,5.927,3.056,5.966
2,304.957,3.031,5.947,3.072,5.957
2,305.707,3.023,5.963,3.084,5.902
2,307.061,3.05,5.995,3.061,5.965
2,308.238,3.031,5.96,3.056,5.933
2,309.644,3.098,5.964,3.042,5.944
2,310.695,3.046,5.95,3.066,5.965
2,311.609,3.023,5.996,3.071,5.988
2,311.665,3.06,5.914,3.003,5.95
2,312.904,3.053,5.989,3.084,5.966
2,312.94,3.039,5.982,3.079,5.952
2,314.632,3.081,5.979,3.044,5.933
2,315.214,3.099,5.936,3.04,5.973
2,315.649,3.069,5.968,3.014,5.929
2,316.156,3.01,5.928,3.05,5.975
2,317.062,3.096,5.927,3.013,5.907
2,317.25,3.076,5.946,3.062,5.912
2,319.244,3.008,5.936,3.065,5.994
2,321.095,3.058,5.904,3.083,5.944
2,321.375,3.002,5.911,3.1,5.916
2,321.918,3.05,5.989,3.076,5.939
2,322.095,3.018,5.988,3.076,5.968
2,323.746,3.03,5.947,3.068,5.938
2,323.995,3.068,5.985,3.002,5.948
2,325.733,3.089,5.953,3.08,5.956
2,325.859,3.095,5.947,3.083,5.962
2,326.715,3.088,5.94,3.045,5.922
2,327.265,3.059,5.91,3.028,5.985
2,328.457,3.074,5.916,3.089,5.987
2,328.48,3.095,5.938,3.067,5.961
2,329.223,3.06,5.95,3.018,5.949
2,329.634,3.014,5.963,3.026,5.961
2,330.793,3.002,5.947,3.085,5.987
2,331.399,3.09,5.927,3.012,5.928
2,331.863,3.047,5.909,3.04,5.939
2,332.153,3.076,5.986,3.036,5.962
2,332.974,3.032,5.963,3.067,5.925
2,333.635,3.028,5.991,3.01,5.96
2,334.418,3.062,5.909,3.095,5.973
2,334.421,3.018,5.984,3.07,5.917
2,334.695,3.075,5.978,3.038,5.921
2,334.758,3.072,5.966,3.086,5.914
2,334.759,3.072,5.948,3.081,5.953
2,335.524,3.011,5.977,3.072,5.987
2,336.364,3.049,5.907,3.054,5.969
2,336.372,3.078,5.906,3.089,5.938
2,336.393,3.033,5.954,3.072,5.988
2,337.365,3.021,5.947,3.039,5.991
2,337.524,3.013,5.947,3.004,5.998
2,338.037,3.09,5.921,3.007,5.978
2,340.316,3.097,5.973,3.082,5.937
2,340.642,3.09,5.905,3.089,5.971
2,340.764,3.097,5.993,3.007,5.989
2,342.761,3.077,5.946,3.039,5.905
2,342.776,3.088,5.912,3.072,5.936
2,343.451,3.021,5.993,3.015,5.906
2,343.603,3.001,5.924,3.072,5.962
2,344.746,3.051,5.978,3.014,5.954
2,345.303,3.042,5.902,3.098,5.938
2,346.136,3.048,5.925,3.042,5.911
2,346.15,3.099,5.992,3.007,5.915
2,346.537,3.09,5.926,3.05,5.96
2,348.61,3.081,5.989,3.0,5.973
2,349.687,3.09,5.912,3.085,5.992
2,350.848,3.087,5.958,3.035,5.954
2,351.825,3.066,5.978,3.038,5.958
2,352.79,3.004,5.973,3.015,5.915
2,352.827,3.1,5.937,3.041,5.911
2,353.561,3.064,5.975,3.068,5.9
2,353.924,3.05,5.969,3.075,5.999
2,354.735,3.002,5.909,3.039,5.962
2,355.596,3.016,5.965,3.04,5.958
2,355.78,3.099,5.918,3.039,5.972
2,355.835,3.035,5.959,3.043,5.906
2,356.426,3.041,5.993,3.012,5.94
2,357.699,3.084,5.965,3.065,5.934
2,358.144,3.035,5.916,3.044,5.926
2,358.253,3.075,5.919,3.04,5.985
2,358.392,3.004,5.929,3.015,5.972
2,358.699,3.013,5.913,3.063,5.953
2,359.543,3.021,5.901,3.072,5.961
2,360.71,3.085,5.914,3.005,5.999
2,361.174,3.014,5.903,3.073,5.991
2,361.664,3.017,5.961,3.043,5.995
2,362.242,3.061,5.96,3.01,5.991
2,362.541,3.099,5.976,3.076,5.913
2,363.144,3.054,5.908,3.019,5.987
2,363.869,3.015,5.967,3.067,5.946
2,364.974,3.037,5.992,3.025,5.958
2,366.051,3.028,5.948,3.008,5.927
2,367.338,3.061,5.922,3.066,5.975
2,367.909,3.025,5.994,3.045,5.943
2,367.939,3.091,5.97,3.054,5.987
2,368.295,3.06,5.985,3.035,5.979
2,368.512,3.067,5.973,3.089,5.995
2,368.912,3.049,5.949,3.064,5.939
2,370.891,3.022,5.902,3.084,5.995
2,371.926,3.089,5.979,3.015,5.925
2,372.07,3.093,5.917,3.015,5.978
2,372.756,3.04,5.933,3.076,5.908
2,374.803,3.07,5.948,3.072,5.933
2,376.011,3.079,5.997,3.016,5.968
2,376.556,3.048,5.959,3.0,5.963
2,376.605,3.047,5.937,3.07,5.949
2,377.926,3.069,5.976,3.095,5.939
2,380.243,3.055,5.94,3.025,5.969
2,380.767,3.054,5.94,3.024,5.981
2,383.634,3.069,5.987,3.033,5.968
2,383.65,3.066,5.941,3.061,5.953
2,383.686,3.099,5.998,3.001,5.98
2,383.969,3.042,5.907,3.016,5.973
2,384.132,3.045,5.978,3.05,5.949
2,384.57,3.03,5.911,3.098,5.958
2,386.535,3.099,5.973,3.072,5.938
2,390.596,3.042,5.954,3.031,5.929
2,390.882,3.064,5.963,3.035,5.914
2,392.634,3.038,5.973,3.015,5.985
2,395.523,3.044,5.969,3.099,5.936
2,396.159,3.024,5.993,3.099,5.947
2,396.45,3.053,5.937,3.002,5.996
2,396.675,3.077,5.959,3.004,5.927
2,397.605,3.048,5.938,3.064,5.968
2,398.614,3.057,5.909,3.099,5.977
2,398.723,3.016,5.974,3.094,5.949
2,398.76,3.018,5.985,3.047,5.95
2,400.065,3.079,5.923,3.064,5.944
2,402.038,3.056,5.948,3.09,5.976
2,404.027,3.003,5.965,3.032,5.94
2,404.694,3.088,5.938,3.1,5.971
2,405.197,3.078,5.916,3.039,5.913
2,406.095,3.089,5.939,3.007,5.973
2,406.625,3.018,5.967,3.04,5.953
2,407.574,3.084,5.931,3.093,5.918
2,408.556,3.095,5.95,3.081,5.909
2,409.98,3.076,5.992,3.08,5.985
2,410.289,3.045,5.971,3.001,5.954
2,411.6,3.09,5.933,3.021,5.915
2,412.968,3.002,5.942,3.043,5.981
2,413.175,3.047,5.942,3.054,5.94
2,413.349,3.084,5.963,3.039,5.996
2,413.48,3.09,5.988,3.009,5.976
2,413.505,3.038,5.94,3.016,5.991
2,413.706,3.008,5.98,3.014,5.95
2,413.821,3.079,5.95,3.016,5.914
2,414.059,3.042,5.966,3.038,5.929
2,416.219,3.095,5.902,3.034,5.942
2,416.27,3.035,5.911,3.002,5.955
2,417.531,3.01,5.98,3.025,5.962
2,417.974,3.079,5.946,3.069,5.965
2,418.606,3.002,5.922,3.062,5.99
2,419.464,3.013,5.995,3.006,5.945
2,420.32,3.003,5.901,3.01,5.972
2,420.749,3.024,5.903,3.079,5.986
2,420.834,3.05,5.95,3.027,5.973
2,421.374,3.053,5.914,3.076,5.9
2,423.726,3.059,5.978,3.001,5.957
2,425.637,3.093,5.967,3.015,5.957
2,426.203,3.017,5.909,3.043,5.964
2,426.389,3.055,5.969,3.045,5.946
2,427.209,3.069,5.929,3.023,5.998
2,427.438,3.044,5.954,3.05,5.968
2,429.441,3.09,5.943,3.093,5.926
2,430.115,3.029,5.988,3.028,5.965
2,430.629,3.002,5.927,3.085,5.935
2,431.828,3.043,6.0,3.092,5.987
2,432.9,3.068,5.996,3.092,5.918
2,433.027,3.037,5.987,3.074,5.948
2,434.064,3.045,5.997,3.037,5.947
2,434.406,3.092,5.945,3.027,5.919
2,434.739,3.033,5.972,3.02,5.982
2,437.751,3.086,5.923,3.054,5.961
2,439.03,3.037,5.998,3.075,5.96
2,440.157,3.065,5.934,3.022,5.962
2,440.307,3.077,5.985,3.045,5.934
2,441.452,3.098,5.929,3.066,5.987
2,443.505,3.039,5.922,3.063,5.915
2,444.983,3.047,5.987,3.03,5.919
2,446.982,3.091,5.925,3.086,5.999
2,446.999,3.076,5.909,3.064,5.941
2,447.355,3.012,5.927,3.013,5.943
2,447.532,3.076,5.963,3.028,5.963
2,448.055,3.021,5.979,3.016,5.955
2,449.999,3.076,5.966,3.037,5.999
2,452.256,3.016,5.998,3.039,5.959
2,452.589,3.054,5.904,3.041,5.916
2,453.304,3.048,5.985,3.021,5.97
2,453.408,3.075,5.922,3.031,5.946
2,453.68,3.098,5.915,3.01,5.935
2,455.214,3.006,5.96,3.012,5.935
2,455.953,3.027,5.983,3.048,5.962
2,457.787,3.018,5.973,3.006,5.904
2,458.876,3.091,5.957,3.034,5.964
2,459.445,3.058,5.922,3.009,5.976
2,460.069,3.019,5.957,3.096,5.907
2,460.76,3.009,5.949,3.026,5.947
2,460.949,3.037,5.987,3.039,5.956
2,461.421,3.037,5.908,3.089,5.901
2,462.093,3.016,5.951,3.027,5.911
2,462.143,3.059,5.912,3.046,5.939
2,462.901,3.069,5.979,3.057,5.973
2,464.398,3.041,5.975,3.043,5.941
2,464.606,3.087,5.991,3.039,5.939
2,465.079,3.007,5.946,3.023,5.919
2,467.016,3.059,5.979,3.078,5.932
2,467.36,3.026,5.928,3.088,5.931
2,468.344,3.069,5.917,3.011,5.967
2,468.382,3.028,5.938,3.034,5.911
2,469.084,3.077,5.929,3.013,5.925
2,470.096,3.088,5.969,3.089,5.927
2,470.891,3.026,5.967,3.009,5.949
2,471.41,3.095,5.913,3.026,5.95
2,472.998,3.049,5.973,3.078,5.978
2,476.692,3.057,5.921,3.034,5.919
2,476.926,3.039,5.903,3.036,5.949
2,476.993,3.033,5.985,3.032,5.949
2,478.37,3.059,5.946,3.05,5.946
2,478.5,3.084,5.93,3.071,5.911
2,478.694,3.053,5.951,3.039,5.982
2,481.814,3.056,5.968,3.073,5.991
2,481.877,3.064,5.989,3.068,5.932
2,481.976,3.047,5.946,3.082,5.998
2,483.979,3.065,5.933,3.069,5.977
2,484.443,3.015,5.965,3.014,5.922
2,484.568,3.099,5.9,3.043,5.97
2,485.292,3.073,5.988,3.096,5.903
2,485.919,3.047,5.978,3.005,5.908
2,485.977,3.059,5.938,3.021,5.996
2,486.494,3.053,5.979,3.016,5.966
2,486.535,3.097,5.984,3.002,5.92
2,488.047,3.053,5.963,3.087,5.908
2,488.849,3.014,5.997,3.062,5.995
2,490.649,3.089,5.917,3.047,5.946
2,492.672,3.016,5.917,3.045,5.976
2,492.874,3.095,5.968,3.043,5.99
2,496.524,3.065,5.982,3.014,5.939
2,496.837,3.065,5.934,3.046,5.977
2,498.028,3.043,5.932,3.059,5.961
2,498.903,3.037,5.922,3.045,5.905
2,501.228,3.004,5.935,3.038,5.949
2,502.789,3.024,5.988,3.053,5.986
2,503.612,3.039,5.911,3.091,5.989
2,504.578,3.038,5.911,3.008,5.936
2,505.029,3.023,5.973,3.021,5.978
2,505.099,3.04,5.996,3.077,5.912
2,505.562,3.064,5.909,3.06,5.909
2,505.84,3.019,5.964,3.014,5.919
2,507.261,3.067,5.981,3.085,5.919
2,508.58,3.026,5.913,3.04,5.952
2,508.811,3.043,5.957,3.026,5.982
2,509.729,3.007,5.905,3.036,5.9
2,509.852,3.033,5.95,3.013,5.91
2,511.626,3.021,5.97,3.014,5.965
2,513.349,3.043,5.923,3.06,5.962
2,514.611,3.094,5.982,3.073,5.986
2,515.426,3.038,5.919,3.039,5.987
2,515.449,3.089,5.987,3.011,5.909
2,517.437,3.094,5.988,3.072,5.961
2,518.217,3.014,5.934,3.089,5.937
2,518.915,3.047,5.947,3.065,5.962
2,521.335,3.012,5.993,3.063,5.972
2,521.539,3.063,5.965,3.067,5.989
2,521.73,3.036,5.907,3.061,5.978
2,522.132,3.022,5.937,3.024,5.933
2,522.218,3.099,5.929,3.09,5.991
2,522.765,3.021,5.961,3.002,5.948
2,523.299,3.006,5.998,3.005,5.987
2,523.75,3.008,5.906,3.038,5.99
2,525.167,3.021,5.923,3.021,5.913
2,525.256,3.076,5.998,3.005,5.925
2,526.764,3.098,5.934,3.096,5.998
2,527.934,3.017,5.979,3.096,5.927
2,528.36,3.094,5.948,3.03,5.963
2,529.462,3.008,5.914,3.099,5.908
2,531.646,3.089,5.996,3.093,5.968
2,532.147,3.089,5.946,3.066,5.969
2,532.254,3.001,5.973,3.046,5.908
2,532.866,3.062,5.941,3.086,5.991
