task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,26.991,3.088,5.999,3.035,5.933
2,27.749,3.011,5.943,3.024,5.928
2,29.396,3.034,5.959,3.043,5.906
2,31.855,3.072,5.923,3.089,5.923
2,33.094,3.09,5.91,3.024,5.925
2,35.762,3.087,5.961,3.053,5.941
2,37.293,3.039,5.968,3.046,5.906
2,38.33,3.01,5.971,3.079,5.911
2,38.428,3.09,5.999,3.079,5.901
2,38.818,3.094,5.908,3.028,5.913
2,39.381,3.092,5.914,3.015,5.991
2,39.926,3.018,5.984,3.037,5.926
2,40.53,3.091,5.933,3.01,5.985
2,41.366,3.021,5.94,3.069,5.919
2,42.114,3.089,5.906,3.04,5.918
2,43.324,3.053,5.937,3.054,5.975
2,43.821,3.067,5.989,3.05,5.943
2,44.296,3.024,5.909,3.089,5.969
2,44.973,3.094,5.958,3.009,5.94
2,45.569,3.054,5.978,3.06,5.915
2,45.743,3.043,5.971,3.027,5.991
2,45.83,3.023,5.962,3.046,5.97
2,47.049,3.028,5.965,3.043,5.931
2,48.711,3.05,5.998,3.061,5.928
2,49.886,3.039,5.903,3.033,5.948
2,50.235,3.064,5.999,3.067,5.975
2,50.534,3.02,5.949,3.099,5.951
2,50.697,3.037,5.933,3.04,5.922
2,50.705,3.042,5.966,3.041,5.902
2,50.753,3.048,5.943,3.018,5.996
2,51.112,3.053,5.994,3.081,5.933
2,51.666,3.072,5.997,3.056,5.968
2,51.867,3.002,5.972,3.095,5.97
2,51.889,3.066,5.985,3.019,5.981
2,52.863,3.001,5.908,3.063,5.916
2,53.201,3.077,5.946,3.053,5.944
2,54.117,3.014,5.964,3.04,5.946
2,55.244,3.042,5.995,3.027,5.949
2,56.459,3.09,5.95,3.024,5.977
2,57.755,3.038,5.996,3.095,5.929
2,58.508,3.075,5.965,3.096,5.96
2,58.734,3.067,5.96,3.052,5.979
2,59.678,3.007,5.999,3.048,5.919
2,60.187,3.056,5.97,3.047,5.965
2,60.771,3.056,5.98,3.024,5.998
2,60.888,3.009,5.969,3.043,5.932
2,60.969,3.05,5.978,3.051,5.911
2,61.295,3.064,5.903,3.068,5.969
2,62.778,3.08,5.941,3.001,5.935
2,63.09,3.023,5.916,3.099,5.957
2,63.854,3.001,5.974,3.099,5.998
2,64.554,3.076,5.957,3.042,5.995
2,65.001,3.033,5.987,3.04,5.995
2,65.588,3.042,5.993,3.01,5.921
2,66.758,3.029,5.915,3.079,5.992
2,67.078,3.067,5.982,3.045,5.989
2,67.679,3.053,5.922,3.074,5.967
2,69.007,3.045,5.987,3.084,5.984
2,69.775,3.014,5.939,3.024,5.902
2,70.477,3.045,5.965,3.002,5.916
2,71.462,3.033,5.904,3.006,5.982
2,74.484,3.021,5.985,3.065,5.953
2,74.937,3.08,5.985,3.037,5.965
2,75.289,3.002,5.978,3.027,5.925
2,75.791,3.017,5.915,3.006,5.988
2,76.488,3.079,5.909,3.085,5.954
2,77.789,3.028,5.935,3.042,5.98
2,78.32,3.033,5.969,3.092,5.995
2,78.725,3.072,5.952,3.057,5.914
2,79.365,3.093,5.965,3.084,5.954
2,79.448,3.068,5.987,3.01,5.939
2,80.568,3.067,5.975,3.013,5.94
2,80.814,3.033,5.963,3.063,5.988
2,81.933,3.07,5.943,3.017,5.902
2,82.375,3.056,5.907,3.095,5.949
2,83.581,3.075,5.947,3.087,5.949
2,83.838,3.015,5.961,3.006,5.972
2,85.304,3.038,5.951,3.001,5.946
2,85.423,3.064,5.989,3.058,5.906
2,86.008,3.035,5.975,3.063,5.941
2,86.728,3.079,5.992,3.033,5.993
2,88.373,3.094,5.933,3.015,5.947
2,88.63,3.005,5.967,3.03,5.924
2,89.435,3.098,5.927,3.079,5.926
2,89.57,3.095,5.911,3.015,5.92
2,90.726,3.099,5.922,3.012,5.918
2,90.899,3.028,5.928,3.089,5.935
2,91.311,3.031,5.985,3.093,5.943
2,91.601,3.032,5.914,3.002,5.926
2,93.138,3.075,5.924,3.028,5.96
2,93.276,3.055,5.908,3.026,5.966
2,94.306,3.003,5.995,3.063,5.922
2,94.71,3.009,5.935,3.054,5.975
2,97.12,3.026,5.98,3.057,5.934
2,97.96,3.064,5.971,3.026,5.976
2,98.706,3.066,5.948,3.02,5.913
2,99.178,3.044,5.932,3.032,5.92
2,99.791,3.013,5.98,3.097,5.947
2,99.804,3.08,5.953,3.042,5.948
2,100.228,3.013,5.961,3.063,5.97
2,100.643,3.01,5.909,3.077,5.954
2,101.825,3.054,5.987,3.089,5.927
2,101.891,3.043,5.914,3.055,5.923
2,104.521,3.086,5.925,3.069,5.99
2,104.606,3.021,5.991,3.002,5.948
2,105.908,3.092,5.922,3.007,5.917
2,106.14,3.086,5.992,3.04,5.976
2,107.208,3.031,5.999,3.064,5.929
2,108.92,3.01,5.958,3.0,5.948
2,109.948,3.079,5.979,3.042,5.953
2,111.794,3.098,5.99,3.056,5.935
2,111.841,3.076,5.935,3.094,5.949
2,112.526,3.058,5.905,3.005,5.951
2,112.93,3.052,5.958,3.033,5.955
2,113.046,3.013,5.927,3.037,5.942
2,115.882,3.082,5.931,3.058,5.923
2,116.584,3.099,5.906,3.008,5.952
2,117.713,3.055,5.906,3.055,5.962
2,119.963,3.0,5.94,3.027,5.957
2,120.22,3.033,5.975,3.079,5.936
2,120.264,3.096,5.956,3.036,5.941
2,120.542,3.064,5.982,3.06,5.997
2,120.622,3.071,5.958,3.029,5.974
2,121.808,3.033,5.987,3.087,5.909
2,123.171,3.081,6.0,3.044,5.965
2,124.073,3.03,5.924,3.002,5.958
2,124.279,3.042,5.986,3.072,5.971
2,124.742,3.048,5.967,3.084,5.937
2,125.842,3.018,5.935,3.01,5.993
2,128.612,3.001,5.945,3.071,5.96
2,128.794,3.026,5.934,3.084,5.906
2,129.937,3.037,5.908,3.037,5.934
2,129.942,3.038,5.933,3.075,5.999
2,131.838,3.053,5.979,3.014,5.945
2,133.047,3.039,5.939,3.085,5.967
2,133.22,3.033,5.916,3.005,5.943
2,134.037,3.095,5.971,3.013,5.951
2,134.299,3.044,5.933,3.09,5.905
2,135.119,3.016,5.909,3.075,5.922
2,135.329,3.091,5.957,3.079,5.922
2,136.201,3.09,5.946,3.049,5.947
2,136.341,3.076,5.912,3.097,5.936
2,138.052,3.077,5.935,3.011,5.917
2,138.228,3.021,5.934,3.016,5.974
2,139.324,3.041,5.978,3.052,5.972
2,140.346,3.026,5.909,3.083,5.911
2,141.589,3.077,5.925,3.095,5.917
2,141.886,3.057,5.987,3.045,5.943
2,142.736,3.083,5.946,3.089,5.905
2,143.354,3.077,5.939,3.083,5.947
2,144.093,3.047,5.916,3.004,5.972
2,145.085,3.006,5.916,3.01,5.966
2,145.879,3.096,5.908,3.008,5.944
2,146.362,3.022,5.992,3.023,5.929
2,146.795,3.043,5.967,3.09,5.935
2,151.138,3.025,5.922,3.054,5.99
2,152.048,3.068,5.976,3.05,5.97
2,153.11,3.089,5.903,3.046,5.962
2,153.299,3.06,5.94,3.008,5.935
2,154.123,3.019,5.907,3.016,5.922
2,154.586,3.023,5.964,3.097,5.901
2,156.657,3.022,5.991,3.043,5.973
2,157.704,3.075,5.917,3.026,5.923
2,158.841,3.03,5.995,3.095,5.948
2,159.774,3.042,5.968,3.094,5.95
2,160.379,3.026,5.969,3.008,5.985
2,160.389,3.045,5.922,3.072,5.947
2,160.636,3.049,5.987,3.06,5.94
2,161.117,3.002,5.915,3.059,5.997
2,161.597,3.068,5.976,3.038,5.941
2,161.641,3.087,5.931,3.075,5.92
2,162.066,3.03,5.903,3.089,5.973
2,164.362,3.028,5.937,3.0,5.997
2,165.012,3.028,5.946,3.04,5.96
2,165.938,3.085,5.938,3.074,5.934
2,167.902,3.006,5.997,3.06,5.958
2,168.116,3.073,5.911,3.012,5.991
2,168.206,3.062,5.974,3.039,5.992
2,169.816,3.015,5.966,3.015,5.915
2,170.919,3.019,5.942,3.045,5.989
2,171.054,3.078,5.907,3.015,5.987
2,171.619,3.067,5.929,3.037,5.938
2,171.709,3.081,5.948,3.019,5.95
2,173.121,3.033,5.966,3.014,5.935
2,174.077,3.045,6.0,3.018,5.967
2,174.097,3.002,5.913,3.039,5.941
2,174.865,3.017,5.946,3.002,5.934
2,175.298,3.012,5.974,3.039,5.947
2,175.861,3.066,5.996,3.064,5.91
2,178.896,3.044,5.968,3.076,5.969
2,179.117,3.01,5.934,3.054,5.906
2,179.58,3.006,5.909,3.015,5.909
2,180.235,3.084,5.958,3.063,5.917
2,180.363,3.075,5.961,3.042,5.961
2,180.435,3.005,5.923,3.096,5.93
2,180.939,3.06,5.908,3.047,5.936
2,181.198,3.009,5.914,3.042,5.984
2,181.44,3.076,5.991,3.092,5.913
2,182.666,3.072,5.968,3.054,5.986
2,184.084,3.041,5.969,3.02,5.937
2,184.424,3.045,5.943,3.023,5.933
2,184.988,3.027,5.929,3.008,5.95
2,185.295,3.016,5.947,3.04,5.926
2,185.318,3.051,5.95,3.098,5.908
2,186.546,3.037,5.991,3.04,5.984
2,187.764,3.06,5.993,3.076,5.965
2,187.913,3.013,5.955,3.054,5.991
2,188.135,3.084,5.951,3.015,5.975
2,188.641,3.083,5.972,3.084,5.909
2,188.716,3.048,5.98,3.067,5.907
2,188.773,3.042,5.915,3.08,5.939
2,190.88,3.063,5.933,3.048,5.933
2,191.162,3.03,5.928,3.065,5.975
2,191.559,3.08,5.935,3.088,5.914
2,192.136,3.028,5.914,3.095,5.935
2,192.812,3.045,5.922,3.05,5.96
2,193.156,3.04,5.953,3.013,5.942
2,194.3,3.033,5.958,3.046,6.0
2,194.817,3.022,5.945,3.021,5.903
2,194.974,3.019,5.954,3.044,5.994
2,195.419,3.017,5.933,3.015,5.977
2,196.554,3.039,5.957,3.056,5.909
2,197.061,3.043,5.937,3.041,5.927
2,197.539,3.087,5.95,3.077,5.916
2,197.569,3.008,5.993,3.024,5.908
2,198.628,3.08,5.998,3.013,5.97
2,199.571,3.06,5.941,3.088,5.926
2,199.897,3.099,5.949,3.01,5.987
2,200.443,3.072,5.928,3.02,5.96
2,202.76,3.08,5.928,3.02,5.96
2,204.066,3.055,6.0,3.032,5.946
2,205.856,3.021,5.96,3.053,5.927
2,208.782,3.052,5.912,3.039,5.949
2,210.263,3.016,5.919,3.044,5.978
2,210.501,3.081,5.913,3.003,5.934
2,212.876,3.009,5.978,3.04,5.923
2,213.991,3.021,5.993,3.095,5.949
2,215.759,3.039,5.909,3.069,5.954
2,216.173,3.097,5.995,3.053,5.944
2,216.595,3.038,5.962,3.072,5.97
2,217.146,3.071,5.979,3.041,5.927
2,217.694,3.014,5.963,3.075,5.999
2,217.972,3.067,5.966,3.023,5.985
2,218.699,3.017,5.98,3.039,5.95
2,219.067,3.098,5.922,3.013,5.982
2,219.941,3.093,5.941,3.065,5.921
2,220.313,3.053,5.924,3.055,5.965
2,223.246,3.008,5.931,3.066,5.983
2,224.421,3.079,5.961,3.09,5.907
2,225.107,3.037,5.946,3.052,5.947
2,227.3,3.03,5.909,3.076,5.917
2,228.046,3.046,5.929,3.021,5.973
2,229.002,3.076,5.939,3.06,5.942
2,229.425,3.088,5.915,3.005,5.926
2,229.527,3.08,5.91,3.031,5.908
2,231.055,3.071,5.912,3.089,5.928
2,231.484,3.01,5.998,3.044,5.963
2,231.634,3.053,5.903,3.002,5.934
2,231.806,3.038,5.917,3.091,5.999
2,231.867,3.077,5.986,3.027,5.962
2,232.548,3.005,5.961,3.076,5.985
2,232.725,3.035,5.994,3.099,5.985
2,233.1,3.012,5.919,3.092,5.947
2,234.158,3.013,5.941,3.043,5.998
2,234.496,3.074,5.988,3.026,5.989
2,234.505,3.052,5.949,3.027,5.958
2,234.939,3.035,5.974,3.04,5.965
2,235.136,3.002,5.915,3.037,5.953
2,236.764,3.037,5.988,3.013,5.935
2,237.364,3.093,5.909,3.01,5.941
2,238.799,3.017,5.91,3.028,5.999
2,238.829,3.053,5.918,3.045,5.955
2,239.428,3.078,5.972,3.038,5.909
2,240.291,3.097,5.992,3.078,5.916
2,240.742,3.016,5.991,3.018,5.998
2,241.131,3.079,5.909,3.014,5.924
2,242.755,3.089,5.968,3.033,5.918
2,243.953,3.055,5.967,3.053,5.931
2,244.064,3.025,5.915,3.032,5.937
2,244.217,3.014,5.963,3.061,5.935
2,244.956,3.049,5.92,3.053,5.966
2,245.738,3.016,5.914,3.006,5.909
2,246.576,3.019,5.942,3.093,5.988
2,247.207,3.095,5.915,3.083,5.98
2,248.342,3.033,5.948,3.043,5.958
2,249.198,3.014,5.913,3.026,6.0
2,249.89,3.008,5.973,3.079,5.902
2,250.399,3.037,5.93,3.039,5.96
2,250.683,3.03,5.96,3.001,5.907
2,251.781,3.076,5.984,3.042,5.966
2,252.266,3.053,5.959,3.079,5.961
2,252.853,3.005,5.945,3.061,5.973
2,252.958,3.015,5.968,3.054,5.973
2,252.978,3.006,5.922,3.014,5.987
2,253.888,3.097,5.917,3.018,5.96
2,254.096,3.051,5.983,3.04,5.972
2,254.496,3.061,6.0,3.013,5.961
2,254.778,3.008,5.98,3.054,5.944
2,254.865,3.046,5.984,3.076,5.957
2,254.874,3.04,5.961,3.071,5.938
2,256.346,3.062,5.929,3.002,5.941
2,256.44,3.038,5.973,3.012,5.976
2,257.009,3.056,5.942,3.067,5.989
2,257.031,3.052,5.996,3.002,5.95
2,257.278,3.072,5.966,3.007,5.97
2,257.638,3.088,5.913,3.013,5.916
2,258.46,3.097,5.998,3.007,5.923
2,258.647,3.047,5.947,3.046,5.923
2,258.685,3.011,5.938,3.028,5.987
2,259.429,3.014,5.9,3.016,5.913
2,260.598,3.038,5.923,3.055,5.986
2,262.207,3.087,5.929,3.017,5.946
2,262.269,3.017,5.947,3.004,5.927
2,265.035,3.04,5.965,3.011,5.944
2,265.911,3.031,5.998,3.022,5.958
2,266.005,3.06,5.938,3.012,5.904
2,266.074,3.045,5.984,3.046,5.978
2,267.015,3.078,5.945,3.093,5.908
2,267.048,3.042,5.915,3.002,5.902
2,268.084,3.072,5.96,3.089,5.909
2,268.674,3.09,5.902,3.014,5.935
2,269.402,3.043,5.961,3.087,5.968
2,269.499,3.069,5.979,3.094,5.987
2,269.716,3.1,5.946,3.072,5.93
2,269.818,3.022,5.93,3.013,5.975
2,270.044,3.031,5.909,3.041,5.996
2,270.089,3.026,5.913,3.054,5.967
2,270.114,3.054,5.914,3.017,5.911
2,270.594,3.058,5.979,3.024,5.911
2,271.223,3.001,5.903,3.056,5.969
2,272.221,3.019,5.925,3.038,5.937
2,272.508,3.075,5.909,3.058,5.991
2,276.238,3.045,5.969,3.007,5.981
2,276.904,3.069,5.941,3.018,5.946
2,277.082,3.036,5.946,3.039,5.925
2,277.882,3.013,5.99,3.085,5.978
2,278.718,3.074,5.97,3.064,5.966
2,279.887,3.013,5.947,3.015,5.966
2,280.612,3.003,5.931,3.017,5.969
2,281.048,3.026,5.949,3.016,5.961
2,282.322,3.022,5.909,3.047,5.907
2,282.424,3.079,5.939,3.043,5.931
2,285.758,3.013,5.937,3.046,5.978
2,286.022,3.009,5.978,3.082,5.949
2,287.069,3.069,5.938,3.082,5.9
2,287.327,3.031,5.989,3.036,5.916
2,287.996,3.055,5.977,3.059,5.929
2,289.374,3.079,5.929,3.022,5.907
2,289.729,3.008,5.949,3.076,5.907
2,291.082,3.02,5.973,3.023,5.961
2,291.104,3.001,5.95,3.004,5.968
2,293.14,3.068,5.932,3.053,5.978
2,293.299,3.021,5.953,3.059,5.989
2,295.042,3.066,5.938,3.041,5.941
2,295.127,3.072,5.926,3.049,5.977
2,296.125,3.052,5.978,3.027,5.994
2,297.748,3.023,5.966,3.042,5.965
2,298.186,3.077,5.998,3.099,5.987
2,298.222,3.095,5.907,3.015,5.991
2,299.502,3.097,5.913,3.007,5.995
2,299.735,3.014,5.962,3.007,5.957
2,299.86,3.077,5.903,3.021,5.939
2,300.874,3.063,5.964,3.005,5.903
2,301.199,3.043,5.926,3.087,5.962
2,301.337,3.007,5.989,3.011,5.97
2,305.751,3.071,5.948,3.037,5.935
2,307.883,3.04,5.998,3.041,5.968
2,308.637,3.064,5.977,3.067,5.997
2,311.77,3.021,5.917,3.095,5.978
2,312.077,3.037,5.911,3.037,5.973
2,313.614,3.095,5.954,3.002,5.954
2,314.939,3.09,5.979,3.015,5.966
2,315.013,3.081,5.95,3.026,5.941
2,315.175,3.056,5.912,3.018,5.979
2,316.771,3.072,5.934,3.037,5.924
2,317.222,3.016,5.931,3.002,5.965
2,317.687,3.005,5.91,3.075,5.989
2,317.894,3.042,5.993,3.001,5.974
2,318.645,3.002,5.911,3.079,5.923
2,319.219,3.061,5.961,3.085,5.914
2,319.587,3.046,5.918,3.087,5.913
2,319.762,3.066,5.932,3.042,5.977
2,322.326,3.054,5.927,3.063,5.92
2,323.238,3.067,5.995,3.023,5.912
2,323.881,3.093,5.979,3.017,5.949
2,324.871,3.047,5.944,3.005,5.94
2,324.892,3.043,5.971,3.058,5.98
2,326.81,3.095,5.933,3.007,5.912
2,327.651,3.005,5.943,3.031,5.93
2,328.456,3.056,5.945,3.018,5.953
2,328.59,3.028,5.999,3.088,5.913
2,328.906,3.079,5.909,3.1,5.915
2,330.752,3.089,5.965,3.088,5.981
2,330.933,3.094,5.933,3.04,5.931
2,331.125,3.089,5.91,3.071,5.957
2,331.661,3.079,5.969,3.003,5.933
2,332.577,3.068,5.998,3.042,5.905
2,333.859,3.081,5.912,3.02,5.967
2,334.172,3.056,5.913,3.005,5.97
2,334.326,3.051,5.937,3.095,5.906
2,334.644,3.05,5.989,3.094,5.954
2,335.36,3.004,5.992,3.078,5.96
2,335.469,3.04,5.999,3.099,5.992
2,335.627,3.032,5.925,3.048,5.997
2,336.029,3.086,5.999,3.097,5.971
2,336.331,3.033,5.99,3.093,5.949
2,337.023,3.079,5.936,3.014,5.961
2,337.731,3.081,5.947,3.027,5.938
2,340.981,3.018,5.978,3.037,5.982
2,341.419,3.023,5.913,3.091,6.0
2,341.583,3.032,5.92,3.078,5.972
2,342.067,3.002,5.96,3.027,5.917
2,342.421,3.032,5.959,3.068,5.962
2,342.828,3.013,5.95,3.012,5.961
2,343.798,3.056,5.996,3.003,5.933
2,344.989,3.071,5.974,3.066,5.968
2,346.058,3.001,5.979,3.082,5.908
2,346.339,3.005,5.902,3.068,5.962
2,346.588,3.065,5.931,3.077,5.939
2,346.69,3.071,5.909,3.046,5.911
2,349.092,3.018,5.989,3.096,5.931
2,349.767,3.008,5.912,3.032,5.915
2,351.69,3.013,5.92,3.047,5.998
2,351.829,3.054,5.934,3.005,5.944
2,352.091,3.04,5.979,3.017,5.972
2,355.394,3.076,5.911,3.056,5.911
2,355.403,3.019,5.936,3.076,5.987
2,355.655,3.046,5.928,3.086,5.939
2,355.885,3.072,5.934,3.01,5.946
2,356.017,3.007,5.929,3.09,5.937
2,356.044,3.004,5.933,3.013,5.947
2,357.62,3.067,5.916,3.05,5.972
2,358.378,3.091,5.909,3.096,5.958
2,358.682,3.098,5.941,3.073,5.947
2,359.059,3.011,5.944,3.056,5.978
2,359.263,3.012,5.913,3.095,5.911
2,359.869,3.086,5.922,3.053,5.96
2,359.911,3.053,5.932,3.09,5.997
2,360.076,3.082,5.903,3.084,5.939
2,360.195,3.075,5.918,3.069,5.922
2,360.472,3.041,5.96,3.026,5.939
2,360.573,3.012,5.971,3.093,5.933
2,361.92,3.099,5.913,3.004,5.954
2,362.95,3.012,5.939,3.079,5.949
2,362.964,3.095,5.967,3.062,5.949
2,363.713,3.026,5.997,3.038,5.946
2,364.72,3.091,5.991,3.041,5.979
2,365.063,3.072,5.981,3.063,5.922
2,365.942,3.085,5.938,3.069,5.995
2,366.465,3.077,5.941,3.051,5.931
2,366.927,3.015,5.991,3.054,5.987
2,367.474,3.071,5.934,3.065,5.979
2,367.623,3.017,5.957,3.049,5.997
2,368.866,3.014,5.949,3.014,5.954
2,370.274,3.084,5.909,3.084,5.928
2,370.887,3.048,5.904,3.09,5.97
2,371.035,3.016,5.984,3.066,5.949
2,371.263,3.006,5.921,3.073,5.987
2,371.899,3.063,5.923,3.036,5.919
2,372.519,3.03,5.968,3.012,5.947
2,372.567,3.076,5.924,3.022,5.979
2,373.169,3.065,5.954,3.095,5.998
2,373.554,3.015,5.938,3.04,5.941
2,373.794,3.099,5.907,3.027,5.997
2,376.29,3.026,5.996,3.083,5.999
2,377.067,3.019,5.914,3.049,5.948
2,377.257,3.093,5.93,3.043,5.996
2,377.887,3.028,5.964,3.093,5.949
2,379.24,3.092,5.938,3.067,5.962
2,379.602,3.013,5.944,3.012,5.936
2,380.166,3.06,5.985,3.013,5.971
2,380.464,3.03,5.919,3.1,5.924
2,381.063,3.078,5.907,3.029,5.992
2,381.727,3.061,5.904,3.001,5.928
2,382.997,3.087,5.909,3.041,5.987
2,386.069,3.02,5.948,3.072,5.951
2,388.127,3.023,5.928,3.025,5.966
2,388.825,3.049,5.977,3.034,5.95
2,388.9,3.026,5.982,3.064,5.937
2,389.655,3.003,5.965,3.046,5.951
2,390.384,3.091,5.976,3.06,5.924
2,393.823,3.079,5.938,3.031,5.968
2,394.269,3.079,5.967,3.03,5.913
2,395.956,3.014,5.933,3.04,5.936
2,398.358,3.016,5.945,3.009,5.962
2,400.473,3.038,5.95,3.076,5.986
2,400.745,3.048,5.92,3.054,5.933
2,401.007,3.032,5.964,3.016,5.983
2,402.804,3.075,5.951,3.013,5.93
2,404.108,3.025,5.913,3.068,5.943
2,404.207,3.039,5.967,3.032,5.994
2,405.075,3.086,5.935,3.031,5.96
2,407.537,3.067,5.909,3.073,5.945
2,408.667,3.015,5.925,3.085,5.905
2,411.487,3.087,5.986,3.059,5.915
2,411.526,3.08,5.985,3.099,5.975
2,411.868,3.021,5.997,3.054,5.92
2,412.625,3.088,5.912,3.028,5.967
2,412.877,3.051,5.935,3.092,5.944
2,414.517,3.015,5.911,3.074,5.961
2,414.65,3.026,5.931,3.007,5.933
2,415.911,3.001,5.95,3.054,5.987
2,416.309,3.09,5.907,3.065,5.96
2,416.322,3.002,5.92,3.073,5.929
2,416.726,3.027,5.908,3.044,5.978
2,417.13,3.039,5.989,3.037,5.931
2,417.76,3.026,5.978,3.091,5.967
2,419.06,3.024,5.914,3.087,5.968
2,419.238,3.063,5.915,3.022,5.906
2,419.848,3.004,5.956,3.022,5.958
2,421.004,3.03,5.907,3.018,5.923
2,422.172,3.051,5.962,3.036,5.947
2,423.773,3.005,5.966,3.043,5.961
2,424.167,3.021,5.987,3.084,5.982
2,424.806,3.084,5.961,3.016,5.902
2,425.085,3.054,5.964,3.016,5.94
2,425.53,3.071,5.922,3.039,5.996
2,426.398,3.088,5.933,3.021,5.908
2,426.927,3.053,5.97,3.019,5.988
2,427.268,3.079,5.967,3.047,5.939
2,427.866,3.068,5.998,3.06,5.997
2,428.874,3.016,5.971,3.065,5.988
2,429.384,3.069,5.987,3.022,5.913
2,430.021,3.086,5.926,3.006,5.956
2,430.446,3.023,5.96,3.04,5.957
2,430.676,3.099,5.904,3.048,5.986
2,430.694,3.065,5.964,3.039,5.919
2,431.95,3.022,5.996,3.051,5.986
2,432.606,3.04,5.938,3.056,5.921
2,433.867,3.097,5.934,3.075,5.941
2,435.016,3.063,5.979,3.03,5.923
2,436.201,3.098,5.993,3.09,5.902
2,436.543,3.069,5.957,3.042,5.991
2,437.494,3.076,5.996,3.038,5.909
2,438.189,3.083,5.988,3.023,5.944
2,438.892,3.005,5.957,3.015,5.957
2,439.694,3.087,5.958,3.056,5.946
2,440.546,3.064,5.965,3.09,5.948
2,442.113,3.076,5.904,3.038,5.947
2,443.967,3.069,5.924,3.071,5.913
2,445.547,3.079,5.922,3.045,5.999
2,446.429,3.097,5.938,3.029,5.92
2,446.574,3.042,5.922,3.038,5.928
2,447.048,3.087,5.985,3.003,5.914
2,447.489,3.073,5.927,3.029,5.907
2,447.869,3.056,5.926,3.03,5.909
2,448.238,3.063,5.985,3.039,5.966
2,448.788,3.076,5.937,3.019,5.946
2,449.251,3.066,5.978,3.053,5.974
2,450.966,3.05,5.984,3.093,5.909
2,451.258,3.095,5.993,3.081,5.945
2,452.122,3.068,5.985,3.018,5.911
2,452.767,3.034,5.909,3.053,5.972
2,453.016,3.013,5.98,3.027,5.94
2,454.528,3.079,5.902,3.056,5.947
2,455.238,3.006,5.987,3.036,5.941
2,455.612,3.013,5.978,3.026,5.996
2,455.725,3.058,5.934,3.083,5.997
2,455.926,3.034,5.973,3.043,5.969
2,457.511,3.01,5.991,3.002,5.954
2,457.781,3.042,5.989,3.087,5.962
2,457.796,3.02,5.915,3.098,5.909
2,458.178,3.007,5.97,3.025,5.966
2,458.429,3.048,5.904,3.09,5.96
2,459.679,3.067,5.936,3.018,5.948
2,459.905,3.077,5.94,3.062,5.902
2,461.513,3.08,5.964,3.083,5.915
2,462.428,3.033,5.906,3.078,5.942
2,462.919,3.01,5.997,3.087,5.987
2,464.129,3.036,5.935,3.076,5.936
2,464.153,3.032,5.954,3.091,5.938
2,464.247,3.067,5.988,3.056,5.931
2,464.508,3.036,5.94,3.089,5.954
2,467.47,3.08,5.981,3.021,5.908
2,467.778,3.096,5.976,3.079,5.947
2,468.062,3.043,5.956,3.051,5.954
2,469.236,3.077,5.926,3.099,5.924
2,469.43,3.078,5.954,3.042,5.973
2,472.137,3.042,5.946,3.026,5.991
2,472.406,3.092,5.928,3.056,5.907
2,474.412,3.015,5.927,3.063,5.987
2,476.673,3.041,5.949,3.032,5.927
2,477.861,3.04,5.97,3.071,5.973
2,478.388,3.074,5.991,3.056,5.983
2,478.738,3.039,5.953,3.063,5.966
2,479.291,3.064,5.912,3.059,5.987
