task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,24.302,2.144,2.115,3.855,0.822,2.253,1.526,3.804,0.743
1,24.638,1.97,1.754,4.17,0.678,1.964,1.438,4.77,0.746
2,25.234,1.903,1.792,3.835,0.921,2.361,2.069,4.196,0.771
1,25.598,2.338,1.579,4.04,0.617,1.88,1.852,3.901,0.616
2,25.789,2.025,1.766,4.661,0.997,2.094,1.712,3.642,0.774
2,26.51,2.14,1.679,4.398,0.87,2.644,2.101,4.82,0.871
2,27.296,2.433,1.659,4.235,0.846,2.223,1.871,5.097,0.747
2,27.988,2.073,1.652,3.914,0.995,1.908,1.869,3.827,0.903
1,28.226,2.133,1.631,3.657,0.744,2.326,1.959,3.792,0.623
2,28.64,2.118,1.776,4.365,0.799,2.003,1.883,4.62,0.993
2,30.33,2.295,1.585,3.835,0.961,1.921,1.544,3.79,0.92
2,31.131,2.258,1.829,4.259,0.944,1.904,1.811,4.062,0.905
2,31.678,2.238,1.666,4.3,0.829,2.526,1.636,4.886,1.016
1,36.434,2.436,1.959,4.789,0.786,2.202,1.615,4.412,0.809
2,36.841,2.566,1.712,3.978,0.904,2.181,2.053,4.374,0.963
2,37.209,2.114,1.83,4.961,0.777,2.268,1.916,4.597,0.784
2,37.817,1.923,2.07,3.804,0.735,1.912,1.578,5.069,0.83
2,38.414,2.045,1.884,4.7,0.906,2.603,1.776,3.692,0.72
2,40.227,2.222,1.846,3.972,0.993,1.904,1.966,4.21,0.773
2,40.939,2.079,1.768,3.732,0.836,2.277,1.512,3.904,0.971
2,40.953,2.637,1.836,5.005,0.73,2.045,2.068,3.983,0.966
1,42.425,2.171,1.598,4.492,0.654,2.557,1.574,4.902,0.845
2,44.376,2.118,1.801,4.389,0.838,2.33,1.811,4.311,0.76
2,46.049,2.04,1.99,4.997,0.82,1.926,1.514,4.584,0.869
1,47.284,2.388,1.465,4.746,0.621,2.482,1.447,3.8,0.682
1,48.114,2.108,1.559,4.724,0.786,1.92,1.771,4.441,0.614
2,48.362,2.496,1.919,3.743,0.735,2.169,1.761,3.628,0.776
2,48.444,2.308,1.563,4.011,0.989,2.301,1.985,5.05,0.782
2,48.756,2.095,1.944,4.299,0.816,2.529,1.861,4.37,0.829
2,49.13,2.247,1.809,4.504,0.938,2.605,1.96,4.965,0.871
1,50.674,2.482,1.736,4.341,0.698,1.982,1.866,4.052,0.79
2,50.718,1.908,1.768,4.664,0.88,2.466,1.985,4.929,0.815
1,51.71,2.42,1.467,4.568,0.664,2.171,1.531,4.749,0.829
2,52.906,2.624,1.889,4.629,0.907,2.471,1.777,4.233,0.973
2,54.825,2.129,1.625,4.087,0.872,2.554,1.833,3.898,0.933
2,55.034,2.075,1.886,3.731,0.75,1.907,1.609,3.828,0.784
2,56.457,1.993,1.606,3.838,0.83,2.433,1.758,4.079,0.817
1,57.995,2.296,1.546,4.04,0.821,2.502,1.872,3.886,0.784
2,59.399,2.566,1.605,4.572,0.966,2.114,1.622,4.729,0.961
1,59.47,2.171,1.905,4.209,0.784,2.213,1.518,3.778,0.648
1,59.505,2.146,1.737,4.505,0.831,2.078,1.631,3.624,0.615
2,60.422,2.462,1.869,4.032,0.84,2.592,1.629,4.677,0.99
2,61.969,1.996,2.058,4.05,0.955,2.194,1.547,4.062,0.949
2,62.037,1.868,1.846,3.919,0.924,2.456,2.067,4.111,0.863
2,62.547,1.948,2.12,4.446,0.971,2.231,1.88,4.727,0.999
2,63.124,2.447,1.679,3.63,0.765,2.271,1.844,3.847,0.79
2,63.194,1.898,1.805,4.678,0.947,2.211,1.595,4.01,0.798
2,63.862,1.973,1.721,4.189,0.753,2.026,1.671,4.695,0.843
2,64.651,1.866,1.644,4.357,0.821,2.46,1.743,4.345,0.87
2,66.363,2.127,1.665,4.394,0.94,2.166,2.125,3.954,0.895
2,66.444,2.641,1.917,4.545,0.729,2.412,1.645,4.283,0.908
2,66.494,2.094,1.76,3.681,0.805,1.969,1.962,5.083,0.916
2,66.511,2.243,1.664,4.719,0.826,2.398,1.547,4.14,0.963
1,66.69,2.15,1.715,3.838,0.774,2.175,1.489,4.045,0.863
2,67.259,1.97,2.047,4.894,0.968,1.932,1.794,4.599,0.72
2,67.355,2.601,1.576,3.82,0.734,2.633,1.618,5.011,0.907
1,68.259,2.602,1.804,5.099,0.754,2.359,1.565,4.829,0.846
2,68.914,2.04,1.58,4.535,0.843,2.011,1.72,4.474,0.831
1,69.611,2.282,1.87,4.716,0.826,2.474,1.931,4.217,0.84
2,70.841,2.541,1.62,5.025,0.791,2.491,1.866,4.25,0.899
2,71.395,2.354,2.143,4.295,0.869,2.514,1.747,3.799,0.896
1,71.939,2.327,1.622,4.912,0.682,1.967,1.552,3.863,0.689
2,73.04,2.564,1.83,5.068,0.841,2.562,1.743,4.665,0.814
2,74.395,2.042,1.834,4.894,0.928,2.318,2.032,4.081,0.981
2,75.569,2.003,1.979,3.683,1.008,2.223,2.126,3.919,1.01
2,75.696,2.64,1.679,4.227,0.807,2.391,1.753,3.878,0.856
2,76.207,2.529,1.853,3.885,0.895,2.268,1.768,4.2,0.964
2,76.643,2.263,1.894,4.798,0.941,1.883,1.736,4.166,0.821
1,76.945,2.614,1.801,4.657,0.861,2.195,1.825,4.919,0.811
2,77.929,2.108,1.613,4.451,0.722,2.623,1.52,3.705,0.934
2,78.331,1.969,1.597,4.258,0.833,2.527,1.794,4.997,0.92
1,79.76,1.949,1.534,4.175,0.661,1.879,1.801,4.045,0.631
2,80.544,2.571,1.856,4.675,0.763,2.408,2.14,4.052,0.799
2,80.682,2.252,1.605,4.374,0.77,2.045,1.627,4.398,0.967
1,82.102,2.101,1.976,4.663,0.618,2.193,1.44,4.258,0.66
2,82.197,2.57,1.802,5.127,0.888,2.027,1.721,3.647,1.008
2,83.653,2.109,2.066,4.119,1.006,2.447,2.042,4.863,0.74
2,83.975,2.547,1.512,4.663,0.903,2.57,1.812,4.06,0.91
2,84.587,2.422,1.843,4.805,1.005,2.259,1.671,4.368,0.77
2,85.17,2.252,2.02,4.774,0.838,2.571,1.52,4.178,0.92
2,85.413,2.272,1.665,3.778,0.734,2.632,1.694,5.035,0.769
2,86.05,2.017,1.652,3.708,0.977,2.632,1.609,4.028,0.912
2,86.752,2.584,1.869,5.057,0.839,2.227,1.531,3.94,0.738
2,86.759,2.361,2.105,5.096,0.765,2.011,2.089,4.469,0.733
2,88.479,2.412,1.933,4.596,0.758,2.483,1.605,5.103,1.003
2,88.622,2.568,1.91,5.097,0.998,2.368,1.541,3.828,0.821
2,89.03,2.276,2.037,4.768,0.904,1.969,2.069,4.307,0.848
2,89.332,2.035,1.591,4.661,0.904,2.438,1.82,4.931,0.969
2,89.95,2.075,1.636,4.179,0.946,2.334,2.093,4.365,0.93
2,90.009,2.063,1.777,4.598,0.803,2.537,1.852,4.195,0.91
1,90.7,1.928,1.513,3.858,0.672,1.879,1.969,4.233,0.79
2,90.867,2.181,1.931,4.495,0.729,2.0,2.107,4.464,0.719
2,92.4,2.314,1.947,3.622,0.911,2.351,1.932,4.15,0.75
2,92.401,2.613,1.917,3.992,0.843,2.362,2.101,4.307,1.014
2,93.277,2.492,1.632,5.111,0.774,2.236,1.836,3.972,0.749
2,93.295,1.992,2.125,4.368,0.763,1.98,1.92,4.521,0.797
2,94.337,2.243,1.679,3.669,0.911,2.465,1.57,4.613,1.008
2,95.656,1.964,2.123,5.022,0.997,2.201,1.593,4.885,0.99
2,97.444,2.488,2.068,4.207,0.738,2.343,2.055,3.712,0.836
2,97.71,2.442,1.806,3.763,0.748,2.226,1.629,4.549,0.923
1,98.244,2.227,1.872,4.282,0.617,2.505,1.856,4.233,0.811
2,100.186,2.555,1.562,5.088,0.816,2.508,2.002,5.004,0.918
2,100.389,2.184,1.665,5.022,0.839,2.455,1.761,3.964,0.74
2,100.933,2.324,1.966,4.25,0.805,2.439,2.01,4.527,0.751
2,101.842,2.616,2.023,4.572,0.863,2.375,2.087,4.685,0.792
1,101.988,1.914,1.438,4.205,0.784,2.215,1.615,4.491,0.806
2,104.616,2.063,1.865,3.876,0.96,1.973,1.793,3.975,0.729
2,106.166,1.9,2.05,4.327,0.847,2.251,1.627,4.987,0.775
2,106.859,2.391,1.695,5.127,0.791,2.255,2.065,4.142,0.913
2,106.997,2.413,1.801,4.433,0.731,2.381,1.826,4.64,0.835
1,107.196,2.195,1.434,4.252,0.812,2.426,1.46,4.536,0.675
2,107.522,2.22,1.843,4.293,0.8,2.492,1.875,4.26,0.736
1,109.226,2.233,1.672,5.098,0.789,2.419,1.775,3.706,0.791
1,110.054,2.069,1.868,4.614,0.838,2.372,1.653,4.977,0.667
2,111.92,2.641,2.067,4.62,0.937,2.364,2.078,4.283,0.789
2,112.223,2.063,1.716,4.951,0.845,2.368,2.112,4.04,0.837
2,112.45,2.016,1.544,4.081,0.874,1.979,1.909,4.962,1.008
2,113.724,2.447,2.0,4.462,0.972,1.865,1.918,4.014,0.845
1,114.293,1.864,1.662,4.622,0.733,2.531,1.682,3.854,0.723
2,114.351,2.017,1.916,4.604,0.797,2.105,1.662,3.797,0.975
1,114.951,2.013,1.442,4.401,0.68,2.494,1.425,4.053,0.649
2,116.289,2.14,1.6,4.846,0.722,2.188,1.753,3.785,0.72
2,116.704,2.548,1.793,4.23,0.88,2.309,2.111,4.584,0.862
2,117.286,2.073,1.721,4.673,0.835,2.635,1.755,4.474,0.818
2,117.95,2.06,1.875,4.868,0.753,1.921,2.059,3.647,0.996
2,118.765,2.014,2.059,4.768,0.995,2.281,2.121,4.866,0.941
1,120.555,2.338,1.931,4.412,0.678,2.462,1.631,3.854,0.846
2,121.148,2.632,1.889,3.978,0.775,2.262,1.513,4.527,0.77
2,121.344,1.912,1.854,3.681,1.006,2.322,2.002,4.079,0.73
2,122.786,2.016,1.805,4.56,0.954,2.456,1.627,3.894,0.785
2,123.091,2.457,1.571,4.492,0.883,2.364,1.888,4.325,0.942
2,125.268,2.1,1.616,3.922,0.949,1.912,1.984,4.965,0.913
2,126.035,2.312,1.798,4.72,0.889,2.436,1.636,4.06,0.874
2,126.371,2.438,1.705,4.555,0.783,2.196,2.058,4.795,0.94
2,126.67,2.268,1.907,4.768,0.847,1.921,1.63,3.768,0.931
1,127.35,2.116,1.976,4.756,0.786,2.323,1.518,4.368,0.821
1,127.788,2.301,1.737,3.633,0.766,2.59,1.416,3.997,0.832
2,128.549,2.215,1.768,4.673,0.812,2.048,1.574,4.581,0.9
2,129.122,2.34,1.943,3.912,0.899,1.944,1.755,3.837,0.984
1,129.565,2.009,1.743,4.873,0.672,2.446,1.697,4.936,0.642
2,130.207,1.892,1.966,4.304,0.816,2.118,1.95,4.785,0.995
1,130.656,2.284,1.883,3.893,0.62,2.562,1.774,4.418,0.724
2,133.966,2.542,1.617,4.599,0.732,2.462,1.599,4.759,0.988
2,134.294,2.427,1.715,4.98,0.864,2.169,2.108,4.125,0.838
2,134.318,2.305,1.904,4.226,0.886,2.186,1.61,4.815,0.79
2,134.571,2.529,1.516,5.035,0.907,1.937,2.058,4.56,0.794
2,134.89,2.309,1.96,3.778,0.822,2.301,1.538,3.863,0.829
1,135.488,2.571,1.985,4.202,0.661,2.156,1.65,4.021,0.793
2,135.493,2.408,1.813,3.92,0.966,2.391,1.613,4.721,0.893
2,136.114,2.043,1.904,4.451,0.817,2.072,1.819,3.908,0.725
1,136.675,2.177,1.445,4.831,0.686,2.066,1.653,4.945,0.631
1,136.681,2.369,1.452,4.169,0.78,2.077,1.463,5.095,0.701
2,137.309,2.316,2.01,3.954,0.868,1.951,1.618,3.722,0.976
2,137.435,1.898,1.662,4.736,0.936,2.485,1.677,4.283,0.738
2,139.034,2.056,1.718,4.515,0.883,1.951,2.02,4.311,0.774
1,140.92,2.454,1.821,4.912,0.616,2.308,1.534,3.86,0.616
1,141.991,1.995,1.465,3.908,0.695,2.064,1.975,4.479,0.784
2,142.538,1.935,1.628,4.039,0.98,2.156,1.995,3.94,0.851
2,143.406,1.886,1.928,3.837,0.952,2.639,1.658,4.95,0.9
1,144.086,1.967,1.505,4.108,0.799,2.451,1.662,4.41,0.672
2,144.675,1.88,1.792,3.631,0.847,2.623,1.833,4.555,0.815
1,146.427,2.517,1.512,4.72,0.739,2.302,1.513,4.303,0.847
1,146.918,2.563,1.896,4.054,0.625,2.443,1.785,3.628,0.757
2,147.01,2.306,1.766,4.555,0.778,1.912,1.861,4.515,0.834
2,147.02,2.405,1.995,4.111,0.847,2.046,1.517,4.919,0.834
2,147.208,2.605,2.005,4.057,0.909,1.898,1.516,3.71,1.018
2,147.5,2.64,1.665,4.444,0.748,2.127,1.712,4.48,0.852
2,147.864,2.027,1.612,4.237,0.719,1.983,2.068,4.365,0.766
1,148.229,2.486,1.458,4.901,0.668,2.096,1.528,3.785,0.711
1,149.064,1.896,1.743,4.006,0.825,2.223,1.899,4.252,0.702
2,149.585,2.312,2.132,3.789,1.007,2.401,1.738,4.227,0.839
1,150.775,2.12,1.501,4.277,0.631,2.484,1.671,3.783,0.664
2,150.925,2.549,1.775,4.46,0.911,2.155,1.792,4.987,0.91
2,151.351,2.311,1.839,4.338,0.858,2.361,1.825,3.912,0.829
1,152.725,2.225,1.719,4.031,0.664,2.216,1.598,4.075,0.712
2,154.251,2.408,2.007,4.855,1.014,2.517,1.892,5.048,0.737
2,154.607,2.391,1.695,3.86,0.949,2.137,2.098,4.055,0.914
2,154.829,2.481,1.532,4.739,0.801,2.405,1.656,4.119,0.992
2,155.169,2.074,2.078,4.427,0.924,2.383,1.941,4.805,0.793
2,156.112,2.301,2.097,4.394,0.733,2.179,1.789,3.954,0.776
2,156.745,2.526,1.605,4.572,0.863,2.481,1.825,3.792,0.8
2,157.153,2.589,1.53,4.46,0.769,2.409,1.733,3.738,0.966
2,157.308,2.383,1.764,4.731,0.756,2.361,1.743,5.032,0.792
2,157.443,2.342,1.776,4.193,0.933,1.883,1.562,3.827,0.914
2,157.975,2.541,2.081,4.861,0.961,2.102,2.127,4.122,0.89
2,158.381,1.876,1.52,4.331,0.852,1.907,1.716,3.782,0.983
2,158.916,2.619,1.793,4.893,0.807,1.913,1.628,5.101,0.753
2,160.49,1.883,1.674,4.383,0.722,2.614,1.843,3.85,0.952
2,160.753,1.879,2.078,4.182,0.772,2.308,1.709,4.455,0.771
2,161.793,2.646,1.941,3.975,0.759,2.514,2.045,4.533,0.934
2,164.089,2.119,1.555,4.086,0.98,1.935,1.768,4.37,0.76
1,165.537,2.483,1.882,4.252,0.726,2.339,1.825,4.53,0.685
2,165.953,2.263,1.854,4.723,0.754,2.143,1.714,4.002,0.938
2,166.703,1.935,2.032,4.99,0.727,2.425,1.543,4.98,0.779
2,167.428,2.207,1.637,3.692,0.907,2.173,1.928,3.756,0.805
2,170.794,1.875,1.975,4.999,0.833,2.471,1.546,4.286,0.73
2,170.937,2.126,1.957,4.626,1.008,2.147,1.789,4.394,0.852
2,173.09,2.626,1.628,4.907,0.745,2.296,1.799,4.714,0.899
1,173.553,2.313,1.435,4.078,0.817,1.852,1.654,4.53,0.659
1,173.649,2.213,1.73,4.079,0.631,2.526,1.777,3.939,0.617
2,176.054,1.904,1.714,4.399,1.002,2.135,1.875,4.125,0.852
2,176.182,2.182,1.856,3.831,0.888,2.465,1.818,4.527,0.998
2,177.533,2.408,1.61,4.944,0.963,2.346,2.093,4.088,0.988
2,178.379,2.099,1.522,4.79,0.928,2.309,2.122,4.623,0.823
2,178.851,2.421,1.544,4.703,0.794,2.082,1.875,4.695,0.868
2,179.1,1.926,1.836,3.775,0.829,2.605,1.708,3.783,0.83
2,181.345,2.263,1.689,3.628,0.759,2.605,1.974,4.152,0.756
1,182.022,2.272,1.689,4.44,0.646,2.418,1.868,4.529,0.763
2,183.626,1.984,1.818,4.017,0.726,2.447,1.994,3.631,0.9
2,184.3,2.045,1.82,4.325,0.961,2.167,1.985,4.082,0.882
2,184.984,2.056,1.788,4.974,0.794,2.377,1.829,3.768,0.837
1,188.106,2.077,1.441,4.138,0.623,2.052,1.554,3.664,0.849
2,191.436,2.166,1.743,4.848,0.749,1.885,1.941,4.441,0.79
1,192.105,2.55,1.465,4.235,0.736,1.885,1.872,3.984,0.611
2,193.023,2.079,1.531,4.2,0.837,2.179,2.104,5.06,0.816
2,193.184,2.086,2.117,4.366,1.017,2.138,1.617,4.087,0.988
2,193.47,2.428,1.636,5.06,0.943,2.084,1.654,4.897,0.77
2,196.71,2.129,1.801,5.021,0.815,2.521,1.957,3.915,0.918
2,196.978,2.34,1.795,4.25,0.812,2.421,2.073,3.772,0.97
2,197.269,2.228,2.097,3.649,0.77,2.312,1.673,4.1,0.899
2,197.475,2.151,1.718,3.82,0.856,2.196,1.596,3.669,0.97
2,199.115,2.307,1.583,4.978,0.744,2.183,1.953,3.681,0.765
1,199.644,2.248,1.959,4.405,0.811,1.886,1.905,3.832,0.611
2,200.398,2.537,1.692,4.269,0.878,2.565,1.908,4.98,0.756
2,200.481,2.573,1.946,4.452,0.739,2.2,2.014,3.733,0.9
2,201.826,2.483,1.935,3.679,0.901,2.483,1.622,4.96,0.972
2,202.124,1.87,1.656,4.383,0.816,2.373,1.52,3.954,0.91
2,202.557,2.632,2.125,4.987,0.794,2.617,1.926,4.409,0.885
2,203.334,2.184,2.124,4.826,0.946,2.198,1.978,4.123,0.92
2,207.691,1.886,1.825,3.919,0.821,2.105,1.811,4.334,0.964
2,207.755,2.268,2.029,4.392,0.982,2.115,1.765,3.926,0.884
2,208.172,1.921,1.826,5.124,0.727,1.915,1.992,4.527,0.976
2,208.84,2.577,2.133,4.604,0.975,2.324,1.547,4.743,0.8
2,210.174,2.394,1.899,3.642,0.921,1.944,1.556,4.315,0.995
2,210.195,2.622,1.721,4.996,0.738,2.403,1.657,4.982,0.821
1,210.338,2.078,1.655,5.1,0.653,2.018,1.486,3.734,0.628
2,210.339,1.891,1.883,3.642,0.738,1.897,1.563,4.793,0.76
2,211.051,2.163,1.762,4.838,0.839,2.527,1.567,4.374,0.834
2,213.18,2.298,1.889,4.365,0.908,2.481,2.087,4.245,0.839
2,213.38,2.08,1.935,3.773,0.912,2.09,2.078,3.886,0.785
2,214.566,2.308,2.036,4.04,0.859,2.506,1.909,4.331,0.923
2,214.634,2.332,1.539,4.957,0.98,1.929,1.9,4.965,0.807
2,217.408,2.438,1.889,4.392,0.772,1.894,1.82,3.69,0.799
2,218.499,1.972,1.656,4.7,0.76,2.211,1.811,3.705,0.79
2,221.812,2.422,1.557,5.025,0.999,2.632,1.94,4.351,0.9
2,221.854,2.388,1.861,4.392,0.843,2.258,1.836,3.894,0.947
2,222.316,2.202,1.862,4.964,0.966,2.209,2.009,4.195,0.926
2,223.004,2.246,1.528,3.631,0.837,2.483,1.725,4.242,0.839
1,223.115,2.535,1.455,4.857,0.672,2.257,1.661,4.746,0.786
1,223.519,2.511,1.916,4.418,0.61,2.35,1.622,4.305,0.751
2,225.778,2.562,2.028,4.98,0.843,2.182,1.735,4.604,0.881
2,225.982,2.234,1.765,4.384,0.979,2.013,2.111,4.327,0.798
2,227.204,2.238,2.098,4.093,0.809,2.247,2.115,3.914,1.008
2,228.612,2.188,1.654,4.765,1.005,1.976,1.854,3.679,0.895
2,229.666,2.004,2.09,3.642,0.912,2.197,1.561,4.66,1.016
2,231.181,2.127,1.514,3.951,0.955,1.898,2.073,4.965,0.98
1,231.735,2.568,1.88,3.607,0.81,2.101,1.881,4.083,0.686
2,233.551,1.88,1.654,4.713,0.738,2.359,1.884,3.714,0.829
1,234.488,2.118,1.73,4.486,0.618,2.12,1.546,4.508,0.782
1,234.803,2.056,1.591,5.113,0.612,2.197,1.535,4.634,0.64
1,235.719,2.07,1.958,3.773,0.627,1.856,1.8,4.851,0.621
2,238.009,2.037,1.711,3.95,0.725,2.503,1.904,4.622,0.84
2,238.335,2.409,1.657,3.703,0.945,2.334,1.532,4.04,0.724
2,238.698,2.197,2.071,4.2,0.956,2.176,1.792,4.082,0.972
1,239.463,2.032,1.868,4.978,0.829,2.241,1.802,5.051,0.824
2,239.571,2.225,2.125,3.66,0.956,2.514,1.543,4.176,0.746
2,239.691,2.164,1.532,4.894,0.794,2.616,2.069,5.074,0.833
2,240.285,2.391,1.758,4.982,0.899,2.39,1.776,4.268,0.797
2,241.685,2.016,2.078,4.52,0.89,2.122,1.82,3.731,0.719
2,241.944,1.922,2.06,4.388,0.744,2.408,2.054,4.304,0.776
2,242.003,2.215,1.794,3.85,0.772,2.256,2.046,5.116,0.758
2,242.642,2.483,1.525,3.954,0.937,2.361,2.035,4.999,0.821
1,242.965,2.505,1.684,4.019,0.652,2.591,1.834,4.009,0.646
1,244.487,2.218,1.627,3.681,0.762,2.535,1.916,4.891,0.831
2,245.851,2.294,1.812,5.013,0.881,2.485,1.962,4.42,0.82
2,247.401,2.287,1.63,3.77,0.758,2.202,1.682,4.559,0.721
2,249.379,2.082,1.889,3.954,0.954,2.35,1.754,4.771,0.985
1,249.438,2.175,1.434,3.881,0.707,2.014,1.598,3.706,0.803
2,252.278,1.91,1.519,4.504,0.83,2.099,2.122,4.504,0.822
2,252.307,2.035,1.557,5.063,0.816,2.31,1.695,4.76,0.795
1,253.989,2.475,1.423,4.536,0.786,2.479,1.758,3.874,0.75
1,255.493,1.97,1.714,4.052,0.638,2.197,1.553,3.961,0.684
2,257.212,2.095,1.733,4.231,0.947,2.364,2.05,4.641,0.744
1,259.437,1.999,1.642,4.342,0.613,2.035,1.803,3.604,0.765
2,260.06,2.128,1.527,4.909,0.905,2.272,1.801,4.29,0.799
2,261.687,2.568,1.699,3.999,0.769,1.944,2.137,5.003,0.732
2,263.319,2.455,1.593,4.983,0.749,1.881,1.605,4.243,0.737
1,263.705,2.346,1.687,4.407,0.833,2.201,1.41,4.033,0.691
2,264.319,2.264,1.587,5.048,0.869,2.298,1.951,4.973,0.999
2,264.431,2.247,1.686,4.307,0.729,2.298,1.8,4.934,0.746
2,264.451,2.569,1.78,5.06,0.843,2.169,1.886,4.571,0.774
2,264.573,2.318,1.726,4.086,0.89,2.346,1.927,4.984,0.844
2,267.09,1.979,2.127,3.774,0.847,2.251,1.903,3.654,0.788
2,269.577,2.582,2.124,3.912,0.954,1.872,1.609,4.307,0.745
1,270.333,2.185,1.968,4.186,0.735,2.086,1.579,4.083,0.63
2,270.505,2.488,2.066,3.903,0.821,2.519,1.644,5.069,0.83
1,271.791,2.528,1.534,4.616,0.664,2.499,1.97,3.87,0.796
1,271.998,2.069,1.817,4.209,0.703,2.059,1.919,3.624,0.832
1,272.533,1.949,1.946,3.901,0.831,2.55,1.469,4.48,0.806
2,272.901,2.231,1.684,3.778,0.965,2.316,1.844,5.029,0.847
2,273.162,2.195,1.52,5.032,0.725,2.483,1.936,3.752,0.926
1,274.026,2.22,1.647,3.61,0.716,2.571,1.977,3.922,0.736
1,274.435,1.94,1.92,4.17,0.752,2.279,1.962,4.707,0.689
2,275.547,2.287,1.815,4.585,0.82,2.215,1.656,5.068,0.926
1,276.719,2.225,1.959,4.02,0.646,2.52,1.687,4.327,0.852
2,277.621,1.97,2.084,3.635,0.906,2.4,1.738,4.419,0.98
2,279.337,2.611,1.582,3.922,1.008,2.115,1.999,3.639,0.736
2,279.459,1.93,1.83,4.011,0.972,2.537,1.964,4.838,0.894
2,280.259,2.383,1.629,3.68,0.733,2.421,1.958,3.921,0.773
2,280.398,2.439,1.769,4.338,0.828,2.38,1.637,4.729,0.916
1,280.531,2.068,1.582,4.597,0.652,2.124,1.463,4.31,0.845
2,280.609,2.105,1.967,3.731,0.933,2.016,1.971,3.631,0.736
1,280.772,2.048,1.42,3.619,0.736,2.59,1.538,3.881,0.679
2,281.125,2.207,1.596,4.572,0.733,2.298,1.978,3.898,0.998
2,281.135,2.308,1.677,3.632,0.907,2.523,1.844,4.078,1.008
2,281.885,2.447,1.805,4.392,0.936,2.316,2.049,4.666,0.814
2,283.637,1.923,1.959,4.247,0.72,2.097,1.519,4.44,0.808
1,284.258,1.996,1.786,3.991,0.687,2.466,1.947,4.072,0.642
2,284.879,2.592,1.658,4.599,0.866,1.905,1.999,4.813,0.746
2,285.07,1.971,1.899,3.926,0.844,1.873,1.888,4.663,0.938
2,285.349,2.25,1.926,3.675,0.893,1.906,1.809,3.919,0.845
1,285.496,2.444,1.515,5.008,0.837,2.384,1.455,4.919,0.719
2,285.878,2.277,1.82,4.764,0.921,2.537,1.56,5.127,0.863
2,287.682,2.378,1.917,4.357,0.832,2.54,1.569,3.658,0.946
1,288.809,1.852,1.914,4.006,0.632,2.306,1.764,5.047,0.674
1,289.017,2.055,1.819,4.549,0.676,2.015,1.785,4.851,0.612
2,290.853,2.134,1.983,4.656,0.885,2.35,1.565,4.869,1.006
2,291.02,2.224,1.966,4.504,0.77,2.255,1.907,4.268,0.837
2,291.116,2.334,1.63,4.228,0.795,2.23,1.801,4.433,0.773
1,293.07,1.886,1.725,3.68,0.753,1.986,1.885,4.001,0.841
2,293.097,1.979,1.984,3.633,0.846,2.409,1.571,4.495,0.806
1,295.715,2.124,1.591,3.893,0.652,2.214,1.515,5.086,0.631
1,296.54,2.286,1.654,4.108,0.707,2.475,1.435,4.234,0.652
2,298.456,2.098,1.879,4.768,0.794,2.481,2.127,4.501,0.752
2,299.235,2.129,2.025,4.665,0.863,2.549,1.533,4.805,0.844
2,299.569,2.415,2.068,4.996,0.826,2.469,1.998,4.087,0.933
2,300.769,1.91,1.836,4.109,0.75,2.007,1.979,4.227,0.895
2,301.664,2.558,1.738,4.529,0.818,2.529,1.6,3.733,0.752
1,301.692,2.119,1.758,4.35,0.647,1.964,1.502,4.996,0.648
2,302.948,2.134,2.071,4.598,0.782,2.316,1.904,5.004,0.913
2,303.869,1.885,1.546,4.167,0.822,2.52,1.579,5.028,0.833
