task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,112.681,2.549,1.66,4.613,0.796,2.518,1.554,5.046,0.808
2,112.989,1.868,1.956,4.251,0.839,2.599,1.962,3.789,0.824
2,113.069,2.082,1.764,4.743,0.804,2.329,1.585,4.311,0.719
2,113.147,2.024,1.951,4.793,0.873,2.401,2.032,3.624,1.004
2,114.966,2.558,2.113,4.664,0.938,2.408,1.945,4.86,0.873
2,115.17,2.58,2.117,4.543,0.949,2.137,1.694,4.915,0.785
1,115.321,2.014,1.869,3.877,0.664,2.095,1.757,3.673,0.734
2,116.705,2.346,1.63,4.063,0.833,1.866,1.74,5.035,0.969
2,119.32,2.426,1.76,3.756,0.81,2.134,1.569,4.344,0.856
2,119.784,2.534,2.122,4.307,0.904,2.062,1.652,3.951,0.833
2,120.089,2.307,1.739,4.588,0.771,2.104,1.557,4.295,0.842
2,120.744,2.552,1.697,4.078,0.941,2.264,2.144,5.121,0.888
1,121.002,2.497,1.65,5.098,0.806,2.009,1.737,3.888,0.689
1,121.502,2.12,1.841,4.067,0.851,2.434,1.911,4.727,0.856
2,122.164,2.061,1.943,4.145,0.843,2.498,1.768,4.587,0.822
2,123.046,2.197,1.908,3.639,0.73,2.426,2.035,4.401,0.956
2,126.56,2.116,1.737,3.984,0.893,2.483,1.769,3.63,0.865
2,127.019,2.099,1.88,5.005,0.727,2.001,1.692,4.545,0.816
1,127.709,2.083,1.443,4.379,0.637,2.119,1.598,4.733,0.782
2,127.788,2.055,1.794,3.783,0.847,2.334,1.945,4.964,0.986
2,128.155,2.49,1.958,3.77,0.747,2.416,1.622,4.356,0.823
2,129.883,2.632,1.654,5.127,0.856,1.921,1.966,4.145,0.721
2,130.775,2.253,1.514,5.011,1.007,2.51,2.058,3.642,0.79
1,131.945,2.269,1.763,4.343,0.675,2.622,1.516,4.778,0.859
2,132.078,2.241,1.935,4.313,0.745,2.403,2.069,4.399,0.763
2,134.521,2.164,1.802,4.251,0.791,1.88,1.635,4.04,0.928
2,135.019,2.429,1.532,4.948,0.813,1.929,1.992,4.356,0.807
1,135.162,2.257,1.544,4.195,0.773,2.346,1.836,4.405,0.714
2,135.616,2.568,1.652,3.691,0.822,1.982,2.04,3.823,0.954
2,135.769,1.935,2.133,4.591,0.868,1.945,2.105,3.904,0.91
2,135.962,2.471,1.599,4.996,0.895,2.555,1.966,3.94,0.846
2,136.474,2.408,2.068,4.713,0.82,2.122,1.92,3.951,0.804
2,137.408,1.868,1.736,4.383,0.937,2.295,2.007,4.332,0.799
2,138.846,2.058,1.953,4.062,0.897,1.893,1.794,4.145,0.951
2,139.313,2.145,1.677,3.7,0.905,2.262,1.888,4.982,0.814
2,139.81,1.901,1.931,4.76,0.891,2.206,1.558,4.527,0.838
2,140.877,2.492,1.967,4.368,0.916,1.875,1.525,3.835,0.923
2,140.966,2.37,1.512,3.807,0.961,2.348,1.737,4.65,0.93
2,141.488,2.447,1.737,4.701,0.838,2.397,1.592,4.18,0.759
2,142.034,2.198,1.52,3.658,0.937,2.264,1.983,4.268,0.721
2,142.497,2.485,1.908,3.94,0.867,2.641,1.938,4.587,1.015
2,143.604,2.277,1.602,3.63,0.829,1.968,1.895,3.915,0.766
1,144.729,2.19,1.73,4.128,0.74,2.479,1.898,3.806,0.664
2,145.082,1.98,1.844,4.304,0.813,2.019,1.593,4.399,0.801
2,145.684,2.394,1.746,4.492,0.794,2.383,1.652,4.384,0.787
2,146.153,2.462,1.908,4.527,0.808,2.436,1.706,3.768,0.873
2,146.559,2.381,2.087,4.832,0.766,2.256,2.057,3.744,0.856
2,147.602,1.882,1.687,3.653,0.857,2.534,1.695,4.372,0.738
2,148.948,2.517,2.047,5.121,0.957,2.197,1.918,4.052,0.926
2,149.091,2.071,1.554,4.643,0.856,2.435,1.803,5.056,0.844
2,149.178,2.438,1.561,4.504,0.828,2.51,1.776,4.818,0.863
1,149.489,2.455,1.452,4.725,0.796,2.192,1.786,4.833,0.681
2,149.55,2.258,1.811,4.137,0.94,2.645,1.847,4.674,0.821
2,150.291,1.969,1.914,3.751,0.84,1.905,1.525,4.95,0.89
1,150.594,1.868,1.663,4.585,0.64,2.464,1.554,4.968,0.76
2,151.408,2.438,2.125,4.568,0.758,2.316,1.532,4.304,0.882
2,151.8,2.143,1.931,3.75,0.898,2.421,1.617,4.664,0.963
1,152.726,2.041,1.9,4.258,0.734,2.162,1.907,4.211,0.807
2,156.913,2.097,1.804,3.7,0.838,2.115,1.935,4.401,0.987
2,156.938,2.509,1.692,3.714,0.946,1.904,1.681,4.956,0.899
2,157.482,2.298,1.861,3.659,0.85,2.453,1.679,3.864,0.86
1,157.634,2.017,1.408,4.749,0.75,1.894,1.469,4.292,0.689
2,157.67,2.371,1.609,4.007,0.742,2.644,1.525,4.598,0.719
2,159.041,2.122,2.027,3.778,0.827,2.246,1.968,3.707,0.899
2,159.133,2.311,1.556,4.002,0.833,2.228,1.935,4.283,0.87
2,159.158,2.094,1.656,4.768,0.753,2.062,1.538,4.269,0.753
2,159.248,2.223,1.519,4.115,0.799,2.469,1.64,4.178,0.867
2,160.143,2.4,1.726,4.98,0.836,2.498,1.714,4.999,0.748
2,160.171,2.065,1.612,5.05,0.812,1.904,1.528,4.231,0.88
2,160.839,2.265,2.098,3.831,0.793,2.255,1.743,4.782,0.928
2,161.303,2.143,1.536,3.992,0.771,2.39,1.732,4.317,0.81
2,161.532,2.308,2.065,4.901,0.759,2.438,1.775,4.997,0.774
2,163.75,2.361,1.659,3.82,0.999,1.881,1.598,5.121,0.739
2,163.841,2.285,1.819,5.069,0.736,1.979,2.065,4.768,0.874
2,164.588,2.007,1.535,4.131,0.829,2.411,1.753,4.356,0.728
2,164.648,2.227,1.986,4.793,0.9,2.2,1.582,3.68,0.821
2,165.33,2.43,2.068,3.82,0.844,2.135,1.787,4.795,0.82
1,166.137,2.588,1.603,5.086,0.792,2.34,1.667,3.864,0.798
2,167.635,2.497,2.005,4.999,0.909,2.134,2.027,4.315,0.944
1,169.324,2.233,1.893,3.82,0.701,2.318,1.479,4.699,0.691
2,169.973,1.892,1.686,4.863,0.763,1.904,1.595,4.62,0.911
2,170.889,2.446,1.858,4.893,0.766,2.644,1.775,4.119,0.772
1,172.585,2.517,1.826,4.08,0.784,2.319,1.856,5.098,0.707
2,173.008,1.918,2.034,4.884,0.983,2.421,1.82,3.691,0.964
2,173.504,1.876,1.793,3.827,1.007,1.922,1.739,4.545,0.852
2,173.514,2.011,1.903,4.756,0.885,2.475,1.63,3.823,0.977
2,173.53,2.008,1.862,4.919,0.93,1.91,1.533,3.807,0.897
2,174.579,2.295,2.105,3.975,0.74,1.976,2.123,4.56,0.845
2,174.75,2.037,2.013,3.987,0.918,1.904,1.714,4.465,0.926
2,175.791,2.429,1.856,4.394,0.769,2.56,1.937,3.824,0.843
2,175.86,1.985,1.582,4.191,1.014,2.579,2.005,3.855,0.811
2,179.163,2.421,2.088,4.798,0.873,2.549,1.633,5.115,0.748
2,181.948,2.322,1.53,4.759,0.982,2.308,1.985,4.677,0.773
1,182.933,1.954,1.69,4.703,0.689,2.075,1.977,4.593,0.798
1,184.102,2.257,1.971,4.783,0.683,1.963,1.464,3.783,0.81
2,184.988,2.097,1.794,4.61,0.77,2.27,2.054,3.635,0.729
2,185.558,2.008,1.656,4.274,1.016,2.076,1.645,4.269,0.745
1,185.979,2.326,1.69,4.674,0.784,2.031,1.439,4.045,0.681
2,186.387,2.481,1.548,4.673,0.92,2.554,1.932,4.663,1.003
2,186.728,2.482,1.96,4.312,0.878,2.264,1.836,4.317,0.959
2,187.025,2.577,2.07,3.978,0.987,2.256,1.991,4.334,0.972
1,188.613,2.003,1.439,3.676,0.73,1.947,1.677,4.437,0.863
2,189.012,2.554,1.684,4.673,0.797,2.39,1.533,4.093,0.819
2,190.198,2.381,1.63,4.877,0.972,2.408,1.758,3.82,0.994
2,190.426,1.904,1.913,4.673,0.73,2.138,1.841,4.727,0.809
1,190.551,2.285,1.755,4.112,0.744,2.603,1.866,4.832,0.667
2,190.715,1.976,2.108,4.614,0.809,2.017,1.753,3.737,0.901
2,190.739,1.898,1.957,3.642,0.954,1.912,2.088,4.1,0.964
2,190.82,2.139,1.547,4.33,0.863,2.635,1.858,4.369,0.778
2,190.996,2.075,1.72,4.841,0.878,2.319,1.598,5.084,0.996
2,193.661,2.565,1.967,4.536,0.885,2.625,1.709,4.809,1.005
2,194.672,1.894,1.916,4.37,0.727,2.502,1.68,3.972,0.881
2,195.185,2.343,1.528,3.807,0.823,1.89,2.071,3.804,0.881
2,196.149,1.892,2.112,3.978,0.768,1.876,1.592,5.063,0.852
1,196.28,1.987,1.854,4.974,0.811,2.346,1.969,4.696,0.85
2,196.979,2.329,1.655,4.455,1.015,2.37,1.63,4.062,0.979
2,197.566,2.361,1.543,5.121,1.015,2.295,1.616,4.388,0.946
1,198.17,2.362,1.432,4.557,0.848,2.11,1.851,3.884,0.636
2,199.244,2.209,1.591,3.831,0.795,2.625,2.078,3.914,0.953
2,199.331,2.262,1.538,3.975,0.983,2.383,2.025,4.793,0.981
2,199.736,2.059,1.612,4.357,0.771,2.013,1.557,4.651,0.861
2,200.76,2.15,1.995,4.774,0.837,2.22,1.633,4.266,0.791
2,203.462,1.891,2.124,4.764,0.9,2.629,1.732,4.768,0.722
2,204.172,1.897,2.032,4.869,1.014,1.883,1.692,3.903,0.865
2,204.261,2.098,1.517,4.361,0.844,2.629,1.926,4.701,0.98
2,204.631,2.019,1.743,3.859,0.925,2.296,1.655,4.767,1.014
1,205.251,1.885,1.769,4.503,0.656,2.373,1.911,4.803,0.858
2,205.339,2.333,1.833,4.946,0.839,2.251,2.022,4.123,0.914
1,205.427,2.427,1.978,4.831,0.693,2.272,1.882,3.72,0.816
2,206.917,2.016,1.823,4.111,0.861,1.976,1.892,4.983,0.851
1,207.036,2.095,1.775,4.945,0.727,2.597,1.597,4.922,0.734
2,208.306,2.127,1.902,3.624,0.856,2.302,1.943,4.051,0.791
2,209.261,2.4,1.654,3.63,0.959,2.566,1.667,3.647,0.979
2,209.659,2.361,1.59,5.109,0.94,2.269,1.989,4.344,0.987
2,210.538,1.98,1.673,4.198,1.008,2.323,2.034,4.568,0.803
2,210.656,2.139,1.712,3.948,0.968,1.92,1.776,4.237,0.995
2,212.035,1.912,1.535,4.235,0.83,2.529,1.925,4.233,1.002
2,213.595,1.883,1.868,4.501,0.896,2.048,1.897,4.06,0.954
2,214.766,2.308,1.557,5.092,0.828,2.179,1.735,4.036,0.778
1,215.776,2.002,1.619,4.386,0.689,2.092,1.65,4.425,0.738
2,216.027,2.364,1.743,3.679,0.929,2.642,2.068,4.948,0.937
2,217.672,2.45,1.815,4.233,0.929,2.169,1.544,4.613,0.795
2,219.934,2.413,1.967,4.356,0.759,2.074,1.585,4.948,0.947
1,220.461,2.223,1.951,3.604,0.736,2.044,1.79,4.548,0.696
2,221.172,2.099,1.604,3.662,0.895,2.144,1.723,4.265,0.943
2,222.897,2.361,1.804,4.06,0.797,2.092,1.53,4.394,0.839
1,223.668,2.219,1.92,3.986,0.646,2.043,1.716,4.411,0.801
2,223.874,2.0,1.739,4.941,0.968,2.644,1.847,4.219,0.894
2,225.501,2.46,1.803,3.752,0.787,2.622,2.084,4.83,0.815
1,226.47,2.025,1.882,3.864,0.831,2.617,1.931,3.628,0.75
2,226.778,2.297,1.546,3.984,0.98,2.198,1.575,5.087,0.809
2,226.905,2.494,1.795,3.95,0.78,1.91,1.748,4.011,0.914
1,227.776,2.429,1.878,4.389,0.643,2.254,1.528,3.881,0.826
2,228.144,2.209,1.702,4.418,0.976,2.467,1.736,4.765,0.957
1,228.56,2.249,1.879,4.925,0.833,2.153,1.806,3.961,0.753
2,228.59,2.298,1.999,3.63,0.843,2.549,1.836,4.765,0.979
2,229.36,2.529,1.889,3.955,0.813,2.502,1.633,4.685,0.951
2,230.522,2.128,1.768,4.086,0.995,2.443,1.636,4.464,0.77
2,231.388,2.603,2.112,4.344,0.895,2.508,1.768,3.926,0.854
2,231.671,2.54,1.753,3.835,0.937,2.186,2.095,4.292,0.776
2,231.943,2.1,1.887,4.641,0.976,2.394,1.824,3.734,0.81
2,233.147,2.257,1.726,3.918,0.808,2.426,1.984,4.604,0.762
1,233.829,2.574,1.48,4.019,0.83,1.941,1.418,4.393,0.653
2,235.244,2.32,2.059,3.985,0.972,2.605,1.821,3.772,1.015
2,235.665,2.185,1.861,4.729,0.999,2.136,1.613,4.447,0.869
1,236.139,1.991,1.663,4.406,0.646,1.947,1.821,4.454,0.678
1,237.031,1.935,1.636,4.88,0.723,2.175,1.634,4.642,0.855
2,238.106,2.213,1.956,4.723,0.964,1.915,1.592,4.44,0.741
2,238.176,1.943,1.536,3.827,0.92,1.888,2.053,5.121,0.88
2,239.59,2.188,1.531,4.235,0.805,1.932,1.776,4.568,0.896
2,239.795,1.972,1.609,3.975,0.753,2.329,1.632,3.847,0.793
2,241.223,2.497,1.963,4.26,0.84,2.415,1.644,3.827,0.886
2,245.994,2.052,1.798,3.92,0.916,1.938,1.947,4.233,0.999
2,247.702,2.048,1.565,3.737,0.946,2.633,1.932,4.723,0.959
2,247.952,1.883,1.599,5.083,0.76,2.548,1.936,4.266,0.899
2,248.345,2.38,1.985,4.739,0.955,2.187,2.13,4.37,0.998
2,248.459,2.207,2.005,3.649,0.881,2.185,1.654,4.586,0.895
2,250.016,2.318,1.739,4.66,0.995,1.92,1.735,4.679,0.94
2,250.573,1.984,2.14,4.137,0.874,2.263,1.526,5.127,0.865
1,251.146,2.117,1.694,4.529,0.813,2.45,1.51,4.279,0.664
2,251.572,2.45,1.849,4.028,0.977,2.038,2.122,3.738,0.722
2,251.713,2.388,1.651,4.887,0.805,2.311,1.985,4.149,0.913
2,251.921,2.164,2.014,4.368,0.773,2.492,1.841,4.088,0.96
2,252.371,2.2,1.886,4.742,0.745,2.232,1.856,4.85,0.96
1,252.589,2.08,1.516,4.287,0.66,2.011,1.99,3.776,0.76
2,253.945,2.262,1.628,4.793,0.975,2.181,1.678,3.978,0.74
2,254.828,2.198,1.897,4.196,0.738,2.329,1.626,3.826,0.789
2,255.216,2.276,1.791,4.597,0.869,1.989,1.838,4.24,0.88
1,255.34,2.327,1.631,5.102,0.692,1.884,1.552,4.345,0.78
2,255.888,2.442,1.967,5.121,0.966,1.943,2.032,4.094,0.803
2,256.274,2.188,2.111,5.013,0.987,2.36,2.006,3.761,0.954
1,256.565,2.076,1.716,3.893,0.613,1.951,1.452,4.965,0.703
2,256.845,2.577,1.776,3.741,0.727,1.982,1.59,4.04,0.912
2,256.911,2.172,1.553,4.772,0.912,2.421,1.669,3.859,0.775
1,257.384,2.406,1.801,4.033,0.828,2.408,1.543,4.687,0.754
1,257.816,2.078,1.672,4.857,0.695,2.455,1.605,4.233,0.772
2,257.95,2.04,1.633,4.613,0.911,2.208,1.755,4.434,0.753
2,258.557,2.192,1.664,3.85,0.959,2.52,1.695,4.182,0.812
2,259.39,1.905,1.612,4.374,0.742,1.943,1.536,4.293,0.848
2,259.477,2.117,1.512,4.313,0.835,2.421,1.667,4.973,0.977
2,261.83,2.063,1.789,4.384,0.774,2.099,1.679,3.95,0.737
2,262.629,2.417,1.854,4.677,0.836,1.97,1.821,4.861,0.903
2,262.667,2.109,1.719,4.714,0.867,2.262,1.61,4.978,0.916
2,265.184,2.315,1.927,4.209,0.889,2.251,2.078,5.021,0.793
2,265.795,2.021,2.047,4.599,0.964,1.99,1.96,4.75,0.989
2,269.348,1.892,1.583,3.95,0.846,2.516,2.0,3.93,0.808
2,269.502,1.888,1.736,5.127,0.97,2.256,1.599,4.997,1.0
1,271.465,2.078,1.737,4.134,0.763,2.279,1.668,4.072,0.687
2,271.497,2.14,2.053,4.643,0.928,2.117,1.769,4.338,0.803
2,272.973,1.901,1.889,4.266,0.916,2.514,1.827,4.182,0.726
2,273.549,2.259,2.108,4.599,0.772,2.466,1.619,4.356,0.792
2,273.619,2.637,1.818,4.62,0.997,2.424,1.931,4.187,0.96
2,274.094,1.87,1.614,3.69,0.984,2.008,1.884,5.021,0.935
2,274.359,2.276,1.556,3.973,0.883,2.197,1.769,4.087,0.998
2,275.222,2.304,1.7,4.529,0.79,2.482,2.132,4.396,0.782
1,275.979,1.877,1.853,4.29,0.76,2.174,1.582,5.11,0.846
2,276.279,2.075,1.959,3.847,0.868,2.581,1.775,4.514,0.743
2,276.852,2.369,1.746,4.014,0.74,2.046,1.743,3.738,0.94
2,279.034,2.503,1.829,4.712,0.956,2.57,1.935,4.2,0.928
2,279.07,2.415,1.667,4.447,0.998,2.05,1.909,4.268,0.933
1,279.098,2.231,1.825,4.936,0.786,2.068,1.626,4.624,0.705
2,279.265,1.985,2.112,4.133,0.982,2.118,2.088,4.56,0.851
2,280.187,2.541,1.662,4.304,0.863,2.573,2.07,3.658,0.861
2,280.487,2.2,1.872,4.06,0.769,2.253,1.697,4.478,0.84
1,280.989,2.27,1.821,4.492,0.687,2.557,1.478,3.878,0.671
2,281.314,1.935,1.619,4.327,0.916,2.533,1.591,5.134,0.914
2,282.36,1.905,1.768,4.128,0.785,1.99,1.994,4.965,0.942
1,283.539,2.497,1.868,4.04,0.825,2.38,1.59,4.003,0.723
2,286.608,2.422,2.07,5.034,0.719,2.142,1.813,3.95,0.837
