task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,50.015,1.918,2.141,5.127,0.787,2.104,1.979,4.864,0.829
2,51.053,2.132,1.65,4.521,0.993,2.011,2.015,4.599,0.72
1,51.244,2.029,1.685,4.698,0.734,2.146,1.652,3.672,0.686
2,53.018,2.25,1.625,4.388,0.732,2.079,1.944,4.7,0.745
2,57.038,2.256,1.883,3.731,0.744,2.062,1.711,4.585,0.904
2,57.907,2.188,1.938,5.002,0.82,1.882,1.721,4.541,0.773
2,60.0,2.361,1.618,4.238,0.863,2.384,2.141,5.063,0.777
2,62.673,2.446,1.923,4.597,0.725,2.562,1.556,4.599,0.744
2,63.281,2.298,1.52,4.664,0.941,2.118,1.531,3.681,0.9
1,63.608,1.94,1.559,4.374,0.748,2.486,1.967,3.61,0.672
2,63.782,1.95,2.122,4.243,1.0,2.373,2.059,3.783,0.803
2,64.212,1.87,1.694,4.51,0.732,2.076,1.723,4.024,0.93
1,65.401,2.24,1.737,4.945,0.618,2.061,1.916,3.652,0.765
2,65.624,2.155,1.604,3.652,0.839,2.341,1.667,4.984,0.808
2,67.756,2.039,1.73,3.751,0.863,2.341,1.714,3.714,0.91
2,68.591,2.238,1.677,3.807,0.911,2.129,1.914,3.773,0.888
1,68.79,2.249,1.869,4.556,0.734,2.59,1.567,4.363,0.753
2,69.527,2.166,1.752,4.647,0.984,2.222,1.701,4.769,0.969
1,69.746,2.095,1.491,3.605,0.749,2.306,1.458,4.347,0.813
1,69.972,1.873,1.569,3.683,0.744,2.24,1.61,4.922,0.647
2,70.401,2.059,1.699,4.112,0.749,1.976,1.846,4.557,0.94
2,70.45,1.9,1.61,3.911,0.995,2.348,1.776,4.803,0.809
2,70.627,1.885,1.747,4.529,0.867,2.329,1.762,4.37,0.719
1,72.213,2.347,1.795,4.954,0.698,2.429,1.882,4.89,0.634
1,72.225,1.857,1.958,3.748,0.789,2.025,1.783,3.832,0.752
1,73.464,2.213,1.647,4.206,0.755,1.858,1.73,3.628,0.724
2,74.739,2.17,2.082,4.863,0.79,2.368,1.825,4.729,0.977
2,77.517,2.34,1.909,4.472,1.005,1.901,1.891,3.71,0.971
2,77.866,1.898,1.656,3.978,0.928,2.028,1.838,4.125,0.895
2,79.587,2.405,2.104,4.795,0.852,1.918,1.68,3.635,0.941
1,80.71,2.207,1.515,4.479,0.707,2.235,1.463,4.364,0.791
1,81.221,2.56,1.814,4.538,0.664,2.078,1.593,3.864,0.811
2,81.755,1.88,1.748,3.837,0.737,2.415,1.625,4.995,0.842
2,82.005,2.582,1.602,4.695,0.994,1.943,1.99,4.398,0.721
2,82.684,2.611,2.125,4.464,0.895,2.333,1.633,3.93,0.89
2,83.176,2.277,2.107,4.011,0.966,2.181,1.598,4.146,0.899
2,83.796,2.007,1.841,4.7,0.73,2.27,1.895,3.819,0.867
2,84.049,1.912,1.895,3.936,1.011,2.412,1.768,4.821,0.783
2,84.452,1.912,1.912,3.741,0.824,2.13,1.747,3.972,0.806
2,84.455,2.521,1.869,3.701,0.941,2.457,1.726,5.05,0.926
2,85.891,2.599,1.949,3.722,0.966,2.646,1.99,3.722,0.718
1,86.199,1.858,1.42,3.854,0.679,2.248,1.787,3.696,0.84
2,86.21,2.318,1.916,5.048,0.72,2.428,1.776,4.902,0.969
2,86.466,2.253,1.938,4.598,0.941,2.222,1.964,5.084,0.797
2,89.504,2.276,1.924,4.586,0.999,2.312,1.514,4.007,1.006
2,89.603,1.97,1.841,4.767,0.944,2.188,1.627,4.85,0.808
1,90.167,2.03,1.942,3.672,0.664,1.979,1.815,4.611,0.746
1,91.342,2.177,1.68,3.672,0.846,2.01,1.649,4.632,0.691
2,92.162,2.094,1.705,4.663,1.0,2.295,1.908,4.584,0.988
1,92.969,1.969,1.73,4.888,0.611,2.235,1.931,3.69,0.679
2,93.273,2.566,2.074,3.848,0.995,2.247,1.66,4.209,0.818
2,95.185,1.916,1.832,4.269,0.856,2.224,2.132,4.142,0.747
1,97.052,2.0,1.752,4.371,0.834,1.938,1.515,4.272,0.715
2,100.295,2.415,1.605,4.625,0.785,2.439,2.053,4.656,0.836
2,100.544,2.261,1.574,4.841,0.975,2.238,1.544,4.685,0.865
1,100.998,1.868,1.543,4.858,0.724,2.119,1.737,4.938,0.647
2,101.095,2.382,1.937,4.909,0.833,1.938,1.992,4.359,0.729
2,102.64,2.209,1.779,4.75,0.738,2.001,1.99,3.701,0.945
2,103.603,2.467,1.906,4.98,0.858,1.926,1.721,3.714,0.874
1,105.188,2.59,1.582,4.429,0.826,2.187,1.962,4.386,0.832
2,105.618,2.04,2.042,4.801,0.955,2.016,1.684,3.95,0.763
2,105.809,2.455,2.012,4.033,0.9,2.251,2.071,4.465,0.88
2,106.417,2.115,1.63,4.522,0.888,2.046,2.107,4.039,1.015
1,107.228,2.177,1.921,4.919,0.687,2.031,1.738,4.611,0.638
1,108.52,2.52,1.862,4.31,0.736,2.108,1.462,4.457,0.66
1,108.884,2.466,1.548,5.036,0.714,2.612,1.505,4.657,0.781
1,110.738,2.41,1.607,5.111,0.758,2.161,1.844,4.805,0.733
1,112.229,2.312,1.793,3.888,0.773,2.334,1.571,4.46,0.809
1,114.772,2.568,1.648,4.271,0.765,1.954,1.419,4.896,0.635
2,115.285,2.242,1.739,5.127,0.721,2.136,1.903,4.122,0.98
1,115.771,2.458,1.9,4.967,0.742,2.453,1.463,4.84,0.814
2,117.835,1.918,1.935,4.418,0.885,2.137,1.897,4.585,0.831
2,118.7,2.368,1.562,5.048,0.788,2.276,1.987,4.18,0.719
2,118.838,2.279,2.09,4.252,0.726,2.632,1.598,3.904,0.893
2,119.804,2.439,1.718,5.035,0.843,2.04,1.748,4.285,0.998
1,120.404,2.272,1.956,4.446,0.832,1.986,1.875,3.822,0.755
2,120.413,2.508,1.959,4.455,0.852,1.902,1.575,5.123,0.964
2,121.881,2.424,1.617,5.115,0.993,2.346,1.912,4.283,0.877
2,122.358,2.361,1.886,3.712,0.98,2.132,1.58,4.805,0.818
2,123.5,2.302,1.836,4.721,0.811,2.496,1.887,4.174,0.982
2,123.862,2.063,1.755,4.433,0.837,2.16,1.992,3.82,0.938
1,124.014,2.493,1.649,4.177,0.748,2.531,1.516,4.724,0.668
2,124.71,2.57,1.866,4.2,0.971,2.095,1.543,3.777,0.911
2,124.975,2.544,1.92,3.635,0.907,2.316,1.747,4.678,0.82
1,126.006,1.948,1.933,4.483,0.751,2.057,1.684,4.011,0.632
2,126.635,2.076,1.527,4.995,1.017,2.295,2.091,4.06,0.888
2,126.783,2.333,2.057,5.087,0.969,2.209,1.802,4.661,0.84
2,128.278,2.348,1.957,5.103,0.852,2.017,1.941,4.245,0.751
2,128.421,2.035,1.629,4.365,0.885,2.221,2.098,4.076,0.925
2,130.181,2.391,1.793,4.984,0.941,2.231,1.765,4.93,0.747
2,130.289,2.427,1.953,4.935,0.966,2.629,1.966,4.332,0.937
2,130.86,2.23,1.935,4.286,0.744,2.309,1.868,4.269,1.014
2,131.003,2.099,1.708,3.951,0.98,1.888,1.799,4.674,0.904
2,132.133,1.912,1.964,4.536,0.729,2.629,1.989,4.9,0.903
1,132.311,2.395,1.973,3.604,0.629,1.986,1.554,4.203,0.817
1,132.707,2.332,1.727,4.593,0.695,2.493,1.518,3.623,0.788
1,133.912,2.615,1.981,4.61,0.76,2.07,1.519,3.846,0.816
1,134.474,2.173,1.807,3.972,0.788,2.07,1.879,4.659,0.633
2,135.516,2.523,1.615,3.778,0.796,2.279,1.622,4.596,0.837
2,136.094,2.258,1.606,4.368,0.748,2.313,1.791,4.079,0.928
2,136.579,1.951,1.599,4.983,0.848,2.188,2.051,4.416,1.007
2,137.919,2.14,1.575,5.105,0.98,2.368,2.068,4.365,0.742
2,138.621,2.562,1.917,4.052,0.869,2.597,2.028,4.983,0.738
1,138.668,2.358,1.742,4.136,0.704,1.983,1.425,4.263,0.633
2,139.382,2.644,1.609,4.235,0.977,2.269,1.52,3.68,0.741
2,140.264,2.213,1.633,4.598,0.839,1.98,1.665,4.578,0.788
2,140.357,2.063,1.519,4.869,0.937,2.264,2.005,4.397,0.966
2,140.861,2.202,1.533,3.631,0.959,1.893,1.725,3.642,0.744
1,141.454,1.86,1.858,4.782,0.632,2.386,1.68,4.205,0.806
1,142.252,2.346,1.443,4.099,0.729,2.327,1.518,4.759,0.675
2,142.994,2.39,1.792,4.465,0.968,2.311,1.682,4.175,0.952
2,144.011,2.046,1.904,4.317,0.757,2.426,1.758,4.357,0.893
2,144.637,2.068,1.908,5.098,0.773,2.481,2.14,4.844,0.748
2,145.414,2.161,1.917,3.95,0.971,2.008,1.604,3.658,0.954
2,147.818,1.898,2.122,4.929,0.969,2.614,2.137,5.127,0.98
2,150.143,2.597,1.914,5.092,0.836,2.181,1.838,3.8,0.848
2,150.598,2.172,1.943,4.541,0.72,2.158,2.093,3.925,0.737
2,150.621,2.54,1.661,5.005,0.834,2.028,1.718,4.098,0.996
2,151.103,1.881,1.966,4.651,0.911,2.481,1.783,4.078,0.884
2,152.102,2.635,1.861,5.002,0.868,2.14,1.864,3.834,0.995
2,152.959,2.343,1.907,3.953,0.955,2.246,1.581,4.604,1.002
2,156.414,2.024,1.579,4.997,0.984,2.632,2.108,3.859,0.84
2,156.523,2.187,1.823,3.737,0.97,2.39,1.633,5.048,0.863
1,157.179,2.616,1.603,4.119,0.803,1.954,1.619,4.771,0.83
2,157.617,2.469,1.605,3.966,0.765,2.485,1.956,4.365,0.901
2,157.705,2.095,1.652,4.396,0.833,2.625,1.604,4.397,0.997
2,157.714,1.928,1.721,4.759,0.955,2.253,1.894,3.662,0.986
1,159.348,2.348,1.513,3.627,0.814,2.452,1.802,4.733,0.826
2,159.485,2.323,1.97,4.115,0.969,2.155,1.873,4.768,0.749
2,160.425,1.912,1.938,3.701,0.99,2.045,1.722,4.313,0.886
1,162.281,2.371,1.603,4.242,0.863,2.27,1.75,4.081,0.824
1,163.643,2.444,1.74,4.121,0.653,2.006,1.501,3.683,0.786
1,164.114,2.347,1.456,4.027,0.633,2.213,1.514,4.878,0.641
1,165.462,2.507,1.945,4.242,0.756,2.287,1.815,4.938,0.745
2,165.51,1.893,1.894,4.419,0.779,1.88,2.022,3.972,1.015
1,166.198,2.017,1.631,4.503,0.826,2.108,1.872,4.386,0.667
2,167.891,2.023,1.679,3.992,0.91,2.531,1.648,4.093,0.975
2,169.687,2.565,1.69,4.731,0.75,2.321,1.743,3.776,0.872
2,171.327,2.43,1.91,5.109,0.958,2.114,1.673,5.133,0.727
2,172.295,1.94,1.76,4.002,0.993,2.079,1.579,4.99,0.9
2,172.77,2.297,2.117,5.011,0.778,1.95,1.768,4.98,0.895
2,173.878,2.397,1.697,4.656,0.967,1.87,2.025,3.789,1.018
2,177.272,2.383,1.904,4.455,0.83,2.362,1.918,4.243,0.731
2,177.383,2.182,1.746,4.626,0.962,2.644,1.546,4.56,0.98
2,177.447,2.354,2.049,4.98,0.855,1.969,1.556,3.894,0.828
2,177.668,2.017,1.575,4.98,0.803,2.279,1.889,4.897,0.893
2,177.824,2.499,1.77,4.089,0.837,2.438,1.919,4.37,0.822
1,178.382,2.238,1.838,3.717,0.823,2.272,1.879,3.737,0.688
2,178.391,1.904,1.758,3.635,0.954,2.496,1.943,3.93,0.783
2,179.078,2.137,1.873,3.631,0.87,2.547,1.736,4.112,0.949
2,180.272,1.984,1.942,5.021,0.915,2.155,1.76,4.768,1.015
2,181.441,2.477,1.591,4.767,0.76,2.343,2.111,3.912,0.98
2,181.771,2.003,2.064,3.958,0.899,2.145,1.595,4.522,0.932
2,184.252,2.008,1.932,4.777,1.016,2.161,1.644,5.002,0.831
1,184.864,2.238,1.716,4.34,0.863,1.972,1.631,4.506,0.853
2,186.516,2.309,1.907,5.046,0.719,1.973,1.904,4.388,0.895
2,188.091,2.526,1.655,4.729,0.988,2.22,1.904,3.972,0.74
2,188.74,2.361,2.084,4.039,0.964,1.9,1.863,3.919,0.79
2,189.114,2.412,1.764,5.004,0.954,2.117,1.793,5.002,0.732
1,190.13,2.175,1.95,3.881,0.63,2.279,1.518,4.504,0.818
1,190.859,2.238,1.79,4.517,0.63,1.993,1.515,4.84,0.766
2,191.179,2.486,2.122,4.64,0.724,1.883,1.826,3.824,0.85
2,191.642,2.209,2.068,3.927,0.998,1.892,2.042,4.767,0.988
2,193.061,2.166,1.845,4.611,0.821,2.421,1.563,3.972,0.913
2,193.56,2.311,2.076,4.228,0.829,2.526,1.632,3.855,0.926
1,194.487,2.133,1.934,4.803,0.83,2.201,1.422,4.132,0.799
2,194.748,2.242,1.884,4.65,0.953,2.513,2.109,4.706,0.998
2,195.309,2.268,2.027,4.586,0.845,2.457,1.82,4.151,1.008
1,195.57,2.327,1.708,4.653,0.647,2.185,1.876,3.624,0.702
1,196.45,1.88,1.44,4.249,0.827,2.156,1.882,3.994,0.659
1,200.651,2.131,1.501,3.765,0.738,2.559,1.515,4.955,0.762
2,203.671,2.004,1.658,4.344,1.015,2.38,2.04,4.346,0.933
2,203.828,2.622,2.068,4.805,0.971,2.11,1.844,4.397,0.984
1,204.437,2.478,1.569,4.529,0.724,2.604,1.432,4.484,0.704
2,204.737,2.2,1.826,4.52,0.866,2.341,1.726,3.639,0.9
2,205.155,2.581,1.526,4.86,1.002,2.142,2.073,4.088,0.955
1,205.317,2.198,1.763,4.348,0.762,1.976,1.464,4.977,0.824
2,205.437,2.513,1.604,4.143,0.847,2.475,2.049,4.466,0.73
2,206.284,2.279,1.932,4.213,0.928,1.898,1.544,4.66,0.962
2,206.459,2.192,2.022,4.978,0.738,2.246,1.815,4.629,0.747
2,207.782,2.633,1.671,4.541,0.753,2.169,1.926,4.961,0.907
2,208.269,1.868,1.935,4.572,0.88,2.552,1.884,4.571,1.007
2,208.812,2.181,1.72,3.831,0.888,2.25,1.557,4.014,0.76
1,211.194,2.272,1.942,4.666,0.819,2.279,1.988,3.908,0.762
2,211.274,2.377,1.84,4.156,0.817,2.1,1.546,5.127,0.934
2,212.169,2.182,2.03,3.701,0.982,2.422,1.599,4.37,0.803
2,212.222,2.427,1.953,4.887,0.91,2.024,1.821,3.776,0.869
2,212.967,2.392,1.935,4.243,0.823,2.176,1.544,4.039,1.002
2,213.07,1.9,2.093,3.642,0.758,2.464,1.909,4.673,0.972
1,215.339,2.155,1.684,4.774,0.644,2.233,1.453,3.791,0.762
2,215.834,2.436,1.546,4.259,0.851,2.343,1.984,4.372,0.998
2,216.339,1.946,1.563,4.455,0.91,2.501,1.635,3.975,0.768
2,216.357,2.015,1.801,4.29,0.913,2.186,1.804,4.109,0.945
2,216.908,2.183,1.887,5.003,0.965,2.388,1.592,4.477,0.829
2,218.059,2.04,1.714,4.759,0.847,2.51,1.6,3.662,0.891
2,219.483,2.436,1.632,4.585,0.874,2.005,2.053,4.308,0.766
2,220.423,2.176,1.77,3.847,0.998,2.075,2.057,4.572,0.98
2,220.482,2.375,1.52,4.179,0.816,1.888,1.561,4.062,0.873
1,220.83,2.474,1.653,3.871,0.732,1.986,1.806,4.392,0.674
2,221.689,2.416,1.697,4.643,0.72,2.296,1.743,3.987,0.913
1,222.889,2.235,1.926,3.838,0.823,2.081,1.661,4.961,0.641
2,223.217,2.633,1.722,4.987,0.75,2.39,1.561,4.729,0.735
1,224.113,2.321,1.605,3.897,0.664,1.949,1.947,3.726,0.854
2,224.691,1.926,1.553,4.344,0.965,2.062,2.035,3.922,0.907
1,225.271,2.323,1.433,4.529,0.611,2.108,1.554,4.774,0.86
2,225.322,2.613,1.598,4.721,0.98,2.613,1.775,4.307,0.754
2,225.4,2.548,1.88,4.793,0.798,2.439,1.563,3.911,0.868
2,225.678,2.57,1.932,3.911,0.795,2.523,1.556,4.584,0.891
1,226.059,2.205,1.501,4.751,0.619,2.328,1.497,4.966,0.791
1,226.797,1.986,1.879,4.689,0.808,2.258,1.898,3.994,0.656
1,227.627,2.286,1.596,4.996,0.744,2.207,1.611,4.172,0.716
2,229.672,1.873,1.602,4.044,0.911,2.312,1.606,4.821,0.869
1,230.26,2.126,1.901,5.099,0.834,1.919,1.799,4.924,0.678
2,230.362,2.045,2.12,4.001,0.868,2.134,1.659,4.805,0.955
2,231.881,2.114,1.813,3.788,0.775,2.215,2.054,3.8,0.863
2,232.743,2.625,1.655,4.227,1.01,2.298,1.858,4.784,0.996
2,232.969,1.93,1.978,3.951,0.862,2.172,2.029,5.098,0.999
2,233.336,1.993,1.608,4.97,0.885,2.048,2.04,3.706,0.749
2,233.506,1.91,1.526,3.622,0.747,1.972,1.52,5.111,0.968
2,234.441,2.325,1.52,3.654,0.833,2.348,1.966,4.235,0.83
2,234.499,2.364,1.514,4.533,0.941,2.316,1.662,4.111,0.769
2,235.466,2.051,1.736,4.332,0.916,2.45,1.794,4.466,0.759
2,235.759,2.188,1.514,3.93,0.83,2.14,1.694,4.495,0.904
1,236.231,1.922,1.675,4.594,0.768,2.354,1.522,3.773,0.784
2,237.839,2.132,1.603,4.359,0.952,2.169,1.77,3.763,0.74
1,238.329,1.931,1.911,4.401,0.723,2.163,1.838,3.709,0.671
1,239.353,2.581,1.835,5.009,0.757,2.345,1.577,3.875,0.637
2,239.861,1.93,1.984,4.418,0.745,2.51,1.561,4.995,0.932
2,239.872,2.401,1.625,5.013,0.953,1.883,1.665,4.06,0.954
2,240.462,2.631,2.088,4.692,0.959,2.295,1.709,4.259,0.777
2,242.699,2.163,1.868,5.01,0.72,2.462,1.886,3.679,0.982
2,245.7,1.971,1.843,4.252,0.969,2.103,1.609,5.053,0.925
2,246.141,2.418,1.56,3.876,0.868,2.143,2.069,3.654,0.989
1,246.453,2.052,1.515,4.195,0.713,2.333,1.552,3.941,0.793
2,247.632,2.413,1.723,4.504,0.814,2.043,1.881,3.837,0.914
2,249.84,2.633,2.046,3.86,0.85,2.207,1.53,4.456,0.955
2,251.436,2.494,1.746,4.559,0.748,2.605,2.113,4.727,0.775
1,252.517,2.324,1.869,3.748,0.689,1.886,1.972,4.19,0.845
2,253.269,2.2,1.789,3.999,0.914,2.477,1.987,4.117,0.912
2,253.874,2.605,1.655,4.383,0.966,2.182,1.95,4.235,1.013
2,254.098,2.447,1.588,3.783,0.898,2.226,1.574,3.635,0.863
2,254.359,2.473,1.823,4.366,0.907,2.611,1.887,4.902,0.798
2,254.878,2.246,1.982,4.665,0.936,1.873,2.04,3.828,0.742
2,255.354,1.937,1.927,4.907,0.729,2.642,1.82,4.356,1.006
2,255.398,1.88,1.658,4.002,0.844,2.467,1.654,4.119,0.8
2,257.073,2.563,1.847,3.64,0.764,1.876,1.921,4.179,1.002
2,257.686,2.529,1.862,4.187,1.002,2.527,1.655,4.801,0.74
2,257.699,2.563,2.047,4.225,0.983,2.008,1.665,4.641,0.983
1,257.779,2.197,1.656,3.685,0.778,2.277,1.902,4.582,0.86
2,258.033,2.343,1.569,4.793,0.955,2.161,1.844,4.605,0.915
2,258.219,2.504,2.037,4.118,0.98,2.118,1.712,4.702,0.75
1,258.543,2.622,1.49,4.331,0.759,2.319,1.448,4.653,0.796
2,258.607,2.129,1.545,3.831,0.859,2.348,1.538,5.091,0.999
2,259.346,2.537,1.907,4.334,0.98,1.912,1.514,4.331,0.89
1,259.719,2.099,1.76,4.371,0.618,1.986,1.9,5.055,0.781
2,261.482,1.87,2.034,4.838,0.811,1.989,2.009,4.983,0.964
2,261.69,2.512,2.057,4.673,0.796,2.544,1.636,4.036,0.938
2,262.034,1.904,1.966,4.238,0.771,2.453,1.609,4.344,0.786
2,262.705,2.388,2.007,4.866,0.83,2.263,1.97,3.838,0.719
2,263.707,2.405,2.012,4.975,0.741,2.0,1.875,4.451,0.887
1,264.015,2.305,1.567,4.19,0.843,2.497,1.404,4.429,0.765
2,265.202,1.976,1.801,5.105,0.72,2.362,1.671,4.584,0.724
2,266.105,2.591,1.656,4.245,0.788,2.164,2.03,3.626,0.836
2,266.452,2.296,1.747,3.908,0.966,2.529,2.055,3.63,0.947
1,266.687,2.429,1.837,4.683,0.811,2.597,1.609,4.611,0.806
2,266.802,2.202,1.77,4.04,0.888,2.095,1.858,4.504,0.982
2,268.005,2.508,1.539,4.394,0.886,2.394,1.585,4.372,0.94
2,268.67,1.886,1.543,4.142,1.004,2.633,1.907,4.286,0.969
2,269.129,2.569,1.887,4.851,0.952,2.625,1.847,5.085,0.947
2,269.549,2.394,1.583,5.119,0.731,2.297,2.101,3.633,0.731
2,272.29,2.466,1.728,4.86,0.808,2.103,1.591,5.053,0.888
2,273.899,2.513,1.889,4.297,0.749,1.866,1.599,5.025,0.868
2,273.965,2.151,1.807,4.383,0.744,2.097,1.614,4.678,0.926
2,274.116,2.354,1.544,4.05,0.825,2.325,2.137,4.739,0.803
2,274.373,2.554,2.089,4.578,0.91,1.927,2.094,3.894,0.738
2,274.713,2.436,2.13,4.962,0.913,2.17,1.544,3.876,1.003
1,274.989,2.429,1.876,3.719,0.709,2.573,1.968,3.775,0.847
2,275.644,2.079,2.111,5.05,0.996,2.541,1.609,4.933,0.877
1,275.974,2.238,1.821,3.76,0.686,2.614,1.898,5.113,0.706
2,276.169,2.398,1.868,3.96,0.732,2.339,2.113,4.75,0.985
2,276.253,2.008,1.645,4.007,0.96,1.873,1.688,4.909,0.838
2,278.746,2.129,1.882,4.324,0.727,2.447,1.604,4.656,0.808
2,279.293,2.415,1.601,4.227,0.727,1.932,1.529,4.516,0.938
2,279.34,1.898,2.011,3.756,0.79,1.906,1.602,3.886,0.969
2,279.513,2.227,2.113,4.089,0.74,2.115,1.721,4.586,0.915
2,280.167,2.327,1.892,4.128,0.757,2.151,1.522,5.004,0.957
2,280.33,1.878,1.699,4.93,0.752,2.462,2.099,4.082,0.77
2,282.646,2.476,1.599,4.392,0.928,2.368,1.962,3.976,0.849
2,284.517,2.305,1.528,4.332,0.732,2.115,2.073,4.936,1.014
2,286.13,2.115,1.936,4.98,0.899,2.001,1.757,4.256,0.95
2,286.336,2.513,1.936,4.078,0.911,2.172,2.119,4.357,0.794
2,286.759,2.108,1.547,4.299,0.871,2.086,1.656,4.365,0.866
2,288.703,2.446,1.625,4.588,0.753,1.95,1.753,3.628,0.996
2,289.085,2.438,1.725,4.905,0.833,2.293,2.091,4.572,0.815
2,291.069,2.361,1.701,4.466,0.736,1.898,1.571,3.827,0.727
2,291.667,2.054,1.723,4.626,0.954,2.626,1.886,4.466,0.957
2,291.778,2.581,1.512,5.121,0.806,2.118,1.681,4.98,0.816
2,291.808,1.898,1.667,4.078,0.807,2.278,1.599,3.893,0.771
2,292.632,2.439,1.714,4.088,1.006,2.255,1.92,3.64,0.897
2,293.103,1.948,2.105,4.983,0.725,2.411,1.662,3.939,0.752
1,294.061,2.131,1.793,3.719,0.7,1.871,1.559,5.098,0.61
1,294.584,2.273,1.543,4.438,0.707,1.996,1.631,5.113,0.618
2,294.813,1.906,1.774,4.886,0.892,2.116,2.034,4.706,0.852
2,294.967,2.345,1.67,3.772,0.815,1.966,1.956,4.259,0.73
2,295.155,2.467,2.014,4.369,0.817,2.635,1.992,5.078,0.745
2,295.605,2.334,1.617,4.977,0.73,2.164,1.723,4.605,0.946
2,295.677,1.98,1.861,4.529,0.91,1.897,1.684,4.768,0.995
1,296.506,2.568,1.966,3.729,0.707,2.069,1.416,4.737,0.758
2,296.624,2.187,2.125,4.647,0.888,1.91,1.532,5.073,0.944
