task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,70.297,2.298,1.892,4.504,0.836,2.483,1.603,3.632,0.819
2,71.988,2.246,1.56,4.142,0.858,2.392,2.027,4.891,0.92
2,73.075,2.059,1.794,3.652,0.803,2.24,1.807,3.79,0.9
2,73.382,2.038,2.076,3.96,1.013,1.876,1.517,4.111,0.773
1,73.543,2.167,1.61,4.961,0.81,2.557,1.475,3.803,0.716
2,73.574,2.225,1.879,3.98,0.738,2.279,2.091,4.057,0.9
2,73.905,1.912,1.575,4.464,0.912,2.264,1.927,4.469,0.842
2,73.947,2.166,1.936,3.854,1.006,2.264,1.866,3.951,0.887
2,74.168,2.222,1.544,4.207,0.995,2.257,2.057,4.815,0.977
2,77.973,2.501,2.133,4.56,0.981,2.127,1.794,4.04,1.002
2,78.054,2.252,1.809,3.622,1.002,1.871,2.089,3.71,0.812
2,79.146,2.016,1.764,4.768,0.891,2.442,1.793,3.819,0.863
2,79.3,2.143,1.825,5.021,0.937,2.496,1.823,4.905,0.927
2,79.924,2.525,1.832,4.383,0.863,2.625,1.794,3.904,0.928
2,80.294,2.226,1.719,4.958,0.774,2.139,1.767,4.75,0.938
2,81.974,2.137,1.906,4.233,0.791,1.996,1.96,3.79,0.758
2,84.567,2.25,1.867,4.078,0.807,2.12,1.765,3.828,0.865
1,84.731,2.36,1.871,4.936,0.815,2.072,1.571,4.042,0.751
2,84.819,2.418,1.547,4.871,0.956,2.346,1.809,4.813,0.753
2,85.088,2.184,1.982,3.951,0.759,2.298,1.801,3.797,0.854
1,85.976,2.248,1.405,4.923,0.686,2.57,1.499,4.988,0.662
2,86.648,2.491,1.908,3.831,0.888,2.169,2.122,4.252,0.952
1,88.733,2.023,1.655,4.76,0.656,2.267,1.556,4.508,0.762
2,89.23,2.075,1.614,4.5,0.892,2.629,1.699,4.58,0.976
1,89.44,2.452,1.835,4.624,0.657,2.309,1.845,4.817,0.847
2,89.511,1.99,1.776,3.772,1.007,2.361,2.027,5.021,0.76
1,91.893,2.279,1.631,4.891,0.68,2.359,1.598,4.417,0.745
2,92.08,2.209,1.526,4.703,1.006,1.89,1.606,4.767,0.997
2,92.831,2.092,1.819,5.057,0.73,2.295,1.522,5.037,0.987
2,95.645,1.951,1.825,4.041,0.83,2.052,1.748,5.111,0.905
2,95.858,2.341,1.936,4.01,0.811,2.226,1.889,4.743,0.734
2,96.85,2.529,1.69,4.111,0.955,2.132,1.775,4.832,0.915
2,97.592,2.443,1.733,4.851,0.949,2.384,1.987,4.032,0.83
2,98.229,2.117,1.641,4.931,0.73,1.923,1.726,4.837,0.785
2,98.611,2.339,1.789,3.953,0.796,1.897,2.132,4.408,0.753
1,98.651,2.485,1.836,4.311,0.859,1.923,1.462,3.881,0.703
2,98.738,2.639,1.512,3.997,0.724,1.885,1.819,4.729,0.933
2,98.78,1.865,1.887,4.52,0.873,2.024,2.111,3.972,0.91
2,99.362,1.906,1.687,3.789,0.736,2.446,1.665,3.984,0.76
2,99.973,2.308,1.802,4.987,0.947,1.893,1.749,3.726,0.732
2,100.158,2.346,1.928,4.115,0.964,2.15,1.535,4.767,0.91
1,100.181,2.337,1.718,3.613,0.855,1.913,1.647,3.978,0.73
1,100.317,2.602,1.653,4.353,0.818,2.497,1.806,3.776,0.83
2,101.309,2.011,1.708,4.21,0.871,2.062,1.758,4.64,0.775
2,102.829,1.951,1.666,4.643,0.98,2.491,1.838,4.51,0.734
2,103.307,2.309,1.56,5.013,0.869,2.469,1.571,4.039,0.96
2,103.406,2.198,2.125,4.269,0.863,2.322,1.694,4.133,0.791
2,103.926,2.306,1.772,5.095,0.779,1.878,1.656,4.947,0.966
2,104.94,2.225,2.078,4.146,0.745,2.416,2.089,3.966,1.008
2,106.567,2.602,1.535,4.325,0.817,2.435,1.764,3.831,0.738
2,106.789,2.642,1.765,4.555,0.905,2.421,1.6,4.58,0.787
1,106.947,2.513,1.519,3.625,0.849,2.315,1.851,4.25,0.633
2,107.749,1.883,1.832,4.029,0.759,2.063,2.047,4.773,0.769
2,109.305,2.476,1.567,4.99,0.774,2.646,1.813,5.028,0.727
2,109.563,2.403,1.734,3.635,0.96,2.564,1.619,3.785,0.876
2,110.566,2.252,1.606,3.738,0.91,2.49,2.017,4.228,0.782
1,111.124,2.214,1.656,4.981,0.766,2.582,1.963,3.692,0.655
1,111.341,2.062,1.74,3.895,0.863,2.334,1.985,3.881,0.809
2,112.637,2.013,1.655,4.995,0.913,2.117,1.721,3.972,0.933
2,114.868,2.351,2.104,3.675,0.734,2.321,1.854,3.904,0.725
2,115.999,1.983,1.999,3.904,0.883,2.591,1.544,4.201,0.916
2,117.233,2.613,1.591,3.898,0.799,2.629,2.064,3.662,0.839
2,117.518,2.433,2.13,5.092,0.988,1.886,2.122,4.052,0.967
2,117.77,1.952,1.812,4.366,0.8,2.351,1.735,4.176,0.719
2,118.932,2.258,1.588,4.995,0.871,2.565,2.047,4.861,0.751
1,119.379,2.123,1.618,3.997,0.726,1.981,1.905,3.746,0.844
1,119.578,2.333,1.872,4.705,0.764,1.993,1.835,4.186,0.766
1,120.56,1.9,1.459,4.13,0.736,2.248,1.452,4.364,0.746
1,120.836,2.241,1.567,3.83,0.631,2.586,1.853,4.714,0.668
1,120.958,2.022,1.462,4.233,0.822,2.068,1.405,4.214,0.733
2,123.389,1.912,1.553,4.803,0.82,1.912,1.796,4.712,0.956
2,123.678,2.127,2.13,4.999,0.986,2.63,2.078,4.97,0.81
1,123.886,2.226,1.771,3.888,0.861,2.31,1.585,4.115,0.751
2,124.099,2.252,1.897,4.259,0.722,2.312,1.888,5.053,0.969
2,125.596,2.626,1.916,5.06,0.913,1.878,1.694,4.269,0.91
2,125.793,2.408,1.739,4.621,1.007,1.904,1.565,4.943,0.996
1,126.134,2.165,1.776,3.726,0.827,2.446,1.801,4.828,0.612
2,128.617,2.633,1.544,3.652,0.738,2.074,1.598,4.886,0.871
2,129.713,2.571,1.721,4.675,0.995,2.495,1.917,4.674,0.815
1,130.596,1.951,1.804,4.347,0.671,2.418,1.875,4.172,0.845
2,131.639,2.094,1.636,4.886,0.877,1.979,1.903,3.63,1.01
2,131.748,1.982,1.749,4.975,0.779,2.26,2.037,5.001,0.81
1,132.67,2.126,1.465,4.925,0.739,2.613,1.801,3.765,0.738
2,132.754,1.912,1.959,4.176,0.797,2.36,2.039,4.961,0.911
1,133.685,2.4,1.55,4.032,0.826,2.393,1.522,4.242,0.702
1,133.813,2.279,1.814,4.13,0.676,2.338,1.615,4.707,0.692
2,134.198,2.484,1.68,4.66,0.836,1.891,2.078,5.029,0.729
2,134.93,2.188,2.06,3.626,0.722,2.351,1.687,4.098,0.954
1,134.965,2.248,1.474,3.747,0.706,2.315,1.87,4.292,0.764
2,137.387,2.616,1.789,3.921,0.856,1.943,1.519,4.087,0.982
2,139.619,2.27,1.999,4.813,0.882,1.912,1.662,4.313,0.896
2,140.049,2.068,1.789,5.11,0.866,1.89,1.866,3.669,0.819
1,142.191,2.439,1.836,3.618,0.687,2.566,1.799,5.031,0.772
2,144.926,2.429,1.656,4.162,1.016,2.11,1.632,4.477,0.77
2,145.393,2.27,1.822,3.714,0.75,2.436,1.935,3.95,0.805
2,145.863,2.625,1.574,3.962,0.973,1.946,1.815,4.062,0.952
1,146.054,2.421,1.89,4.961,0.633,2.231,1.802,4.505,0.766
2,146.532,1.985,1.968,4.446,0.885,2.438,1.74,4.18,0.886
2,146.897,2.076,1.912,4.478,0.741,2.063,1.608,4.516,0.821
2,147.493,2.305,2.025,4.369,0.838,2.313,2.056,3.632,0.744
1,148.389,2.025,1.958,4.414,0.632,2.419,1.518,4.169,0.863
2,148.713,2.535,2.014,4.269,0.758,2.146,1.948,4.848,0.818
1,149.423,2.476,1.473,4.689,0.659,2.062,1.978,3.931,0.752
2,149.497,1.992,1.626,5.111,0.917,2.312,1.821,3.659,0.905
2,150.187,1.881,2.095,5.06,1.006,2.14,2.055,4.599,1.003
2,151.587,1.928,1.873,3.792,0.881,2.633,2.054,4.399,0.998
2,152.663,2.503,1.862,5.021,0.955,1.881,1.615,4.767,0.914
1,153.238,2.486,1.514,4.052,0.831,2.031,1.862,3.837,0.852
2,153.248,1.993,1.904,5.069,0.937,1.95,1.978,4.65,0.975
2,153.63,2.03,2.032,4.886,0.783,2.508,1.918,5.115,0.863
2,154.292,2.177,1.596,3.86,0.882,1.904,1.73,4.768,0.737
1,154.683,2.333,1.968,3.633,0.712,2.298,1.959,4.986,0.619
2,155.925,2.241,1.926,3.722,0.726,2.207,1.555,4.631,0.88
1,157.06,2.059,1.868,4.968,0.823,2.146,1.856,3.972,0.796
2,157.669,2.223,1.861,4.102,0.966,2.477,1.765,3.948,0.967
2,158.288,2.016,2.097,3.835,0.987,2.443,1.709,4.321,0.748
2,158.71,2.499,2.033,3.63,0.759,2.364,2.04,4.595,0.845
2,158.893,1.882,1.801,4.765,0.843,2.093,2.03,4.702,0.905
1,159.548,2.597,1.588,4.233,0.723,2.171,1.448,4.267,0.734
2,159.985,2.063,1.978,5.06,0.927,2.062,1.966,5.021,0.748
2,160.438,2.329,1.516,4.001,0.895,2.371,1.785,5.098,0.77
1,161.026,2.528,1.662,4.724,0.773,2.241,1.791,4.977,0.734
1,161.425,2.296,1.654,4.825,0.687,1.995,1.403,4.253,0.696
1,162.223,1.914,1.8,5.049,0.843,2.431,1.609,3.904,0.806
2,162.66,2.001,1.791,4.42,0.975,2.135,1.635,4.162,0.926
2,163.813,2.058,1.593,4.685,0.849,2.611,2.068,4.088,0.954
2,165.726,2.044,1.516,4.803,0.783,2.502,2.005,5.048,0.785
1,165.969,2.379,1.534,4.07,0.861,2.227,1.87,4.873,0.819
2,166.402,2.602,2.0,5.013,0.787,2.127,1.832,4.05,0.969
1,166.422,2.263,1.865,4.112,0.806,2.194,1.672,4.303,0.764
2,168.14,2.294,2.12,3.732,0.985,1.935,1.63,5.032,1.014
2,168.882,2.579,2.039,4.014,0.998,2.424,1.898,3.744,0.787
2,170.559,2.095,1.526,4.598,0.752,1.904,1.728,4.255,0.728
2,171.022,2.508,1.57,4.887,0.806,2.505,1.95,5.056,0.811
2,171.486,2.296,1.599,3.669,0.929,2.383,1.777,3.75,0.867
2,172.128,2.462,1.914,4.99,0.834,2.073,1.875,5.134,0.863
2,172.555,2.279,1.743,4.151,0.719,2.475,1.77,4.119,0.971
1,172.705,2.327,1.656,4.981,0.841,2.424,1.626,3.904,0.793
2,173.903,1.88,1.64,4.247,0.916,2.04,1.982,4.982,0.797
1,174.749,2.156,1.916,3.901,0.824,2.525,1.981,4.079,0.807
2,175.141,2.073,2.032,4.23,0.873,2.122,1.73,4.226,0.933
2,177.197,2.222,1.783,5.056,0.745,1.973,2.022,3.831,0.946
2,177.941,2.181,1.635,4.511,0.931,1.971,1.526,3.898,0.905
1,178.435,1.856,1.467,5.049,0.752,2.573,1.838,4.43,0.689
2,180.354,2.499,1.648,4.162,1.004,2.597,1.826,4.809,0.83
2,180.608,2.231,1.739,4.167,0.888,2.164,1.987,4.093,0.809
2,180.955,1.959,1.519,4.001,0.988,2.558,1.716,4.675,0.748
2,181.422,2.073,1.621,3.934,0.722,2.614,1.803,4.166,0.752
2,181.93,2.541,1.904,4.605,0.996,2.118,2.132,4.501,0.928
1,182.259,1.857,1.702,4.968,0.703,2.521,1.743,3.644,0.668
2,182.737,2.617,1.918,4.842,0.92,2.117,1.539,4.933,0.905
2,183.316,2.24,1.914,3.69,0.763,2.605,2.122,4.093,0.985
2,184.097,2.585,1.869,4.585,0.772,1.932,1.746,4.259,0.934
1,185.367,2.278,1.725,3.913,0.775,2.622,1.432,3.929,0.804
2,187.73,1.944,1.681,4.444,1.002,2.642,1.709,4.7,0.904
2,188.471,2.073,2.034,5.127,0.929,2.323,1.955,4.031,0.84
2,190.658,2.333,1.588,3.69,0.75,2.258,1.621,4.167,0.845
2,191.38,1.891,1.61,4.195,0.846,2.019,1.917,3.751,0.97
2,192.519,2.028,1.648,4.894,0.969,1.89,1.942,4.456,0.923
2,192.644,2.249,1.762,3.873,0.767,1.971,1.831,3.721,0.777
1,193.4,2.466,1.653,4.44,0.835,2.446,1.469,4.411,0.671
1,195.16,1.931,1.895,3.707,0.848,2.34,1.51,3.785,0.69
1,195.234,2.285,1.512,4.938,0.805,2.157,1.947,5.043,0.664
1,195.428,2.469,1.444,4.529,0.668,2.185,1.419,3.902,0.756
1,195.709,2.193,1.893,4.516,0.671,2.251,1.423,3.646,0.686
2,195.903,2.071,1.865,3.722,0.999,2.277,1.514,5.063,0.813
2,197.4,2.592,1.679,4.082,0.861,2.491,1.966,3.927,0.819
2,201.735,2.094,1.907,4.082,0.766,2.169,1.655,4.283,0.953
2,202.039,1.88,1.99,3.939,0.928,2.008,1.795,4.868,0.946
2,202.719,2.243,2.045,4.626,0.899,2.435,1.94,4.167,0.91
2,202.865,2.052,1.999,4.275,0.98,2.187,1.659,4.813,0.938
2,203.535,2.19,1.805,4.765,0.747,2.479,1.662,4.768,0.745
2,203.599,2.206,1.925,4.014,0.75,2.392,2.055,4.542,0.804
1,203.932,2.571,1.408,3.685,0.64,2.106,1.95,4.689,0.743
1,207.219,1.99,1.685,3.839,0.702,1.886,1.574,4.901,0.612
2,207.3,2.549,1.652,4.007,0.951,1.873,2.12,4.572,0.736
2,207.548,2.386,1.809,4.848,0.842,2.252,2.032,4.598,0.799
2,207.703,2.043,1.861,4.285,0.943,2.271,1.888,4.306,0.963
2,208.389,2.509,1.657,4.383,0.719,2.144,1.519,4.782,0.794
2,211.501,2.329,2.076,4.767,0.969,2.38,1.535,4.286,0.835
1,212.106,2.017,1.471,4.045,0.627,2.528,1.73,3.618,0.775
1,213.743,2.452,1.598,5.047,0.844,2.478,1.418,4.555,0.834
1,214.971,2.228,1.418,4.313,0.848,2.238,1.593,3.824,0.646
2,215.352,2.231,2.032,4.051,0.983,2.506,1.999,3.667,0.779
2,216.944,2.298,2.026,4.729,0.732,2.577,1.921,3.894,0.921
2,219.568,2.078,1.679,4.98,0.747,1.915,2.122,4.746,0.851
2,220.595,2.413,1.542,4.768,0.987,2.329,1.959,4.598,0.803
2,221.136,2.298,1.959,4.842,0.765,2.566,1.846,4.22,0.797
2,222.421,2.1,1.865,5.101,0.749,2.188,2.039,4.055,0.911
2,222.915,2.469,1.612,5.069,0.8,2.051,1.512,4.919,0.81
1,223.263,2.557,1.892,4.999,0.707,2.264,1.969,4.119,0.675
1,223.454,1.997,1.471,4.971,0.859,2.419,1.662,4.468,0.672
2,224.927,1.943,1.907,4.252,0.979,2.535,2.054,5.092,0.899
1,225.373,2.512,1.538,4.119,0.707,2.34,1.478,5.009,0.755
2,225.43,2.198,2.023,3.893,0.818,2.264,1.88,4.201,0.815
2,226.279,2.03,1.841,4.674,0.745,2.364,1.746,4.162,0.806
2,227.355,2.453,1.97,4.087,0.753,2.293,1.569,3.783,0.961
2,227.396,2.211,1.866,4.805,0.995,2.509,1.884,4.334,0.893
2,229.437,2.155,1.999,4.279,0.985,2.309,1.732,4.345,0.756
1,229.524,2.384,1.447,4.988,0.694,2.491,1.434,4.196,0.763
2,231.083,1.912,2.142,4.76,0.782,1.97,1.512,3.709,0.869
2,231.264,2.563,1.944,3.766,0.78,2.163,1.591,4.308,0.934
2,233.214,1.895,1.999,4.587,0.771,1.984,1.891,4.972,1.007
2,233.727,2.078,1.739,3.681,0.989,2.464,1.764,4.568,0.923
2,234.45,2.256,1.887,4.227,0.88,2.177,1.632,4.768,0.749
2,236.113,2.479,1.595,3.75,1.0,2.529,1.777,4.312,0.833
1,236.745,2.324,1.577,4.529,0.835,1.986,1.473,4.803,0.631
2,236.823,2.333,1.575,4.3,0.797,2.373,1.605,3.972,0.719
2,237.11,1.943,1.847,4.993,0.746,1.937,2.049,4.143,0.762
1,237.502,2.138,1.899,3.964,0.632,2.228,1.854,4.912,0.678
2,238.034,2.426,2.071,3.962,0.987,2.513,1.609,4.418,0.888
2,239.942,2.256,1.897,4.501,0.955,2.22,1.599,4.196,0.913
2,242.119,2.614,2.035,3.828,0.841,2.158,1.83,4.48,0.884
2,242.548,1.984,2.088,3.788,0.866,2.537,1.68,4.14,0.774
2,242.739,2.535,1.617,4.884,0.873,2.457,2.022,4.557,0.72
2,242.903,2.416,1.895,4.58,0.951,2.155,1.804,4.394,0.972
2,244.691,2.512,1.673,4.869,0.896,2.15,1.544,4.051,0.878
1,245.066,2.088,1.554,3.832,0.719,2.186,1.552,3.839,0.768
2,246.158,2.218,1.9,4.102,0.769,2.361,1.603,3.863,0.745
2,246.567,2.523,1.753,3.674,0.995,2.027,1.546,5.069,1.014
2,247.522,2.14,1.847,4.093,0.987,2.285,2.053,4.366,0.881
2,247.621,2.329,2.074,4.584,0.961,2.252,1.73,4.394,0.805
1,248.089,2.576,1.71,4.759,0.852,2.0,1.667,3.624,0.835
1,248.93,2.591,1.836,3.633,0.759,2.373,1.866,3.832,0.765
2,249.249,2.179,2.056,4.357,1.003,2.256,1.609,4.446,0.737
2,251.045,2.612,1.887,4.266,0.73,2.517,1.635,4.317,0.722
2,252.404,1.997,2.084,4.125,0.943,2.475,1.776,4.191,0.773
2,252.427,2.57,1.862,4.559,0.79,1.925,1.562,4.135,0.988
2,252.762,2.143,2.06,4.978,0.759,1.901,1.526,4.962,0.963
2,254.849,2.381,1.721,4.039,0.948,2.158,2.09,3.785,0.946
2,256.655,2.601,1.967,3.796,0.792,1.935,1.773,4.398,1.015
2,256.843,2.265,1.889,4.37,0.961,2.438,1.918,4.642,0.847
2,257.584,2.325,2.122,5.037,0.941,2.514,1.531,3.848,0.846
2,257.779,2.334,1.697,4.613,0.72,2.504,1.949,5.013,0.936
2,258.913,2.164,1.686,3.8,0.911,2.615,1.811,4.641,0.805
2,259.479,2.011,2.126,4.49,0.839,1.894,1.847,3.831,0.969
2,259.486,2.207,1.829,4.83,0.771,2.176,2.111,4.987,0.749
2,260.136,2.164,2.074,4.723,0.964,2.334,1.901,4.591,0.885
2,260.779,2.584,1.999,4.002,0.839,1.882,1.865,4.678,0.995
2,261.729,2.043,1.567,3.926,0.835,2.143,1.957,3.919,0.916
1,261.821,2.474,1.494,4.922,0.849,2.108,1.942,4.492,0.807
1,262.02,2.126,1.764,4.13,0.749,2.431,1.847,3.672,0.827
2,262.535,2.521,1.63,4.465,0.881,2.147,1.571,4.813,0.822
1,263.135,2.621,1.475,4.368,0.782,2.484,1.548,3.929,0.803
2,263.498,2.456,1.76,3.848,0.731,2.514,1.974,3.731,0.998
1,264.489,2.248,1.899,4.924,0.704,2.223,1.583,3.724,0.682
1,264.824,2.14,1.858,3.816,0.833,2.476,1.42,3.776,0.81
2,267.41,2.169,1.757,4.83,0.869,2.305,1.676,4.325,0.899
2,267.597,2.508,2.055,4.462,0.928,2.512,1.529,4.768,0.919
2,268.617,2.631,1.889,4.719,0.899,2.059,2.057,4.768,0.93
2,268.724,2.266,1.827,4.66,0.82,2.499,1.619,3.834,0.885
2,270.582,2.635,1.671,5.016,0.968,2.473,1.892,5.013,0.914
2,271.662,2.008,1.769,3.873,0.719,1.912,1.878,4.816,0.8
2,272.044,2.305,1.555,3.712,0.822,2.58,2.142,4.229,0.998
2,272.615,2.202,1.953,3.864,0.891,2.492,2.057,3.713,0.774
2,272.927,2.438,1.664,4.759,0.997,2.209,1.666,4.58,0.845
1,273.496,2.006,1.541,4.741,0.629,1.856,1.652,3.638,0.753
2,274.309,2.055,1.873,3.954,0.805,2.455,1.924,3.914,0.866
1,274.86,2.198,1.73,4.361,0.822,2.04,1.868,4.909,0.726
2,274.887,2.016,1.627,3.633,1.002,2.319,1.654,5.091,0.867
1,275.616,2.541,1.554,4.148,0.653,1.964,1.69,3.86,0.765
2,276.314,2.504,1.776,4.128,0.752,2.019,1.767,3.685,0.916
1,276.492,2.455,1.631,3.748,0.788,2.48,1.841,3.884,0.735
2,277.2,2.194,1.753,3.725,0.992,2.529,1.63,4.256,0.845
2,277.302,2.017,1.54,5.048,0.889,2.408,2.105,4.351,0.763
2,277.45,2.011,1.671,4.142,0.94,2.519,1.633,3.632,0.844
1,277.746,2.494,1.549,4.471,0.622,2.231,1.549,4.98,0.69
1,278.615,2.076,1.467,3.961,0.854,2.491,1.463,3.627,0.794
1,278.753,2.608,1.765,4.721,0.613,2.428,1.504,4.079,0.636
1,278.878,2.53,1.716,4.699,0.786,2.321,1.548,4.16,0.682
2,279.332,2.467,1.777,5.078,0.728,2.33,1.985,3.74,0.753
2,279.829,2.508,1.845,3.98,0.752,2.368,1.582,4.455,0.784
1,281.228,2.264,1.662,3.683,0.662,2.162,1.86,4.052,0.725
2,281.435,2.571,1.918,4.111,0.88,2.342,1.99,3.647,0.849
2,283.336,2.398,1.956,4.462,0.769,2.181,1.88,4.838,0.789
2,283.374,2.401,2.076,3.954,0.937,2.045,1.999,5.127,0.963
2,284.153,2.118,1.632,4.151,0.776,2.066,1.544,4.474,0.867
1,285.523,1.94,1.478,4.946,0.687,2.241,1.667,3.8,0.616
2,286.023,2.312,1.767,4.135,0.773,2.321,1.512,4.782,0.719
2,286.113,2.099,1.912,4.86,0.863,1.98,1.655,4.446,0.964
2,288.224,2.132,1.967,3.973,0.759,1.948,2.035,4.04,0.89
2,288.29,2.138,1.734,4.963,0.722,2.117,1.935,4.983,1.006
1,289.677,1.956,1.869,4.052,0.791,2.348,1.628,4.891,0.784
2,289.884,2.252,1.632,4.76,0.804,2.258,1.833,4.599,0.862
1,290.14,2.244,1.554,4.165,0.727,2.233,1.781,4.292,0.711
2,290.183,2.533,1.923,3.892,0.727,2.523,2.142,4.384,0.744
2,290.902,2.104,1.868,4.886,0.869,2.122,1.864,4.038,0.73
2,291.265,2.297,1.748,4.002,0.842,1.935,1.818,5.063,0.915
2,292.455,2.574,1.853,4.236,0.719,2.094,1.941,4.356,0.722
2,292.674,1.99,1.804,4.982,0.886,2.52,2.053,4.589,0.954
2,292.704,2.003,1.921,3.86,0.955,2.624,1.792,4.729,0.768
