task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,26.752,1.905,1.057,1.922,1.02
1,27.001,1.94,1.081,1.962,1.061
2,28.26,3.021,5.991,3.031,5.989
1,28.801,1.992,1.077,1.912,1.092
1,29.515,1.914,1.058,1.981,1.037
1,29.655,1.901,1.086,1.964,1.074
2,30.987,3.06,5.909,3.092,5.911
1,31.729,1.905,1.032,1.92,1.063
2,32.157,3.052,5.964,3.015,5.909
1,33.123,1.907,1.073,1.945,1.054
1,33.428,1.928,1.006,1.906,1.043
1,33.602,1.92,1.069,1.906,1.061
2,33.906,3.056,5.931,3.028,5.939
1,34.003,1.909,1.042,1.953,1.018
2,34.908,3.005,5.924,3.059,5.97
1,35.088,1.99,1.045,1.964,1.057
1,36.317,1.923,1.008,1.971,1.02
1,36.686,1.902,1.054,1.983,1.024
1,36.974,1.926,1.097,1.976,1.05
1,37.213,1.964,1.063,1.909,1.018
2,37.696,3.056,5.994,3.066,5.95
2,38.351,3.088,5.959,3.05,5.942
1,38.484,1.938,1.054,1.967,1.021
2,38.557,3.093,5.913,3.013,5.901
2,38.817,3.068,5.914,3.026,5.934
2,39.202,3.084,5.912,3.03,5.983
1,39.387,1.923,1.095,1.961,1.024
1,39.451,1.982,1.055,1.964,1.078
2,40.177,3.056,5.908,3.025,5.949
1,40.365,1.915,1.024,1.947,1.007
1,40.4,1.955,1.084,1.913,1.091
1,40.499,1.901,1.048,1.968,1.011
1,40.508,1.941,1.074,1.927,1.017
1,41.617,1.964,1.087,1.954,1.069
2,41.751,3.095,5.987,3.078,5.948
2,42.135,3.033,5.996,3.038,5.935
1,42.458,1.915,1.042,1.968,1.003
1,42.529,1.986,1.059,1.93,1.051
2,42.598,3.003,5.982,3.015,5.903
2,42.735,3.045,5.949,3.043,5.901
2,43.07,3.024,5.988,3.076,5.986
2,43.231,3.069,5.986,3.048,5.991
1,43.269,1.958,1.047,1.985,1.0
2,43.513,3.072,5.907,3.002,5.912
1,43.55,1.976,1.045,1.963,1.087
2,44.008,3.073,5.943,3.032,5.943
2,44.591,3.015,5.968,3.039,5.924
1,44.829,1.901,1.037,1.919,1.003
2,45.009,3.06,5.986,3.088,5.943
2,45.552,3.063,5.991,3.045,5.965
2,45.883,3.01,5.973,3.085,5.949
2,46.263,3.076,5.982,3.031,5.996
2,47.037,3.087,5.991,3.014,5.967
1,47.095,1.949,1.042,1.998,1.004
2,47.455,3.028,5.985,3.075,5.942
2,47.504,3.06,5.994,3.066,5.987
1,47.67,1.901,1.036,1.908,1.061
2,48.284,3.051,5.988,3.023,5.931
1,48.998,1.971,1.037,1.967,1.022
2,49.081,3.004,5.936,3.067,5.991
1,49.789,1.948,1.002,1.96,1.015
2,49.806,3.002,5.913,3.075,5.938
2,50.6,3.058,5.984,3.026,5.966
1,50.81,1.982,1.084,1.967,1.061
2,50.864,3.075,5.911,3.069,5.934
2,51.938,3.05,5.96,3.069,5.901
1,52.051,1.987,1.091,1.915,1.076
1,52.119,1.967,1.056,1.912,1.015
1,53.488,1.925,1.092,1.923,1.065
2,54.153,3.031,5.979,3.024,5.957
2,54.82,3.034,5.925,3.023,6.0
1,56.695,1.902,1.006,1.925,1.076
1,57.048,1.932,1.037,1.986,1.052
1,57.098,1.971,1.066,1.958,1.041
1,57.277,1.943,1.059,1.95,1.036
2,57.452,3.039,5.969,3.077,5.949
2,57.624,3.056,5.928,3.096,5.946
2,58.301,3.067,5.999,3.018,5.998
1,58.324,1.922,1.008,1.907,1.073
2,59.992,3.081,5.925,3.099,5.991
2,60.425,3.054,5.947,3.036,5.974
2,60.669,3.072,5.939,3.042,5.903
1,60.745,1.994,1.047,1.917,1.062
2,61.957,3.062,5.929,3.081,5.947
2,62.14,3.001,5.911,3.015,5.922
1,62.518,1.961,1.037,1.984,1.055
1,62.59,1.959,1.075,1.982,1.039
1,63.155,1.938,1.066,1.946,1.065
2,63.157,3.066,5.994,3.063,5.922
2,65.091,3.047,5.97,3.077,5.965
1,65.17,1.903,1.054,1.902,1.021
1,65.173,1.91,1.069,1.918,1.074
2,66.921,3.074,5.999,3.018,5.957
1,67.728,1.973,1.075,1.936,1.027
1,68.328,1.939,1.056,1.996,1.019
1,68.429,1.991,1.018,1.905,1.049
2,68.478,3.079,5.982,3.087,5.973
1,70.167,1.944,1.073,1.933,1.019
1,70.508,1.965,1.084,1.979,1.094
1,70.549,1.904,1.002,1.996,1.025
2,70.855,3.03,5.965,3.045,5.928
2,71.457,3.093,5.908,3.013,5.915
2,71.463,3.055,5.912,3.077,5.979
1,71.722,1.998,1.004,1.982,1.073
1,72.685,1.936,1.097,1.904,1.093
2,73.845,3.058,5.969,3.099,5.96
2,73.895,3.015,5.959,3.089,5.978
1,73.979,1.947,1.079,1.986,1.052
1,74.194,1.908,1.073,1.915,1.087
1,74.33,1.934,1.028,1.974,1.078
2,74.785,3.033,5.913,3.032,5.908
2,75.797,3.069,5.98,3.017,5.957
2,76.416,3.009,5.993,3.093,5.989
1,77.109,1.963,1.03,1.964,1.041
1,78.998,1.945,1.06,1.996,1.019
2,79.238,3.006,5.963,3.052,5.964
2,79.581,3.039,5.997,3.093,5.935
2,79.67,3.047,5.977,3.023,5.926
2,80.661,3.034,5.955,3.08,5.949
1,81.76,1.927,1.051,1.964,1.096
2,81.785,3.068,5.991,3.064,5.99
1,81.813,1.998,1.05,1.962,1.054
1,81.848,1.979,1.026,1.945,1.093
2,82.494,3.016,5.963,3.095,5.98
2,82.78,3.049,5.922,3.092,5.901
1,83.132,1.936,1.063,1.972,1.037
1,83.604,1.936,1.028,1.953,1.025
2,83.797,3.047,5.94,3.023,5.965
1,84.013,1.999,1.03,1.916,1.086
2,84.324,3.085,5.917,3.09,5.96
1,84.33,1.905,1.04,1.998,1.014
2,84.383,3.004,5.929,3.065,5.961
1,84.909,1.932,1.042,1.974,1.001
1,85.668,1.915,1.038,1.944,1.061
1,86.91,1.985,1.001,1.966,1.039
1,87.326,1.925,1.06,1.905,1.011
1,88.125,1.996,1.024,1.913,1.09
1,88.393,1.912,1.039,1.918,1.057
2,88.488,3.098,5.932,3.055,5.943
2,88.563,3.04,5.931,3.08,5.906
2,90.662,3.012,5.913,3.079,5.913
2,91.245,3.05,5.947,3.052,5.986
2,93.052,3.01,5.98,3.014,5.903
1,93.646,1.921,1.094,1.909,1.063
1,93.828,1.939,1.062,1.955,1.065
1,94.198,1.938,1.038,1.972,1.01
2,94.246,3.003,5.952,3.004,5.934
2,94.413,3.073,5.959,3.002,5.978
1,94.892,1.923,1.072,1.907,1.058
2,94.974,3.088,5.904,3.098,5.921
2,95.382,3.045,5.904,3.031,5.937
1,95.678,1.913,1.013,1.985,1.063
2,95.905,3.026,5.919,3.033,5.946
2,96.921,3.076,5.979,3.041,5.98
2,98.322,3.01,5.918,3.033,5.939
1,98.495,1.94,1.042,1.929,1.017
1,99.094,1.979,1.042,1.911,1.078
2,99.725,3.095,5.973,3.033,5.966
2,101.027,3.099,5.947,3.051,5.987
2,101.135,3.039,5.947,3.023,5.949
1,101.548,1.968,1.086,1.965,1.029
2,102.082,3.015,5.991,3.06,5.96
1,103.89,1.978,1.011,1.949,1.041
1,104.174,1.945,1.028,1.928,1.008
2,104.214,3.013,5.933,3.014,5.906
1,104.674,1.954,1.085,1.962,1.047
2,104.869,3.072,5.937,3.011,5.982
2,105.211,3.041,5.915,3.062,5.923
2,105.287,3.015,5.953,3.076,5.913
1,108.055,1.999,1.047,1.979,1.095
1,108.393,1.901,1.091,1.996,1.095
1,108.533,1.924,1.095,1.908,1.056
1,108.762,1.948,1.001,1.951,1.065
2,109.672,3.08,5.996,3.081,5.998
1,109.698,1.94,1.037,1.915,1.093
2,110.211,3.001,5.974,3.002,5.994
1,110.433,1.951,1.076,1.905,1.042
1,112.144,1.965,1.072,1.977,1.095
1,112.551,1.922,1.092,1.909,1.01
2,112.953,3.047,5.962,3.048,5.903
1,113.426,1.942,1.036,1.964,1.01
1,113.856,1.987,1.03,1.919,1.086
1,114.121,1.998,1.075,1.94,1.08
2,114.453,3.056,5.961,3.025,5.982
1,114.739,1.951,1.047,1.986,1.035
1,114.93,1.916,1.055,1.927,1.069
2,115.254,3.034,5.939,3.095,5.968
2,115.478,3.093,5.945,3.042,5.95
1,115.799,1.947,1.014,1.957,1.017
2,116.758,3.014,5.961,3.029,5.954
2,117.626,3.068,5.962,3.028,5.944
1,119.293,1.975,1.032,1.957,1.046
2,121.057,3.096,5.976,3.056,5.903
1,121.847,1.992,1.074,1.942,1.087
2,122.614,3.073,5.937,3.039,5.91
2,123.77,3.006,5.944,3.056,5.975
2,124.233,3.084,5.972,3.091,5.991
1,124.236,1.972,1.016,1.906,1.044
1,124.256,1.927,1.016,1.912,1.002
1,124.854,1.987,1.071,1.951,1.066
2,125.269,3.003,5.987,3.018,5.98
1,125.572,1.97,1.086,1.926,1.06
2,125.792,3.092,5.937,3.073,5.963
1,126.217,1.993,1.026,1.904,1.086
2,126.603,3.04,5.929,3.026,5.961
2,126.827,3.047,5.935,3.011,5.975
2,127.12,3.04,5.943,3.041,5.949
1,127.88,1.903,1.094,1.981,1.033
2,128.487,3.071,5.914,3.031,5.908
1,129.414,1.996,1.032,1.957,1.076
2,129.697,3.062,5.969,3.095,5.905
1,130.502,1.98,1.096,1.956,1.056
1,130.917,1.922,1.083,1.937,1.037
2,131.22,3.06,5.973,3.069,5.977
2,131.261,3.028,5.933,3.04,5.929
2,131.741,3.07,5.965,3.088,5.946
2,131.85,3.003,5.966,3.051,5.946
2,132.124,3.083,5.953,3.041,5.914
1,132.474,1.911,1.037,1.941,1.086
2,133.139,3.049,5.98,3.05,5.955
2,133.201,3.038,5.92,3.016,5.949
1,133.406,1.929,1.092,1.918,1.091
2,133.485,3.01,5.963,3.038,5.913
2,134.294,3.046,5.996,3.03,5.941
2,134.412,3.039,5.934,3.02,5.903
1,134.532,1.925,1.06,1.996,1.041
2,134.822,3.018,5.969,3.042,5.937
1,135.924,1.971,1.087,1.959,1.093
2,136.539,3.039,5.928,3.03,5.97
2,137.407,3.071,5.966,3.054,5.978
1,137.989,1.936,1.092,1.912,1.045
1,137.992,1.991,1.059,1.917,1.019
2,138.175,3.017,5.948,3.041,5.914
2,139.448,3.075,5.945,3.039,5.97
2,140.412,3.025,5.932,3.062,5.968
2,140.581,3.039,5.946,3.08,5.96
1,141.362,1.934,1.092,1.914,1.057
2,141.93,3.005,5.94,3.083,5.993
2,141.972,3.079,5.923,3.058,5.939
2,143.037,3.006,5.946,3.039,5.916
2,143.691,3.054,5.971,3.009,5.952
1,143.923,1.961,1.031,1.937,1.015
1,144.084,1.943,1.094,1.91,1.066
2,144.085,3.07,5.938,3.044,5.949
1,144.242,1.99,1.019,1.927,1.076
1,144.418,1.991,1.002,1.917,1.056
1,145.212,1.923,1.076,1.974,1.025
2,145.615,3.077,5.975,3.075,5.927
1,146.034,1.901,1.073,1.938,1.047
2,146.296,3.076,5.919,3.007,5.973
1,148.289,1.948,1.04,1.929,1.027
1,148.38,1.994,1.019,1.917,1.081
2,148.657,3.012,5.944,3.047,5.972
2,148.989,3.013,5.928,3.089,5.95
1,149.274,1.995,1.077,1.994,1.019
1,150.477,1.941,1.015,1.904,1.036
2,151.046,3.051,5.982,3.007,5.997
2,151.092,3.016,5.915,3.003,5.939
1,151.132,1.948,1.006,1.969,1.071
1,151.236,1.917,1.033,1.952,1.008
1,151.462,1.957,1.091,1.948,1.091
1,153.143,1.976,1.001,1.915,1.098
2,153.21,3.086,5.97,3.054,5.962
2,153.4,3.046,5.961,3.09,5.993
1,154.111,1.91,1.069,1.98,1.095
1,154.937,1.932,1.035,1.998,1.008
1,155.007,1.929,1.057,1.979,1.003
2,155.136,3.1,5.963,3.048,5.905
2,155.384,3.026,5.945,3.069,5.987
1,155.468,1.969,1.041,1.909,1.088
1,156.154,1.902,1.077,1.993,1.026
1,157.474,1.979,1.023,1.939,1.004
1,157.515,1.926,1.043,1.97,1.003
1,157.845,1.936,1.031,1.956,1.083
1,158.073,1.931,1.019,1.927,1.055
1,158.258,1.95,1.028,1.992,1.006
2,158.668,3.076,5.934,3.019,5.909
1,159.049,1.966,1.022,1.97,1.056
2,159.374,3.074,5.951,3.016,5.95
2,159.395,3.094,5.942,3.077,5.914
1,159.742,1.971,1.05,1.984,1.013
2,160.203,3.087,5.902,3.072,5.915
1,160.357,1.904,1.028,1.991,1.029
2,160.439,3.051,5.958,3.097,5.979
1,160.669,1.976,1.03,1.906,1.064
1,162.314,1.994,1.068,1.981,1.093
2,162.36,3.076,5.961,3.015,5.929
2,162.455,3.079,5.994,3.048,5.982
1,163.095,1.984,1.082,1.916,1.016
1,163.665,1.937,1.088,1.903,1.056
1,164.728,1.966,1.085,1.992,1.075
2,164.86,3.046,5.982,3.03,5.946
1,165.461,1.982,1.002,1.923,1.059
2,166.643,3.021,5.935,3.028,5.949
1,167.32,1.914,1.057,1.927,1.042
1,168.095,1.936,1.044,1.964,1.09
1,171.278,1.99,1.035,1.968,1.005
1,171.28,1.957,1.054,1.963,1.031
1,171.368,1.935,1.01,1.902,1.049
1,171.643,1.927,1.054,1.95,1.029
1,172.486,1.918,1.072,1.978,1.038
2,172.68,3.032,5.975,3.033,5.933
2,172.811,3.082,5.959,3.013,5.947
2,173.507,3.012,5.937,3.011,5.936
2,173.686,3.095,5.98,3.046,5.995
1,174.184,1.995,1.027,1.998,1.037
2,174.214,3.093,5.957,3.041,5.977
1,174.393,1.981,1.086,1.971,1.06
2,174.61,3.056,5.946,3.064,5.915
1,176.636,1.984,1.084,1.977,1.031
2,176.671,3.025,5.93,3.031,5.906
2,176.902,3.079,5.907,3.065,5.949
1,179.652,1.954,1.078,1.957,1.001
2,180.032,3.092,5.991,3.053,5.962
1,181.269,1.994,1.045,1.911,1.091
2,181.659,3.031,5.959,3.004,5.927
1,181.864,1.961,1.065,1.956,1.035
1,182.139,1.972,1.034,1.917,1.02
2,182.222,3.016,5.914,3.038,5.997
2,183.52,3.056,5.998,3.079,5.913
2,184.584,3.039,5.909,3.006,5.948
1,184.93,1.945,1.042,1.986,1.077
1,186.106,1.975,1.062,1.915,1.021
2,187.048,3.019,5.986,3.062,5.978
1,187.633,1.946,1.029,1.914,1.005
1,188.254,1.977,1.016,1.982,1.026
2,188.354,3.018,5.934,3.053,5.999
2,190.123,3.07,5.95,3.08,5.963
1,190.141,1.938,1.023,1.965,1.043
2,190.507,3.053,5.922,3.047,5.993
1,191.064,1.967,1.009,1.998,1.001
2,191.511,3.069,5.961,3.015,5.949
2,191.541,3.023,5.975,3.075,5.943
1,191.978,1.982,1.077,1.974,1.028
1,193.369,1.915,1.03,1.968,1.034
2,194.168,3.014,5.965,3.028,5.967
2,195.212,3.067,5.961,3.09,5.97
2,196.342,3.013,5.902,3.03,5.916
1,197.227,1.939,1.085,1.919,1.012
2,197.393,3.093,5.92,3.001,5.988
2,197.644,3.097,5.947,3.015,5.997
2,198.393,3.033,5.962,3.021,5.909
2,198.522,3.057,5.925,3.072,5.913
2,198.61,3.066,5.937,3.08,5.971
2,199.002,3.018,5.97,3.068,5.941
1,199.887,1.939,1.086,1.923,1.004
1,200.103,1.911,1.024,1.996,1.087
1,200.487,1.989,1.094,1.915,1.08
2,200.971,3.019,5.987,3.047,5.973
2,201.749,3.012,5.931,3.089,5.971
2,202.199,3.08,5.952,3.0,5.958
1,202.38,1.946,1.037,1.912,1.069
1,202.954,1.957,1.074,1.982,1.09
1,203.659,1.927,1.079,1.973,1.091
1,205.022,1.996,1.002,1.991,1.068
2,206.054,3.095,5.937,3.014,5.969
2,206.593,3.096,5.977,3.048,5.949
1,207.137,1.982,1.035,1.949,1.033
2,207.607,3.03,5.999,3.023,5.923
2,208.565,3.007,5.995,3.08,5.973
2,208.594,3.012,5.921,3.012,5.924
1,208.61,1.922,1.089,1.975,1.008
2,208.78,3.048,5.96,3.025,5.903
2,209.516,3.075,5.966,3.074,5.989
1,210.222,1.992,1.056,1.938,1.04
1,211.877,1.986,1.029,1.934,1.002
2,212.727,3.061,5.919,3.072,5.996
1,213.069,1.928,1.065,1.952,1.032
2,213.248,3.003,5.923,3.09,5.939
2,213.834,3.087,5.985,3.034,5.912
2,214.452,3.003,5.973,3.034,5.941
1,214.703,1.951,1.078,1.949,1.047
1,214.819,1.985,1.024,1.996,1.048
1,215.857,1.927,1.082,1.963,1.07
1,216.064,1.995,1.043,1.955,1.096
1,216.146,1.972,1.02,1.994,1.078
1,216.952,1.903,1.033,1.98,1.053
2,218.234,3.01,5.98,3.015,5.963
2,218.596,3.015,5.917,3.059,5.918
1,218.682,1.965,1.005,1.99,1.08
1,219.01,1.982,1.035,1.918,1.026
2,220.948,3.042,5.947,3.083,5.979
2,221.372,3.082,5.906,3.038,5.958
2,221.388,3.039,5.983,3.055,5.94
1,221.479,1.959,1.052,1.907,1.063
1,221.769,1.923,1.061,1.952,1.098
2,222.35,3.03,5.928,3.047,5.945
2,222.585,3.016,5.983,3.005,5.957
1,222.606,1.978,1.043,1.935,1.081
1,222.641,1.943,1.07,1.981,1.042
2,222.767,3.04,5.939,3.047,5.972
1,222.969,1.967,1.087,1.952,1.052
2,223.85,3.061,5.965,3.063,5.941
2,225.451,3.058,5.911,3.092,5.913
1,225.528,1.97,1.098,1.933,1.03
1,225.613,1.957,1.008,1.973,1.066
1,227.037,1.954,1.003,1.99,1.079
2,227.74,3.068,5.954,3.099,5.965
2,227.85,3.039,5.979,3.016,5.941
1,228.673,1.952,1.004,1.981,1.044
2,229.207,3.033,5.949,3.041,5.961
2,230.1,3.024,5.965,3.005,5.949
1,230.782,1.934,1.077,1.99,1.016
2,231.152,3.054,5.963,3.043,5.938
1,231.986,1.962,1.057,1.946,1.037
2,232.119,3.084,5.943,3.028,5.909
1,233.956,1.902,1.035,1.911,1.031
1,236.515,1.936,1.096,1.964,1.028
2,236.851,3.027,5.909,3.04,5.993
1,237.428,1.935,1.06,1.975,1.048
2,238.32,3.044,5.924,3.013,5.964
2,238.655,3.059,5.914,3.056,5.966
2,238.77,3.048,5.916,3.012,5.969
1,239.765,1.999,1.083,1.916,1.066
2,239.994,3.055,5.947,3.019,5.966
2,240.148,3.058,5.953,3.072,5.912
1,241.342,1.904,1.052,1.918,1.046
2,241.712,3.045,5.963,3.009,5.948
2,242.06,3.053,5.903,3.055,5.996
1,243.416,1.947,1.092,1.961,1.032
2,244.845,3.03,5.929,3.025,5.968
2,244.989,3.061,5.961,3.001,5.907
2,245.114,3.093,5.958,3.065,5.973
1,245.242,1.917,1.04,1.996,1.006
2,245.332,3.012,5.97,3.09,5.947
2,246.227,3.057,5.966,3.075,5.967
2,246.459,3.091,5.989,3.084,5.983
1,246.668,1.955,1.059,1.979,1.027
2,247.125,3.084,5.994,3.095,5.97
1,247.512,1.913,1.048,1.964,1.086
1,247.741,1.909,1.092,1.968,1.09
1,248.085,1.991,1.01,1.963,1.094
2,248.292,3.071,5.939,3.002,5.998
1,248.678,1.981,1.031,1.927,1.046
1,248.832,1.977,1.091,1.989,1.033
1,248.918,1.992,1.059,1.997,1.01
2,249.121,3.005,5.973,3.075,5.952
2,249.485,3.018,5.95,3.095,5.991
1,250.924,1.967,1.091,1.957,1.084
1,251.029,1.922,1.038,1.998,1.019
1,251.091,1.926,1.081,1.905,1.003
1,252.049,1.949,1.065,1.984,1.086
2,252.249,3.036,5.971,3.004,5.985
1,253.752,1.972,1.094,1.969,1.092
1,255.788,1.941,1.084,1.946,1.031
1,255.974,1.988,1.056,1.948,1.087
1,257.977,1.99,1.002,1.957,1.078
2,258.879,3.01,5.991,3.062,5.964
2,258.938,3.013,5.932,3.01,5.939
1,259.53,1.921,1.03,1.915,1.075
1,259.695,1.978,1.043,1.969,1.008
2,260.383,3.005,5.995,3.023,5.923
2,260.811,3.002,5.924,3.061,5.954
2,261.747,3.025,5.927,3.045,5.953
2,262.78,3.082,5.985,3.033,5.909
1,263.081,1.941,1.094,1.945,1.084
1,263.684,1.97,1.063,1.931,1.028
2,264.0,3.076,5.988,3.082,5.913
2,265.401,3.005,5.972,3.021,5.95
1,266.004,1.916,1.052,1.973,1.058
1,266.144,1.971,1.037,1.933,1.077
2,266.863,3.065,5.995,3.085,5.987
1,267.692,1.958,1.029,1.991,1.076
2,267.764,3.075,5.973,3.032,5.993
2,267.846,3.06,5.984,3.045,5.996
2,268.057,3.09,5.936,3.1,5.962
1,268.222,1.939,1.039,1.945,1.001
2,268.521,3.033,5.939,3.079,5.902
2,268.544,3.095,5.99,3.09,5.988
1,268.582,1.995,1.083,1.97,1.098
1,268.752,1.948,1.005,1.915,1.076
2,268.967,3.046,5.957,3.019,5.95
2,270.347,3.096,5.903,3.04,5.941
1,270.353,1.939,1.09,1.911,1.024
1,271.017,1.969,1.009,1.938,1.078
1,271.909,1.956,1.086,1.908,1.094
2,273.394,3.097,5.969,3.076,5.947
2,274.23,3.005,5.958,3.056,5.918
2,275.514,3.053,5.952,3.099,5.938
1,276.628,1.991,1.002,1.926,1.09
1,276.635,1.941,1.08,1.906,1.018
2,277.361,3.016,5.973,3.087,5.903
2,277.441,3.032,5.913,3.05,5.995
2,277.641,3.096,5.909,3.096,5.991
1,277.794,1.991,1.095,1.952,1.07
2,277.985,3.042,5.943,3.097,5.973
2,278.145,3.076,5.982,3.024,5.915
1,278.29,1.901,1.057,1.932,1.03
1,278.561,1.952,1.011,1.964,1.008
1,279.868,1.965,1.065,1.974,1.081
1,280.084,1.983,1.076,1.906,1.08
2,280.989,3.075,5.981,3.027,5.98
1,281.705,1.908,1.07,1.931,1.005
1,282.112,1.97,1.086,1.992,1.094
2,282.196,3.076,5.957,3.047,5.909
1,282.896,1.996,1.035,1.959,1.094
2,283.543,3.05,5.952,3.065,5.979
2,283.698,3.026,5.98,3.006,5.95
2,284.25,3.044,5.977,3.045,5.907
2,284.436,3.064,5.992,3.015,5.998
1,285.355,1.993,1.086,1.907,1.01
1,285.478,1.911,1.075,1.94,1.029
2,286.598,3.023,5.947,3.04,5.951
1,286.633,1.918,1.054,1.926,1.079
1,286.883,1.944,1.008,1.975,1.036
2,286.976,3.067,5.962,3.027,5.916
1,287.275,1.929,1.008,1.901,1.097
2,287.788,3.044,5.949,3.095,5.978
1,287.93,1.998,1.03,1.918,1.098
2,288.619,3.093,5.909,3.083,5.949
2,288.655,3.097,5.991,3.036,5.922
2,290.188,3.002,5.912,3.099,5.911
1,290.409,1.907,1.067,1.969,1.042
2,290.592,3.013,5.982,3.08,5.942
1,291.114,1.91,1.052,1.987,1.089
2,291.506,3.066,5.927,3.039,5.934
1,291.91,1.925,1.065,1.928,1.075
1,293.824,1.923,1.069,1.946,1.091
1,295.418,1.968,1.048,1.918,1.02
1,295.846,1.935,1.076,1.996,1.074
1,296.537,1.93,1.099,1.982,1.046
2,296.55,3.014,5.948,3.024,5.985
1,296.645,1.946,1.055,1.918,1.084
1,299.579,1.918,1.002,1.994,1.017
1,300.448,1.922,1.016,1.903,1.094
1,301.207,1.924,1.037,1.937,1.094
2,301.43,3.023,5.926,3.086,5.979
1,301.516,1.981,1.005,1.966,1.034
2,301.955,3.075,5.987,3.037,5.949
1,302.203,1.931,1.068,1.918,1.008
1,302.219,1.907,1.069,1.918,1.065
2,303.345,3.079,5.943,3.076,5.931
1,303.466,1.93,1.029,1.925,1.057
2,303.914,3.096,5.953,3.054,5.963
1,303.921,1.964,1.081,1.976,1.039
1,304.028,1.928,1.074,1.922,1.004
1,304.413,1.919,1.024,1.936,1.039
1,304.61,1.987,1.086,2.0,1.018
2,305.331,3.009,5.933,3.03,5.911
2,306.075,3.076,5.93,3.055,5.953
1,306.921,1.931,1.052,1.935,1.031
1,307.872,1.958,1.06,1.963,1.004
1,308.252,1.952,1.064,1.908,1.015
1,308.754,1.99,1.085,1.972,1.056
1,308.817,1.965,1.03,1.96,1.067
2,309.015,3.017,5.969,3.004,5.986
1,309.142,1.942,1.016,1.974,1.016
1,310.293,1.922,1.096,1.947,1.043
1,310.295,1.937,1.094,1.917,1.093
2,310.559,3.043,5.971,3.036,5.947
1,310.575,1.93,1.04,1.921,1.095
1,310.765,1.967,1.001,1.993,1.004
2,311.114,3.076,5.965,3.016,5.915
2,311.587,3.043,5.909,3.065,5.957
2,312.898,3.05,5.914,3.093,5.902
2,313.149,3.004,5.911,3.031,5.997
1,314.325,1.939,1.042,1.926,1.07
2,314.47,3.058,5.909,3.026,5.934
1,314.66,1.997,1.063,1.914,1.026
1,314.727,1.945,1.026,1.979,1.075
1,314.951,1.953,1.064,1.94,1.075
2,315.534,3.094,5.999,3.006,5.901
1,315.62,1.926,1.048,1.95,1.018
2,315.713,3.033,5.927,3.078,5.946
2,316.65,3.095,5.987,3.044,5.985
2,317.189,3.044,5.948,3.056,5.97
1,318.787,1.967,1.022,1.934,1.095
2,319.216,3.076,5.973,3.042,5.915
1,319.266,1.928,1.085,1.937,1.023
1,319.413,1.978,1.077,1.944,1.094
1,319.503,1.901,1.065,1.949,1.094
2,320.185,3.088,5.952,3.018,5.933
1,320.81,1.963,1.079,1.943,1.099
2,322.057,3.015,5.987,3.091,5.97
2,322.185,3.095,5.913,3.044,5.958
1,324.132,1.949,1.09,1.958,1.084
2,324.207,3.087,5.975,3.09,5.98
