task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,41.601,1.98,1.05,1.917,1.042
1,41.641,1.944,1.088,1.938,1.046
2,41.665,3.01,5.979,3.002,5.98
1,42.2,1.964,1.033,1.927,1.018
1,42.836,1.967,1.076,1.993,1.009
2,43.463,3.015,5.959,3.084,5.933
2,43.876,3.075,5.988,3.014,5.977
2,44.087,3.062,5.959,3.021,5.997
2,44.281,3.027,5.964,3.067,5.958
2,44.754,3.079,5.909,3.095,5.937
1,45.121,1.94,1.027,1.905,1.025
2,45.31,3.096,5.939,3.076,5.975
1,45.348,1.988,1.035,1.996,1.046
1,47.068,1.927,1.098,1.937,1.052
1,47.548,1.986,1.063,1.954,1.016
1,48.949,1.904,1.083,1.907,1.082
2,49.079,3.066,5.909,3.019,5.961
1,49.497,1.966,1.055,1.945,1.09
2,50.809,3.042,5.956,3.013,5.947
2,51.101,3.062,5.939,3.068,5.988
1,51.375,1.905,1.053,1.967,1.01
1,51.448,1.923,1.082,1.973,1.034
2,51.511,3.048,5.971,3.014,5.902
2,51.619,3.09,5.939,3.064,5.994
1,52.302,1.963,1.035,1.951,1.031
1,52.496,1.931,1.046,1.967,1.005
2,53.076,3.095,5.97,3.042,5.909
2,53.349,3.091,5.949,3.095,5.913
2,53.41,3.053,5.953,3.032,5.93
2,53.808,3.098,5.973,3.085,5.909
2,54.024,3.07,5.977,3.003,5.993
2,54.765,3.064,5.979,3.063,5.934
1,54.79,1.915,1.075,1.958,1.004
2,54.797,3.067,5.923,3.033,5.992
1,55.064,1.924,1.056,1.911,1.087
2,55.282,3.015,5.902,3.095,5.927
1,55.622,1.935,1.061,1.964,1.065
1,57.573,1.943,1.001,1.976,1.017
2,58.428,3.069,5.924,3.099,5.934
2,58.45,3.087,5.949,3.093,5.97
2,58.807,3.058,5.911,3.045,5.9
1,58.838,1.905,1.076,1.978,1.072
2,59.125,3.089,5.905,3.018,5.993
2,59.564,3.009,5.996,3.035,5.909
2,59.834,3.045,5.923,3.028,5.907
2,60.162,3.023,5.934,3.042,5.957
2,60.237,3.045,5.903,3.095,5.965
1,60.63,1.967,1.03,1.916,1.001
1,60.972,1.948,1.051,1.907,1.071
2,61.36,3.074,5.961,3.009,5.969
1,61.714,1.979,1.08,1.964,1.073
1,61.806,1.981,1.056,1.902,1.02
2,62.978,3.008,5.998,3.052,5.908
1,63.066,1.967,1.025,1.904,1.059
2,63.406,3.021,5.913,3.066,5.957
1,63.45,1.929,1.097,1.99,1.024
1,63.621,1.936,1.061,1.924,1.078
1,64.377,1.926,1.042,1.929,1.022
1,64.767,1.913,1.083,1.991,1.098
1,64.86,1.98,1.065,1.904,1.091
2,64.991,3.088,5.94,3.006,5.966
1,65.335,1.954,1.066,1.96,1.024
2,65.6,3.093,5.938,3.069,5.903
2,66.226,3.049,5.967,3.014,5.95
1,67.037,1.95,1.073,1.946,1.086
2,67.686,3.004,5.937,3.02,5.97
2,68.23,3.04,5.989,3.012,5.966
2,68.41,3.022,5.978,3.015,5.917
1,68.542,1.948,1.084,1.97,1.006
1,69.229,1.914,1.051,1.945,1.045
2,69.607,3.058,5.952,3.089,5.992
2,69.926,3.019,5.979,3.01,5.902
2,69.955,3.084,5.973,3.034,5.916
1,71.014,1.952,1.086,1.968,1.07
1,71.937,1.983,1.053,1.931,1.06
1,72.761,1.92,1.045,1.993,1.067
2,72.89,3.034,5.935,3.042,5.91
1,73.054,1.919,1.09,1.929,1.013
2,73.076,3.077,5.934,3.084,5.954
2,73.593,3.047,5.971,3.088,5.995
2,73.615,3.084,5.908,3.04,5.96
1,73.875,1.902,1.055,1.97,1.048
2,74.275,3.069,5.993,3.055,5.949
1,74.42,1.964,1.055,1.996,1.044
2,74.465,3.022,6.0,3.056,5.965
1,74.975,1.924,1.023,1.923,1.074
1,75.01,1.986,1.096,1.967,1.026
2,75.311,3.09,5.901,3.032,5.973
2,76.331,3.02,5.912,3.046,5.991
1,77.887,1.925,1.021,1.904,1.087
2,77.97,3.053,5.934,3.031,5.953
2,78.839,3.02,5.952,3.089,5.948
2,80.247,3.088,5.908,3.058,5.998
2,82.408,3.01,5.967,3.076,5.987
2,82.584,3.023,5.993,3.065,5.946
1,82.853,1.934,1.079,1.943,1.058
1,83.234,1.94,1.02,1.91,1.075
1,83.416,1.918,1.082,1.919,1.069
1,83.569,1.926,1.098,1.941,1.051
2,84.642,3.05,5.939,3.039,5.916
1,84.775,1.959,1.006,1.902,1.029
2,85.381,3.043,5.914,3.027,5.999
1,85.49,1.932,1.086,1.999,1.08
2,86.031,3.05,5.901,3.033,5.988
2,86.038,3.05,5.914,3.063,5.986
2,86.223,3.01,5.914,3.016,5.907
1,86.964,1.974,1.026,1.954,1.057
1,86.97,1.913,1.094,1.954,1.059
2,87.522,3.084,5.979,3.0,5.978
2,88.066,3.018,5.993,3.098,5.973
1,88.611,1.942,1.007,1.911,1.052
1,89.143,1.974,1.03,1.934,1.078
1,89.198,1.985,1.095,1.966,1.062
2,91.359,3.078,5.911,3.094,5.957
2,91.607,3.098,5.942,3.052,5.916
2,91.674,3.065,5.992,3.016,5.928
2,91.774,3.051,5.99,3.007,5.996
1,91.957,1.931,1.051,1.998,1.04
1,92.752,1.997,1.015,1.968,1.041
2,92.778,3.01,5.912,3.04,6.0
1,93.891,1.984,1.041,1.998,1.054
1,94.246,1.94,1.056,1.982,1.078
1,95.851,1.992,1.005,1.984,1.018
1,96.583,1.912,1.087,1.931,1.06
1,97.009,1.927,1.08,1.93,1.042
2,97.478,3.069,5.936,3.024,5.921
1,98.062,1.949,1.098,1.917,1.027
1,98.391,1.964,1.018,1.954,1.023
1,98.427,1.974,1.039,1.945,1.0
2,99.187,3.005,5.907,3.083,5.922
1,99.247,1.989,1.037,1.994,1.027
1,100.986,1.942,1.07,2.0,1.026
1,101.642,1.958,1.088,1.948,1.052
2,101.873,3.063,5.995,3.083,5.991
2,102.161,3.004,5.932,3.06,5.999
1,102.68,1.976,1.043,1.952,1.005
1,102.816,1.902,1.076,1.968,1.071
1,103.025,1.941,1.074,1.946,1.08
2,103.344,3.069,5.911,3.012,5.99
2,103.433,3.038,5.956,3.026,5.943
1,103.828,1.979,1.065,1.906,1.034
1,104.05,1.935,1.06,1.986,1.032
2,104.457,3.089,5.952,3.065,5.993
2,105.689,3.075,5.935,3.046,5.952
2,106.402,3.095,5.947,3.015,5.982
2,106.782,3.002,5.954,3.077,5.995
2,108.317,3.08,5.97,3.018,5.985
1,108.368,1.953,1.033,1.959,1.071
1,108.369,1.964,1.059,1.987,1.049
1,108.974,1.916,1.042,1.994,1.001
2,109.084,3.053,5.962,3.009,5.987
2,109.228,3.045,5.986,3.034,5.991
2,109.512,3.067,5.962,3.033,5.943
2,111.804,3.039,5.999,3.041,5.9
1,111.821,1.906,1.061,1.928,1.06
1,112.382,1.978,1.015,1.936,1.035
2,112.637,3.045,5.927,3.068,5.958
1,113.22,1.94,1.003,1.943,1.044
2,113.525,3.002,5.919,3.095,5.912
2,113.809,3.04,5.932,3.094,5.918
1,113.816,1.959,1.046,1.963,1.073
1,114.24,1.938,1.039,1.932,1.005
1,114.446,1.997,1.005,1.911,1.081
2,114.896,3.029,5.925,3.028,5.911
2,115.334,3.003,5.911,3.079,5.983
2,115.387,3.067,5.913,3.06,5.971
2,115.83,3.002,5.926,3.06,5.954
2,115.984,3.008,5.944,3.03,5.979
1,116.193,1.904,1.003,1.997,1.018
2,117.192,3.013,5.999,3.005,5.944
1,117.855,1.915,1.052,1.954,1.065
1,117.975,1.957,1.017,1.949,1.012
2,118.372,3.018,5.994,3.04,5.906
2,118.734,3.09,5.97,3.08,5.916
2,118.813,3.042,5.997,3.013,5.93
1,120.199,1.986,1.016,1.968,1.025
2,121.112,3.027,5.909,3.004,5.927
2,121.193,3.074,5.966,3.006,5.964
1,121.424,1.987,1.024,1.944,1.054
2,122.06,3.031,5.934,3.042,5.98
1,123.0,1.919,1.022,1.916,1.051
2,123.123,3.028,5.96,3.09,5.962
2,123.654,3.049,5.974,3.016,5.987
1,124.353,1.968,1.078,1.957,1.09
2,124.607,3.016,5.949,3.095,5.92
1,124.891,1.981,1.059,1.952,1.085
2,125.619,3.076,5.914,3.068,5.953
1,126.513,1.964,1.046,1.989,1.075
2,126.557,3.065,5.995,3.048,5.917
2,126.66,3.04,5.923,3.072,5.918
1,126.934,1.992,1.003,1.901,1.095
1,129.843,1.963,1.046,1.929,1.09
2,129.851,3.026,5.941,3.073,5.919
2,130.247,3.073,5.918,3.068,5.907
2,130.93,3.079,5.908,3.067,5.951
2,130.999,3.09,5.926,3.015,5.941
1,131.489,1.933,1.006,1.903,1.066
1,134.682,1.978,1.012,1.903,1.043
1,135.236,1.972,1.077,1.932,1.066
2,136.076,3.054,5.979,3.054,5.966
2,136.925,3.076,5.939,3.057,5.999
1,137.109,1.953,1.005,1.911,1.073
2,137.253,3.015,5.986,3.072,5.982
2,138.001,3.019,5.918,3.079,5.915
2,138.028,3.048,5.914,3.068,5.98
2,138.15,3.045,5.912,3.077,5.987
1,138.504,1.949,1.095,1.947,1.042
2,138.611,3.098,5.987,3.067,5.974
1,139.155,1.903,1.075,1.981,1.066
1,139.391,1.974,1.006,1.96,1.006
2,139.4,3.032,5.986,3.095,5.937
1,139.529,1.975,1.013,1.908,1.096
1,139.592,1.949,1.005,1.984,1.044
2,142.109,3.002,5.946,3.094,5.915
2,142.565,3.014,5.993,3.095,5.928
2,142.812,3.08,5.914,3.001,5.954
2,143.727,3.06,5.939,3.099,5.914
1,143.991,1.923,1.097,1.914,1.05
2,144.067,3.051,5.923,3.099,5.969
1,144.141,1.986,1.055,1.969,1.095
1,144.822,1.925,1.054,1.956,1.066
1,145.049,1.922,1.052,1.945,1.016
2,147.353,3.064,5.973,3.05,5.986
2,147.415,3.019,5.946,3.024,5.982
2,147.608,3.006,5.939,3.044,5.933
2,147.811,3.077,5.939,3.005,6.0
1,148.21,1.984,1.006,1.915,1.068
1,150.545,1.923,1.082,1.917,1.002
1,150.781,1.975,1.081,1.992,1.048
1,151.884,1.959,1.017,1.957,1.054
2,152.025,3.01,5.905,3.027,5.994
2,152.936,3.022,5.942,3.029,5.98
2,153.066,3.051,5.909,3.077,5.954
2,153.477,3.068,5.954,3.1,5.965
2,153.7,3.022,5.938,3.021,5.967
1,153.965,1.998,1.058,1.975,1.037
2,154.259,3.083,5.96,3.066,5.914
1,155.663,1.982,1.07,1.937,1.086
1,156.151,1.934,1.073,1.994,1.062
1,158.193,1.974,1.097,1.965,1.019
1,158.527,1.936,1.015,1.962,1.017
2,158.734,3.097,5.909,3.041,5.987
1,158.782,1.906,1.006,1.903,1.043
2,159.646,3.038,5.933,3.023,5.963
1,159.774,1.952,1.076,1.954,1.091
1,160.293,1.967,1.098,1.945,1.063
1,161.654,1.968,1.096,1.966,1.017
2,161.775,3.033,5.909,3.089,5.962
2,162.455,3.014,5.941,3.003,5.984
1,162.538,1.993,1.048,1.916,1.095
1,162.542,1.922,1.014,1.975,1.034
2,162.686,3.021,5.947,3.084,5.962
1,162.712,1.911,1.094,1.967,1.092
2,162.951,3.045,5.92,3.003,5.965
1,164.818,1.928,1.031,1.929,1.051
1,164.947,1.98,1.005,1.947,1.0
1,165.343,1.991,1.025,1.969,1.001
2,165.747,3.082,5.988,3.1,5.912
2,166.012,3.096,5.996,3.077,5.908
1,167.259,1.984,1.067,1.919,1.002
2,167.511,3.002,5.922,3.017,5.951
1,169.624,1.977,1.063,1.981,1.027
2,169.634,3.054,5.909,3.047,5.998
2,169.635,3.083,5.975,3.079,5.984
1,170.007,1.972,1.002,1.915,1.031
2,170.184,3.056,5.939,3.085,5.927
1,171.156,1.946,1.057,1.903,1.093
2,171.622,3.029,5.977,3.004,5.957
1,171.72,1.992,1.072,1.941,1.036
2,172.195,3.037,5.908,3.06,5.967
1,173.161,1.942,1.081,1.904,1.07
2,173.659,3.085,5.994,3.033,5.911
2,174.093,3.041,5.928,3.07,5.93
2,174.215,3.001,5.98,3.018,5.972
1,174.805,1.962,1.081,1.943,1.06
1,175.387,1.928,1.075,1.937,1.033
1,176.019,1.985,1.07,1.99,1.033
1,176.049,1.988,1.081,1.982,1.091
2,176.494,3.056,5.949,3.004,5.949
1,176.562,1.974,1.042,1.914,1.071
2,176.959,3.006,5.929,3.038,5.936
2,178.68,3.008,5.975,3.015,5.974
1,180.594,1.911,1.026,1.904,1.061
1,181.003,1.984,1.016,1.93,1.08
1,181.958,1.922,1.006,1.969,1.042
1,182.92,1.951,1.01,1.926,1.047
1,184.498,1.936,1.071,1.975,1.044
2,185.369,3.007,5.971,3.013,5.921
1,185.4,1.926,1.1,1.938,1.086
2,185.604,3.014,5.911,3.06,5.9
2,186.691,3.001,5.922,3.076,5.938
2,186.994,3.015,5.952,3.039,5.958
2,187.111,3.041,5.944,3.087,5.902
2,187.416,3.046,5.914,3.062,5.933
1,187.71,1.993,1.078,1.936,1.075
1,187.726,1.915,1.057,1.995,1.087
1,188.027,1.955,1.045,1.942,1.024
1,188.382,1.972,1.081,1.932,1.059
2,189.101,3.022,5.919,3.076,5.979
2,189.752,3.009,5.902,3.096,5.934
1,190.442,1.979,1.096,1.953,1.086
1,190.64,1.974,1.061,1.942,1.077
2,190.717,3.024,5.95,3.039,5.962
1,191.493,1.986,1.094,1.922,1.031
1,191.827,1.902,1.001,1.993,1.086
2,191.871,3.099,5.995,3.054,5.996
2,191.956,3.016,5.905,3.056,5.986
2,192.634,3.03,5.991,3.043,5.909
2,194.243,3.046,5.971,3.09,5.957
2,194.65,3.023,5.964,3.098,5.987
2,195.173,3.076,5.963,3.063,5.954
1,195.631,1.99,1.011,1.913,1.015
1,196.16,1.943,1.017,1.955,1.023
2,196.547,3.039,5.966,3.04,5.91
2,196.797,3.01,5.927,3.001,5.914
2,197.082,3.084,5.979,3.027,5.939
1,197.242,1.919,1.003,1.916,1.035
2,197.949,3.097,5.905,3.016,5.921
2,200.172,3.05,5.939,3.02,5.974
1,200.822,1.996,1.055,1.992,1.064
1,201.613,1.974,1.063,1.969,1.095
2,201.719,3.088,5.95,3.015,5.949
2,201.857,3.008,5.968,3.006,5.933
1,202.448,1.971,1.015,1.912,1.02
2,205.044,3.087,5.937,3.058,5.928
2,205.782,3.095,5.957,3.004,5.968
1,206.537,1.998,1.048,1.908,1.08
1,208.549,1.948,1.069,1.948,1.047
1,208.887,1.972,1.051,1.927,1.055
1,209.44,1.942,1.095,1.901,1.059
1,209.967,1.901,1.02,1.942,1.01
1,210.017,1.917,1.048,1.918,1.069
2,211.69,3.089,5.949,3.053,5.952
1,212.02,1.98,1.073,1.966,1.056
1,212.228,1.927,1.031,1.923,1.1
1,212.253,1.957,1.095,1.931,1.042
1,212.819,1.917,1.078,1.978,1.091
1,213.11,1.942,1.036,1.923,1.055
1,213.333,1.937,1.047,1.963,1.077
1,213.38,1.961,1.019,1.951,1.042
2,213.55,3.0,5.967,3.074,5.951
2,213.649,3.075,5.955,3.018,5.97
1,214.742,1.979,1.016,1.919,1.049
1,215.417,1.964,1.033,1.918,1.053
2,215.546,3.094,5.901,3.007,5.909
1,215.802,1.941,1.014,1.936,1.02
2,216.115,3.038,5.946,3.089,5.916
1,216.358,1.945,1.006,1.944,1.042
2,216.821,3.021,5.978,3.099,5.981
2,216.859,3.074,5.902,3.047,5.908
1,216.927,1.928,1.014,1.963,1.063
2,218.274,3.076,5.987,3.036,5.942
2,218.411,3.078,5.923,3.034,5.949
2,218.444,3.032,5.944,3.079,5.953
1,218.481,1.905,1.018,1.923,1.091
1,219.697,1.98,1.075,1.97,1.052
2,220.278,3.096,5.905,3.072,5.916
1,221.045,1.951,1.089,1.966,1.098
2,222.291,3.04,5.94,3.041,5.934
2,222.744,3.056,5.954,3.062,5.97
2,222.972,3.084,5.934,3.064,5.915
2,224.205,3.053,5.959,3.003,5.938
1,224.263,1.996,1.074,1.929,1.035
1,224.662,1.937,1.058,1.902,1.017
1,224.663,1.929,1.095,1.982,1.066
1,224.751,1.974,1.065,1.946,1.025
1,224.834,1.974,1.049,1.954,1.022
1,224.91,1.967,1.026,1.969,1.029
1,224.984,1.935,1.086,1.939,1.006
1,225.0,1.947,1.083,1.97,1.065
1,225.876,1.91,1.062,1.975,1.016
2,226.01,3.048,5.948,3.027,5.972
2,226.38,3.078,5.982,3.001,5.913
2,226.566,3.086,5.951,3.026,5.959
1,227.21,1.905,1.033,1.977,1.041
2,227.375,3.043,5.957,3.017,5.98
1,227.9,1.911,1.073,1.987,1.087
1,228.251,1.917,1.036,1.922,1.08
2,228.693,3.045,5.978,3.067,5.948
1,228.835,1.943,1.023,1.919,1.048
1,230.082,1.982,1.057,1.974,1.024
2,230.419,3.032,5.981,3.032,5.934
2,230.506,3.087,5.973,3.071,5.924
2,230.643,3.043,5.915,3.076,5.986
2,231.37,3.039,5.991,3.082,5.939
1,232.415,1.917,1.086,1.932,1.069
2,232.722,3.03,5.926,3.058,5.922
1,233.143,1.936,1.016,1.969,1.077
1,233.207,1.998,1.029,1.987,1.035
2,233.23,3.085,5.959,3.043,5.991
1,233.92,1.979,1.032,1.996,1.031
1,234.485,1.903,1.046,1.996,1.072
1,234.649,1.996,1.016,1.982,1.053
1,235.226,1.97,1.046,1.996,1.051
1,235.809,1.95,1.065,1.984,1.042
2,236.98,3.084,5.914,3.009,5.993
2,237.346,3.07,5.911,3.039,5.975
2,237.444,3.039,5.927,3.024,5.94
1,237.739,1.982,1.053,1.996,1.05
2,238.493,3.024,5.908,3.053,5.982
1,238.624,1.969,1.09,1.956,1.07
2,238.672,3.043,5.952,3.055,5.973
2,239.184,3.082,5.917,3.093,5.904
2,239.508,3.058,5.959,3.072,5.974
1,240.417,1.938,1.058,1.963,1.084
1,240.539,1.946,1.043,1.927,1.054
2,240.618,3.069,5.966,3.037,5.994
2,241.006,3.04,5.97,3.095,5.957
2,241.682,3.021,5.963,3.009,5.94
2,241.683,3.033,5.99,3.039,5.996
1,241.939,1.946,1.012,1.942,1.08
2,242.056,3.012,5.919,3.021,5.984
2,242.451,3.086,5.987,3.086,5.906
1,243.373,1.985,1.01,1.982,1.031
1,244.656,1.923,1.026,1.941,1.015
2,246.793,3.04,5.941,3.018,5.961
2,247.411,3.032,5.931,3.071,5.914
1,248.01,1.903,1.085,1.964,1.094
1,248.209,1.946,1.054,1.977,1.065
2,249.009,3.048,5.937,3.068,5.986
2,249.069,3.027,5.921,3.032,5.902
2,249.11,3.099,5.925,3.004,5.973
1,250.321,1.901,1.011,1.986,1.035
1,250.834,1.996,1.018,1.997,1.075
1,251.476,1.932,1.057,1.939,1.008
2,252.375,3.049,5.946,3.099,5.992
2,252.429,3.041,5.937,3.083,5.993
1,253.231,1.999,1.092,1.94,1.089
1,253.419,1.932,1.059,1.951,1.028
2,254.042,3.082,5.964,3.099,5.973
1,254.139,1.911,1.094,1.927,1.026
1,256.396,1.923,1.037,1.945,1.035
1,257.105,1.964,1.088,1.932,1.002
1,257.201,1.943,1.091,1.94,1.087
2,257.33,3.044,5.973,3.081,5.949
1,258.171,1.905,1.015,1.9,1.074
2,259.708,3.084,5.907,3.026,5.991
2,260.675,3.001,5.988,3.03,5.962
1,260.881,1.965,1.028,1.924,1.057
2,261.266,3.024,5.953,3.036,5.932
1,262.066,1.939,1.041,1.928,1.072
1,262.536,1.945,1.084,1.982,1.037
2,262.755,3.068,5.98,3.081,5.988
2,263.055,3.063,5.99,3.042,5.989
1,263.918,1.921,1.05,1.966,1.061
2,264.221,3.002,5.96,3.043,5.953
1,265.04,1.969,1.016,1.907,1.002
2,265.865,3.08,5.947,3.04,5.922
1,265.932,1.911,1.081,1.952,1.08
1,266.155,1.936,1.092,1.936,1.042
1,266.501,1.908,1.027,1.915,1.075
2,266.689,3.056,5.957,3.033,5.938
2,267.492,3.009,5.925,3.06,5.908
2,267.644,3.076,5.989,3.04,5.912
1,267.801,1.929,1.072,1.905,1.084
2,267.966,3.081,5.987,3.037,5.958
1,268.006,1.993,1.075,1.933,1.028
1,268.575,1.943,1.006,1.973,1.004
2,268.891,3.01,5.931,3.051,5.939
1,269.387,1.918,1.097,1.97,1.064
1,270.303,1.99,1.098,1.916,1.036
2,270.961,3.053,5.97,3.036,5.999
1,271.523,1.955,1.025,1.994,1.074
2,271.641,3.079,5.949,3.04,5.964
1,273.022,1.976,1.062,1.902,1.083
2,273.514,3.073,5.935,3.085,5.943
2,273.618,3.012,5.953,3.025,5.937
1,273.867,1.946,1.043,1.944,1.1
1,274.056,1.936,1.094,1.971,1.019
1,274.266,1.984,1.088,1.923,1.096
1,274.893,1.987,1.019,1.923,1.016
2,275.05,3.073,5.966,3.001,5.903
2,275.102,3.001,5.939,3.078,5.964
1,275.889,1.989,1.058,1.98,1.026
1,276.028,1.954,1.099,1.993,1.074
2,276.359,3.046,5.953,3.067,5.938
1,276.864,1.997,1.098,1.957,1.096
2,278.159,3.07,5.931,3.071,5.933
2,278.855,3.004,5.905,3.075,5.927
1,279.486,1.911,1.065,1.926,1.053
1,280.356,1.908,1.006,1.975,1.009
1,280.725,1.963,1.005,1.98,1.074
2,281.263,3.074,5.909,3.076,5.966
1,281.392,1.936,1.011,1.935,1.014
1,281.443,1.903,1.077,1.992,1.047
1,282.154,1.941,1.054,1.931,1.084
2,282.636,3.026,5.914,3.08,5.914
1,282.666,1.951,1.057,1.922,1.094
1,283.11,1.905,1.042,1.908,1.051
2,283.669,3.045,5.947,3.047,5.926
2,284.229,3.001,5.947,3.05,5.912
2,284.713,3.076,5.97,3.033,5.948
2,284.794,3.023,5.973,3.021,5.996
1,285.618,1.904,1.003,1.927,1.064
2,285.74,3.058,5.999,3.094,5.906
2,286.14,3.061,5.991,3.025,5.966
1,286.29,1.974,1.094,1.914,1.055
1,286.629,1.904,1.095,1.904,1.043
1,287.132,1.908,1.078,1.908,1.084
1,287.912,1.944,1.057,1.989,1.067
2,288.043,3.065,5.954,3.009,5.902
1,288.917,1.941,1.009,1.932,1.081
2,288.96,3.055,5.937,3.01,5.93
2,289.429,3.086,5.941,3.096,5.924
1,290.934,1.98,1.074,1.927,1.046
2,291.26,3.067,5.988,3.017,5.946
1,291.428,1.943,1.033,1.935,1.019
2,292.209,3.02,5.924,3.097,5.954
2,292.523,3.097,5.925,3.002,5.902
2,292.971,3.078,5.957,3.08,5.952
1,293.275,1.919,1.031,1.983,1.041
1,293.407,1.947,1.01,1.918,1.087
1,293.511,1.912,1.023,1.936,1.015
1,293.738,1.985,1.046,1.955,1.071
1,294.104,1.947,1.017,1.998,1.041
2,295.343,3.058,5.922,3.053,5.985
2,295.461,3.042,5.932,3.053,5.958
1,295.86,1.911,1.015,1.956,1.086
1,296.36,1.993,1.065,1.97,1.061
2,297.522,3.036,5.984,3.036,5.933
2,300.57,3.037,5.998,3.005,5.984
1,300.701,1.941,1.056,1.996,1.077
2,300.88,3.037,5.905,3.043,5.99
2,301.116,3.003,5.939,3.01,5.997
2,302.376,3.077,5.927,3.046,5.914
1,303.444,1.97,1.072,1.951,1.037
2,303.548,3.04,5.96,3.001,5.987
1,304.29,1.967,1.023,1.92,1.091
1,305.968,1.986,1.064,1.965,1.087
1,306.464,1.96,1.071,1.945,1.075
1,306.657,1.97,1.016,1.968,1.009
1,308.123,1.915,1.088,1.968,1.029
2,308.353,3.026,5.979,3.097,5.996
2,308.532,3.006,5.977,3.09,5.964
1,309.086,1.94,1.029,1.903,1.011
1,309.402,1.952,1.011,1.999,1.062
2,310.23,3.064,5.964,3.027,5.987
2,310.291,3.042,5.923,3.012,5.915
1,312.737,1.95,1.0,1.969,1.05
