task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,83.1,3.056,5.903,3.052,5.914
1,83.286,1.904,1.048,1.965,1.025
2,83.468,3.069,5.905,3.034,5.953
1,84.337,1.958,1.011,1.901,1.01
2,85.205,3.022,5.962,3.086,5.971
2,85.564,3.071,5.913,3.032,5.933
1,85.919,1.997,1.055,1.968,1.039
2,86.281,3.015,5.945,3.082,5.958
2,87.416,3.043,5.946,3.086,5.957
1,88.039,1.934,1.038,1.922,1.047
1,88.345,1.928,1.089,1.948,1.094
1,88.478,1.942,1.004,1.987,1.063
1,88.834,1.915,1.057,1.971,1.06
2,88.841,3.023,5.999,3.009,5.979
2,89.375,3.035,5.903,3.081,5.984
1,91.43,1.909,1.052,1.95,1.028
1,91.662,1.943,1.071,1.971,1.035
2,92.053,3.041,5.973,3.087,5.994
2,92.206,3.069,5.903,3.077,5.903
2,92.23,3.095,5.929,3.045,5.946
2,92.337,3.047,5.959,3.054,5.94
1,93.856,1.944,1.02,1.97,1.001
2,93.929,3.028,5.935,3.015,5.917
2,95.232,3.032,5.957,3.076,5.979
1,96.145,1.996,1.041,1.984,1.048
2,96.232,3.058,5.908,3.042,5.987
1,96.316,1.959,1.004,1.929,1.093
1,97.85,1.997,1.001,1.938,1.019
2,98.691,3.095,5.943,3.032,5.974
2,99.301,3.056,5.925,3.053,5.95
1,100.851,1.97,1.048,1.91,1.081
2,100.999,3.073,5.981,3.039,5.929
1,101.004,1.964,1.075,1.954,1.038
1,101.422,1.95,1.098,1.902,1.078
1,102.531,1.933,1.041,1.913,1.075
1,103.452,2.0,1.023,1.982,1.043
2,103.746,3.016,5.915,3.034,5.936
2,104.047,3.08,5.934,3.023,5.982
1,104.063,1.998,1.055,1.921,1.09
2,104.573,3.08,5.966,3.077,5.914
1,105.483,1.996,1.008,1.931,1.086
1,106.104,1.974,1.095,1.992,1.081
2,106.375,3.038,5.927,3.067,5.928
1,106.907,1.985,1.077,1.95,1.002
2,107.526,3.072,5.928,3.067,5.916
2,107.749,3.076,5.991,3.037,5.991
2,108.089,3.047,5.915,3.064,5.942
2,108.712,3.004,5.952,3.003,5.973
1,109.308,1.919,1.047,1.931,1.041
2,109.408,3.005,5.995,3.066,5.919
1,109.841,1.902,1.093,1.958,1.066
1,109.869,1.905,1.083,1.955,1.032
2,110.039,3.034,5.961,3.076,5.93
1,110.385,1.929,1.035,1.93,1.078
1,110.582,1.936,1.037,1.943,1.092
1,111.569,1.933,1.016,1.915,1.031
1,111.659,1.971,1.081,1.957,1.027
1,113.056,1.993,1.016,1.982,1.076
1,113.458,1.936,1.04,1.909,1.054
2,114.005,3.02,5.948,3.064,5.944
1,114.144,1.94,1.053,1.992,1.028
2,114.472,3.091,5.925,3.032,5.976
2,115.308,3.013,5.957,3.062,5.957
2,115.817,3.015,5.963,3.087,5.911
1,116.213,1.955,1.034,1.995,1.084
2,117.535,3.045,5.99,3.054,5.966
2,117.948,3.067,5.965,3.036,5.969
1,118.628,1.985,1.084,1.986,1.053
2,118.662,3.068,5.977,3.062,5.984
2,119.171,3.01,5.949,3.076,5.936
1,120.627,1.956,1.039,1.963,1.095
1,122.349,1.906,1.024,1.958,1.093
2,122.873,3.023,5.992,3.05,5.917
1,123.216,1.978,1.041,1.917,1.07
1,123.572,1.968,1.099,1.925,1.031
2,125.51,3.026,5.942,3.079,5.915
1,125.608,1.91,1.08,1.937,1.098
1,126.403,1.997,1.005,1.941,1.075
1,126.634,1.922,1.05,1.934,1.008
2,126.893,3.071,5.923,3.039,5.965
1,127.032,1.997,1.084,1.919,1.099
1,127.758,1.951,1.048,1.99,1.058
1,128.658,1.923,1.062,1.967,1.075
1,128.823,1.975,1.095,1.97,1.061
2,129.643,3.008,5.907,3.095,5.94
1,130.548,1.996,1.019,1.936,1.061
1,130.756,1.949,1.092,1.975,1.037
1,130.779,1.93,1.076,1.916,1.085
2,131.005,3.046,5.933,3.079,5.903
2,131.371,3.049,5.968,3.06,5.964
1,132.039,1.971,1.024,1.969,1.07
1,132.047,1.94,1.082,1.946,1.014
2,132.982,3.013,5.94,3.064,5.963
1,134.036,1.943,1.06,1.957,1.015
2,134.512,3.014,5.987,3.018,5.933
2,134.816,3.019,5.923,3.04,5.909
1,135.173,1.989,1.051,1.938,1.028
2,135.892,3.014,5.928,3.083,5.9
2,136.643,3.077,5.974,3.074,5.939
2,139.185,3.068,5.97,3.087,5.982
1,140.349,1.932,1.017,1.937,1.028
2,141.972,3.079,5.986,3.023,5.968
2,142.275,3.042,5.923,3.013,5.956
1,142.565,1.916,1.023,1.929,1.037
2,143.528,3.076,5.998,3.01,5.911
1,143.895,1.905,1.075,1.918,1.08
2,144.836,3.051,5.979,3.099,5.963
2,145.588,3.044,5.912,3.005,5.964
2,145.631,3.025,5.914,3.044,5.993
2,145.712,3.047,5.914,3.061,5.906
2,145.78,3.061,5.914,3.086,5.969
1,145.882,1.998,1.009,1.951,1.031
2,146.372,3.067,5.937,3.069,5.996
2,147.161,3.022,5.909,3.064,5.911
2,147.343,3.009,5.973,3.023,5.968
1,147.815,1.913,1.098,1.927,1.061
1,148.347,1.92,1.047,1.949,1.039
1,148.394,1.985,1.02,1.906,1.08
2,148.798,3.031,5.946,3.051,5.971
2,149.741,3.058,5.964,3.096,5.945
1,150.838,1.952,1.027,1.943,1.083
2,151.786,3.053,5.9,3.023,5.963
2,152.595,3.017,5.989,3.047,5.926
1,152.679,1.985,1.013,1.929,1.035
1,153.07,1.975,1.093,1.906,1.084
2,153.309,3.046,5.957,3.094,5.978
2,153.647,3.066,5.996,3.077,5.944
1,153.853,1.978,1.028,1.914,1.077
1,153.965,1.968,1.074,1.992,1.052
2,155.571,3.054,5.973,3.066,5.968
2,156.37,3.039,5.932,3.099,5.946
2,156.497,3.078,5.966,3.01,5.937
1,156.653,1.954,1.001,1.993,1.034
2,157.02,3.09,5.913,3.097,5.993
1,157.052,1.944,1.034,1.934,1.076
1,158.64,1.975,1.018,1.925,1.083
2,159.385,3.054,5.907,3.016,5.947
2,159.658,3.022,5.937,3.01,5.912
2,160.507,3.042,5.968,3.018,5.92
2,160.965,3.016,5.972,3.033,5.968
1,161.269,1.925,1.006,1.934,1.073
2,162.323,3.067,5.994,3.016,5.947
2,162.921,3.078,5.939,3.004,5.964
2,163.006,3.084,5.97,3.016,5.957
2,163.08,3.048,5.962,3.024,5.944
2,164.151,3.02,5.998,3.077,5.961
2,164.255,3.072,5.989,3.0,5.96
1,165.158,1.931,1.067,1.954,1.054
2,166.127,3.076,5.92,3.06,5.992
2,166.154,3.065,5.966,3.019,5.983
2,166.766,3.039,5.965,3.006,5.962
2,166.974,3.013,5.93,3.011,5.922
2,167.99,3.037,5.955,3.044,5.977
1,168.012,1.923,1.003,1.996,1.1
2,168.489,3.037,5.916,3.028,5.952
2,168.825,3.024,5.97,3.075,5.947
1,169.596,1.953,1.048,1.998,1.092
1,170.03,1.901,1.01,1.919,1.097
2,170.889,3.065,5.944,3.072,5.996
2,171.511,3.014,5.998,3.079,5.908
2,171.583,3.042,5.979,3.022,5.984
2,172.163,3.055,5.997,3.018,5.975
1,172.761,1.97,1.057,1.934,1.039
2,173.721,3.03,5.99,3.023,5.947
2,174.604,3.019,5.968,3.053,5.906
2,174.838,3.038,5.973,3.053,5.927
1,175.241,1.958,1.037,1.915,1.082
1,176.041,1.938,1.042,1.918,1.043
2,176.995,3.044,5.965,3.066,5.931
2,177.036,3.08,5.982,3.04,5.916
1,177.037,1.921,1.083,1.957,1.048
2,177.338,3.055,5.987,3.06,5.987
1,177.652,1.902,1.014,1.946,1.083
2,177.837,3.051,5.912,3.087,5.931
1,178.654,1.911,1.039,1.913,1.064
2,179.008,3.038,5.969,3.089,5.905
2,179.327,3.027,5.933,3.048,5.965
2,180.867,3.038,5.95,3.042,5.926
1,181.279,1.914,1.013,1.911,1.053
1,181.629,1.981,1.006,1.966,1.01
1,182.042,1.94,1.065,1.915,1.004
2,182.242,3.019,5.987,3.016,5.916
2,182.399,3.088,5.911,3.034,5.943
2,182.522,3.023,5.957,3.011,5.916
2,183.568,3.1,5.978,3.069,5.907
2,183.828,3.033,5.975,3.088,5.96
1,183.837,1.955,1.072,1.975,1.029
1,183.953,1.903,1.06,1.942,1.027
2,183.964,3.032,5.963,3.086,5.924
2,184.196,3.031,5.925,3.075,5.917
1,184.222,1.953,1.011,1.919,1.033
2,184.555,3.071,5.96,3.054,5.949
1,185.338,1.998,1.086,1.981,1.055
1,185.698,1.968,1.011,1.927,1.008
1,186.592,1.98,1.021,1.942,1.041
1,186.612,1.919,1.033,1.927,1.063
1,187.239,1.97,1.053,1.99,1.018
1,187.753,1.902,1.023,1.946,1.026
2,187.82,3.028,5.929,3.051,5.998
1,189.67,1.919,1.033,1.962,1.016
1,190.781,1.966,1.087,1.983,1.094
2,191.333,3.097,5.95,3.095,5.937
1,193.133,1.979,1.079,1.901,1.064
2,193.977,3.027,5.934,3.04,5.979
1,194.534,1.943,1.034,1.981,1.047
2,195.291,3.042,5.92,3.037,5.934
2,196.127,3.059,6.0,3.077,5.953
1,196.953,1.95,1.016,1.963,1.046
2,197.324,3.049,5.95,3.046,5.99
2,198.433,3.081,5.962,3.058,5.924
1,198.739,1.936,1.085,1.981,1.02
1,199.903,1.979,1.021,1.963,1.046
2,200.071,3.035,5.996,3.026,5.988
2,200.588,3.001,5.948,3.097,5.92
2,200.714,3.005,5.9,3.036,5.929
1,201.045,1.945,1.034,1.917,1.075
1,201.358,1.959,1.022,1.966,1.071
1,201.395,1.984,1.061,1.965,1.087
1,201.401,1.928,1.095,1.924,1.053
2,202.316,3.05,5.998,3.024,5.942
2,203.338,3.014,5.947,3.041,5.912
2,204.231,3.059,5.929,3.067,5.945
2,204.471,3.088,5.957,3.045,5.977
2,204.673,3.018,5.95,3.053,5.949
1,205.602,1.98,1.036,1.948,1.055
2,206.539,3.051,5.965,3.095,5.991
2,206.854,3.006,5.9,3.091,5.969
1,207.66,1.999,1.019,1.993,1.039
1,207.822,1.945,1.056,1.971,1.066
1,207.884,1.981,1.019,1.926,1.089
1,208.842,1.934,1.073,1.914,1.064
2,209.01,3.078,5.962,3.067,5.922
1,209.09,1.977,1.024,1.956,1.071
1,209.981,1.976,1.016,1.955,1.036
2,210.119,3.015,5.948,3.073,5.962
1,210.831,1.941,1.044,1.931,1.018
2,211.268,3.038,5.915,3.075,5.948
1,211.322,1.982,1.018,1.93,1.096
2,211.531,3.077,5.966,3.063,5.978
1,212.054,1.917,1.046,1.929,1.068
2,212.667,3.053,5.96,3.094,5.967
2,212.862,3.016,5.973,3.079,5.937
2,212.949,3.06,5.911,3.078,5.913
1,213.508,1.903,1.069,1.989,1.026
1,213.864,1.963,1.038,1.903,1.011
2,213.869,3.077,5.913,3.021,5.922
2,213.922,3.039,5.922,3.051,5.949
1,214.263,1.946,1.041,1.936,1.005
1,214.684,1.926,1.081,1.924,1.016
2,215.853,3.081,5.922,3.072,5.907
1,216.079,1.968,1.083,1.904,1.074
1,218.161,1.923,1.049,1.905,1.059
2,218.285,3.065,5.966,3.096,5.947
1,218.455,1.96,1.004,1.964,1.078
2,218.518,3.021,5.969,3.006,5.941
1,218.634,1.926,1.001,1.903,1.052
2,218.772,3.037,6.0,3.016,5.934
2,219.402,3.025,5.974,3.089,5.911
2,219.439,3.064,5.913,3.027,5.988
1,219.683,1.989,1.041,1.968,1.054
2,220.09,3.016,5.917,3.089,5.926
2,220.118,3.017,5.995,3.088,5.987
2,220.215,3.066,5.973,3.061,5.943
2,220.525,3.072,5.951,3.032,5.992
2,221.687,3.071,5.936,3.0,5.986
2,223.241,3.09,5.973,3.093,5.913
2,223.508,3.054,5.939,3.032,5.942
2,223.509,3.01,5.964,3.072,5.936
2,224.086,3.018,5.989,3.064,5.998
2,224.129,3.062,5.966,3.01,5.909
2,224.365,3.1,5.995,3.034,5.935
1,224.531,1.958,1.028,1.969,1.048
2,224.869,3.095,5.933,3.023,5.915
1,225.066,1.975,1.023,1.902,1.029
1,225.675,1.944,1.075,1.97,1.02
1,226.184,1.938,1.003,1.927,1.098
2,226.859,3.047,5.925,3.001,5.933
1,227.49,1.919,1.039,1.913,1.053
2,227.548,3.076,5.956,3.042,5.937
1,227.811,1.979,1.083,1.943,1.006
1,227.865,1.958,1.046,1.916,1.075
1,228.277,1.964,1.09,1.976,1.046
1,228.421,1.928,1.087,1.902,1.057
1,229.389,1.937,1.018,1.915,1.081
1,229.409,1.946,1.055,1.996,1.06
1,230.695,1.969,1.03,1.901,1.086
2,231.099,3.039,5.925,3.007,5.907
2,232.291,3.089,5.908,3.067,5.933
1,233.69,1.901,1.075,1.998,1.071
2,233.992,3.055,5.905,3.047,5.916
2,234.121,3.077,5.98,3.046,5.918
2,234.306,3.042,5.994,3.037,5.948
1,234.321,1.963,1.02,1.992,1.046
1,235.265,1.925,1.038,1.979,1.089
1,236.663,1.966,1.094,1.965,1.034
2,237.29,3.034,5.922,3.067,5.913
2,237.465,3.087,5.935,3.08,5.926
2,237.671,3.08,5.988,3.004,5.951
2,237.84,3.058,5.911,3.045,5.919
2,238.102,3.013,5.993,3.01,5.929
1,238.638,1.914,1.076,1.998,1.008
2,238.995,3.069,5.954,3.001,5.92
1,239.154,1.97,1.087,1.97,1.078
1,239.984,1.927,1.043,1.927,1.08
1,240.034,1.938,1.074,1.954,1.047
1,240.248,1.958,1.064,1.996,1.077
1,240.744,1.929,1.022,1.953,1.037
1,241.012,1.923,1.088,1.987,1.06
1,242.102,1.944,1.042,1.917,1.012
1,242.127,1.923,1.026,1.938,1.036
1,243.807,1.905,1.033,1.903,1.069
1,243.965,1.919,1.022,1.982,1.031
1,244.333,1.928,1.029,1.931,1.035
2,244.941,3.079,5.908,3.032,5.995
1,245.036,1.919,1.027,1.942,1.046
1,245.165,1.953,1.085,1.954,1.004
2,245.385,3.053,5.977,3.017,5.914
1,246.363,1.994,1.064,1.982,1.092
1,246.477,1.953,1.029,1.907,1.078
2,246.675,3.036,5.91,3.006,5.957
2,247.371,3.06,5.997,3.019,5.973
2,247.383,3.068,5.983,3.016,5.996
2,247.867,3.015,5.968,3.051,5.95
2,247.922,3.014,5.967,3.042,5.941
2,248.23,3.055,5.94,3.083,5.988
1,248.765,1.941,1.041,1.959,1.029
1,248.799,1.996,1.063,1.967,1.001
2,249.061,3.015,5.993,3.093,5.91
2,249.783,3.019,5.997,3.029,5.941
1,250.086,1.926,1.083,1.957,1.008
2,250.501,3.083,5.908,3.091,5.999
2,250.77,3.004,5.939,3.046,5.996
1,250.889,1.928,1.008,1.974,1.087
2,251.183,3.076,5.987,3.04,5.95
2,252.542,3.083,5.995,3.023,5.947
1,252.58,1.994,1.08,1.958,1.028
2,252.949,3.014,5.973,3.007,5.955
2,254.292,3.06,5.909,3.084,5.916
2,254.437,3.095,5.939,3.098,5.959
1,254.648,1.964,1.042,1.957,1.035
2,255.906,3.016,5.968,3.013,5.977
1,256.218,1.962,1.062,1.93,1.036
2,257.084,3.071,5.962,3.063,5.978
1,257.096,1.906,1.094,1.912,1.085
1,257.587,1.967,1.092,1.915,1.091
2,258.821,3.021,5.923,3.001,5.972
2,259.294,3.031,5.946,3.012,5.966
1,259.354,1.908,1.057,1.948,1.038
1,259.72,1.932,1.054,1.933,1.087
2,259.813,3.037,5.954,3.035,5.908
1,259.999,1.964,1.034,1.98,1.061
2,261.555,3.068,5.967,3.017,5.9
2,262.332,3.009,5.914,3.066,5.905
1,262.465,1.903,1.079,1.967,1.077
1,263.005,1.993,1.074,1.909,1.038
1,263.269,1.915,1.085,1.956,1.011
2,263.443,3.068,5.909,3.035,5.988
1,263.883,1.993,1.031,1.912,1.079
1,264.009,1.968,1.079,1.981,1.088
1,264.042,1.994,1.099,1.948,1.055
2,264.294,3.097,5.977,3.089,5.98
2,265.481,3.017,5.973,3.022,5.987
2,266.18,3.008,5.949,3.015,5.911
2,266.263,3.005,5.935,3.056,5.93
1,266.291,1.932,1.095,1.994,1.062
2,267.044,3.034,5.933,3.077,5.985
2,267.329,3.079,5.979,3.064,5.992
1,267.695,1.97,1.035,1.915,1.066
1,268.142,1.902,1.005,1.943,1.042
1,269.211,1.905,1.031,1.98,1.049
1,269.521,1.91,1.016,1.918,1.003
1,270.258,1.954,1.021,1.943,1.031
2,270.268,3.009,5.979,3.07,5.938
2,270.361,3.025,5.97,3.034,5.954
1,270.424,1.929,1.053,1.905,1.016
2,271.331,3.01,5.902,3.079,5.905
2,271.478,3.075,5.961,3.058,5.96
1,271.555,1.965,1.056,1.969,1.077
1,271.756,1.93,1.021,1.924,1.098
1,272.784,1.965,1.065,1.955,1.007
1,273.165,1.954,1.094,1.948,1.016
2,273.409,3.007,5.941,3.072,5.924
1,273.453,1.965,1.063,1.992,1.063
1,273.577,1.957,1.069,1.986,1.077
1,273.84,1.975,1.07,1.911,1.036
1,274.16,1.938,1.011,1.913,1.05
1,274.208,1.978,1.033,1.953,1.025
2,275.959,3.05,5.947,3.08,5.97
1,276.506,1.956,1.043,1.967,1.034
1,276.854,1.927,1.097,1.928,1.04
2,276.886,3.002,5.926,3.029,5.967
1,277.038,1.987,1.086,1.97,1.02
2,277.641,3.054,5.929,3.077,5.938
1,278.184,1.911,1.074,1.918,1.018
1,279.271,1.94,1.055,1.94,1.066
1,280.312,1.903,1.09,1.914,1.035
2,280.724,3.067,5.946,3.081,5.982
2,280.907,3.056,5.936,3.059,5.944
2,281.157,3.013,5.967,3.016,5.959
1,282.896,1.975,1.076,1.905,1.073
1,283.098,1.915,1.044,1.991,1.097
2,283.653,3.059,5.989,3.051,5.988
2,285.324,3.057,6.0,3.001,5.924
1,285.825,1.902,1.033,1.922,1.001
2,285.872,3.022,5.903,3.043,5.996
2,286.023,3.016,5.957,3.024,5.948
1,286.361,1.903,1.024,1.91,1.033
2,286.462,3.084,5.904,3.001,5.926
1,287.424,1.932,1.059,1.925,1.082
2,287.735,3.05,5.993,3.053,5.998
1,288.247,1.991,1.055,1.948,1.091
1,288.681,1.911,1.086,1.921,1.095
1,289.142,1.959,1.066,1.955,1.052
1,289.352,1.919,1.06,1.974,1.064
1,290.216,1.997,1.031,1.923,1.062
1,290.419,1.967,1.04,1.938,1.016
1,291.01,1.96,1.019,1.924,1.008
2,291.191,3.014,5.952,3.037,5.968
1,291.333,1.926,1.095,1.957,1.037
1,291.439,1.916,1.072,1.905,1.066
1,292.033,1.996,1.091,1.913,1.017
2,292.428,3.041,5.904,3.059,5.986
1,292.433,1.959,1.062,1.929,1.05
1,293.507,1.958,1.024,1.911,1.045
2,293.643,3.04,5.946,3.093,5.93
2,293.852,3.061,5.909,3.002,6.0
2,294.862,3.006,5.946,3.042,5.944
1,295.004,1.925,1.053,1.946,1.011
2,295.923,3.06,5.995,3.055,5.972
2,295.968,3.021,5.979,3.047,5.9
2,296.432,3.001,5.973,3.036,5.941
1,296.884,1.963,1.069,1.971,1.097
2,297.878,3.006,5.947,3.05,5.912
2,298.552,3.069,5.953,3.015,5.929
1,300.331,1.963,1.078,1.965,1.034
2,300.672,3.035,5.934,3.016,5.971
1,300.785,1.938,1.028,1.964,1.032
1,300.818,1.967,1.047,1.946,1.058
2,300.94,3.069,5.964,3.067,5.9
1,301.091,1.989,1.064,1.967,1.007
2,301.106,3.095,5.996,3.005,5.969
2,301.174,3.003,5.938,3.04,5.928
2,301.685,3.069,5.902,3.075,5.906
2,301.761,3.066,5.904,3.023,5.985
1,302.16,1.98,1.028,1.919,1.022
2,302.667,3.051,5.966,3.091,5.947
2,302.73,3.059,5.956,3.079,5.95
1,302.944,1.923,1.04,1.924,1.018
2,304.062,3.095,5.939,3.0,5.999
1,304.717,1.925,1.061,1.926,1.061
2,304.725,3.002,5.949,3.095,5.957
2,304.993,3.084,5.929,3.092,5.991
2,305.321,3.091,5.973,3.013,5.938
2,306.113,3.01,5.915,3.045,5.954
2,307.007,3.06,5.993,3.088,5.901
2,308.362,3.004,5.92,3.053,5.941
2,309.172,3.044,5.963,3.095,5.905
1,310.223,1.919,1.081,1.984,1.011
2,311.0,3.027,5.973,3.01,5.909
1,311.308,1.978,1.002,1.974,1.046
2,312.085,3.079,5.908,3.033,5.952
2,312.627,3.007,5.943,3.002,5.93
2,313.015,3.09,5.937,3.003,5.953
1,313.101,1.932,1.065,1.931,1.083
1,314.311,1.98,1.097,1.933,1.051
1,314.341,1.937,1.004,1.97,1.026
1,314.377,1.93,1.038,1.929,1.089
1,314.49,2.0,1.016,1.928,1.04
1,314.648,1.989,1.098,1.931,1.0
