task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,54.655,1.971,1.045,1.908,1.031
1,54.827,1.936,1.097,1.936,1.092
1,55.354,1.96,1.067,1.976,1.006
1,55.364,1.967,1.076,1.936,1.062
1,55.398,1.909,1.061,1.964,1.075
1,55.702,1.982,1.039,1.949,1.061
1,56.749,1.918,1.018,1.985,1.004
2,57.015,3.04,5.969,3.075,5.922
2,57.087,3.081,5.91,3.034,5.908
2,57.25,3.036,5.96,3.066,5.959
1,57.813,1.936,1.065,1.982,1.071
2,58.292,3.079,5.994,3.077,5.959
2,58.659,3.072,5.962,3.076,5.922
2,59.316,3.026,5.927,3.047,5.942
2,59.53,3.021,5.915,3.056,5.994
1,60.974,1.983,1.066,1.95,1.033
2,61.2,3.074,5.962,3.045,5.947
2,61.501,3.044,5.977,3.066,5.954
2,61.576,3.053,5.987,3.056,5.93
1,61.792,1.991,1.041,1.965,1.008
1,62.028,1.917,1.086,1.917,1.077
1,62.23,1.902,1.011,1.916,1.053
2,62.397,3.033,5.935,3.076,5.994
1,62.619,1.942,1.072,1.964,1.039
2,62.666,3.091,5.943,3.089,5.922
2,63.572,3.048,5.973,3.08,5.927
2,63.91,3.087,5.972,3.079,5.966
2,66.248,3.096,5.929,3.001,5.938
2,66.295,3.004,5.984,3.079,5.911
1,66.448,1.97,1.052,1.968,1.015
2,66.844,3.034,5.973,3.004,5.967
1,67.44,1.977,1.042,1.934,1.04
1,67.721,1.916,1.008,1.953,1.021
2,68.962,3.081,5.958,3.041,5.998
1,69.365,1.937,1.079,1.987,1.094
1,69.383,1.985,1.084,1.931,1.065
1,69.466,1.965,1.015,1.946,1.033
2,70.145,3.024,5.99,3.077,5.927
1,70.315,1.974,1.071,1.972,1.095
1,72.196,1.997,1.045,1.97,1.022
1,72.352,1.914,1.051,1.905,1.001
1,73.331,1.925,1.005,1.95,1.057
1,73.341,1.992,1.098,1.909,1.005
2,73.671,3.072,5.998,3.087,5.936
2,74.219,3.087,5.994,3.077,5.94
1,75.167,1.975,1.08,1.978,1.061
2,75.403,3.056,5.915,3.075,5.911
1,76.78,1.941,1.06,1.971,1.002
2,76.83,3.043,5.934,3.02,5.963
2,77.076,3.066,5.96,3.042,5.984
1,77.379,1.93,1.054,1.931,1.06
1,77.64,1.925,1.087,1.986,1.083
1,77.65,1.986,1.008,2.0,1.024
2,77.822,3.061,5.941,3.007,5.946
1,79.198,1.989,1.006,1.979,1.008
1,79.596,1.956,1.016,1.967,1.077
1,80.365,1.979,1.028,1.948,1.089
2,80.452,3.066,5.973,3.094,5.966
2,80.903,3.021,5.908,3.046,5.926
2,81.437,3.023,5.999,3.012,5.998
1,81.943,1.978,1.088,1.987,1.027
1,83.211,1.969,1.06,1.957,1.011
1,83.617,1.995,1.008,1.981,1.086
1,84.185,1.978,1.005,1.954,1.048
2,84.368,3.013,5.94,3.019,5.992
1,84.541,1.916,1.015,1.917,1.026
1,84.567,1.97,1.096,1.999,1.062
1,84.835,1.966,1.076,1.9,1.081
2,84.838,3.089,5.915,3.066,5.919
1,85.121,1.97,1.011,1.987,1.012
1,85.282,1.93,1.05,1.914,1.057
2,85.909,3.007,5.963,3.006,5.933
1,86.186,1.913,1.021,1.993,1.015
1,86.641,1.964,1.01,1.916,1.04
2,86.679,3.066,5.923,3.027,5.947
1,87.231,1.954,1.005,1.919,1.049
1,90.014,1.993,1.055,1.979,1.043
2,90.534,3.029,5.952,3.048,5.992
2,91.551,3.076,5.942,3.084,5.987
2,92.677,3.04,5.933,3.077,5.949
2,93.73,3.074,5.985,3.039,5.995
1,93.899,1.994,1.017,1.928,1.054
1,95.811,1.982,1.086,1.934,1.047
1,95.869,1.98,1.026,1.945,1.085
1,96.31,1.941,1.024,1.995,1.052
1,96.378,1.992,1.005,1.936,1.052
2,98.538,3.039,5.985,3.098,5.961
1,98.557,1.943,1.084,1.939,1.081
1,100.155,1.92,1.048,1.925,1.008
1,100.713,1.991,1.063,1.911,1.037
1,101.026,1.901,1.025,1.915,1.097
2,101.538,3.064,5.99,3.042,5.96
1,101.614,1.922,1.078,1.927,1.077
1,101.79,1.95,1.001,1.992,1.04
1,102.432,1.93,1.07,1.935,1.043
1,102.521,1.981,1.057,1.991,1.05
1,102.798,1.917,1.039,1.931,1.06
1,103.028,1.904,1.087,1.913,1.017
1,103.384,1.921,1.071,1.99,1.011
1,103.771,1.975,1.014,1.902,1.021
2,103.772,3.063,5.902,3.01,5.954
2,106.326,3.041,5.943,3.002,5.949
1,106.696,1.904,1.086,1.974,1.081
2,106.779,3.0,5.903,3.053,5.966
2,107.944,3.001,5.966,3.014,5.978
2,108.096,3.037,5.999,3.054,5.931
2,109.101,3.033,5.905,3.059,5.95
1,110.092,1.998,1.052,1.931,1.017
2,110.354,3.03,5.979,3.048,5.922
1,111.179,1.969,1.023,1.998,1.031
1,111.289,1.928,1.064,1.93,1.065
2,111.588,3.071,5.909,3.039,5.976
2,112.057,3.019,5.909,3.009,5.934
2,112.313,3.022,5.921,3.03,5.927
1,112.64,1.997,1.024,1.94,1.091
2,113.329,3.052,5.947,3.079,5.963
2,113.631,3.076,5.924,3.022,5.987
2,113.678,3.073,5.938,3.053,5.95
2,114.403,3.034,5.947,3.079,5.922
2,114.501,3.076,5.923,3.038,5.98
1,115.027,1.999,1.01,1.914,1.06
1,115.089,1.957,1.018,1.971,1.094
2,115.116,3.013,5.914,3.086,5.937
2,116.727,3.032,5.971,3.017,5.949
1,116.813,1.912,1.095,1.946,1.066
2,118.364,3.039,5.94,3.028,5.989
1,118.751,1.926,1.049,1.942,1.001
2,119.461,3.087,5.974,3.028,5.904
1,120.373,1.902,1.098,1.992,1.061
1,120.405,1.941,1.042,1.956,1.028
2,121.366,3.033,5.953,3.078,5.973
2,121.933,3.021,5.947,3.024,5.999
2,122.62,3.09,5.926,3.0,5.924
2,122.976,3.072,5.943,3.062,5.957
1,123.084,1.927,1.09,1.93,1.086
1,124.592,1.994,1.059,1.903,1.037
1,125.349,1.936,1.028,1.991,1.01
1,125.389,1.946,1.095,1.968,1.049
1,125.581,1.901,1.035,1.995,1.025
2,125.686,3.097,5.921,3.05,5.934
1,126.791,1.959,1.023,1.934,1.011
2,127.967,3.033,5.963,3.099,5.988
1,128.025,1.91,1.027,1.943,1.006
2,128.079,3.045,5.903,3.088,5.95
2,128.311,3.07,5.981,3.002,5.96
2,128.867,3.029,5.949,3.009,5.966
1,129.344,1.99,1.011,1.959,1.086
2,129.43,3.032,5.939,3.042,5.912
2,131.028,3.027,5.925,3.008,5.968
2,131.443,3.088,5.949,3.053,5.973
1,132.21,1.957,1.096,1.979,1.019
2,132.463,3.003,5.902,3.019,5.965
1,132.764,1.943,1.011,1.959,1.09
1,133.36,1.957,1.032,1.981,1.02
2,134.532,3.005,5.902,3.088,5.903
1,135.75,1.952,1.026,1.912,1.037
2,136.303,3.039,5.937,3.016,5.959
2,136.505,3.056,5.927,3.012,5.94
1,137.0,1.993,1.027,1.951,1.026
1,137.016,1.944,1.006,1.967,1.083
1,137.744,1.95,1.026,1.941,1.016
1,139.116,1.935,1.094,1.909,1.019
2,139.582,3.063,5.973,3.042,5.908
2,140.417,3.083,5.939,3.018,5.911
1,140.763,1.935,1.084,1.983,1.059
1,141.215,1.93,1.035,1.919,1.035
2,141.761,3.086,5.935,3.099,5.917
1,141.893,1.91,1.063,1.997,1.056
2,142.256,3.077,5.973,3.06,5.926
1,142.436,1.989,1.011,1.943,1.002
2,142.555,3.072,5.967,3.073,5.982
2,142.577,3.043,5.934,3.015,5.926
1,142.738,1.929,1.061,1.953,1.028
1,142.973,1.939,1.061,1.909,1.013
2,143.418,3.045,5.973,3.093,5.944
1,143.748,1.918,1.056,1.951,1.042
2,143.878,3.07,5.925,3.055,5.922
2,143.984,3.047,5.994,3.071,5.939
1,144.07,1.968,1.086,1.922,1.011
2,144.181,3.077,5.911,3.041,5.935
2,145.186,3.091,5.943,3.064,5.955
2,145.398,3.0,5.966,3.018,5.98
2,145.886,3.084,5.928,3.049,5.967
2,145.927,3.013,5.929,3.01,5.966
2,146.992,3.008,5.969,3.06,5.968
2,147.024,3.057,5.99,3.035,5.969
1,147.369,1.959,1.031,1.958,1.044
1,147.876,1.95,1.016,1.948,1.003
1,148.006,1.975,1.047,1.914,1.067
2,148.553,3.003,5.959,3.053,5.966
1,148.717,1.978,1.004,1.982,1.054
2,149.619,3.024,5.996,3.053,5.91
1,149.694,1.958,1.022,1.954,1.09
1,149.892,1.941,1.059,1.99,1.05
2,150.019,3.076,5.923,3.034,5.963
2,150.654,3.072,5.991,3.019,5.909
1,152.924,1.924,1.065,1.932,1.076
1,153.056,1.949,1.002,1.918,1.056
1,153.521,1.952,1.098,1.983,1.094
1,153.523,1.925,1.023,1.954,1.001
2,153.954,3.03,5.963,3.079,5.927
2,154.246,3.043,5.979,3.032,5.965
1,154.51,1.948,1.03,1.948,1.017
2,156.506,3.097,5.925,3.046,5.907
2,156.546,3.083,5.915,3.073,5.903
1,156.653,1.936,1.059,1.931,1.046
2,156.987,3.062,5.928,3.041,5.96
1,157.556,1.906,1.078,1.943,1.071
2,157.76,3.022,5.965,3.001,5.981
1,157.974,1.999,1.002,1.958,1.051
1,158.668,1.968,1.046,1.991,1.008
2,159.436,3.004,5.988,3.052,5.928
1,159.702,1.903,1.005,1.929,1.054
1,160.359,1.998,1.043,1.924,1.065
2,161.098,3.076,5.934,3.012,5.988
2,161.311,3.064,5.994,3.033,5.997
2,161.687,3.037,5.96,3.02,5.93
1,161.856,1.999,1.099,1.997,1.056
1,162.902,1.954,1.095,1.998,1.065
2,163.347,3.035,5.975,3.037,5.977
2,163.381,3.086,5.935,3.046,5.982
2,164.015,3.023,5.946,3.033,5.972
1,164.038,1.986,1.045,1.936,1.025
1,164.049,1.904,1.051,1.969,1.026
1,164.21,1.954,1.015,1.974,1.056
1,165.168,1.985,1.077,1.919,1.025
2,165.454,3.013,5.926,3.091,5.998
1,165.998,1.931,1.098,1.972,1.001
1,166.549,1.944,1.064,1.901,1.091
1,167.318,1.974,1.081,1.901,1.087
2,167.373,3.065,5.913,3.035,5.92
2,167.988,3.011,5.98,3.042,5.916
2,168.007,3.09,5.931,3.021,5.991
1,169.077,1.923,1.017,1.915,1.084
1,169.268,1.978,1.064,1.976,1.018
1,169.459,1.964,1.077,1.915,1.071
1,169.783,1.946,1.081,1.94,1.075
2,171.053,3.055,5.922,3.035,5.989
1,171.937,1.975,1.055,1.979,1.048
2,172.16,3.029,5.901,3.055,5.946
1,172.388,1.987,1.03,1.914,1.06
1,172.519,1.938,1.021,2.0,1.078
1,172.788,1.944,1.048,1.993,1.07
2,173.131,3.091,5.946,3.089,5.986
1,173.536,1.968,1.003,1.977,1.014
1,174.793,1.929,1.02,1.965,1.097
2,175.339,3.023,5.979,3.039,5.967
1,175.352,1.986,1.003,1.949,1.013
1,175.972,1.996,1.09,1.94,1.001
2,175.973,3.068,5.933,3.072,5.961
2,176.306,3.055,5.957,3.097,5.949
1,176.571,1.904,1.077,1.909,1.031
2,177.065,3.014,5.995,3.045,6.0
1,177.644,1.943,1.09,1.955,1.061
2,177.777,3.053,5.988,3.067,5.944
1,177.891,1.908,1.075,1.994,1.063
1,178.345,1.996,1.026,1.987,1.039
1,178.737,1.947,1.008,1.936,1.005
1,179.037,1.965,1.061,1.984,1.085
2,179.466,3.045,5.995,3.001,5.949
2,180.943,3.002,5.949,3.047,5.968
2,181.207,3.069,5.969,3.018,5.988
2,182.098,3.095,5.927,3.084,5.992
2,182.113,3.039,5.904,3.012,5.974
2,182.398,3.06,5.953,3.027,5.911
2,183.341,3.051,5.982,3.074,5.952
2,184.878,3.058,5.954,3.092,5.902
1,185.797,1.927,1.077,1.91,1.008
1,185.861,1.949,1.063,1.932,1.06
1,186.15,1.993,1.087,1.944,1.0
2,187.24,3.093,5.906,3.079,5.919
2,187.502,3.076,5.913,3.044,5.929
2,187.913,3.096,5.947,3.043,5.975
2,188.165,3.019,5.992,3.051,5.957
1,188.326,1.927,1.095,1.985,1.093
1,188.571,1.981,1.066,1.911,1.073
2,188.882,3.056,5.977,3.077,5.968
1,188.983,1.99,1.098,1.994,1.07
1,191.382,1.971,1.06,1.99,1.054
1,191.911,1.949,1.038,1.978,1.073
2,192.303,3.094,5.96,3.035,5.933
2,193.265,3.095,5.96,3.079,5.902
1,194.83,1.977,1.061,1.972,1.074
2,194.93,3.019,5.993,3.015,5.966
1,195.581,1.957,1.087,1.926,1.016
1,195.615,1.999,1.005,1.974,1.059
1,196.449,1.966,1.006,1.935,1.023
2,196.896,3.083,5.983,3.023,5.973
1,197.49,1.904,1.034,1.919,1.018
1,199.166,1.997,1.081,1.987,1.067
1,199.33,1.939,1.056,1.942,1.09
1,200.222,1.968,1.002,1.97,1.071
1,200.584,1.996,1.025,1.953,1.044
1,201.973,1.974,1.055,1.945,1.057
2,202.569,3.039,5.979,3.031,5.901
2,202.624,3.053,5.917,3.086,5.932
1,202.734,1.97,1.005,1.972,1.067
1,203.058,1.975,1.078,1.927,1.1
2,203.062,3.078,5.95,3.084,5.988
1,203.859,1.954,1.081,1.905,1.026
2,204.222,3.022,5.937,3.057,5.901
2,204.893,3.04,5.922,3.066,5.991
2,204.937,3.095,5.901,3.011,5.947
2,205.932,3.043,5.995,3.098,5.976
2,205.964,3.094,5.929,3.088,5.969
2,206.609,3.074,5.992,3.097,5.983
2,206.636,3.005,5.929,3.089,5.916
2,207.841,3.011,5.915,3.072,5.925
2,208.283,3.023,5.968,3.048,5.956
1,208.668,1.964,1.011,1.969,1.083
2,209.412,3.033,5.997,3.002,5.97
2,209.601,3.074,5.958,3.076,5.977
1,209.887,1.963,1.075,1.95,1.005
2,210.756,3.017,5.998,3.073,5.952
1,211.425,1.937,1.005,1.91,1.024
1,211.948,1.963,1.002,1.9,1.022
1,212.17,1.952,1.082,1.959,1.006
1,212.219,1.923,1.029,1.971,1.066
1,213.783,1.982,1.028,1.931,1.046
1,214.676,1.915,1.095,1.931,1.085
1,214.983,1.976,1.058,1.931,1.056
2,216.057,3.031,5.922,3.066,5.95
2,216.723,3.06,5.937,3.067,5.93
2,217.041,3.015,5.938,3.087,5.978
2,217.482,3.015,5.958,3.09,5.98
2,218.073,3.067,5.987,3.048,5.994
2,218.161,3.071,5.941,3.086,5.995
2,218.602,3.021,5.982,3.055,5.948
2,220.209,3.01,5.939,3.037,5.937
1,220.433,1.919,1.065,1.955,1.046
1,220.678,1.961,1.094,1.952,1.038
2,221.364,3.068,5.937,3.048,5.92
2,222.27,3.063,5.95,3.059,5.969
2,222.369,3.032,5.934,3.06,5.938
2,222.529,3.093,5.969,3.005,5.988
1,223.288,1.997,1.016,1.94,1.029
1,223.774,1.986,1.08,1.982,1.097
2,224.436,3.037,5.939,3.068,5.956
1,225.269,1.982,1.046,1.989,1.093
1,225.453,1.946,1.031,1.975,1.085
1,225.782,1.924,1.026,1.963,1.063
2,225.867,3.04,5.909,3.061,5.969
2,226.268,3.091,5.977,3.093,5.951
2,226.759,3.047,5.996,3.015,5.987
1,227.056,1.946,1.058,1.962,1.082
1,227.194,1.974,1.08,1.905,1.033
2,227.465,3.047,5.918,3.076,5.936
1,227.515,1.979,1.004,1.987,1.081
2,227.624,3.034,5.991,3.099,5.988
2,227.698,3.043,5.952,3.075,5.914
2,228.276,3.066,5.995,3.03,5.975
2,229.253,3.014,5.901,3.023,5.937
2,229.548,3.085,5.914,3.056,5.918
2,229.835,3.021,5.971,3.079,5.993
1,230.188,1.907,1.055,1.904,1.094
2,230.254,3.093,5.902,3.015,5.936
2,230.477,3.088,5.989,3.046,5.95
2,231.385,3.081,5.932,3.05,5.96
1,231.997,1.983,1.081,1.964,1.081
2,232.218,3.078,5.964,3.08,5.957
1,233.107,1.947,1.03,1.923,1.015
1,233.254,1.902,1.087,1.937,1.001
2,233.349,3.023,5.92,3.079,5.941
1,233.561,1.977,1.027,1.93,1.08
2,233.684,3.022,5.965,3.027,5.902
2,234.045,3.08,5.993,3.012,5.926
1,235.761,1.954,1.051,1.965,1.075
1,236.017,1.909,1.013,1.941,1.031
1,236.568,1.964,1.08,1.974,1.011
2,237.007,3.078,5.946,3.083,5.912
2,237.153,3.088,5.906,3.028,5.921
2,237.426,3.042,5.941,3.072,5.978
2,237.547,3.045,5.938,3.08,5.915
2,237.797,3.095,5.966,3.018,6.0
2,238.358,3.087,5.987,3.056,5.953
1,241.832,1.965,1.04,1.953,1.024
2,241.939,3.059,5.963,3.049,5.92
2,241.952,3.064,5.987,3.044,5.986
1,242.989,1.919,1.02,1.902,1.056
2,243.282,3.022,5.934,3.015,5.966
2,243.35,3.041,5.989,3.003,5.948
2,243.372,3.055,5.939,3.077,5.948
1,243.408,1.963,1.095,1.948,1.066
1,244.259,1.927,1.051,1.962,1.02
2,244.36,3.047,5.989,3.095,5.98
1,244.673,1.963,1.075,1.92,1.036
1,244.836,1.965,1.093,1.948,1.097
1,245.638,1.917,1.006,1.951,1.02
2,246.836,3.064,5.912,3.033,5.918
1,247.242,1.998,1.023,1.911,1.055
1,247.446,1.996,1.049,1.927,1.005
1,248.252,1.918,1.068,1.946,1.074
1,249.033,1.944,1.003,1.967,1.096
2,249.219,3.078,5.993,3.048,5.966
1,250.642,1.946,1.041,1.964,1.095
2,251.233,3.086,5.948,3.083,5.982
2,251.975,3.031,5.933,3.079,5.929
1,252.245,1.982,1.027,1.982,1.06
1,252.281,1.979,1.026,1.972,1.085
1,252.821,1.946,1.062,1.974,1.034
1,253.291,1.969,1.081,1.959,1.065
1,253.764,1.918,1.055,1.992,1.069
1,254.247,1.954,1.094,1.96,1.001
1,255.708,1.974,1.046,1.999,1.035
2,256.561,3.04,5.992,3.084,5.941
1,256.563,1.955,1.02,1.902,1.037
1,256.891,1.903,1.07,1.902,1.044
2,257.851,3.065,5.938,3.042,5.979
2,258.138,3.067,5.905,3.039,5.98
2,258.594,3.04,5.968,3.067,5.915
2,259.028,3.048,5.985,3.091,5.995
2,259.273,3.039,5.996,3.03,5.959
1,259.384,1.951,1.059,1.964,1.089
1,260.492,1.996,1.08,1.957,1.05
2,262.642,3.019,5.991,3.071,5.949
2,262.649,3.006,5.95,3.076,5.906
2,262.708,3.038,5.946,3.031,5.929
2,262.836,3.071,5.919,3.054,5.911
1,262.911,1.939,1.024,1.941,1.049
2,263.126,3.039,5.955,3.068,5.911
2,263.799,3.023,5.911,3.035,5.965
1,264.087,1.997,1.072,1.946,1.036
1,264.579,1.975,1.005,1.976,1.004
1,266.054,1.966,1.023,1.919,1.075
2,268.2,3.023,5.947,3.024,5.933
2,268.837,3.079,5.949,3.011,5.912
2,269.374,3.082,5.978,3.081,5.986
1,269.522,1.969,1.017,1.982,1.043
2,270.251,3.063,5.95,3.002,5.927
1,270.541,1.931,1.003,1.974,1.018
2,270.6,3.06,5.91,3.013,5.957
2,270.603,3.041,5.966,3.044,5.998
1,270.776,1.928,1.028,1.97,1.076
1,271.251,1.926,1.055,1.917,1.091
2,272.084,3.017,5.994,3.04,5.996
1,272.251,1.929,1.095,1.982,1.028
2,272.919,3.033,5.926,3.097,5.96
1,273.192,1.981,1.073,1.943,1.046
1,273.319,1.905,1.049,1.936,1.008
2,274.297,3.04,5.948,3.066,5.99
2,274.771,3.066,5.929,3.071,5.906
1,274.874,1.943,1.061,1.91,1.046
1,275.488,1.984,1.073,1.975,1.057
1,276.119,1.923,1.015,1.978,1.097
1,276.791,1.96,1.051,1.949,1.032
1,277.929,1.928,1.075,1.958,1.023
1,278.133,1.913,1.09,1.967,1.091
1,278.221,1.901,1.023,1.936,1.097
1,278.492,1.943,1.039,1.941,1.065
1,278.69,1.979,1.032,1.998,1.051
2,278.818,3.015,5.933,3.086,5.936
1,278.947,1.915,1.061,1.985,1.043
2,279.551,3.054,5.914,3.015,5.966
2,279.686,3.062,5.935,3.099,5.911
2,280.078,3.04,5.95,3.056,5.956
1,280.081,1.991,1.001,1.994,1.092
2,280.144,3.037,5.935,3.011,5.978
2,280.181,3.037,5.913,3.076,5.957
2,280.371,3.095,5.945,3.082,5.902
1,280.825,1.972,1.042,1.951,1.084
2,281.563,3.071,5.948,3.076,5.961
2,281.752,3.047,5.927,3.064,5.934
2,281.781,3.005,5.946,3.014,5.939
1,281.893,1.93,1.049,1.996,1.083
2,282.141,3.04,5.928,3.038,5.915
2,282.236,3.092,5.973,3.095,5.965
2,283.505,3.095,5.969,3.001,5.958
2,283.781,3.027,5.955,3.017,5.948
2,284.105,3.001,5.913,3.015,5.936
1,284.277,1.909,1.039,1.922,1.046
1,284.452,1.941,1.066,1.918,1.035
1,284.85,1.987,1.027,1.931,1.008
1,284.904,1.941,1.043,1.903,1.028
2,285.064,3.026,5.969,3.015,5.933
1,285.139,1.941,1.076,1.955,1.057
1,285.173,1.996,1.086,1.935,1.066
2,285.36,3.016,5.978,3.075,5.982
2,286.013,3.072,5.971,3.021,5.971
2,286.186,3.011,5.914,3.016,5.907
1,286.238,1.975,1.055,1.916,1.06
2,287.164,3.064,5.978,3.012,5.921
2,289.114,3.002,5.954,3.029,5.919
1,290.185,1.981,1.072,1.93,1.058
1,290.306,1.931,1.092,1.905,1.025
2,290.383,3.031,5.95,3.021,5.943
1,290.728,1.901,1.031,1.918,1.094
1,291.189,1.991,1.063,1.927,1.092
2,291.632,3.013,5.949,3.011,5.998
1,291.893,1.957,1.025,1.92,1.093
1,292.387,1.977,1.038,1.979,1.054
1,295.048,1.924,1.092,1.956,1.037
2,295.176,3.003,5.908,3.057,5.933
2,295.837,3.053,5.967,3.019,5.988
2,296.567,3.042,5.95,3.053,5.941
1,296.852,1.963,1.016,1.908,1.008
2,297.286,3.049,5.987,3.064,5.925
1,297.503,1.953,1.024,1.975,1.08
2,298.005,3.092,5.969,3.077,5.926
1,298.597,1.95,1.091,1.946,1.074
1,298.808,1.922,1.049,1.957,1.089
1,299.351,1.962,1.006,1.999,1.019
1,300.035,1.935,1.09,1.93,1.06
2,300.739,3.049,5.937,3.095,5.908
1,300.894,1.967,1.0,1.988,1.002
1,301.529,1.958,1.087,1.963,1.064
2,302.735,3.061,5.925,3.096,5.939
1,303.324,1.932,1.051,1.947,1.086
2,303.371,3.001,5.956,3.002,5.912
2,304.775,3.037,5.991,3.067,5.911
1,305.382,1.97,1.03,1.906,1.076
2,305.644,3.058,5.922,3.011,5.905
2,305.915,3.078,5.966,3.099,5.962
2,306.07,3.029,5.929,3.004,5.924
2,306.528,3.021,5.906,3.089,5.966
1,306.577,1.974,1.04,1.949,1.098
1,307.335,1.974,1.084,1.955,1.094
2,307.718,3.036,5.981,3.077,5.924
1,308.939,1.928,1.018,1.987,1.019
2,309.214,3.063,5.9,3.097,5.975
1,309.418,1.911,1.066,1.967,1.017
2,309.447,3.002,5.907,3.052,5.918
2,309.535,3.082,5.943,3.094,5.947
1,309.905,1.96,1.075,1.963,1.006
1,310.966,1.996,1.066,1.947,1.048
2,311.55,3.014,5.935,3.078,5.947
1,311.968,1.921,1.009,1.932,1.062
2,314.263,3.003,5.938,3.07,5.962
2,314.264,3.022,5.957,3.097,5.977
1,314.458,1.901,1.057,1.91,1.031
2,314.721,3.091,5.926,3.033,5.999
2,314.766,3.075,5.985,3.077,5.977
1,315.177,1.936,1.056,1.943,1.005
1,315.541,1.944,1.054,1.975,1.056
2,315.975,3.052,5.915,3.002,5.933
1,317.484,1.981,1.037,1.975,1.076
1,317.52,1.905,1.095,1.996,1.095
1,317.727,1.934,1.082,1.902,1.008
1,318.916,1.935,1.036,1.957,1.033
1,319.109,1.986,1.052,1.995,1.073
2,319.416,3.079,5.959,3.066,5.956
1,319.998,1.97,1.042,1.974,1.032
1,320.139,1.937,1.041,1.927,1.029
1,320.5,1.954,1.001,1.989,1.025
1,320.866,1.927,1.075,1.913,1.059
1,320.883,1.978,1.053,1.908,1.004
