task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,50.915,3.06,5.98,3.023,5.902
2,50.948,3.015,5.958,3.099,5.957
2,51.036,3.015,5.933,3.0,5.921
2,51.782,3.049,5.909,3.039,5.964
1,51.832,1.977,1.065,1.943,1.013
2,52.121,3.076,5.963,3.087,5.98
1,52.325,1.95,1.094,1.918,1.018
1,52.809,1.908,1.092,1.925,1.036
1,53.316,1.947,1.017,1.967,1.058
2,53.703,3.093,5.968,3.032,5.94
2,54.021,3.093,5.995,3.087,5.95
1,54.259,1.935,1.081,1.993,1.032
1,54.304,1.902,1.031,1.995,1.031
2,54.891,3.042,5.944,3.037,5.93
1,56.776,1.957,1.042,1.962,1.042
1,58.243,1.911,1.084,1.948,1.062
1,58.478,1.956,1.004,1.971,1.082
2,59.458,3.039,5.933,3.067,5.999
2,59.786,3.037,5.913,3.039,5.904
2,60.833,3.017,5.987,3.038,5.914
1,61.052,1.998,1.006,1.925,1.032
1,61.192,1.994,1.027,1.986,1.019
1,61.345,1.948,1.057,1.969,1.035
2,61.649,3.038,5.982,3.095,5.96
1,61.8,1.95,1.005,1.961,1.025
2,62.338,3.015,5.929,3.078,5.922
1,63.191,1.923,1.09,1.949,1.038
2,63.205,3.068,5.924,3.038,5.939
1,63.657,1.944,1.051,1.902,1.008
1,64.567,1.924,1.034,1.972,1.055
2,65.293,3.005,5.996,3.025,5.975
1,65.872,1.936,1.018,1.991,1.081
1,66.351,1.998,1.042,1.929,1.052
2,66.594,3.087,5.92,3.013,5.965
2,67.574,3.099,5.986,3.039,5.961
2,68.092,3.003,5.987,3.014,5.911
1,68.658,1.986,1.035,1.956,1.0
2,68.857,3.053,5.917,3.089,5.987
1,68.945,1.948,1.047,1.929,1.075
2,69.039,3.022,5.923,3.021,5.911
1,71.838,1.949,1.006,1.919,1.065
2,72.18,3.096,5.95,3.066,5.946
1,72.209,1.96,1.051,1.98,1.002
2,72.626,3.006,5.991,3.096,5.984
1,73.241,1.942,1.061,1.917,1.01
2,73.398,3.021,5.973,3.003,5.941
1,73.519,1.959,1.037,1.991,1.039
1,73.699,1.94,1.098,1.994,1.078
2,73.763,3.001,5.946,3.053,5.998
1,74.103,1.901,1.055,1.902,1.057
1,74.84,1.936,1.01,1.965,1.008
1,74.922,1.936,1.036,1.943,1.027
1,74.971,1.924,1.043,1.939,1.006
1,75.925,1.986,1.069,1.957,1.056
2,76.226,3.026,5.989,3.066,5.978
1,76.438,1.953,1.096,1.921,1.037
1,77.892,1.983,1.056,1.993,1.057
1,78.586,1.919,1.018,1.926,1.037
1,78.986,1.966,1.018,1.951,1.066
1,79.416,1.984,1.03,1.918,1.069
2,80.429,3.058,5.971,3.084,5.909
2,80.723,3.067,5.913,3.04,5.996
2,80.839,3.014,5.949,3.04,5.917
1,81.117,1.902,1.027,1.913,1.04
2,81.171,3.049,5.918,3.079,5.968
1,81.365,1.948,1.018,1.983,1.054
2,81.65,3.084,5.915,3.062,5.923
2,81.89,3.009,5.927,3.002,5.982
1,82.103,1.907,1.043,1.931,1.004
1,82.166,1.978,1.021,1.988,1.08
2,82.435,3.043,5.939,3.076,5.908
2,82.554,3.024,5.951,3.02,5.966
2,82.58,3.07,5.933,3.053,5.988
1,83.122,1.94,1.015,1.912,1.094
2,83.314,3.001,5.922,3.015,5.952
2,84.557,3.06,5.939,3.041,5.929
2,85.284,3.099,5.902,3.014,5.995
2,85.632,3.058,5.985,3.095,5.957
2,86.626,3.099,5.938,3.014,5.917
1,86.627,1.912,1.008,1.98,1.026
1,87.342,1.922,1.056,1.921,1.043
1,87.804,1.97,1.018,1.963,1.026
1,89.349,1.936,1.006,1.909,1.011
1,89.837,1.921,1.07,1.902,1.052
2,90.059,3.054,5.939,3.078,5.966
1,90.385,1.978,1.093,1.926,1.075
1,90.856,1.902,1.086,1.958,1.09
1,90.938,1.968,1.059,1.921,1.09
2,91.173,3.072,5.97,3.099,5.961
1,91.95,1.983,1.083,1.943,1.077
1,92.078,1.903,1.05,1.996,1.004
2,92.927,3.057,5.905,3.079,5.952
1,92.997,1.955,1.01,1.918,1.054
1,94.277,1.9,1.056,1.982,1.072
1,94.437,1.991,1.022,1.94,1.071
1,95.221,1.929,1.075,1.923,1.094
2,95.247,3.06,5.951,3.042,5.98
2,96.345,3.002,5.984,3.091,5.995
1,97.057,1.948,1.032,1.963,1.081
1,97.314,1.995,1.052,1.948,1.072
2,99.356,3.068,5.902,3.031,5.934
2,100.905,3.078,5.963,3.079,5.927
1,101.855,1.937,1.087,1.991,1.02
2,102.77,3.098,5.938,3.057,5.977
2,103.534,3.088,5.948,3.033,5.935
2,103.595,3.066,5.979,3.028,5.98
1,103.993,1.968,1.073,1.975,1.086
2,104.378,3.072,5.927,3.016,5.974
2,104.657,3.069,5.954,3.068,5.905
1,104.93,1.956,1.015,1.927,1.095
1,105.59,1.924,1.095,1.993,1.011
2,105.803,3.042,5.927,3.078,5.946
1,106.06,1.98,1.012,1.984,1.048
2,106.574,3.009,5.935,3.053,5.925
1,106.947,1.978,1.029,1.913,1.068
1,107.184,1.944,1.097,1.922,1.056
1,107.609,1.918,1.049,1.968,1.087
1,107.685,1.912,1.033,1.999,1.072
1,108.208,1.979,1.081,1.931,1.09
1,108.404,1.944,1.089,1.954,1.055
2,109.087,3.086,5.926,3.077,5.977
2,109.557,3.051,5.975,3.05,5.96
1,109.685,1.93,1.024,1.954,1.094
2,110.363,3.032,5.94,3.069,5.984
2,110.773,3.067,5.963,3.054,5.963
2,110.853,3.015,5.924,3.007,5.957
2,110.975,3.05,5.925,3.06,5.979
1,111.438,1.941,1.019,1.918,1.008
2,111.449,3.043,5.937,3.03,5.933
1,111.574,1.975,1.048,1.99,1.064
2,112.643,3.043,5.988,3.061,5.988
2,112.923,3.035,5.95,3.003,5.947
2,113.332,3.094,5.951,3.061,5.912
1,115.487,1.975,1.031,1.985,1.046
2,116.952,3.077,5.952,3.003,5.955
1,117.115,1.924,1.056,1.965,1.048
1,117.17,1.928,1.042,1.928,1.095
1,118.082,1.935,1.093,1.926,1.085
2,118.249,3.057,5.987,3.007,5.911
2,119.341,3.023,5.905,3.01,5.964
1,119.498,1.974,1.004,1.993,1.018
1,120.024,1.915,1.004,1.967,1.073
1,120.323,1.998,1.082,1.918,1.084
2,120.52,3.097,5.995,3.041,5.982
1,120.7,1.94,1.097,1.902,1.056
2,121.405,3.06,5.912,3.047,5.966
1,121.601,1.92,1.062,1.948,1.072
1,122.242,1.938,1.066,1.928,1.063
2,122.606,3.046,5.966,3.076,5.979
2,122.66,3.04,5.967,3.05,5.927
1,123.91,1.928,1.099,1.939,1.007
2,123.942,3.034,5.964,3.005,5.913
2,123.949,3.041,5.924,3.021,5.934
2,124.247,3.016,5.963,3.061,5.961
1,124.492,1.903,1.03,1.965,1.09
1,124.774,1.923,1.075,1.944,1.042
2,125.703,3.046,5.92,3.092,5.922
1,125.935,1.91,1.072,1.966,1.039
1,127.093,1.931,1.011,1.949,1.04
1,127.202,1.969,1.018,1.968,1.031
2,127.635,3.003,5.996,3.065,5.997
2,127.687,3.05,5.969,3.035,5.981
2,128.012,3.055,5.94,3.047,5.913
1,128.281,1.946,1.033,1.998,1.022
2,128.635,3.047,5.969,3.073,5.986
1,129.264,1.918,1.066,1.984,1.009
2,129.33,3.031,5.998,3.002,5.998
1,130.464,1.963,1.037,1.942,1.061
2,130.816,3.065,5.996,3.086,5.992
2,131.165,3.035,5.987,3.001,5.931
1,132.09,1.943,1.095,1.958,1.092
1,132.306,1.905,1.062,1.928,1.042
2,132.649,3.091,5.968,3.048,5.972
2,132.869,3.078,5.969,3.05,5.911
1,133.791,1.914,1.073,1.998,1.063
1,133.819,1.966,1.036,1.915,1.098
1,134.401,1.999,1.016,1.991,1.047
2,134.497,3.087,5.971,3.003,5.95
2,134.777,3.087,5.949,3.079,5.912
2,135.231,3.057,5.969,3.089,5.94
2,135.941,3.085,5.923,3.072,5.941
2,136.21,3.068,5.997,3.019,5.909
2,136.573,3.061,5.997,3.027,5.998
2,136.579,3.015,5.994,3.014,5.949
1,136.805,1.982,1.04,1.919,1.016
1,137.596,1.923,1.008,1.948,1.039
1,137.79,1.955,1.093,1.989,1.042
1,138.05,1.938,1.084,1.948,1.017
2,138.301,3.054,5.986,3.015,5.976
2,138.475,3.009,5.992,3.053,5.915
1,139.015,1.915,1.052,1.969,1.028
2,139.205,3.041,5.962,3.088,5.933
2,139.369,3.078,5.923,3.058,5.914
2,139.489,3.053,5.918,3.076,5.968
1,139.562,1.989,1.054,1.923,1.087
2,139.817,3.081,5.972,3.04,5.912
1,139.947,1.94,1.035,1.951,1.067
2,140.103,3.022,5.929,3.094,5.915
2,140.219,3.047,5.967,3.097,5.938
1,140.274,1.923,1.007,1.982,1.008
1,140.504,1.982,1.082,1.913,1.096
1,140.653,1.989,1.031,1.917,1.083
2,141.567,3.081,5.949,3.005,5.98
1,142.038,1.98,1.084,1.939,1.043
1,142.738,1.97,1.016,1.926,1.082
1,143.12,1.926,1.065,1.984,1.091
1,144.584,1.915,1.003,1.954,1.054
2,144.604,3.039,5.977,3.021,5.906
2,144.717,3.067,5.934,3.021,5.91
1,144.721,1.986,1.047,1.936,1.092
2,145.546,3.012,5.978,3.098,5.913
2,145.973,3.056,5.964,3.05,5.99
1,146.061,1.995,1.074,1.942,1.094
2,146.201,3.026,5.939,3.096,5.975
1,146.891,1.936,1.031,1.987,1.03
1,148.81,1.927,1.021,1.957,1.055
2,148.887,3.071,5.928,3.074,5.912
2,149.156,3.061,5.972,3.024,5.974
1,149.226,1.984,1.001,1.958,1.02
1,149.593,1.978,1.039,1.966,1.027
2,152.273,3.046,5.907,3.053,5.982
2,152.455,3.088,5.993,3.04,5.951
1,153.826,1.946,1.081,1.999,1.071
1,154.034,1.904,1.072,1.9,1.084
2,154.664,3.027,5.927,3.04,5.993
1,154.999,1.956,1.09,1.97,1.094
2,155.682,3.064,5.964,3.073,5.998
2,156.149,3.047,5.992,3.074,5.976
1,156.707,1.996,1.066,1.996,1.075
2,157.649,3.088,5.957,3.054,5.902
1,157.825,1.901,1.068,1.98,1.061
1,158.766,1.922,1.087,1.958,1.09
1,159.246,1.963,1.044,1.982,1.001
1,159.278,1.928,1.077,1.95,1.09
2,159.567,3.095,5.977,3.092,5.971
1,159.815,1.906,1.005,1.961,1.031
1,161.715,1.963,1.066,1.971,1.023
1,162.35,1.938,1.031,1.968,1.062
2,162.474,3.04,5.929,3.038,5.902
2,163.292,3.081,5.968,3.03,5.984
1,163.385,1.975,1.029,1.958,1.059
2,164.043,3.053,5.922,3.021,5.944
2,164.72,3.023,5.976,3.069,5.978
1,164.798,1.97,1.094,1.944,1.007
1,165.019,1.921,1.045,1.937,1.017
2,165.365,3.098,5.915,3.057,5.947
2,167.33,3.095,5.997,3.068,5.982
2,167.844,3.081,5.972,3.067,5.956
2,167.857,3.068,5.912,3.005,5.941
1,168.226,1.979,1.003,1.982,1.02
2,168.828,3.036,5.954,3.047,5.952
2,169.79,3.064,5.954,3.087,5.975
1,169.926,1.968,1.078,2.0,1.058
2,169.957,3.015,5.967,3.023,5.949
1,170.424,1.923,1.062,1.987,1.078
1,171.072,1.909,1.097,1.942,1.086
2,171.356,3.012,5.964,3.0,5.929
2,171.366,3.062,5.934,3.066,5.92
2,172.607,3.006,5.989,3.072,5.948
2,172.81,3.098,5.936,3.08,5.985
1,172.821,1.938,1.002,1.948,1.045
1,174.021,1.958,1.023,1.972,1.091
1,174.761,1.931,1.092,1.992,1.039
2,174.879,3.002,5.997,3.033,5.97
2,176.337,3.095,5.965,3.066,5.933
1,176.62,1.96,1.078,1.975,1.003
1,176.799,1.981,1.084,1.945,1.026
1,176.91,1.935,1.017,1.925,1.003
2,177.939,3.095,5.964,3.092,5.959
1,178.103,1.932,1.063,1.902,1.023
1,178.472,1.955,1.036,1.926,1.084
2,180.208,3.087,5.978,3.016,5.913
2,180.47,3.089,5.915,3.069,5.989
1,182.235,1.906,1.023,1.936,1.033
1,182.301,1.984,1.097,1.981,1.044
1,182.455,1.95,1.034,1.976,1.026
1,183.231,1.907,1.013,1.995,1.036
2,183.854,3.063,5.959,3.009,5.927
1,183.928,1.919,1.093,1.967,1.1
1,184.278,1.936,1.062,1.955,1.021
1,185.67,1.972,1.061,1.982,1.006
2,185.715,3.058,5.915,3.02,5.998
2,186.375,3.076,5.94,3.027,5.905
2,187.007,3.067,5.94,3.066,5.953
2,189.14,3.03,5.997,3.093,5.942
2,189.363,3.036,5.991,3.093,5.906
1,189.963,1.941,1.018,1.956,1.047
1,190.098,1.925,1.079,1.905,1.046
1,190.884,1.936,1.056,1.953,1.089
2,190.97,3.096,5.958,3.059,5.952
1,191.618,1.98,1.055,1.924,1.02
1,191.725,1.967,1.022,1.953,1.024
1,191.877,1.932,1.065,1.908,1.029
1,192.708,1.981,1.086,1.925,1.094
1,193.862,1.979,1.047,1.982,1.092
2,193.91,3.081,5.951,3.081,5.994
2,194.027,3.059,5.995,3.042,5.991
1,194.904,1.927,1.038,1.902,1.035
1,195.889,1.984,1.024,1.957,1.083
1,196.894,1.903,1.067,1.964,1.055
1,197.417,1.946,1.032,1.978,1.055
2,197.499,3.098,5.902,3.026,5.945
2,198.581,3.002,5.949,3.029,5.949
2,198.581,3.095,5.95,3.02,5.974
1,199.269,1.985,1.048,1.97,1.082
1,199.324,1.939,1.022,1.957,1.038
2,199.511,3.002,5.948,3.058,5.901
2,199.631,3.065,5.989,3.015,5.93
2,199.744,3.023,5.994,3.099,5.912
2,200.181,3.089,5.996,3.07,5.945
1,200.731,1.964,1.015,1.999,1.041
2,201.249,3.096,5.948,3.044,5.903
2,202.603,3.076,5.994,3.065,5.941
2,203.017,3.065,5.933,3.076,5.969
1,203.128,1.917,1.087,1.937,1.056
2,203.695,3.04,5.935,3.018,5.992
2,203.982,3.076,5.948,3.064,5.957
1,204.312,1.919,1.057,1.932,1.086
2,204.739,3.037,5.924,3.078,5.909
2,206.027,3.083,5.952,3.033,5.965
2,206.557,3.034,5.983,3.099,5.932
1,206.841,1.946,1.047,1.976,1.056
2,207.208,3.079,5.948,3.005,5.915
1,207.719,1.942,1.04,1.907,1.068
1,208.09,1.977,1.098,1.98,1.044
2,208.206,3.003,5.971,3.011,5.938
2,209.427,3.087,5.964,3.081,5.962
1,209.642,1.906,1.06,1.986,1.092
1,209.787,1.99,1.055,1.918,1.035
2,210.183,3.006,5.969,3.048,5.973
2,210.304,3.01,5.909,3.078,5.963
1,210.483,1.967,1.034,1.941,1.072
2,210.498,3.018,5.995,3.091,5.937
2,211.858,3.09,5.962,3.043,5.935
2,211.975,3.06,5.985,3.042,5.907
2,212.065,3.004,5.973,3.05,5.987
1,212.132,1.922,1.085,1.996,1.018
2,212.847,3.09,6.0,3.0,5.914
1,213.009,1.995,1.001,1.981,1.063
1,213.048,1.953,1.097,1.914,1.081
2,213.052,3.079,5.954,3.017,5.946
1,214.024,1.946,1.004,1.95,1.047
1,214.076,1.934,1.081,1.957,1.049
1,214.62,1.908,1.036,1.969,1.008
1,215.337,1.922,1.028,1.904,1.036
2,215.387,3.044,5.914,3.027,5.924
1,216.472,1.951,1.063,1.926,1.085
1,216.926,1.919,1.059,1.944,1.041
1,217.418,1.995,1.086,1.903,1.041
2,217.667,3.02,5.988,3.038,5.996
2,218.368,3.024,5.927,3.052,5.972
2,218.587,3.018,5.977,3.071,5.981
1,219.45,1.968,1.071,1.997,1.029
2,219.622,3.099,5.97,3.003,5.9
1,220.349,1.972,1.061,1.927,1.092
2,220.923,3.065,5.973,3.046,5.998
2,221.113,3.05,5.939,3.026,5.92
1,222.544,1.982,1.037,1.934,1.007
1,222.704,1.952,1.044,1.993,1.06
2,222.843,3.068,5.979,3.07,5.997
2,223.648,3.019,5.902,3.017,5.969
1,223.921,1.925,1.028,1.936,1.095
1,224.114,1.98,1.02,1.932,1.043
2,224.115,3.042,5.909,3.006,5.985
2,224.979,3.021,5.961,3.014,5.973
2,225.014,3.047,5.906,3.098,5.931
2,225.562,3.06,5.901,3.071,5.905
1,225.666,1.965,1.011,1.982,1.041
1,226.146,1.963,1.038,1.916,1.004
2,226.212,3.039,5.967,3.068,5.995
1,226.499,1.996,1.025,1.918,1.081
2,226.905,3.068,5.917,3.072,5.919
2,227.19,3.04,5.919,3.052,5.982
1,227.669,1.907,1.008,1.998,1.078
1,227.708,1.903,1.098,1.994,1.078
2,227.928,3.027,5.973,3.002,6.0
2,228.315,3.042,5.937,3.073,5.944
2,228.574,3.029,5.948,3.097,5.97
1,229.196,1.903,1.091,1.906,1.095
2,229.595,3.003,5.965,3.072,5.9
1,229.693,1.901,1.024,1.92,1.006
1,230.265,1.99,1.094,1.95,1.042
2,230.353,3.018,5.954,3.03,5.94
2,230.454,3.042,5.913,3.035,5.969
1,230.648,1.902,1.066,1.983,1.083
2,231.749,3.033,5.918,3.072,5.925
1,231.757,1.983,1.093,1.925,1.065
1,232.199,1.901,1.004,1.989,1.069
1,232.424,1.903,1.01,1.99,1.08
1,232.98,1.965,1.052,1.902,1.01
1,233.516,1.981,1.058,1.969,1.086
1,234.323,1.917,1.092,1.9,1.063
1,235.308,1.925,1.069,1.969,1.049
1,235.348,1.901,1.087,1.996,1.08
2,236.107,3.09,5.925,3.09,5.978
1,236.573,1.907,1.07,1.996,1.02
2,236.614,3.026,5.905,3.097,5.978
2,236.672,3.09,5.965,3.045,5.984
1,236.843,1.903,1.043,1.963,1.038
2,236.909,3.096,5.916,3.038,5.949
1,237.048,1.954,1.056,1.903,1.021
2,237.727,3.069,5.926,3.04,5.95
2,237.744,3.052,5.945,3.054,5.98
1,237.89,1.931,1.026,1.944,1.022
1,238.631,1.974,1.08,1.978,1.077
2,239.018,3.034,5.931,3.017,5.934
2,239.062,3.014,5.929,3.052,5.929
1,239.39,1.992,1.097,1.937,1.064
2,240.057,3.037,5.938,3.06,5.987
2,240.515,3.007,5.964,3.069,5.917
1,241.42,1.952,1.085,1.942,1.034
1,241.445,1.966,1.066,1.993,1.034
1,242.31,1.975,1.065,1.921,1.039
1,242.66,1.981,1.061,1.998,1.042
2,242.868,3.046,5.998,3.086,5.972
1,243.592,1.942,1.002,1.98,1.091
1,243.84,1.948,1.097,1.984,1.033
2,244.459,3.023,5.907,3.039,5.911
1,245.033,1.993,1.056,1.952,1.054
1,245.898,1.918,1.001,1.952,1.056
2,245.984,3.016,5.933,3.096,5.909
2,246.653,3.092,5.992,3.046,5.997
1,247.159,1.985,1.018,1.991,1.018
1,248.457,1.971,1.07,1.945,1.077
1,248.737,1.996,1.069,1.96,1.081
2,248.902,3.005,5.996,3.073,5.987
2,249.291,3.067,5.97,3.051,5.983
1,251.522,1.922,1.099,1.927,1.091
1,251.72,1.956,1.036,1.993,1.011
2,251.827,3.079,5.923,3.078,5.949
2,252.28,3.023,5.956,3.043,5.987
2,252.427,3.01,5.954,3.034,5.953
2,253.194,3.035,5.954,3.015,5.995
1,253.239,1.968,1.02,1.98,1.09
1,253.651,1.97,1.051,1.965,1.038
1,253.768,1.912,1.044,1.94,1.005
1,253.815,1.976,1.004,1.954,1.002
1,255.175,1.986,1.067,1.922,1.1
2,255.68,3.041,5.909,3.034,5.91
2,256.035,3.039,5.961,3.033,5.909
1,256.223,1.931,1.096,1.989,1.084
1,256.283,1.995,1.08,1.916,1.069
1,258.204,1.914,1.094,1.985,1.018
2,258.737,3.098,5.952,3.018,5.909
1,259.688,1.957,1.072,1.927,1.084
1,261.194,1.949,1.057,1.983,1.069
2,261.401,3.069,5.974,3.018,5.934
1,262.172,1.983,1.003,1.987,1.093
1,262.36,1.905,1.091,1.981,1.023
1,262.542,1.928,1.017,1.907,1.063
1,262.776,1.941,1.062,1.958,1.069
1,262.865,1.935,1.087,1.937,1.036
2,263.413,3.044,5.902,3.095,5.967
2,264.252,3.038,5.948,3.043,5.986
2,265.809,3.089,5.989,3.031,5.924
2,265.875,3.077,5.996,3.091,5.95
2,266.246,3.023,5.949,3.034,5.95
2,266.548,3.04,5.947,3.091,5.988
1,266.618,1.989,1.054,1.975,1.077
2,266.8,3.09,5.91,3.063,5.99
2,267.416,3.008,5.939,3.056,5.924
2,267.503,3.086,5.986,3.09,5.948
2,267.878,3.093,5.914,3.014,5.973
2,268.057,3.044,5.995,3.094,5.947
1,268.071,1.975,1.085,1.918,1.061
1,268.27,1.964,1.051,1.926,1.008
1,268.621,1.903,1.005,1.948,1.055
2,268.874,3.056,5.966,3.051,5.982
1,269.35,1.993,1.037,1.978,1.069
2,270.124,3.087,5.965,3.073,5.941
2,271.023,3.016,5.924,3.09,5.992
2,272.231,3.065,5.911,3.053,5.94
1,272.3,1.981,1.1,1.987,1.029
1,273.013,1.93,1.0,1.942,1.043
2,273.046,3.098,5.999,3.064,5.915
2,275.531,3.059,5.915,3.079,5.905
2,275.567,3.008,5.988,3.016,5.98
2,275.726,3.037,5.915,3.072,5.957
2,276.912,3.015,5.939,3.048,5.937
2,278.244,3.003,5.999,3.04,5.996
2,279.033,3.012,5.923,3.013,5.931
1,279.604,1.997,1.055,1.957,1.028
2,279.731,3.044,5.911,3.042,5.965
2,280.285,3.077,5.937,3.1,5.963
1,282.4,1.925,1.066,1.944,1.068
1,284.395,1.958,1.018,1.999,1.057
2,284.563,3.061,5.961,3.01,5.947
2,284.673,3.086,5.966,3.075,5.987
2,284.83,3.095,5.991,3.043,5.987
1,285.084,1.945,1.054,1.981,1.053
2,285.226,3.046,5.977,3.072,5.95
2,285.232,3.057,5.933,3.05,5.965
2,286.031,3.051,5.987,3.078,5.983
1,286.676,1.959,1.025,1.938,1.096
2,286.756,3.016,5.978,3.053,5.937
2,286.868,3.04,5.917,3.002,5.991
1,287.109,1.925,1.041,1.957,1.088
1,287.37,1.984,1.015,1.949,1.007
1,287.924,1.979,1.056,1.938,1.043
1,288.321,1.971,1.002,1.928,1.037
1,288.485,1.992,1.008,1.991,1.075
2,288.69,3.024,5.948,3.066,5.928
2,289.164,3.007,5.976,3.077,5.953
2,289.59,3.099,5.989,3.037,5.921
2,289.73,3.003,5.925,3.073,5.922
2,290.236,3.051,5.984,3.072,5.968
2,290.299,3.015,5.964,3.053,5.949
1,291.026,1.909,1.03,1.959,1.006
1,291.603,1.92,1.087,1.993,1.01
2,291.657,3.016,5.96,3.005,5.909
2,291.835,3.078,5.946,3.017,5.913
1,292.282,1.935,1.078,1.987,1.004
1,293.071,1.993,1.038,1.944,1.086
2,293.854,3.042,5.919,3.078,5.967
2,293.965,3.022,5.907,3.035,5.96
2,294.251,3.053,5.999,3.007,5.913
1,295.395,1.992,1.003,1.975,1.063
1,296.455,1.97,1.076,1.906,1.086
1,297.057,1.95,1.037,1.914,1.092
1,297.061,1.936,1.039,1.906,1.009
1,297.088,1.969,1.093,1.959,1.004
1,297.108,1.981,1.035,1.998,1.033
2,298.421,3.018,5.975,3.066,5.951
1,298.485,1.913,1.041,1.916,1.02
1,298.751,1.9,1.033,1.969,1.062
1,300.189,1.957,1.004,1.937,1.071
1,300.701,1.909,1.098,1.927,1.033
2,301.759,3.076,5.973,3.002,5.986
