task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,76.937,3.024,5.965,3.096,5.925
2,78.405,3.005,5.991,3.027,5.974
1,78.612,1.934,1.078,1.956,1.018
1,78.647,1.968,1.016,1.94,1.093
1,79.067,1.905,1.008,1.963,1.066
2,79.371,3.075,5.924,3.017,5.913
2,80.059,3.045,5.943,3.017,5.911
1,81.004,1.948,1.062,1.937,1.04
2,81.231,3.042,5.998,3.005,5.973
1,81.629,1.996,1.072,1.916,1.048
2,83.048,3.053,5.99,3.061,5.941
1,83.069,1.955,1.002,1.922,1.019
1,84.454,1.901,1.011,1.912,1.081
1,85.22,1.969,1.086,1.902,1.001
2,85.293,3.09,5.94,3.078,5.909
2,85.374,3.025,5.964,3.008,5.991
1,85.588,1.964,1.078,1.996,1.098
2,86.003,3.02,5.922,3.088,5.947
2,86.126,3.06,5.995,3.095,5.949
2,86.281,3.007,5.915,3.072,5.916
2,86.795,3.098,5.93,3.082,5.932
2,86.832,3.012,5.975,3.083,5.947
1,87.353,1.938,1.095,2.0,1.043
1,87.417,1.913,1.06,1.917,1.041
1,87.751,1.972,1.037,1.982,1.095
2,88.24,3.084,5.918,3.058,5.931
1,88.491,1.943,1.096,1.987,1.084
2,88.7,3.033,5.946,3.04,5.911
2,90.576,3.031,5.972,3.079,5.987
2,91.166,3.012,5.969,3.004,5.9
1,91.728,1.915,1.063,1.902,1.042
1,91.847,1.985,1.098,1.967,1.008
2,92.143,3.013,6.0,3.068,5.917
2,93.172,3.091,5.936,3.041,5.906
1,93.679,1.921,1.047,1.905,1.004
2,93.873,3.068,5.954,3.047,5.916
2,94.298,3.037,5.941,3.041,5.978
1,94.466,1.945,1.048,1.941,1.028
1,95.37,1.922,1.021,1.911,1.048
2,95.528,3.073,5.927,3.024,5.957
1,96.63,1.957,1.073,1.998,1.084
2,97.228,3.066,5.931,3.026,5.909
1,97.463,1.964,1.1,1.9,1.039
2,97.644,3.078,5.908,3.015,5.962
1,97.887,1.908,1.008,1.985,1.063
1,98.178,1.967,1.074,1.96,1.045
1,99.325,1.949,1.073,1.981,1.012
1,100.201,1.902,1.018,1.912,1.055
2,100.304,3.063,5.97,3.075,5.957
1,100.391,1.992,1.041,1.97,1.046
2,100.426,3.067,5.946,3.095,5.932
2,100.774,3.008,5.914,3.04,5.966
1,101.068,1.92,1.053,1.981,1.088
2,101.12,3.093,5.983,3.075,5.962
1,101.211,1.923,1.092,1.963,1.058
2,101.308,3.1,5.962,3.071,5.972
2,101.492,3.051,5.974,3.052,5.94
1,101.584,1.963,1.075,1.95,1.055
2,101.708,3.089,5.996,3.08,5.966
2,101.981,3.027,5.95,3.042,5.976
1,103.078,1.902,1.002,1.963,1.032
2,103.205,3.051,5.982,3.022,5.947
2,103.315,3.052,5.966,3.097,5.941
1,103.487,1.934,1.064,1.929,1.041
2,104.552,3.07,5.995,3.013,5.974
2,105.665,3.003,5.923,3.001,5.902
2,105.783,3.09,5.962,3.095,5.947
1,105.805,1.967,1.062,1.974,1.098
2,105.902,3.041,5.966,3.048,5.993
1,106.66,1.929,1.056,1.993,1.077
1,106.769,1.91,1.045,1.923,1.032
1,106.998,1.903,1.011,1.916,1.068
2,107.332,3.007,5.905,3.051,5.983
2,107.516,3.066,5.933,3.015,5.966
2,110.988,3.093,5.979,3.054,5.955
2,110.998,3.053,5.998,3.058,5.978
2,111.828,3.011,5.99,3.093,5.923
1,112.22,1.95,1.031,1.987,1.094
1,112.688,1.903,1.031,1.929,1.066
1,114.212,1.957,1.092,1.931,1.035
1,114.262,1.955,1.093,1.91,1.061
2,114.53,3.099,5.941,3.068,5.957
2,114.84,3.06,5.97,3.089,5.927
2,114.945,3.047,5.975,3.013,5.933
2,115.128,3.097,5.994,3.019,5.933
2,116.487,3.019,5.991,3.015,5.986
2,116.584,3.012,5.949,3.075,5.96
2,116.651,3.056,5.934,3.094,5.952
1,117.089,1.967,1.038,1.929,1.051
1,117.664,1.966,1.051,1.966,1.035
1,118.054,1.935,1.077,1.903,1.048
1,118.115,1.977,1.084,1.985,1.004
2,118.201,3.004,5.99,3.011,5.992
1,118.657,1.912,1.046,1.936,1.052
1,118.69,1.971,1.086,1.925,1.083
1,119.348,1.933,1.091,1.909,1.024
2,119.517,3.06,5.986,3.047,5.974
2,119.701,3.021,5.929,3.021,5.935
2,119.712,3.094,5.973,3.054,5.987
2,119.929,3.045,5.91,3.08,5.938
2,120.314,3.037,5.929,3.065,5.94
1,120.366,1.994,1.005,1.965,1.069
2,120.374,3.009,5.931,3.012,5.981
1,120.569,1.98,1.067,1.907,1.056
2,121.154,3.058,5.909,3.049,5.915
1,121.657,1.953,1.094,1.902,1.094
1,122.618,1.923,1.058,1.918,1.044
1,124.202,1.974,1.092,1.969,1.034
1,124.449,1.908,1.051,1.923,1.043
1,124.564,1.922,1.015,1.967,1.086
2,124.59,3.052,5.98,3.084,5.926
1,126.173,1.956,1.01,1.922,1.081
2,126.292,3.023,5.929,3.011,5.947
1,127.178,1.912,1.023,1.902,1.026
1,127.328,1.92,1.083,1.998,1.024
1,127.906,1.929,1.091,1.942,1.061
2,128.108,3.056,5.938,3.089,5.954
2,129.324,3.095,5.931,3.002,5.949
1,129.674,1.944,1.091,1.943,1.037
2,129.929,3.001,5.954,3.078,5.955
1,130.096,1.99,1.07,1.95,1.022
1,130.105,1.943,1.015,1.952,1.004
1,130.527,1.91,1.052,1.919,1.026
1,131.111,1.926,1.084,1.934,1.042
1,131.544,1.932,1.053,1.911,1.035
2,131.894,3.074,5.926,3.026,5.933
2,132.116,3.067,5.979,3.028,5.935
2,132.524,3.06,5.936,3.083,5.925
2,132.707,3.076,5.959,3.042,5.996
2,132.927,3.086,5.96,3.053,5.912
1,133.006,1.907,1.086,1.926,1.091
2,133.345,3.05,5.95,3.002,5.929
2,133.632,3.013,5.928,3.03,5.913
1,134.159,1.936,1.098,1.909,1.041
2,135.358,3.084,5.966,3.083,5.926
2,135.801,3.038,5.901,3.041,5.988
1,136.296,1.987,1.1,1.996,1.028
2,136.835,3.077,5.911,3.039,5.977
2,136.993,3.069,5.975,3.072,5.993
1,137.757,1.969,1.006,1.969,1.027
2,139.941,3.026,5.927,3.03,5.901
1,139.961,1.979,1.066,1.986,1.0
1,140.686,1.914,1.003,1.995,1.042
2,141.729,3.072,5.966,3.043,5.939
1,142.552,1.964,1.06,1.968,1.033
1,143.846,1.944,1.048,1.927,1.024
1,143.851,1.985,1.064,1.952,1.052
1,144.285,1.992,1.087,1.926,1.002
2,145.99,3.067,5.995,3.04,5.947
1,146.762,1.954,1.019,1.97,1.065
2,146.913,3.094,5.918,3.076,5.949
1,147.167,1.914,1.037,1.995,1.094
2,147.988,3.037,5.919,3.073,5.943
1,148.707,1.909,1.098,1.993,1.052
2,148.729,3.015,5.94,3.08,5.975
2,149.133,3.082,5.997,3.087,5.919
2,150.109,3.007,5.957,3.006,5.929
2,150.561,3.086,5.937,3.042,5.973
2,150.972,3.042,5.924,3.0,5.965
2,151.629,3.001,5.978,3.093,5.976
1,152.336,1.998,1.033,1.92,1.032
1,152.697,1.981,1.047,1.978,1.043
2,152.905,3.099,5.947,3.078,5.915
1,152.955,1.999,1.08,1.946,1.063
1,154.284,1.908,1.043,1.922,1.093
2,154.46,3.022,6.0,3.005,5.998
1,154.881,1.911,1.058,1.989,1.017
1,155.736,1.902,1.08,1.962,1.006
2,155.938,3.08,5.993,3.084,6.0
2,156.433,3.039,5.913,3.042,5.941
1,156.76,1.998,1.046,1.988,1.046
1,157.023,1.994,1.08,1.958,1.03
2,157.309,3.006,5.948,3.003,5.973
1,157.471,1.949,1.061,1.974,1.07
2,157.64,3.048,5.934,3.013,5.933
2,157.871,3.072,5.917,3.038,5.9
1,157.987,1.966,1.057,1.978,1.072
1,158.202,1.986,1.055,1.999,1.052
2,158.483,3.071,5.958,3.008,5.92
2,159.256,3.081,5.966,3.095,5.947
1,159.273,1.918,1.008,1.929,1.066
2,159.514,3.057,5.966,3.002,5.978
1,160.849,1.922,1.028,1.946,1.086
2,162.466,3.042,5.932,3.04,5.914
1,162.675,1.985,1.056,1.989,1.099
2,162.685,3.006,5.947,3.013,5.943
1,163.567,1.948,1.052,1.966,1.096
2,164.163,3.023,5.949,3.098,5.939
1,164.191,1.964,1.0,1.923,1.095
1,164.246,1.999,1.01,1.953,1.042
1,165.127,1.916,1.076,1.934,1.084
2,165.138,3.013,5.93,3.017,5.94
2,165.351,3.035,5.958,3.02,5.939
1,165.461,1.92,1.048,1.934,1.024
2,165.53,3.084,5.946,3.081,5.926
1,165.868,1.916,1.094,1.981,1.081
1,166.416,1.953,1.001,1.975,1.073
2,166.552,3.098,5.912,3.036,5.963
2,167.16,3.074,5.949,3.026,5.993
1,167.398,1.99,1.055,1.918,1.091
2,167.446,3.05,5.908,3.021,5.998
1,168.581,1.931,1.092,1.948,1.025
1,168.599,1.967,1.091,1.994,1.017
2,169.801,3.014,5.987,3.053,5.965
1,170.12,1.955,1.028,1.932,1.025
2,170.613,3.028,5.92,3.088,5.998
1,171.702,1.905,1.095,1.904,1.009
2,171.857,3.058,5.987,3.083,5.983
2,172.349,3.065,5.988,3.062,5.978
1,172.843,1.916,1.005,1.903,1.05
1,173.718,1.989,1.039,1.943,1.042
1,173.947,1.972,1.04,1.924,1.058
2,174.028,3.058,5.979,3.097,5.986
2,174.306,3.074,5.943,3.043,5.943
1,175.515,1.953,1.051,1.97,1.084
1,176.422,1.955,1.039,1.977,1.037
2,176.471,3.032,5.92,3.012,5.966
1,176.576,2.0,1.006,1.981,1.068
2,176.592,3.078,5.978,3.09,5.92
2,176.766,3.085,5.938,3.037,5.951
1,176.902,1.976,1.009,1.903,1.04
2,177.914,3.047,5.931,3.005,5.969
1,177.93,1.977,1.061,1.953,1.016
2,177.961,3.037,5.917,3.032,5.963
2,178.016,3.043,5.959,3.052,5.927
2,178.249,3.01,5.919,3.069,5.932
1,178.935,1.921,1.075,1.931,1.048
2,179.573,3.043,5.939,3.051,5.973
1,180.921,1.978,1.081,1.924,1.075
2,181.137,3.075,5.954,3.051,5.912
2,181.353,3.037,5.992,3.093,5.925
2,182.068,3.061,5.986,3.095,5.978
2,182.463,3.073,5.935,3.057,5.938
2,182.674,3.003,5.923,3.024,5.902
2,182.864,3.009,5.994,3.039,5.989
1,183.83,1.94,1.065,1.934,1.009
2,183.871,3.03,5.915,3.003,5.922
2,184.529,3.083,5.99,3.013,5.948
2,185.107,3.068,5.946,3.004,5.903
2,185.298,3.023,5.943,3.095,5.913
1,187.507,1.941,1.02,1.968,1.098
2,189.5,3.04,5.962,3.04,5.934
1,189.84,1.977,1.086,1.934,1.019
1,189.842,1.963,1.069,1.941,1.026
1,191.935,1.959,1.01,1.903,1.096
2,192.719,3.099,5.927,3.013,5.985
1,193.419,1.953,1.092,1.911,1.003
1,193.592,1.982,1.026,1.902,1.044
1,194.118,1.979,1.028,1.946,1.038
2,194.32,3.045,5.939,3.016,5.966
1,194.546,1.932,1.006,1.932,1.077
2,194.827,3.029,5.911,3.003,5.995
2,194.904,3.041,5.946,3.089,5.989
2,195.274,3.075,5.951,3.088,5.951
1,195.491,1.934,1.038,1.934,1.003
1,195.506,1.943,1.067,1.918,1.085
1,195.834,1.992,1.073,1.979,1.09
2,195.951,3.056,5.98,3.04,5.908
1,196.961,1.993,1.055,1.958,1.024
1,197.954,1.973,1.029,1.965,1.011
1,197.974,1.98,1.062,1.985,1.014
1,198.512,1.926,1.052,1.925,1.0
2,198.656,3.077,5.93,3.039,5.919
1,198.677,1.919,1.017,1.912,1.045
1,199.091,1.92,1.031,1.922,1.095
2,199.377,3.013,5.923,3.053,5.927
1,200.587,1.905,1.003,1.906,1.034
2,201.455,3.038,5.949,3.06,5.918
2,201.485,3.052,5.996,3.08,5.906
1,201.744,1.919,1.045,1.925,1.039
1,202.288,1.913,1.022,1.96,1.047
2,203.008,3.046,5.992,3.033,5.969
1,203.023,1.967,1.015,1.969,1.065
1,203.269,1.919,1.056,1.952,1.081
2,203.71,3.008,5.905,3.014,5.992
1,203.983,1.992,1.012,1.902,1.056
1,204.09,1.952,1.091,1.941,1.081
2,204.777,3.032,5.986,3.001,5.923
1,205.213,1.99,1.041,1.973,1.047
1,205.289,1.983,1.085,1.949,1.075
2,206.093,3.083,5.913,3.015,5.962
1,206.702,1.992,1.024,1.959,1.036
2,206.724,3.053,5.995,3.022,5.911
2,208.625,3.095,5.927,3.079,5.999
2,208.668,3.006,5.927,3.016,5.989
2,208.771,3.03,5.911,3.036,5.919
2,208.933,3.061,5.971,3.053,5.906
2,210.344,3.096,5.987,3.053,5.939
1,210.491,1.982,1.044,1.998,1.084
2,210.618,3.099,5.957,3.015,5.92
1,210.86,1.977,1.034,1.915,1.052
1,211.266,1.918,1.041,1.928,1.027
1,211.472,1.985,1.068,1.996,1.081
1,211.604,1.962,1.001,1.902,1.073
1,211.644,1.953,1.098,1.981,1.028
1,211.995,1.978,1.016,1.996,1.036
1,212.95,1.913,1.089,1.919,1.019
2,213.146,3.052,5.932,3.09,5.952
1,213.41,1.994,1.073,1.916,1.038
1,213.833,1.943,1.099,1.929,1.08
1,213.981,1.929,1.097,1.93,1.046
1,214.263,1.932,1.033,1.936,1.086
1,214.282,1.996,1.044,1.905,1.054
2,215.873,3.009,5.954,3.047,5.902
1,215.884,1.928,1.072,1.994,1.026
2,215.962,3.041,5.953,3.084,5.951
2,217.307,3.043,5.939,3.005,5.989
1,217.899,1.959,1.039,1.936,1.057
2,218.502,3.095,5.989,3.049,5.922
1,218.612,1.993,1.005,1.998,1.095
2,218.683,3.028,5.989,3.001,5.969
1,219.136,1.981,1.006,1.954,1.015
1,219.202,1.923,1.064,1.961,1.085
1,219.642,1.928,1.028,1.928,1.063
2,221.047,3.028,5.991,3.078,5.9
2,221.113,3.069,5.998,3.077,5.977
1,221.282,1.925,1.054,1.975,1.094
1,222.713,1.904,1.063,1.97,1.069
2,223.014,3.095,5.969,3.031,5.999
2,224.424,3.087,5.933,3.028,5.909
2,224.458,3.065,5.996,3.059,5.972
1,224.749,1.952,1.066,1.923,1.01
1,224.831,1.956,1.095,1.99,1.062
1,225.109,1.905,1.043,1.963,1.085
1,225.5,1.942,1.039,1.918,1.086
2,227.719,3.017,5.961,3.076,5.908
2,227.837,3.013,5.973,3.061,5.935
1,228.022,1.943,1.073,1.94,1.052
2,228.959,3.072,5.982,3.043,5.911
2,229.604,3.046,5.963,3.011,5.911
2,230.857,3.04,5.995,3.047,5.907
1,231.856,1.998,1.089,1.952,1.011
2,231.856,3.027,5.907,3.081,5.911
1,232.832,1.951,1.028,1.951,1.042
2,232.954,3.068,5.928,3.028,5.954
1,233.833,1.913,1.094,1.911,1.013
2,236.408,3.011,5.913,3.078,5.978
2,236.529,3.065,5.972,3.01,5.972
1,236.832,1.948,1.092,1.926,1.03
1,239.453,1.953,1.089,1.927,1.084
1,239.509,1.902,1.047,1.922,1.004
1,239.694,1.902,1.015,1.994,1.008
2,240.213,3.007,5.907,3.002,5.947
1,241.202,1.915,1.052,1.981,1.011
2,241.554,3.022,5.987,3.091,5.944
2,242.751,3.055,5.926,3.096,5.937
1,243.177,1.938,1.021,1.941,1.086
1,244.38,1.993,1.008,1.975,1.08
1,244.498,1.973,1.058,1.985,1.09
1,244.5,1.939,1.031,1.911,1.053
1,244.537,1.985,1.086,1.91,1.097
1,244.593,1.961,1.039,1.946,1.074
2,244.749,3.099,5.995,3.097,5.939
1,244.972,1.93,1.099,1.952,1.074
2,245.421,3.075,5.909,3.069,5.982
1,245.449,1.929,1.033,1.952,1.077
1,245.809,1.966,1.099,1.972,1.064
2,246.308,3.078,5.97,3.04,5.993
2,247.264,3.076,5.925,3.062,5.947
1,247.707,1.942,1.069,1.925,1.052
2,248.524,3.058,5.996,3.031,5.987
1,249.276,1.97,1.053,1.946,1.004
2,249.35,3.003,5.961,3.079,5.903
1,249.435,1.96,1.067,1.964,1.004
2,250.403,3.074,5.92,3.063,5.975
2,250.476,3.091,5.955,3.088,5.987
1,251.546,1.909,1.081,1.937,1.06
1,252.278,1.947,1.069,1.93,1.065
1,252.324,1.94,1.06,1.976,1.09
1,253.601,1.968,1.017,1.981,1.056
1,253.663,1.93,1.027,1.967,1.016
1,255.035,1.931,1.081,1.938,1.009
1,255.614,1.905,1.046,1.925,1.003
2,256.084,3.095,5.962,3.087,5.996
2,256.393,3.003,5.913,3.084,5.916
2,257.035,3.098,5.926,3.095,5.982
2,257.629,3.066,5.961,3.047,5.975
1,258.016,1.922,1.035,1.963,1.028
2,258.741,3.03,5.992,3.051,5.97
1,258.969,1.977,1.034,1.951,1.064
2,259.607,3.011,5.951,3.012,5.973
2,259.727,3.049,5.937,3.047,5.94
2,260.234,3.033,5.95,3.023,5.93
1,260.599,1.946,1.077,1.91,1.075
2,260.805,3.079,5.95,3.053,5.914
2,261.437,3.037,5.97,3.095,5.99
2,261.571,3.01,5.939,3.038,5.925
1,261.992,1.966,1.041,1.987,1.081
1,262.496,2.0,1.007,1.913,1.043
2,263.845,3.019,5.944,3.056,5.971
2,263.996,3.094,5.989,3.017,5.931
1,265.023,1.903,1.073,1.95,1.035
2,265.263,3.077,5.973,3.005,5.911
1,265.371,1.951,1.095,1.908,1.042
1,265.625,1.944,1.052,1.919,1.06
1,265.919,1.956,1.093,1.948,1.033
2,266.143,3.01,5.982,3.002,5.934
2,266.276,3.099,5.966,3.06,5.915
2,266.592,3.042,5.923,3.013,5.937
1,266.991,1.972,1.083,1.941,1.079
2,267.327,3.064,5.903,3.033,5.957
2,268.137,3.031,5.951,3.018,5.926
1,268.916,1.915,1.029,1.985,1.025
1,269.362,1.901,1.015,1.93,1.063
1,271.228,1.956,1.003,1.962,1.066
2,271.242,3.025,5.959,3.077,5.914
1,272.048,1.977,1.046,1.931,1.003
2,272.673,3.056,5.934,3.042,5.922
2,272.705,3.091,5.992,3.031,5.959
1,273.04,1.942,1.025,1.937,1.02
1,273.967,1.994,1.095,1.963,1.003
1,274.254,1.998,1.024,1.987,1.072
2,274.357,3.098,5.949,3.072,5.977
1,274.568,1.96,1.064,1.937,1.037
1,276.634,1.996,1.073,1.983,1.081
1,277.428,1.921,1.067,1.992,1.043
2,278.33,3.096,5.966,3.075,5.965
2,278.389,3.019,5.961,3.067,5.941
1,278.728,1.993,1.084,1.902,1.029
1,279.11,1.936,1.058,1.922,1.024
2,279.636,3.011,5.91,3.013,5.963
1,280.519,1.994,1.037,1.926,1.055
2,280.706,3.031,5.95,3.0,5.967
2,280.791,3.024,5.912,3.007,5.989
2,281.312,3.077,5.952,3.069,5.918
2,281.557,3.09,5.968,3.096,5.937
1,282.133,1.975,1.078,1.972,1.088
2,283.706,3.073,5.987,3.012,5.988
1,285.164,1.903,1.065,1.996,1.037
2,286.452,3.081,5.911,3.008,5.919
1,286.735,1.974,1.042,1.908,1.025
2,288.148,3.064,5.966,3.096,5.91
2,288.311,3.037,5.954,3.033,5.93
1,288.321,1.946,1.064,1.996,1.034
1,288.525,1.972,1.025,1.906,1.042
1,288.753,1.956,1.094,1.925,1.084
2,288.946,3.059,5.96,3.075,5.959
1,289.823,1.959,1.024,1.942,1.069
2,290.082,3.044,5.935,3.019,5.973
1,291.928,1.974,1.004,1.941,1.094
1,293.002,1.939,1.021,1.947,1.06
2,293.468,3.05,5.958,3.05,5.923
2,294.03,3.078,5.902,3.042,5.99
2,294.612,3.081,5.927,3.004,5.906
1,295.394,1.946,1.018,1.971,1.073
1,295.619,1.925,1.026,1.939,1.074
1,295.763,1.902,1.073,1.993,1.074
2,295.99,3.038,5.929,3.023,5.939
1,296.338,1.943,1.032,1.965,1.04
1,296.669,1.996,1.048,1.955,1.024
2,297.069,3.043,5.992,3.068,5.905
1,297.694,1.999,1.06,1.989,1.08
1,298.067,1.985,1.059,1.939,1.008
2,298.773,3.021,5.952,3.042,5.977
1,299.094,1.968,1.022,1.969,1.025
1,300.174,1.987,1.064,1.914,1.046
1,300.808,1.901,1.031,1.948,1.029
2,301.605,3.04,5.918,3.051,5.963
1,301.731,1.924,1.074,1.916,1.057
1,302.269,1.969,1.047,1.921,1.092
2,302.354,3.041,5.975,3.1,5.925
1,302.915,1.95,1.02,1.918,1.073
2,303.5,3.099,5.941,3.068,5.904
2,303.895,3.06,5.988,3.034,5.92
