task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,101.366,1.941,1.076,1.994,1.03
1,101.771,1.98,1.057,1.981,1.031
1,102.346,1.977,1.071,1.917,1.058
2,103.074,3.043,5.943,3.035,5.913
2,103.32,3.026,5.941,3.072,5.945
2,103.455,3.035,5.971,3.019,5.961
2,103.864,3.003,5.946,3.058,5.952
2,103.867,3.022,5.939,3.011,5.995
2,104.238,3.041,5.962,3.039,5.937
1,104.535,1.961,1.001,1.903,1.016
2,104.688,3.094,5.982,3.079,5.987
1,105.065,1.916,1.036,1.992,1.09
1,105.996,1.923,1.021,1.993,1.088
1,106.365,1.901,1.059,2.0,1.099
1,106.674,1.998,1.035,1.982,1.021
1,106.778,1.957,1.057,1.91,1.053
2,107.049,3.002,5.987,3.04,5.98
2,107.202,3.04,5.991,3.009,5.912
1,108.093,1.957,1.01,1.996,1.089
1,108.479,1.982,1.065,1.977,1.087
2,108.955,3.033,5.993,3.026,5.949
2,109.251,3.08,5.917,3.048,5.93
1,109.299,1.904,1.071,1.918,1.047
2,109.752,3.011,5.978,3.052,5.924
2,110.395,3.027,5.998,3.061,5.963
1,110.483,1.902,1.098,1.985,1.045
1,111.421,1.956,1.042,1.969,1.018
2,111.525,3.09,5.965,3.0,5.912
2,111.871,3.093,5.948,3.097,5.946
2,112.764,3.081,5.948,3.099,5.979
2,112.835,3.056,5.934,3.058,5.928
2,112.881,3.076,5.935,3.055,5.946
1,114.224,1.915,1.052,1.974,1.078
1,114.34,1.971,1.085,1.911,1.02
2,114.601,3.025,5.953,3.04,5.996
1,114.798,1.977,1.056,1.954,1.046
1,115.599,1.944,1.01,1.903,1.03
2,115.624,3.077,5.984,3.073,5.924
2,115.676,3.04,5.961,3.023,5.978
1,116.166,1.917,1.081,1.989,1.073
2,117.572,3.014,5.925,3.042,5.952
2,117.905,3.073,5.939,3.011,5.914
1,118.317,1.957,1.056,1.928,1.067
2,119.113,3.098,5.996,3.099,5.907
1,120.215,1.958,1.059,1.928,1.044
1,121.784,1.903,1.095,1.903,1.018
1,121.846,1.908,1.062,1.948,1.022
1,123.377,1.906,1.058,1.962,1.08
2,125.743,3.009,5.941,3.078,5.962
2,126.462,3.047,5.963,3.084,5.903
1,126.501,1.964,1.055,1.981,1.085
2,126.664,3.042,5.957,3.056,5.916
2,126.888,3.028,5.976,3.066,5.922
2,127.555,3.028,5.926,3.077,5.935
1,127.566,1.95,1.058,1.917,1.046
2,127.983,3.034,5.947,3.039,5.915
1,128.428,1.983,1.004,1.965,1.051
1,128.642,1.988,1.077,1.969,1.001
1,129.679,1.96,1.084,1.905,1.047
2,129.794,3.027,5.992,3.043,5.915
2,130.404,3.076,5.966,3.01,5.971
1,131.995,1.936,1.001,1.98,1.049
1,133.712,1.94,1.094,1.902,1.086
1,134.705,1.913,1.084,1.962,1.091
1,135.306,1.978,1.068,1.981,1.03
2,135.606,3.017,5.903,3.041,5.979
1,136.311,1.928,1.029,1.953,1.026
2,136.958,3.096,5.97,3.064,5.933
2,137.276,3.041,5.918,3.009,5.908
2,138.23,3.05,5.917,3.043,5.91
1,138.924,1.943,1.001,1.979,1.001
2,139.52,3.01,5.986,3.085,5.907
2,140.326,3.063,5.977,3.094,5.974
2,141.044,3.081,5.945,3.033,5.909
1,141.063,1.918,1.049,1.981,1.066
2,141.246,3.022,5.988,3.009,5.976
1,141.252,1.983,1.032,1.923,1.05
2,141.547,3.099,5.939,3.087,5.911
2,142.234,3.009,5.995,3.06,5.92
1,143.337,1.977,1.027,1.984,1.086
1,143.369,1.925,1.083,1.986,1.049
2,143.428,3.075,5.979,3.046,5.915
1,143.631,1.95,1.094,1.929,1.053
1,143.801,1.942,1.083,1.97,1.093
2,144.048,3.064,5.966,3.081,5.925
1,145.051,1.993,1.083,1.963,1.048
1,146.019,1.949,1.019,1.993,1.078
2,146.264,3.03,5.974,3.027,5.974
1,146.567,1.959,1.054,1.964,1.029
2,146.829,3.098,5.92,3.037,5.933
2,147.807,3.013,5.963,3.077,5.937
2,148.423,3.078,5.983,3.042,5.948
2,148.594,3.021,5.911,3.074,5.948
2,148.69,3.056,5.922,3.066,5.944
2,149.202,3.096,5.911,3.04,5.969
1,150.311,1.959,1.052,1.943,1.053
1,150.486,1.944,1.05,1.999,1.025
2,151.09,3.021,5.909,3.041,5.979
2,151.463,3.019,5.961,3.094,5.998
2,151.755,3.064,5.959,3.009,5.905
1,151.973,1.902,1.005,1.925,1.055
2,152.286,3.041,5.929,3.022,5.996
2,152.314,3.09,5.949,3.065,5.91
2,152.756,3.001,5.957,3.095,5.905
1,152.797,1.991,1.027,1.915,1.094
1,153.207,1.997,1.001,1.945,1.026
1,154.324,1.94,1.093,1.902,1.08
2,154.514,3.065,5.929,3.084,5.955
2,155.055,3.058,5.972,3.014,5.987
1,157.013,1.933,1.047,1.971,1.065
2,157.311,3.09,5.934,3.01,5.962
2,157.835,3.037,6.0,3.055,5.922
2,158.043,3.043,5.968,3.066,5.95
1,159.014,1.919,1.076,1.983,1.098
1,159.513,1.941,1.004,1.946,1.092
1,159.709,1.925,1.007,1.902,1.008
2,160.162,3.028,5.996,3.025,5.927
2,160.475,3.062,5.927,3.087,5.932
1,160.7,1.951,1.004,1.952,1.021
2,161.063,3.056,5.973,3.023,5.969
2,161.847,3.06,5.978,3.058,5.987
1,163.553,1.94,1.092,1.954,1.076
2,164.59,3.042,5.991,3.014,5.947
1,168.09,1.974,1.025,1.998,1.085
2,168.364,3.043,5.947,3.061,5.943
1,168.79,1.907,1.008,1.945,1.055
2,168.803,3.083,5.962,3.051,5.935
1,169.527,1.901,1.001,1.945,1.082
1,169.996,1.94,1.058,1.985,1.027
1,171.172,1.952,1.055,1.965,1.088
1,171.508,1.965,1.05,1.91,1.03
1,172.942,1.927,1.041,1.922,1.068
1,173.706,1.906,1.083,1.903,1.058
2,173.871,3.028,5.965,3.001,5.997
2,173.897,3.086,5.999,3.047,5.903
2,175.008,3.01,5.995,3.073,5.965
1,175.731,1.988,1.072,1.984,1.037
1,176.368,1.911,1.057,1.972,1.043
2,176.417,3.05,5.947,3.064,5.909
1,178.197,1.963,1.001,1.926,1.064
2,180.257,3.054,5.982,3.084,5.993
1,181.918,1.97,1.001,1.916,1.04
2,182.622,3.071,5.991,3.016,5.99
2,183.068,3.031,5.926,3.055,5.992
1,183.387,1.931,1.018,1.993,1.035
1,183.822,1.995,1.05,1.902,1.098
2,183.869,3.081,5.936,3.008,5.912
2,184.98,3.026,5.94,3.015,5.906
1,185.21,1.986,1.015,1.905,1.077
2,185.786,3.079,5.922,3.054,5.933
1,185.831,1.981,1.017,1.957,1.001
1,186.163,1.957,1.061,1.991,1.031
2,186.745,3.023,5.917,3.067,5.999
2,187.77,3.006,5.903,3.079,5.959
1,187.992,1.964,1.097,1.918,1.075
2,188.096,3.094,5.996,3.084,5.904
1,189.014,1.925,1.051,1.989,1.05
2,189.053,3.09,5.986,3.08,5.996
1,189.186,1.978,1.027,1.975,1.056
1,189.518,1.914,1.083,1.934,1.028
1,190.363,1.978,1.046,1.945,1.0
1,190.503,1.938,1.031,1.941,1.004
1,191.046,1.934,1.056,1.986,1.088
2,191.288,3.027,5.927,3.043,5.945
1,192.116,1.992,1.02,1.98,1.047
1,192.136,1.903,1.026,1.946,1.068
1,192.681,1.978,1.05,1.903,1.076
1,193.092,1.955,1.067,1.964,1.019
1,194.045,1.939,1.085,1.993,1.033
1,194.904,1.993,1.062,1.91,1.012
1,195.403,1.971,1.02,1.981,1.043
1,195.868,1.922,1.02,1.973,1.028
2,196.092,3.066,5.991,3.084,5.996
2,196.708,3.069,5.989,3.04,5.92
1,197.368,1.913,1.098,1.988,1.063
2,199.297,3.013,5.918,3.022,5.96
1,199.962,2.0,1.071,1.926,1.061
1,200.111,1.914,1.092,1.987,1.065
1,201.814,1.966,1.069,1.968,1.044
1,202.024,1.909,1.019,1.951,1.08
1,202.313,1.957,1.028,1.99,1.086
1,202.332,1.987,1.094,1.982,1.06
2,202.663,3.001,5.902,3.078,5.928
2,202.87,3.099,5.911,3.025,5.98
2,203.003,3.057,5.91,3.071,5.935
1,203.44,1.945,1.018,1.927,1.008
1,204.333,1.932,1.041,1.917,1.075
1,204.44,1.948,1.093,1.915,1.081
1,204.805,1.931,1.008,1.994,1.019
1,204.885,1.976,1.092,1.965,1.023
2,206.674,3.018,5.906,3.015,5.975
1,206.832,1.987,1.012,1.919,1.055
1,206.862,1.926,1.072,1.934,1.081
1,207.23,1.979,1.063,1.996,1.038
1,207.416,1.973,1.065,1.939,1.07
1,208.412,1.903,1.098,1.952,1.041
2,208.821,3.011,5.957,3.003,5.956
1,209.396,1.972,1.08,1.959,1.0
1,209.635,1.901,1.028,1.915,1.095
1,209.955,1.935,1.06,1.925,1.095
1,211.158,1.981,1.037,1.935,1.048
2,211.818,3.001,5.961,3.052,5.96
1,211.943,1.995,1.046,1.994,1.075
1,212.199,1.905,1.036,1.985,1.093
1,213.328,1.932,1.009,1.971,1.027
1,213.94,1.942,1.018,1.957,1.059
2,214.396,3.038,5.903,3.026,5.978
1,215.69,1.99,1.064,1.916,1.035
2,215.833,3.003,5.987,3.009,5.997
2,216.475,3.015,5.929,3.041,5.938
2,216.913,3.042,5.999,3.065,5.941
1,217.213,1.929,1.041,1.938,1.037
1,217.48,1.985,1.054,1.954,1.027
2,218.951,3.066,5.941,3.046,5.986
1,219.415,1.944,1.053,1.948,1.083
1,219.56,1.99,1.0,1.978,1.084
2,220.064,3.027,5.933,3.023,5.915
2,220.23,3.015,5.943,3.036,5.919
2,220.34,3.099,5.987,3.059,5.927
1,221.02,1.905,1.081,1.922,1.042
2,222.231,3.083,5.95,3.041,5.952
1,222.566,1.999,1.044,1.944,1.056
2,222.716,3.073,5.968,3.088,5.936
1,223.851,1.955,1.058,1.971,1.093
1,225.267,1.992,1.018,1.914,1.018
1,225.272,1.969,1.052,1.998,1.086
2,226.155,3.077,5.917,3.039,5.974
1,226.399,1.991,1.04,1.989,1.036
2,226.492,3.094,5.924,3.023,5.958
2,226.642,3.008,5.947,3.039,5.917
2,226.665,3.067,5.966,3.043,5.976
1,227.158,1.943,1.0,1.958,1.094
2,227.32,3.003,5.908,3.036,5.991
2,228.026,3.095,5.928,3.02,5.918
1,228.659,1.92,1.091,1.967,1.083
2,229.122,3.079,5.924,3.065,5.927
1,230.369,1.937,1.041,1.986,1.01
1,230.379,1.965,1.055,1.99,1.064
2,231.116,3.025,5.934,3.061,5.975
1,231.137,1.987,1.087,1.948,1.056
2,232.168,3.011,5.951,3.03,5.909
1,232.479,1.985,1.071,1.902,1.086
2,233.476,3.058,5.923,3.04,5.937
2,233.714,3.002,5.969,3.081,5.947
1,233.778,1.907,1.069,1.988,1.061
1,234.903,1.932,1.071,1.924,1.062
1,235.871,1.941,1.03,1.918,1.068
1,236.084,1.934,1.06,1.947,1.086
1,236.964,1.931,1.053,1.923,1.053
2,237.331,3.008,5.991,3.045,5.914
2,237.969,3.097,5.947,3.009,5.979
1,238.441,1.92,1.098,2.0,1.025
2,238.944,3.032,5.991,3.097,5.992
2,239.329,3.092,5.965,3.073,5.916
1,240.904,1.906,1.066,1.996,1.04
1,241.192,1.986,1.073,1.966,1.059
2,241.368,3.078,5.98,3.001,5.956
2,242.229,3.095,5.953,3.054,5.904
2,242.454,3.05,5.973,3.037,5.933
1,242.733,1.986,1.057,1.938,1.056
1,242.784,1.936,1.014,1.907,1.081
1,243.662,1.939,1.066,1.901,1.048
2,244.22,3.053,5.938,3.086,5.938
1,244.948,1.907,1.067,1.913,1.018
2,246.951,3.02,5.949,3.043,5.9
2,247.198,3.034,5.954,3.04,5.902
2,248.392,3.088,5.911,3.072,5.968
1,248.917,1.979,1.018,1.936,1.041
1,249.03,1.922,1.068,1.915,1.047
1,249.508,1.985,1.018,1.908,1.052
2,250.886,3.095,5.977,3.076,5.998
2,251.109,3.006,5.947,3.015,5.966
1,251.708,1.993,1.068,1.957,1.063
1,252.917,1.999,1.089,1.959,1.091
2,252.953,3.051,5.944,3.018,5.916
2,253.525,3.041,5.949,3.019,5.913
2,254.071,3.013,5.972,3.012,5.928
2,254.192,3.069,5.999,3.078,5.984
2,254.837,3.04,5.924,3.008,5.974
2,254.966,3.043,5.978,3.027,5.916
1,255.109,1.98,1.074,1.931,1.01
2,255.648,3.05,5.949,3.011,5.975
2,255.848,3.027,5.922,3.073,5.975
1,255.858,1.907,1.012,1.934,1.07
2,256.317,3.009,5.933,3.086,5.925
2,256.732,3.051,5.901,3.013,5.938
2,256.801,3.014,5.917,3.03,5.966
2,257.596,3.016,5.96,3.001,5.95
2,258.348,3.055,5.9,3.005,5.922
1,258.353,1.982,1.054,1.903,1.008
1,260.024,1.942,1.074,1.922,1.019
2,260.266,3.042,5.998,3.065,5.959
1,260.422,1.912,1.045,1.989,1.005
2,260.588,3.097,5.929,3.077,5.988
1,260.933,1.903,1.021,1.943,1.029
2,262.109,3.003,5.916,3.084,5.999
2,262.143,3.004,5.935,3.035,5.979
1,262.192,1.911,1.058,1.953,1.027
2,263.128,3.047,5.966,3.043,5.966
1,263.597,1.916,1.072,1.959,1.087
1,264.229,1.996,1.022,1.934,1.097
2,264.237,3.06,5.949,3.026,5.96
2,264.261,3.042,5.922,3.079,5.966
1,264.848,1.95,1.039,1.916,1.029
1,265.213,1.989,1.007,1.942,1.048
2,265.398,3.098,5.911,3.01,5.91
1,265.857,1.946,1.037,1.935,1.05
1,266.147,1.9,1.075,1.958,1.027
2,266.635,3.046,5.968,3.011,5.909
2,266.744,3.099,5.943,3.037,5.901
2,266.88,3.004,5.912,3.04,5.945
1,267.167,1.991,1.047,1.975,1.001
2,267.344,3.096,5.949,3.035,5.975
2,267.413,3.037,5.934,3.031,5.981
1,267.42,1.931,1.034,1.913,1.09
1,267.993,1.996,1.053,1.954,1.043
1,268.549,1.905,1.07,1.991,1.028
1,268.672,1.985,1.081,1.925,1.084
2,269.007,3.022,5.988,3.031,5.959
1,269.418,1.917,1.048,1.992,1.016
2,270.146,3.029,5.977,3.033,5.967
1,271.09,1.967,1.092,1.98,1.052
1,272.003,1.954,1.056,1.911,1.086
2,273.562,3.03,5.938,3.045,5.922
1,273.943,1.952,1.02,1.929,1.058
2,273.983,3.001,5.991,3.004,5.995
1,274.115,1.988,1.036,1.98,1.026
1,274.24,1.957,1.076,1.984,1.054
2,274.286,3.03,5.913,3.073,5.975
2,274.435,3.035,5.926,3.067,5.978
2,274.681,3.037,5.981,3.015,5.978
2,274.872,3.068,5.992,3.094,5.924
1,275.005,1.985,1.056,1.99,1.035
2,275.016,3.045,5.919,3.006,5.935
2,275.864,3.038,5.985,3.086,5.98
1,276.349,1.978,1.006,1.927,1.014
1,276.392,1.934,1.069,1.927,1.095
1,276.477,1.954,1.05,1.943,1.097
1,276.566,1.917,1.095,1.906,1.056
1,277.43,1.901,1.059,1.952,1.094
1,277.463,1.963,1.041,1.926,1.098
1,277.609,1.995,1.023,1.943,1.072
2,278.0,3.032,5.943,3.071,5.968
2,278.586,3.003,5.977,3.082,5.925
1,278.641,1.999,1.06,1.951,1.066
1,279.416,1.95,1.091,1.974,1.045
2,279.511,3.039,5.991,3.05,5.904
2,279.823,3.05,5.915,3.067,5.99
2,279.895,3.085,5.91,3.021,5.929
1,280.246,1.975,1.026,1.924,1.036
2,280.966,3.084,5.977,3.084,5.919
2,281.458,3.002,6.0,3.095,5.997
1,281.951,1.993,1.025,1.963,1.086
2,283.473,3.084,5.939,3.086,5.922
1,284.493,1.942,1.087,1.989,1.052
1,284.591,1.914,1.028,1.992,1.095
1,284.952,1.963,1.096,1.956,1.091
2,285.721,3.056,5.967,3.043,5.914
1,285.773,1.978,1.043,1.979,1.07
2,285.858,3.081,5.907,3.086,6.0
1,286.289,1.938,1.078,1.907,1.063
2,286.413,3.023,5.998,3.086,5.933
1,286.683,1.957,1.03,1.992,1.086
1,286.844,1.957,1.054,1.967,1.048
1,287.064,1.973,1.089,1.911,1.043
2,287.122,3.004,5.959,3.065,5.932
2,287.908,3.041,5.933,3.049,5.998
1,288.537,1.904,1.072,1.904,1.066
2,289.659,3.042,5.988,3.056,5.949
2,290.578,3.076,5.911,3.03,5.919
2,290.757,3.06,5.9,3.043,5.934
1,291.091,1.964,1.077,1.902,1.043
1,291.825,1.951,1.074,1.997,1.073
1,291.836,1.985,1.015,1.903,1.039
2,292.128,3.084,5.933,3.037,5.956
2,292.248,3.057,5.946,3.074,5.995
2,292.299,3.018,5.933,3.026,5.941
1,292.327,1.931,1.072,1.929,1.075
2,293.007,3.076,5.997,3.067,5.985
2,293.852,3.035,5.982,3.037,5.997
2,294.566,3.023,5.928,3.075,5.938
1,294.622,1.945,1.028,1.956,1.089
2,295.955,3.06,5.912,3.075,5.99
2,296.006,3.089,5.944,3.093,5.903
2,296.397,3.058,5.908,3.038,5.919
1,297.037,1.947,1.01,1.985,1.065
2,297.588,3.027,5.943,3.009,5.903
2,297.748,3.007,5.966,3.014,5.95
1,298.487,1.949,1.05,1.947,1.031
1,298.554,1.964,1.057,1.953,1.091
2,298.621,3.085,5.955,3.096,5.946
1,299.074,1.963,1.047,1.959,1.061
1,299.245,1.989,1.016,1.917,1.096
1,300.291,1.908,1.069,1.919,1.027
2,300.412,3.01,5.983,3.1,5.941
1,300.493,1.945,1.094,1.979,1.043
1,301.447,1.953,1.078,1.905,1.074
1,302.245,1.97,1.047,1.938,1.004
2,303.033,3.087,5.92,3.035,5.902
1,304.295,1.982,1.038,1.915,1.055
1,304.836,1.94,1.054,1.98,1.067
2,304.916,3.091,5.939,3.023,5.917
2,304.994,3.054,5.936,3.084,5.997
