task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,50.021,1.993,1.006,1.947,1.09
1,50.121,1.965,1.044,1.968,1.078
1,50.305,1.935,1.096,1.942,1.031
1,50.504,1.996,1.06,1.996,1.042
1,50.988,1.963,1.078,1.945,1.053
1,52.707,1.925,1.036,1.969,1.046
2,53.264,3.083,5.916,3.047,5.977
1,53.626,1.94,1.073,1.981,1.069
2,53.781,3.001,5.995,3.0,5.971
2,54.472,3.015,5.935,3.02,5.931
1,54.486,1.95,1.028,1.983,1.029
1,56.839,1.975,1.081,1.955,1.046
1,56.968,1.92,1.068,1.978,1.044
2,57.344,3.01,5.924,3.069,5.94
2,57.665,3.042,5.98,3.076,5.939
1,57.898,1.983,1.026,1.975,1.029
1,58.063,1.979,1.03,1.936,1.047
1,60.033,1.91,1.043,1.913,1.02
2,60.837,3.055,5.927,3.027,5.975
1,61.277,1.966,1.01,1.931,1.06
1,62.896,1.96,1.024,1.979,1.021
1,63.201,1.936,1.02,1.994,1.091
2,63.933,3.054,5.911,3.038,5.964
1,64.01,1.961,1.002,1.945,1.053
1,64.348,1.991,1.074,1.968,1.079
2,64.783,3.027,5.902,3.003,5.901
2,65.985,3.069,5.906,3.033,5.962
2,66.179,3.032,5.934,3.032,5.971
2,66.911,3.036,5.939,3.025,5.949
1,67.208,1.901,1.015,1.99,1.046
2,68.283,3.005,5.915,3.024,5.984
2,69.091,3.056,5.943,3.062,5.961
1,69.2,1.996,1.046,1.916,1.038
1,69.219,1.945,1.053,1.982,1.05
1,70.827,1.905,1.051,1.919,1.082
2,70.89,3.095,5.901,3.03,5.902
2,71.325,3.063,5.939,3.043,5.995
2,72.661,3.014,5.991,3.031,5.958
1,73.508,1.95,1.001,1.982,1.055
1,73.607,1.97,1.066,1.925,1.072
2,73.619,3.084,5.92,3.062,5.938
2,73.838,3.037,5.939,3.017,5.98
2,74.141,3.043,5.914,3.095,5.996
1,74.235,1.917,1.086,1.987,1.041
1,76.243,1.902,1.057,1.97,1.051
1,76.31,1.956,1.043,1.927,1.013
1,76.729,1.905,1.025,1.94,1.046
2,76.959,3.04,5.967,3.097,5.999
2,77.085,3.072,5.997,3.045,5.97
2,78.21,3.013,5.933,3.079,5.918
1,78.364,1.965,1.074,1.964,1.057
1,78.473,1.954,1.0,1.946,1.011
1,78.766,1.929,1.087,1.943,1.026
2,78.849,3.023,5.943,3.035,5.977
2,78.89,3.063,5.984,3.091,5.954
2,79.327,3.076,6.0,3.074,5.928
1,80.249,1.993,1.004,1.952,1.052
1,80.352,1.955,1.008,1.938,1.071
1,81.179,1.954,1.078,1.941,1.016
1,82.012,1.986,1.055,1.931,1.079
2,82.655,3.037,5.968,3.095,5.984
1,82.732,1.956,1.029,1.985,1.043
1,85.239,1.912,1.003,1.954,1.003
2,85.298,3.053,5.988,3.041,5.915
2,85.602,3.001,5.972,3.069,5.923
2,86.08,3.072,5.968,3.027,5.984
2,86.833,3.047,5.949,3.05,5.958
1,87.092,1.901,1.084,1.945,1.001
1,87.103,1.946,1.021,1.965,1.003
2,88.226,3.032,5.957,3.001,5.907
1,88.786,1.947,1.084,1.964,1.01
1,88.821,1.925,1.075,1.926,1.035
1,88.968,1.902,1.044,1.91,1.037
1,89.323,1.923,1.02,1.91,1.063
2,89.8,3.001,5.949,3.095,5.978
1,90.333,1.966,1.072,1.975,1.024
2,90.764,3.078,5.978,3.042,5.927
2,91.095,3.054,5.955,3.048,5.961
1,91.261,1.907,1.092,1.992,1.002
1,91.435,1.954,1.075,1.911,1.028
2,92.619,3.089,5.988,3.074,5.903
2,92.845,3.068,5.936,3.084,5.905
2,94.036,3.019,5.993,3.074,5.947
1,94.21,1.942,1.002,1.993,1.026
2,94.402,3.006,5.926,3.002,5.984
2,95.501,3.026,5.954,3.075,5.907
2,97.452,3.048,5.913,3.066,5.961
2,98.565,3.06,5.998,3.068,5.966
1,98.957,1.943,1.046,1.923,1.092
1,99.315,1.986,1.016,1.92,1.066
2,99.365,3.094,5.948,3.024,6.0
2,100.034,3.033,5.905,3.056,5.96
1,102.325,1.993,1.086,1.92,1.046
1,103.528,1.958,1.016,1.926,1.06
1,103.623,1.95,1.084,1.988,1.057
1,104.268,1.926,1.028,1.936,1.051
1,104.614,1.931,1.098,1.91,1.044
2,104.939,3.084,5.935,3.027,5.973
1,105.089,1.984,1.081,1.982,1.062
1,105.157,1.92,1.02,1.955,1.094
1,105.168,1.929,1.042,1.952,1.046
2,105.222,3.082,5.957,3.028,5.996
2,106.349,3.012,5.962,3.066,5.973
2,106.405,3.039,5.966,3.04,5.961
1,106.773,1.933,1.088,1.996,1.077
2,107.089,3.001,5.992,3.025,5.961
2,107.149,3.088,5.912,3.016,5.966
1,107.488,1.93,1.051,1.993,1.065
2,107.734,3.042,5.955,3.01,5.947
1,108.372,1.971,1.035,1.913,1.065
2,108.975,3.03,5.961,3.012,5.966
1,109.026,1.917,1.069,1.996,1.02
1,109.972,1.918,1.044,1.942,1.073
1,109.991,1.949,1.093,1.997,1.093
1,110.088,1.993,1.046,1.97,1.012
1,110.64,1.988,1.04,1.947,1.048
1,111.034,1.953,1.043,1.964,1.068
2,111.522,3.029,5.926,3.034,5.997
1,112.103,1.969,1.078,1.919,1.093
2,112.765,3.094,5.903,3.031,5.957
1,112.796,1.988,1.024,1.95,1.042
1,113.455,1.949,1.047,1.967,1.017
2,113.466,3.049,5.96,3.027,5.938
2,113.725,3.038,5.905,3.069,5.978
2,114.575,3.058,5.963,3.014,5.931
1,114.769,1.934,1.069,1.958,1.074
1,114.943,1.995,1.054,1.969,1.028
2,115.046,3.095,5.91,3.019,5.917
1,115.133,1.917,1.08,1.993,1.091
1,115.995,1.998,1.086,1.996,1.078
2,116.398,3.019,5.949,3.033,5.927
1,116.994,1.949,1.08,1.967,1.06
2,117.499,3.008,5.999,3.071,5.931
2,117.777,3.042,5.963,3.014,5.931
1,118.508,1.941,1.072,1.998,1.093
1,118.693,1.975,1.039,1.983,1.026
2,120.037,3.087,5.955,3.004,5.98
2,120.381,3.022,5.994,3.068,5.934
1,120.599,1.901,1.001,1.938,1.094
2,120.736,3.011,5.997,3.081,5.91
1,121.151,1.908,1.033,1.949,1.078
1,121.728,1.926,1.06,1.921,1.092
2,121.732,3.095,5.998,3.087,5.913
2,122.199,3.058,6.0,3.077,5.989
1,122.901,1.982,1.005,1.972,1.045
2,123.066,3.013,5.996,3.006,5.966
2,123.227,3.054,5.938,3.053,5.962
2,123.411,3.038,5.945,3.028,5.996
1,124.797,1.985,1.089,1.923,1.063
1,124.946,1.902,1.03,1.97,1.057
1,125.065,1.979,1.03,1.946,1.092
1,125.578,1.922,1.054,1.95,1.041
2,125.755,3.056,5.94,3.015,5.973
2,126.699,3.05,5.929,3.078,5.933
2,126.835,3.033,5.949,3.068,5.95
2,127.664,3.014,5.966,3.084,5.926
1,128.209,1.919,1.029,1.972,1.081
1,129.7,1.98,1.073,1.905,1.039
1,132.244,1.919,1.018,1.963,1.05
1,132.583,1.946,1.016,1.903,1.087
1,132.732,1.988,1.085,1.956,1.098
2,133.099,3.027,5.907,3.099,5.979
2,134.113,3.091,5.968,3.026,5.947
2,134.47,3.079,5.933,3.086,5.926
1,135.248,1.982,1.09,1.915,1.084
1,135.567,1.961,1.0,1.97,1.091
1,135.609,1.941,1.036,1.986,1.079
2,137.027,3.048,5.979,3.033,5.988
2,138.185,3.042,5.936,3.041,5.958
2,138.203,3.047,5.947,3.043,5.922
2,138.492,3.003,5.902,3.015,5.984
1,138.988,1.958,1.097,1.967,1.03
2,139.645,3.001,5.931,3.075,5.957
2,139.899,3.078,5.988,3.042,5.957
1,139.922,1.948,1.078,1.969,1.008
2,141.578,3.061,5.987,3.003,5.985
2,141.976,3.01,5.912,3.035,5.939
2,142.093,3.087,5.922,3.064,5.97
1,142.302,1.993,1.018,1.968,1.073
2,142.64,3.043,5.965,3.039,5.936
2,142.748,3.086,5.968,3.028,5.922
1,143.462,1.967,1.093,1.949,1.064
1,144.166,1.916,1.039,1.983,1.081
2,144.54,3.002,5.962,3.051,5.934
1,144.755,1.915,1.076,1.92,1.001
2,144.845,3.01,5.911,3.075,5.927
2,144.937,3.032,5.95,3.081,5.954
1,145.064,1.931,1.087,1.92,1.026
1,146.116,1.946,1.055,1.993,1.042
2,146.274,3.079,5.979,3.024,5.966
2,146.441,3.039,5.951,3.096,5.973
2,146.944,3.056,5.949,3.01,5.989
2,147.134,3.032,5.97,3.02,5.954
2,148.435,3.073,5.935,3.009,5.935
2,148.538,3.056,5.918,3.093,5.929
2,149.354,3.056,5.929,3.085,5.945
2,149.451,3.097,5.925,3.037,5.981
2,149.729,3.018,5.969,3.027,5.914
2,149.867,3.014,5.945,3.046,5.98
2,151.07,3.036,5.965,3.09,5.997
2,151.32,3.001,5.915,3.027,5.92
1,151.491,1.97,1.026,1.918,1.084
1,152.403,1.972,1.001,1.999,1.002
2,152.458,3.021,5.911,3.027,5.936
2,152.707,3.072,5.962,3.055,5.938
2,152.77,3.037,5.911,3.072,5.916
2,152.848,3.062,5.9,3.087,5.961
1,152.856,1.963,1.09,1.926,1.033
2,152.859,3.059,5.965,3.053,5.984
2,153.764,3.042,5.926,3.003,5.922
2,154.058,3.044,5.953,3.044,5.906
2,154.488,3.097,5.912,3.005,5.971
2,154.535,3.023,5.905,3.011,5.948
1,155.509,1.934,1.034,1.993,1.017
1,155.738,1.981,1.006,1.922,1.093
2,155.743,3.008,5.938,3.058,5.962
2,156.213,3.027,5.902,3.041,5.925
2,156.568,3.047,5.942,3.002,5.932
1,157.648,1.975,1.057,1.995,1.007
1,157.655,1.901,1.035,1.931,1.029
2,158.107,3.056,5.905,3.004,5.95
1,158.676,1.928,1.006,1.919,1.098
1,158.775,1.967,1.043,1.986,1.057
1,160.539,1.912,1.024,1.928,1.08
2,161.557,3.049,5.978,3.041,5.906
1,162.168,1.919,1.047,1.957,1.055
1,162.815,1.916,1.042,1.929,1.083
2,163.98,3.073,5.96,3.065,5.919
2,164.184,3.031,5.979,3.011,5.947
2,164.596,3.001,5.976,3.049,5.909
2,165.357,3.071,5.923,3.036,5.925
2,166.161,3.048,5.939,3.003,5.974
2,166.189,3.088,5.971,3.041,5.942
1,167.946,1.983,1.074,1.969,1.033
2,167.981,3.085,5.949,3.047,5.953
1,168.171,1.916,1.091,1.908,1.05
2,168.376,3.073,5.91,3.024,5.911
1,168.624,1.946,1.09,1.915,1.012
2,168.946,3.003,5.96,3.037,5.999
2,169.348,3.084,5.932,3.081,5.959
2,169.914,3.007,5.984,3.078,5.977
2,170.709,3.028,5.996,3.034,5.988
1,171.091,1.93,1.094,1.938,1.034
1,171.173,1.971,1.043,1.948,1.055
1,171.519,1.917,1.085,1.965,1.006
1,171.575,1.913,1.069,1.958,1.061
2,172.319,3.041,5.922,3.056,5.916
1,172.609,1.922,1.048,1.901,1.083
2,172.632,3.011,5.975,3.051,5.938
1,173.128,1.974,1.08,1.979,1.04
1,173.747,1.933,1.03,1.923,1.008
2,174.116,3.048,5.927,3.019,5.978
2,175.653,3.094,5.956,3.076,5.97
1,177.099,1.999,1.02,1.929,1.018
1,177.661,1.91,1.004,1.993,1.049
2,177.831,3.038,5.964,3.083,5.99
1,177.857,1.957,1.095,1.992,1.051
1,179.795,1.91,1.07,1.9,1.082
2,180.356,3.075,5.928,3.008,5.951
2,181.013,3.097,5.989,3.095,5.916
1,181.078,1.964,1.01,1.946,1.039
2,182.68,3.093,5.978,3.063,5.976
1,182.995,1.925,1.034,1.983,1.022
1,183.423,1.971,1.043,1.905,1.066
1,184.26,1.918,1.091,1.941,1.069
2,184.748,3.069,5.959,3.018,5.935
2,185.018,3.09,5.973,3.068,5.901
1,186.682,1.935,1.046,1.954,1.086
2,187.47,3.039,5.984,3.031,5.971
1,189.48,1.993,1.032,1.984,1.002
1,192.196,1.924,1.086,1.905,1.056
2,193.287,3.047,5.945,3.008,5.926
1,193.366,1.991,1.073,1.992,1.004
2,195.007,3.002,5.939,3.01,5.926
2,195.992,3.075,5.968,3.053,5.959
2,196.163,3.09,5.973,3.052,5.995
2,196.884,3.032,5.903,3.054,5.99
1,197.016,1.944,1.092,1.944,1.018
1,197.031,1.926,1.031,1.986,1.026
2,198.03,3.035,5.943,3.092,5.967
2,198.11,3.013,5.934,3.027,5.922
1,198.769,1.946,1.06,1.922,1.051
1,200.624,1.967,1.03,1.97,1.098
2,200.914,3.077,5.944,3.022,5.941
2,200.927,3.059,5.978,3.058,5.927
1,200.984,1.967,1.018,1.965,1.077
2,201.512,3.059,5.972,3.083,5.947
2,202.821,3.016,5.966,3.083,5.97
1,202.966,1.943,1.08,1.946,1.057
2,203.027,3.028,5.935,3.078,5.901
2,203.967,3.053,5.982,3.048,5.998
2,204.783,3.027,5.978,3.046,5.996
1,205.594,1.936,1.043,1.908,1.056
2,206.423,3.022,5.971,3.002,5.93
2,207.26,3.016,5.919,3.021,5.971
2,207.88,3.028,5.957,3.035,5.97
1,208.41,1.917,1.041,1.945,1.01
2,210.091,3.066,5.913,3.076,5.965
2,210.145,3.099,5.998,3.073,5.91
1,213.04,1.938,1.037,1.936,1.044
1,213.254,1.936,1.055,1.955,1.015
2,215.129,3.002,5.986,3.036,5.951
1,215.624,1.992,1.086,1.974,1.068
2,216.414,3.042,5.95,3.019,5.963
2,216.92,3.026,5.98,3.003,5.912
1,217.634,1.942,1.01,1.973,1.061
1,217.678,1.927,1.079,1.97,1.041
2,218.061,3.062,5.923,3.023,5.986
1,219.007,1.949,1.046,1.902,1.002
2,219.633,3.074,5.996,3.033,5.934
2,220.557,3.079,5.99,3.089,5.929
2,221.747,3.048,5.933,3.094,5.973
2,221.801,3.004,5.985,3.049,5.967
2,222.533,3.038,5.972,3.042,5.913
2,224.805,3.013,5.946,3.046,5.987
2,225.049,3.024,5.9,3.001,5.948
1,225.444,1.972,1.079,1.963,1.014
1,225.517,1.971,1.092,1.985,1.042
2,226.059,3.002,5.97,3.081,5.959
1,226.886,1.967,1.023,1.991,1.097
1,228.035,1.901,1.046,1.918,1.04
1,228.139,1.993,1.077,1.907,1.051
2,228.272,3.079,5.975,3.015,5.909
1,228.489,1.94,1.018,1.912,1.009
2,230.402,3.002,5.961,3.021,5.92
1,230.681,1.925,1.082,1.94,1.005
2,230.978,3.059,5.934,3.033,5.947
2,232.556,3.048,5.983,3.093,5.961
1,233.065,1.982,1.069,1.949,1.091
2,233.798,3.006,5.934,3.083,5.924
2,234.955,3.042,5.969,3.021,5.989
2,235.149,3.008,5.932,3.051,5.913
1,235.834,1.944,1.031,1.966,1.016
1,236.534,1.913,1.077,1.929,1.057
2,237.288,3.072,5.969,3.08,5.961
1,237.334,1.931,1.052,1.935,1.036
1,237.873,1.99,1.08,1.912,1.099
2,238.53,3.035,5.922,3.017,5.954
1,239.059,1.95,1.005,1.907,1.001
2,239.186,3.015,5.962,3.059,5.962
1,239.662,1.941,1.023,1.995,1.018
2,242.01,3.058,5.969,3.075,5.997
1,242.256,1.916,1.016,1.987,1.007
1,243.59,1.929,1.04,1.984,1.094
2,243.709,3.024,5.964,3.015,5.951
1,243.807,1.998,1.037,1.942,1.077
2,244.401,3.05,5.911,3.01,5.992
2,245.127,3.037,5.911,3.003,5.961
1,245.419,1.987,1.004,1.915,1.008
2,246.251,3.023,5.933,3.038,5.955
1,246.674,1.94,1.066,1.972,1.011
2,246.706,3.088,5.915,3.068,5.962
2,247.282,3.008,5.96,3.056,5.917
1,247.604,1.949,1.006,1.976,1.028
2,247.795,3.025,5.939,3.089,5.98
1,247.811,1.934,1.046,1.971,1.092
2,248.476,3.079,5.929,3.058,5.922
1,248.498,1.93,1.092,1.942,1.056
2,249.061,3.002,5.953,3.09,5.91
2,249.27,3.008,5.936,3.076,5.911
2,249.407,3.051,5.96,3.044,5.969
1,249.986,1.946,1.095,1.968,1.044
1,250.276,1.907,1.035,1.98,1.024
2,250.957,3.031,5.904,3.041,5.96
1,251.65,1.902,1.074,1.969,1.096
1,252.301,1.935,1.073,1.96,1.01
1,253.226,1.967,1.08,1.903,1.049
1,253.509,1.967,1.039,1.973,1.029
1,255.42,1.995,1.057,1.968,1.081
2,255.68,3.009,5.929,3.088,5.996
2,255.952,3.013,5.902,3.04,5.941
2,256.025,3.069,5.953,3.084,5.99
1,256.2,1.922,1.034,1.923,1.045
1,256.238,1.952,1.099,1.925,1.087
1,256.259,1.986,1.066,1.974,1.007
2,256.852,3.023,5.983,3.017,5.973
1,257.073,1.915,1.033,1.997,1.028
1,257.9,1.969,1.028,1.946,1.055
2,258.275,3.032,5.987,3.076,5.967
1,258.545,1.989,1.05,1.998,1.086
2,258.633,3.081,5.957,3.009,5.963
2,259.163,3.037,6.0,3.001,5.995
1,259.948,1.92,1.097,1.993,1.042
1,260.62,1.992,1.085,1.967,1.048
1,260.716,1.96,1.065,1.916,1.028
1,261.005,1.977,1.001,1.958,1.049
2,261.025,3.095,5.938,3.019,5.917
1,261.914,1.982,1.08,1.952,1.077
1,261.939,1.936,1.072,1.972,1.004
1,262.279,1.987,1.086,1.947,1.095
2,263.037,3.03,5.973,3.086,5.906
1,263.678,1.972,1.095,1.906,1.079
1,264.92,1.903,1.085,1.902,1.078
2,264.951,3.016,5.93,3.012,5.999
2,266.636,3.015,5.933,3.02,5.973
2,267.356,3.088,5.922,3.036,5.961
2,268.371,3.0,5.915,3.042,5.995
1,268.612,1.949,1.091,1.911,1.052
1,269.805,1.935,1.046,1.998,1.086
2,269.891,3.021,5.961,3.064,5.912
1,270.285,1.92,1.034,1.981,1.065
1,271.337,1.903,1.09,1.987,1.024
1,272.836,1.943,1.098,1.926,1.088
1,272.919,1.999,1.092,1.971,1.018
1,273.207,1.938,1.055,1.957,1.097
1,273.565,1.944,1.026,1.942,1.017
2,274.139,3.039,5.992,3.067,5.984
2,274.369,3.041,5.977,3.019,5.929
1,275.688,1.905,1.087,1.913,1.096
1,277.027,1.939,1.046,1.973,1.021
2,278.132,3.041,5.908,3.042,5.966
1,280.703,1.985,1.021,1.913,1.098
1,281.156,1.981,1.054,1.966,1.044
2,281.431,3.076,5.939,3.05,5.998
1,281.444,1.901,1.076,1.986,1.083
1,281.812,1.981,1.006,1.92,1.058
2,282.343,3.052,5.922,3.058,5.97
2,283.436,3.022,5.931,3.027,5.924
2,285.303,3.092,5.937,3.071,5.927
1,285.869,1.901,1.042,1.936,1.054
1,286.144,1.977,1.056,1.964,1.091
2,286.889,3.004,5.968,3.007,5.967
2,287.185,3.056,5.957,3.095,5.947
2,287.831,3.023,5.975,3.021,5.926
2,288.069,3.078,5.965,3.039,5.95
2,288.483,3.039,5.935,3.072,5.944
1,289.19,1.942,1.043,1.986,1.055
2,289.433,3.095,5.978,3.081,5.972
1,290.059,1.956,1.001,1.943,1.042
2,290.414,3.095,5.926,3.095,5.965
2,291.815,3.074,5.987,3.06,5.992
2,291.906,3.025,5.931,3.09,5.978
2,292.463,3.09,5.941,3.078,5.907
1,294.492,1.95,1.079,1.922,1.051
2,294.541,3.009,5.968,3.099,5.909
2,294.871,3.028,5.959,3.072,5.983
2,294.922,3.003,5.975,3.099,5.973
2,295.288,3.065,5.985,3.015,5.931
1,295.503,1.954,1.095,1.975,1.078
1,295.598,1.911,1.087,1.95,1.043
1,295.839,1.922,1.024,1.944,1.067
2,296.38,3.046,5.989,3.065,5.995
2,297.183,3.044,5.915,3.049,5.99
2,297.368,3.02,5.947,3.09,5.992
1,297.588,1.904,1.066,1.975,1.046
1,299.286,1.923,1.001,1.982,1.07
1,299.359,1.909,1.076,1.957,1.076
1,303.816,1.929,1.006,1.984,1.028
1,304.747,1.948,1.016,1.957,1.021
1,304.938,1.98,1.082,1.939,1.032
1,304.957,1.982,1.035,1.928,1.061
2,305.197,3.041,5.925,3.05,5.944
2,305.501,3.078,5.928,3.073,5.995
2,306.114,3.074,5.928,3.006,5.989
1,306.419,1.968,1.075,1.954,1.067
2,306.711,3.099,5.988,3.005,5.989
1,307.462,1.964,1.025,1.916,1.044
1,307.949,1.958,1.039,1.918,1.094
1,308.393,1.99,1.06,1.99,1.064
2,308.644,3.026,5.949,3.037,5.941
2,309.0,3.037,5.947,3.092,5.913
1,309.256,1.929,1.09,1.948,1.042
1,309.981,1.927,1.061,1.99,1.083
2,310.135,3.062,5.934,3.013,5.953
2,311.539,3.037,5.981,3.012,5.996
2,311.993,3.01,5.938,3.023,5.979
1,312.757,1.954,1.065,1.95,1.098
2,313.05,3.008,5.93,3.035,5.987
1,313.113,1.977,1.022,1.977,1.063
1,313.154,1.965,1.086,1.979,1.052
2,314.127,3.017,5.96,3.035,5.912
2,314.22,3.068,5.937,3.089,5.909
1,314.505,1.942,1.042,1.956,1.069
1,314.559,1.934,1.019,1.965,1.085
1,316.601,1.922,1.012,1.946,1.028
2,316.653,3.098,5.9,3.03,5.902
1,318.079,1.963,1.081,1.903,1.056
1,318.184,1.95,1.025,1.955,1.01
2,318.435,3.026,5.917,3.074,5.989
2,319.497,3.014,5.927,3.09,5.947
1,319.672,1.997,1.018,1.996,1.051
1,319.676,1.915,1.032,1.93,1.028
1,320.359,1.942,1.093,1.936,1.076
2,321.033,3.013,5.931,3.03,5.924
2,322.121,3.027,5.99,3.027,5.917
2,322.415,3.05,5.929,3.02,5.901
2,322.471,3.018,5.905,3.096,5.901
1,323.942,1.915,1.066,1.923,1.004
2,324.27,3.073,5.968,3.051,5.961
1,324.56,1.904,1.046,1.903,1.016
1,324.616,1.928,1.049,1.93,1.03
2,324.896,3.021,5.926,3.02,5.924
2,325.431,3.097,5.912,3.065,5.962
2,326.363,3.076,5.983,3.093,5.924
1,326.781,1.981,1.037,1.907,1.057
2,326.803,3.05,5.985,3.072,5.936
1,328.846,1.91,1.012,1.959,1.094
1,329.071,1.998,1.09,1.921,1.083
2,329.397,3.042,5.938,3.02,5.953
1,330.047,1.952,1.04,1.927,1.06
2,330.145,3.069,5.938,3.02,5.972
2,330.362,3.053,5.975,3.068,5.944
2,330.405,3.095,5.931,3.015,5.964
1,330.676,1.923,1.039,1.913,1.09
2,331.664,3.069,5.969,3.003,5.934
1,332.08,1.998,1.068,1.95,1.025
2,332.586,3.02,5.961,3.016,5.938
2,333.537,3.076,5.978,3.048,5.966
1,334.197,1.982,1.086,1.993,1.061
2,334.658,3.04,5.983,3.076,5.939
1,335.995,1.992,1.084,1.961,1.018
2,336.005,3.025,5.957,3.042,5.911
1,336.367,1.962,1.078,1.993,1.096
2,336.984,3.075,5.968,3.072,5.934
1,337.571,1.966,1.055,1.93,1.004
1,338.592,1.939,1.092,1.902,1.001
1,338.948,1.953,1.062,1.902,1.051
2,340.102,3.081,5.913,3.059,5.995
1,340.14,1.936,1.093,1.904,1.03
2,340.62,3.054,5.903,3.013,5.946
2,341.413,3.062,5.964,3.008,5.947
2,342.793,3.043,5.954,3.086,5.909
2,342.889,3.078,5.991,3.097,5.949
1,343.086,1.929,1.018,1.959,1.017
1,343.637,1.967,1.038,1.961,1.046
2,344.741,3.079,5.913,3.095,5.927
1,346.749,1.933,1.091,1.98,1.008
1,347.269,1.901,1.063,1.901,1.034
2,347.406,3.1,5.933,3.011,5.983
2,347.533,3.077,5.929,3.005,5.991
2,349.864,3.02,5.97,3.088,5.983
2,351.451,3.047,5.959,3.002,5.941
2,351.673,3.022,5.944,3.057,5.944
1,352.797,1.901,1.052,1.929,1.0
1,352.836,1.97,1.046,1.978,1.006
