task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,137.337,1.989,1.011,1.936,1.047
1,137.438,1.923,1.034,1.979,1.096
1,138.006,1.918,1.042,1.959,1.008
2,138.292,3.089,5.961,3.021,5.903
2,138.627,3.048,5.925,3.03,5.952
1,139.144,1.937,1.05,1.929,1.083
1,139.278,1.956,1.052,1.968,1.041
2,139.352,3.048,5.957,3.056,5.949
2,140.069,3.056,5.975,3.096,5.942
1,140.228,1.937,1.067,1.975,1.073
2,140.56,3.053,5.911,3.099,5.912
1,141.301,1.906,1.068,1.949,1.03
1,141.558,1.995,1.013,1.998,1.077
1,141.792,1.919,1.016,1.904,1.037
1,141.803,1.964,1.039,1.93,1.077
1,142.46,1.958,1.025,1.969,1.018
1,142.911,1.948,1.058,1.909,1.064
2,143.182,3.012,5.935,3.028,5.991
2,143.504,3.051,5.978,3.057,5.989
2,143.846,3.012,5.997,3.095,5.954
1,144.424,1.902,1.052,1.939,1.002
2,144.702,3.09,5.952,3.023,5.994
2,144.991,3.011,5.934,3.099,5.943
2,145.298,3.045,5.975,3.033,5.982
2,146.004,3.004,5.946,3.001,5.971
2,146.139,3.05,5.943,3.007,5.911
1,146.422,1.942,1.089,1.921,1.092
1,146.737,1.954,1.075,1.933,1.038
1,146.884,1.998,1.086,1.941,1.084
1,147.272,1.907,1.022,1.984,1.026
1,147.362,1.972,1.078,1.947,1.031
2,148.56,3.096,5.97,3.006,5.973
2,148.743,3.042,5.999,3.011,5.92
1,149.809,1.916,1.1,1.912,1.004
2,149.81,3.099,5.928,3.002,5.949
1,150.238,1.939,1.065,1.942,1.068
1,150.772,1.958,1.078,1.945,1.08
2,150.852,3.076,5.96,3.028,5.927
1,151.599,1.986,1.047,1.924,1.056
2,152.555,3.094,5.91,3.084,5.963
1,152.786,1.926,1.019,1.998,1.08
2,153.219,3.076,5.972,3.067,5.995
1,153.555,1.94,1.045,1.949,1.075
2,153.991,3.066,5.996,3.066,5.925
1,154.426,1.942,1.008,1.91,1.058
2,154.969,3.027,5.993,3.005,5.966
1,155.221,1.959,1.0,1.94,1.038
2,155.545,3.001,5.919,3.072,5.973
2,155.944,3.001,5.988,3.013,5.904
2,156.581,3.056,5.984,3.099,5.939
2,157.136,3.03,5.983,3.097,5.985
1,157.457,1.921,1.063,1.917,1.055
2,158.747,3.094,5.909,3.042,5.928
1,158.86,1.99,1.061,1.957,1.092
2,159.301,3.02,5.929,3.078,5.933
1,160.505,1.93,1.028,1.943,1.064
2,160.831,3.062,5.997,3.005,5.957
1,161.602,1.918,1.059,1.978,1.081
2,162.182,3.036,5.991,3.001,5.913
1,162.352,1.958,1.067,1.963,1.062
2,162.609,3.012,5.99,3.053,5.93
2,162.645,3.014,5.959,3.006,5.993
1,162.786,1.909,1.066,1.946,1.041
2,163.918,3.001,5.988,3.013,5.947
2,164.01,3.039,5.98,3.074,5.922
1,164.285,1.977,1.09,1.948,1.035
2,164.345,3.066,5.993,3.01,5.907
1,165.22,1.965,1.08,1.919,1.021
2,165.409,3.008,5.925,3.049,5.93
1,165.643,1.902,1.057,1.981,1.031
1,166.293,1.976,1.06,1.971,1.048
1,166.518,1.981,1.06,1.931,1.028
2,166.938,3.03,5.992,3.078,5.996
2,167.897,3.023,5.98,3.042,5.97
2,167.945,3.025,5.998,3.042,5.922
2,168.554,3.084,5.932,3.066,5.999
1,168.583,1.906,1.088,1.975,1.005
2,169.068,3.026,5.949,3.084,5.965
1,169.21,1.934,1.05,1.991,1.082
2,169.316,3.019,5.975,3.066,5.961
1,169.445,1.986,1.055,1.967,1.001
1,170.015,1.953,1.074,1.984,1.005
2,170.345,3.041,5.956,3.076,5.986
2,171.542,3.034,5.998,3.084,5.913
1,172.175,1.973,1.075,1.97,1.06
1,172.343,1.982,1.048,1.903,1.01
2,173.328,3.052,5.933,3.089,5.946
2,174.27,3.053,5.969,3.004,5.998
2,174.443,3.054,5.949,3.02,5.949
1,175.227,1.957,1.047,1.901,1.009
1,175.34,1.957,1.05,1.934,1.002
1,175.445,1.965,1.038,1.965,1.027
2,175.481,3.026,5.954,3.012,5.909
1,176.59,1.994,1.028,1.985,1.011
2,177.003,3.041,5.908,3.015,5.924
1,178.096,1.953,1.084,1.95,1.055
1,178.53,1.92,1.09,1.956,1.089
1,179.157,1.917,1.093,1.995,1.026
1,179.285,1.998,1.064,1.967,1.048
2,179.349,3.08,5.927,3.098,5.965
2,180.716,3.031,5.979,3.071,5.998
2,181.381,3.032,5.998,3.051,5.958
1,182.316,1.986,1.01,1.936,1.084
2,182.637,3.091,5.947,3.079,5.959
2,183.017,3.002,5.967,3.018,5.934
1,183.433,1.965,1.074,1.974,1.023
2,183.488,3.038,5.939,3.067,5.934
2,183.956,3.053,5.915,3.096,5.947
1,185.086,1.985,1.066,1.915,1.08
2,186.094,3.012,5.931,3.046,5.912
1,186.415,1.936,1.096,1.961,1.089
2,186.671,3.006,5.902,3.093,5.944
2,187.279,3.068,5.973,3.042,5.911
1,187.349,1.906,1.042,1.931,1.01
1,187.458,1.929,1.051,1.943,1.005
2,189.322,3.034,5.912,3.038,5.978
1,190.642,1.975,1.04,1.989,1.03
2,190.959,3.027,5.965,3.062,5.982
1,191.171,1.945,1.008,1.91,1.018
1,191.227,1.978,1.043,1.926,1.078
1,191.283,1.964,1.002,1.969,1.001
2,191.702,3.033,5.928,3.062,5.973
1,191.711,1.915,1.002,1.941,1.084
1,192.771,1.934,1.08,1.97,1.062
1,192.856,1.906,1.089,1.954,1.018
1,193.164,1.92,1.018,1.945,1.087
1,193.561,1.955,1.021,1.908,1.037
1,193.622,1.91,1.075,1.942,1.065
2,193.797,3.014,5.996,3.051,5.964
1,194.156,1.96,1.031,1.959,1.035
2,194.282,3.094,5.958,3.097,5.947
2,194.845,3.002,5.93,3.05,5.917
2,195.083,3.047,5.927,3.035,5.987
1,195.172,1.975,1.065,1.954,1.036
1,195.519,1.946,1.08,1.911,1.035
2,195.682,3.079,5.972,3.002,5.904
1,195.975,1.946,1.042,1.906,1.05
2,196.015,3.019,5.902,3.038,5.964
2,196.265,3.061,5.974,3.045,5.958
1,197.038,1.923,1.065,1.91,1.058
1,198.259,1.918,1.062,1.905,1.081
2,198.474,3.078,5.926,3.068,5.964
2,198.575,3.004,5.918,3.001,5.927
2,199.417,3.063,5.976,3.054,5.909
1,199.475,1.903,1.085,1.982,1.095
2,200.652,3.065,5.978,3.0,5.911
1,202.372,1.905,1.066,1.912,1.032
1,202.931,1.976,1.006,1.948,1.087
1,205.129,1.932,1.098,1.992,1.057
1,206.23,1.903,1.019,1.975,1.066
2,206.685,3.035,5.933,3.019,5.923
1,208.99,1.928,1.05,1.902,1.047
1,209.921,1.913,1.078,1.907,1.075
2,210.511,3.048,5.946,3.056,5.97
1,210.552,1.911,1.03,1.944,1.02
2,211.401,3.094,5.954,3.005,5.937
2,212.831,3.026,5.955,3.1,5.949
2,213.389,3.041,5.955,3.089,5.946
2,213.861,3.052,5.985,3.091,5.903
1,214.239,1.931,1.086,1.931,1.085
1,214.266,1.925,1.087,1.952,1.059
1,215.263,1.955,1.062,1.993,1.086
1,215.87,1.948,1.098,1.906,1.024
2,216.547,3.009,5.946,3.058,5.996
1,216.705,1.907,1.068,1.905,1.056
2,216.925,3.042,5.97,3.05,5.939
1,217.058,1.922,1.043,1.998,1.065
2,217.118,3.065,5.909,3.018,5.997
1,217.385,1.917,1.062,1.965,1.066
1,217.68,1.989,1.043,1.918,1.041
2,217.725,3.021,5.979,3.059,5.958
1,217.987,1.999,1.052,1.973,1.054
2,218.433,3.096,5.966,3.01,5.946
1,218.515,1.987,1.064,1.906,1.029
2,218.602,3.029,5.937,3.08,5.909
2,218.666,3.056,5.925,3.049,5.987
2,218.683,3.016,5.911,3.064,5.914
2,218.998,3.068,5.923,3.043,5.913
1,219.021,1.939,1.072,1.97,1.043
2,219.108,3.002,5.983,3.022,5.926
2,220.462,3.099,5.946,3.061,5.934
1,220.709,1.99,1.016,1.951,1.086
1,220.848,1.974,1.064,1.922,1.091
1,221.16,1.942,1.015,1.997,1.03
1,222.037,1.908,1.029,1.903,1.034
1,222.344,1.906,1.027,1.926,1.041
2,222.576,3.061,5.972,3.047,5.915
1,222.732,1.981,1.087,1.966,1.069
1,223.567,1.903,1.088,1.941,1.004
2,223.597,3.014,5.948,3.056,5.947
2,223.838,3.06,5.987,3.093,5.97
2,223.931,3.069,5.924,3.015,5.987
1,224.13,1.964,1.099,1.958,1.055
1,224.214,1.955,1.043,1.925,1.077
1,224.3,1.994,1.098,1.975,1.082
2,224.642,3.069,5.995,3.047,5.96
1,225.38,1.963,1.081,1.902,1.078
2,225.956,3.008,5.998,3.005,5.988
1,226.115,1.973,1.065,1.992,1.024
1,226.257,1.936,1.08,1.949,1.086
1,226.612,1.909,1.085,1.923,1.093
1,226.921,1.911,1.063,1.95,1.0
2,228.711,3.065,5.919,3.075,5.959
1,229.281,1.939,1.068,1.949,1.05
2,229.428,3.043,5.931,3.085,5.983
1,229.54,1.934,1.024,1.975,1.063
1,230.008,1.958,1.055,1.941,1.082
2,230.295,3.066,5.913,3.01,5.964
1,231.456,1.932,1.033,1.96,1.081
2,231.598,3.012,5.915,3.055,5.994
2,231.605,3.036,5.938,3.087,5.945
1,232.794,1.915,1.048,1.999,1.098
1,232.904,1.973,1.057,1.946,1.085
1,233.44,1.934,1.098,1.909,1.006
2,234.63,3.038,5.901,3.095,5.92
2,234.911,3.053,5.906,3.009,5.976
2,235.763,3.096,5.997,3.023,5.985
1,236.625,1.92,1.051,1.902,1.04
1,237.509,1.95,1.034,1.906,1.048
2,237.574,3.091,5.988,3.014,5.955
2,238.68,3.016,5.924,3.096,5.95
2,239.195,3.009,5.99,3.057,5.914
1,239.775,1.939,1.069,1.975,1.084
1,239.91,1.905,1.083,1.942,1.004
1,240.245,1.96,1.089,1.901,1.095
1,240.462,1.993,1.096,1.923,1.051
2,240.606,3.047,5.969,3.06,5.962
1,241.041,1.965,1.073,1.952,1.046
2,241.464,3.015,5.909,3.005,5.994
1,241.764,1.998,1.043,1.998,1.018
2,243.618,3.09,5.991,3.085,5.999
2,243.787,3.049,5.999,3.084,5.938
1,244.3,1.925,1.025,1.975,1.032
2,244.541,3.092,5.939,3.076,5.975
2,245.182,3.023,5.947,3.031,5.996
1,245.333,1.914,1.046,1.913,1.046
1,246.328,1.906,1.022,1.926,1.006
1,246.419,1.914,1.015,1.901,1.049
1,246.54,1.999,1.082,1.971,1.039
2,246.953,3.037,5.937,3.06,5.909
1,247.196,1.959,1.022,1.985,1.066
2,247.253,3.026,5.958,3.033,5.941
1,247.284,1.925,1.041,1.937,1.02
1,247.431,1.998,1.071,1.927,1.04
1,247.529,1.967,1.046,1.919,1.062
1,247.69,1.971,1.075,1.907,1.01
2,247.888,3.016,5.998,3.1,5.983
2,248.521,3.054,5.939,3.082,5.951
1,248.963,1.97,1.093,1.909,1.004
2,249.367,3.049,5.902,3.04,5.915
1,250.008,1.91,1.007,2.0,1.085
1,250.521,1.963,1.003,1.907,1.055
2,251.476,3.022,5.966,3.087,5.96
1,251.686,1.952,1.013,1.907,1.021
2,252.414,3.014,5.916,3.088,5.991
1,252.583,1.944,1.043,1.978,1.098
2,253.829,3.065,5.966,3.025,5.982
1,254.779,1.968,1.046,1.91,1.094
2,255.628,3.099,5.961,3.079,5.943
2,255.808,3.01,5.996,3.09,5.937
2,256.097,3.022,5.972,3.033,5.922
1,256.853,1.987,1.087,1.948,1.058
2,257.191,3.058,5.996,3.078,5.969
2,257.878,3.001,5.968,3.055,5.975
2,258.29,3.037,5.931,3.078,5.99
1,258.486,1.952,1.058,1.945,1.011
1,258.617,1.968,1.08,1.939,1.097
1,258.836,1.916,1.053,1.987,1.065
1,259.304,1.967,1.091,1.93,1.059
2,259.328,3.087,5.914,3.047,5.962
2,260.268,3.016,5.937,3.069,5.949
1,260.697,1.975,1.098,1.942,1.047
1,261.046,1.982,1.03,1.963,1.033
2,261.766,3.037,5.928,3.074,5.995
2,262.439,3.028,5.936,3.07,5.934
2,262.602,3.069,5.922,3.019,5.946
1,262.627,1.966,1.097,1.957,1.051
2,262.783,3.079,5.947,3.043,5.933
1,263.197,1.979,1.087,1.919,1.095
1,263.54,1.988,1.006,1.968,1.01
2,263.685,3.079,5.942,3.01,5.947
2,263.767,3.061,5.981,3.036,5.944
1,264.503,1.981,1.008,1.953,1.094
2,264.963,3.067,5.966,3.062,5.929
2,266.387,3.067,5.918,3.035,5.995
2,266.407,3.094,5.952,3.075,5.931
1,266.539,1.949,1.095,1.967,1.05
1,266.935,1.993,1.012,1.957,1.011
1,267.648,1.974,1.055,1.99,1.04
2,268.559,3.012,5.968,3.085,5.969
2,269.388,3.014,5.91,3.078,5.948
1,269.641,1.98,1.041,1.92,1.094
2,269.769,3.031,5.957,3.032,5.996
1,269.832,1.91,1.045,1.94,1.057
1,270.189,1.996,1.015,1.986,1.028
2,270.244,3.053,6.0,3.098,5.924
1,270.502,1.959,1.095,1.981,1.062
2,271.206,3.078,5.951,3.067,5.997
1,271.887,1.967,1.027,1.989,1.058
1,272.312,2.0,1.093,1.955,1.081
2,272.498,3.028,5.934,3.045,5.963
2,272.778,3.002,5.975,3.036,5.999
2,273.096,3.013,5.938,3.088,5.965
2,273.501,3.091,5.909,3.079,5.915
1,273.872,1.974,1.082,1.993,1.091
1,274.053,1.992,1.052,1.975,1.074
2,274.19,3.079,5.995,3.045,5.911
1,274.299,1.951,1.07,1.996,1.011
1,274.402,1.979,1.047,1.996,1.078
2,275.483,3.045,5.913,3.063,5.901
1,275.99,1.987,1.043,1.918,1.08
2,276.367,3.041,5.965,3.001,5.947
2,276.385,3.09,5.929,3.011,5.935
1,276.896,1.996,1.033,1.947,1.067
1,277.221,1.916,1.093,1.99,1.036
2,278.166,3.041,5.94,3.088,5.947
1,279.672,1.936,1.032,1.909,1.064
1,279.896,1.987,1.018,1.942,1.088
1,280.062,1.947,1.015,1.933,1.084
2,280.092,3.084,5.93,3.056,5.935
1,280.171,1.995,1.075,1.966,1.006
1,280.841,1.944,1.006,1.996,1.098
2,282.097,3.094,5.947,3.009,5.919
2,282.177,3.052,5.994,3.022,5.933
