task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,67.186,3.013,5.99,3.039,5.992
2,67.447,3.047,5.988,3.067,5.924
1,68.141,1.915,1.042,1.954,1.001
2,69.22,3.014,5.947,3.032,5.964
1,69.375,1.945,1.035,1.934,1.029
2,69.489,3.081,5.985,3.09,5.913
1,69.714,1.913,1.047,1.975,1.049
2,69.876,3.041,5.91,3.018,5.927
1,70.495,1.947,1.075,1.955,1.06
1,70.683,1.935,1.021,1.982,1.078
1,71.259,1.995,1.043,1.947,1.06
1,71.772,1.968,1.06,1.954,1.047
1,72.954,1.975,1.044,1.901,1.035
1,73.592,1.902,1.001,1.981,1.01
1,73.945,1.916,1.055,1.919,1.043
2,74.356,3.018,5.922,3.07,5.968
1,74.869,1.925,1.0,1.932,1.011
2,74.984,3.077,5.985,3.064,5.993
2,75.028,3.063,5.999,3.042,5.97
1,75.177,1.957,1.061,1.928,1.081
1,75.203,1.915,1.052,1.993,1.085
1,75.35,1.95,1.046,1.907,1.088
1,75.989,1.993,1.024,1.978,1.09
2,76.649,3.073,5.902,3.085,5.909
2,77.023,3.055,5.973,3.015,5.943
2,77.866,3.039,5.909,3.059,5.992
2,78.118,3.018,5.941,3.021,5.976
1,78.377,1.974,1.083,1.962,1.091
2,78.587,3.017,5.939,3.094,5.954
1,79.961,1.963,1.044,1.959,1.077
1,80.407,1.923,1.021,1.913,1.031
2,81.29,3.051,5.914,3.097,5.933
2,81.544,3.074,5.935,3.035,5.949
1,82.27,1.928,1.029,1.949,1.058
1,82.955,1.978,1.099,1.933,1.065
1,83.191,1.947,1.052,1.959,1.074
2,84.653,3.089,5.994,3.066,5.932
1,85.057,1.939,1.054,1.931,1.046
1,85.138,1.957,1.085,1.987,1.009
1,88.038,1.917,1.019,1.967,1.077
1,89.72,1.936,1.095,1.901,1.091
1,89.944,1.988,1.042,1.95,1.02
2,90.084,3.039,5.922,3.032,5.999
1,90.57,1.982,1.062,1.953,1.009
2,90.637,3.005,5.997,3.076,5.991
1,90.821,1.957,1.02,1.968,1.071
2,91.485,3.076,5.987,3.015,5.914
2,92.293,3.064,5.937,3.018,5.954
2,92.597,3.015,5.987,3.083,5.925
2,92.653,3.039,5.909,3.013,5.988
1,93.172,1.996,1.023,1.942,1.008
2,93.314,3.042,5.988,3.037,5.984
1,94.38,1.967,1.031,1.994,1.082
1,94.643,1.954,1.033,1.996,1.043
1,95.541,1.952,1.061,1.907,1.076
1,96.796,1.94,1.033,1.935,1.051
1,98.042,1.951,1.065,1.966,1.016
1,98.608,1.974,1.063,1.943,1.042
2,98.637,3.034,5.917,3.038,5.939
1,98.78,1.936,1.095,1.945,1.07
2,99.745,3.095,5.92,3.032,5.941
2,100.043,3.033,5.957,3.055,5.933
2,100.66,3.016,5.936,3.045,5.991
2,100.872,3.024,5.92,3.067,5.95
2,101.946,3.016,5.914,3.061,5.994
2,101.958,3.023,5.907,3.077,5.911
1,102.845,1.945,1.038,1.912,1.033
1,103.3,1.943,1.061,1.902,1.011
1,103.411,1.92,1.019,1.902,1.043
2,103.77,3.069,5.949,3.001,5.95
1,104.401,1.911,1.044,1.924,1.019
1,104.584,1.952,1.045,1.952,1.092
2,105.002,3.035,5.987,3.027,5.995
2,106.737,3.042,5.964,3.067,5.918
2,106.848,3.097,5.905,3.048,5.993
1,107.177,1.937,1.02,1.928,1.05
2,107.544,3.079,5.989,3.072,5.957
1,107.899,1.969,1.02,1.986,1.023
1,108.091,1.903,1.059,1.945,1.061
2,108.585,3.023,5.902,3.021,5.931
1,109.904,1.979,1.054,1.927,1.04
1,110.913,1.961,1.057,1.979,1.009
2,111.049,3.019,5.957,3.012,5.956
1,111.449,1.994,1.033,1.998,1.022
1,111.656,1.998,1.04,1.908,1.034
1,112.543,1.935,1.008,1.902,1.024
1,113.073,1.972,1.092,1.914,1.042
2,113.483,3.077,5.983,3.039,5.925
1,114.164,1.965,1.09,1.946,1.094
1,115.931,1.987,1.088,1.918,1.077
2,116.059,3.0,5.988,3.069,5.978
1,116.541,1.918,1.072,1.996,1.042
2,116.86,3.019,5.94,3.032,5.987
1,117.395,1.942,1.04,1.904,1.063
2,117.415,3.055,5.978,3.008,5.952
1,117.457,1.929,1.078,1.931,1.069
2,117.905,3.081,5.97,3.047,5.951
2,118.572,3.077,5.971,3.045,5.935
1,120.251,1.97,1.01,1.935,1.091
1,120.911,1.901,1.086,1.996,1.007
1,121.52,1.969,1.081,1.998,1.065
2,121.535,3.05,5.922,3.067,5.946
1,122.609,1.96,1.084,1.902,1.009
2,122.743,3.049,5.958,3.074,5.919
1,122.811,1.936,1.042,1.992,1.006
1,123.118,1.974,1.084,1.975,1.005
2,123.209,3.088,5.991,3.04,5.916
1,123.386,1.967,1.034,1.95,1.055
1,123.504,1.908,1.086,1.963,1.073
2,123.9,3.077,5.969,3.09,5.957
1,123.91,1.913,1.033,1.943,1.036
2,124.354,3.09,5.957,3.031,5.907
2,125.014,3.079,5.957,3.058,5.988
1,125.825,1.942,1.019,1.955,1.096
1,126.775,1.934,1.093,1.971,1.011
2,127.578,3.053,5.923,3.01,5.966
2,127.82,3.025,5.916,3.064,5.922
1,128.039,1.992,1.094,1.921,1.017
1,128.161,1.933,1.002,1.984,1.037
1,128.676,1.936,1.091,1.934,1.006
2,128.703,3.037,5.979,3.04,5.998
1,128.767,1.943,1.046,1.988,1.084
1,130.074,1.992,1.094,1.969,1.008
2,130.374,3.037,5.963,3.021,5.938
1,130.481,1.944,1.085,1.97,1.086
1,131.054,1.948,1.006,1.973,1.084
1,131.648,1.924,1.021,1.9,1.02
2,132.406,3.031,6.0,3.047,5.989
2,132.933,3.036,5.984,3.039,5.914
1,133.36,1.996,1.043,1.98,1.079
2,133.891,3.096,5.946,3.05,5.903
2,134.963,3.035,5.909,3.004,5.923
2,134.968,3.058,5.958,3.027,5.933
1,135.048,1.998,1.021,1.982,1.025
2,135.275,3.02,5.947,3.081,5.907
1,136.406,1.964,1.008,1.97,1.029
1,136.504,1.934,1.081,1.966,1.098
2,137.759,3.001,5.961,3.011,5.912
1,137.767,1.944,1.08,1.961,1.046
1,139.164,1.918,1.015,1.998,1.064
1,139.35,1.975,1.077,1.934,1.018
1,139.39,1.987,1.015,1.95,1.061
2,139.821,3.097,5.933,3.068,5.985
1,141.066,1.915,1.002,1.906,1.019
2,141.242,3.013,5.973,3.036,5.941
2,141.245,3.041,5.909,3.061,5.933
2,141.436,3.016,5.916,3.054,5.937
1,141.442,1.982,1.046,1.978,1.057
2,142.204,3.03,5.974,3.06,5.925
2,142.401,3.01,5.96,3.089,5.935
2,143.04,3.048,5.985,3.076,5.947
2,143.265,3.048,5.977,3.061,5.902
1,143.346,1.943,1.086,1.913,1.058
1,143.423,1.93,1.085,1.944,1.03
2,143.627,3.044,5.941,3.088,5.999
1,143.742,1.978,1.054,1.992,1.032
2,144.111,3.079,5.957,3.033,5.909
1,144.119,1.945,1.0,1.927,1.052
1,144.411,1.918,1.093,1.911,1.048
1,144.7,1.902,1.065,1.945,1.004
2,144.812,3.001,5.906,3.008,5.978
1,146.39,1.929,1.067,1.905,1.058
1,146.585,1.993,1.069,1.979,1.001
2,147.522,3.056,5.977,3.003,5.94
2,148.373,3.09,5.903,3.006,5.915
2,150.245,3.023,5.933,3.09,5.975
2,150.313,3.049,5.902,3.069,5.984
2,150.462,3.037,5.963,3.0,5.91
1,150.93,1.905,1.076,1.982,1.091
2,151.126,3.009,5.92,3.028,5.936
1,151.157,1.951,1.016,1.913,1.074
1,151.377,1.984,1.081,1.904,1.057
1,152.198,1.985,1.044,1.911,1.033
2,152.518,3.015,5.984,3.002,5.98
1,153.498,1.993,1.1,1.998,1.088
1,154.306,1.992,1.026,1.957,1.008
1,154.438,1.92,1.097,1.998,1.033
2,154.828,3.095,5.996,3.001,5.953
2,155.02,3.018,5.916,3.09,5.929
1,155.079,1.924,1.05,1.924,1.034
1,155.1,1.909,1.084,1.948,1.063
2,156.12,3.072,5.965,3.031,5.966
1,156.701,1.961,1.054,1.981,1.09
1,156.804,1.974,1.083,1.982,1.013
1,157.045,1.957,1.043,1.946,1.04
1,158.07,1.918,1.078,1.941,1.038
2,158.307,3.067,5.95,3.002,5.94
2,158.458,3.086,5.909,3.036,5.92
1,158.759,1.948,1.046,1.909,1.092
2,159.088,3.076,5.986,3.091,5.969
2,159.152,3.047,5.956,3.035,5.963
1,159.902,1.913,1.02,1.979,1.087
1,160.009,1.94,1.01,1.959,1.092
2,160.319,3.066,5.98,3.095,5.96
2,161.721,3.042,5.958,3.038,5.916
1,161.826,1.913,1.06,1.946,1.091
2,162.297,3.004,5.991,3.043,5.959
1,162.661,1.949,1.025,1.993,1.086
2,162.781,3.073,5.941,3.1,5.95
2,163.493,3.013,5.94,3.099,5.998
2,164.864,3.095,5.941,3.073,5.92
1,165.48,1.96,1.094,1.953,1.018
2,166.204,3.038,5.94,3.055,5.982
2,166.866,3.033,5.96,3.034,5.995
1,167.597,1.995,1.03,1.938,1.071
2,168.143,3.091,5.963,3.01,5.941
2,169.987,3.062,5.949,3.012,5.952
2,170.078,3.078,5.993,3.074,5.931
2,171.635,3.081,5.946,3.088,5.917
1,171.72,1.96,1.036,1.927,1.078
2,171.904,3.007,5.936,3.09,5.979
2,172.574,3.008,5.914,3.003,5.911
2,172.748,3.066,5.942,3.092,5.935
1,173.152,1.902,1.033,1.92,1.084
2,173.352,3.086,5.948,3.033,5.98
1,173.741,1.905,1.006,1.978,1.078
1,174.915,1.939,1.035,1.967,1.061
1,175.97,1.902,1.066,1.918,1.082
2,176.409,3.064,5.954,3.016,5.944
2,177.189,3.079,5.914,3.049,5.911
2,179.546,3.072,5.965,3.053,5.949
2,179.75,3.098,5.915,3.037,5.988
2,180.046,3.029,5.958,3.03,5.909
1,180.992,1.955,1.095,1.953,1.096
2,181.354,3.052,5.939,3.054,5.922
1,181.746,1.986,1.07,1.944,1.086
1,181.806,1.991,1.057,1.918,1.056
1,182.261,1.974,1.02,1.913,1.037
2,182.371,3.072,5.972,3.042,5.947
2,182.399,3.091,5.954,3.008,5.978
2,183.021,3.013,5.923,3.027,5.973
1,183.504,1.978,1.017,1.936,1.095
2,184.046,3.028,5.948,3.067,5.911
2,184.223,3.089,5.909,3.098,5.928
2,185.894,3.084,5.911,3.086,5.949
1,187.486,1.918,1.006,1.981,1.081
2,187.773,3.078,5.929,3.038,5.977
2,188.151,3.038,5.96,3.056,5.973
1,188.302,1.942,1.069,1.97,1.09
1,188.473,1.93,1.064,1.981,1.089
2,188.482,3.074,5.91,3.059,5.924
1,188.515,1.945,1.03,1.954,1.055
1,189.039,1.932,1.032,1.924,1.006
1,189.511,1.945,1.056,1.999,1.086
2,189.761,3.015,5.962,3.088,5.992
2,189.991,3.02,5.963,3.097,5.909
2,190.236,3.077,5.911,3.099,5.953
1,191.119,1.938,1.081,1.957,1.029
1,191.843,1.95,1.004,1.969,1.065
2,192.219,3.095,5.906,3.023,5.975
1,192.363,1.99,1.088,1.952,1.005
2,192.554,3.037,5.999,3.076,5.983
1,192.583,1.966,1.007,1.981,1.015
1,192.636,1.982,1.066,1.982,1.053
2,194.399,3.068,5.961,3.058,5.906
1,194.55,1.921,1.057,1.993,1.094
2,196.559,3.022,5.952,3.073,5.959
2,197.058,3.029,5.983,3.086,5.908
2,197.865,3.097,5.903,3.015,5.943
1,198.414,1.972,1.051,1.908,1.1
2,198.942,3.011,5.984,3.026,5.925
1,199.15,1.986,1.016,1.905,1.029
2,199.212,3.087,5.966,3.026,5.933
2,199.388,3.041,5.961,3.087,5.967
2,199.717,3.053,5.959,3.088,5.967
2,200.504,3.094,5.927,3.077,5.96
2,200.58,3.09,5.966,3.017,5.993
2,202.457,3.059,5.934,3.075,5.946
2,202.778,3.043,5.949,3.07,5.927
2,204.742,3.072,5.949,3.027,5.987
1,205.123,1.901,1.089,1.928,1.091
2,205.755,3.019,5.999,3.076,5.966
1,206.466,1.907,1.056,1.957,1.085
2,207.226,3.066,5.992,3.066,5.934
2,207.241,3.08,5.982,3.037,5.968
2,207.303,3.039,5.924,3.084,5.903
2,207.536,3.079,5.957,3.047,5.978
2,207.721,3.098,5.913,3.072,5.999
1,207.847,1.929,1.083,1.963,1.096
2,209.085,3.002,5.911,3.027,5.98
1,209.128,1.992,1.01,1.985,1.072
1,210.411,1.913,1.088,1.911,1.04
1,210.686,1.978,1.087,1.985,1.014
2,211.407,3.015,5.949,3.014,5.905
2,211.465,3.074,5.954,3.044,5.946
2,211.777,3.031,5.993,3.079,5.936
2,212.327,3.016,5.931,3.063,5.902
2,212.404,3.092,5.957,3.01,5.987
2,212.632,3.015,5.914,3.005,5.912
2,212.896,3.019,5.996,3.044,5.972
2,213.0,3.009,5.939,3.047,5.918
2,213.499,3.083,5.995,3.099,5.934
1,213.955,1.931,1.011,1.981,1.046
2,214.037,3.038,5.974,3.078,5.959
2,214.103,3.08,5.949,3.033,5.947
2,214.535,3.034,5.939,3.076,5.925
1,215.056,1.968,1.034,1.953,1.075
1,216.094,1.974,1.009,1.963,1.095
1,217.077,1.928,1.043,1.949,1.03
1,217.151,1.936,1.021,1.982,1.076
1,218.369,1.936,1.081,1.979,1.004
1,219.317,1.957,1.058,1.958,1.008
1,219.615,1.937,1.0,1.971,1.092
1,220.717,1.936,1.097,1.91,1.024
2,221.016,3.084,5.996,3.092,5.981
1,221.636,1.959,1.097,1.97,1.002
1,221.786,1.986,1.095,1.903,1.006
2,221.878,3.073,5.94,3.05,5.942
1,223.097,1.979,1.013,1.952,1.025
1,223.465,1.944,1.046,1.999,1.055
2,223.678,3.059,5.97,3.095,5.902
2,224.743,3.054,5.908,3.044,5.922
2,224.763,3.08,5.936,3.016,5.989
1,224.879,1.987,1.008,1.986,1.066
2,226.006,3.074,5.937,3.047,5.947
1,226.278,1.904,1.018,1.933,1.07
2,226.411,3.094,5.97,3.003,5.91
2,226.818,3.05,5.921,3.088,5.946
2,227.476,3.092,5.973,3.038,5.96
1,227.561,1.991,1.091,1.934,1.09
1,227.843,1.915,1.0,1.978,1.077
2,228.667,3.03,5.916,3.036,5.992
2,228.751,3.084,5.988,3.01,5.979
2,228.897,3.086,5.954,3.001,5.973
1,229.719,1.972,1.01,1.966,1.085
2,230.503,3.076,5.957,3.004,5.904
2,230.759,3.093,5.966,3.066,5.989
1,231.541,1.921,1.017,1.934,1.075
1,232.475,1.961,1.09,1.903,1.037
1,232.596,1.975,1.094,1.967,1.03
1,234.557,1.951,1.009,1.959,1.011
1,235.189,1.979,1.066,1.995,1.094
2,235.211,3.029,5.91,3.067,5.963
1,235.314,1.998,1.036,1.936,1.055
1,235.5,1.936,1.056,1.967,1.002
2,235.691,3.073,5.926,3.062,5.998
1,235.72,1.99,1.04,1.927,1.024
1,235.994,1.974,1.098,1.965,1.01
2,236.047,3.054,5.938,3.003,5.995
1,237.691,1.943,1.084,1.92,1.02
2,238.539,3.037,5.94,3.035,5.917
2,239.111,3.068,5.939,3.05,5.947
2,239.352,3.041,5.965,3.055,5.919
2,239.46,3.069,5.964,3.084,5.909
1,239.914,1.985,1.09,1.997,1.085
1,241.241,1.989,1.09,1.961,1.045
2,241.572,3.014,5.987,3.066,5.93
1,241.964,1.95,1.099,1.995,1.06
1,242.462,1.904,1.058,1.97,1.038
2,243.039,3.071,5.957,3.027,5.908
2,243.604,3.041,5.96,3.069,5.955
1,244.511,1.954,1.051,1.963,1.027
2,244.732,3.016,5.993,3.084,5.913
1,244.805,1.93,1.028,1.938,1.097
2,244.938,3.093,5.947,3.023,5.912
2,245.249,3.092,5.915,3.012,5.997
1,245.773,1.99,1.041,1.925,1.097
2,245.999,3.002,5.909,3.078,5.909
1,246.788,1.955,1.004,1.985,1.097
1,248.112,1.963,1.032,1.959,1.078
2,248.794,3.05,5.902,3.062,5.973
2,249.757,3.002,5.987,3.064,5.97
2,250.053,3.062,5.995,3.017,5.975
2,250.102,3.067,5.935,3.06,5.939
1,250.207,1.953,1.085,1.918,1.011
1,250.938,1.902,1.098,1.976,1.069
2,252.184,3.027,5.99,3.035,5.947
1,253.751,1.965,1.097,1.909,1.093
1,254.179,1.925,1.061,1.959,1.052
1,254.243,1.994,1.043,1.958,1.015
2,254.967,3.042,5.989,3.032,5.937
2,255.283,3.069,5.959,3.007,5.952
2,255.537,3.086,5.996,3.081,5.915
2,255.601,3.03,5.942,3.038,5.987
2,255.702,3.084,5.957,3.044,5.923
1,255.875,1.996,1.044,1.916,1.017
2,257.046,3.049,5.98,3.047,5.993
1,257.307,1.972,1.056,1.964,1.061
1,259.313,1.989,1.096,1.963,1.07
2,261.772,3.089,5.987,3.054,5.92
1,261.837,1.937,1.099,1.958,1.053
2,262.621,3.01,5.969,3.014,5.952
2,262.681,3.087,5.949,3.013,6.0
2,263.156,3.089,5.937,3.062,5.933
2,263.892,3.069,5.935,3.095,6.0
1,264.624,1.973,1.044,1.909,1.059
1,264.806,1.913,1.073,1.949,1.092
1,264.938,1.969,1.058,1.905,1.05
1,264.999,1.989,1.009,1.902,1.077
1,265.543,1.901,1.073,1.975,1.068
2,265.642,3.062,5.927,3.029,5.966
2,266.128,3.091,5.915,3.041,5.992
2,266.452,3.092,5.937,3.069,5.911
1,266.587,1.923,1.077,1.951,1.088
1,267.464,1.93,1.025,1.935,1.075
1,267.706,1.969,1.001,1.964,1.019
1,267.742,1.91,1.042,1.941,1.068
2,269.067,3.005,5.912,3.078,5.982
1,269.8,1.969,1.05,1.967,1.011
2,271.199,3.077,5.94,3.065,5.999
1,271.583,1.946,1.023,1.998,1.011
1,271.838,1.951,1.053,1.975,1.065
2,271.948,3.041,5.999,3.075,5.933
2,272.956,3.092,5.933,3.061,5.933
2,273.199,3.001,5.974,3.083,5.991
1,273.337,1.905,1.09,1.923,1.015
2,273.351,3.005,5.947,3.024,5.963
1,273.425,1.994,1.091,1.98,1.015
2,273.668,3.054,5.996,3.045,5.934
2,273.788,3.014,5.922,3.016,5.906
2,275.007,3.039,5.909,3.039,5.982
1,275.57,1.955,1.016,1.973,1.018
2,276.042,3.044,5.974,3.058,5.935
1,276.271,1.979,1.084,1.952,1.018
1,276.912,1.902,1.077,1.961,1.099
2,277.535,3.031,5.939,3.038,6.0
1,279.019,1.956,1.018,1.944,1.063
1,279.028,1.921,1.049,1.905,1.046
1,279.348,1.919,1.06,1.915,1.06
2,279.88,3.088,5.924,3.099,5.988
1,279.945,1.91,1.025,1.995,1.032
1,279.991,1.941,1.033,1.969,1.084
1,280.519,1.978,1.028,1.993,1.092
1,281.887,1.926,1.094,1.94,1.009
2,282.175,3.032,5.939,3.069,5.998
2,284.17,3.063,5.996,3.087,5.961
2,286.345,3.073,5.941,3.083,5.948
2,286.47,3.069,5.962,3.077,5.937
1,286.571,1.981,1.008,1.948,1.077
1,286.583,1.964,1.023,1.967,1.018
1,287.734,1.916,1.049,1.904,1.007
1,288.296,1.982,1.028,1.983,1.068
2,288.303,3.017,5.974,3.003,5.94
2,290.69,3.049,5.987,3.068,5.962
2,291.848,3.058,5.939,3.038,5.996
2,292.378,3.09,5.959,3.06,5.991
2,292.973,3.014,5.979,3.093,5.951
1,293.551,1.929,1.024,1.927,1.024
1,293.715,1.998,1.098,1.992,1.057
1,293.99,1.923,1.085,1.931,1.027
2,294.618,3.065,5.922,3.06,5.958
2,294.73,3.016,5.965,3.066,5.933
1,295.605,1.996,1.016,1.977,1.051
1,295.83,1.939,1.091,1.947,1.057
2,295.888,3.015,5.947,3.099,5.913
2,296.347,3.008,5.94,3.011,5.98
2,297.386,3.064,5.916,3.033,5.96
2,297.933,3.02,5.944,3.01,5.947
2,298.46,3.072,5.98,3.074,5.986
1,299.489,1.946,1.027,1.919,1.021
2,299.68,3.003,5.986,3.014,5.968
2,299.878,3.023,5.927,3.081,5.92
2,300.135,3.06,5.927,3.026,5.906
1,300.449,1.903,1.07,1.914,1.005
2,300.462,3.019,5.931,3.047,5.937
1,301.249,1.934,1.086,1.96,1.085
1,302.521,1.984,1.079,1.91,1.081
1,303.077,1.927,1.024,1.954,1.06
1,303.71,1.905,1.075,1.979,1.063
2,304.329,3.079,5.974,3.077,5.986
2,304.371,3.0,5.969,3.076,5.928
1,304.629,1.948,1.081,1.964,1.041
2,305.414,3.016,5.98,3.034,5.997
2,305.578,3.013,5.958,3.057,5.947
2,307.253,3.075,5.997,3.036,5.968
1,307.769,1.928,1.012,1.918,1.058
1,307.937,1.925,1.078,1.905,1.057
2,308.227,3.043,5.913,3.077,5.987
1,308.275,1.992,1.097,1.914,1.081
1,308.764,1.959,1.033,1.929,1.097
1,309.417,1.94,1.069,1.905,1.073
2,309.619,3.053,5.963,3.088,5.966
1,309.809,1.993,1.036,1.964,1.015
2,310.891,3.079,5.975,3.092,5.929
2,310.943,3.046,5.911,3.044,5.952
2,311.758,3.03,5.941,3.046,5.98
2,311.759,3.027,5.969,3.046,5.926
2,312.674,3.003,5.934,3.06,5.937
1,312.776,1.993,1.099,1.994,1.053
2,313.462,3.085,5.923,3.079,5.972
2,313.709,3.001,5.948,3.089,5.908
2,313.793,3.01,5.957,3.013,5.97
1,315.047,1.996,1.027,1.929,1.099
1,315.408,1.924,1.074,1.91,1.094
2,316.778,3.036,5.982,3.099,5.94
1,317.088,1.928,1.056,1.906,1.087
2,317.728,3.094,5.959,3.022,5.912
2,317.941,3.097,5.972,3.028,5.976
1,318.532,1.964,1.088,1.994,1.039
1,318.591,1.918,1.042,1.968,1.069
2,318.898,3.051,5.926,3.032,5.92
2,319.742,3.086,5.95,3.064,5.974
2,319.75,3.046,5.936,3.06,5.948
2,319.808,3.073,5.968,3.015,5.915
2,319.892,3.053,5.938,3.03,5.965
1,320.063,1.979,1.021,1.996,1.07
2,320.189,3.083,5.991,3.05,5.964
1,320.533,1.929,1.04,1.921,1.047
2,320.672,3.06,5.953,3.083,5.966
2,321.87,3.084,5.928,3.099,5.912
2,322.786,3.017,5.923,3.008,5.963
1,323.488,1.916,1.089,1.973,1.042
1,324.076,1.944,1.049,1.935,1.003
1,325.531,1.967,1.008,1.988,1.029
2,325.786,3.069,5.909,3.04,5.991
2,326.801,3.019,5.965,3.08,5.953
2,327.102,3.09,5.966,3.04,5.903
2,327.196,3.081,5.921,3.079,5.923
1,327.584,1.94,1.078,1.955,1.051
1,328.677,1.936,1.039,1.997,1.07
2,329.052,3.09,5.914,3.042,5.941
1,330.816,1.947,1.087,1.957,1.061
1,331.517,1.94,1.091,1.908,1.053
2,331.855,3.016,5.966,3.052,5.928
1,331.995,1.944,1.081,1.916,1.088
1,332.129,1.996,1.038,1.987,1.086
1,332.534,1.923,1.011,1.949,1.026
2,332.942,3.01,5.998,3.011,5.93
2,333.133,3.048,5.915,3.067,5.938
2,334.385,3.036,5.991,3.028,5.96
2,334.507,3.048,5.937,3.097,5.95
2,334.662,3.027,5.998,3.023,5.915
1,334.839,1.907,1.076,1.906,1.002
2,335.269,3.058,5.922,3.061,5.948
2,335.616,3.071,5.981,3.01,5.968
1,337.574,1.927,1.068,1.957,1.062
1,338.585,1.976,1.037,1.943,1.055
1,339.146,1.948,1.077,1.994,1.083
1,340.178,1.954,1.078,1.988,1.095
2,341.623,3.041,5.915,3.028,5.987
2,342.036,3.042,5.935,3.067,5.965
1,342.245,1.961,1.074,1.977,1.084
2,342.248,3.093,5.969,3.037,5.979
2,343.492,3.099,5.96,3.024,5.949
