task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,26.459,3.041,5.948,3.04,5.939
2,26.894,3.05,5.988,3.002,5.997
2,28.296,3.044,5.913,3.021,5.91
2,28.534,3.016,5.959,3.088,5.946
2,29.038,3.003,5.964,3.003,6.0
2,29.267,3.063,5.987,3.042,5.915
1,29.272,1.939,1.029,1.954,1.064
1,29.706,1.926,1.022,1.934,1.018
2,30.919,3.004,5.901,3.021,5.951
1,30.997,1.937,1.057,1.946,1.02
1,31.935,1.918,1.042,1.964,1.006
2,31.997,3.063,5.907,3.051,5.914
2,32.321,3.062,5.98,3.028,5.976
2,32.373,3.007,5.926,3.062,5.994
2,32.73,3.062,5.973,3.099,5.913
1,33.495,1.93,1.059,1.927,1.018
2,33.66,3.01,5.963,3.001,5.938
1,34.502,1.924,1.043,1.99,1.075
2,35.44,3.026,5.971,3.042,5.915
2,35.528,3.012,5.966,3.033,5.987
2,36.531,3.076,5.947,3.018,5.944
1,36.897,1.992,1.057,1.931,1.035
2,36.908,3.003,5.987,3.023,5.991
2,36.918,3.043,5.988,3.005,5.933
2,37.691,3.088,5.94,3.045,5.98
1,37.695,1.988,1.039,1.909,1.001
2,38.015,3.093,5.95,3.062,5.905
2,38.352,3.087,5.916,3.013,5.939
2,40.102,3.007,5.915,3.039,5.996
2,40.347,3.015,5.953,3.041,5.908
1,41.272,1.979,1.069,1.996,1.029
2,41.324,3.001,5.985,3.043,5.988
1,41.937,1.948,1.061,1.95,1.084
1,42.116,1.98,1.08,1.902,1.018
1,42.281,1.996,1.072,1.987,1.03
2,42.343,3.031,5.941,3.056,5.986
1,42.4,1.942,1.067,1.92,1.041
1,42.843,1.902,1.048,1.903,1.08
1,42.957,1.912,1.097,1.925,1.019
1,43.375,1.966,1.044,1.996,1.081
1,43.44,1.924,1.055,1.933,1.038
1,44.839,1.903,1.029,1.957,1.024
1,45.312,1.903,1.018,1.915,1.025
2,45.405,3.021,5.927,3.026,5.902
1,46.026,1.964,1.035,1.996,1.057
2,46.628,3.06,5.917,3.068,5.947
2,47.413,3.085,5.939,3.08,5.994
1,47.698,1.954,1.035,1.946,1.054
1,47.898,1.955,1.002,1.949,1.07
1,48.395,1.945,1.048,1.946,1.085
1,49.611,1.942,1.05,1.933,1.05
2,49.876,3.039,5.972,3.074,5.938
1,50.18,1.901,1.043,1.952,1.093
2,50.737,3.034,5.966,3.096,5.928
1,51.088,1.973,1.086,1.969,1.056
1,51.113,1.915,1.065,1.922,1.086
2,51.407,3.011,5.939,3.029,5.916
1,51.623,1.93,1.082,1.939,1.07
1,51.781,1.905,1.077,1.949,1.008
2,53.241,3.088,5.967,3.084,5.974
1,53.307,1.986,1.09,1.99,1.056
1,54.094,1.974,1.061,1.958,1.095
1,54.384,1.941,1.013,1.982,1.012
1,54.532,1.992,1.044,1.95,1.048
1,55.662,1.93,1.045,1.955,1.012
1,56.189,1.956,1.029,1.921,1.016
1,56.541,1.956,1.072,1.9,1.053
2,57.39,3.045,5.99,3.041,5.92
1,57.559,1.974,1.019,1.948,1.001
2,57.96,3.022,5.997,3.015,5.949
2,58.057,3.068,5.999,3.06,5.945
2,58.209,3.01,5.941,3.072,5.927
2,58.276,3.076,5.912,3.04,5.919
1,60.54,1.994,1.027,1.925,1.072
2,61.591,3.005,5.927,3.097,5.937
1,61.837,1.936,1.051,1.975,1.088
2,61.897,3.049,5.987,3.037,5.936
2,61.953,3.072,5.959,3.082,5.947
1,62.264,1.946,1.051,1.949,1.018
1,62.669,1.966,1.051,1.949,1.065
1,63.675,1.902,1.061,1.929,1.035
2,64.137,3.016,5.922,3.006,5.944
1,64.78,1.99,1.069,1.929,1.071
2,64.936,3.019,5.915,3.098,5.92
1,65.043,1.963,1.033,1.959,1.001
1,65.315,1.992,1.095,1.953,1.089
1,65.395,1.906,1.042,1.935,1.077
2,65.678,3.037,5.995,3.076,5.91
1,65.822,1.967,1.091,1.992,1.037
2,66.065,3.086,5.934,3.051,5.922
1,66.756,1.974,1.092,1.963,1.072
2,67.16,3.063,5.929,3.032,5.92
1,67.36,1.907,1.047,1.911,1.099
1,67.571,1.955,1.028,1.986,1.0
2,68.076,3.083,5.933,3.068,5.9
1,68.079,1.905,1.058,1.935,1.031
2,68.177,3.04,5.924,3.041,5.946
2,68.193,3.032,5.903,3.075,5.966
2,68.986,3.02,5.983,3.022,5.951
1,71.329,1.989,1.016,1.983,1.025
1,71.405,1.927,1.087,1.97,1.031
2,72.361,3.004,5.949,3.078,5.924
1,74.766,1.974,1.091,1.904,1.035
1,75.466,1.923,1.057,1.959,1.08
1,75.697,1.904,1.065,1.922,1.063
2,75.792,3.023,5.939,3.068,5.983
1,76.128,1.913,1.099,1.968,1.047
2,76.146,3.041,5.965,3.04,5.909
2,77.173,3.002,5.935,3.046,5.916
2,77.863,3.04,5.911,3.095,5.906
2,77.971,3.028,5.912,3.06,5.904
1,78.702,1.981,1.019,1.931,1.001
1,79.232,1.985,1.082,1.907,1.075
2,80.077,3.055,5.947,3.018,5.956
2,80.082,3.079,5.937,3.036,5.959
2,80.619,3.045,5.971,3.001,5.959
1,80.867,1.931,1.052,1.908,1.041
1,81.03,1.908,1.011,1.981,1.039
1,81.279,1.992,1.064,1.996,1.046
2,82.376,3.028,5.907,3.017,5.908
2,83.07,3.091,5.967,3.031,5.997
2,83.208,3.087,5.984,3.041,5.951
1,84.737,1.956,1.084,1.958,1.09
2,85.405,3.022,5.951,3.031,5.962
1,85.67,1.92,1.085,1.959,1.098
1,85.711,1.943,1.093,1.919,1.084
1,86.041,1.998,1.03,1.945,1.058
2,86.573,3.017,5.943,3.067,5.987
1,86.638,1.998,1.081,1.911,1.053
2,86.983,3.019,5.907,3.059,5.919
1,88.962,1.982,1.027,1.966,1.041
2,89.014,3.042,5.949,3.093,5.931
2,89.079,3.003,5.909,3.085,5.996
1,90.401,1.999,1.046,1.929,1.061
2,90.518,3.095,5.991,3.094,5.961
2,90.592,3.065,5.948,3.085,5.929
2,91.214,3.078,5.911,3.09,5.925
1,91.229,1.952,1.072,1.903,1.077
2,92.323,3.075,5.995,3.005,5.95
1,92.989,1.952,1.082,1.924,1.08
2,92.992,3.098,5.934,3.093,5.99
1,93.806,1.928,1.031,1.971,1.095
1,94.068,1.978,1.001,1.943,1.047
2,95.003,3.024,5.906,3.025,5.973
2,96.198,3.089,5.939,3.087,5.931
1,96.408,1.909,1.001,1.956,1.08
2,96.933,3.013,5.987,3.054,5.92
2,97.301,3.013,5.903,3.092,5.961
1,97.541,1.927,1.047,1.966,1.025
2,98.099,3.079,5.916,3.095,5.956
1,98.245,1.944,1.06,1.994,1.094
2,98.419,3.078,5.941,3.038,5.947
1,99.217,1.936,1.009,1.988,1.042
1,100.412,1.974,1.056,1.925,1.028
1,101.426,1.98,1.041,1.956,1.055
1,101.751,1.931,1.045,1.916,1.061
1,101.808,1.981,1.076,1.912,1.048
1,102.528,1.93,1.064,1.929,1.024
2,103.369,3.093,5.945,3.035,5.936
2,104.644,3.005,5.903,3.039,5.903
1,105.072,1.963,1.099,1.984,1.063
1,105.269,1.963,1.047,1.982,1.054
2,105.909,3.034,5.973,3.013,5.936
1,106.346,1.945,1.051,1.923,1.004
1,106.475,1.933,1.018,1.948,1.001
1,106.739,1.946,1.049,1.981,1.091
2,107.71,3.087,5.959,3.02,5.983
1,108.053,1.945,1.077,1.943,1.086
1,108.111,1.943,1.062,1.949,1.071
1,108.974,1.979,1.024,1.942,1.076
1,109.108,1.979,1.06,1.94,1.034
1,109.223,1.974,1.027,1.981,1.088
2,109.282,3.064,5.955,3.036,5.965
1,109.451,1.936,1.064,1.952,1.062
1,110.174,1.991,1.057,1.919,1.005
2,110.495,3.005,5.95,3.077,5.949
1,110.923,1.963,1.055,1.968,1.024
2,111.388,3.031,5.905,3.093,5.99
1,112.095,1.936,1.037,1.983,1.093
2,112.707,3.055,5.965,3.094,5.993
2,112.916,3.004,5.908,3.09,5.936
2,113.335,3.095,5.959,3.043,5.99
1,113.765,1.967,1.005,1.933,1.05
1,114.028,1.993,1.026,1.939,1.05
1,114.059,1.98,1.051,1.996,1.095
2,114.771,3.027,5.916,3.019,5.911
1,115.531,1.99,1.066,1.957,1.041
2,115.737,3.015,5.936,3.042,5.916
1,116.841,1.916,1.051,1.931,1.086
1,117.028,1.911,1.041,1.942,1.004
2,117.12,3.002,5.996,3.033,5.971
2,118.023,3.024,5.964,3.081,5.962
2,118.167,3.064,5.908,3.073,5.988
2,118.999,3.078,5.945,3.098,5.973
2,119.0,3.067,5.928,3.096,5.93
2,119.103,3.032,5.933,3.093,5.929
2,120.45,3.018,5.971,3.043,5.915
2,120.967,3.018,5.979,3.038,5.998
1,121.084,1.986,1.064,1.967,1.005
1,121.378,1.964,1.037,1.966,1.078
1,121.394,1.914,1.081,1.991,1.087
2,121.408,3.026,5.909,3.078,5.96
2,121.444,3.092,5.949,3.03,5.947
1,121.56,1.977,1.022,1.938,1.094
1,121.904,1.978,1.046,1.931,1.039
1,122.022,1.918,1.008,1.998,1.041
1,122.758,1.995,1.006,1.931,1.096
1,123.201,1.903,1.01,1.944,1.058
1,124.343,1.949,1.022,1.927,1.084
2,125.144,3.017,5.968,3.053,5.957
2,126.115,3.007,5.909,3.078,5.961
2,126.265,3.033,5.941,3.048,5.912
1,126.872,1.937,1.058,1.995,1.042
1,127.666,1.948,1.074,1.988,1.024
1,128.384,1.919,1.082,1.968,1.043
2,128.385,3.095,5.983,3.064,5.973
1,128.495,1.978,1.002,1.931,1.034
1,128.64,1.901,1.051,1.988,1.036
2,128.693,3.033,5.992,3.016,5.935
2,129.361,3.032,5.958,3.059,5.94
2,130.551,3.005,5.916,3.07,5.912
1,130.6,1.975,1.048,1.916,1.066
1,131.735,1.931,1.085,1.994,1.087
2,131.765,3.001,5.939,3.033,5.964
1,133.012,1.983,1.026,1.928,1.069
2,133.195,3.004,5.991,3.097,5.992
2,133.225,3.097,5.961,3.009,5.94
1,133.239,1.905,1.055,1.926,1.066
2,133.628,3.053,5.977,3.048,5.975
1,133.718,1.926,1.053,1.993,1.073
1,133.842,1.978,1.058,1.94,1.02
2,134.103,3.041,5.904,3.067,5.979
2,135.182,3.093,5.988,3.081,5.909
2,137.056,3.024,5.927,3.008,5.973
1,138.239,1.907,1.065,1.926,1.039
2,138.582,3.073,5.941,3.091,5.978
1,138.642,1.991,1.092,1.96,1.01
2,138.92,3.064,5.957,3.04,5.973
2,138.985,3.051,5.934,3.075,5.927
1,140.654,1.985,1.065,1.986,1.062
1,140.701,1.949,1.015,1.979,1.056
2,141.245,3.002,5.916,3.088,5.966
1,142.097,1.964,1.037,1.982,1.024
2,142.345,3.025,5.977,3.042,5.995
1,142.669,1.97,1.098,1.996,1.022
2,142.817,3.077,5.911,3.015,5.915
2,143.119,3.04,5.968,3.033,5.967
1,143.428,1.946,1.052,1.959,1.065
2,143.75,3.056,5.977,3.046,5.998
2,145.681,3.078,5.986,3.067,5.948
1,145.696,1.932,1.09,1.923,1.092
2,146.379,3.043,5.947,3.095,5.927
1,146.923,1.999,1.097,1.934,1.024
2,147.345,3.023,5.961,3.01,5.984
2,147.722,3.05,5.982,3.007,5.976
1,147.862,1.923,1.03,1.902,1.018
1,148.009,1.929,1.052,1.926,1.046
1,148.257,1.901,1.042,1.965,1.095
2,148.517,3.073,5.926,3.074,5.982
2,148.52,3.049,5.978,3.095,5.931
1,149.145,1.987,1.006,1.901,1.047
2,149.159,3.048,5.947,3.06,5.924
2,149.993,3.016,5.939,3.094,5.915
1,151.799,1.986,1.049,1.937,1.091
1,152.702,1.964,1.089,1.926,1.078
1,153.126,1.944,1.077,1.973,1.005
1,153.509,1.997,1.033,1.965,1.057
1,154.118,1.909,1.071,1.972,1.036
1,154.2,1.953,1.097,1.994,1.026
1,154.521,1.953,1.061,1.922,1.024
2,154.931,3.025,5.96,3.04,5.97
1,155.039,1.907,1.089,1.937,1.089
2,156.025,3.001,5.922,3.096,5.909
1,156.274,1.952,1.003,1.941,1.05
1,156.484,1.965,1.086,1.986,1.004
2,156.798,3.016,5.995,3.068,5.966
2,158.768,3.062,5.951,3.042,5.984
1,159.838,1.912,1.039,1.949,1.066
1,160.868,1.903,1.001,1.943,1.035
2,161.536,3.08,5.919,3.06,5.919
2,162.334,3.015,5.982,3.089,5.92
2,162.384,3.065,5.928,3.013,5.95
1,162.444,1.926,1.018,1.982,1.052
1,162.622,1.935,1.057,1.949,1.007
1,162.724,1.936,1.05,1.975,1.072
2,163.244,3.039,5.906,3.051,5.945
1,163.64,1.937,1.048,1.923,1.061
2,165.136,3.068,5.941,3.028,5.913
1,166.06,1.954,1.005,1.965,1.005
2,167.41,3.04,5.96,3.053,5.961
2,170.058,3.005,5.9,3.088,5.942
2,171.521,3.012,5.986,3.04,5.952
2,171.688,3.013,5.943,3.013,5.978
1,172.418,1.969,1.02,1.967,1.053
2,174.078,3.04,5.993,3.063,5.915
1,175.443,1.996,1.09,1.918,1.086
1,177.08,1.919,1.073,1.959,1.036
2,177.091,3.014,5.943,3.095,5.959
2,177.173,3.06,5.996,3.039,5.973
1,178.044,1.945,1.021,1.917,1.023
1,178.101,1.953,1.08,1.974,1.004
2,178.578,3.018,5.975,3.029,5.953
2,179.036,3.065,5.97,3.007,5.955
2,179.569,3.053,5.944,3.009,5.941
1,179.606,1.93,1.047,1.976,1.014
2,180.027,3.085,5.985,3.016,5.967
2,180.517,3.069,5.982,3.018,5.969
1,180.695,1.978,1.039,1.981,1.084
1,181.428,1.998,1.013,1.976,1.055
1,181.474,1.996,1.058,1.9,1.09
2,183.084,3.077,5.91,3.049,5.91
2,183.107,3.062,5.929,3.074,5.981
2,183.13,3.015,5.957,3.075,5.961
2,183.67,3.001,5.946,3.002,5.928
2,183.863,3.04,5.994,3.05,5.909
1,184.013,1.965,1.035,1.966,1.039
2,184.719,3.08,5.966,3.05,5.935
2,184.932,3.048,5.912,3.056,5.929
2,186.524,3.053,5.908,3.051,5.971
1,186.662,1.94,1.011,1.965,1.081
2,187.869,3.08,5.954,3.066,5.994
1,188.662,1.995,1.044,1.966,1.047
1,188.688,1.909,1.018,1.982,1.023
1,189.291,1.986,1.057,1.971,1.029
2,189.875,3.031,5.974,3.024,5.937
1,191.013,1.994,1.086,1.944,1.03
1,192.161,1.969,1.037,1.964,1.048
1,192.307,1.936,1.039,1.991,1.061
1,192.346,1.999,1.004,1.968,1.022
2,193.167,3.041,5.954,3.034,5.914
2,193.696,3.012,5.942,3.05,5.947
2,193.866,3.039,5.907,3.013,5.987
1,193.984,1.934,1.029,1.936,1.068
2,194.341,3.01,5.998,3.047,5.978
2,194.91,3.083,5.97,3.066,5.98
1,195.12,1.946,1.046,1.999,1.095
1,195.132,1.986,1.016,1.971,1.018
1,197.732,1.946,1.043,1.969,1.022
2,198.352,3.016,5.987,3.038,5.928
2,198.993,3.026,5.949,3.019,5.959
2,199.716,3.021,5.987,3.06,5.978
1,200.852,1.982,1.044,1.98,1.028
2,201.719,3.084,5.987,3.052,5.96
2,201.795,3.079,5.988,3.046,5.934
2,202.163,3.004,5.947,3.035,5.95
2,202.475,3.052,5.954,3.008,5.909
2,202.707,3.043,5.947,3.068,5.966
2,203.724,3.048,5.924,3.064,5.987
1,203.797,1.945,1.061,1.928,1.074
1,205.389,1.97,1.075,1.968,1.093
1,206.017,1.948,1.03,1.99,1.036
2,206.11,3.099,5.996,3.04,5.987
1,207.634,1.933,1.029,1.944,1.059
1,207.656,1.92,1.021,1.996,1.06
2,208.911,3.042,5.927,3.091,5.959
2,209.273,3.002,5.912,3.022,5.909
2,209.637,3.086,5.907,3.089,5.978
2,209.996,3.038,5.935,3.048,5.984
1,210.542,1.931,1.027,1.993,1.039
1,210.66,1.94,1.081,1.909,1.041
2,211.684,3.005,5.932,3.032,5.962
1,211.687,1.986,1.026,1.948,1.028
2,212.158,3.011,6.0,3.049,5.961
2,212.461,3.038,5.965,3.086,5.958
1,212.785,1.972,1.085,1.944,1.095
2,212.808,3.068,5.957,3.063,5.934
2,213.005,3.072,5.973,3.023,5.917
2,213.132,3.002,5.914,3.089,5.963
1,213.887,1.939,1.081,1.938,1.032
1,215.335,1.967,1.068,1.957,1.002
2,215.482,3.002,5.978,3.01,5.914
1,215.594,1.979,1.048,1.909,1.031
2,216.511,3.016,5.996,3.059,5.905
1,216.821,1.942,1.022,1.925,1.093
1,217.333,1.918,1.028,1.996,1.086
1,217.48,1.924,1.062,1.901,1.017
1,217.638,1.985,1.075,1.982,1.09
1,217.914,1.946,1.001,1.929,1.0
1,218.825,1.909,1.011,1.976,1.006
1,219.248,1.937,1.074,1.963,1.05
2,220.932,3.028,5.966,3.012,5.94
2,221.258,3.059,5.915,3.013,5.971
1,221.784,1.95,1.043,1.913,1.046
1,222.413,1.943,1.066,1.923,1.081
2,223.094,3.028,5.9,3.062,5.964
1,223.52,1.918,1.086,1.968,1.028
1,224.96,1.977,1.054,1.927,1.092
2,225.244,3.04,5.959,3.088,5.909
2,225.357,3.01,5.913,3.041,5.995
1,225.699,1.938,1.071,1.953,1.063
1,226.069,1.94,1.087,1.978,1.034
1,226.484,1.964,1.011,1.948,1.066
1,226.672,1.905,1.046,1.902,1.065
1,227.584,1.974,1.005,1.948,1.037
2,227.736,3.066,5.954,3.057,5.909
1,227.811,1.901,1.098,1.989,1.072
2,228.03,3.01,5.9,3.02,5.962
1,228.14,1.974,1.085,1.928,1.074
1,228.454,1.946,1.005,1.965,1.051
1,229.827,1.979,1.031,1.933,1.068
2,230.617,3.027,5.908,3.044,5.972
2,231.155,3.06,5.934,3.076,5.954
1,231.657,1.969,1.04,1.927,1.08
2,231.692,3.094,5.94,3.067,5.997
1,232.43,1.959,1.074,1.992,1.053
1,232.665,1.939,1.052,1.927,1.094
2,232.727,3.017,5.98,3.046,5.99
2,234.259,3.038,5.927,3.036,5.987
1,235.045,1.934,1.007,1.922,1.043
2,236.202,3.041,5.946,3.064,5.992
1,236.341,1.952,1.041,1.925,1.011
2,236.853,3.067,5.976,3.023,5.959
1,237.25,1.917,1.051,1.954,1.044
1,238.035,1.982,1.025,1.99,1.007
1,238.065,1.944,1.073,1.903,1.021
1,238.873,1.962,1.001,1.992,1.01
2,239.397,3.03,5.929,3.06,5.966
2,239.864,3.056,5.959,3.053,5.933
1,241.095,1.964,1.019,1.963,1.09
2,241.843,3.004,5.982,3.022,5.971
2,242.341,3.002,5.91,3.057,5.946
1,242.927,1.909,1.03,1.967,1.094
1,243.059,1.963,1.073,1.992,1.082
2,244.32,3.031,5.947,3.044,5.933
1,244.383,1.97,1.058,1.998,1.056
2,244.523,3.094,5.964,3.06,5.903
1,244.768,1.931,1.0,1.927,1.095
1,245.298,1.922,1.059,1.907,1.002
1,245.397,1.927,1.076,1.993,1.08
2,245.539,3.079,5.908,3.053,5.966
1,245.548,1.991,1.067,1.929,1.098
1,246.265,1.981,1.085,1.905,1.017
1,246.324,1.969,1.056,1.913,1.073
1,246.806,1.943,1.052,1.99,1.088
1,246.82,1.925,1.018,1.957,1.013
2,246.944,3.073,5.972,3.013,5.908
1,247.58,1.945,1.007,1.975,1.1
1,247.714,1.978,1.049,1.943,1.047
1,248.032,1.903,1.08,1.953,1.029
1,248.226,1.966,1.055,1.96,1.068
1,248.268,1.943,1.055,1.94,1.037
2,250.673,3.001,5.957,3.098,5.999
2,250.913,3.068,5.966,3.007,5.975
1,251.265,1.928,1.029,1.929,1.076
2,252.295,3.023,5.939,3.005,5.914
1,252.403,1.939,1.046,1.963,1.064
1,252.606,1.963,1.08,1.908,1.043
2,252.755,3.09,5.973,3.088,5.909
1,253.182,1.955,1.037,1.998,1.094
2,254.13,3.072,5.935,3.021,5.947
2,254.579,3.028,5.932,3.055,5.979
2,255.016,3.096,5.924,3.028,5.966
1,255.419,1.998,1.067,1.961,1.057
2,255.462,3.044,5.979,3.023,5.957
2,255.947,3.043,5.966,3.037,5.923
1,256.291,1.952,1.089,1.981,1.08
1,256.66,1.989,1.033,1.9,1.075
1,256.758,1.923,1.078,1.908,1.073
2,257.433,3.093,5.923,3.049,5.973
1,258.095,1.902,1.05,1.911,1.06
1,258.418,1.988,1.078,1.926,1.004
2,258.435,3.099,5.941,3.002,5.986
2,258.491,3.062,5.998,3.019,5.971
2,258.547,3.098,5.983,3.002,5.929
2,258.628,3.021,5.963,3.051,5.91
2,259.944,3.085,5.931,3.021,5.954
1,260.291,1.969,1.054,1.977,1.057
2,261.252,3.021,5.948,3.073,5.995
1,262.571,1.916,1.015,1.972,1.063
2,262.628,3.04,5.922,3.024,5.92
1,263.429,1.925,1.015,1.941,1.06
2,263.622,3.032,5.941,3.015,5.988
2,263.916,3.072,5.951,3.028,5.935
1,264.345,1.904,1.011,1.962,1.043
1,264.421,1.945,1.053,1.996,1.042
2,264.93,3.095,5.905,3.084,5.996
2,264.978,3.053,5.903,3.065,5.937
2,265.244,3.085,5.998,3.063,5.905
1,265.342,1.964,1.026,1.97,1.008
2,266.317,3.015,5.919,3.086,5.972
1,266.344,1.981,1.006,1.92,1.046
2,267.763,3.039,5.939,3.037,5.951
2,267.926,3.061,5.972,3.037,5.909
2,268.304,3.087,5.957,3.013,5.99
1,268.34,1.915,1.004,1.969,1.026
2,268.805,3.026,5.926,3.037,5.952
2,268.848,3.048,5.946,3.042,5.969
1,269.286,1.938,1.049,1.976,1.018
2,269.763,3.081,5.94,3.012,5.929
2,270.587,3.032,5.962,3.069,5.979
2,271.389,3.014,5.916,3.008,5.935
1,271.465,1.905,1.052,1.982,1.063
1,271.585,1.923,1.071,1.937,1.028
1,272.286,1.929,1.059,1.923,1.06
1,272.566,1.931,1.072,1.946,1.074
2,273.559,3.052,5.95,3.066,5.944
1,273.93,1.979,1.064,1.974,1.026
1,274.419,1.932,1.094,1.95,1.024
1,274.56,1.968,1.005,1.978,1.022
1,274.677,1.913,1.078,1.993,1.081
2,275.788,3.056,5.928,3.08,5.949
1,276.068,1.943,1.08,1.946,1.063
2,276.654,3.075,5.913,3.087,5.939
2,277.533,3.056,5.961,3.036,5.983
1,277.689,1.973,1.02,1.991,1.018
1,277.696,1.913,1.01,1.923,1.033
2,277.784,3.053,5.97,3.014,5.939
1,277.953,1.94,1.048,1.97,1.051
1,278.271,1.968,1.019,1.906,1.036
1,278.613,1.919,1.058,1.975,1.065
2,278.797,3.062,5.986,3.087,5.989
2,278.856,3.028,5.966,3.03,5.976
1,279.492,1.985,1.048,1.912,1.03
2,279.881,3.073,5.983,3.018,5.993
1,282.109,1.986,1.076,1.902,1.098
1,283.497,1.949,1.06,1.953,1.035
2,284.135,3.079,5.964,3.047,5.978
1,286.31,1.976,1.04,1.982,1.061
1,286.906,1.908,1.078,1.965,1.034
1,287.109,1.942,1.026,1.985,1.047
2,287.365,3.067,5.926,3.087,5.973
1,287.976,1.952,1.023,1.928,1.042
1,289.144,1.966,1.097,1.989,1.044
1,289.161,1.947,1.077,1.958,1.041
1,290.152,1.912,1.001,1.979,1.001
1,290.577,1.996,1.034,1.97,1.063
1,290.845,1.911,1.09,1.979,1.084
2,291.302,3.04,5.987,3.021,5.961
1,291.855,1.944,1.094,1.936,1.093
1,293.493,1.901,1.043,1.966,1.01
1,294.623,1.931,1.031,1.993,1.061
1,295.454,1.964,1.057,1.904,1.076
1,295.724,1.943,1.005,1.93,1.026
2,296.252,3.035,5.965,3.083,5.947
2,296.651,3.078,5.922,3.058,5.959
1,297.156,1.917,1.042,1.905,1.042
1,297.492,1.931,1.044,1.969,1.089
1,298.184,1.96,1.071,1.974,1.047
2,298.563,3.033,5.931,3.005,5.992
2,298.875,3.08,5.925,3.099,5.947
1,299.132,1.92,1.017,1.918,1.076
1,299.164,1.967,1.092,1.907,1.042
2,299.172,3.073,5.964,3.002,5.984
2,299.835,3.002,5.99,3.065,5.954
1,300.522,1.912,1.023,1.979,1.007
1,302.764,1.992,1.035,1.917,1.06
2,302.771,3.037,5.973,3.011,5.959
2,302.918,3.021,5.915,3.014,5.94
1,303.217,1.909,1.042,1.946,1.026
2,303.383,3.013,5.947,3.003,5.922
1,303.757,1.968,1.046,1.946,1.017
1,304.354,1.963,1.028,1.971,1.057
2,304.947,3.026,5.929,3.021,5.92
2,304.965,3.082,5.994,3.073,5.938
1,306.526,1.983,1.083,1.943,1.053
1,306.689,1.914,1.047,1.927,1.042
1,306.939,1.924,1.049,1.95,1.011
1,307.775,1.999,1.01,1.95,1.003
1,308.045,1.929,1.083,1.901,1.042
1,308.143,1.94,1.04,1.995,1.05
2,309.415,3.018,5.965,3.042,5.946
1,310.783,1.967,1.092,1.96,1.035
1,311.251,1.95,1.094,1.981,1.1
2,311.338,3.013,5.947,3.013,5.927
2,311.397,3.065,5.911,3.075,5.993
1,313.473,1.929,1.03,1.982,1.079
2,313.889,3.029,5.964,3.001,5.943
