task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,218.152,1.957,1.066,1.957,1.029
1,218.403,1.949,1.065,1.944,1.043
1,218.525,1.992,1.04,1.996,1.066
2,218.779,3.037,5.91,3.081,5.902
2,219.226,3.093,5.966,3.04,5.947
1,219.477,1.985,1.015,1.929,1.044
2,219.863,3.039,5.94,3.008,5.967
2,220.323,3.095,5.92,3.005,5.994
2,220.961,3.098,5.963,3.065,5.964
1,221.439,1.904,1.032,1.987,1.06
2,222.299,3.042,5.961,3.065,5.938
1,222.499,1.979,1.048,1.965,1.09
2,223.249,3.009,5.915,3.061,5.909
2,223.293,3.017,5.969,3.004,5.943
2,223.615,3.048,5.927,3.032,5.934
1,224.484,1.997,1.063,1.971,1.049
2,224.896,3.092,5.978,3.099,5.92
1,225.057,1.955,1.046,1.981,1.099
1,225.558,1.969,1.008,1.919,1.089
1,226.532,1.946,1.098,1.945,1.046
2,226.607,3.056,5.949,3.041,5.947
2,226.922,3.055,5.954,3.095,5.977
2,227.997,3.011,5.951,3.073,5.994
2,228.236,3.023,5.987,3.044,5.973
2,229.48,3.015,5.937,3.025,5.934
1,230.005,1.901,1.047,1.957,1.048
1,230.759,1.978,1.029,1.97,1.047
1,231.018,1.919,1.052,1.983,1.094
2,231.094,3.002,5.936,3.002,5.939
2,232.584,3.086,5.984,3.08,5.984
1,233.031,1.927,1.043,1.946,1.049
1,234.574,1.954,1.048,1.901,1.041
1,235.088,1.901,1.098,1.904,1.094
1,235.981,1.985,1.02,1.99,1.017
2,237.447,3.088,5.946,3.079,5.995
2,237.518,3.055,5.938,3.073,5.987
1,237.898,1.943,1.04,1.998,1.065
2,238.453,3.04,5.911,3.065,5.933
1,238.774,1.971,1.033,1.91,1.029
2,238.807,3.069,5.962,3.009,5.95
2,239.068,3.091,5.982,3.008,5.966
2,239.54,3.055,5.995,3.094,5.902
1,239.919,1.929,1.052,1.97,1.075
1,241.063,1.96,1.081,1.994,1.027
2,241.329,3.09,5.987,3.02,5.931
1,241.676,1.952,1.065,1.991,1.05
2,242.059,3.031,5.985,3.093,5.925
1,242.148,1.999,1.094,1.986,1.022
1,242.606,1.9,1.004,1.992,1.048
2,242.976,3.078,5.954,3.054,5.922
1,244.302,1.985,1.05,1.948,1.081
1,244.381,1.996,1.019,1.916,1.026
2,244.579,3.001,5.939,3.041,5.935
2,244.871,3.084,5.971,3.073,5.928
1,245.382,1.901,1.025,1.976,1.044
1,247.242,1.912,1.043,1.906,1.098
1,247.298,1.966,1.06,1.99,1.011
1,247.329,1.994,1.024,1.998,1.016
1,247.903,1.907,1.018,1.942,1.024
2,248.973,3.058,5.901,3.098,5.957
1,249.932,1.964,1.03,1.992,1.059
1,250.026,1.993,1.039,1.946,1.037
2,250.61,3.075,5.946,3.027,5.968
2,250.714,3.043,5.922,3.007,5.957
1,250.899,1.91,1.066,1.917,1.092
2,251.293,3.076,5.909,3.081,5.973
1,251.373,1.97,1.095,1.952,1.067
1,252.156,1.967,1.011,1.911,1.028
1,253.087,1.956,1.056,1.967,1.099
1,254.364,1.916,1.067,1.954,1.041
2,254.403,3.033,5.914,3.054,5.944
2,255.238,3.027,5.907,3.092,5.927
1,255.615,1.998,1.083,1.938,1.09
2,256.694,3.039,5.923,3.098,5.925
1,256.783,1.951,1.054,1.927,1.026
2,257.25,3.088,5.916,3.089,5.902
1,257.471,1.967,1.016,1.949,1.065
1,258.36,1.925,1.062,1.912,1.069
1,258.479,1.966,1.074,1.954,1.001
2,258.634,3.017,5.98,3.036,5.957
2,258.689,3.015,5.913,3.069,5.943
2,259.086,3.033,5.985,3.071,5.914
2,259.302,3.046,5.928,3.076,5.915
1,259.332,1.91,1.003,1.903,1.004
2,259.839,3.021,5.912,3.037,5.998
1,260.769,1.96,1.056,1.979,1.061
1,260.772,1.997,1.057,1.972,1.033
1,260.846,1.941,1.055,1.975,1.084
1,261.98,1.992,1.042,1.985,1.055
2,262.527,3.032,5.946,3.046,5.937
1,264.062,1.932,1.087,1.992,1.096
2,264.672,3.08,5.967,3.039,5.982
2,264.857,3.032,5.967,3.095,5.996
2,264.858,3.02,5.948,3.037,5.947
2,265.454,3.009,5.917,3.089,5.912
2,266.6,3.078,5.909,3.025,5.916
1,267.026,1.969,1.008,1.977,1.049
1,267.262,1.976,1.084,1.992,1.095
1,267.806,1.902,1.001,1.904,1.057
1,268.862,1.998,1.041,1.923,1.056
1,269.565,1.981,1.047,1.98,1.048
2,269.707,3.061,5.913,3.039,5.958
1,269.717,1.919,1.066,1.973,1.086
2,270.081,3.084,5.91,3.01,5.953
2,270.135,3.066,5.937,3.016,5.941
2,270.242,3.069,5.941,3.071,5.934
2,270.381,3.051,5.973,3.015,5.93
2,270.952,3.025,5.943,3.076,5.95
2,272.229,3.007,5.987,3.049,5.975
1,272.257,1.956,1.062,1.939,1.032
1,272.641,1.99,1.037,1.998,1.044
2,272.857,3.07,5.909,3.005,5.922
1,273.009,1.955,1.094,1.918,1.045
2,273.631,3.095,5.972,3.097,5.933
1,273.806,1.934,1.087,1.928,1.015
1,274.121,1.902,1.061,1.931,1.028
2,274.611,3.048,5.987,3.046,5.974
1,274.931,1.901,1.059,1.928,1.077
2,275.071,3.091,5.909,3.053,5.948
1,275.148,1.987,1.008,1.968,1.066
1,275.306,1.93,1.056,1.925,1.047
2,275.485,3.038,5.905,3.072,5.956
2,275.602,3.059,5.979,3.053,5.913
2,275.993,3.073,5.953,3.029,5.988
2,276.618,3.083,5.905,3.045,5.915
1,276.737,1.925,1.044,1.957,1.018
2,277.143,3.073,5.905,3.032,5.947
1,277.472,1.995,1.086,1.943,1.057
1,277.592,1.98,1.056,1.934,1.083
2,277.673,3.052,5.947,3.06,5.965
2,278.672,3.043,5.932,3.046,5.96
1,278.816,1.913,1.086,1.922,1.083
2,279.192,3.013,5.98,3.053,5.978
1,279.979,1.95,1.004,1.968,1.065
2,280.849,3.075,5.966,3.03,5.962
1,280.922,1.967,1.026,1.909,1.03
2,281.583,3.005,5.968,3.043,5.946
2,281.77,3.03,5.95,3.002,5.937
1,281.983,1.998,1.033,1.996,1.089
2,282.393,3.069,5.965,3.014,5.913
1,282.9,1.966,1.098,1.954,1.063
2,284.278,3.015,5.993,3.058,5.981
1,285.621,1.997,1.004,1.955,1.097
2,286.083,3.022,5.957,3.055,5.961
1,286.271,1.994,1.094,1.932,1.055
1,286.296,1.926,1.041,1.992,1.07
2,287.145,3.023,5.984,3.071,5.935
1,287.38,1.951,1.018,1.966,1.007
2,287.403,3.013,5.957,3.063,5.952
1,287.64,1.993,1.031,1.975,1.084
1,288.852,1.949,1.056,1.919,1.016
2,289.277,3.077,5.904,3.088,5.97
1,289.997,1.988,1.039,1.986,1.048
1,291.099,1.934,1.091,1.967,1.004
2,291.294,3.08,5.923,3.052,5.992
2,291.557,3.086,5.964,3.042,5.973
1,292.07,1.967,1.098,1.948,1.018
1,292.368,1.957,1.054,1.923,1.034
2,293.713,3.038,5.95,3.04,5.961
2,294.224,3.064,5.955,3.015,5.928
2,295.017,3.06,5.953,3.075,5.984
2,295.108,3.044,5.954,3.09,5.974
2,295.532,3.028,5.935,3.074,5.939
1,295.578,1.998,1.038,1.915,1.085
2,297.254,3.058,5.954,3.09,5.931
2,297.764,3.045,5.994,3.016,5.952
2,297.961,3.036,5.973,3.007,5.943
2,299.063,3.063,5.993,3.02,5.985
2,300.273,3.073,5.958,3.069,5.949
2,300.295,3.066,5.909,3.057,5.988
2,300.95,3.061,5.997,3.059,5.979
1,301.491,1.915,1.09,1.974,1.095
1,302.499,1.903,1.028,1.953,1.035
1,302.891,1.931,1.054,1.909,1.077
1,304.146,1.988,1.05,1.992,1.017
1,305.752,1.918,1.03,1.988,1.036
1,306.57,1.972,1.031,1.914,1.08
1,307.036,1.948,1.066,1.925,1.05
1,307.227,1.912,1.033,1.961,1.061
2,307.779,3.039,5.96,3.043,5.935
2,308.75,3.057,5.922,3.049,5.908
1,310.448,1.946,1.089,1.926,1.033
2,311.451,3.055,5.916,3.075,5.973
2,311.467,3.015,5.955,3.002,5.972
2,311.683,3.062,5.968,3.095,5.974
1,312.789,1.939,1.097,1.957,1.029
1,313.637,1.951,1.043,1.918,1.019
2,314.576,3.035,5.925,3.043,5.961
2,314.856,3.031,5.935,3.037,5.971
1,315.159,1.905,1.088,1.904,1.052
2,315.479,3.039,5.951,3.054,5.915
2,315.588,3.043,5.947,3.027,5.939
2,315.977,3.038,5.996,3.06,5.908
1,316.099,1.943,1.031,1.953,1.084
1,316.52,1.945,1.082,1.941,1.036
2,316.603,3.021,5.995,3.098,5.929
2,317.511,3.021,5.909,3.047,5.982
2,317.805,3.015,5.941,3.063,5.972
2,318.072,3.002,5.989,3.051,5.993
1,318.208,1.997,1.094,1.927,1.002
1,318.484,1.998,1.04,1.986,1.004
2,319.736,3.026,5.989,3.066,5.99
2,320.355,3.09,5.984,3.096,5.969
2,322.999,3.08,5.913,3.002,5.987
1,324.054,1.909,1.08,1.971,1.094
