task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,26.307,24.67,9.53,106.71,99.79,27.82,104.18,10.2,5.04,26.64,10.24,103.94,100.44,24.53,108.28,10.53,5.74
T6,27.214,28.1,10.83,113.91,106.58,26.05,108.29,10.35,5.59,26.26,10.45,104.4,106.64,28.48,108.48,11.3,5.3
T1,27.614,28.84,9.99,100.31,101.4,27.98,106.15,9.61,5.67,27.97,9.42,100.34,100.52,26.5,99.71,11.17,5.58
T9,27.649,26.41,10.76,98.54,98.96,25.08,107.01,11.28,4.82,27.02,10.02,112.54,102.53,23.72,107.58,10.8,5.28
T7,27.918,23.84,11.78,110.76,109.37,23.72,106.4,11.08,4.94,25.3,10.07,105.9,105.74,25.33,114.82,10.92,5.35
T9,28.626,25.14,11.11,98.43,109.36,24.55,101.15,10.42,5.33,24.31,10.48,102.67,111.46,25.31,108.22,10.22,4.89
T4,28.69,23.72,10.4,108.3,100.53,27.75,114.06,11.01,5.43,23.65,11.13,107.62,114.42,25.58,104.52,10.38,5.82
T4,29.451,26.92,11.13,97.42,103.5,29.12,115.87,10.78,5.54,26.79,11.24,108.84,104.2,25.02,110.52,10.62,5.29
T1,30.301,27.63,10.67,104.48,112.39,25.31,94.65,9.48,5.34,27.15,10.52,101.15,108.01,26.55,98.45,10.41,5.08
T7,33.035,28.32,11.23,101.4,106.8,23.98,100.88,10.0,5.82,26.93,11.21,116.87,106.07,26.05,110.6,11.58,5.52
T2,34.541,27.59,10.69,94.62,109.86,28.13,107.92,9.86,4.84,27.01,10.15,96.68,108.58,26.49,115.19,10.84,5.02
T1,34.61,27.79,10.56,105.71,106.92,26.92,99.09,9.67,5.53,29.13,9.32,103.63,110.35,26.48,97.63,10.43,5.78
T10,35.151,27.47,10.33,100.1,103.59,26.24,97.75,9.78,5.39,24.92,11.47,110.28,104.3,24.89,103.55,9.94,5.67
T5,35.701,26.04,11.08,101.64,112.21,26.74,101.73,9.78,4.75,28.88,11.05,98.07,113.79,24.08,109.4,10.06,4.76
T9,36.825,27.71,10.12,95.37,108.02,24.26,100.75,10.76,5.44,28.08,9.66,97.72,99.47,26.43,109.5,11.45,5.2
T2,37.007,27.3,10.19,92.88,106.84,27.71,104.06,10.35,5.44,28.61,10.15,95.84,103.16,27.69,118.3,11.28,5.12
T1,37.384,28.65,10.6,106.43,96.69,25.39,108.65,10.18,5.2,25.29,9.25,100.91,95.74,28.98,103.94,9.89,5.73
T9,38.836,27.75,10.06,95.81,96.96,26.39,109.61,10.68,4.89,25.57,10.07,97.41,114.44,24.34,98.47,11.25,5.09
T5,39.055,27.79,9.94,104.4,102.46,24.3,104.32,10.55,5.05,29.8,10.83,101.96,112.44,26.85,104.51,10.06,4.96
T6,40.957,26.19,10.0,112.0,110.46,25.31,109.02,10.48,5.54,28.67,10.84,105.09,107.28,28.42,117.96,9.75,5.21
T5,41.122,28.72,10.09,105.99,106.95,26.86,101.75,9.87,5.17,29.22,10.34,105.89,103.48,25.96,110.61,9.73,5.36
T9,41.686,26.45,10.96,105.43,97.55,24.06,106.85,10.61,4.78,26.3,10.63,97.4,97.64,26.26,102.86,10.89,4.8
T8,41.806,26.56,9.73,103.4,103.89,26.39,106.62,10.6,5.27,26.2,9.45,99.28,109.02,27.59,111.48,10.8,5.29
T9,43.122,25.68,9.48,103.27,99.0,25.22,105.16,10.24,4.71,24.44,11.23,95.34,97.63,26.24,105.22,10.73,4.76
T7,43.583,24.57,11.65,101.37,107.76,23.71,114.17,9.9,5.25,23.83,11.04,116.82,98.15,26.16,113.42,10.67,5.38
T2,44.411,26.49,10.74,92.09,98.26,24.96,114.22,11.01,5.04,28.05,10.96,99.71,101.9,26.05,113.98,11.33,5.41
T7,44.424,28.32,11.91,112.7,97.9,24.3,113.13,10.5,5.19,26.95,10.03,109.41,109.3,25.26,110.88,9.92,4.96
T10,44.451,25.89,10.58,98.36,99.06,25.82,110.66,10.36,5.17,25.76,10.3,98.69,110.56,26.18,101.29,10.45,5.39
T9,45.241,26.42,9.94,110.3,99.91,25.89,105.92,10.91,5.32,27.67,9.66,107.16,113.83,25.43,115.75,10.23,4.77
T6,46.002,26.82,10.26,107.3,107.58,28.23,107.16,11.44,4.82,27.34,10.41,107.91,101.69,28.28,113.04,10.49,5.41
T2,46.865,28.33,10.03,100.78,108.83,24.99,111.18,11.13,5.36,27.94,9.7,95.66,105.68,25.43,105.9,10.38,5.24
T3,47.138,23.58,10.82,105.1,114.36,26.63,100.74,11.63,4.93,25.91,9.84,108.34,111.95,25.62,104.18,11.43,5.22
T10,47.811,28.17,9.96,101.71,102.87,26.78,98.93,10.17,5.21,27.2,10.3,110.11,102.61,26.5,97.54,10.77,5.1
T8,47.872,25.49,10.84,107.6,109.66,27.98,99.84,10.4,4.83,26.54,10.0,99.81,111.52,23.95,103.01,10.04,5.07
T1,47.878,28.93,9.73,118.34,98.12,24.85,102.25,10.83,5.08,24.86,10.22,107.1,107.07,28.01,97.82,10.21,5.41
T4,49.087,24.21,11.51,107.49,111.89,29.7,109.49,10.4,5.27,24.21,10.51,99.94,102.9,29.75,104.95,10.13,5.78
T7,49.454,26.53,10.23,116.45,107.62,23.77,103.81,11.66,5.5,26.17,10.18,106.78,106.16,23.51,112.18,11.51,5.03
T5,49.726,28.46,10.38,106.56,110.24,26.12,104.94,10.75,4.87,29.71,10.84,105.07,96.78,25.35,108.21,9.32,5.36
T6,50.461,25.28,11.22,110.03,94.97,24.87,100.43,11.07,5.61,28.29,10.42,110.91,100.46,25.55,108.55,9.65,5.37
T7,50.624,27.01,10.16,100.53,97.9,26.21,107.14,11.5,5.61,26.73,10.23,110.34,99.08,24.68,118.49,10.34,5.09
T1,53.037,27.35,10.4,111.65,102.94,28.41,99.0,9.47,5.66,26.58,9.51,103.72,104.19,27.32,102.89,9.96,5.15
T5,53.21,26.43,10.44,109.12,111.68,26.28,106.05,9.5,4.98,27.3,10.35,104.53,102.34,23.34,101.21,9.8,5.06
T6,55.8,26.42,9.82,111.98,103.05,27.1,105.92,9.87,5.61,24.3,9.67,103.87,103.72,28.75,106.68,11.27,5.01
T5,56.378,25.58,10.87,95.39,109.44,26.9,107.33,10.81,5.38,28.14,10.68,108.95,97.16,25.84,103.59,10.71,5.23
T6,57.585,28.38,10.89,115.31,95.3,29.31,106.26,10.17,5.24,26.85,9.83,102.49,99.77,27.02,104.14,10.42,5.64
T10,58.073,26.71,11.59,109.5,95.98,26.47,105.97,9.68,5.1,26.21,10.76,111.62,97.01,24.59,113.0,10.4,5.55
T4,58.364,24.86,10.66,106.23,113.86,28.23,110.78,10.16,5.36,26.14,10.12,104.03,99.4,25.12,110.62,10.89,5.47
T10,59.778,27.18,11.76,110.74,108.48,24.03,108.68,10.89,5.18,26.92,10.82,108.29,100.86,24.44,96.41,10.51,5.49
T3,59.838,26.6,10.94,96.01,113.95,25.71,103.23,11.16,4.89,24.16,10.4,95.99,104.75,25.08,106.84,11.39,5.39
T6,59.96,26.45,9.74,102.37,108.18,29.33,110.07,11.12,5.53,25.54,10.3,101.82,104.45,26.56,108.02,10.2,5.38
T5,60.052,25.24,9.41,97.38,111.93,26.75,106.4,10.65,4.72,27.35,9.38,108.65,99.33,23.36,104.07,10.21,5.28
T1,60.751,26.54,9.19,103.79,105.6,24.93,111.66,10.68,5.86,25.9,10.37,118.85,99.22,26.83,107.14,11.11,5.89
T1,61.91,25.14,9.55,103.35,105.63,27.03,98.2,10.58,5.81,25.73,9.18,115.6,112.88,25.98,99.96,9.52,5.79
T10,62.715,27.38,10.8,111.44,111.7,26.38,105.03,10.26,5.63,28.08,11.17,99.12,96.17,25.3,105.58,11.29,5.36
T6,62.931,27.24,9.64,110.54,101.0,28.51,105.72,10.18,4.95,25.45,10.49,113.21,99.09,25.33,115.33,11.3,5.38
T3,64.982,26.48,11.37,101.67,98.03,24.82,111.64,11.06,4.98,23.46,11.02,104.21,110.08,27.03,110.57,10.45,5.53
T7,66.603,26.54,10.67,102.58,102.21,23.18,102.14,11.21,5.18,23.83,10.16,105.85,98.14,26.19,117.02,10.38,5.07
T7,66.717,24.58,11.42,99.97,99.5,26.17,111.81,11.06,5.65,24.56,11.0,102.23,104.27,24.82,110.19,10.97,5.79
T9,67.032,27.99,10.62,98.66,99.37,23.62,113.84,11.29,4.72,24.26,11.11,100.8,97.43,24.67,101.05,11.41,5.02
T9,68.956,27.62,9.69,108.22,109.34,23.21,116.21,10.54,4.79,25.73,10.73,104.48,98.2,22.98,105.78,10.41,4.63
T9,70.664,26.41,10.67,101.52,113.34,25.41,99.55,10.42,4.96,24.5,10.15,111.43,103.93,24.97,100.83,10.95,5.31
T9,71.03,24.16,9.52,100.67,103.98,25.22,98.33,10.54,5.28,28.15,10.8,111.57,112.06,26.41,98.34,10.89,4.84
T4,75.187,25.22,11.7,95.7,107.2,28.88,107.07,10.38,5.62,26.22,10.96,100.88,113.4,27.92,103.43,9.97,5.27
T6,76.816,28.25,10.65,107.39,106.97,26.56,112.74,9.69,5.13,26.27,9.97,105.95,100.94,26.62,100.04,10.34,5.38
T8,78.016,26.64,10.52,111.49,109.76,25.2,112.05,10.97,5.0,27.78,9.29,99.92,116.44,26.27,95.1,9.96,5.34
T9,78.132,25.15,11.02,100.14,108.88,23.72,103.04,10.22,5.01,26.38,9.65,104.3,100.22,25.89,104.29,11.31,5.16
T8,78.373,25.92,10.95,113.04,117.84,25.25,104.76,11.12,5.08,26.56,10.43,113.31,102.49,27.54,98.12,10.1,5.51
T5,78.455,28.2,10.66,104.86,102.56,26.75,108.38,10.91,4.93,28.55,10.85,102.62,107.07,25.99,101.98,9.77,4.82
T8,79.678,25.31,10.92,97.46,111.25,24.6,107.37,11.28,5.12,25.1,10.48,104.1,112.89,25.79,104.46,10.62,5.22
T9,82.204,27.1,11.19,112.57,109.82,23.01,115.68,10.7,4.67,24.45,9.78,98.42,106.68,24.31,109.21,10.57,5.3
T6,85.239,25.1,10.08,105.39,102.22,26.16,102.99,10.52,5.05,27.81,9.73,102.86,102.23,29.04,105.96,10.4,4.86
T1,86.955,28.33,9.56,114.54,107.8,25.04,96.79,10.28,5.42,27.79,10.7,106.24,112.77,26.22,111.92,9.57,5.44
T5,87.042,29.52,10.84,108.81,113.48,24.97,112.21,10.76,5.06,25.42,9.42,97.85,104.69,23.94,113.31,10.09,4.92
T3,87.314,26.16,10.99,99.05,99.98,25.76,101.58,11.27,5.37,25.17,11.21,96.18,103.64,24.72,104.18,10.45,4.76
T5,87.635,28.98,9.63,108.74,105.78,26.97,107.98,10.35,5.44,29.46,10.9,95.26,104.45,24.61,99.83,10.43,5.36
T3,89.167,23.27,10.13,93.65,105.0,28.98,112.41,10.25,4.75,27.22,11.34,94.09,114.6,28.17,111.25,10.7,5.14
T2,89.815,25.51,11.21,98.66,99.01,27.58,110.25,11.24,4.89,27.11,10.21,93.61,100.76,28.22,103.96,11.32,5.41
T3,91.488,27.44,11.16,104.74,101.76,26.0,102.1,10.26,4.77,26.61,10.24,110.02,107.44,28.83,107.6,11.77,5.38
T6,92.277,25.92,10.87,100.73,99.96,29.31,111.65,10.67,4.98,25.06,10.5,99.86,95.47,27.51,118.66,10.31,5.42
T9,92.69,25.14,11.23,102.68,112.17,23.1,107.18,11.5,5.32,26.89,9.64,96.51,107.57,26.59,115.26,11.36,5.12
T10,94.717,26.28,11.23,106.8,105.85,27.64,110.56,9.64,5.16,24.27,10.66,109.11,99.11,25.07,97.18,10.26,5.74
T4,94.74,24.41,10.6,108.92,102.11,25.95,99.97,11.33,5.9,26.47,11.45,100.68,106.72,28.93,107.95,9.86,5.25
T2,94.799,27.15,10.42,103.75,105.72,26.82,116.92,10.53,4.67,27.65,11.25,100.98,94.1,27.5,101.77,11.11,5.45
T1,96.418,27.66,10.7,106.57,103.45,27.35,110.61,10.42,5.65,26.67,9.37,117.94,104.14,27.26,110.13,9.54,5.82
T8,99.187,25.49,9.62,104.3,103.73,27.38,97.98,11.44,5.13,26.13,9.3,102.77,101.92,24.78,98.66,9.73,5.37
T2,99.708,26.06,10.52,99.34,110.91,28.1,108.21,11.14,5.02,27.37,10.88,106.97,101.59,24.78,108.34,11.28,4.86
T9,100.715,25.73,10.75,107.43,102.14,24.78,98.87,10.17,4.87,28.52,10.68,106.38,101.6,24.87,113.49,11.3,4.73
T1,101.938,25.53,10.52,102.94,98.55,28.18,102.14,10.9,5.89,25.72,9.94,112.26,112.84,27.52,109.66,10.09,5.65
T1,105.354,24.93,9.59,107.95,112.99,27.87,110.1,10.45,5.47,26.94,10.77,112.9,109.45,26.19,108.28,10.35,5.18
T4,105.359,23.85,11.27,105.42,111.67,27.54,105.33,11.07,5.14,23.42,10.82,102.68,102.68,25.08,108.03,10.0,5.02
T6,105.562,24.65,10.1,104.12,102.24,29.22,110.04,11.08,5.17,25.62,11.11,101.16,93.39,28.36,111.45,10.71,5.26
T3,106.208,23.42,11.52,98.88,103.49,24.68,113.6,11.39,5.52,27.24,10.87,99.64,104.77,29.12,113.73,11.21,5.2
T4,106.725,26.74,10.37,101.09,106.43,28.57,109.9,10.79,5.29,27.49,11.7,95.84,103.99,25.56,113.78,11.03,5.86
T9,106.966,28.64,10.54,107.35,112.06,24.72,97.91,10.38,5.05,28.0,10.66,105.63,112.41,25.2,107.94,11.26,5.08
T3,107.142,25.62,11.6,105.07,99.84,25.11,102.81,10.45,4.79,26.7,9.9,104.37,100.02,28.26,108.8,11.59,5.07
T1,107.151,27.21,9.19,104.68,108.7,27.0,104.3,10.64,5.89,26.68,9.58,101.59,96.26,27.94,105.32,10.08,5.91
T10,107.187,28.1,11.03,109.11,101.24,25.25,108.7,10.17,5.64,24.44,10.32,106.47,108.8,25.19,108.95,10.77,5.88
T6,108.042,27.89,10.47,103.71,99.07,25.72,115.49,11.19,5.33,25.54,9.52,107.3,106.73,27.96,115.01,11.32,5.01
T7,113.405,24.1,10.48,107.99,97.63,26.75,100.18,11.42,5.07,24.44,10.14,107.01,98.82,25.06,102.73,10.24,5.09
T9,113.571,24.95,10.14,107.2,102.69,26.89,112.0,9.84,5.39,24.59,9.77,96.88,100.91,26.71,108.59,10.69,5.05
T4,113.933,27.2,10.64,102.93,113.85,26.83,99.82,10.96,5.65,25.7,10.11,103.62,101.87,28.22,100.89,9.79,5.39
T8,114.599,27.37,10.63,100.54,108.56,27.12,101.0,11.42,5.41,26.68,10.23,110.9,114.68,24.72,94.65,10.89,5.58
T2,115.367,25.8,10.74,101.18,96.74,26.01,102.94,11.42,5.29,28.08,10.58,99.81,99.52,26.46,109.47,10.5,4.84
T2,115.68,27.6,10.23,98.14,95.37,25.95,108.36,10.75,4.7,27.16,9.88,100.69,103.91,28.49,110.97,10.12,4.83
T3,116.187,25.84,10.71,93.7,104.75,25.95,103.85,11.36,5.47,27.17,10.26,100.36,99.38,28.78,100.95,10.58,4.71
T4,116.713,23.73,11.23,104.76,115.06,29.68,102.42,10.92,5.33,26.69,10.85,96.74,99.02,27.59,104.34,11.23,5.11
T6,117.057,24.74,10.99,104.48,103.74,26.44,106.91,10.7,4.79,27.63,10.47,108.05,97.3,26.3,101.72,11.43,5.26
T8,120.932,25.72,10.27,105.54,106.76,26.76,110.5,10.83,4.75,27.28,10.83,105.01,112.25,26.97,110.17,10.38,5.52
T5,121.048,29.18,9.85,94.67,109.45,27.3,105.54,9.54,4.89,26.76,10.92,95.68,114.15,25.84,108.34,9.72,4.69
T5,121.499,27.89,10.18,105.3,110.02,25.57,100.91,10.0,5.04,26.11,11.06,107.23,99.66,26.43,105.73,10.34,5.16
T3,123.57,24.49,11.35,100.34,111.41,25.76,103.07,11.7,4.97,25.09,11.41,97.86,101.04,26.67,98.1,10.93,4.72
T7,123.574,24.76,11.53,110.74,112.96,26.46,112.81,10.22,5.19,25.84,10.19,113.09,98.4,26.59,114.98,10.21,5.72
T8,123.809,28.89,9.43,101.78,110.98,26.64,102.08,11.24,4.86,26.46,10.17,114.87,107.12,24.56,100.77,9.67,5.09
T8,124.167,28.62,10.53,110.36,115.64,26.43,95.17,10.13,5.01,26.14,9.42,105.59,112.89,25.27,100.5,10.66,4.84
T7,124.217,24.54,11.64,109.29,113.79,23.76,103.88,10.53,5.37,24.8,10.56,114.33,97.73,24.61,118.34,11.06,4.98
T5,124.523,25.92,9.9,106.06,101.7,24.49,110.39,9.61,5.54,29.07,9.42,107.09,98.61,23.12,108.06,9.2,5.34
T7,124.983,27.9,10.72,103.58,99.55,26.62,104.23,11.74,4.96,24.13,10.99,107.61,98.04,26.28,108.13,11.3,5.47
T3,126.365,25.29,9.97,102.43,100.56,27.6,103.65,11.7,4.69,26.43,11.0,98.48,99.62,25.33,97.68,11.74,5.32
T3,127.706,27.41,11.36,106.29,110.82,28.11,103.9,11.51,4.83,27.21,10.84,105.94,113.86,25.3,98.14,11.63,4.99
T2,128.146,26.71,10.17,93.12,96.1,27.07,108.74,9.91,5.03,27.4,11.31,103.07,110.53,25.71,116.72,11.34,4.81
T6,128.832,25.14,9.81,108.4,99.88,25.7,117.41,10.56,5.16,26.07,10.12,101.25,103.93,25.66,106.38,10.34,5.61
T10,128.996,26.3,9.92,115.42,106.62,26.44,104.77,10.96,5.51,28.12,11.22,99.07,99.26,24.07,98.4,10.94,5.34
T10,129.054,28.09,11.48,109.18,112.35,26.71,96.38,9.89,5.65,27.23,11.54,102.79,103.28,25.65,110.15,10.86,5.52
T9,130.669,25.74,9.82,105.45,107.87,27.08,110.82,9.96,4.82,27.7,10.6,102.77,109.92,25.78,110.54,11.08,4.99
T10,131.504,24.79,11.53,102.3,95.62,25.28,107.62,10.5,5.94,28.48,11.3,101.37,98.05,27.57,101.7,11.26,5.28
T4,132.373,25.87,10.47,96.76,107.63,26.92,109.71,11.33,5.26,26.36,10.79,109.73,108.51,27.36,107.22,9.78,5.14
T1,133.071,25.34,10.58,116.27,108.1,28.12,100.91,9.92,5.79,25.63,10.48,118.19,95.9,28.24,109.3,10.86,5.15
T4,133.727,24.5,10.52,108.13,110.81,27.42,109.28,10.19,5.96,25.13,10.91,102.21,104.39,25.88,115.35,9.94,5.07
T7,135.638,26.2,11.08,110.96,110.54,26.84,101.6,11.33,5.55,25.62,10.14,105.62,102.13,24.38,107.83,10.49,5.74
T1,135.661,25.74,10.52,118.21,113.04,26.71,108.39,11.15,5.2,28.31,9.5,112.25,106.27,28.53,106.45,10.49,5.12
T3,136.353,23.79,11.55,93.86,101.97,24.98,112.02,11.71,4.96,27.41,10.94,98.04,104.38,25.8,102.46,11.25,5.16
T4,137.338,26.99,10.18,96.49,112.39,27.93,116.31,10.48,5.54,26.23,10.57,101.09,99.24,27.43,101.37,10.67,5.34
T9,137.434,28.11,9.68,109.4,100.5,25.4,107.9,10.48,5.09,28.22,11.14,105.37,99.13,26.3,98.44,9.85,4.58
T10,138.694,28.32,11.6,101.0,108.6,24.44,102.4,10.54,5.12,26.71,11.65,101.71,111.48,23.76,106.32,10.24,5.64
T1,140.494,27.67,9.47,102.76,105.25,27.07,96.54,11.18,5.79,27.64,9.16,113.43,110.53,24.85,101.34,10.02,5.09
T5,141.08,27.21,9.5,105.36,100.86,24.62,97.03,9.38,5.5,27.39,10.34,104.2,99.32,26.64,99.61,9.7,5.45
T4,141.179,23.45,10.71,93.36,108.04,26.04,99.47,11.24,5.95,26.0,10.78,99.03,105.64,27.36,101.56,11.38,5.67
T1,141.655,24.94,10.63,117.27,103.72,27.22,98.9,10.47,5.79,29.08,10.46,110.11,102.94,24.38,109.48,10.47,5.13
T10,142.973,26.86,11.65,102.66,107.34,26.65,96.28,11.01,5.72,27.62,11.46,109.35,109.38,24.16,105.54,9.6,5.16
T9,143.886,25.38,10.9,96.33,98.72,23.75,98.49,11.45,5.01,26.64,10.3,105.98,104.64,27.08,99.15,10.63,5.02
T4,144.393,24.62,10.74,100.33,110.93,26.74,108.08,10.98,5.34,24.07,10.35,94.81,105.66,29.6,107.39,10.8,5.39
T3,147.481,26.67,9.94,101.31,104.84,27.55,105.41,10.58,4.88,26.08,10.19,97.16,115.94,28.3,104.13,10.9,5.22
T6,147.548,27.66,10.94,113.94,109.99,29.4,106.73,10.69,5.05,27.95,10.82,113.26,94.89,27.04,103.12,10.99,4.94
T1,147.678,25.29,10.47,110.48,108.79,28.32,101.86,9.5,5.8,26.59,9.9,109.4,106.32,28.29,109.6,10.6,5.56
T10,147.883,27.97,11.24,99.8,105.6,26.38,108.7,10.34,5.95,27.34,11.15,100.49,109.94,27.31,100.32,9.96,5.36
T2,148.149,25.7,10.48,102.42,100.76,27.12,108.1,9.7,4.85,27.83,11.06,105.27,94.17,29.04,113.28,11.43,5.04
T7,149.466,24.54,11.39,115.41,105.23,24.32,109.44,11.69,5.01,23.91,10.55,112.81,112.29,23.11,111.97,10.97,5.46
T6,151.401,27.49,11.28,106.09,101.47,26.12,108.76,9.81,5.41,25.64,10.89,111.2,101.0,26.91,108.34,10.68,5.26
T2,151.871,25.08,10.47,99.58,105.47,25.59,115.0,11.02,5.06,28.18,11.4,93.87,107.14,25.92,115.37,9.82,4.86
T1,153.17,27.02,9.99,115.93,111.11,27.7,112.08,9.63,5.84,28.71,9.43,113.15,111.8,24.82,107.34,10.39,5.81
T9,155.081,24.78,9.55,100.76,100.91,25.55,101.49,10.79,4.91,25.43,9.5,102.32,114.62,25.11,109.13,9.96,5.2
T2,155.887,25.06,10.08,93.98,106.7,24.58,117.84,11.18,5.41,26.52,10.74,104.72,102.13,24.68,108.52,9.8,5.2
T8,156.446,28.32,9.64,100.3,107.79,27.33,109.25,10.04,5.26,26.68,9.77,106.3,108.58,24.69,106.76,10.04,4.76
T6,157.584,26.36,11.22,114.37,106.04,24.87,107.23,11.29,4.8,28.0,10.47,108.36,93.8,27.38,109.42,10.45,5.36
T1,158.446,29.17,10.38,106.04,104.14,26.21,112.35,10.94,5.86,24.94,9.91,114.22,109.36,25.46,108.57,11.05,5.03
T5,158.644,27.93,9.4,93.59,101.78,25.95,100.48,9.7,5.23,28.6,10.79,102.45,111.03,23.58,109.25,9.6,4.74
T1,161.351,26.67,9.2,102.74,111.34,24.46,95.68,10.19,5.17,28.69,9.73,110.13,96.48,28.8,106.74,10.19,5.76
T8,163.079,28.12,10.42,104.67,112.89,27.25,108.98,10.0,5.13,27.89,10.74,109.47,107.36,25.39,100.22,9.83,4.9
T7,163.477,24.41,11.73,104.32,113.37,25.04,112.87,10.17,4.92,27.5,11.62,103.77,111.82,24.0,117.55,10.17,5.72
T6,164.417,24.65,10.61,109.76,96.85,26.56,114.3,9.63,5.34,27.6,10.02,101.02,97.36,25.52,112.86,11.01,5.26
T2,166.348,28.48,11.1,93.86,105.82,26.38,110.76,10.42,4.71,27.01,10.78,100.24,99.15,24.99,105.71,11.21,4.74
T5,167.193,26.29,10.18,101.9,101.53,24.74,98.87,10.16,5.48,27.6,9.36,101.58,100.29,23.95,108.64,10.11,5.23
T10,168.756,24.5,10.73,114.42,110.1,26.52,96.76,9.74,5.91,24.15,11.76,99.86,102.86,27.39,113.27,10.63,5.16
T3,168.898,24.43,11.36,110.59,102.47,25.82,105.68,10.92,5.08,26.58,10.33,108.77,109.59,24.96,111.76,11.8,5.15
T7,169.337,25.71,10.75,103.32,112.53,26.29,108.99,10.08,5.56,25.87,10.36,114.99,104.56,25.45,108.89,10.03,5.26
T1,169.908,29.03,10.52,116.19,98.28,28.09,101.8,9.6,5.68,27.28,9.7,103.79,103.95,27.21,103.17,9.86,5.8
T4,169.98,24.58,10.47,106.21,101.46,29.18,106.86,9.62,5.35,26.7,11.39,108.81,113.53,27.04,100.48,10.96,5.62
