task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.719,25.21,10.52,5.11,149.0,0.94,112.0,10.87,156.9,24.11,11.8,5.86,153.0,1.01,98.28,9.79,143.4
T1,0.721,27.24,10.52,5.01,158.24,0.98,96.4,10.34,150.87,28.94,9.34,4.9,165.17,1.07,103.82,10.83,146.54
T10,0.772,26.3,10.94,5.45,167.68,1.05,107.01,10.86,171.12,26.06,9.74,5.34,143.78,1.07,109.2,9.44,167.38
T2,0.778,27.96,11.28,4.58,169.26,0.99,104.76,10.08,159.59,29.24,10.46,4.86,150.23,1.05,94.74,10.15,149.16
T10,0.781,23.58,10.05,4.82,148.46,0.98,115.56,10.55,159.89,25.66,10.72,4.88,164.03,1.01,100.85,9.3,161.87
T6,0.809,25.29,10.77,4.8,154.17,1.05,105.58,10.61,162.26,25.74,10.02,5.17,151.69,1.05,100.11,9.7,162.81
T7,0.872,24.77,9.93,4.81,151.5,1.12,103.4,9.88,167.98,23.64,9.95,5.01,152.35,1.0,99.33,9.37,170.78
T5,0.877,28.24,11.48,4.66,161.89,1.04,109.68,11.26,165.76,24.75,10.14,5.46,163.84,0.99,101.06,10.69,164.92
T8,0.885,24.91,10.27,5.58,149.08,1.12,117.05,11.55,161.84,24.88,10.05,5.13,174.07,1.05,107.96,10.71,148.3
T2,0.887,26.94,10.76,4.6,156.42,1.14,108.26,10.56,153.25,26.62,10.91,4.88,153.46,1.07,103.18,10.87,167.06
T7,0.894,23.48,9.88,4.96,163.57,1.1,113.61,10.46,152.77,23.86,9.98,5.03,166.21,1.07,105.03,10.27,160.99
T1,0.899,27.56,9.84,5.53,153.93,1.02,110.58,10.08,170.54,28.73,10.37,5.59,140.15,1.0,98.94,9.8,149.86
T4,0.903,25.59,11.8,5.04,167.42,1.02,99.82,10.47,156.83,24.39,11.71,5.55,153.85,1.02,104.57,10.43,158.65
T7,0.949,23.94,10.48,4.78,143.63,1.12,101.73,10.63,154.53,24.71,10.08,4.92,160.63,1.0,103.36,9.92,168.33
T6,0.959,24.7,9.91,5.48,152.15,1.08,110.86,10.28,159.7,25.44,10.65,5.3,156.66,1.17,107.08,9.75,158.12
T5,0.983,27.47,10.17,5.04,153.05,1.07,100.43,9.56,157.42,26.27,10.13,5.08,141.94,1.0,97.07,10.06,161.94
T7,0.99,23.12,10.54,5.35,155.39,1.04,115.61,10.98,168.48,24.28,11.01,4.85,142.97,1.05,114.31,10.32,158.07
T5,1.012,25.74,10.78,4.69,160.29,1.0,108.44,10.03,150.29,25.14,11.74,4.84,147.81,1.08,100.26,10.33,145.74
T7,1.014,23.65,10.32,5.26,142.4,1.06,111.47,10.16,172.35,26.31,10.03,5.24,149.06,1.0,100.37,10.73,168.45
T2,1.029,28.4,11.15,5.01,150.75,1.07,100.3,10.74,159.07,27.34,11.18,4.79,169.75,1.14,99.15,9.72,174.82
T3,1.047,25.06,9.65,4.94,156.65,1.16,104.29,11.74,153.75,27.66,11.15,4.88,146.82,1.13,101.01,10.6,161.71
T10,1.047,27.14,10.01,5.27,155.73,1.05,106.64,10.58,147.56,26.14,10.22,4.92,149.68,1.05,115.01,10.46,158.06
T7,1.065,23.95,10.64,4.92,148.75,1.16,113.34,10.44,147.21,27.04,11.52,5.26,166.16,1.11,103.2,10.25,173.62
T4,1.073,26.52,10.16,5.06,174.52,1.12,95.26,10.03,146.39,25.81,11.2,5.15,150.49,0.98,101.62,10.67,164.44
T1,1.114,24.86,10.08,5.53,155.26,0.95,101.75,11.06,154.51,25.34,10.3,4.93,154.57,1.1,106.54,10.42,160.34
T4,1.117,27.19,10.52,4.95,168.6,1.07,93.32,10.18,153.57,26.62,10.85,4.76,172.76,1.02,105.34,11.25,169.14
T2,1.127,28.59,11.11,4.62,169.96,1.12,103.74,11.12,161.61,24.99,11.44,5.1,162.7,1.07,105.6,10.37,153.84
T3,1.134,26.34,9.62,5.43,167.95,1.1,100.13,10.99,166.07,28.03,9.62,5.53,164.96,1.0,108.69,10.27,156.52
T7,1.138,26.41,10.57,5.14,162.46,1.03,101.38,10.79,151.15,24.08,10.53,4.94,153.93,1.02,115.86,10.22,150.26
T2,1.18,26.16,11.41,4.62,150.84,1.08,103.14,11.38,156.49,28.21,10.36,5.34,172.98,1.17,102.09,11.27,174.05
T10,1.195,24.08,10.85,4.99,158.3,0.97,105.65,9.19,148.07,23.48,9.55,5.17,164.33,0.93,99.69,9.29,166.03
T1,1.203,28.43,10.71,5.0,163.86,0.98,97.84,9.82,147.74,26.03,9.58,5.38,148.47,1.1,106.79,10.03,154.56
T1,1.206,28.51,10.52,5.16,146.61,0.97,106.29,10.4,155.32,26.87,10.15,4.94,154.57,1.04,107.96,10.55,165.35
T6,1.209,26.62,10.77,5.12,155.07,1.17,104.99,11.1,147.63,27.47,10.96,4.86,165.3,1.02,104.48,11.3,158.69
T3,1.209,27.59,9.58,5.2,157.72,1.01,110.03,11.67,149.43,27.36,11.36,4.88,167.18,1.0,101.97,10.41,153.19
T10,1.224,25.06,11.02,4.8,152.99,1.05,111.2,10.56,170.42,23.49,9.95,5.44,142.32,0.95,112.01,10.55,157.65
T9,1.228,27.04,11.28,5.25,154.13,0.97,113.04,9.65,157.08,27.82,11.49,5.71,150.96,1.08,98.41,10.81,144.27
T6,1.235,28.12,10.38,4.69,159.92,1.1,105.99,11.06,154.39,27.5,11.15,5.04,158.65,1.09,113.67,9.71,152.63
T6,1.252,25.25,10.16,4.93,168.86,1.02,113.7,9.85,153.63,26.82,9.65,5.35,163.01,1.09,103.37,9.73,145.4
T9,1.264,28.03,11.13,5.38,157.64,0.95,101.96,9.75,142.67,25.38,10.51,5.27,160.22,1.02,110.34,9.67,153.6
T3,1.264,27.59,9.7,5.18,163.26,1.01,113.73,10.92,153.6,23.67,10.7,5.45,146.49,1.05,103.31,10.5,142.47
T1,1.295,27.27,10.25,5.05,140.4,1.06,105.4,10.1,160.03,27.49,10.45,5.57,160.2,1.02,96.95,10.59,168.95
T8,1.295,26.45,10.04,5.07,156.51,1.0,111.49,10.63,167.79,28.03,10.46,5.54,167.87,1.06,107.63,10.21,171.62
T7,1.3,23.06,10.8,5.46,152.12,1.09,115.23,10.9,159.69,24.55,11.28,5.14,142.6,1.1,104.66,9.99,173.42
T8,1.304,27.56,10.26,5.43,167.26,0.99,107.78,10.0,159.61,25.35,11.18,5.37,151.28,0.98,106.04,11.46,172.2
T1,1.316,27.24,10.63,5.12,161.83,1.03,104.32,10.63,145.38,26.19,9.75,5.73,149.21,1.03,102.15,10.83,164.22
T10,1.322,24.69,9.84,5.0,151.33,0.99,101.95,9.74,162.42,25.58,9.82,5.24,149.67,1.07,112.74,10.58,145.39
T8,1.332,27.37,10.74,4.97,168.97,1.11,110.38,10.94,154.74,28.18,10.06,5.19,148.77,1.12,102.7,11.69,174.55
T7,1.333,26.03,10.74,5.16,153.81,1.01,112.54,9.41,147.43,23.83,10.43,5.12,158.91,1.03,112.69,10.47,160.16
T2,1.339,28.77,10.27,5.13,177.78,1.06,104.44,10.05,153.06,24.78,10.08,5.12,166.36,1.13,92.54,10.6,159.91
T4,1.349,24.03,11.11,5.0,173.44,1.1,93.06,9.96,155.41,24.28,11.2,4.85,167.62,1.02,105.4,10.88,145.69
T10,1.349,27.06,11.03,5.65,148.02,0.95,101.28,10.81,171.12,26.6,10.02,5.57,168.53,0.94,113.2,10.5,163.74
T3,1.361,24.46,10.08,5.11,153.55,1.09,97.36,11.26,142.56,26.37,9.92,4.86,153.42,0.99,109.03,11.09,165.32
T2,1.369,27.54,11.41,5.36,153.65,1.09,95.23,10.28,175.33,25.49,11.11,5.12,173.82,1.1,97.75,10.91,166.41
T6,1.371,27.1,10.06,5.39,150.52,1.14,103.08,9.57,162.21,28.0,10.87,5.33,166.07,1.1,102.5,9.91,152.42
T6,1.371,24.55,10.17,5.52,144.48,1.12,98.29,10.17,162.66,26.44,10.49,5.17,156.58,1.02,102.57,9.84,163.09
T3,1.381,23.94,10.76,5.56,147.09,1.12,96.56,10.55,154.71,23.94,10.29,5.3,166.71,1.08,110.54,10.23,163.59
T2,1.382,28.94,10.88,4.98,164.02,1.05,94.6,11.09,157.92,26.32,9.99,5.11,161.09,1.04,103.61,10.81,157.71
T3,1.414,27.62,11.05,5.55,147.65,1.01,99.59,10.39,164.26,25.72,9.69,5.22,157.36,1.01,111.01,11.58,144.88
T1,1.414,26.18,10.18,5.48,156.47,1.01,111.94,10.36,165.32,26.46,10.83,5.11,158.5,0.97,106.75,9.48,165.65
T4,1.429,25.96,11.48,5.31,159.64,1.13,92.83,10.36,162.21,26.6,10.49,5.37,167.81,1.11,106.95,11.42,165.49
T1,1.436,25.45,9.68,5.46,142.42,0.98,100.62,9.97,168.38,25.31,10.51,5.46,159.26,0.93,100.2,9.59,156.15
T10,1.452,24.48,9.68,5.54,149.85,1.04,98.88,10.44,149.81,23.85,9.9,4.86,160.15,0.97,112.94,9.9,163.97
T7,1.465,25.35,10.94,5.0,146.29,1.05,115.47,10.16,150.96,25.56,10.74,5.25,152.53,1.02,110.51,10.77,157.67
T1,1.466,25.86,9.86,4.99,144.94,1.04,100.19,9.95,149.06,26.44,10.91,5.26,139.44,0.98,106.47,10.25,149.41
T9,1.473,26.42,10.98,4.99,158.65,1.0,114.12,9.87,143.06,25.09,10.48,5.0,155.37,1.05,112.0,10.13,152.52
T2,1.508,27.68,11.13,5.02,169.44,1.01,100.49,10.79,169.15,26.32,9.98,5.29,176.15,1.06,100.34,9.77,174.74
T10,1.527,27.21,10.22,4.88,152.43,0.99,102.66,9.69,163.9,25.35,9.74,5.33,150.59,0.98,102.99,10.3,167.32
T2,1.534,27.94,9.89,5.3,176.4,1.06,102.67,11.37,150.23,27.86,9.8,4.65,171.01,1.16,100.96,11.3,160.68
T2,1.535,26.29,10.57,5.0,171.13,1.05,93.82,10.86,165.87,28.65,11.25,5.12,174.19,1.17,94.6,9.88,173.09
T6,1.538,26.14,9.71,5.19,145.92,1.09,103.19,10.18,138.34,27.15,9.98,4.73,163.52,1.1,110.1,11.17,139.86
T8,1.553,26.21,9.99,5.6,174.12,1.03,110.28,10.16,175.51,25.75,10.8,5.77,159.24,1.06,99.02,10.5,175.77
T8,1.554,25.04,9.78,4.88,148.21,1.1,109.35,10.25,153.66,27.22,10.99,5.11,172.97,1.08,101.71,10.24,164.71
T6,1.568,27.02,10.8,5.16,158.23,1.16,98.4,9.9,164.38,26.87,10.24,5.12,153.97,1.07,109.62,10.1,150.56
T3,1.568,24.87,9.83,5.56,148.69,1.08,97.09,11.27,165.94,24.14,10.72,5.03,155.68,1.15,111.38,10.43,141.92
T6,1.573,25.47,10.82,4.66,157.88,1.11,102.78,9.94,156.14,25.23,9.89,5.48,169.25,1.02,111.5,11.09,143.35
T9,1.596,27.48,10.78,5.18,155.0,1.01,105.17,10.3,158.87,28.25,11.77,5.58,149.19,1.11,114.33,10.71,144.73
T6,1.6,26.93,10.2,5.34,154.39,1.08,96.35,10.14,153.27,25.04,9.52,4.92,151.81,1.1,103.15,9.78,141.69
T10,1.624,24.22,9.74,5.44,142.74,1.0,102.34,9.41,163.6,24.84,10.15,4.99,145.67,0.98,102.92,10.01,145.27
T5,1.627,24.41,10.56,5.46,153.95,1.03,106.11,10.84,142.15,24.53,10.22,5.32,141.73,1.16,98.26,11.24,144.33
T4,1.638,23.4,11.43,5.07,150.24,1.03,103.6,11.25,163.32,27.15,10.36,5.17,152.48,0.99,96.9,10.23,151.54
T8,1.642,25.99,10.31,5.42,151.7,1.08,106.65,10.89,162.11,28.17,10.12,5.6,161.43,1.1,111.2,10.58,148.72
T6,1.653,25.88,10.51,5.16,163.98,1.07,111.83,9.87,163.5,25.83,10.2,4.87,154.43,1.12,106.98,11.13,152.85
T3,1.656,26.04,11.0,5.22,166.66,1.15,109.18,10.99,152.18,25.7,9.88,5.29,151.74,1.08,110.81,10.13,165.83
T6,1.661,27.32,10.06,4.98,148.55,1.09,106.84,11.07,148.98,25.69,10.41,4.78,149.25,1.06,105.08,10.75,152.85
T4,1.666,24.41,11.59,4.78,163.57,1.08,95.57,9.93,146.95,24.42,10.65,5.38,164.63,0.98,108.71,11.15,148.47
T8,1.666,28.52,10.14,5.05,168.78,1.08,113.17,11.56,168.95,25.76,10.41,5.74,154.41,1.01,103.18,9.98,162.43
T8,1.672,25.44,10.93,5.14,156.94,0.99,107.32,10.37,173.44,27.24,10.91,4.95,159.06,1.11,113.22,10.71,169.62
T3,1.673,26.83,10.33,5.16,172.55,1.06,108.14,10.87,153.93,25.7,10.2,4.92,173.28,1.0,98.31,11.18,155.17
T8,1.676,24.75,10.74,4.95,161.62,1.04,114.23,11.21,166.45,28.39,10.76,5.48,175.83,1.12,108.34,10.34,175.82
T2,1.682,28.59,10.08,4.94,152.3,1.03,94.6,11.36,159.34,25.99,9.97,4.82,157.96,1.08,102.44,9.82,174.65
T4,1.698,27.15,10.59,5.06,167.62,1.1,106.7,10.1,151.33,23.36,10.38,5.32,152.96,1.03,105.83,11.34,154.38
T3,1.698,27.95,9.7,5.56,159.38,1.07,112.88,11.39,153.93,24.48,11.2,4.72,159.35,1.0,97.16,10.04,168.04
T9,1.71,27.09,11.73,5.6,142.66,1.05,106.86,11.01,154.51,28.24,10.11,4.99,154.44,1.03,108.29,9.86,153.44
T5,1.765,24.48,10.45,4.83,141.14,1.06,102.7,9.86,164.32,26.87,10.2,4.68,149.35,1.05,104.6,9.81,160.68
T4,1.784,26.3,10.6,5.05,155.4,1.06,102.72,10.15,152.67,24.88,10.35,4.72,164.09,1.03,107.75,10.41,158.82
T6,1.788,25.62,10.72,4.97,143.13,1.1,103.1,9.92,163.49,26.52,9.79,5.07,154.9,1.05,105.23,11.19,140.55
T9,1.789,26.91,11.72,5.79,157.97,1.02,102.75,10.28,143.39,26.9,11.56,5.18,152.56,0.99,107.11,9.85,157.35
T8,1.797,29.16,11.02,5.58,175.67,1.1,114.39,11.36,162.91,27.85,10.58,5.39,170.85,1.08,113.55,11.27,159.59
T5,1.809,26.94,10.8,5.37,154.22,1.16,99.28,11.25,159.12,24.83,10.58,5.03,146.35,1.16,110.39,10.85,155.74
T7,1.81,23.07,9.92,4.85,144.48,1.11,105.54,10.91,146.78,26.78,10.87,4.88,146.5,1.0,98.81,10.91,165.01
T2,1.815,27.25,10.49,5.36,159.1,1.1,100.82,11.01,163.92,26.34,11.11,5.13,167.16,1.02,106.88,9.99,148.33
T5,1.816,25.8,11.08,5.09,147.11,1.14,109.37,10.33,162.88,24.73,10.35,4.69,162.87,1.03,106.58,10.6,147.04
T2,1.829,26.9,10.6,4.78,160.66,1.17,107.38,10.05,157.58,29.14,10.33,5.31,155.59,1.15,100.32,10.81,167.25
T10,1.866,25.63,10.42,5.2,168.95,1.01,106.3,9.4,146.4,25.85,9.72,5.54,154.42,1.02,110.51,9.79,158.13
T1,1.869,26.06,10.28,5.0,161.33,1.06,107.69,10.58,162.21,28.82,9.91,5.1,159.27,0.97,100.23,10.54,156.68
T10,1.871,25.18,11.1,5.25,148.02,0.98,101.46,10.87,154.39,25.2,11.08,4.98,148.14,0.96,110.85,9.24,160.74
T9,1.875,24.62,10.25,5.33,144.66,1.05,103.56,10.18,156.63,24.58,10.18,5.84,155.66,0.94,113.19,10.13,147.63
T10,1.884,25.18,9.8,5.61,158.34,0.95,102.72,10.0,146.54,25.81,10.53,4.96,164.35,1.0,98.96,10.78,165.27
T10,1.899,25.79,11.11,5.49,160.33,1.09,100.89,9.77,150.96,26.62,10.86,5.43,166.76,0.94,101.46,10.12,168.55
T2,1.903,25.41,10.94,4.73,151.49,1.04,105.66,11.41,160.99,29.13,10.26,4.62,154.32,1.04,105.9,10.53,147.44
T3,1.917,25.6,10.02,5.09,148.8,1.03,103.2,11.28,152.32,24.23,11.1,5.2,168.07,1.0,104.65,10.68,160.16
T1,1.92,27.84,10.18,5.66,144.7,1.02,101.18,9.8,168.73,28.81,11.03,4.96,160.46,1.04,105.26,10.0,147.68
T10,1.928,24.09,9.36,5.24,158.6,1.09,106.81,10.84,164.06,23.5,10.13,5.4,150.8,1.01,112.88,9.28,162.5
T10,1.934,24.76,10.2,5.2,164.62,1.08,104.85,10.64,156.65,24.52,10.14,4.92,143.47,1.09,109.96,10.72,156.44
T8,1.938,25.73,10.87,5.32,158.2,1.02,100.27,11.54,174.16,27.31,11.27,5.31,164.64,1.08,114.31,11.08,176.1
T4,1.945,26.02,9.95,5.28,162.69,0.98,93.79,10.15,152.07,23.09,11.18,4.9,166.21,1.03,108.12,10.15,161.96
T6,1.945,27.81,11.18,5.28,164.12,1.16,100.01,9.83,149.43,24.73,10.24,5.19,167.7,1.09,107.28,10.7,163.12
T3,1.97,26.62,9.88,4.8,148.26,1.09,96.5,11.73,160.53,26.22,11.23,5.44,166.56,1.15,112.16,10.1,143.95
T2,1.985,25.85,10.03,4.58,156.51,1.08,99.19,11.21,168.64,26.32,10.71,5.08,160.37,1.17,97.31,10.49,150.06
T1,1.998,25.33,9.41,4.93,162.99,0.93,108.11,10.07,159.57,26.73,9.82,5.1,140.24,0.99,104.62,10.05,170.32
T8,1.998,29.04,9.63,5.52,150.71,1.03,111.8,11.71,169.36,24.71,10.8,5.65,158.32,1.12,100.27,11.58,151.82
