task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,14.815,11.02,101.58,100.25,109.29,103.51,105.16,104.64,110.1,10.66,100.72,106.3,111.65,102.05,114.62,106.58,103.06
1,15.187,10.01,107.98,106.63,101.22,98.45,117.1,94.22,105.76,11.07,103.62,104.88,101.26,113.41,109.9,97.47,111.63
1,15.589,10.92,109.13,114.9,100.9,107.34,104.98,98.89,95.64,9.97,96.23,103.3,98.04,101.56,104.55,93.82,110.49
4,15.864,10.45,104.16,109.84,102.84,96.86,102.78,103.98,110.85,9.82,97.86,112.18,110.18,92.52,105.9,110.99,99.9
1,16.635,10.23,104.06,108.98,105.02,112.93,113.92,99.88,112.08,10.25,97.02,101.54,108.4,107.77,102.87,104.83,98.68
4,16.719,11.12,100.92,106.55,112.31,108.25,110.98,99.68,112.42,10.59,100.52,117.57,111.88,92.07,100.08,100.71,114.63
2,16.89,9.79,96.46,102.57,102.41,93.31,97.53,101.38,111.28,10.74,110.36,99.32,107.58,96.79,95.14,100.76,109.42
3,16.998,9.21,106.92,106.01,95.24,110.78,113.15,100.81,99.04,9.87,105.79,110.87,99.55,100.37,111.93,97.87,106.77
3,17.348,10.84,107.52,106.69,103.98,109.95,117.83,94.27,106.35,10.86,104.64,105.48,105.72,103.16,107.65,101.79,112.87
4,17.377,10.92,100.0,113.6,99.42,93.67,108.39,107.55,116.56,11.14,110.56,110.76,98.29,108.25,115.87,99.11,103.74
1,17.44,9.96,98.45,100.31,114.27,111.44,101.36,95.75,104.74,10.97,108.39,99.37,108.56,112.89,111.04,99.86,97.35
4,17.851,9.59,110.85,110.75,114.08,107.13,113.26,108.44,117.52,10.69,114.3,102.72,106.89,107.88,106.42,94.68,117.72
1,18.232,9.55,102.67,106.05,114.27,109.79,108.84,109.49,99.9,10.75,98.19,105.15,104.95,106.62,117.29,96.8,103.71
4,18.275,10.58,110.26,107.68,103.11,98.37,115.65,101.88,107.76,10.74,112.43,107.97,111.71,92.57,113.88,108.64,112.15
4,18.3,9.65,101.74,114.69,99.87,96.75,106.8,105.41,102.5,10.96,113.33,103.63,112.44,100.94,117.25,99.94,100.6
3,18.628,10.36,101.47,96.97,105.01,100.08,109.07,101.96,103.56,10.81,105.9,112.43,111.48,108.44,100.74,98.7,109.58
2,18.885,10.28,99.01,112.96,96.85,93.41,107.07,110.84,108.45,9.83,97.1,113.7,105.82,108.53,93.53,105.48,99.72
4,19.017,11.19,112.67,106.53,103.76,97.95,115.87,100.48,106.98,10.14,102.41,111.9,105.82,107.5,103.02,104.61,111.11
1,19.07,10.06,98.23,105.47,113.42,108.54,107.3,97.13,100.6,10.58,98.48,107.64,101.43,109.5,109.1,97.79,103.61
2,19.213,10.71,112.08,108.98,95.24,100.24,103.08,112.39,114.2,10.71,107.44,112.96,100.17,100.22,111.06,116.19,113.32
1,19.307,10.86,108.61,98.55,109.14,101.13,105.36,96.06,105.86,9.86,97.56,105.88,106.48,103.73,106.57,96.29,99.97
4,19.367,9.78,99.81,102.21,101.74,102.76,105.47,98.06,101.97,10.33,104.42,102.65,101.73,95.32,102.99,99.12,110.6
2,19.413,9.89,98.55,103.8,106.54,92.62,108.11,103.9,108.05,10.19,108.4,107.62,96.94,101.82,101.57,113.56,100.1
2,19.576,11.56,97.63,103.86,105.56,107.19,109.62,115.22,104.62,10.74,108.69,103.07,97.86,106.5,100.08,109.6,117.33
4,19.577,10.43,111.76,107.39,106.14,106.12,117.17,99.59,103.65,10.56,105.56,112.68,111.64,107.12,113.4,101.42,112.22
4,19.623,10.11,99.39,109.88,97.94,99.96,112.7,94.44,108.54,10.89,111.58,107.13,109.22,108.11,105.43,100.39,107.43
3,19.757,9.65,109.82,102.07,100.87,108.38,99.98,96.73,108.91,9.42,106.03,110.3,108.66,106.19,103.22,102.27,108.76
2,20.304,9.96,104.52,113.7,105.9,106.32,101.81,110.48,117.24,9.77,101.6,114.07,100.0,109.47,110.63,117.95,113.25
3,20.93,10.51,101.62,109.61,101.84,100.16,103.37,106.27,102.32,9.73,106.49,104.39,95.23,101.07,102.75,98.85,113.3
3,22.072,9.55,101.9,111.53,111.55,98.47,103.07,94.71,114.25,9.49,110.25,111.92,97.92,103.79,113.85,103.26,110.65
2,22.497,10.02,100.59,113.36,106.89,108.59,101.44,109.76,104.75,10.05,96.26,104.98,107.78,97.58,100.98,103.55,115.72
4,22.623,9.91,98.48,118.83,96.83,102.04,104.71,96.67,112.07,10.23,109.28,113.98,97.04,105.22,109.17,98.11,112.64
3,22.967,9.43,94.87,97.57,101.97,108.77,109.04,105.4,102.94,10.13,104.12,106.56,99.4,108.95,101.7,103.23,102.17
3,23.133,9.59,102.52,110.36,107.66,113.68,113.35,102.38,112.42,10.49,104.74,103.0,101.76,109.73,112.65,97.54,98.66
2,23.284,10.28,104.52,109.25,97.94,107.58,106.58,108.54,111.18,11.41,112.06,116.13,95.77,95.56,96.23,104.54,106.34
3,23.557,10.2,101.84,102.85,101.59,99.55,112.21,109.66,100.64,10.65,105.71,107.31,99.4,114.25,100.05,108.44,105.71
1,23.616,10.66,99.6,99.52,108.66,107.42,113.24,98.29,100.1,10.33,100.68,102.77,103.93,114.51,111.7,105.19,96.23
1,24.448,10.6,106.54,105.9,109.83,99.33,105.98,102.87,103.1,10.5,93.88,115.19,98.94,107.3,111.77,99.89,111.77
4,24.633,9.65,108.59,107.75,108.1,107.26,100.84,95.09,110.32,9.65,102.35,114.13,104.99,107.36,102.21,97.75,108.24
3,24.812,9.82,93.97,108.35,103.63,113.38,113.64,94.2,101.57,9.88,101.24,96.79,96.3,104.0,101.61,96.47,99.91
4,25.092,10.41,100.08,104.42,99.57,97.08,109.29,100.55,103.04,10.74,111.3,104.16,103.86,97.76,117.42,109.37,114.69
4,25.307,10.39,99.92,115.27,112.73,99.83,111.39,110.09,113.27,9.63,106.46,100.68,99.9,93.42,116.6,94.23,118.29
3,25.506,9.4,93.75,110.11,110.57,107.22,104.37,105.25,106.77,9.55,98.52,103.65,97.53,104.1,112.87,96.33,111.88
2,25.63,11.51,108.62,116.67,107.72,109.67,94.45,106.97,110.82,10.52,111.17,105.27,100.38,101.11,104.37,109.48,110.61
2,25.727,10.4,94.98,101.13,99.56,98.45,102.88,114.04,111.07,10.36,109.1,112.09,93.87,109.67,110.68,110.56,114.54
1,26.089,9.42,96.61,103.4,97.27,110.71,111.25,101.84,109.82,10.49,105.14,107.3,99.79,101.78,117.52,94.16,108.39
4,26.879,11.1,100.46,103.2,108.94,104.91,107.98,110.8,110.19,10.68,109.64,106.85,104.98,108.42,115.59,105.77,118.25
4,26.929,9.96,99.96,101.52,99.42,107.15,104.94,97.85,114.44,9.59,100.17,109.05,112.38,109.02,108.51,109.2,108.82
3,27.025,10.0,110.17,102.54,104.02,106.1,116.02,107.08,114.67,10.17,95.24,111.18,108.22,100.55,100.7,106.31,98.34
2,27.157,11.13,108.29,105.61,96.73,104.17,94.78,112.29,102.56,10.85,109.56,101.15,108.82,106.26,100.15,114.34,111.74
4,27.172,9.54,111.2,102.48,96.11,93.05,105.66,99.16,109.76,11.14,107.86,113.78,101.94,105.24,108.67,108.91,101.84
3,27.29,9.62,104.9,99.51,109.52,114.18,102.52,100.29,99.49,10.77,95.87,102.85,105.24,112.45,110.98,105.1,99.48
3,27.346,10.66,95.66,101.83,104.35,112.68,112.87,103.05,108.54,9.3,101.24,97.49,100.46,105.5,111.04,98.18,116.02
3,27.477,10.09,95.4,98.75,107.6,103.99,104.63,108.44,105.52,10.34,95.56,102.87,105.54,113.65,114.66,96.07,101.21
3,27.647,9.34,105.02,104.16,99.58,112.94,103.5,108.32,110.64,9.71,107.72,96.38,109.29,102.25,114.81,95.42,114.17
4,28.037,11.09,114.02,101.83,113.85,99.74,100.63,94.4,110.67,10.02,110.4,100.62,101.15,107.2,101.74,103.26,108.85
2,28.193,11.39,103.1,116.56,109.2,97.29,97.81,103.28,104.39,10.88,97.31,112.4,93.39,97.4,104.11,118.35,112.34
2,28.228,10.27,104.37,108.06,95.01,99.64,97.32,100.92,117.59,10.89,102.77,112.17,108.14,105.8,110.81,105.95,106.81
2,28.858,10.28,96.46,104.74,94.97,103.12,103.63,110.41,110.61,10.56,97.98,107.12,110.02,104.8,105.86,114.25,109.26
4,29.393,9.92,97.12,119.42,98.17,100.35,113.31,110.34,103.84,9.68,112.9,100.78,108.71,98.05,105.09,95.41,99.85
2,29.884,10.76,109.91,103.51,109.26,101.11,106.83,105.72,102.0,10.5,107.36,114.67,101.43,92.77,103.48,118.4,113.74
2,29.899,10.23,108.55,106.23,102.05,106.3,95.06,102.13,112.09,11.2,109.12,102.51,95.58,106.5,94.23,103.91,111.64
2,30.021,9.93,103.78,105.28,105.54,95.82,106.83,116.34,99.42,10.29,100.0,115.08,101.33,106.17,107.91,107.6,110.32
4,30.072,10.78,112.67,116.25,111.73,108.97,106.88,95.14,107.13,10.28,103.56,105.68,110.31,94.46,103.44,104.03,105.28
2,30.145,10.12,111.39,109.74,109.62,99.97,107.1,118.03,110.7,11.23,99.79,114.45,96.51,97.57,95.79,105.26,114.2
3,30.445,10.65,99.97,109.28,99.68,99.69,111.98,103.74,101.44,10.53,104.16,108.87,96.94,107.78,107.09,100.74,100.1
2,31.019,9.8,110.13,103.1,93.18,96.76,107.94,110.53,112.19,10.56,98.53,113.68,109.27,102.85,98.74,109.81,103.27
1,31.247,9.38,94.24,98.12,110.1,98.85,102.76,104.83,98.64,10.55,109.82,115.56,105.79,104.45,104.27,108.87,104.86
4,31.795,10.74,105.9,117.14,111.92,94.88,118.34,98.54,118.25,10.23,99.97,100.7,110.14,101.69,103.87,97.87,117.65
4,32.162,10.37,109.13,105.14,109.43,105.48,109.87,103.55,101.14,10.92,113.72,105.1,101.18,103.66,104.82,103.8,100.69
2,32.934,9.94,106.71,115.07,96.46,93.41,110.82,108.45,103.68,10.67,110.8,101.74,98.0,100.61,107.03,107.66,113.17
3,33.408,10.23,99.58,95.58,105.36,104.41,113.34,95.41,101.47,10.32,105.06,103.43,99.67,99.91,116.77,107.74,105.07
1,33.464,10.2,98.47,105.44,105.54,106.02,109.68,97.57,97.3,9.37,95.62,111.21,99.35,114.62,110.93,108.13,102.25
2,34.028,11.08,110.64,112.76,100.06,99.0,103.18,108.06,117.66,11.47,97.97,105.21,106.3,99.03,98.15,116.45,111.14
3,34.493,10.67,97.48,102.18,105.6,103.05,106.57,95.83,113.54,9.23,107.1,106.43,97.65,105.21,113.15,98.34,107.69
1,34.648,9.43,101.02,105.07,102.46,112.39,101.7,104.54,108.62,9.83,95.46,109.32,97.08,99.66,108.72,108.97,109.94
2,34.695,11.54,112.15,102.82,96.77,93.98,98.02,106.23,103.45,10.45,95.23,109.96,108.93,106.58,106.37,101.61,102.94
2,35.117,10.54,96.11,116.56,108.61,109.43,108.8,113.78,103.81,10.54,111.74,117.35,102.08,95.49,101.24,110.38,106.27
1,35.387,9.74,100.1,107.19,105.18,108.17,103.7,98.79,112.93,10.08,102.1,98.58,111.36,113.11,99.92,107.49,111.78
3,35.714,10.77,96.04,103.37,105.53,108.38,104.35,98.14,102.32,9.69,99.72,97.62,107.37,102.66,110.22,96.02,100.45
3,35.938,9.6,109.98,97.32,112.64,108.65,104.57,101.2,110.45,10.88,102.45,110.87,112.64,112.44,115.19,95.13,108.49
1,36.084,9.87,103.07,112.43,103.82,100.81,113.16,97.81,109.11,10.73,97.42,114.82,103.68,100.33,103.09,106.99,96.05
4,36.512,10.56,112.21,111.87,108.27,103.91,100.9,110.47,101.14,10.07,100.39,109.16,112.14,96.19,109.18,99.35,101.34
1,36.784,10.67,94.66,106.53,98.99,103.8,112.18,98.12,103.69,10.75,110.79,107.71,98.69,97.44,110.95,101.54,104.32
4,36.841,10.81,104.7,119.0,109.14,104.46,114.92,99.51,116.45,9.75,100.58,115.96,101.0,100.48,113.91,95.73,111.52
1,37.053,10.44,108.42,115.0,105.12,102.32,114.1,105.51,112.74,10.63,108.14,107.51,107.84,103.11,99.73,108.2,98.5
2,37.406,10.79,103.58,100.41,94.11,106.58,96.88,115.85,103.84,11.26,96.4,103.06,104.99,104.31,100.26,111.3,114.78
3,37.677,9.36,102.73,101.9,112.35,113.4,113.35,100.5,105.07,10.89,106.63,110.11,102.17,103.95,111.6,106.78,101.08
4,38.517,9.7,105.7,106.3,111.12,105.6,118.57,109.1,106.58,10.72,101.54,119.25,104.98,93.32,117.55,100.45,112.13
3,38.72,9.62,101.2,98.52,103.22,102.87,104.6,101.38,100.25,9.54,100.04,111.48,104.3,97.48,109.18,105.06,99.18
4,38.753,11.14,107.91,104.35,97.56,107.2,114.22,94.33,105.54,10.12,101.14,112.93,101.54,106.76,106.5,110.51,114.61
4,39.07,11.12,110.72,115.36,110.04,93.06,112.72,94.9,107.06,10.79,104.3,102.44,107.12,103.49,111.84,95.53,115.22
4,39.506,10.52,113.02,107.59,97.42,101.43,113.5,110.01,103.61,10.78,99.81,103.29,103.7,103.97,118.38,100.18,116.57
4,39.651,9.55,105.03,103.94,97.96,97.84,100.72,111.32,99.95,10.37,103.09,104.71,101.43,101.18,116.24,108.04,106.97
1,40.049,10.89,102.73,108.08,97.57,112.46,106.19,95.98,110.82,9.69,101.0,104.96,105.02,111.13,115.72,103.86,107.29
3,40.879,9.77,108.35,103.0,111.59,109.26,114.93,98.96,106.43,9.48,98.61,107.83,106.77,106.83,108.95,96.53,99.25
4,41.463,10.3,98.27,105.84,97.07,106.67,109.66,99.15,106.54,10.23,109.59,107.49,102.08,102.88,109.97,110.8,110.17
1,41.514,9.44,105.14,109.78,102.07,107.01,114.66,100.58,102.74,10.86,106.16,104.26,113.91,109.66,115.23,94.7,100.88
2,41.865,10.37,110.75,106.15,99.06,102.77,110.37,112.19,118.04,11.38,106.32,115.6,106.44,103.69,94.67,111.03,100.16
3,41.964,9.18,93.46,112.14,99.67,108.08,112.54,106.73,107.93,10.24,105.04,96.37,112.15,98.35,104.49,105.1,98.67
1,42.608,10.56,95.13,114.06,97.25,107.54,104.49,104.09,100.78,10.45,93.66,101.62,104.23,103.85,111.95,98.01,110.57
1,42.635,10.38,110.27,99.0,102.54,98.58,101.02,100.04,111.14,10.71,106.6,113.23,107.77,101.04,109.88,105.19,105.82
4,43.11,9.64,106.02,106.29,113.86,103.12,110.98,107.98,103.17,9.71,107.21,104.68,102.19,98.77,115.3,104.49,105.78
2,43.139,10.15,108.38,101.71,101.82,100.29,106.79,100.44,109.95,9.96,98.61,102.46,96.33,105.81,102.86,107.34,104.05
4,43.206,9.61,106.77,106.05,103.62,108.64,109.63,101.61,104.65,11.08,108.55,105.1,98.75,104.12,112.34,100.03,108.32
1,43.274,10.92,105.83,98.61,106.19,113.19,117.02,99.11,107.94,11.1,105.14,112.9,100.06,112.21,101.64,110.09,112.68
3,43.38,9.88,106.92,98.54,106.96,97.94,103.74,96.89,103.06,10.07,96.18,96.48,102.68,110.61,111.79,97.96,105.71
2,43.606,10.65,107.57,114.68,99.07,103.86,100.15,111.12,100.4,11.14,99.7,115.13,93.55,96.82,93.51,110.36,100.24
2,43.729,10.36,111.91,113.29,108.19,93.84,95.14,117.81,101.17,9.83,107.81,116.01,107.58,92.56,101.35,101.22,113.77
4,43.99,10.12,110.26,102.62,106.12,103.0,114.2,100.94,103.66,9.48,110.04,107.68,103.76,108.67,102.82,106.58,112.04
1,44.082,9.38,104.03,102.64,101.68,106.27,106.25,98.06,100.38,10.52,104.45,106.98,101.74,111.21,114.49,100.42,108.84
1,44.231,9.71,102.07,113.63,113.6,106.04,104.82,103.14,110.24,10.21,110.91,110.68,107.74,100.29,103.95,110.44,112.34
3,44.553,10.47,98.66,100.24,94.92,101.46,111.25,102.38,104.23,9.47,105.66,100.18,97.77,105.07,111.39,101.62,108.82
3,45.385,9.9,105.89,101.51,100.93,107.33,108.2,99.41,107.37,9.57,93.32,112.36,107.22,109.21,109.1,109.29,111.3
2,45.544,10.29,94.92,101.47,94.3,105.04,95.35,111.37,112.34,11.26,100.59,113.16,105.91,102.25,102.01,114.38,105.72
4,46.263,10.14,108.44,110.97,112.75,103.48,102.87,107.65,109.59,9.93,105.8,119.25,102.91,96.68,115.62,104.48,112.1
1,46.386,10.9,97.94,107.15,110.55,104.24,111.86,100.04,103.2,10.83,106.27,107.1,105.44,107.13,103.38,102.2,109.0
2,46.729,10.22,111.22,103.58,110.74,108.53,98.1,102.68,111.82,10.67,105.6,113.24,109.03,94.64,102.62,114.38,110.92
3,46.819,10.51,104.87,101.28,108.39,113.38,109.03,104.38,111.74,10.81,105.24,108.54,100.24,105.33,111.54,109.06,115.44
1,47.186,9.93,102.1,107.0,105.19,98.21,105.48,103.38,109.49,9.61,109.98,112.5,97.82,105.8,107.39,107.13,109.46
4,47.304,11.07,102.15,114.49,103.6,95.29,116.19,103.02,112.44,9.74,97.94,104.5,107.98,99.32,106.58,103.09,101.14
3,47.415,10.82,96.8,103.91,106.19,112.27,111.65,98.54,100.13,10.07,98.44,99.57,97.12,108.86,114.41,104.23,104.41
4,47.473,10.82,109.65,101.89,99.42,102.54,110.35,107.24,101.74,11.11,104.16,116.73,106.19,99.35,104.94,100.2,111.88
3,47.728,10.11,108.34,106.63,105.42,108.81,101.34,93.6,106.9,9.42,94.86,100.11,98.32,114.95,116.23,108.98,98.49
2,47.958,9.75,107.0,98.95,98.22,105.22,95.6,114.37,110.8,10.77,105.6,105.04,107.42,109.85,107.63,107.74,105.53
1,48.131,10.17,104.57,100.16,114.4,97.47,106.49,100.6,112.93,9.74,99.63,100.9,104.73,103.35,108.0,101.68,106.48
4,48.224,10.41,104.3,112.02,111.59,107.88,102.68,94.98,103.61,11.24,104.42,106.91,107.22,102.5,114.23,110.33,100.15
2,48.624,10.68,109.22,104.58,99.85,97.77,103.91,105.52,111.42,10.99,110.37,99.43,110.64,101.96,105.71,103.41,100.66
3,49.173,10.52,93.44,110.66,101.24,100.04,105.43,102.76,104.98,10.07,105.06,109.43,109.6,99.36,111.28,105.23,101.5
2,49.194,9.76,107.93,108.19,101.93,106.98,105.62,114.48,110.89,10.79,102.46,116.91,103.12,100.97,103.48,102.26,102.36
2,49.242,10.43,104.16,106.77,95.34,93.57,105.79,100.32,99.34,9.82,95.91,102.68,100.27,102.2,107.7,114.04,116.56
1,49.438,10.11,105.28,114.29,103.5,104.17,118.18,96.48,105.66,10.61,96.84,113.1,113.56,107.07,109.55,98.64,108.88
