task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,15.333,100.46,100.52,102.64,10.52,107.87,1.19,108.69,97.72,102.17,98.43,109.27,10.55,99.21,1.09,115.81,101.59
4,15.555,109.71,100.53,102.24,9.91,103.75,1.11,113.31,96.51,103.57,100.88,114.44,11.28,106.46,1.09,114.09,104.38
2,15.578,109.67,111.81,111.8,10.81,102.25,1.06,101.66,113.92,105.39,106.94,117.41,9.98,103.87,1.08,101.18,114.73
4,15.665,110.43,101.66,113.71,10.4,98.61,1.13,109.33,98.53,109.74,112.11,106.2,11.14,103.63,1.18,110.13,99.49
2,16.133,99.22,107.37,111.62,10.48,94.51,1.03,104.73,108.21,99.7,106.33,117.2,11.14,103.42,1.07,108.76,99.91
4,16.319,97.83,115.78,100.49,10.48,113.34,1.03,108.94,96.61,97.49,117.09,100.92,11.26,106.62,1.12,100.7,100.86
1,16.601,98.64,101.24,107.61,11.44,109.07,1.16,111.78,99.67,97.03,103.31,99.64,10.8,105.58,1.17,103.36,112.71
1,17.096,106.74,102.65,106.98,10.6,111.57,1.12,105.17,111.46,111.09,114.34,102.11,10.62,104.52,1.14,106.06,106.38
2,17.487,98.44,105.67,114.5,10.07,108.47,1.06,102.53,112.07,105.42,109.29,112.7,10.24,94.13,0.95,103.33,114.85
4,17.704,105.31,105.94,110.24,10.49,104.22,1.15,110.95,96.33,98.48,108.67,107.26,11.4,98.5,1.13,111.89,106.03
2,17.812,97.88,107.06,113.75,10.84,100.81,0.99,103.77,98.96,107.88,103.79,115.94,10.73,99.42,0.97,105.76,104.6
3,18.088,92.6,100.39,106.1,11.13,116.41,1.13,95.95,100.82,93.29,94.38,102.68,11.27,111.54,1.1,96.49,99.53
3,18.405,94.28,99.72,113.79,11.16,113.48,1.15,96.9,97.79,104.93,100.12,115.95,11.31,110.29,1.19,96.36,108.44
1,18.438,105.25,97.75,96.3,10.93,109.9,1.08,105.37,104.25,111.61,96.91,98.86,10.0,117.23,1.17,108.11,107.92
2,18.883,100.5,109.89,100.74,9.71,102.6,1.04,100.56,110.92,99.51,98.86,106.86,10.5,102.2,1.0,97.0,101.72
4,18.912,97.67,113.08,105.41,9.78,111.24,1.13,112.24,102.24,99.54,115.31,114.89,10.75,106.41,1.14,102.6,101.18
2,19.033,100.56,106.02,103.41,10.45,94.19,0.97,108.18,109.53,106.42,103.06,106.51,9.99,104.05,1.02,105.28,100.84
4,19.753,112.32,99.78,101.2,10.92,101.27,1.07,116.31,101.63,99.79,113.33,114.13,11.21,101.8,1.15,111.67,103.76
2,20.24,110.71,102.35,102.01,11.01,96.63,0.98,94.44,102.13,112.13,108.45,117.32,11.14,94.97,1.11,110.22,107.58
2,20.676,107.88,105.22,105.9,11.32,100.73,0.94,97.78,106.37,104.48,110.88,99.26,10.01,102.42,0.98,94.71,107.11
4,20.977,106.07,104.99,102.94,10.79,109.41,1.18,103.52,100.11,112.82,109.52,114.68,9.65,111.29,1.1,100.7,92.34
3,21.056,103.4,96.58,116.62,11.31,112.25,1.16,96.87,94.36,99.64,104.28,113.94,11.1,113.57,1.2,102.52,108.94
1,21.79,111.34,97.84,95.37,10.72,108.4,1.08,110.05,109.06,102.7,108.1,97.65,10.63,101.89,1.04,110.08,111.25
4,21.924,102.11,102.26,115.99,10.49,100.82,1.11,108.54,97.16,114.31,107.28,105.8,9.7,105.24,1.16,115.9,105.47
2,21.937,97.75,113.03,117.41,10.57,94.16,1.0,97.29,108.3,98.86,112.38,114.64,10.98,104.54,1.08,94.85,105.08
1,22.926,98.32,111.04,107.66,11.53,106.34,1.17,101.11,106.52,99.33,111.51,102.0,10.37,117.41,1.08,118.56,95.38
2,23.011,108.28,99.32,110.84,9.88,101.29,1.07,105.94,102.51,104.74,97.95,115.94,10.03,97.76,1.11,96.67,109.19
2,23.797,107.53,109.17,108.09,11.16,103.04,1.04,105.44,115.78,112.57,103.11,109.03,10.0,110.61,1.0,99.91,103.27
3,23.82,108.56,95.48,109.16,9.7,110.08,1.19,109.56,106.63,102.31,111.49,111.99,11.14,112.27,1.18,99.18,93.58
3,24.173,99.95,95.81,114.21,9.95,117.33,1.19,94.82,103.9,102.34,110.02,104.56,9.62,105.47,1.16,107.18,96.44
1,24.336,111.45,112.36,101.53,9.97,101.5,1.15,117.49,103.43,113.23,101.24,105.87,11.11,107.49,1.12,110.76,99.47
2,24.487,108.71,100.91,117.32,10.97,95.32,0.95,105.0,107.51,111.66,105.81,102.2,10.33,106.12,0.98,96.45,114.58
3,24.676,107.32,110.74,101.1,11.18,103.31,1.1,97.34,101.98,93.16,100.63,109.67,10.83,112.23,1.16,100.82,101.92
3,24.848,102.99,103.43,106.9,9.71,104.21,1.1,101.87,99.51,99.88,104.38,100.65,9.89,118.41,1.13,96.68,103.97
1,25.204,103.08,107.98,108.18,11.12,114.63,1.1,102.99,107.47,113.96,111.21,111.86,10.15,102.74,1.07,110.83,102.15
4,25.296,110.27,103.56,111.73,11.11,109.58,1.05,110.62,100.28,106.43,108.37,102.72,10.51,102.48,1.18,116.4,102.33
1,25.378,98.96,100.22,110.26,10.69,106.56,1.11,107.24,109.08,111.93,111.69,100.82,10.43,111.48,1.16,110.83,98.78
3,25.626,104.79,104.99,98.74,10.34,103.69,1.2,99.67,102.16,95.07,97.17,109.16,10.65,105.59,1.16,107.68,100.85
4,25.899,99.05,99.55,101.51,9.96,110.34,1.17,107.97,95.42,114.54,111.04,118.13,11.21,110.0,1.1,110.44,108.11
3,26.035,107.44,95.15,114.16,11.07,112.6,1.16,110.03,105.29,108.63,106.79,110.34,10.88,104.37,1.01,109.31,105.39
2,26.425,97.92,100.75,103.55,10.24,109.92,1.09,97.45,102.37,106.61,103.07,109.46,11.28,110.54,1.05,94.87,116.61
2,26.471,107.82,99.34,103.34,10.22,102.2,1.08,101.34,116.72,112.61,106.95,99.26,10.91,107.59,1.1,100.83,116.16
1,27.516,104.61,109.67,108.36,10.04,99.47,1.17,108.53,107.78,113.0,99.57,106.94,11.55,113.26,1.16,106.73,103.97
3,27.765,92.68,101.2,115.83,10.3,104.48,1.16,110.39,96.79,95.99,96.47,103.33,9.82,101.73,1.13,102.81,98.12
3,27.811,104.02,101.52,106.9,10.8,101.58,1.02,99.05,93.85,97.12,110.22,114.74,11.11,105.71,1.06,99.89,100.29
2,28.048,99.02,100.72,104.87,11.45,95.32,0.97,97.31,113.2,112.77,98.29,112.98,10.37,100.79,1.1,95.15,111.84
2,28.682,97.71,103.05,110.48,11.51,111.16,1.01,108.34,109.78,105.87,112.15,99.44,11.12,102.67,0.95,101.47,110.04
2,28.974,100.78,112.07,98.98,11.46,98.19,1.02,109.6,108.33,97.68,109.77,113.38,10.18,99.77,1.06,99.53,102.71
3,28.994,106.59,105.56,100.4,10.45,105.44,1.05,96.38,94.78,104.79,96.51,108.64,10.57,114.99,1.08,95.95,94.68
3,29.104,101.22,107.48,104.47,10.2,110.26,1.02,101.72,98.74,93.51,95.9,115.18,11.04,113.9,1.04,105.62,108.36
4,29.742,100.04,106.92,102.32,10.83,109.59,1.12,113.24,96.23,111.83,102.45,113.16,10.15,103.4,1.07,105.57,106.26
2,29.948,100.42,99.7,103.7,9.87,106.28,1.06,93.65,101.93,109.21,103.89,112.01,10.5,101.45,1.0,95.02,117.44
4,30.875,99.84,111.8,100.45,10.74,101.05,1.03,114.18,100.08,105.05,101.45,118.74,10.85,108.76,1.1,110.73,106.24
3,31.136,99.23,101.2,100.45,10.24,110.84,1.13,101.55,108.89,102.37,108.55,114.6,10.19,108.99,1.1,108.82,95.0
1,31.208,114.77,97.46,103.43,10.12,112.5,1.09,116.9,111.39,98.75,100.14,95.95,10.86,115.42,1.09,112.1,100.86
2,31.99,106.06,95.7,111.18,11.49,96.56,1.04,103.83,109.44,106.36,108.91,115.56,10.38,97.78,1.05,107.51,113.6
1,32.212,97.77,112.68,98.59,11.08,101.62,1.16,108.76,99.74,111.93,97.26,103.26,10.26,102.2,1.11,114.56,99.84
1,33.658,106.04,108.3,104.97,9.77,108.33,1.1,103.43,96.6,109.66,102.66,110.46,10.77,105.26,1.04,109.17,96.1
1,34.342,111.83,102.65,107.74,10.05,115.18,1.17,108.38,99.47,104.11,102.78,98.12,10.58,108.45,1.16,114.4,104.41
1,34.562,110.23,96.37,109.88,11.14,100.82,1.17,114.1,102.09,108.57,108.84,104.13,10.35,107.12,1.09,114.12,112.14
3,34.702,91.66,104.98,109.59,10.79,104.6,1.04,100.03,108.36,101.21,104.44,100.24,10.46,106.74,1.03,110.12,98.78
3,35.679,101.21,103.2,115.77,10.21,100.68,1.06,96.85,104.44,108.1,110.5,115.87,9.79,116.35,1.03,101.54,109.74
3,36.557,97.72,99.73,106.75,9.7,102.18,1.08,102.82,100.55,99.18,98.62,108.84,9.85,112.23,1.19,100.6,108.34
2,37.018,100.29,108.02,110.21,11.02,110.61,1.08,99.62,111.97,103.24,96.75,103.32,10.75,107.7,1.03,97.96,114.63
1,37.09,99.05,109.64,96.78,10.37,114.94,1.12,101.03,96.66,113.38,108.78,107.36,9.88,107.48,1.09,102.28,96.41
1,37.538,101.75,102.61,104.36,11.33,99.47,1.12,116.27,105.45,101.74,102.7,101.34,10.73,102.14,1.04,111.45,112.47
3,37.669,92.6,100.7,109.5,11.01,107.68,1.19,109.4,108.64,99.59,103.06,106.4,10.08,103.77,1.04,107.53,101.92
1,37.711,114.66,97.58,100.77,11.38,108.95,1.01,109.57,101.86,111.34,108.43,97.66,11.28,103.18,1.12,114.03,102.86
1,37.736,111.08,108.88,99.08,11.3,100.83,1.03,117.26,99.83,98.61,105.55,95.41,10.69,103.92,1.07,117.75,105.99
2,37.933,100.43,104.03,101.94,10.12,107.58,1.1,104.88,116.58,113.79,110.32,106.78,10.78,98.75,1.1,98.33,109.13
3,38.142,100.15,95.62,107.91,11.23,111.98,1.19,108.08,110.49,102.99,98.02,104.74,10.98,102.49,1.11,105.22,97.94
2,38.329,108.16,99.64,116.56,10.99,104.62,1.01,96.52,113.61,114.17,112.37,106.78,10.64,104.44,0.96,106.1,116.58
3,38.59,108.47,106.73,107.33,9.67,101.16,1.19,105.03,94.27,95.34,102.93,108.66,9.99,100.36,1.01,109.2,96.84
4,38.794,109.63,100.51,100.95,10.67,101.37,1.02,106.45,99.32,101.28,100.4,111.61,11.08,110.59,1.18,112.4,101.42
3,39.183,92.02,94.38,115.34,9.66,114.56,1.07,104.12,98.04,103.54,100.1,112.93,11.14,103.67,1.18,106.18,105.94
1,39.401,101.02,107.61,98.96,11.4,106.34,1.16,117.86,100.13,99.64,97.09,108.55,10.72,107.02,1.14,103.43,103.4
1,39.645,97.02,112.92,101.87,10.63,112.35,1.07,117.33,99.21,97.8,97.83,101.87,11.07,107.2,1.02,117.91,102.28
4,39.705,114.78,118.17,105.24,10.06,99.25,1.13,113.92,97.37,112.6,110.14,106.88,11.41,115.05,1.16,103.34,92.82
4,39.927,113.75,117.4,110.63,10.24,105.19,1.08,105.53,102.24,100.39,102.5,107.35,9.86,102.96,1.16,116.62,102.79
1,40.022,110.98,96.45,108.21,10.33,113.19,1.08,117.56,102.07,111.08,108.16,97.66,10.71,116.04,1.05,112.17,97.39
4,40.029,97.54,118.12,104.16,10.29,108.84,1.03,106.29,107.29,107.92,100.28,111.78,10.15,113.02,1.08,116.5,94.09
2,40.065,110.65,108.24,103.7,11.5,105.14,1.0,105.46,114.07,108.42,112.54,108.26,11.49,101.04,1.06,93.98,110.76
1,40.2,97.96,99.79,101.38,11.13,114.77,1.17,102.16,107.99,101.02,107.12,98.63,10.26,103.65,1.14,106.71,97.09
4,40.283,107.98,105.83,108.67,10.32,114.86,1.11,105.44,108.61,106.49,113.43,107.62,10.71,102.15,1.08,118.28,107.94
1,40.481,105.46,109.98,106.1,10.1,112.55,1.08,111.85,97.49,110.01,97.91,100.96,10.09,100.35,1.18,112.36,95.88
2,40.841,111.23,98.1,116.44,10.24,105.12,0.95,94.84,101.64,102.58,109.57,112.06,11.22,111.47,1.07,104.27,101.11
3,41.189,92.87,98.51,114.3,10.88,117.72,1.07,108.73,97.3,105.16,107.32,115.49,10.44,117.04,1.12,95.91,109.29
4,41.229,110.76,105.23,107.42,9.89,99.19,1.16,118.96,108.79,103.08,115.72,110.67,9.87,111.34,1.1,108.26,98.06
2,41.824,112.82,108.2,116.72,10.68,94.71,0.96,104.72,103.12,109.87,100.02,108.11,10.13,99.24,0.99,104.22,106.36
1,41.929,108.81,109.29,96.3,11.36,106.11,1.03,118.1,105.09,105.28,109.97,107.13,10.42,113.58,1.16,101.08,97.72
1,41.943,114.32,104.14,107.58,11.19,101.41,1.04,100.47,100.77,99.96,112.43,103.17,10.1,103.69,1.15,102.2,99.28
1,42.055,103.04,101.73,107.61,11.03,115.36,1.12,115.28,109.8,104.37,110.15,105.84,10.16,113.88,1.15,106.04,101.36
3,42.163,106.96,95.8,113.2,11.25,118.42,1.04,106.84,96.29,107.0,104.38,110.73,9.91,102.33,1.16,106.79,107.9
4,42.217,114.71,108.29,117.05,11.0,101.89,1.14,106.2,101.05,100.36,103.1,113.51,10.6,102.21,1.01,104.23,100.33
4,42.519,114.03,115.83,114.13,9.66,100.45,1.06,116.12,96.28,102.14,100.84,116.02,11.0,106.81,1.09,117.32,98.58
1,42.608,98.03,107.35,102.58,10.84,108.06,1.02,105.44,107.52,101.05,108.06,106.81,10.02,101.98,1.06,113.04,102.05
2,43.143,107.18,105.67,102.22,11.27,105.69,1.09,103.45,116.47,108.4,112.26,100.65,9.89,95.02,1.02,105.96,115.3
2,43.256,99.03,95.66,107.28,9.96,97.09,1.08,95.87,111.29,102.09,112.63,105.79,9.93,95.54,1.04,109.39,102.79
2,43.298,112.55,103.34,112.28,10.3,97.6,0.98,103.72,101.64,102.74,102.35,114.39,10.85,104.51,0.97,101.59,104.29
3,43.329,99.18,99.45,110.7,11.07,115.54,1.14,96.87,105.28,102.97,96.21,114.24,10.73,113.51,1.16,97.53,100.67
1,43.448,114.66,96.54,100.82,10.04,104.09,1.12,118.1,109.88,108.58,99.47,101.92,10.6,112.88,1.18,104.31,111.42
1,43.62,98.84,96.94,99.42,10.66,103.72,1.09,100.98,112.24,97.66,111.72,102.61,10.12,113.4,1.17,102.08,112.64
3,43.681,92.65,109.84,116.79,11.33,114.5,1.13,93.54,95.43,103.5,99.08,114.69,11.1,114.87,1.02,100.9,96.3
4,43.777,97.72,111.8,113.86,10.18,111.4,1.05,114.02,96.24,102.22,103.48,110.9,10.46,114.58,1.07,108.86,106.61
4,43.908,111.12,107.02,100.82,11.4,107.96,1.13,117.35,97.37,112.02,116.62,115.61,10.46,106.92,1.16,106.98,102.54
4,44.166,103.07,101.13,108.25,10.09,107.54,1.14,103.24,101.22,99.37,105.34,106.25,9.96,108.82,1.13,117.29,100.05
1,44.334,104.17,106.9,108.56,10.83,109.47,1.11,105.72,103.58,105.92,110.99,105.46,10.72,116.28,1.08,102.27,100.91
2,44.376,102.96,111.83,101.3,11.1,95.47,1.1,103.72,107.5,108.94,108.3,103.41,10.56,94.9,1.06,98.56,116.19
3,44.827,108.78,97.36,104.03,10.93,113.09,1.13,102.16,108.88,100.72,99.06,114.07,10.25,111.77,1.15,100.34,101.57
3,44.948,95.29,108.34,111.72,10.31,104.54,1.19,95.92,103.08,101.2,107.57,108.06,11.11,114.46,1.11,97.29,110.43
1,45.416,97.24,108.16,105.88,10.48,101.62,1.08,100.57,103.76,99.24,97.11,106.82,9.87,107.64,1.16,106.37,112.41
3,45.609,94.71,99.69,98.7,10.02,105.92,1.09,100.89,102.16,107.26,103.87,98.78,11.31,100.52,1.06,102.19,95.85
1,45.735,104.85,113.32,104.76,10.22,108.59,1.01,106.42,102.65,106.56,112.08,112.37,10.09,110.39,1.1,103.71,105.85
4,45.812,99.59,109.5,110.16,11.07,103.02,1.1,117.68,108.37,105.56,118.11,103.9,10.7,104.21,1.11,114.21,104.5
1,46.001,109.82,114.02,105.81,11.08,103.11,1.02,115.55,106.01,101.73,96.91,98.85,10.73,99.77,1.06,118.24,104.19
4,46.158,110.05,109.22,110.82,10.96,106.79,1.07,101.08,104.16,111.24,111.83,105.1,10.86,114.42,1.05,117.34,100.19
2,46.353,110.16,110.97,116.62,10.51,95.62,1.05,98.73,104.59,112.3,98.12,110.31,10.26,105.39,0.99,98.91,103.12
3,46.379,95.25,100.19,113.88,10.0,106.48,1.02,95.17,109.35,96.6,104.38,101.96,10.38,115.22,1.05,93.64,106.82
4,46.529,111.48,105.82,114.67,10.71,104.45,1.0,103.97,106.01,103.87,104.81,116.17,10.66,106.99,1.17,107.12,100.22
1,46.961,111.09,98.1,105.18,11.18,104.47,1.11,105.02,109.55,99.69,105.6,96.73,10.58,112.31,1.04,112.27,103.76
3,47.15,101.34,104.69,103.27,9.66,101.34,1.19,109.2,99.27,96.61,108.17,113.54,9.83,110.25,1.07,97.98,100.15
4,47.589,101.2,118.11,116.73,10.56,106.08,1.02,100.26,101.59,98.19,109.62,111.78,10.24,98.72,1.06,101.49,108.24
3,47.772,102.59,104.32,116.93,11.09,100.52,1.17,101.41,106.95,94.45,99.08,107.7,9.84,111.18,1.03,101.8,107.76
1,47.963,98.16,96.21,98.44,11.15,104.42,1.01,117.86,98.67,111.22,102.11,106.1,11.39,103.74,1.18,109.83,111.95
2,48.512,106.57,98.18,102.89,10.94,97.94,0.94,108.88,101.84,108.22,97.42,116.97,10.22,102.91,0.93,103.68,100.61
1,48.726,108.03,101.0,111.89,10.65,112.31,1.06,109.53,112.95,108.26,107.9,112.77,10.2,108.94,1.1,113.46,109.38
4,48.726,111.53,111.24,116.54,11.09,116.48,1.03,116.59,98.98,114.87,112.1,110.13,11.2,109.54,1.07,118.4,103.52
3,48.75,101.87,109.81,111.93,10.02,115.16,1.13,110.33,94.32,94.11,97.14,111.56,11.11,114.81,1.19,106.79,93.7
4,48.841,103.03,102.38,103.93,9.8,102.5,1.08,109.93,94.86,105.26,114.32,114.0,9.66,114.54,1.08,118.86,100.61
4,48.843,113.19,115.15,115.38,10.67,100.45,1.07,114.82,106.17,110.6,116.01,103.41,9.96,110.55,1.04,102.1,102.79
4,49.29,103.03,116.38,114.86,9.91,109.34,1.06,103.83,105.16,109.65,109.13,114.64,10.95,103.91,1.02,110.25,104.72
1,49.36,104.23,97.65,95.12,11.48,100.66,1.12,113.09,102.69,104.37,102.93,110.7,11.22,103.18,1.04,117.85,103.7
1,49.892,112.58,99.57,96.92,10.97,103.62,1.12,102.0,113.26,108.59,109.91,98.25,11.23,113.46,1.18,110.83,109.9
