task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,24.111,112.12,107.72,105.22,10.95,107.67,1.03,102.74,91.97,103.02,100.88,115.54,10.49,102.71,1.01,115.62,103.31
1,24.203,99.45,112.43,102.0,9.74,99.58,1.13,117.46,110.83,102.16,97.13,111.61,9.73,108.85,1.08,102.65,107.79
4,24.58,112.68,111.87,114.76,9.78,110.75,1.03,101.65,99.28,99.05,107.6,107.16,11.14,104.99,1.17,107.94,99.49
2,24.924,105.49,108.67,100.19,10.53,106.72,1.0,96.13,104.42,114.22,109.22,109.71,10.68,98.97,1.03,107.02,101.34
4,24.984,98.33,115.28,118.31,9.98,103.03,1.1,105.1,108.77,113.38,102.57,115.38,10.32,101.23,1.09,110.62,94.89
4,26.213,113.44,116.54,104.11,10.05,100.72,1.05,112.28,103.53,110.63,103.84,118.85,10.6,109.37,1.11,104.96,107.45
2,26.789,105.64,112.57,101.81,11.4,104.6,1.02,95.39,112.84,107.63,105.74,108.11,11.4,105.43,1.0,95.75,104.98
1,27.072,115.12,100.52,97.66,10.33,110.16,1.12,117.7,97.5,101.62,107.18,106.76,9.72,111.7,1.11,111.94,107.01
4,27.265,111.15,107.27,118.35,10.57,103.09,1.14,100.5,98.06,102.86,100.57,113.45,10.15,100.86,1.01,106.06,95.16
3,27.411,98.71,102.64,104.3,11.21,106.53,1.06,105.52,103.64,91.83,107.62,100.39,11.17,102.41,1.15,107.57,107.11
2,27.965,108.55,112.26,101.55,11.27,95.5,0.98,105.58,99.13,101.44,97.45,100.27,10.06,106.55,1.05,95.83,101.37
2,28.085,106.87,105.31,106.7,10.97,98.91,1.03,104.62,107.76,100.34,109.57,115.81,10.28,102.39,0.98,102.7,103.56
4,28.329,111.8,112.74,115.08,9.97,105.62,1.03,103.2,101.79,109.78,110.39,102.17,9.92,110.76,1.12,117.68,104.78
1,28.668,112.62,103.5,102.78,10.55,116.12,1.17,103.07,107.71,108.06,107.92,106.64,10.99,108.99,1.14,104.69,109.05
4,28.722,111.83,113.38,115.74,10.96,98.15,1.02,109.25,98.38,110.59,110.95,114.12,9.87,98.75,1.02,100.27,104.59
2,28.984,114.06,99.98,111.01,10.7,102.76,1.06,94.03,105.69,107.25,108.01,107.66,11.1,95.22,0.98,105.02,101.92
3,29.054,104.64,99.18,115.79,10.48,113.23,1.03,95.76,109.18,106.85,109.66,98.96,10.93,112.55,1.1,108.58,100.55
4,29.173,106.28,107.44,106.14,10.11,113.55,1.0,118.5,93.04,113.73,104.74,106.25,10.49,116.33,1.1,106.48,98.89
3,29.188,98.98,99.91,105.03,10.0,102.75,1.11,101.84,97.75,91.59,110.82,114.54,10.91,101.65,1.15,103.04,101.48
1,29.25,97.98,110.32,103.69,11.51,110.94,1.17,110.64,106.94,105.21,101.77,107.13,10.63,108.75,1.11,103.48,106.13
2,29.272,109.34,100.51,106.41,9.71,101.92,0.98,110.39,112.39,96.47,112.73,108.46,11.41,108.34,0.99,104.79,99.7
3,29.373,92.48,97.56,111.8,10.59,102.07,1.01,109.91,105.08,107.3,111.74,101.6,10.02,108.72,1.11,94.52,103.06
1,29.499,97.75,108.19,106.8,10.98,112.02,1.09,104.29,107.78,97.66,109.29,99.28,11.2,114.49,1.16,100.94,99.63
2,29.925,109.87,105.81,105.04,9.82,95.54,1.09,93.59,105.58,106.65,108.08,114.22,10.18,106.76,1.07,109.55,113.1
1,29.948,107.68,106.16,99.14,10.05,111.34,1.04,103.73,103.43,98.64,107.49,101.24,10.58,104.47,1.06,102.23,113.32
2,30.031,108.84,110.96,101.1,10.39,105.58,0.99,106.35,112.01,100.7,95.7,112.62,11.03,96.33,1.03,103.0,100.05
2,30.137,104.58,110.48,99.23,11.46,97.91,1.09,103.82,111.94,105.89,105.76,107.0,10.68,95.41,1.04,93.48,105.95
4,30.35,100.41,113.65,110.37,11.21,98.3,1.1,119.09,98.74,107.35,103.14,114.2,10.56,109.16,1.03,103.22,94.89
4,30.464,103.89,103.2,103.3,10.31,98.13,1.06,114.02,107.27,104.85,110.38,106.14,10.88,114.44,1.09,116.31,91.99
1,30.556,110.27,99.46,112.23,9.73,100.7,1.1,103.2,109.75,102.62,96.92,102.64,11.26,111.88,1.06,99.94,108.84
4,30.646,108.78,99.78,111.85,11.0,109.06,1.11,118.64,105.34,104.26,103.56,110.98,9.94,103.19,1.15,106.29,97.6
1,30.739,99.33,104.18,97.87,10.01,108.38,1.12,110.38,108.94,101.82,101.0,98.97,9.85,101.53,1.1,111.47,110.29
2,30.933,99.57,108.62,113.72,10.11,96.14,1.0,97.8,107.76,112.7,95.95,102.98,9.89,110.87,1.05,93.2,98.86
3,31.006,93.6,101.27,99.74,10.01,103.45,1.13,96.12,96.26,104.0,94.52,100.29,11.14,117.64,1.14,104.4,107.0
3,31.369,107.07,111.75,99.67,10.74,118.24,1.06,98.42,95.86,107.47,110.82,101.55,10.17,116.92,1.02,98.33,105.43
3,31.591,102.04,102.15,100.67,9.76,114.31,1.06,109.9,93.54,108.0,100.7,98.33,10.14,107.0,1.15,101.52,108.2
4,31.671,107.0,102.83,119.04,9.85,116.23,1.03,113.86,105.34,106.59,106.1,103.81,10.78,104.06,1.07,118.33,96.52
4,31.705,112.48,106.98,108.06,10.45,101.89,1.06,114.57,103.36,113.02,108.65,107.18,10.35,111.63,1.01,107.64,93.77
1,33.315,98.62,98.87,108.17,11.13,113.36,1.11,106.71,98.28,100.4,104.7,107.14,9.82,117.0,1.03,101.08,102.03
1,33.594,110.11,96.84,108.27,10.69,114.79,1.1,117.7,98.84,102.05,108.88,100.92,10.83,104.29,1.15,118.24,112.34
2,34.176,114.06,109.61,108.97,9.97,97.03,0.94,99.37,105.42,101.1,110.88,100.24,11.44,108.45,1.06,100.0,98.93
2,34.722,100.71,95.73,103.41,9.9,99.2,0.94,94.62,100.62,108.55,97.72,117.28,10.8,103.78,1.11,101.71,112.46
2,34.95,97.91,106.85,100.07,9.85,103.99,1.06,96.52,108.6,103.45,109.62,107.18,10.17,102.33,0.95,109.32,113.42
1,35.432,113.0,112.14,103.33,10.07,100.14,1.08,109.16,111.98,107.38,96.69,103.46,10.4,116.12,1.06,101.06,112.04
4,35.48,101.35,111.4,109.69,11.11,100.5,1.06,105.65,104.39,105.04,116.4,100.49,9.86,115.56,1.13,110.32,97.59
1,35.616,102.59,104.91,103.69,10.27,103.48,1.11,108.16,97.46,109.78,102.16,104.64,9.99,113.86,1.05,110.29,104.98
3,35.651,103.61,98.98,109.16,9.72,103.16,1.12,99.03,110.49,94.71,96.49,111.31,10.41,106.13,1.13,106.26,102.47
3,35.674,106.43,103.03,108.26,10.58,110.15,1.06,100.72,107.61,98.64,103.37,113.82,10.71,112.96,1.18,96.9,100.24
3,35.722,91.63,104.9,106.42,9.91,105.44,1.02,98.91,101.49,101.29,104.51,102.43,10.24,117.15,1.17,101.49,108.95
3,35.989,102.11,98.49,115.21,9.64,112.9,1.06,99.33,108.36,99.95,104.0,110.16,9.99,117.9,1.08,109.31,98.5
3,36.179,107.66,101.87,112.45,11.1,116.83,1.16,104.15,108.62,95.04,100.7,98.33,10.5,112.9,1.16,102.92,109.74
1,36.738,102.55,98.74,102.25,10.58,100.7,1.16,105.39,112.07,103.36,109.18,108.0,10.07,99.88,1.12,110.38,109.15
3,36.954,99.02,100.12,102.98,9.55,110.96,1.09,107.67,102.91,97.98,111.75,106.1,11.18,102.26,1.19,107.43,98.48
3,36.973,101.03,105.21,112.44,10.78,114.19,1.12,100.9,98.5,93.16,111.44,112.23,11.11,117.09,1.18,109.31,93.48
1,37.132,97.88,108.36,97.49,10.37,103.66,1.18,115.14,102.15,103.75,100.6,101.54,11.38,109.88,1.01,102.7,96.49
3,37.365,106.99,104.58,104.44,10.03,111.31,1.05,101.32,96.42,93.16,99.73,102.59,10.24,102.63,1.08,110.48,102.71
3,37.504,103.02,95.84,100.27,9.73,110.24,1.07,95.08,105.45,100.58,109.25,111.68,11.02,102.38,1.04,108.52,100.96
1,37.803,101.82,107.0,98.74,11.2,113.22,1.06,109.48,112.69,106.19,99.11,102.8,10.69,100.01,1.1,117.9,102.9
4,37.992,100.74,105.28,114.39,10.24,110.01,1.17,115.95,106.51,105.68,111.91,108.3,11.39,112.16,1.11,114.23,92.26
1,38.069,108.28,102.13,109.71,11.12,112.25,1.19,105.45,96.59,107.21,111.18,100.92,9.77,111.53,1.06,103.36,102.73
2,38.431,101.94,104.76,106.28,11.49,105.3,0.98,109.69,101.68,109.1,95.9,98.96,10.88,104.6,0.97,110.61,104.14
3,38.679,92.62,94.56,112.14,10.43,99.86,1.14,93.4,109.37,96.69,101.2,101.09,10.5,112.27,1.19,97.18,101.57
1,38.764,108.83,104.81,104.93,9.99,117.19,1.08,102.7,109.16,111.34,107.38,95.44,10.13,113.71,1.11,105.69,97.19
1,38.783,101.29,105.88,95.44,10.85,101.61,1.18,107.21,112.68,105.02,108.88,112.14,11.39,107.53,1.1,112.64,109.8
1,38.823,106.06,112.28,97.88,9.85,109.0,1.12,108.24,112.68,109.7,101.13,108.44,10.64,99.73,1.11,101.71,97.72
4,38.932,106.36,115.34,113.39,10.18,108.55,1.04,102.88,107.16,112.82,103.62,117.9,10.89,98.3,1.11,106.42,107.75
1,38.972,113.31,97.31,97.14,10.32,102.77,1.1,117.16,108.18,107.56,101.83,102.64,11.45,109.77,1.05,99.92,112.88
4,39.166,103.87,102.66,115.38,10.3,106.46,1.17,108.31,96.71,102.14,107.72,101.16,11.14,107.19,1.14,110.16,104.49
1,39.591,102.7,101.85,112.55,10.9,114.16,1.08,104.35,102.22,106.3,101.74,103.4,11.47,109.21,1.07,111.56,102.02
3,39.674,102.37,94.4,114.32,9.72,116.75,1.19,98.58,96.07,102.27,110.34,101.37,9.67,105.57,1.03,103.23,101.13
3,39.753,100.54,110.83,107.24,10.76,112.48,1.05,104.31,106.45,102.48,99.46,109.69,10.02,107.11,1.14,107.95,99.6
4,39.841,97.5,111.01,112.02,10.65,112.95,1.04,113.37,93.52,111.27,109.37,107.81,10.71,110.76,1.18,118.78,91.76
3,40.05,94.02,109.04,102.94,9.72,111.09,1.07,99.71,96.78,96.7,111.2,116.81,10.75,102.36,1.14,108.24,101.56
1,40.071,114.46,112.14,111.12,10.29,111.19,1.08,102.2,113.19,100.85,113.57,95.86,9.78,99.36,1.02,107.99,101.72
3,40.152,108.07,97.82,109.84,10.44,108.85,1.01,106.28,102.58,99.44,111.75,104.86,9.68,105.85,1.06,95.68,108.56
4,40.372,102.43,99.98,101.92,9.96,103.09,1.05,107.14,93.58,114.98,118.12,103.46,10.18,100.11,1.0,107.55,92.01
2,40.639,96.22,105.58,103.41,10.37,95.3,1.06,97.42,105.08,106.42,95.15,110.87,10.92,107.89,1.02,98.7,112.3
2,40.974,102.74,107.06,99.78,10.76,97.25,0.94,98.84,106.45,97.74,108.3,103.32,9.91,103.84,1.1,94.07,102.5
3,41.015,93.08,98.85,114.64,11.07,117.72,1.1,109.6,99.94,106.98,107.27,106.86,10.94,100.24,1.1,96.77,103.38
2,41.071,101.76,97.45,99.58,10.4,110.2,1.02,96.91,100.08,106.87,97.5,99.99,10.33,107.76,0.94,96.09,115.51
1,41.092,112.49,111.74,105.81,10.38,109.13,1.12,103.52,112.92,105.21,108.98,101.94,10.74,104.22,1.05,118.11,100.19
3,41.59,103.91,103.2,109.0,10.58,105.04,1.1,99.81,95.01,101.97,109.35,101.54,11.21,111.52,1.07,93.86,93.31
1,41.626,108.43,113.9,112.82,10.52,108.83,1.01,116.65,107.44,99.32,106.18,96.37,9.73,107.52,1.06,102.76,104.74
3,41.941,95.67,101.47,108.97,10.29,117.09,1.15,104.11,110.54,96.01,105.69,103.12,10.28,109.94,1.19,104.76,95.85
1,42.082,109.06,107.27,104.2,10.55,106.72,1.04,114.5,99.84,111.07,102.52,102.0,11.14,105.04,1.19,109.72,107.79
4,42.25,104.84,111.8,115.16,10.47,109.73,1.15,104.47,93.04,100.83,115.92,114.68,10.97,106.37,1.09,110.32,100.86
3,42.344,98.88,104.32,116.14,10.93,108.73,1.12,93.75,96.44,107.0,111.88,104.29,11.17,102.07,1.18,94.87,109.48
4,42.515,113.11,107.12,104.47,10.1,104.9,1.15,117.0,93.94,97.67,107.78,109.93,11.42,101.7,1.14,115.1,101.79
3,42.758,94.35,100.95,106.36,10.01,117.92,1.11,102.02,104.36,108.24,108.27,115.41,9.95,108.93,1.14,104.29,94.68
2,43.042,107.74,107.67,107.04,11.06,96.69,1.05,107.19,103.96,100.27,103.25,109.5,11.34,107.25,1.09,105.15,105.29
1,43.191,104.33,113.33,98.59,10.19,116.26,1.06,109.0,102.75,113.46,100.09,100.18,11.18,104.83,1.15,110.58,97.75
2,43.366,98.44,97.42,104.88,11.21,107.78,0.99,100.08,114.25,97.21,107.52,111.01,9.9,98.64,1.08,102.51,99.21
1,43.5,103.54,112.2,98.12,10.2,112.63,1.1,114.2,104.02,105.82,103.1,105.3,10.49,102.01,1.01,109.79,108.48
2,43.565,103.82,97.41,101.98,9.76,108.18,1.04,103.57,112.74,112.93,102.69,111.01,11.41,105.22,1.07,96.09,113.4
2,43.971,104.92,104.35,114.65,10.36,105.89,1.1,101.21,114.21,107.56,105.82,109.05,10.44,96.03,1.08,106.1,114.72
3,44.546,95.27,94.42,103.13,11.04,101.9,1.08,104.11,107.71,101.66,111.58,109.25,11.06,101.52,1.19,110.43,100.78
1,45.411,100.98,105.87,99.9,9.9,105.62,1.03,107.21,109.52,110.22,102.62,96.94,11.42,103.92,1.1,110.21,99.22
3,45.615,101.6,94.36,102.66,11.0,110.19,1.16,96.49,94.46,105.23,100.06,114.94,10.85,110.08,1.19,110.64,100.41
3,45.734,98.71,95.14,110.9,9.71,107.3,1.17,99.51,107.52,93.19,103.26,105.52,11.12,115.22,1.03,97.8,93.1
1,45.944,108.15,101.92,98.97,11.27,108.25,1.06,113.78,104.74,97.89,104.97,107.24,9.87,111.18,1.18,107.64,103.11
