task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,20.871,109.07,98.26,98.0,10.64,102.96,1.12,101.75,96.3,100.02,105.28,96.18,10.64,101.76,1.03,101.11,111.46
2,20.942,98.52,106.39,102.21,9.83,107.61,1.01,102.53,109.54,106.92,102.12,103.58,11.12,106.23,0.96,101.39,104.03
3,21.113,97.6,98.32,104.04,10.44,115.08,1.06,95.88,100.49,104.4,102.17,101.24,9.9,108.73,1.13,106.32,108.94
2,21.42,105.81,104.52,110.49,10.11,98.42,1.08,94.64,114.62,105.46,110.63,112.01,10.89,98.52,0.94,97.02,110.51
3,21.494,105.45,108.62,115.12,10.79,116.4,1.05,99.46,94.12,106.28,110.89,116.2,10.85,112.09,1.03,101.29,109.7
1,21.512,112.42,109.99,103.17,9.91,104.19,1.18,111.74,99.92,108.62,113.1,104.76,10.28,116.75,1.07,104.7,111.78
2,21.78,111.3,110.35,98.98,11.26,108.96,0.95,107.45,113.36,101.41,109.17,107.61,10.14,105.58,1.0,105.0,114.21
2,22.151,99.72,107.33,106.21,11.17,105.13,1.07,100.66,107.1,103.61,97.95,105.31,10.17,105.86,1.07,104.96,101.79
4,22.233,111.3,107.19,103.91,10.63,108.01,1.16,110.43,107.64,103.89,100.11,108.3,10.08,103.62,1.04,103.52,98.16
4,22.497,100.41,103.74,107.91,10.59,107.05,1.08,103.34,98.83,109.68,113.75,106.28,10.42,106.74,1.05,115.08,102.9
1,23.257,98.46,96.25,101.53,10.55,112.43,1.02,100.54,102.18,102.89,100.11,112.84,10.76,103.34,1.04,103.49,99.49
1,23.258,109.95,112.6,99.33,10.42,112.43,1.19,108.2,97.75,103.26,108.94,101.62,10.79,115.59,1.17,118.72,100.7
2,23.383,114.16,111.84,106.65,10.39,93.73,0.98,99.94,103.28,99.48,108.72,103.95,10.04,110.61,1.09,100.54,115.69
3,23.825,99.92,94.96,106.03,10.92,109.82,1.01,101.71,102.7,100.82,102.22,115.79,10.53,118.38,1.04,97.45,106.95
3,23.966,102.94,104.28,99.06,11.23,114.46,1.17,103.96,102.4,102.28,111.17,105.86,10.17,111.97,1.02,102.34,103.14
3,24.119,95.38,94.36,106.3,10.71,115.56,1.08,102.62,98.64,99.32,111.82,109.71,10.2,111.98,1.03,94.02,97.66
1,24.423,98.24,97.87,105.3,11.48,117.59,1.13,114.04,104.48,101.33,107.97,108.79,10.44,110.15,1.01,113.53,107.47
4,24.518,103.55,117.03,103.93,11.09,106.68,1.16,109.94,97.28,101.32,104.57,105.17,10.95,100.95,1.08,100.17,104.16
3,24.584,94.21,94.79,98.58,9.7,115.29,1.14,98.44,107.61,94.71,103.43,101.21,10.37,108.81,1.02,96.63,102.4
1,24.711,108.26,103.86,98.75,10.9,104.14,1.18,115.28,99.36,99.16,102.99,98.11,11.36,116.53,1.05,107.73,110.91
4,24.844,110.77,108.29,105.27,10.61,108.55,1.1,100.18,95.42,105.41,114.35,104.0,10.56,101.92,1.04,100.27,94.66
1,25.004,115.34,96.8,96.38,11.22,107.12,1.18,115.57,109.52,113.75,107.49,101.97,10.63,104.48,1.04,108.33,109.72
2,25.036,103.96,102.69,105.12,10.94,101.5,0.97,105.2,117.01,112.2,100.54,117.25,10.45,109.44,0.97,105.2,115.19
4,25.039,102.82,109.42,111.88,9.94,109.84,1.07,105.81,102.56,108.88,105.02,111.61,11.04,109.12,1.18,104.36,92.55
1,25.431,111.88,96.87,104.26,11.03,102.6,1.18,105.87,103.59,102.89,99.62,102.68,11.33,112.02,1.13,115.07,105.3
4,26.094,110.98,103.66,112.42,11.12,105.62,1.05,117.84,102.42,111.66,109.3,107.1,11.34,98.65,1.17,108.5,95.18
3,26.258,105.57,104.63,113.6,9.74,108.83,1.14,108.52,104.46,95.36,96.61,115.11,10.66,117.83,1.09,104.36,108.9
3,26.482,95.33,96.04,106.91,10.94,107.46,1.03,108.86,110.25,92.93,98.69,103.23,11.23,102.26,1.05,94.85,102.55
2,26.549,114.11,100.72,116.56,10.46,103.71,0.96,100.83,110.24,106.23,96.34,99.66,10.25,103.35,1.0,105.91,110.51
4,26.746,98.6,114.48,102.24,9.65,99.52,1.1,115.62,98.23,111.98,114.92,102.95,10.72,111.3,1.16,107.56,101.89
1,26.921,110.48,105.38,110.3,10.9,111.66,1.12,111.98,101.08,99.04,104.74,108.2,10.48,99.37,1.15,116.61,102.44
3,27.267,91.63,104.8,113.56,11.14,105.72,1.11,101.88,93.83,107.29,100.94,99.7,10.88,114.38,1.06,96.33,109.54
1,27.642,110.56,111.26,96.59,10.75,108.5,1.05,114.74,101.77,104.14,105.88,103.62,11.47,111.68,1.14,109.0,97.11
2,27.674,100.8,95.1,106.63,10.0,94.04,0.95,109.25,116.84,113.3,97.13,103.95,9.71,110.15,0.95,102.54,101.92
3,28.131,105.17,108.79,112.99,10.2,112.92,1.17,104.54,110.34,96.12,111.9,104.75,9.89,108.26,1.14,98.83,105.94
2,28.227,110.65,101.84,102.07,11.05,97.23,1.04,93.96,113.88,103.33,106.38,111.36,10.45,104.44,1.1,108.11,109.38
3,28.469,100.06,106.04,114.92,9.64,110.24,1.08,102.14,103.06,100.06,110.82,108.63,10.69,107.78,1.09,97.57,104.66
4,28.534,102.95,102.09,100.96,10.11,103.89,1.12,108.48,93.09,101.36,103.16,115.21,9.72,105.3,1.1,104.74,103.42
1,28.697,112.0,106.38,99.96,11.25,114.36,1.04,118.76,95.92,113.82,102.05,105.14,10.73,111.98,1.17,108.49,104.86
1,29.168,110.46,103.73,99.67,10.51,113.2,1.16,114.24,103.7,108.43,108.09,99.33,11.0,114.55,1.18,102.25,112.34
1,29.231,104.85,114.24,106.58,10.05,108.94,1.01,111.21,110.38,112.53,113.84,101.35,10.64,110.77,1.03,115.88,102.86
1,30.519,100.59,97.42,107.35,10.05,108.23,1.05,105.77,96.38,114.1,104.32,110.0,10.94,111.98,1.04,101.67,110.86
4,30.758,102.88,102.75,101.02,10.3,112.82,1.0,103.22,96.84,109.23,99.82,115.21,11.02,101.96,1.1,115.03,94.89
3,30.795,95.38,94.56,104.92,10.69,101.36,1.13,98.55,95.2,96.91,94.66,107.42,10.71,109.92,1.09,98.2,95.74
1,31.19,113.57,111.52,109.48,9.91,102.41,1.13,112.09,98.43,99.18,97.69,99.72,9.76,116.66,1.05,101.9,105.45
4,31.285,114.79,102.5,101.95,10.16,114.86,1.15,109.25,102.54,104.52,109.01,104.16,11.06,112.39,1.07,114.88,107.85
3,31.296,93.53,96.0,113.32,10.37,117.1,1.16,108.6,101.48,100.26,103.34,110.23,10.81,102.07,1.16,99.6,95.58
2,31.309,97.1,95.93,106.43,11.22,103.26,1.08,108.39,104.07,104.63,102.35,117.12,9.75,102.63,0.96,96.71,106.24
3,31.363,107.44,103.16,114.13,9.73,108.74,1.16,96.92,110.34,98.67,102.47,101.78,10.4,112.46,1.18,110.97,110.13
1,31.442,103.52,111.69,112.04,11.42,106.08,1.14,100.22,107.63,108.96,108.5,97.73,10.76,106.01,1.16,101.22,99.81
1,31.641,108.34,111.96,110.12,10.21,105.16,1.19,100.52,105.52,103.93,96.55,98.37,11.51,100.15,1.12,113.6,107.18
1,31.805,112.97,111.78,103.38,10.04,110.96,1.13,103.6,110.59,100.08,106.94,105.65,11.2,105.66,1.18,106.5,104.26
1,32.113,106.56,103.3,97.51,11.44,115.43,1.11,108.2,106.0,107.6,101.66,106.11,10.26,107.12,1.19,115.55,96.9
1,32.178,106.73,112.65,106.27,10.34,105.16,1.11,101.08,107.0,111.23,101.72,107.43,11.1,102.57,1.1,117.8,95.54
1,32.845,105.92,107.09,111.38,11.2,106.16,1.03,103.48,100.98,99.18,109.21,101.41,9.85,112.97,1.09,112.19,96.84
4,32.996,104.76,104.93,111.23,10.13,115.84,1.1,107.64,92.68,104.61,115.57,108.83,9.7,101.86,1.12,118.29,102.54
1,33.053,105.03,111.43,103.33,10.0,107.2,1.15,117.85,96.5,100.67,107.72,102.9,10.6,111.85,1.11,100.64,99.54
4,33.438,108.42,118.18,110.06,10.36,101.06,1.03,100.31,106.45,103.87,115.95,110.62,9.87,107.49,1.09,102.32,98.59
2,33.44,108.21,112.26,98.9,10.34,95.15,1.01,100.98,101.1,101.89,108.52,116.08,10.8,95.17,1.02,98.49,114.17
1,33.48,100.51,107.95,98.1,10.43,110.16,1.13,110.25,100.53,98.62,113.6,101.57,10.78,110.3,1.07,113.24,108.36
4,33.599,98.66,104.14,102.68,10.41,100.5,1.09,102.15,101.67,105.12,113.28,116.01,9.73,106.75,1.06,111.86,102.62
4,33.69,100.66,114.61,100.74,10.74,110.0,1.05,108.01,98.24,99.96,99.93,105.43,10.95,113.39,1.11,107.38,94.89
2,34.074,100.58,103.56,116.43,11.02,97.87,0.94,106.95,111.27,112.21,111.67,114.77,10.49,97.39,1.09,103.93,100.54
2,34.67,112.93,111.96,112.57,9.88,97.97,1.08,106.12,116.16,105.05,95.95,100.63,9.93,100.73,1.03,105.08,103.15
3,35.313,99.08,99.33,113.28,9.59,104.96,1.18,100.24,108.26,97.97,98.85,104.54,10.58,115.26,1.14,110.24,108.51
1,35.474,103.36,100.75,103.46,11.33,108.28,1.09,117.3,104.62,111.82,97.31,107.25,11.24,102.96,1.17,109.0,109.88
4,35.535,97.4,109.77,105.39,10.21,108.43,1.1,104.14,95.66,112.17,115.42,113.55,10.27,101.64,1.08,118.28,93.41
1,35.737,106.93,108.31,111.92,11.23,105.7,1.15,111.56,97.46,103.31,99.46,111.94,10.2,113.86,1.06,100.71,100.91
2,36.088,107.05,107.56,108.26,9.7,94.44,1.03,96.2,100.39,110.34,103.89,113.59,11.49,104.54,0.95,101.9,107.02
1,36.119,99.33,113.93,97.74,10.47,99.4,1.18,106.77,110.07,97.48,96.43,104.63,10.48,112.82,1.19,107.46,97.13
2,36.396,109.83,100.45,108.18,10.73,106.08,1.02,96.46,104.06,107.83,103.68,106.11,10.54,103.48,1.01,107.01,112.91
3,36.529,99.18,96.92,106.3,10.38,111.68,1.18,103.11,99.88,92.02,108.24,110.94,10.37,106.16,1.1,99.37,108.01
2,36.535,106.2,106.93,99.85,11.24,105.43,0.98,105.2,111.49,106.28,102.94,107.69,10.0,95.71,1.07,102.51,100.04
1,36.601,110.87,101.34,108.52,11.09,109.37,1.15,109.92,111.77,98.82,103.23,102.31,10.01,111.76,1.18,113.79,95.46
1,37.761,108.33,106.35,105.04,10.64,111.52,1.02,108.38,99.46,103.4,103.86,106.46,11.39,112.67,1.07,109.26,98.43
4,37.784,104.18,104.03,108.85,9.77,103.28,1.0,116.79,98.35,102.65,106.46,112.31,11.04,108.37,1.04,113.82,92.48
2,37.828,112.08,95.86,108.3,10.07,104.33,1.02,105.76,101.65,101.74,102.58,113.59,11.25,102.28,1.08,93.94,107.92
1,37.96,101.33,107.92,97.14,10.6,117.2,1.17,118.71,109.88,102.7,102.7,96.73,11.48,101.61,1.19,111.07,101.92
3,38.986,98.1,102.48,101.24,11.01,111.54,1.04,104.5,95.41,95.77,100.37,110.62,10.91,100.88,1.13,110.84,100.61
3,39.019,108.33,106.86,102.62,11.0,107.65,1.03,107.14,108.47,101.66,104.24,107.34,10.46,106.81,1.08,100.24,104.64
2,39.091,101.8,98.66,104.87,11.14,108.39,0.98,107.24,111.94,106.82,103.95,111.01,9.73,111.3,1.1,94.01,112.24
2,40.75,112.93,97.77,112.0,11.44,106.82,1.09,110.55,114.4,98.24,108.94,101.36,11.19,102.91,0.96,100.98,115.26
4,41.012,108.42,106.52,119.08,10.43,103.57,1.1,118.74,105.12,107.7,105.67,116.64,10.93,107.8,1.12,115.06,101.03
3,41.171,108.35,106.55,99.85,10.03,102.9,1.14,96.38,104.11,97.45,102.22,109.5,9.7,101.45,1.04,94.68,99.2
4,41.482,103.02,117.57,111.8,10.65,111.02,1.09,100.31,94.6,99.74,112.34,114.88,10.7,99.12,1.11,108.04,102.01
1,41.815,108.76,109.34,95.68,9.81,111.23,1.1,106.4,107.1,107.81,97.85,112.56,11.38,112.78,1.13,100.98,109.92
4,42.022,109.98,107.58,105.69,10.24,114.54,1.16,103.83,102.9,102.65,114.35,104.34,11.07,101.83,1.03,105.91,108.24
1,42.035,110.65,103.73,108.84,10.06,117.61,1.12,113.08,103.82,113.32,102.42,112.32,10.1,112.03,1.12,105.92,106.01
3,42.09,106.4,100.43,100.65,10.16,105.57,1.19,108.37,98.05,100.44,97.82,108.45,10.78,112.77,1.12,96.63,107.91
4,42.131,104.78,116.4,108.24,10.46,110.83,1.06,110.16,107.03,99.32,116.38,109.31,10.71,115.56,1.06,114.84,99.21
4,42.197,100.86,101.46,100.94,10.71,110.83,1.1,106.42,104.15,102.75,102.83,117.39,10.99,111.88,1.1,113.96,98.17
3,42.298,97.49,95.5,110.67,11.34,102.05,1.01,106.07,93.96,100.38,109.36,115.2,11.07,111.49,1.07,108.52,100.22
1,42.349,103.7,107.64,98.37,10.06,116.9,1.11,106.11,97.72,115.04,104.9,94.91,10.52,111.53,1.19,115.66,98.07
4,42.483,97.72,105.94,115.32,10.06,116.18,1.08,103.79,99.89,101.9,117.34,115.38,11.06,99.95,1.0,113.07,95.54
3,43.337,106.75,103.2,107.38,10.34,100.52,1.12,103.04,93.23,99.61,99.54,107.55,10.6,108.26,1.04,101.77,99.33
3,43.442,96.6,103.19,108.64,10.43,111.92,1.04,104.4,97.96,102.21,111.14,116.16,10.23,105.49,1.16,103.18,106.85
1,44.483,106.1,112.25,111.32,10.19,115.23,1.02,105.6,109.3,103.75,102.11,110.88,11.37,116.38,1.06,106.44,106.95
2,44.566,99.81,106.84,117.22,9.76,103.67,0.98,110.52,115.83,108.11,110.59,114.97,10.38,108.24,1.06,99.15,114.37
3,44.614,107.1,96.51,100.66,9.56,104.64,1.06,94.38,98.22,101.3,110.02,99.67,10.75,101.86,1.07,100.93,103.78
1,45.038,113.63,114.26,97.88,9.8,108.62,1.06,117.86,99.45,101.36,108.58,103.72,11.12,111.57,1.06,112.97,107.0
2,45.237,106.92,96.52,113.08,10.68,109.26,0.96,109.64,112.96,107.43,111.84,102.06,10.44,105.39,1.01,109.87,100.61
4,45.409,110.41,106.05,111.48,10.59,100.82,1.16,117.25,99.22,98.18,113.49,106.35,10.93,102.17,1.05,113.17,96.26
3,45.501,94.11,99.68,108.78,10.12,113.53,1.2,102.84,94.93,103.63,104.58,112.66,10.09,108.2,1.15,99.22,100.29
3,45.663,107.07,109.58,113.01,10.51,105.74,1.17,95.07,100.72,103.05,98.08,116.26,11.31,101.52,1.11,102.02,102.04
2,46.139,112.72,106.74,98.81,9.71,105.59,0.99,94.97,109.13,111.0,110.96,98.83,10.04,104.31,0.94,107.18,116.24
4,46.257,109.02,114.05,111.31,9.82,113.82,1.13,117.59,94.75,105.01,106.02,110.37,9.7,98.82,1.08,112.67,106.82
1,46.574,106.1,101.45,111.89,11.39,110.8,1.07,109.43,108.93,99.98,99.62,109.27,10.89,115.85,1.09,115.91,108.86
1,46.871,112.33,109.99,107.17,11.53,112.58,1.12,116.24,98.3,106.61,102.55,103.97,10.63,109.8,1.16,105.74,112.12
1,46.984,109.78,103.54,95.18,11.46,115.38,1.04,104.29,112.61,108.22,112.09,100.74,11.29,114.7,1.14,115.55,95.88
2,47.31,107.77,110.86,105.67,11.09,100.11,1.0,94.48,100.39,105.19,108.38,101.37,10.74,105.99,1.06,104.75,109.78
4,47.4,111.11,103.74,109.39,10.61,110.23,1.03,117.9,95.69,114.54,116.64,117.14,10.95,106.29,1.11,103.24,93.65
3,47.454,100.34,106.26,116.45,10.93,104.61,1.07,106.37,100.96,97.65,108.62,100.92,10.83,111.5,1.13,95.18,101.96
3,47.636,108.53,107.3,112.22,10.17,100.36,1.1,100.93,105.54,92.1,106.36,112.82,10.85,109.58,1.18,100.82,93.07
2,47.808,99.8,95.34,101.33,11.02,100.87,1.04,96.71,110.22,106.74,103.61,106.66,10.86,104.34,0.95,99.43,107.12
4,47.859,107.37,105.34,116.07,9.97,101.71,1.18,116.09,95.65,97.49,115.62,116.82,11.12,105.43,1.1,113.17,105.96
1,48.782,102.63,109.24,103.53,10.38,105.04,1.11,106.51,96.04,115.38,105.12,105.74,11.01,107.12,1.14,112.1,110.15
1,48.872,98.62,114.02,105.27,10.81,102.76,1.03,113.35,102.25,109.65,99.44,95.41,10.48,112.25,1.06,109.33,112.4
4,48.904,108.38,100.88,105.27,10.12,105.36,1.16,112.57,93.07,103.5,117.51,112.43,10.68,103.63,1.16,113.63,92.26
4,49.089,98.6,117.16,101.61,9.83,108.69,1.09,104.64,107.16,114.26,111.8,105.34,10.09,108.37,1.12,109.76,99.21
4,49.627,103.87,102.25,111.37,10.17,114.07,1.06,102.8,103.27,104.17,105.67,104.83,10.7,104.72,1.16,111.54,95.84
1,49.764,100.02,106.7,108.43,10.5,116.71,1.02,112.45,100.48,103.16,113.92,104.72,9.98,102.82,1.12,102.25,102.09
3,49.819,104.72,104.66,116.41,9.71,116.83,1.1,95.41,99.58,101.85,110.98,105.68,10.87,104.48,1.17,94.84,98.0
2,49.836,98.99,97.53,101.82,10.54,105.54,0.96,106.77,114.72,101.52,101.84,115.44,10.85,98.27,0.96,94.03,110.24
4,50.511,101.35,100.17,116.33,11.01,112.99,1.0,102.92,102.68,98.52,114.97,106.19,10.67,116.31,1.12,101.79,93.04
