task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,8.017,107.39,101.34,116.84,10.14,106.49,10.93,11.19,112.74,98.6,108.26,112.02,10.26,103.07,11.87,11.35,112.45
2,8.314,96.86,93.26,106.67,10.38,106.88,10.93,11.47,100.89,107.14,102.87,107.23,11.27,108.41,10.34,10.14,113.77
4,8.43,100.97,111.28,109.25,10.8,96.98,10.67,10.04,108.28,98.71,103.6,100.65,10.2,92.98,11.56,10.56,106.57
1,8.665,105.47,103.17,109.0,10.56,102.28,10.14,9.75,105.48,105.44,107.81,101.01,11.37,97.29,10.18,10.46,99.77
4,8.906,111.78,108.45,108.15,9.56,97.29,10.26,10.35,112.39,114.9,108.2,106.2,9.89,104.38,11.61,10.06,107.63
2,9.146,100.06,108.17,96.58,10.6,98.68,9.88,10.15,105.98,112.79,96.03,106.35,10.57,98.53,10.63,9.89,106.19
2,9.183,104.92,105.01,108.73,9.88,113.03,9.7,11.22,98.89,102.46,96.71,102.9,10.99,98.45,9.84,10.38,108.09
4,9.674,99.54,101.72,95.35,9.66,97.66,11.6,9.94,114.34,107.85,104.23,97.33,9.68,93.37,11.37,10.13,114.24
2,9.731,102.1,107.84,96.34,10.52,114.54,11.02,10.3,106.05,106.86,95.32,101.66,10.58,110.14,10.5,10.29,98.25
4,10.072,107.7,118.7,97.08,9.64,102.07,11.49,11.46,115.36,114.78,109.43,100.44,9.55,98.63,10.05,10.66,103.04
3,10.503,109.02,105.14,99.69,11.5,97.67,10.96,10.62,114.36,100.66,113.34,110.54,11.7,102.43,11.73,9.8,103.35
4,10.852,114.26,110.04,106.71,10.54,94.9,10.01,10.19,115.28,110.24,106.92,108.91,10.61,95.56,9.88,10.28,105.7
3,11.039,105.82,111.82,110.0,10.85,95.36,10.9,10.84,107.39,104.79,104.83,109.52,10.89,106.34,11.06,11.45,109.94
2,11.327,105.7,102.32,109.4,11.27,112.34,10.33,11.37,101.54,99.41,95.89,95.03,10.18,98.5,9.55,10.76,104.53
3,11.439,96.64,109.34,103.5,10.92,107.28,10.74,9.78,109.95,99.76,108.38,109.35,10.54,108.73,11.57,9.73,104.85
2,11.705,109.84,107.64,93.95,10.51,97.67,9.88,10.02,98.86,107.86,100.87,93.36,11.06,102.25,10.66,11.01,109.27
4,11.803,105.31,103.19,108.58,9.4,93.54,10.22,10.21,99.88,98.79,105.97,104.96,9.99,95.56,11.0,11.08,111.0
1,12.342,97.03,101.17,106.46,10.34,113.42,11.47,10.74,106.22,106.26,103.22,116.63,11.27,108.64,10.8,10.44,109.46
2,12.702,95.64,93.79,109.49,9.93,114.19,9.71,10.83,106.96,99.71,103.03,99.45,9.82,108.8,9.53,11.06,99.46
1,12.897,107.01,103.54,107.53,11.02,102.58,11.65,10.15,108.71,103.27,102.67,114.03,10.97,114.1,11.59,10.32,109.02
2,13.078,106.46,94.13,109.24,10.33,108.41,11.02,11.16,96.83,96.32,103.1,93.77,10.57,102.36,9.73,10.09,108.9
2,13.503,102.7,102.11,97.06,10.18,106.65,10.99,9.94,96.74,108.67,96.52,103.47,11.11,100.75,10.09,11.28,103.42
3,13.551,96.55,116.26,105.06,9.9,106.29,10.94,10.49,116.96,99.79,99.02,114.24,10.54,95.1,10.78,11.04,106.78
2,13.712,99.22,93.68,105.71,10.86,108.66,10.29,11.23,112.76,97.09,107.37,95.71,10.41,100.1,9.36,10.4,97.25
4,14.423,111.68,111.22,96.84,9.44,108.49,11.27,10.97,99.71,111.76,108.45,98.49,9.71,104.94,11.72,10.53,111.52
2,14.743,102.16,95.08,99.43,10.63,99.86,10.29,11.36,101.44,96.41,93.73,100.62,11.37,97.91,10.63,11.33,105.31
3,15.258,94.38,104.1,111.88,11.41,99.8,11.04,10.18,104.71,97.75,108.93,115.86,11.7,99.0,11.02,10.75,100.45
3,15.41,106.47,108.49,100.19,11.41,107.5,10.95,10.58,103.42,101.04,103.46,115.64,11.01,102.14,11.58,10.94,101.53
3,16.378,101.14,115.9,106.25,11.21,103.64,11.1,11.06,102.31,94.58,99.63,103.4,11.56,97.17,11.1,10.53,118.35
2,16.547,109.5,93.26,95.38,10.36,109.34,9.42,10.95,112.95,111.49,106.69,106.9,11.48,103.71,9.91,10.74,109.27
1,16.57,110.09,106.66,114.6,10.14,112.97,11.73,10.41,104.49,105.89,102.34,109.36,10.58,105.09,10.56,11.3,96.72
4,16.659,107.16,115.05,98.77,9.39,97.88,11.24,11.56,107.36,100.11,104.86,102.52,10.21,102.05,10.97,10.01,112.62
1,16.793,111.89,97.72,116.45,11.54,110.95,11.34,10.96,101.64,112.52,102.84,112.17,11.47,110.78,10.62,10.81,113.02
2,17.287,106.76,107.89,96.54,10.51,103.95,10.58,11.33,112.14,112.97,96.52,97.72,11.4,101.07,10.8,10.43,110.19
3,17.676,103.68,106.51,113.76,10.0,99.76,10.06,10.58,101.16,106.31,116.36,110.0,10.35,109.64,11.68,10.85,103.42
3,18.983,94.38,106.91,105.0,11.37,109.16,10.25,10.19,106.2,103.29,101.69,106.04,10.84,109.32,10.5,11.03,115.66
1,19.297,111.43,106.48,116.37,10.16,102.28,10.25,10.65,106.56,114.7,103.65,103.12,11.0,112.42,10.55,9.96,97.14
2,19.501,108.85,108.19,110.79,10.67,112.33,9.32,10.71,110.95,103.86,105.74,103.63,11.01,106.77,9.88,10.4,111.86
3,19.612,107.65,111.76,112.5,11.54,95.41,11.23,10.59,101.58,95.0,111.25,107.33,10.85,104.14,11.33,10.18,107.32
2,20.008,111.98,106.87,99.96,10.96,100.38,10.05,11.21,97.11,102.03,106.72,108.2,10.41,98.43,9.68,11.24,111.86
2,20.443,113.22,104.7,100.57,10.35,104.95,11.01,10.18,111.09,110.19,100.94,108.91,10.98,106.23,10.06,11.32,98.55
1,20.679,102.55,111.12,116.38,10.68,108.23,10.54,11.14,95.67,105.94,112.86,113.04,11.38,101.09,10.24,9.86,99.07
3,20.782,109.93,107.16,104.28,10.97,110.41,11.7,10.54,104.64,93.56,112.2,106.33,11.14,93.42,10.27,10.14,103.68
1,21.36,100.12,107.51,113.5,11.37,111.03,11.75,11.42,103.89,104.07,100.09,109.26,11.02,109.22,10.29,10.99,98.39
4,21.728,105.32,113.7,98.61,9.71,101.38,11.02,11.06,102.94,115.19,108.88,101.17,10.48,94.83,11.59,10.28,98.84
2,21.794,96.69,102.8,97.35,10.07,110.57,10.36,11.0,107.71,102.14,101.76,108.49,11.27,99.76,10.16,10.5,104.31
1,21.882,101.99,104.26,109.77,11.39,114.51,10.0,10.86,108.08,113.64,110.34,103.42,10.08,96.67,11.07,9.75,98.3
3,21.932,100.99,99.09,105.27,11.49,109.68,11.3,9.73,116.53,99.69,111.06,112.46,11.24,98.2,10.91,10.42,101.99
2,21.964,107.98,105.86,103.32,10.4,101.31,9.93,11.49,109.82,103.28,97.04,96.47,10.72,107.42,10.68,10.95,110.29
1,22.145,102.91,108.53,101.61,11.38,101.62,11.54,11.31,107.78,107.18,96.79,107.94,10.7,102.71,10.68,10.09,103.42
3,22.473,106.62,104.67,105.29,11.26,107.89,10.7,9.9,118.69,98.06,99.89,116.25,10.72,102.78,10.2,11.32,117.14
1,22.847,99.44,109.37,105.56,10.67,103.19,10.87,10.06,113.33,99.0,100.54,113.76,11.02,107.68,10.15,10.63,112.46
4,23.07,102.18,106.15,97.94,9.87,92.35,9.95,11.66,98.92,102.74,117.93,103.19,9.44,99.21,10.17,11.21,109.35
1,23.402,97.48,97.4,116.53,11.83,110.3,10.37,10.73,104.69,100.05,111.59,116.29,11.64,97.95,9.98,9.88,112.86
2,23.602,109.45,96.54,97.54,9.88,110.28,10.65,11.53,114.13,106.34,97.49,95.68,11.24,109.71,9.91,11.02,96.2
1,24.055,103.89,107.94,112.69,11.13,103.48,10.11,10.52,109.73,105.86,109.0,100.15,10.1,105.0,10.16,10.22,107.3
4,24.077,99.24,114.12,105.65,10.25,108.29,10.58,10.75,108.46,113.41,116.2,108.83,9.58,106.06,10.23,9.9,114.49
3,24.121,104.26,103.46,110.95,10.6,110.21,10.98,10.4,118.5,104.54,103.81,101.62,9.98,108.69,10.99,10.5,117.22
3,24.146,110.19,117.11,104.21,11.1,100.52,10.33,10.39,109.99,99.34,104.1,98.7,10.57,100.73,10.55,9.97,109.57
3,24.203,104.33,112.9,106.73,10.96,101.84,11.7,10.05,109.39,106.89,117.2,103.9,11.64,103.84,11.44,11.45,105.56
1,24.314,109.48,107.1,117.45,10.15,109.09,11.16,9.96,99.16,110.82,99.37,102.19,11.57,101.98,11.3,9.72,98.09
2,24.609,112.68,98.72,105.21,10.17,100.91,10.11,10.53,100.72,100.8,106.96,106.0,10.94,109.71,10.35,10.32,104.33
2,24.976,109.02,94.36,106.41,10.95,113.55,9.73,11.05,111.43,112.25,94.64,93.71,10.04,106.49,10.19,11.42,97.21
4,25.209,107.44,100.45,106.14,9.86,104.1,11.02,11.07,101.36,115.86,110.56,109.31,9.63,93.78,10.38,10.86,108.79
3,25.4,100.15,109.63,114.87,10.76,101.92,10.62,11.1,112.16,106.68,99.51,115.39,11.21,99.89,11.2,11.42,100.68
1,25.966,105.89,107.03,112.51,11.46,111.96,11.29,9.77,97.85,111.25,108.19,112.17,10.97,100.3,11.53,11.01,105.19
4,26.61,101.27,100.43,101.2,10.71,92.74,11.12,11.41,106.95,102.33,111.76,98.77,10.13,95.39,10.7,10.3,101.22
2,27.001,102.35,106.41,97.96,10.91,114.86,9.83,9.95,106.57,110.73,97.15,98.38,10.5,105.51,10.47,10.24,98.3
2,27.045,110.01,97.88,108.79,10.04,99.58,10.74,10.2,101.93,109.31,96.75,94.04,11.25,108.96,10.77,10.47,111.6
2,27.323,112.84,107.73,106.86,11.34,111.9,9.77,10.35,108.25,102.69,95.03,97.12,10.72,115.05,10.92,10.35,105.4
3,28.357,104.03,112.31,105.74,10.96,103.58,10.84,10.08,115.29,99.68,113.45,112.18,11.43,97.49,11.61,10.59,109.54
3,28.382,103.68,109.16,105.27,10.41,106.15,11.2,11.1,116.56,105.82,111.64,114.44,11.5,107.15,10.36,11.14,110.43
1,28.717,110.73,98.77,112.99,11.88,113.51,11.44,9.81,106.53,114.05,105.56,110.84,10.24,101.68,10.1,11.51,106.9
3,29.152,108.7,108.08,109.3,10.21,100.18,11.76,11.35,100.38,108.06,107.78,116.48,11.56,94.3,11.23,10.11,118.33
4,29.304,105.92,102.75,109.94,10.55,103.48,10.11,10.21,102.69,99.57,102.59,96.09,10.25,93.76,10.57,10.11,111.94
3,29.497,108.89,113.85,107.5,10.59,102.98,11.09,11.38,111.63,101.35,113.28,101.76,11.68,104.1,10.16,10.88,110.81
3,29.905,101.35,106.03,98.92,10.52,105.3,11.39,11.06,108.65,103.29,111.38,99.02,10.02,109.85,11.8,10.85,105.13
2,30.222,100.6,103.06,110.84,10.74,102.11,11.0,11.52,110.77,105.58,108.42,96.01,9.96,114.76,10.85,10.1,100.63
4,30.448,112.02,108.18,109.66,10.67,101.38,11.22,10.9,110.1,109.64,100.87,100.56,9.66,99.11,11.54,11.56,107.73
3,30.501,99.72,99.06,104.47,11.68,98.9,10.69,10.27,109.43,99.1,107.02,106.04,10.88,96.18,11.7,11.08,112.74
3,31.068,106.15,99.44,113.02,10.95,101.46,11.35,11.41,118.35,106.47,111.36,106.75,10.75,110.37,11.65,10.06,116.14
2,31.101,96.68,103.89,106.81,10.96,98.49,10.15,11.64,110.24,95.96,95.17,95.0,10.37,101.84,10.85,10.5,113.05
4,31.447,103.38,111.95,109.4,10.04,107.06,11.17,9.89,100.9,104.18,114.22,106.71,9.87,92.88,10.16,10.06,113.82
2,31.531,98.72,97.88,110.84,10.57,115.36,10.91,11.19,98.3,110.35,102.9,109.13,10.26,99.8,9.56,10.2,111.03
2,31.566,109.84,95.54,109.06,10.89,99.73,10.91,9.88,99.5,105.2,101.45,109.4,11.23,98.18,10.89,9.85,101.36
4,32.073,115.02,111.69,107.84,10.36,102.88,10.75,10.32,115.49,98.15,104.36,95.81,10.61,94.64,9.99,10.68,97.69
3,32.304,106.68,115.64,103.5,11.53,108.05,10.68,11.28,109.55,104.81,99.62,106.51,11.36,98.39,10.2,11.23,117.09
1,32.374,104.02,110.63,99.85,10.94,110.83,10.14,11.5,108.77,115.22,107.1,116.83,11.58,98.63,9.98,10.58,96.79
4,32.408,115.78,105.16,106.24,10.65,107.64,10.74,11.59,112.46,107.09,114.16,109.21,10.52,95.75,10.16,11.53,101.34
3,32.617,108.23,115.44,112.68,11.15,106.52,10.17,9.68,117.22,93.82,105.86,111.1,10.62,106.54,10.95,11.13,105.04
4,32.937,113.08,118.28,97.1,10.66,97.98,10.96,11.3,101.21,99.89,109.99,102.01,10.34,95.66,10.08,11.6,109.01
3,33.267,108.12,109.98,100.53,10.3,106.27,11.55,10.85,116.94,94.62,105.11,109.48,10.78,107.1,10.24,10.56,109.94
4,33.723,115.91,115.68,106.55,9.41,102.45,10.4,10.26,101.36,111.58,106.07,105.68,9.67,99.83,10.17,10.35,104.53
3,34.057,109.73,99.61,111.35,10.59,105.47,10.2,9.73,115.8,104.59,114.04,111.95,10.32,94.61,10.32,10.05,118.71
1,34.346,97.38,105.58,98.78,10.06,104.26,10.33,10.12,108.94,100.43,99.3,107.07,11.0,107.05,11.1,11.41,106.5
1,34.444,99.1,105.56,105.34,10.89,105.99,10.4,9.95,99.38,104.5,111.97,107.87,10.79,105.92,11.78,11.34,96.66
1,34.528,98.92,100.9,110.95,11.28,103.87,10.7,10.6,98.33,102.08,101.79,107.78,10.9,107.13,10.7,10.73,97.72
4,34.622,101.72,111.6,97.51,10.61,91.91,11.21,10.43,100.97,116.04,111.48,95.78,10.36,94.27,10.69,11.62,101.15
2,34.647,112.06,109.59,105.11,11.21,100.88,9.88,10.1,101.54,112.71,102.53,94.46,9.86,104.95,10.51,11.11,109.64
2,34.798,95.6,109.32,95.63,11.38,111.06,10.12,10.17,109.35,95.73,99.13,105.02,10.94,104.58,10.81,10.99,104.89
4,34.985,103.44,100.54,106.29,10.87,93.09,10.69,11.08,108.49,116.24,106.85,97.54,9.84,98.56,10.19,10.16,111.74
4,35.014,109.13,118.04,105.05,11.04,99.56,10.12,10.46,106.7,110.86,113.77,101.74,11.0,103.16,10.81,11.24,113.88
1,35.271,108.37,108.72,116.53,10.47,107.27,10.85,10.72,105.07,100.76,113.93,104.66,11.5,98.75,10.16,10.24,111.02
4,35.401,102.81,118.18,103.99,9.45,99.96,9.98,9.9,111.1,102.18,103.65,105.79,10.32,93.45,11.49,11.34,97.92
2,36.528,106.07,101.01,103.52,10.63,101.35,9.96,11.21,102.92,108.52,101.27,110.74,11.17,110.6,10.34,11.0,100.85
3,36.558,98.33,112.52,101.38,9.96,108.29,11.85,10.15,100.98,106.26,110.04,116.48,11.14,95.3,10.69,11.29,112.17
4,37.337,104.45,109.64,96.32,10.98,93.68,10.45,10.81,103.87,100.22,116.68,108.52,9.47,101.53,10.57,9.84,99.36
2,38.514,99.08,99.36,110.79,11.62,105.95,9.93,10.81,111.43,110.5,95.32,93.7,9.97,109.34,10.24,10.98,112.22
2,38.574,104.78,93.02,104.78,11.17,98.98,10.62,10.57,104.26,106.96,106.65,99.58,10.8,111.95,9.72,11.25,105.33
4,38.683,113.82,112.62,107.6,9.99,101.52,11.32,10.7,111.94,99.97,113.84,102.85,10.02,101.18,11.08,11.37,111.73
1,38.704,104.29,107.16,99.37,10.54,104.75,10.22,10.91,110.56,111.62,99.48,103.09,10.07,113.54,10.24,10.2,96.58
2,39.015,99.52,102.14,97.01,11.38,112.65,9.83,11.38,107.7,96.14,106.08,96.3,10.05,103.85,10.44,11.59,97.09
4,39.053,106.38,115.09,105.91,11.0,100.32,10.87,10.39,103.35,115.38,111.33,107.3,9.83,107.98,11.68,10.55,101.21
2,39.407,98.95,94.39,96.82,9.96,109.62,9.9,11.06,109.67,106.78,105.8,98.48,9.99,99.49,10.86,11.48,113.32
4,39.476,98.68,110.42,95.96,9.76,106.48,11.72,10.88,102.25,102.32,112.23,105.22,10.13,103.05,11.05,10.83,108.33
2,39.715,111.48,108.93,103.81,11.38,114.47,9.51,11.02,106.3,105.69,102.09,95.9,10.09,101.12,10.89,10.54,101.36
4,39.736,106.12,111.32,97.52,10.04,91.83,11.2,10.82,111.02,104.67,116.35,99.74,11.09,92.56,9.95,10.11,115.36
2,39.789,109.24,96.48,105.5,10.62,108.04,10.87,11.12,109.96,102.26,92.6,107.21,10.97,112.68,10.1,10.13,112.2
1,39.823,108.8,98.75,105.79,10.56,101.49,10.33,10.17,107.87,110.56,97.52,102.87,11.51,97.06,10.54,10.22,109.43
2,40.332,103.41,94.12,95.37,10.01,113.85,10.15,10.89,113.34,108.54,105.08,104.57,9.87,103.22,10.65,10.48,108.09
4,41.591,113.92,114.29,97.03,10.24,105.55,11.74,11.63,108.28,111.85,103.85,98.93,10.79,107.26,10.95,10.66,102.39
1,41.919,112.3,107.06,101.1,10.02,96.78,11.46,10.81,97.22,105.67,101.64,101.65,11.85,104.97,11.85,11.45,96.31
1,41.946,107.38,110.53,115.65,11.62,105.89,11.22,10.94,100.17,97.11,105.08,111.17,11.66,97.02,11.05,11.05,111.52
2,42.001,108.64,107.54,109.78,10.88,99.93,10.03,11.26,102.58,103.44,93.35,104.69,9.83,112.41,11.0,10.85,99.46
3,42.308,102.84,111.15,111.9,11.46,94.24,11.39,9.94,118.6,103.78,105.42,111.24,10.6,97.67,11.39,10.51,103.69
2,42.87,96.18,98.1,103.98,11.25,102.24,10.63,11.16,96.25,97.77,97.31,94.43,11.27,114.21,9.91,11.64,98.69
3,43.191,100.43,115.62,111.9,11.01,94.25,10.8,10.84,107.2,94.77,111.38,116.81,10.66,109.79,11.5,10.35,109.04
1,43.605,112.87,100.8,103.61,10.05,104.26,10.82,10.61,97.48,99.86,98.08,113.43,10.95,98.06,10.56,11.17,112.47
1,43.647,107.68,110.03,112.51,11.72,102.82,10.49,11.42,111.85,102.25,97.89,103.79,11.83,101.31,11.07,11.29,111.73
3,43.812,97.32,106.03,115.43,11.6,109.98,10.08,11.05,116.89,106.91,108.08,100.34,10.87,107.59,11.38,10.17,105.66
2,43.901,111.48,95.54,101.87,10.99,99.73,10.95,10.46,103.17,105.69,106.01,106.93,10.37,113.8,10.74,11.25,105.98
1,44.265,112.87,109.76,111.55,10.46,104.27,10.22,10.38,111.25,115.34,98.81,116.29,11.25,111.94,11.52,11.32,112.25
4,44.292,116.01,116.0,107.81,10.89,101.73,10.99,10.98,115.28,116.31,114.47,98.78,10.53,99.21,9.94,11.52,113.74
2,44.707,107.21,99.05,93.49,10.1,107.9,10.49,10.1,106.49,106.87,95.4,96.72,9.96,101.76,9.87,10.57,99.81
3,45.017,98.42,114.67,101.03,10.95,107.02,11.63,10.02,107.49,106.82,107.89,112.02,10.66,94.24,11.87,9.89,106.22
2,45.066,106.57,103.14,95.37,11.11,108.25,9.65,11.13,105.33,96.32,98.98,108.36,10.74,101.74,10.74,10.13,111.43
3,45.375,95.17,100.0,103.35,10.74,94.21,11.51,11.12,118.21,95.6,108.62,101.72,11.7,108.97,11.2,10.4,111.21
1,45.442,109.85,101.84,114.98,11.45,110.82,11.13,10.89,101.61,110.21,108.63,113.32,11.64,97.04,11.63,10.98,108.1
4,45.828,101.84,107.0,103.57,10.06,92.67,11.58,10.97,113.26,102.33,117.38,96.52,10.19,99.2,11.11,10.15,101.98
2,46.033,99.42,109.05,98.33,10.84,101.68,9.87,11.01,106.66,97.96,109.86,107.15,11.24,113.37,9.93,11.25,109.67
2,46.122,105.74,108.31,97.66,10.74,105.53,10.54,11.49,102.08,112.77,101.22,103.54,9.99,109.89,10.15,10.52,101.54
2,46.276,97.55,99.81,93.85,11.07,110.82,10.12,10.32,99.39,110.12,102.14,107.76,11.54,100.55,10.85,10.44,100.27
4,46.801,111.96,110.49,98.69,9.52,106.82,10.94,10.24,108.51,104.14,115.31,106.54,10.49,98.46,10.19,10.04,97.95
4,46.867,102.14,104.14,103.49,10.83,99.57,11.69,10.8,114.16,104.45,110.09,94.04,10.99,94.59,10.18,10.44,98.04
1,47.21,105.09,112.45,113.23,10.68,106.36,10.16,11.43,112.86,103.26,104.87,101.86,11.31,107.0,10.58,11.06,104.45
3,47.326,98.94,109.27,106.6,9.98,100.52,11.63,9.9,117.17,108.16,106.61,117.06,10.31,106.73,10.57,10.14,102.73
2,47.455,111.85,99.81,93.53,11.55,101.29,10.92,11.16,109.68,106.96,102.53,106.33,10.4,103.25,9.53,10.39,110.09
1,47.566,99.49,111.14,104.91,10.18,111.41,10.63,10.66,98.73,103.32,105.42,102.7,10.49,109.32,9.98,9.96,97.93
2,47.922,108.46,108.9,95.28,10.19,100.3,11.04,10.6,98.25,107.62,103.9,95.59,10.74,106.08,10.65,9.97,98.57
1,47.98,112.92,113.38,109.2,11.52,103.9,11.32,10.9,99.07,114.36,113.66,114.53,10.38,107.95,11.81,9.8,113.19
4,48.783,100.75,113.75,96.28,10.59,106.4,11.21,10.05,102.2,109.57,109.02,98.15,10.06,103.7,10.64,10.84,104.42
2,48.81,107.0,106.12,99.8,11.34,114.34,9.82,11.11,113.19,97.21,108.54,102.41,9.95,101.11,9.97,11.36,99.66
1,48.856,105.18,112.52,105.3,11.4,103.88,11.39,10.71,100.59,114.52,107.85,99.71,10.09,110.82,10.47,11.11,112.25
4,49.238,108.97,107.31,95.87,10.07,97.03,11.59,10.42,103.95,112.39,112.22,108.55,10.44,99.2,10.53,10.51,105.22
3,49.254,105.04,113.72,110.0,11.26,99.89,11.3,11.36,117.52,108.99,105.91,107.62,10.26,106.88,10.94,10.72,101.5
2,49.604,99.0,100.39,103.23,10.08,99.97,10.38,10.91,100.36,110.35,99.15,97.86,9.86,113.6,10.03,10.62,99.42
4,49.728,116.42,110.98,110.63,10.07,108.52,11.22,11.6,110.64,109.43,101.54,97.98,9.6,98.01,10.05,10.35,105.56
1,49.929,113.92,98.97,117.16,11.69,101.31,9.98,10.04,107.09,108.55,104.89,112.49,11.42,104.75,9.98,11.11,95.42
1,50.08,107.5,109.76,112.41,11.21,109.53,10.6,10.08,99.37,97.55,106.7,111.35,11.54,103.63,11.63,11.0,99.38
1,50.697,108.1,100.09,103.09,11.54,109.72,10.54,10.88,98.21,98.48,113.76,101.95,10.88,107.27,10.82,10.08,99.05
3,50.787,106.21,103.18,110.04,11.32,107.77,10.33,11.06,108.05,108.18,111.08,106.47,10.41,93.96,11.87,11.13,104.9
3,51.037,106.61,110.55,114.87,10.62,109.61,11.37,10.71,115.6,106.61,99.37,108.24,10.03,95.05,11.82,10.95,114.91
4,51.727,99.29,111.37,94.49,10.81,105.04,10.25,10.09,100.33,116.28,106.04,94.76,10.0,104.02,11.57,11.28,111.51
4,51.788,105.73,103.25,109.43,9.96,108.02,10.25,10.7,100.82,105.28,117.26,107.3,10.96,99.64,10.7,11.32,107.03
4,51.835,103.65,113.76,100.16,9.58,99.97,10.41,11.24,102.36,100.02,117.98,104.05,10.96,98.29,11.3,10.09,102.65
