task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,4.255,99.16,104.96,115.67,10.96,94.03,11.13,11.08,110.3,105.78,106.15,107.63,9.92,104.14,11.38,10.84,108.26
4,4.323,114.07,107.08,95.67,9.68,94.64,10.26,11.38,114.82,107.48,100.43,97.66,10.58,94.48,10.24,10.05,112.2
4,4.872,112.18,111.61,96.18,10.86,102.28,11.27,11.32,112.85,103.69,107.27,97.92,11.0,100.08,11.22,10.99,107.97
3,5.577,109.61,100.51,105.52,11.73,110.14,11.34,10.51,105.67,103.97,100.51,106.65,11.7,104.63,11.46,10.48,102.35
2,5.872,96.91,102.81,102.47,11.6,109.5,9.64,10.53,104.34,111.9,97.29,110.24,10.01,109.52,9.83,10.1,112.64
4,6.013,113.13,116.38,109.49,10.04,98.16,10.72,10.5,109.16,100.85,117.57,101.9,10.71,106.68,10.41,10.01,100.91
2,6.504,107.5,104.89,95.55,11.22,113.96,9.97,11.02,98.3,98.1,100.11,102.96,11.44,99.06,9.4,11.3,108.48
3,6.674,105.3,102.01,100.34,9.95,97.44,11.8,10.68,106.09,96.39,109.98,103.94,11.08,103.26,11.24,10.15,110.34
1,6.704,107.06,109.25,102.31,10.28,100.02,11.72,11.03,95.38,105.36,97.0,116.2,10.41,107.86,11.36,9.73,112.74
1,7.994,99.86,102.38,105.7,10.38,105.18,11.64,10.59,103.8,98.69,100.3,106.57,10.32,111.06,10.59,10.56,112.7
1,8.166,112.42,98.84,108.0,11.77,112.52,10.5,10.38,105.27,112.67,106.87,103.86,11.12,113.39,10.65,10.65,112.57
1,8.328,113.71,101.5,101.55,10.32,102.82,11.21,10.06,106.68,100.43,106.92,113.33,10.34,102.66,10.18,10.67,97.66
3,8.551,109.83,117.33,108.43,9.99,94.78,10.62,11.35,105.66,94.24,115.91,108.97,11.2,102.01,11.82,10.99,102.55
3,8.71,97.64,112.21,112.95,11.24,97.74,11.83,10.44,108.73,108.29,111.14,106.5,9.89,110.41,10.62,11.0,103.06
1,8.998,110.01,107.26,99.37,10.05,103.87,11.2,11.08,102.75,108.81,114.52,104.73,11.52,109.28,10.78,10.54,104.48
2,9.081,109.26,94.41,110.45,10.94,113.8,11.06,10.78,110.26,112.77,109.61,102.51,11.23,100.16,11.06,10.85,113.13
4,9.112,102.18,101.07,101.64,10.53,95.47,10.66,10.14,103.54,104.25,113.0,109.55,9.69,97.29,10.39,11.61,102.13
2,9.192,112.74,94.37,98.18,10.31,109.23,9.62,10.18,102.9,98.95,107.65,106.69,10.12,104.58,10.81,11.23,100.15
2,9.477,105.34,105.98,103.42,11.18,114.26,9.51,10.13,97.54,109.5,106.37,96.31,10.72,109.05,9.53,10.06,98.43
2,9.71,103.7,94.38,97.58,10.83,100.55,11.01,10.5,111.79,96.08,101.7,106.71,11.58,112.06,10.82,11.24,97.86
4,9.868,105.27,103.65,105.18,10.98,99.01,10.42,11.34,98.97,108.97,112.72,103.21,10.85,98.95,10.71,11.53,112.82
3,9.891,100.39,106.85,113.03,11.66,94.07,11.74,9.84,106.03,110.65,114.16,117.08,11.54,93.84,11.85,11.38,102.7
4,10.081,113.41,112.06,96.69,10.53,105.33,11.62,11.29,112.1,102.83,105.21,101.67,10.42,97.66,11.72,10.09,113.55
1,10.351,113.75,99.17,100.99,10.14,110.95,10.57,10.63,101.23,105.0,106.55,102.02,11.1,104.7,10.2,10.12,106.28
2,10.558,105.34,102.1,95.55,11.42,100.88,9.68,10.88,97.09,109.84,105.65,100.74,10.53,107.1,9.4,11.02,113.87
3,10.936,94.64,100.85,101.0,10.23,98.34,11.51,9.97,110.34,94.04,113.82,110.0,11.56,98.3,10.73,11.2,116.72
2,11.607,99.26,106.35,94.42,10.19,98.43,9.84,11.24,113.05,106.61,98.69,105.19,10.48,97.26,9.94,10.4,102.39
2,11.9,101.56,93.35,94.72,10.52,105.89,10.05,11.04,106.45,109.81,105.01,106.86,11.39,112.89,9.98,10.04,106.28
2,12.666,110.02,105.08,97.06,11.48,113.7,9.71,11.38,98.02,105.44,96.46,98.12,11.47,112.71,10.08,11.56,105.11
2,12.669,103.77,108.9,97.1,10.25,97.19,10.53,11.37,103.26,98.41,101.75,98.89,10.49,104.66,10.46,11.28,113.29
4,12.693,103.21,100.93,100.5,9.43,102.89,10.55,10.11,103.54,102.93,117.05,94.68,10.02,107.05,10.11,10.98,113.2
2,12.842,111.22,93.04,110.18,10.45,98.18,9.47,9.92,96.9,101.11,95.7,100.53,10.48,111.54,10.34,10.68,112.3
1,13.025,97.33,101.94,107.46,11.86,98.88,10.98,11.44,107.09,102.18,113.36,107.16,10.75,98.32,11.17,11.14,110.04
4,13.14,110.88,106.34,94.68,9.75,94.3,10.09,11.34,99.04,102.34,100.43,98.49,9.75,93.89,10.66,10.24,105.86
3,13.267,99.63,113.34,101.46,10.69,99.33,11.2,10.72,110.5,101.22,103.86,107.22,11.54,103.33,10.88,9.9,115.76
3,13.331,103.37,101.6,115.64,10.97,99.41,11.62,10.32,118.09,104.26,106.49,116.12,11.71,100.36,11.4,10.92,103.18
2,13.36,97.83,105.42,97.26,10.18,113.03,10.42,10.77,96.84,112.24,95.17,95.66,11.4,113.64,10.71,10.39,109.45
1,13.458,105.81,111.51,114.62,11.11,108.78,10.89,10.81,111.25,104.39,104.87,104.53,10.83,106.53,11.82,10.8,112.27
4,13.564,98.24,111.66,104.58,9.51,107.11,10.98,11.0,97.48,102.87,117.22,105.01,9.96,102.81,10.13,11.21,98.89
3,13.892,98.98,111.06,99.17,10.19,97.49,11.3,10.02,115.13,110.74,111.99,108.09,10.26,110.22,11.16,9.93,117.77
3,13.988,99.34,117.27,110.03,11.46,99.76,11.01,10.26,108.53,105.96,108.46,109.72,11.02,101.61,10.69,11.05,113.8
2,14.124,111.51,103.73,97.16,10.42,107.97,9.86,10.44,106.49,96.83,101.27,105.31,10.72,110.68,10.57,10.83,103.44
4,14.261,109.22,117.34,101.07,11.04,94.24,10.16,10.72,97.67,114.05,104.02,96.16,9.81,102.05,10.47,11.22,110.56
4,14.523,104.72,105.52,102.22,10.39,93.08,11.2,10.69,98.25,111.69,112.86,93.99,10.54,105.34,10.88,10.05,105.79
1,14.646,112.08,104.81,113.23,10.28,99.3,11.65,11.01,102.46,114.69,107.69,107.02,10.2,107.02,10.07,11.3,95.82
3,14.933,93.65,109.47,116.89,11.24,94.25,11.65,11.16,112.68,94.04,101.6,112.95,10.16,107.12,11.53,10.95,112.1
2,14.993,108.09,98.23,99.98,10.86,109.05,9.3,10.32,112.8,98.06,106.59,95.83,11.21,97.39,9.85,10.8,98.08
2,15.056,111.85,100.55,99.79,10.41,100.04,10.47,9.92,109.68,98.23,106.87,101.34,10.49,98.63,10.98,10.3,99.29
3,15.285,95.25,107.0,110.7,10.28,96.18,10.88,10.97,116.14,108.81,116.1,113.73,11.71,100.57,11.4,10.88,101.35
4,15.422,116.24,100.06,102.01,10.53,95.42,10.88,11.27,99.72,110.62,111.32,97.6,9.49,103.7,10.14,10.85,102.98
3,16.134,110.19,103.79,115.39,11.63,104.99,11.85,10.12,112.34,103.98,106.23,108.86,10.44,108.91,11.82,10.24,114.99
4,16.418,104.05,110.28,107.44,10.02,95.7,11.32,11.21,108.45,112.38,116.17,101.49,9.52,91.94,10.38,9.85,114.57
1,16.553,110.48,98.84,109.14,10.98,104.84,10.97,10.77,103.91,97.84,111.2,114.14,11.17,105.21,11.47,9.99,109.8
2,16.58,110.64,96.86,103.65,10.36,106.48,10.14,11.16,106.07,96.61,103.92,96.3,11.03,109.63,10.13,11.1,101.38
4,17.235,109.26,100.29,96.69,9.52,96.63,11.22,10.46,111.0,107.07,112.52,105.43,10.56,105.34,10.68,11.29,110.56
4,17.245,101.26,109.82,101.88,10.7,97.98,10.17,11.49,102.49,103.03,112.32,109.52,10.54,100.18,10.97,10.6,114.34
1,17.404,110.91,112.51,116.66,11.71,99.0,10.68,10.56,95.65,109.5,104.68,101.56,10.75,104.26,10.6,11.28,113.21
4,17.563,101.44,101.36,99.74,10.74,98.56,10.16,10.0,100.86,116.1,108.08,101.17,10.37,98.0,11.1,10.36,106.33
3,17.663,102.03,111.68,98.8,10.93,110.21,10.06,10.28,114.82,107.65,115.01,100.95,9.98,93.91,10.2,10.13,103.18
1,17.994,104.14,101.68,104.06,10.81,109.46,10.67,10.69,100.87,100.37,111.25,114.42,11.52,106.22,11.42,11.03,112.18
1,18.231,106.76,102.78,102.31,11.25,99.03,11.7,9.8,98.55,99.86,99.43,108.66,10.15,104.15,10.78,10.52,97.55
1,18.416,114.91,112.86,103.93,10.14,109.19,11.04,11.14,104.12,109.36,108.48,113.79,10.75,99.73,11.82,10.4,107.03
3,18.599,98.29,117.11,105.93,9.88,107.4,10.94,10.04,104.23,103.98,112.76,114.52,11.34,97.49,10.18,10.67,104.32
2,18.904,97.05,107.12,102.63,10.57,101.38,10.56,10.91,104.28,112.34,106.99,106.69,10.42,110.45,9.65,10.85,102.04
4,19.007,106.95,112.52,95.67,10.74,92.0,10.22,10.34,98.73,114.58,114.0,107.14,10.54,98.85,11.58,11.6,113.9
3,19.123,99.33,109.33,106.74,11.66,98.09,11.18,9.82,112.11,106.43,104.52,100.15,10.51,103.7,11.9,11.11,102.82
1,19.144,114.23,105.9,110.49,11.58,99.41,11.29,9.87,109.14,111.94,106.78,103.88,11.16,96.94,11.76,10.12,104.94
2,19.187,100.47,96.75,104.34,11.23,105.4,10.44,10.26,107.64,109.17,95.14,95.59,10.68,98.4,10.61,10.33,96.47
2,19.516,105.03,94.9,105.98,10.32,114.7,9.36,10.89,98.14,107.57,106.16,105.71,10.22,105.0,9.87,11.43,105.12
2,20.046,106.6,106.23,103.08,10.0,114.47,9.33,11.34,100.68,108.44,105.77,104.02,10.55,115.33,9.61,10.56,111.03
1,20.087,101.06,101.94,99.16,11.03,104.53,11.08,10.18,109.13,104.97,97.04,103.37,11.61,107.54,10.21,11.3,108.79
2,20.092,101.72,104.33,106.99,9.86,109.63,9.3,10.55,109.94,102.64,106.41,104.98,11.21,107.97,9.5,11.02,104.46
1,20.335,103.28,111.54,103.48,10.2,110.27,11.0,11.25,95.48,110.13,98.27,101.17,10.14,101.54,11.52,10.84,112.37
1,20.352,107.27,96.69,104.32,11.47,104.11,11.14,10.54,100.81,108.69,108.91,102.63,10.83,97.97,10.46,10.2,99.49
1,20.526,112.96,112.04,117.01,10.5,113.8,10.22,10.04,104.59,110.28,111.78,103.95,10.46,99.84,11.05,10.76,112.46
1,20.63,112.59,105.26,106.95,11.1,99.44,10.52,11.37,95.84,111.38,98.2,102.25,10.18,114.31,10.92,10.56,96.13
2,20.643,97.23,93.53,95.3,10.14,103.75,10.54,10.44,101.01,104.18,110.09,107.58,11.62,97.67,11.03,10.71,106.21
2,20.667,110.34,97.81,97.01,11.6,105.17,10.22,11.02,108.04,99.68,100.28,97.26,10.08,99.72,9.76,11.15,104.01
2,21.394,104.34,93.79,98.13,11.48,108.63,9.95,9.93,102.14,102.41,97.1,109.87,10.32,109.94,9.38,11.04,104.53
2,21.859,105.2,100.56,102.98,10.93,101.54,11.02,10.1,98.86,107.38,98.42,94.63,10.3,97.89,10.74,10.75,105.24
3,22.138,110.21,101.57,100.15,10.78,104.63,10.88,9.64,116.08,95.62,101.57,105.81,10.25,94.14,10.48,10.75,114.22
1,22.42,105.44,114.54,98.93,11.38,107.88,11.17,10.12,103.79,109.15,100.67,108.0,10.38,100.63,11.37,9.76,108.24
2,22.985,97.18,103.14,98.32,10.63,99.4,9.89,10.66,103.58,96.68,104.13,94.43,10.59,102.26,9.99,10.17,98.25
1,23.096,107.8,111.02,113.5,11.88,112.19,10.78,11.24,104.65,97.9,101.97,112.41,11.77,106.22,10.04,11.51,104.68
2,23.147,108.67,99.91,94.3,10.12,111.89,9.8,10.1,111.28,101.05,106.56,96.79,10.87,104.62,9.98,11.25,98.3
3,23.209,97.97,103.61,113.59,10.9,108.98,11.09,11.17,112.21,98.66,102.02,113.69,10.1,109.98,11.26,10.53,111.36
1,23.27,106.33,109.25,103.42,11.0,98.12,10.33,11.0,111.78,99.0,100.64,113.08,11.33,98.63,10.43,10.62,99.94
2,23.423,104.79,96.24,108.86,10.53,101.88,10.59,11.02,111.5,110.38,94.6,108.01,11.47,98.26,9.94,11.7,107.65
3,23.457,99.17,99.22,100.13,11.48,102.99,11.26,10.78,105.6,99.88,99.24,114.38,10.31,94.35,10.36,10.65,102.47
2,23.827,109.18,107.84,98.29,11.06,106.0,9.4,10.16,107.03,100.59,98.94,103.28,10.16,105.5,10.75,10.53,99.43
1,24.119,113.4,105.92,111.53,11.86,105.27,10.47,10.87,103.75,102.59,112.04,103.07,10.66,113.26,11.77,11.33,97.38
1,24.623,99.12,108.59,103.16,10.61,107.13,11.39,9.92,103.38,103.67,96.96,114.06,11.68,110.78,10.36,11.52,107.48
1,25.261,100.35,108.18,105.27,10.48,103.53,11.71,9.9,103.56,101.74,97.93,112.17,11.8,98.35,11.47,10.27,106.51
2,25.463,110.34,107.54,93.98,11.06,100.84,10.33,10.17,110.24,98.06,105.8,101.03,11.34,101.67,10.46,11.22,105.31
1,25.706,100.54,104.3,111.54,11.37,107.27,10.4,10.48,108.98,97.24,102.76,102.61,11.75,99.3,11.29,10.15,103.08
1,25.752,99.42,97.29,107.78,11.78,102.58,11.84,9.72,112.48,110.56,102.85,101.9,10.64,105.51,11.08,11.42,100.93
1,25.784,112.03,100.09,112.51,10.09,103.62,11.8,10.22,106.79,108.58,102.9,102.34,10.57,106.27,11.44,10.48,103.69
2,26.159,110.55,94.85,110.32,10.8,104.12,9.82,11.66,110.11,105.25,104.36,106.99,10.81,113.21,10.8,10.29,100.05
2,26.693,100.48,102.48,97.08,10.01,104.78,10.39,10.98,101.4,96.61,106.65,108.62,11.12,101.35,10.79,10.16,111.71
2,26.711,97.84,94.54,94.77,11.14,98.34,10.97,11.17,113.22,112.19,99.3,95.13,10.45,103.95,10.71,11.49,102.12
2,27.056,111.32,92.57,104.64,11.05,102.75,10.1,10.81,100.06,111.9,100.26,95.58,11.62,115.06,9.73,10.37,98.2
2,27.386,105.97,99.31,94.95,10.85,109.24,10.44,11.02,112.48,102.69,101.09,103.42,10.9,102.82,9.7,10.0,113.61
4,27.945,114.15,101.6,94.03,10.79,105.98,10.21,10.36,100.63,109.28,100.87,95.48,10.8,94.15,9.89,10.99,114.48
1,27.954,107.94,106.11,99.26,11.73,104.64,10.69,10.8,102.54,99.19,98.87,101.38,11.66,101.76,11.66,9.74,112.47
4,28.128,104.37,101.82,109.37,10.31,98.44,11.67,10.02,108.37,98.15,110.32,108.14,9.74,95.21,10.77,10.07,98.04
3,28.716,102.78,111.82,104.44,10.25,97.56,10.91,11.08,102.96,105.25,108.67,111.9,10.02,93.84,10.41,11.05,102.78
2,28.951,107.16,94.34,100.47,11.27,114.7,9.75,11.27,104.53,112.95,106.72,95.3,10.1,110.91,9.81,11.06,103.26
2,29.273,111.26,100.03,95.03,11.48,98.85,10.27,10.86,96.59,106.96,99.66,102.08,11.11,110.12,10.96,10.13,111.44
4,29.29,116.01,115.73,94.07,10.22,98.4,10.85,10.58,110.74,110.55,112.86,105.32,10.62,96.37,10.81,10.31,111.74
3,29.718,103.9,99.61,98.7,10.64,99.32,11.01,10.41,102.17,103.29,112.77,107.48,10.48,102.78,10.82,11.17,104.41
1,31.178,112.12,109.56,103.46,10.48,97.17,11.69,9.84,100.3,103.29,108.88,108.88,10.0,102.84,11.13,10.86,106.02
2,31.357,110.64,98.15,103.7,11.13,105.53,10.72,10.72,106.32,110.36,109.36,104.29,9.83,97.66,10.58,10.68,101.97
2,31.395,101.7,103.69,100.29,10.14,104.62,10.31,11.44,113.6,105.08,95.88,99.74,10.31,114.11,9.33,10.44,108.08
4,31.539,113.38,101.84,109.23,10.45,95.68,11.06,10.91,103.95,115.89,112.05,97.56,11.04,106.08,10.67,10.11,108.21
4,31.681,100.3,116.68,107.84,9.78,108.59,11.33,11.27,103.63,107.03,113.01,107.79,10.53,102.11,10.71,11.43,110.6
4,31.806,106.34,110.88,102.22,10.89,94.59,9.93,10.56,105.36,101.09,101.15,100.68,11.1,94.17,10.07,10.24,108.42
3,31.819,101.25,111.14,110.1,10.38,97.15,11.2,10.49,117.19,101.2,103.76,104.45,11.33,103.17,11.18,10.11,108.25
4,32.115,115.41,118.78,104.1,9.43,98.43,10.31,11.39,110.04,103.64,106.54,106.13,9.64,101.9,10.37,10.27,109.32
1,32.851,104.79,111.83,100.05,11.45,99.43,11.14,10.15,95.87,110.28,102.19,104.8,10.1,101.62,10.63,10.22,108.56
1,32.908,103.92,98.23,98.93,11.25,108.29,10.5,10.44,102.52,115.31,104.18,104.04,10.11,108.71,11.7,11.49,111.64
4,33.373,106.48,118.04,108.28,10.56,108.01,11.31,10.3,97.67,98.35,116.8,105.22,9.66,104.62,10.97,10.29,115.55
1,33.482,101.48,109.78,102.63,10.2,100.62,11.52,9.86,98.42,107.0,102.25,101.15,10.97,100.8,10.7,10.86,103.56
1,33.528,102.13,102.59,99.8,11.76,103.51,11.68,10.45,106.22,107.57,106.1,99.8,10.42,108.78,10.27,9.99,101.14
3,33.605,100.92,101.41,110.5,10.52,110.32,10.59,11.15,110.47,106.68,107.28,112.52,10.78,98.58,11.72,10.33,115.39
2,33.635,105.8,109.36,95.55,10.3,103.95,10.8,10.87,109.06,108.17,108.39,95.28,9.88,112.04,10.39,10.24,109.18
3,34.031,96.2,111.96,112.27,11.61,97.54,11.59,10.8,105.37,94.7,111.96,108.3,10.66,101.42,10.14,10.26,113.8
2,34.444,104.34,105.33,95.03,11.22,101.19,10.32,11.15,99.18,99.41,98.68,108.1,10.06,113.03,9.51,11.21,106.13
3,34.52,100.46,106.68,98.78,10.76,108.49,10.96,11.01,103.87,103.9,107.1,102.18,10.39,105.48,10.57,10.39,100.83
1,34.558,110.21,105.84,103.48,10.62,103.72,10.87,10.28,109.14,109.13,110.84,111.17,11.0,104.07,11.52,9.84,106.82
2,34.59,108.02,105.03,100.29,10.42,105.18,10.46,11.42,96.39,110.24,93.79,105.02,11.05,111.77,9.46,10.77,98.35
4,35.177,102.53,100.65,107.75,9.56,104.78,11.73,10.15,113.43,111.53,111.32,105.39,10.33,105.35,10.63,11.1,107.32
1,35.533,114.35,96.51,104.52,10.0,108.6,10.22,11.21,105.88,110.13,107.38,102.34,11.36,107.75,10.65,10.61,103.17
1,35.592,107.5,108.35,110.39,11.15,96.67,10.1,9.98,101.32,114.24,105.72,111.68,10.57,100.7,10.63,9.8,103.2
2,35.884,96.4,105.47,103.39,9.91,108.1,9.71,10.65,108.15,96.38,105.64,104.47,10.32,101.27,10.35,10.44,98.93
4,36.228,107.26,116.76,103.92,10.77,99.66,10.67,10.12,99.71,108.79,114.09,106.55,10.94,95.78,11.2,10.18,109.51
2,36.342,98.84,105.01,102.95,11.08,110.28,9.9,10.16,99.34,102.01,96.46,95.66,10.9,103.77,10.59,11.43,104.56
1,36.576,100.43,102.13,116.45,11.86,97.52,11.08,11.0,96.02,105.92,105.08,99.97,11.25,111.1,11.65,10.46,102.78
1,36.907,98.36,100.81,108.39,10.62,109.01,10.94,11.52,105.49,113.59,98.39,116.9,10.98,109.76,10.5,9.71,110.62
2,37.215,99.42,93.4,105.5,11.05,105.33,10.52,11.66,112.24,96.45,109.67,106.75,11.22,98.15,9.96,11.67,106.3
2,37.585,97.18,106.25,99.79,10.62,111.34,10.84,10.92,103.17,95.36,107.96,104.6,9.97,115.33,10.89,11.04,100.17
3,38.174,97.8,99.0,105.33,11.12,110.22,10.43,11.18,107.63,109.36,111.64,103.5,10.45,96.92,11.35,9.84,113.6
4,39.033,115.45,100.33,98.42,9.89,96.18,10.79,10.26,97.6,115.64,107.48,96.28,9.39,101.25,11.69,11.1,97.63
4,39.362,104.75,102.68,104.61,10.23,93.38,11.25,11.51,114.69,101.44,108.33,100.23,11.04,95.11,10.78,11.44,113.74
4,39.596,111.48,108.23,102.75,10.58,100.21,10.91,10.47,105.49,109.64,106.54,99.52,11.14,93.36,9.94,11.12,111.03
2,40.448,96.61,98.23,103.3,11.13,112.37,9.94,11.11,113.69,97.46,106.41,101.34,10.48,99.44,9.88,10.29,107.7
1,40.585,111.02,106.52,112.51,10.86,110.52,10.76,10.81,104.76,105.41,112.75,116.69,10.63,114.5,10.14,11.36,101.75
1,40.856,111.69,105.04,110.76,11.73,101.05,11.81,9.89,102.29,97.14,105.17,106.5,10.85,100.56,10.71,10.18,106.68
2,41.06,107.03,101.62,107.69,11.42,99.7,10.49,10.62,108.04,109.81,96.01,101.0,10.13,112.1,10.42,10.45,101.96
2,41.106,111.25,99.42,109.97,11.56,102.56,9.8,11.02,101.96,107.51,98.71,99.39,10.2,103.38,9.9,10.39,102.35
4,41.126,115.8,103.71,106.72,10.0,99.44,11.33,11.05,115.3,107.78,103.6,110.42,11.1,98.26,10.68,10.61,100.34
4,41.152,107.91,116.32,97.13,9.49,95.05,11.71,10.65,101.77,106.07,100.89,107.34,9.75,98.01,10.53,10.2,105.65
4,41.376,113.88,101.37,100.16,10.96,107.38,11.1,10.46,102.78,115.7,108.92,105.98,9.91,107.3,10.5,10.32,102.94
4,41.42,99.25,109.27,107.2,9.64,104.19,10.14,11.56,103.09,100.94,117.14,109.66,9.96,98.4,10.3,11.11,110.95
2,41.592,100.88,93.68,98.44,10.83,113.06,9.96,10.27,112.56,104.67,99.32,101.76,11.08,99.62,10.22,11.66,104.89
1,41.743,100.76,111.04,109.64,11.69,110.24,11.62,10.26,96.18,109.18,110.44,99.48,10.8,113.9,10.26,10.99,109.26
1,42.86,111.45,99.62,112.16,9.99,101.17,11.74,10.74,102.11,107.8,97.77,110.84,11.63,109.86,10.0,11.11,101.6
3,42.936,100.11,117.28,107.7,10.76,101.46,11.39,10.19,116.53,98.98,102.12,100.17,11.59,108.99,10.21,11.16,112.1
2,42.984,109.49,98.67,96.16,11.17,98.34,10.54,10.88,113.05,95.57,109.36,96.44,11.18,109.43,9.82,11.56,99.61
3,43.067,93.8,115.33,103.7,10.11,97.5,10.72,10.96,112.64,102.75,112.79,106.25,10.54,110.25,10.27,10.75,113.8
2,43.218,109.5,104.88,104.84,10.77,101.96,10.22,10.95,106.81,95.62,105.88,98.62,10.95,101.47,9.7,11.1,97.32
2,43.666,99.08,92.94,95.37,11.27,114.19,10.12,10.0,110.08,110.39,97.66,100.78,10.74,112.53,10.08,11.64,97.78
3,43.822,105.09,115.81,104.67,11.33,101.23,10.59,10.7,118.32,104.1,108.67,114.72,10.74,109.17,10.99,10.65,108.06
1,44.042,109.73,98.82,103.55,10.75,105.46,10.2,11.14,95.91,105.09,97.0,100.99,10.34,104.73,10.2,10.73,97.81
4,44.162,108.97,110.37,110.57,10.36,107.71,10.82,10.24,99.1,99.89,100.49,103.04,10.19,101.42,11.73,11.22,113.9
2,44.233,108.02,104.28,110.28,10.41,105.27,10.38,10.69,102.6,109.7,99.33,109.0,11.25,105.37,10.84,11.47,100.81
4,44.338,112.18,103.74,100.21,10.35,105.38,10.46,10.66,97.27,107.78,116.96,104.13,9.46,102.62,10.52,11.48,99.31
2,44.528,106.76,98.89,101.88,11.17,112.0,10.72,11.41,105.33,97.09,103.9,102.18,10.84,111.42,10.17,10.92,102.92
2,44.944,108.98,103.57,108.01,10.73,113.21,11.0,10.04,113.26,104.67,93.39,109.99,10.18,108.61,9.32,11.04,111.54
4,45.008,113.82,101.53,101.64,10.68,99.74,11.44,11.23,105.76,100.74,114.35,110.91,10.85,101.12,10.04,9.99,101.16
1,45.366,108.91,98.05,116.92,11.62,112.18,11.05,11.0,98.14,114.74,101.01,108.5,10.0,104.44,11.67,11.2,99.21
1,46.397,102.66,97.03,106.14,11.66,96.6,11.82,10.82,112.34,98.98,111.61,114.29,11.4,112.16,11.0,11.27,105.14
2,46.582,98.88,99.8,99.04,11.06,111.58,10.38,10.05,104.53,102.89,106.93,108.73,11.0,97.79,9.46,10.53,110.95
4,46.828,103.03,115.27,94.41,10.85,102.16,10.11,10.21,109.98,100.22,107.27,103.95,10.44,107.91,10.66,11.03,107.04
2,46.844,111.22,93.02,104.61,10.52,99.29,9.99,11.66,104.2,110.71,108.81,106.79,11.66,112.74,10.74,10.74,101.76
2,47.076,99.61,105.7,95.37,10.44,100.88,10.83,10.45,99.24,110.18,97.71,109.06,11.25,110.36,9.34,10.21,111.21
