task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,14.733,114.54,97.16,100.05,11.72,107.54,10.2,10.9,97.73,98.75,106.96,104.05,10.56,100.27,11.12,10.41,95.68
2,14.872,101.4,103.1,101.76,10.45,108.62,9.39,10.39,110.38,107.39,102.12,102.95,11.47,110.89,10.3,10.28,99.66
4,15.275,104.7,101.99,96.34,10.06,100.91,10.06,10.17,102.69,100.03,102.99,109.94,11.01,100.32,10.34,10.18,106.17
2,15.652,109.92,99.3,102.11,10.37,103.87,10.58,10.04,98.08,108.66,108.4,100.04,10.42,100.04,9.57,11.31,103.38
1,15.956,114.9,99.65,114.65,11.61,102.58,11.82,10.73,101.23,97.72,98.39,99.43,11.65,97.76,10.81,10.22,100.79
2,16.084,106.89,105.95,102.1,10.99,107.86,9.98,10.17,109.68,104.36,94.18,99.74,11.37,113.7,9.41,10.32,98.35
4,16.241,112.44,112.89,100.34,10.88,103.47,10.27,10.89,98.02,113.24,116.83,97.56,10.28,101.12,10.43,11.34,114.69
3,16.368,105.12,105.16,107.49,10.54,99.83,10.94,11.15,114.39,109.81,106.37,112.57,10.4,99.59,11.63,10.13,114.67
3,17.05,101.57,115.4,100.88,11.31,106.3,10.32,10.87,116.56,98.77,105.08,105.06,10.92,100.13,11.01,10.79,110.81
1,17.099,113.84,107.2,111.87,11.18,104.07,11.05,11.38,101.61,107.38,98.92,114.86,10.29,102.24,10.11,10.81,109.98
3,17.653,106.05,99.41,112.01,10.24,109.16,10.62,9.97,102.6,100.46,99.27,112.74,10.08,102.82,11.63,10.72,117.44
1,17.894,103.74,97.92,99.5,10.44,101.54,11.84,10.03,102.63,97.48,99.26,104.86,10.9,113.66,10.93,10.71,109.27
2,18.012,109.88,100.58,101.16,11.1,114.54,9.44,11.02,98.89,109.7,105.75,98.08,11.57,110.69,9.3,11.22,111.24
4,18.655,109.93,110.37,94.69,9.39,105.72,11.3,10.11,102.13,104.62,107.68,94.19,10.46,93.05,10.76,10.37,109.99
4,18.709,106.09,109.82,108.33,9.61,93.26,10.3,11.18,109.55,111.26,104.01,105.99,11.09,105.07,10.88,11.26,112.46
1,18.747,112.2,102.34,114.37,11.57,109.13,10.23,10.83,101.98,112.54,100.95,112.45,10.49,97.33,9.98,11.52,106.79
4,18.836,108.34,110.85,97.3,10.08,103.96,11.57,10.6,111.96,105.46,113.76,105.44,10.89,97.16,10.89,11.01,103.61
4,18.991,115.8,110.97,103.81,9.53,106.06,10.16,10.07,110.19,106.53,113.15,94.07,9.78,103.41,9.92,10.66,110.28
2,19.08,104.62,101.74,106.39,11.21,112.76,10.53,10.25,110.72,97.14,98.49,100.23,11.28,105.53,11.06,9.88,114.01
3,19.219,95.8,109.66,104.88,9.88,102.0,10.45,11.16,106.6,109.15,107.48,117.13,11.2,104.15,11.74,11.32,101.68
4,19.283,98.58,100.89,97.98,9.52,91.85,11.42,11.31,106.82,111.82,105.25,98.61,10.76,99.89,10.12,11.58,105.22
4,19.34,103.13,117.96,95.68,10.0,97.96,11.71,11.44,115.39,98.64,118.64,106.05,10.36,93.83,10.97,11.29,108.06
2,19.659,113.17,97.83,99.66,11.41,106.76,10.22,10.38,112.54,106.92,105.92,110.29,10.67,100.73,10.98,11.63,96.42
2,19.677,112.33,99.21,98.64,11.47,101.74,9.39,10.41,105.45,103.0,104.79,99.39,10.12,111.6,10.97,9.95,108.1
2,20.219,108.72,104.18,99.91,9.99,113.31,11.02,10.4,108.04,112.29,101.48,110.6,11.38,100.68,11.04,11.58,112.19
3,20.737,99.2,112.24,113.92,11.28,106.13,11.53,11.18,102.78,98.6,109.98,107.75,11.73,97.17,10.02,11.21,108.54
3,20.97,95.5,109.34,111.9,10.67,104.67,11.02,11.38,118.55,109.42,107.69,109.73,11.54,109.98,10.51,11.26,108.09
3,21.212,98.83,109.1,116.91,11.48,107.55,10.21,10.08,117.44,100.84,112.16,112.83,11.52,94.55,11.4,11.03,103.85
1,21.413,114.14,103.73,112.25,10.34,105.66,10.86,10.24,106.38,101.74,102.14,102.23,10.26,107.88,10.49,10.72,106.96
4,21.826,109.27,108.24,101.47,9.73,95.68,9.96,10.86,101.76,107.44,108.2,108.41,10.36,105.24,11.32,10.7,114.57
2,21.831,108.76,108.58,93.71,10.9,110.06,9.9,11.64,112.2,107.4,94.33,97.07,10.01,107.93,10.86,10.5,113.08
1,22.334,107.13,103.21,108.57,11.75,114.85,11.72,11.05,104.94,105.94,99.65,113.68,11.28,103.19,11.23,10.1,103.73
2,23.005,113.23,102.85,98.48,10.3,113.61,9.97,10.46,97.11,106.92,95.69,98.32,11.22,108.96,10.74,11.0,106.21
1,23.125,107.0,106.64,106.5,11.19,97.17,10.16,9.88,99.02,105.28,105.26,111.02,11.42,101.21,11.41,11.33,100.27
2,23.751,95.73,94.6,106.93,10.54,100.47,10.12,10.2,110.8,102.62,107.79,110.36,10.48,102.19,10.8,11.3,97.54
2,24.549,111.02,106.65,108.06,11.33,102.76,9.38,10.82,114.13,101.32,104.18,103.3,11.08,107.25,10.25,11.41,113.76
2,24.773,98.41,109.49,98.91,9.89,114.21,9.73,10.73,112.05,108.54,106.84,99.3,11.56,105.51,10.94,10.75,114.29
3,25.549,110.56,116.29,102.75,10.87,104.72,10.6,9.76,118.56,108.88,112.91,98.96,10.73,98.63,11.6,10.6,106.16
4,25.584,115.23,110.85,109.95,9.81,107.95,11.15,11.56,97.74,102.76,114.81,103.69,9.6,99.83,10.48,11.24,112.58
1,25.681,99.65,109.92,105.49,11.05,104.26,10.31,10.52,108.26,108.74,98.2,102.31,10.14,97.4,11.8,10.22,107.25
1,25.848,101.27,107.02,114.78,11.22,107.08,11.42,11.5,100.59,106.77,112.27,110.49,11.44,97.31,10.43,10.89,96.32
2,26.056,110.01,102.41,102.23,11.25,98.68,10.11,10.6,113.26,103.14,98.03,106.99,10.99,112.34,10.47,10.26,98.3
1,26.259,109.14,106.89,107.66,11.38,101.63,10.4,11.08,96.44,113.07,100.31,100.01,11.06,114.62,10.95,10.74,103.71
4,26.458,99.21,115.07,101.05,10.36,92.66,11.09,10.91,101.15,103.64,117.45,98.49,9.55,108.01,11.21,10.19,97.3
3,27.084,100.43,99.98,99.25,10.52,101.16,11.48,11.35,106.16,105.12,114.37,104.85,10.6,107.94,11.2,9.64,117.64
1,27.787,104.07,114.73,116.45,11.47,105.62,10.23,10.86,100.61,103.89,98.77,100.61,10.72,110.48,10.3,10.57,108.24
4,27.835,102.15,104.53,100.09,10.65,103.88,10.18,10.73,106.62,111.31,100.43,109.72,10.96,99.94,10.3,11.18,105.26
3,27.958,107.82,112.32,111.09,10.04,96.18,10.98,11.24,101.83,98.66,99.6,102.92,9.88,107.14,10.57,10.9,110.7
3,28.017,109.93,117.21,109.76,10.55,99.4,10.51,9.72,115.27,105.19,101.33,112.18,10.73,104.63,10.21,10.72,113.83
3,28.227,96.58,101.04,111.52,9.89,100.47,11.21,10.68,118.37,98.11,108.91,102.85,10.03,103.22,11.83,9.78,108.09
3,28.5,108.07,113.44,112.7,10.99,99.06,11.53,10.78,119.27,102.5,114.66,109.37,10.47,97.28,11.2,11.32,108.26
1,28.746,102.36,113.72,115.4,10.15,108.08,10.9,11.43,104.04,103.33,111.84,104.53,10.19,114.75,9.98,9.98,106.53
1,28.95,105.09,112.86,98.84,11.71,108.21,10.35,10.33,106.73,105.19,111.54,107.06,10.01,107.05,11.6,11.31,96.4
3,28.969,94.88,104.96,116.7,9.93,99.33,11.15,10.02,104.27,108.6,110.32,101.29,10.62,108.51,10.05,10.5,105.97
3,29.126,106.53,116.97,101.63,10.13,102.12,11.41,10.72,102.73,108.72,100.87,106.04,11.26,101.48,11.64,11.45,117.4
3,29.238,110.21,107.78,103.94,10.38,104.0,11.78,10.58,103.56,105.12,109.66,109.41,9.94,99.25,10.33,11.24,116.12
4,29.242,116.03,117.16,108.71,10.28,95.86,11.09,10.73,105.08,98.26,105.07,96.69,9.98,105.26,11.7,10.28,107.73
1,30.417,107.84,107.89,103.95,10.8,111.51,10.52,10.45,97.72,96.98,106.46,112.78,11.03,111.48,11.09,10.11,96.41
3,30.752,100.18,102.92,103.67,11.34,95.77,11.8,10.38,116.78,96.13,115.9,104.64,10.59,94.06,11.87,10.84,107.28
2,30.76,99.26,93.49,103.48,10.51,105.54,10.38,10.2,109.27,103.14,107.96,103.21,10.74,105.0,9.96,10.96,103.97
1,30.887,112.4,110.11,101.38,10.38,102.04,10.07,9.78,111.52,98.86,108.04,116.41,10.02,100.42,11.16,11.14,104.47
3,30.974,101.37,105.2,106.78,11.22,100.32,11.56,10.56,104.62,99.27,116.71,107.98,11.72,108.7,11.36,10.41,115.44
1,30.994,112.46,108.72,115.14,10.01,113.49,10.85,11.05,109.9,105.92,104.3,109.94,10.15,104.75,10.21,9.95,111.5
1,31.095,99.51,99.57,109.43,10.61,101.43,10.55,10.58,104.18,107.18,107.07,109.74,10.6,101.05,10.19,10.65,103.8
1,31.116,100.7,102.33,112.66,10.95,111.16,10.63,10.81,111.01,114.39,96.53,114.6,10.15,104.38,10.62,10.33,113.4
3,31.459,109.22,99.24,114.07,10.23,107.02,11.41,9.93,100.32,97.53,101.03,105.9,11.22,106.54,11.02,10.26,106.78
3,31.924,94.24,114.22,117.26,10.92,103.89,11.66,10.1,101.73,93.58,117.2,101.55,10.16,102.29,11.49,9.78,109.49
4,32.017,113.33,113.7,99.09,9.65,103.43,10.31,10.2,103.65,107.52,101.07,100.29,10.77,108.5,9.89,10.52,99.13
4,32.169,110.86,100.56,100.81,10.33,100.32,10.12,10.87,99.31,99.81,107.54,106.12,9.99,102.61,11.37,11.35,109.13
2,32.213,101.39,100.28,103.65,11.21,103.41,9.59,10.17,107.12,100.8,105.92,99.08,11.27,110.12,9.94,10.76,103.7
4,32.286,109.54,100.26,95.7,10.22,96.47,10.65,9.97,114.16,116.37,103.32,100.82,9.96,100.85,10.64,11.07,110.89
1,32.356,114.18,100.38,99.94,10.62,113.37,10.75,10.39,113.14,110.4,97.63,110.39,10.35,104.86,11.49,10.27,108.79
2,32.39,110.07,94.13,97.46,11.17,104.3,9.36,10.88,108.52,105.24,94.06,103.82,11.03,110.65,9.81,11.56,106.64
2,32.49,107.78,107.12,96.58,10.3,97.25,10.11,11.2,105.18,112.9,107.12,102.42,10.03,114.86,10.4,11.68,108.88
4,32.688,104.4,107.41,106.55,10.3,99.57,10.62,9.84,106.79,114.78,110.56,94.04,9.77,92.74,10.37,10.56,114.79
1,32.691,109.96,108.33,117.13,10.63,96.94,10.61,10.83,100.57,110.78,106.87,108.63,10.75,113.9,11.8,11.31,110.88
4,32.696,110.88,109.48,107.82,10.31,102.4,10.17,11.51,104.73,108.07,100.41,93.99,10.88,106.73,10.67,10.13,97.83
1,32.826,109.38,106.29,103.34,10.68,101.27,11.52,10.27,111.93,104.99,99.53,107.26,10.6,99.44,11.24,11.14,96.71
1,33.939,111.89,104.39,110.88,10.0,107.88,10.9,10.49,96.0,113.48,108.6,105.62,10.02,103.46,10.51,10.8,99.54
4,34.012,114.72,108.64,109.95,9.56,94.26,10.04,10.1,106.95,115.19,117.22,98.42,10.32,102.6,11.18,10.35,108.49
3,34.11,109.95,113.13,113.2,11.61,108.77,10.66,10.79,115.17,105.61,113.24,108.97,10.16,107.93,10.97,11.16,108.26
1,34.152,111.63,104.92,99.16,10.77,108.12,10.97,10.57,106.56,97.82,96.66,98.99,11.68,107.0,10.42,11.06,97.6
4,34.371,107.93,101.6,107.7,10.33,106.52,11.36,10.1,102.33,104.8,115.27,107.27,10.33,107.99,9.91,9.84,99.38
2,35.32,97.64,100.46,100.47,11.03,108.83,10.59,10.3,113.36,101.06,102.28,106.63,10.74,111.42,11.02,10.25,99.54
4,35.722,111.36,101.94,104.42,10.72,98.06,10.57,10.09,110.74,104.96,111.76,104.12,10.86,98.19,11.38,10.69,98.25
4,36.092,112.36,105.73,93.83,10.89,103.41,10.43,10.28,112.82,108.27,103.24,102.4,10.83,107.95,10.11,10.07,107.51
2,36.903,108.67,107.14,106.04,11.29,100.34,10.88,11.14,108.9,111.98,104.7,93.73,10.3,102.24,9.92,10.42,113.67
1,37.39,109.54,106.43,105.69,11.31,113.49,10.79,9.88,112.86,110.11,107.06,113.5,10.0,97.08,11.36,10.49,98.47
4,37.514,103.64,108.76,108.83,9.7,98.94,11.32,10.99,106.98,115.05,116.37,96.59,9.6,97.91,10.31,9.93,108.28
4,37.862,112.96,107.07,108.53,10.89,104.01,10.57,9.93,103.95,110.58,104.39,106.53,9.99,94.3,11.53,11.09,114.19
4,38.12,108.55,113.46,105.81,10.49,92.88,10.8,10.38,106.8,100.79,110.84,106.25,9.74,105.69,11.46,10.01,107.29
2,38.251,97.24,100.6,98.18,10.4,102.94,9.71,10.11,99.93,97.55,97.33,99.96,11.56,99.86,10.25,11.28,113.87
3,38.423,100.84,102.01,101.0,10.02,101.92,11.28,10.84,112.27,106.12,107.22,108.27,9.95,98.5,10.09,11.09,110.7
4,38.808,108.07,116.33,108.3,10.04,94.92,11.74,11.1,102.69,114.78,106.26,103.8,10.33,106.52,10.85,10.09,114.03
1,39.001,101.35,113.36,100.22,10.19,100.5,10.01,10.8,98.21,109.47,113.39,115.9,11.61,101.33,10.35,10.52,111.54
1,39.408,114.7,112.06,117.45,11.59,112.3,11.57,9.83,102.83,112.76,107.57,106.85,11.61,104.33,11.52,10.26,112.57
3,39.486,106.44,109.16,114.16,11.68,97.64,10.93,9.98,113.23,108.86,115.25,104.17,11.63,103.86,10.99,11.06,117.29
1,39.691,98.56,97.95,114.98,10.99,103.8,11.74,10.06,107.28,107.53,106.82,104.63,11.63,99.3,10.62,10.85,100.1
3,40.257,100.43,105.66,102.14,9.96,110.25,11.26,11.16,101.64,106.88,100.69,107.98,11.41,95.26,11.62,11.09,112.58
2,40.591,104.95,102.53,101.37,9.97,98.34,10.86,10.29,109.56,111.42,109.06,96.56,11.13,112.84,10.19,10.45,105.33
4,40.712,109.38,100.26,107.56,9.74,92.7,10.43,10.96,115.3,114.37,106.81,95.36,10.07,98.77,10.48,11.02,100.82
1,40.756,101.55,111.98,101.35,10.78,96.9,11.3,10.54,112.57,103.44,108.53,105.12,10.96,104.98,10.78,10.45,112.97
2,40.781,96.16,96.08,108.56,11.48,100.08,9.71,11.4,98.25,98.95,109.28,110.9,10.58,101.86,10.62,11.58,104.27
4,41.175,98.4,109.26,106.97,10.1,97.92,10.95,11.02,113.86,103.23,115.1,102.06,11.0,106.48,11.07,10.27,115.06
1,41.228,108.61,101.32,110.34,10.24,112.4,11.14,11.16,108.3,110.07,108.58,107.33,10.59,104.68,11.09,10.98,107.14
1,41.585,111.7,106.66,115.4,11.74,109.7,10.11,10.04,107.71,99.14,105.63,104.32,11.15,104.55,10.46,9.82,104.48
4,41.638,104.05,115.53,110.43,10.88,105.91,10.78,10.31,101.81,110.13,116.35,105.56,10.94,94.9,10.74,10.19,104.2
3,42.027,98.65,106.65,99.37,11.16,110.68,11.74,10.92,118.16,106.44,108.28,110.04,11.56,101.26,10.19,9.9,116.14
4,42.054,116.03,100.77,96.65,10.24,103.3,10.97,10.84,102.94,107.26,106.97,98.63,10.56,99.89,11.15,11.26,97.74
1,42.111,100.75,106.1,108.7,10.76,105.14,11.61,9.83,102.9,101.58,106.81,105.03,10.61,97.42,11.82,10.51,95.77
2,42.5,95.91,95.67,99.8,10.48,103.86,10.57,10.97,110.38,107.25,99.32,104.98,10.72,104.87,10.53,11.01,98.89
3,42.56,97.35,115.42,116.76,10.5,101.92,10.66,11.42,105.13,99.2,108.01,114.72,11.73,99.09,10.24,10.88,112.33
4,42.677,105.28,113.05,106.4,9.55,93.1,10.2,10.08,104.78,104.45,109.99,94.68,10.25,105.5,10.07,11.04,98.96
2,43.023,107.24,95.33,110.36,11.61,108.52,10.25,10.25,105.93,105.68,93.27,99.22,11.31,105.27,9.87,9.89,100.86
4,43.171,100.28,103.07,98.45,10.85,103.84,10.79,11.64,115.11,115.38,106.8,95.35,10.37,95.36,10.79,10.81,107.22
3,43.221,95.11,110.99,99.15,10.95,101.48,10.51,9.84,100.97,106.04,116.83,99.77,10.98,101.57,10.66,9.74,100.96
2,43.636,100.04,100.77,108.67,11.59,98.98,10.8,11.37,106.39,96.16,106.99,110.42,10.55,101.74,10.15,10.49,107.43
3,44.08,94.24,113.05,100.15,9.96,105.66,11.7,11.08,101.12,98.72,103.79,99.77,10.85,110.89,11.01,9.71,111.02
1,44.099,103.94,112.35,100.87,11.54,105.67,11.03,10.24,100.02,100.91,103.59,108.33,11.74,113.5,10.48,11.21,108.18
2,44.524,97.07,105.99,95.68,10.29,104.49,10.05,10.76,108.79,108.67,108.78,97.12,11.0,110.57,10.14,9.94,108.45
4,44.688,109.65,116.66,102.64,9.58,91.87,10.19,10.59,107.81,100.76,103.62,94.76,10.11,99.64,10.57,10.86,101.6
2,45.953,97.58,102.11,108.47,10.44,109.54,10.62,10.54,109.68,111.85,103.98,107.05,11.1,112.02,10.87,10.04,104.46
1,46.139,113.41,101.36,104.53,11.17,114.45,10.53,10.25,104.76,107.28,109.11,99.11,11.08,109.7,10.78,11.34,104.32
4,46.255,116.3,107.12,103.88,10.28,99.4,9.88,11.42,113.74,100.47,111.91,106.2,10.53,95.78,10.54,10.42,106.99
2,46.773,110.71,95.18,96.34,10.24,100.02,10.42,11.03,112.62,111.27,108.69,93.36,10.93,105.48,9.77,11.47,114.29
2,46.976,109.18,97.48,106.01,10.18,98.53,11.02,10.44,97.54,97.0,97.98,100.29,10.62,101.54,10.31,10.76,98.22
4,47.434,107.09,115.6,109.59,11.06,101.34,10.06,11.15,99.1,101.95,105.7,106.73,9.84,97.32,11.34,10.42,99.53
1,47.457,97.35,108.56,112.41,11.72,97.4,11.72,10.66,103.8,103.92,98.42,102.02,10.35,102.55,10.27,11.36,99.03
2,47.77,98.3,100.94,99.21,11.25,113.68,9.32,10.02,102.34,97.49,102.78,108.09,11.33,111.25,10.94,10.0,101.97
2,48.459,104.15,105.26,97.84,11.09,105.99,9.66,11.64,101.76,107.51,93.35,95.26,10.38,98.63,10.6,10.71,104.06
3,48.616,109.52,99.87,114.31,10.89,99.04,10.5,11.05,101.36,109.81,109.5,102.11,10.06,97.57,11.2,9.82,110.22
1,48.693,98.5,104.04,111.68,11.43,104.22,11.72,9.72,106.85,102.31,97.15,115.4,11.1,101.68,11.38,10.68,105.69
1,48.874,98.82,110.01,105.43,11.31,98.46,11.73,10.98,101.78,105.37,109.33,114.14,11.21,96.96,11.35,10.83,107.41
1,48.89,109.97,105.69,109.8,10.23,101.62,11.73,10.09,109.27,100.65,110.44,113.84,10.26,106.27,11.03,10.12,112.4
3,48.922,106.73,111.28,103.13,10.21,99.1,11.35,10.84,109.89,99.31,113.02,115.79,11.12,93.48,11.65,10.58,118.91
2,48.937,103.5,107.8,109.28,10.53,104.11,10.65,11.4,109.56,110.29,94.64,93.44,11.43,108.04,10.92,10.14,101.78
3,49.247,96.62,106.35,99.15,10.0,95.37,11.88,9.78,118.14,100.4,111.74,113.73,10.21,93.41,11.53,10.88,113.17
2,49.327,112.35,105.76,108.88,11.01,107.37,9.42,11.57,96.86,96.82,105.33,93.43,11.17,103.46,9.98,11.63,104.16
3,49.381,103.97,114.74,107.47,9.88,97.39,10.94,10.74,103.89,109.07,104.04,101.52,10.54,103.13,11.3,10.27,108.79
2,49.521,104.85,93.7,96.16,10.32,110.7,10.89,10.93,104.69,97.91,95.89,94.72,11.17,108.51,9.72,11.28,98.74
2,49.714,99.7,106.52,101.23,9.87,105.53,9.39,11.5,108.74,112.92,99.1,106.71,11.61,107.86,10.26,10.21,103.0
3,50.169,101.92,111.71,110.6,11.36,104.82,10.2,10.52,100.83,95.12,109.37,103.61,10.28,110.54,10.5,10.81,105.28
3,50.205,100.82,114.04,105.91,11.37,102.54,10.08,10.51,114.99,100.84,115.69,111.71,10.76,103.13,10.56,10.83,115.18
3,50.71,106.88,104.57,115.25,11.5,95.41,10.67,10.9,115.45,109.93,114.31,116.92,10.73,99.35,11.85,10.92,114.22
2,50.731,103.89,96.29,105.39,11.03,100.16,9.59,11.21,109.56,101.35,106.99,101.6,9.98,113.66,11.04,10.7,99.4
3,50.784,96.25,106.65,107.89,11.37,96.84,11.6,11.12,114.6,98.3,105.0,116.76,10.51,96.08,11.86,11.22,111.21
