task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,6.686,105.6,110.67,106.99,11.86,112.64,11.09,10.8,102.88,112.49,98.44,104.29,11.73,105.16,11.47,10.52,112.7
3,7.078,110.19,107.0,102.5,11.69,94.44,11.8,9.92,116.49,110.43,116.31,116.65,11.38,100.34,11.9,10.61,111.35
1,7.099,113.32,104.46,100.27,10.91,113.34,11.74,10.89,106.58,109.67,101.49,113.38,11.09,102.83,11.2,9.88,103.63
2,7.422,111.99,102.67,106.75,11.64,113.54,9.38,11.11,109.92,100.15,104.04,94.95,10.41,101.86,10.07,10.85,112.14
1,8.029,105.29,102.21,100.57,10.47,96.8,11.03,11.44,95.57,114.44,101.36,115.57,10.14,99.25,10.75,10.14,111.97
1,8.774,101.84,102.34,112.41,10.59,110.83,10.96,11.54,106.12,111.33,96.64,100.2,10.42,103.79,10.3,11.21,109.63
3,8.843,109.61,100.69,114.11,10.31,93.87,11.63,10.46,103.36,106.43,116.48,114.5,11.57,108.84,10.04,10.59,103.78
4,9.141,98.15,100.07,109.72,9.42,97.09,11.15,10.0,103.57,111.65,111.22,97.6,10.31,93.93,11.51,10.31,103.46
1,9.306,101.77,99.92,109.25,10.11,112.79,10.27,10.35,95.44,113.57,97.4,108.63,11.71,109.09,10.24,10.53,104.13
4,9.322,115.53,115.18,100.16,10.35,105.34,10.97,10.93,105.95,106.81,110.95,105.81,10.45,99.87,11.44,11.3,101.91
1,9.575,102.25,112.23,103.12,11.21,104.07,11.0,10.31,96.46,97.19,108.04,105.91,11.07,111.36,11.72,10.58,95.47
4,9.581,116.37,117.56,100.39,10.43,105.38,10.77,9.87,99.35,100.63,107.16,109.26,10.61,100.45,11.15,10.32,102.96
1,10.004,112.33,104.68,100.69,11.0,110.1,11.17,10.96,106.79,102.04,107.57,102.78,10.91,112.31,11.53,10.49,103.2
3,10.189,94.85,113.45,114.44,10.81,100.06,11.46,9.66,107.39,98.44,105.13,116.48,11.37,103.4,10.82,10.26,113.3
1,10.242,105.76,109.0,113.31,11.22,99.38,10.27,11.32,100.01,97.19,112.59,99.4,10.06,108.96,10.18,11.3,111.38
3,10.462,110.19,111.1,109.01,10.1,102.45,11.19,11.32,105.37,100.41,108.78,104.93,11.7,102.42,10.55,10.26,104.04
3,10.472,109.75,115.03,117.23,10.36,95.46,11.5,10.75,107.52,105.05,106.48,104.51,10.24,97.84,10.21,11.0,113.8
1,10.67,100.11,109.68,112.44,11.53,107.62,9.98,9.74,112.47,101.56,111.84,111.67,10.82,105.68,11.45,9.93,105.93
2,10.798,99.56,97.19,104.04,10.25,114.88,10.02,10.83,113.08,95.96,106.56,106.01,11.18,100.31,9.62,11.55,110.43
2,11.537,101.52,108.31,107.08,11.22,105.57,9.35,10.28,112.97,97.9,109.7,103.89,10.38,104.6,9.41,11.2,103.51
4,11.755,111.43,117.14,102.45,9.44,98.93,10.32,10.62,104.38,115.89,107.18,107.52,10.58,106.82,10.92,11.44,115.26
1,11.841,104.99,97.47,111.53,10.37,107.91,10.46,10.25,102.46,103.64,112.06,100.01,11.33,103.62,10.56,10.9,106.25
2,12.096,112.37,108.52,94.38,11.17,109.66,9.42,10.4,105.29,102.41,109.48,95.63,10.87,112.04,9.3,11.57,112.05
3,12.481,94.24,116.46,106.55,11.7,107.02,11.6,9.92,110.25,105.77,105.13,99.2,10.3,105.23,10.6,11.4,103.86
1,12.83,107.41,109.64,106.78,10.29,99.04,10.48,10.84,105.93,102.59,112.2,106.64,11.45,108.59,10.32,11.24,112.4
2,13.177,105.15,95.48,107.61,11.29,103.23,9.86,10.98,99.49,100.8,104.04,93.49,11.26,108.24,9.44,11.54,105.55
1,13.181,106.45,106.04,104.88,10.58,101.49,11.51,10.06,105.09,105.5,101.62,104.42,11.64,103.48,11.76,11.1,95.91
4,13.573,111.65,112.52,104.25,10.76,97.64,10.88,10.97,103.87,116.37,110.42,98.2,10.84,106.48,10.88,11.49,110.71
1,14.207,101.2,102.82,103.43,10.44,106.05,10.92,10.02,111.89,102.36,96.64,115.6,10.24,114.75,10.23,10.74,113.0
3,14.283,104.66,109.82,114.0,10.47,107.48,10.92,10.98,105.7,94.92,106.65,104.5,10.57,100.06,10.94,9.96,112.32
4,14.483,106.83,117.88,99.61,10.32,93.32,10.15,10.7,97.25,108.43,102.66,96.11,9.69,100.18,10.74,10.23,110.4
3,14.541,110.03,102.17,113.18,11.27,107.4,10.5,11.16,109.17,106.72,99.09,116.68,11.24,110.37,11.74,11.15,112.65
4,14.974,110.07,109.63,107.17,10.62,108.8,10.18,10.89,107.54,115.03,104.36,94.84,10.36,95.77,10.13,10.87,113.9
3,15.546,94.88,116.47,108.68,10.35,106.13,10.78,9.74,115.27,108.88,105.26,113.18,10.55,110.89,11.36,10.72,112.94
3,15.652,106.26,111.5,116.9,11.5,107.29,10.85,10.85,113.94,107.84,108.1,107.85,10.98,105.23,10.77,10.46,108.76
2,15.715,98.6,110.04,95.71,10.97,111.25,10.53,9.89,112.59,103.15,102.91,110.68,10.12,105.37,10.96,11.52,97.32
3,16.258,101.04,100.86,105.0,10.94,105.38,10.7,11.05,103.47,96.04,117.11,103.02,11.69,102.79,11.71,11.2,101.93
3,16.323,106.68,99.44,102.18,10.75,106.68,11.16,10.74,107.4,109.83,111.51,108.34,11.36,105.93,11.89,9.87,115.39
4,16.326,110.91,102.49,107.54,10.14,102.19,11.51,10.82,108.46,101.43,104.36,100.65,10.02,101.6,10.29,11.07,99.11
2,16.379,107.03,109.81,102.18,11.59,112.46,9.82,10.13,109.36,110.19,102.09,110.29,10.48,114.52,10.47,10.94,98.23
4,16.424,110.55,110.75,109.16,9.87,105.24,11.15,10.53,111.22,98.48,113.15,104.94,9.8,97.96,10.09,10.82,104.1
2,16.623,100.6,105.42,108.91,10.17,102.94,9.89,9.98,101.61,99.98,93.03,104.75,10.88,99.52,10.57,11.21,105.94
4,16.941,108.1,109.06,95.68,9.7,108.01,10.83,11.64,109.01,107.08,104.86,107.84,10.61,107.01,9.97,11.05,107.17
1,17.026,112.08,97.58,109.43,10.5,107.46,11.36,11.0,103.8,103.16,114.43,110.57,10.06,97.27,10.82,10.08,112.82
3,17.069,97.56,105.14,109.12,10.9,106.16,10.11,10.1,112.89,109.02,102.01,103.22,10.88,105.78,11.27,10.79,117.95
4,17.116,98.24,101.72,107.2,10.18,101.54,11.1,9.84,101.05,104.9,113.66,99.73,10.1,94.19,11.6,10.37,102.57
3,17.206,109.74,112.37,103.67,10.98,103.05,11.64,10.78,116.14,95.02,106.48,98.8,11.03,103.48,11.19,10.15,105.53
2,17.234,99.42,102.11,94.08,10.84,106.42,9.85,10.66,105.83,99.38,95.02,108.04,10.64,104.68,9.46,10.4,113.67
3,17.268,100.21,99.44,103.14,10.4,109.03,10.78,9.74,107.54,95.1,99.88,110.55,10.17,109.08,11.89,10.48,101.38
1,17.268,106.21,101.24,107.75,11.45,98.72,9.99,11.05,104.12,104.06,105.6,115.29,11.78,100.27,11.63,10.95,98.21
3,17.384,94.04,116.02,100.64,11.42,104.8,10.99,10.48,111.63,98.21,103.21,101.93,10.58,104.55,10.69,11.26,102.85
3,17.4,106.41,115.84,116.88,10.43,106.72,11.2,11.41,106.66,96.16,111.47,104.02,11.14,97.5,11.35,9.92,110.47
3,17.574,102.78,100.2,101.55,9.92,107.28,11.87,9.72,113.45,105.62,114.3,110.81,10.11,96.74,10.41,10.58,116.66
2,17.988,113.12,103.14,99.24,11.13,106.01,10.51,10.25,112.3,105.43,93.34,98.51,11.03,104.45,10.93,10.56,98.47
1,18.051,110.01,113.09,104.52,10.8,110.42,11.32,11.41,102.35,114.1,114.42,117.13,11.58,109.33,10.16,10.8,106.7
1,18.162,109.99,106.44,104.23,10.75,101.41,10.22,10.12,102.75,99.22,103.54,103.41,10.25,114.35,10.08,11.45,109.15
2,18.29,109.77,96.52,100.2,9.86,108.94,10.06,10.46,100.77,100.94,95.24,93.5,11.52,100.88,9.84,10.54,112.39
3,18.331,101.4,103.96,101.55,11.25,95.97,11.59,9.72,112.58,99.69,117.43,115.86,11.32,95.27,11.73,10.88,107.09
3,18.839,95.15,117.43,116.54,10.66,103.18,10.14,11.45,116.79,95.5,115.42,101.89,10.75,108.21,10.08,11.28,100.61
3,19.133,105.77,105.91,112.72,11.27,103.06,10.11,10.1,105.53,99.21,114.72,114.23,10.37,98.03,10.11,10.07,110.52
3,19.612,110.74,107.06,109.88,11.04,99.11,10.88,11.16,113.52,105.36,106.35,113.0,10.98,105.47,11.07,10.91,116.13
4,19.635,112.64,117.19,103.81,10.39,100.43,10.56,9.96,97.47,102.15,105.98,94.7,10.13,108.41,10.45,10.26,103.24
1,19.832,109.49,112.24,116.3,11.22,100.98,11.46,11.03,106.18,108.91,100.09,116.92,11.38,108.1,10.06,10.61,102.03
3,19.889,106.04,103.78,104.28,11.25,109.75,10.95,10.74,114.23,107.57,107.1,100.8,11.08,103.56,11.65,10.21,114.1
4,19.942,105.0,100.17,100.68,10.34,104.2,10.66,11.08,99.24,115.53,106.04,98.97,9.99,102.89,11.51,10.44,106.78
4,20.246,111.03,110.34,98.46,10.92,102.92,11.4,11.28,101.8,103.84,105.53,99.89,10.61,102.34,10.68,10.2,99.11
3,20.688,110.04,117.59,99.87,10.21,102.4,11.41,10.92,115.4,97.62,108.64,109.37,11.39,101.37,10.36,11.02,117.28
3,20.753,107.67,104.8,102.65,10.38,99.76,10.57,10.08,112.27,98.42,100.03,103.87,10.03,96.83,11.89,9.74,115.66
3,20.849,99.69,107.68,100.75,11.66,100.0,11.4,11.12,107.65,97.25,115.44,114.72,10.16,108.17,11.36,9.78,115.88
1,21.013,108.37,106.05,103.86,10.84,108.29,11.13,10.71,111.72,98.05,107.3,113.04,11.39,108.21,10.07,10.69,104.56
3,21.649,106.62,112.26,103.83,10.28,102.01,10.61,11.3,110.5,102.5,101.35,113.2,10.94,93.85,10.15,9.72,116.72
1,21.775,110.59,104.19,113.84,11.54,97.13,10.34,10.59,112.46,108.1,108.87,103.61,10.21,97.29,11.29,10.56,112.18
1,21.97,102.69,112.59,109.92,11.45,100.62,10.57,10.61,105.32,109.1,103.24,112.8,10.82,100.32,11.26,10.35,98.18
1,22.15,100.76,99.56,107.54,11.1,110.28,10.45,9.97,111.89,101.46,98.91,105.34,11.37,112.82,10.02,10.28,101.52
1,22.641,103.27,101.97,109.0,10.99,107.55,11.28,10.6,110.63,101.39,102.2,114.83,10.29,107.77,10.21,9.92,100.26
1,22.705,112.59,101.24,113.32,10.12,97.19,10.31,9.81,103.71,115.29,101.22,109.37,11.6,100.3,10.58,10.08,112.03
1,22.953,105.1,112.35,108.35,11.68,111.33,10.16,10.57,95.48,112.46,110.48,112.44,10.22,112.7,10.71,10.81,107.87
2,22.991,110.29,101.69,109.14,11.38,107.47,10.7,10.11,101.05,97.58,106.72,101.14,10.58,102.87,9.76,10.27,105.83
4,23.194,101.72,113.44,95.73,10.29,99.08,11.09,10.86,113.55,103.12,110.89,106.57,11.16,100.79,10.7,11.21,109.99
3,23.491,100.3,113.29,108.92,10.1,109.38,11.01,10.37,101.82,100.91,115.35,106.54,11.26,105.35,10.41,10.99,106.22
4,23.782,114.7,117.17,106.18,10.99,92.48,10.24,10.42,103.87,105.39,110.04,109.38,9.86,100.81,9.88,10.96,109.38
2,23.964,111.26,102.46,104.78,11.26,114.98,9.38,11.56,98.67,100.6,109.2,99.79,11.25,106.77,10.95,11.67,109.7
4,24.003,110.06,106.4,105.39,10.61,102.95,11.72,11.48,103.67,101.28,107.76,93.83,11.14,103.9,11.01,10.6,110.4
3,24.106,100.55,116.14,113.73,9.91,95.45,11.85,10.57,111.55,109.83,106.1,117.23,11.1,93.84,11.69,11.3,104.62
3,24.153,97.09,106.7,104.85,10.48,94.52,11.01,11.14,111.06,105.19,102.2,104.86,11.7,104.93,10.58,10.86,118.08
2,24.516,110.24,94.24,100.29,10.06,97.93,9.96,10.35,100.53,110.01,100.42,108.18,9.82,103.96,9.62,11.2,96.96
4,24.614,113.28,103.6,102.28,9.4,102.18,11.25,10.82,109.53,110.24,105.08,104.13,11.04,99.6,10.92,10.9,101.81
1,24.824,112.99,101.7,102.02,10.82,112.08,10.99,10.57,103.23,103.8,111.12,112.41,10.79,107.59,11.68,9.72,110.38
4,25.761,100.52,118.18,103.19,10.77,98.06,11.05,11.57,97.83,101.62,108.39,101.69,9.85,105.72,11.34,10.23,103.16
1,25.852,97.86,99.02,105.49,10.75,99.78,11.4,9.83,103.72,111.25,107.17,108.28,11.02,104.38,10.75,10.67,112.48
3,26.196,105.19,105.66,99.49,10.35,97.49,10.69,10.17,103.4,99.63,102.84,108.65,10.85,96.23,11.6,9.78,100.43
3,26.532,110.15,99.56,99.88,11.0,95.03,10.41,9.96,101.68,96.03,113.91,113.49,9.98,102.32,10.72,9.75,118.94
1,26.574,112.07,104.86,102.7,10.47,110.86,10.52,11.3,96.31,109.21,109.56,114.82,11.74,96.6,11.65,9.88,101.23
1,26.683,108.55,96.79,109.36,11.01,106.07,11.37,10.58,97.83,104.29,98.39,102.68,10.96,112.48,10.39,11.05,103.15
3,26.698,99.8,111.73,101.49,11.08,105.83,11.01,10.77,107.98,94.65,114.13,114.92,10.38,109.08,11.16,9.72,110.53
4,27.109,108.64,115.93,94.87,9.68,99.92,11.2,11.16,97.85,100.79,100.89,107.52,9.48,94.69,10.57,11.34,103.28
4,27.4,114.04,118.29,107.7,10.58,108.61,10.68,11.4,114.13,111.22,105.13,106.16,9.68,103.01,11.43,11.26,107.22
3,27.433,97.5,99.09,99.73,10.14,108.21,11.6,10.22,106.99,97.4,108.72,116.76,10.93,105.78,10.38,10.5,102.29
2,27.545,96.42,108.17,100.08,10.77,100.26,10.42,11.33,106.74,108.76,107.76,104.89,10.17,102.65,10.97,11.0,114.22
1,27.813,106.76,105.72,103.47,11.65,107.11,10.11,11.45,103.55,107.68,97.98,108.88,10.25,97.02,11.78,10.96,108.08
3,28.119,99.77,110.17,109.13,10.26,98.28,11.7,9.99,100.89,103.29,115.04,113.18,10.97,110.3,10.82,9.75,110.14
2,28.145,105.8,106.17,105.28,10.01,102.63,9.81,10.04,100.55,112.59,107.56,95.94,11.6,109.63,9.35,10.46,103.81
4,28.214,106.64,107.27,106.46,9.57,95.85,11.37,11.42,108.67,100.54,105.77,102.28,10.33,107.91,9.9,9.91,98.2
1,28.392,105.2,97.5,99.71,11.31,105.08,10.18,10.88,112.03,100.26,101.66,109.74,11.62,102.24,10.33,10.79,110.75
2,28.64,99.42,103.14,110.32,10.22,113.36,10.16,10.95,102.58,98.9,102.97,107.15,11.13,102.68,10.92,10.71,96.74
2,28.686,106.13,96.0,102.24,9.84,114.86,9.41,10.95,99.51,101.58,107.37,99.72,10.2,106.23,10.03,10.8,109.18
4,29.331,111.25,115.93,94.97,9.44,97.64,10.42,10.33,106.12,98.22,111.62,110.24,9.38,92.45,11.03,11.63,108.45
1,29.408,108.73,97.1,110.39,10.23,112.76,11.28,9.74,113.19,114.42,107.38,115.52,10.65,114.58,11.01,10.5,99.54
1,29.686,113.66,99.85,113.16,10.91,101.86,10.6,10.98,106.38,102.31,110.37,104.29,11.63,96.84,11.28,10.3,104.76
1,29.884,106.33,110.39,99.85,10.78,107.68,11.57,9.99,104.15,107.79,102.88,103.89,10.11,99.41,11.65,10.23,100.51
1,30.282,107.42,105.26,105.3,10.43,107.27,10.18,11.31,99.2,101.58,103.22,109.3,11.54,103.8,11.05,10.51,101.94
2,30.512,102.93,94.44,108.95,11.25,103.47,9.74,11.21,104.05,95.39,96.24,109.1,10.69,109.52,9.88,11.71,114.22
2,30.883,107.74,94.55,104.3,11.62,98.06,10.6,10.86,103.91,107.21,97.22,105.21,9.97,99.14,10.44,11.17,102.39
1,31.273,98.78,106.05,105.27,11.77,105.47,10.19,10.98,99.73,108.69,102.5,111.63,10.0,111.66,11.78,9.86,105.52
1,31.421,106.58,103.29,107.87,11.79,112.22,10.4,10.39,103.89,112.73,100.0,115.52,11.4,109.74,10.46,10.84,109.82
1,31.704,113.48,101.84,111.18,11.63,105.27,11.52,10.24,105.84,111.42,107.78,106.79,10.8,111.39,11.33,10.02,105.58
2,31.781,97.64,94.76,104.79,10.87,114.2,10.99,10.37,99.51,97.79,99.27,100.08,9.84,114.7,10.32,11.66,106.21
4,32.312,107.29,111.6,101.95,9.84,108.59,10.46,10.06,102.72,108.79,102.77,98.32,10.32,92.02,10.82,10.95,104.51
1,32.469,97.35,99.95,115.34,10.27,110.55,9.99,10.96,105.97,106.08,97.89,112.7,10.47,101.76,10.93,10.87,110.03
1,32.575,98.69,105.9,117.04,11.84,99.73,11.42,10.69,109.48,104.12,97.23,114.1,10.02,97.3,9.99,10.73,101.61
1,32.844,103.39,107.1,108.7,10.15,111.76,11.62,11.41,97.41,101.47,111.78,106.56,10.49,104.46,10.74,10.2,102.0
4,32.88,99.18,110.06,101.16,10.65,99.92,11.59,10.1,107.97,114.17,118.47,98.99,10.94,100.37,11.52,10.91,105.6
4,32.932,109.46,115.74,104.93,10.72,102.4,11.19,10.96,114.7,105.92,100.87,110.81,9.39,106.8,10.91,10.23,112.44
1,34.11,100.62,97.98,111.87,10.98,108.06,10.45,11.29,104.47,102.98,107.37,108.61,10.91,111.3,10.56,11.34,104.48
1,34.175,106.33,101.14,105.98,11.08,105.55,10.07,10.98,105.32,112.71,96.63,109.77,10.65,112.04,10.22,9.75,104.69
2,34.26,106.54,94.16,93.32,10.12,99.29,9.32,10.04,101.45,106.18,92.9,109.49,11.63,98.27,9.43,11.23,105.93
4,34.536,110.26,101.67,99.7,9.91,98.73,10.97,11.54,100.62,107.44,100.88,96.65,10.28,108.05,11.34,10.42,104.73
4,34.559,98.9,105.06,108.3,10.38,99.73,10.95,11.66,109.44,116.28,104.24,107.44,10.21,102.24,9.9,10.99,112.0
1,34.924,105.6,97.28,117.26,10.23,100.42,10.23,9.92,105.6,103.92,101.5,105.23,10.06,104.31,10.57,10.86,99.73
2,35.179,95.72,96.24,104.3,11.14,109.62,9.38,10.09,109.96,97.07,101.77,97.46,10.15,113.78,11.03,11.16,99.37
3,35.426,97.69,107.96,105.63,10.99,99.44,11.18,11.25,108.83,109.02,107.44,117.1,11.36,103.86,10.41,10.63,116.12
1,35.437,101.39,98.44,111.73,11.36,111.16,10.82,11.31,95.96,101.05,98.97,113.83,11.63,113.27,10.75,11.32,104.36
3,36.082,96.85,100.29,111.41,10.21,101.91,11.87,10.46,118.08,98.46,109.16,99.84,10.93,109.49,10.68,9.93,115.38
3,36.208,108.39,108.67,109.51,11.69,100.34,11.01,10.33,110.62,94.79,108.39,101.74,10.98,95.36,11.57,10.74,103.68
1,36.272,107.84,101.52,101.85,10.75,111.44,11.14,11.55,107.03,102.85,113.96,109.94,10.9,110.0,10.14,11.13,108.65
4,36.426,115.89,108.04,100.54,9.66,95.11,10.24,11.11,111.08,108.25,114.76,95.81,9.44,95.86,10.62,11.06,97.72
4,36.942,114.1,114.16,93.83,11.1,98.16,11.18,10.27,102.86,113.07,116.24,106.33,11.14,97.88,10.66,11.26,114.16
1,37.33,107.07,99.64,113.02,11.5,101.21,10.65,10.09,98.92,103.26,107.94,114.06,11.5,110.12,11.74,10.09,105.52
3,37.403,108.07,100.28,110.54,10.88,98.62,10.17,9.64,118.28,104.0,105.92,110.97,11.2,103.46,11.25,9.91,110.97
2,38.152,99.22,103.53,108.45,11.19,111.45,10.85,10.68,103.33,111.96,99.42,108.84,10.41,99.48,10.53,10.04,100.64
4,38.289,104.87,105.16,106.02,10.49,98.74,11.09,10.66,109.97,116.01,115.8,104.68,10.02,99.07,11.65,10.09,102.39
1,38.33,114.35,97.07,105.91,10.14,100.27,10.12,11.46,104.15,106.62,114.4,111.49,11.27,107.48,11.67,10.8,99.17
2,38.793,112.53,98.96,98.51,11.58,114.59,10.46,10.66,102.9,96.33,93.08,93.46,10.32,108.74,9.79,10.46,103.93
1,38.943,105.95,101.68,117.13,10.82,108.08,11.29,10.44,112.33,100.05,111.93,116.63,10.61,109.98,10.82,10.38,108.24
1,39.017,104.17,96.73,102.7,11.28,105.4,11.74,10.54,98.15,102.34,100.24,106.5,11.43,109.13,11.15,11.08,97.83
4,39.033,103.23,116.68,97.98,10.53,104.01,10.81,10.17,98.96,104.62,111.62,103.67,9.7,105.5,10.74,9.84,108.46
4,39.167,116.72,110.0,110.62,9.67,92.36,11.16,11.12,99.3,111.94,102.32,105.74,10.92,102.23,10.99,11.22,113.46
1,39.483,114.7,104.87,111.63,11.06,105.18,10.27,10.7,100.64,112.87,114.24,101.52,10.07,101.62,10.31,10.06,111.39
1,39.612,113.93,108.19,108.79,10.0,99.42,10.68,10.47,103.18,98.36,107.06,99.11,10.44,102.99,11.63,10.23,96.42
3,39.813,98.68,111.48,108.68,11.02,109.19,10.79,11.08,109.73,104.26,101.54,112.12,10.47,106.68,10.67,10.88,117.01
2,40.18,106.34,103.51,104.72,11.3,112.69,10.94,10.19,107.99,107.75,96.04,108.46,11.03,106.62,9.7,10.45,107.82
3,40.537,109.83,111.18,100.76,10.5,109.36,10.21,10.48,116.17,93.8,103.68,111.04,10.21,96.64,10.29,10.53,105.06
3,40.679,100.35,100.91,117.24,10.22,93.74,11.49,10.72,105.2,95.3,103.43,110.92,11.0,106.86,11.33,10.92,107.28
4,41.146,111.47,110.32,100.54,10.29,100.67,10.41,10.29,108.36,101.43,106.82,97.22,10.96,95.66,11.08,10.58,97.83
3,41.484,93.68,112.49,106.71,10.96,98.9,10.91,9.9,110.97,106.91,115.62,100.91,11.42,107.57,10.12,11.44,104.0
2,41.486,107.01,94.64,93.7,9.86,105.02,10.56,11.34,102.08,110.54,99.15,104.21,10.53,107.27,9.74,10.25,108.52
3,41.824,98.77,107.0,110.16,11.51,93.42,10.3,11.15,104.36,94.5,117.14,112.58,11.02,105.0,10.31,10.96,101.73
1,41.834,98.39,102.46,108.47,10.32,114.62,10.47,11.52,105.52,103.6,97.63,108.35,10.66,112.51,10.5,11.46,96.59
3,41.969,108.21,117.59,107.58,11.18,100.91,10.99,11.12,113.69,97.75,115.44,117.1,11.66,104.63,11.28,10.9,112.94
1,42.187,114.74,105.19,113.62,10.74,114.76,10.26,11.17,110.15,99.0,105.31,106.24,10.09,100.27,10.19,9.99,98.48
4,42.225,113.45,116.0,109.66,10.1,99.96,10.15,11.11,102.84,102.55,117.34,105.11,9.89,98.89,11.57,10.42,103.51
3,42.527,105.79,103.65,101.66,9.98,109.82,11.76,10.12,105.11,103.15,114.84,115.1,10.38,104.25,10.5,10.18,100.96
2,42.665,110.73,102.28,93.5,11.26,112.41,9.62,10.48,107.55,105.94,94.37,106.39,9.82,101.5,9.97,10.47,114.12
2,42.732,110.34,104.08,96.4,11.2,111.34,10.66,11.25,114.13,98.78,101.33,108.72,9.88,98.18,9.55,10.99,101.41
2,42.816,104.34,102.99,102.51,10.26,101.92,9.34,10.4,98.02,96.62,107.54,96.31,9.82,106.65,9.32,9.93,98.57
