task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,6.636,97.87,5.52,5.2,10.19,94.63,4.87,110.2,10.38,99.87,4.96,5.02,10.25,97.94,5.03,116.62,10.34
T4,6.696,105.25,5.32,4.96,9.71,108.62,5.33,105.47,10.0,104.59,4.78,4.9,9.91,108.44,5.4,112.11,10.36
T8,6.917,95.11,5.42,5.32,10.26,115.33,5.08,112.38,9.95,109.68,5.39,5.24,10.8,105.58,5.27,114.12,10.11
T9,6.922,105.96,4.95,5.34,11.04,93.35,5.37,107.17,11.19,114.21,5.51,5.1,10.86,97.25,5.83,102.44,10.34
T5,6.994,102.29,5.37,5.81,10.99,101.82,5.0,100.55,11.6,95.48,5.42,5.54,10.41,108.88,5.05,108.9,11.3
T6,7.046,111.47,5.08,5.16,9.65,96.08,5.27,115.87,11.64,109.51,5.31,5.45,9.91,105.08,5.34,102.52,11.0
T4,7.201,109.23,4.87,4.82,10.72,98.16,5.75,96.44,10.86,116.44,4.94,4.85,10.47,107.98,5.32,98.31,10.76
T4,7.243,102.63,5.16,4.88,10.13,113.02,5.15,96.82,9.93,110.88,4.99,4.92,10.26,100.57,5.95,114.48,10.05
T2,7.308,110.31,5.58,5.26,10.13,102.28,5.05,97.25,10.12,110.7,4.91,4.79,10.33,96.12,5.03,103.58,10.35
T9,7.361,105.12,5.28,5.04,10.4,93.35,5.3,97.79,11.5,103.3,5.42,5.32,9.9,110.17,5.49,103.76,9.9
T1,7.378,104.17,5.27,4.72,9.71,112.28,5.47,112.0,11.58,97.91,4.86,5.42,9.42,106.52,5.39,108.46,11.54
T1,7.399,105.78,4.96,4.88,10.73,108.99,5.47,99.91,10.89,93.32,5.49,5.27,10.57,104.97,4.73,100.8,11.54
T4,7.464,105.87,5.5,5.42,11.12,114.54,5.61,106.35,10.18,99.48,4.95,4.78,10.13,106.98,5.06,109.29,10.58
T9,7.528,108.28,5.03,4.81,10.29,102.92,5.16,101.35,10.25,103.01,5.58,4.62,9.57,95.21,5.6,94.39,9.78
T5,7.55,95.93,5.1,5.41,9.85,98.03,5.44,106.1,11.7,105.83,4.97,5.52,10.66,104.98,4.86,100.08,11.25
T6,7.73,109.1,5.25,5.64,11.2,110.12,5.26,106.21,10.39,107.98,5.14,5.62,10.6,109.22,5.4,102.16,10.06
T8,7.789,97.97,5.7,5.76,11.24,107.41,5.05,101.29,9.47,98.62,5.69,5.33,11.52,100.15,5.41,104.78,10.82
T1,7.84,106.4,5.18,5.12,10.21,96.6,4.73,98.93,11.13,93.09,4.71,5.19,10.24,101.76,5.46,109.89,10.89
T6,7.868,97.46,4.76,5.48,10.46,98.24,5.16,104.82,10.85,102.0,5.41,5.72,10.11,105.67,5.03,115.42,11.12
T7,7.971,109.91,4.83,4.97,10.33,109.7,5.23,99.15,9.6,103.82,4.92,5.28,10.43,104.02,5.85,103.75,9.62
T1,7.993,94.0,5.56,5.44,10.36,99.93,4.76,99.13,10.12,107.76,4.71,5.18,9.82,101.19,5.29,110.34,11.0
T5,8.202,108.6,5.38,4.95,10.56,102.36,5.19,107.92,11.1,109.0,4.93,5.56,11.23,107.79,5.36,109.93,11.0
T9,8.367,113.04,5.72,4.77,10.06,107.9,5.19,104.97,11.1,116.56,5.5,5.14,11.22,102.37,5.06,92.62,10.78
T8,8.393,110.27,5.72,5.1,9.88,112.81,4.76,103.83,9.75,107.27,5.2,5.69,10.64,105.66,5.48,110.2,10.28
T9,8.447,118.31,5.65,4.84,10.34,94.57,5.58,92.72,10.18,101.52,5.49,5.37,9.6,99.35,5.1,105.1,11.27
T9,8.952,108.44,5.63,4.7,11.02,97.24,5.18,108.64,10.75,114.71,5.43,4.74,10.67,96.55,5.8,93.35,10.34
T9,8.987,107.84,5.07,4.66,11.29,92.88,5.81,100.57,9.79,117.96,5.79,5.16,9.92,106.2,5.02,101.44,10.54
T10,9.105,97.02,5.35,5.19,11.07,98.0,5.71,107.07,9.88,112.11,4.71,4.82,10.06,99.3,5.75,112.98,9.4
T5,9.156,105.81,5.56,5.03,9.65,108.88,5.21,111.8,11.34,110.97,4.99,5.5,11.14,112.73,4.87,102.58,11.73
T3,9.197,112.25,5.28,4.92,11.0,92.33,5.34,103.92,11.53,101.02,5.55,4.88,10.93,108.82,5.05,101.52,10.91
T8,9.341,101.71,5.61,5.64,11.18,118.27,5.54,101.88,10.75,109.38,5.11,4.94,10.63,102.34,4.77,114.93,10.27
T9,9.496,100.1,4.95,5.24,10.11,106.63,5.58,104.65,9.89,112.35,5.05,4.66,10.62,94.48,5.2,108.64,11.49
T2,9.655,115.59,5.3,5.15,10.2,111.03,5.35,107.22,10.81,104.19,5.56,5.53,10.07,97.37,5.5,100.06,10.39
T6,9.815,102.75,4.66,5.1,10.15,107.35,4.85,109.64,11.59,96.24,5.4,5.6,11.13,99.48,5.4,105.03,10.01
T4,9.88,102.68,5.02,4.87,10.57,114.41,5.28,106.36,9.86,111.28,4.78,5.24,10.09,109.77,5.83,109.58,10.52
T8,10.004,110.38,5.32,5.16,11.37,109.09,5.01,107.94,9.47,110.9,5.02,4.93,11.2,114.39,5.38,102.94,10.07
T6,10.229,106.1,4.99,5.24,9.58,96.32,5.46,115.09,10.13,97.38,4.8,5.4,10.9,102.74,4.97,115.23,10.64
T8,10.316,108.72,5.28,5.73,9.98,107.86,4.78,112.38,10.04,112.15,4.89,5.25,9.7,105.2,4.8,101.62,9.36
T5,10.342,110.15,5.39,5.1,11.14,111.59,5.22,112.51,10.85,111.33,5.77,4.99,10.84,95.74,5.47,115.56,10.28
T9,10.381,107.09,5.24,5.01,9.6,106.08,5.36,97.5,10.68,108.71,5.74,5.24,9.71,96.32,5.24,105.75,9.85
T3,10.597,109.49,5.41,5.15,10.77,93.16,5.09,97.78,11.3,106.03,5.5,4.9,10.16,93.67,5.28,93.5,11.52
T5,10.79,97.95,5.36,5.57,10.35,104.24,5.29,116.38,11.32,98.08,5.39,5.76,11.03,97.17,5.6,106.27,10.62
T6,10.844,101.18,4.87,5.89,10.43,94.0,5.51,111.98,10.94,98.24,4.95,5.72,10.74,94.17,5.4,115.22,11.0
T9,11.03,101.9,5.31,4.78,10.97,106.46,5.31,96.35,11.32,108.24,5.2,4.7,10.05,96.73,5.16,98.27,11.32
T4,11.048,100.94,5.4,5.25,10.26,96.93,5.62,104.56,10.55,107.02,4.82,5.12,10.82,105.81,5.54,114.42,9.62
T1,11.082,93.5,5.58,5.39,10.14,101.3,5.06,98.82,11.31,104.41,4.87,4.89,10.87,112.23,4.82,97.25,11.64
T7,11.101,110.93,4.8,4.73,10.0,97.84,5.6,101.44,11.01,107.11,5.01,5.24,10.03,107.87,5.45,99.89,10.48
T9,11.139,100.07,5.53,5.19,10.1,94.13,5.54,104.52,10.94,107.44,5.43,4.84,10.26,100.24,5.57,108.17,11.27
T5,11.246,98.34,5.51,5.8,11.19,104.11,5.45,98.57,10.32,101.27,5.71,4.94,9.87,102.72,5.44,107.23,11.29
T4,11.802,111.43,4.86,4.79,11.13,110.35,5.22,111.43,9.36,102.17,5.29,4.82,10.88,99.6,5.6,96.52,10.66
T8,11.816,98.57,5.51,5.08,11.27,112.53,4.8,98.0,9.62,94.74,5.47,5.29,10.86,114.0,5.35,112.1,9.71
T8,11.845,95.63,5.1,5.39,10.8,107.5,5.09,102.44,10.59,107.11,5.7,5.74,10.88,109.05,5.14,106.23,10.3
T6,11.918,105.09,4.68,5.09,10.91,109.15,4.75,105.89,10.32,99.35,5.48,5.86,10.02,95.47,5.41,99.92,9.82
T5,12.38,103.91,5.57,5.14,10.87,112.15,5.28,99.17,11.17,108.18,5.55,5.13,11.0,112.63,5.69,103.69,11.14
T6,12.492,97.14,4.75,5.74,9.91,109.94,5.24,111.86,10.36,103.93,4.92,5.76,10.1,104.28,5.08,100.35,10.93
T7,12.508,100.97,5.46,5.22,10.79,108.52,5.69,100.07,10.85,108.36,5.32,5.14,9.6,102.88,5.35,93.96,9.8
T5,12.658,98.94,5.54,5.35,10.2,105.98,5.52,112.16,10.08,106.8,5.45,5.26,10.47,103.84,5.62,114.36,10.56
T1,12.829,108.55,4.84,4.92,9.36,100.01,4.89,103.6,10.01,101.87,5.51,5.22,10.79,98.7,4.96,107.81,10.92
T6,12.843,100.11,4.97,5.86,10.06,100.47,4.74,105.38,11.52,98.68,4.8,5.77,10.06,97.39,4.77,113.38,10.5
T4,12.987,109.29,5.43,5.35,10.12,113.14,5.01,96.75,10.38,112.74,5.36,5.3,10.38,100.26,5.73,105.76,9.99
T5,13.032,110.22,5.11,5.55,10.91,107.76,4.93,107.36,11.64,106.17,5.48,5.61,9.9,99.72,5.28,102.48,11.28
T1,13.097,92.31,4.81,5.03,10.5,102.65,5.5,96.99,10.1,98.59,5.14,4.74,10.21,107.49,5.09,103.19,11.19
T8,13.196,110.93,5.69,5.56,10.49,117.67,5.55,105.71,9.6,99.0,5.6,5.12,10.3,117.68,5.13,106.41,9.59
T4,13.276,109.98,5.28,4.92,11.06,103.33,5.76,97.38,10.78,110.78,5.62,5.53,10.23,109.77,5.25,106.41,9.52
T6,13.302,96.0,5.32,5.27,11.07,98.13,5.28,113.63,11.01,107.55,5.13,5.45,11.33,95.31,5.35,107.22,11.44
T1,13.412,105.86,5.36,5.3,9.23,112.23,5.49,96.56,11.26,95.92,5.52,5.08,10.59,110.37,4.96,109.66,10.2
T4,13.464,105.26,4.89,5.35,10.13,112.68,5.35,97.07,10.82,107.01,5.27,4.91,11.05,114.19,5.25,97.31,9.67
T3,13.626,109.83,5.52,4.74,9.65,100.96,5.13,93.13,11.15,110.55,5.47,5.01,9.94,107.27,4.72,96.2,10.94
T9,13.836,112.69,5.41,5.01,9.8,94.48,5.4,104.75,11.07,107.47,5.64,5.2,10.4,104.03,5.09,102.34,11.29
T2,13.943,103.69,4.72,5.2,11.02,96.76,5.0,103.7,11.19,103.13,5.47,4.94,10.6,106.32,5.5,95.27,10.3
T5,14.183,102.5,5.68,4.97,10.01,96.72,5.15,110.59,10.1,97.58,5.62,4.96,9.61,108.74,5.49,103.22,11.42
T7,14.333,101.06,5.43,5.12,10.8,95.96,5.57,108.06,9.89,96.55,5.62,5.51,10.5,105.39,5.05,101.2,10.58
T4,14.351,116.63,4.96,5.42,10.72,102.92,5.64,101.01,11.01,110.41,5.24,5.03,9.73,97.64,5.13,103.13,10.98
T9,14.424,102.21,5.13,5.41,11.01,95.78,5.13,101.08,9.86,105.95,5.22,5.1,10.95,96.26,5.82,108.74,10.95
T6,14.43,100.22,5.47,5.26,11.36,95.43,5.2,115.25,10.12,101.83,5.37,5.43,10.07,106.21,4.84,108.69,11.47
T6,14.444,99.36,4.66,5.51,9.86,110.65,5.13,112.97,10.4,99.89,4.66,5.86,10.57,96.24,5.43,100.01,10.1
T10,14.479,100.81,5.34,5.33,10.25,111.53,5.71,110.88,9.76,96.23,5.32,5.42,11.07,110.62,5.02,108.87,9.3
T3,14.672,99.54,4.88,4.93,10.79,105.33,5.42,107.02,10.04,103.73,5.4,4.96,10.4,106.73,5.24,93.24,10.6
T9,14.74,113.84,5.56,4.95,10.52,97.55,4.94,106.17,10.22,106.17,5.24,4.83,10.06,97.47,5.8,94.68,11.53
T10,14.895,97.44,5.07,5.43,10.66,99.62,4.99,107.72,10.84,100.81,5.37,5.23,11.31,103.67,5.64,106.74,9.39
T10,14.909,100.73,5.14,5.5,11.3,114.78,5.69,97.81,10.7,97.39,5.37,5.54,11.09,101.96,5.5,96.33,9.75
T8,15.204,100.85,5.16,5.61,11.32,109.7,5.56,112.37,9.88,96.86,5.19,5.72,10.8,102.42,4.96,99.82,9.94
T6,15.346,107.85,4.87,5.21,9.96,101.41,5.2,105.82,11.44,101.52,4.67,5.24,10.04,105.47,5.01,116.42,10.28
T2,15.456,112.02,4.84,5.35,10.19,100.03,5.22,100.17,10.95,101.66,4.8,4.98,10.77,112.94,5.18,106.16,9.71
T10,15.704,98.53,5.55,4.74,9.95,102.71,5.4,97.43,10.11,101.95,4.85,5.52,11.82,113.02,5.08,112.24,9.54
T8,15.763,108.72,5.58,5.6,10.69,104.82,5.09,110.35,10.53,103.62,5.01,5.22,10.14,102.59,5.45,105.21,10.26
T4,15.774,109.04,5.28,5.13,10.87,102.54,5.79,113.57,10.21,105.96,5.58,5.05,9.93,109.93,5.15,111.21,10.55
T1,15.944,104.7,5.48,5.37,9.63,99.73,5.53,102.21,11.53,101.14,5.48,5.52,9.36,99.63,5.54,99.11,11.54
T3,15.947,116.19,5.61,4.91,9.89,95.03,4.96,99.68,9.8,107.96,5.54,5.35,10.21,95.41,4.86,94.0,10.17
T7,15.988,104.18,5.03,5.35,11.0,93.74,5.06,101.64,10.64,107.71,5.16,5.49,11.04,99.58,5.88,94.97,10.33
T7,16.162,106.12,5.43,5.28,10.14,101.12,5.1,97.31,9.76,97.7,5.3,5.03,10.82,99.1,5.35,104.63,9.52
T6,16.24,110.78,4.7,5.7,10.76,104.72,4.75,106.27,10.74,106.84,5.52,5.65,10.34,102.8,5.45,108.71,11.56
T5,16.276,94.84,5.55,5.08,10.08,108.29,5.73,102.1,10.95,107.22,5.55,5.2,11.01,108.62,5.07,102.09,11.13
T3,16.281,116.08,5.26,5.48,10.36,96.81,4.86,102.47,10.17,98.99,5.39,4.7,10.23,109.15,5.15,108.15,10.9
T1,16.29,98.94,5.27,5.38,10.21,111.92,4.72,97.83,10.34,100.61,5.16,5.34,9.4,110.79,4.71,98.78,11.54
T9,16.328,107.72,5.74,4.63,10.21,101.79,5.83,106.68,11.2,102.22,5.65,5.23,9.56,102.44,5.09,101.21,11.04
T6,16.365,96.66,5.52,5.76,11.04,102.56,5.27,110.6,10.22,102.68,4.96,5.12,9.61,98.83,4.92,112.97,11.37
T10,16.428,97.82,5.54,4.7,11.81,111.1,4.99,111.42,9.46,108.34,5.4,5.12,10.99,103.67,4.86,104.94,10.74
T5,16.494,106.98,5.54,5.66,9.62,102.14,5.72,103.92,10.49,107.77,5.6,5.08,10.11,107.09,5.64,110.36,10.31
T4,16.583,113.77,5.33,5.28,11.19,109.18,5.77,96.68,10.59,99.7,4.95,5.5,10.04,106.07,5.39,97.94,9.87
T9,16.733,102.76,5.41,5.05,10.64,93.38,5.57,98.41,9.95,110.68,4.94,4.99,10.51,104.07,5.28,96.8,11.5
T5,17.033,109.13,5.29,5.2,10.82,110.28,5.53,101.11,11.43,106.07,5.24,5.42,9.67,105.99,5.14,101.24,10.69
T5,17.087,108.86,5.38,5.47,10.22,107.8,5.2,110.37,11.26,104.98,5.52,5.24,10.9,105.97,5.21,106.3,11.14
T7,17.102,112.83,5.65,4.78,10.94,98.91,5.29,96.84,9.41,111.22,5.48,5.17,9.57,99.28,5.77,108.79,10.09
T9,17.106,103.3,4.89,5.13,9.58,100.8,5.0,103.45,9.92,105.22,5.24,4.84,9.68,94.42,5.18,106.47,10.15
T4,17.121,103.81,5.05,5.5,11.12,101.99,5.86,106.63,10.1,109.51,5.65,4.75,11.3,109.37,5.39,97.94,10.23
T9,17.14,103.86,5.26,5.27,10.24,98.72,5.52,104.53,11.01,104.71,4.99,5.24,10.24,94.08,5.83,92.24,11.54
T5,17.185,106.69,5.04,4.98,9.96,101.49,4.93,106.19,10.34,95.39,5.68,5.37,10.89,107.39,5.33,115.05,10.48
T8,17.258,94.88,4.9,5.35,10.75,111.25,4.94,112.69,9.46,105.3,5.17,5.16,10.77,110.64,5.54,108.82,10.17
T9,17.368,115.82,5.2,4.69,10.44,98.11,5.08,93.53,10.27,102.42,5.38,4.98,9.88,96.45,5.31,102.09,11.31
T5,17.515,111.34,5.12,5.27,9.83,97.38,5.7,102.28,10.29,97.27,5.57,5.69,9.69,96.09,5.38,103.26,10.88
T8,17.602,107.27,5.63,5.38,9.73,108.84,5.07,115.31,10.25,111.11,5.7,5.14,9.73,107.83,5.07,104.15,10.22
T8,17.702,108.64,5.67,5.61,11.15,109.04,5.58,108.16,9.87,108.35,5.38,5.1,10.3,106.98,5.38,107.24,10.09
T10,17.841,108.64,4.8,5.51,9.96,100.8,5.75,111.64,9.64,102.0,4.94,4.8,11.67,105.13,4.89,96.19,10.51
T6,17.944,111.15,5.35,5.04,10.29,99.13,5.32,110.14,10.36,108.78,4.73,5.59,10.17,97.31,5.3,108.59,10.77
T2,17.963,113.87,5.26,5.31,10.12,111.48,5.4,96.0,10.31,108.13,5.42,4.82,9.76,105.29,4.68,103.64,10.81
T1,18.005,97.46,5.02,4.93,9.86,95.96,5.0,113.83,10.04,100.74,5.08,5.35,9.4,111.33,5.31,112.59,11.12
T9,18.036,113.18,5.46,4.88,10.31,96.67,5.06,98.41,10.02,109.55,5.28,4.78,10.06,98.93,5.47,104.36,11.13
T6,18.198,103.59,4.79,5.78,11.12,97.31,4.75,112.47,10.44,95.74,5.08,5.44,9.65,109.97,4.87,107.83,11.21
T5,18.272,105.1,4.96,5.82,10.87,108.39,5.44,108.48,10.98,102.24,5.01,5.81,10.04,102.14,5.23,100.77,10.76
T10,18.29,104.72,5.57,5.0,10.72,114.37,5.39,112.16,10.29,108.87,4.88,5.51,10.27,100.73,4.89,100.66,10.44
T7,18.325,107.49,4.84,4.91,10.14,107.75,5.38,103.66,10.52,110.33,5.06,5.29,10.84,108.76,5.31,98.22,10.88
T10,18.463,102.91,5.44,5.21,11.17,101.08,5.32,113.09,9.78,110.96,5.58,5.03,10.98,103.2,4.93,107.35,9.91
