task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,18.425,93.34,106.34,104.84,1.07,111.33,111.46,110.36,93.63,92.63,108.75,96.06,1.02,104.42,98.9,105.52,106.59
2,18.683,111.54,97.6,103.32,1.1,105.48,115.55,101.45,105.21,114.02,103.68,100.66,1.11,101.29,106.22,107.6,112.49
4,18.873,101.52,101.55,109.89,0.96,102.47,109.63,107.16,113.48,111.42,112.05,107.85,1.02,102.62,102.68,103.63,115.23
2,18.906,111.81,110.96,102.94,1.14,102.04,116.46,94.2,103.54,107.2,112.89,99.36,0.99,110.88,100.67,98.29,105.39
4,18.978,101.13,102.82,96.97,0.97,111.19,103.9,96.26,110.13,98.05,101.89,110.16,1.09,115.82,108.72,107.71,109.55
4,19.059,99.73,115.18,99.29,1.0,114.2,96.5,92.88,117.63,105.16,101.67,94.48,0.93,109.45,109.18,107.92,111.42
2,19.246,116.17,99.01,97.1,1.07,102.3,100.46,106.3,117.23,110.19,111.41,106.54,1.1,107.88,103.07,93.18,113.52
1,19.286,102.27,113.94,101.52,1.01,103.1,106.93,107.18,99.8,106.4,98.47,102.59,0.97,111.72,109.82,102.55,108.5
2,19.621,110.09,97.28,98.7,1.02,102.44,104.53,94.8,104.75,106.14,112.65,101.1,1.07,103.41,103.82,100.85,116.98
4,20.05,113.26,103.44,107.87,0.97,99.8,110.67,95.52,107.92,99.73,111.34,100.94,1.02,114.21,99.25,93.15,114.17
4,20.186,109.85,109.95,105.99,0.95,101.88,103.22,102.4,109.32,97.09,102.58,106.86,0.97,105.78,106.11,99.69,108.21
1,20.196,102.64,104.2,100.43,1.05,109.71,108.67,96.33,93.63,106.51,104.2,97.3,1.05,103.32,109.16,106.8,103.37
4,20.685,95.7,113.0,106.68,1.07,108.7,102.92,101.22,109.96,99.96,108.71,93.71,1.06,108.75,106.36,96.01,108.35
4,21.158,101.72,109.74,102.77,0.98,113.22,98.67,96.83,108.6,103.24,113.28,93.89,0.95,107.11,107.28,106.44,113.51
2,21.253,103.75,104.06,101.77,1.14,102.64,109.63,92.47,114.98,107.72,111.72,108.12,1.11,111.09,115.47,108.96,103.18
1,21.282,94.46,99.06,104.02,1.14,117.42,105.83,101.43,97.11,92.88,99.59,92.51,1.08,117.86,111.93,95.65,91.54
1,21.335,93.07,113.56,106.48,1.03,101.54,111.17,103.46,108.34,108.93,107.76,96.64,0.98,108.53,98.34,103.8,106.58
3,21.529,102.58,110.14,103.98,1.03,99.89,96.11,104.81,108.98,108.18,95.96,95.19,1.04,110.1,95.52,98.32,105.03
3,21.673,101.65,108.3,102.03,0.96,99.58,106.97,102.19,108.97,93.05,108.84,106.51,0.98,103.4,94.53,100.04,101.57
3,21.712,97.52,103.68,99.15,1.03,93.78,95.95,113.91,102.65,106.53,110.66,108.5,0.93,97.16,108.36,101.98,106.8
3,21.965,96.54,111.56,103.98,1.0,102.76,106.71,106.62,102.59,105.88,94.31,92.34,0.94,95.26,108.42,111.14,99.79
2,22.023,106.97,102.38,106.79,1.07,101.83,114.65,100.36,111.32,102.99,100.73,96.76,1.09,99.43,106.94,100.58,115.39
4,22.359,105.93,106.93,107.14,0.92,114.33,99.57,102.35,116.09,110.81,115.65,107.4,1.03,115.42,103.17,106.46,112.92
4,23.408,109.24,97.76,109.92,1.09,97.79,98.61,107.22,112.97,109.77,114.39,94.07,1.03,103.05,100.19,102.17,106.11
2,23.528,98.22,104.0,96.39,1.0,99.64,105.63,93.85,109.64,113.94,104.04,92.52,1.02,115.19,107.31,93.0,104.04
1,23.59,100.3,109.34,100.7,1.04,109.13,98.34,99.19,102.46,98.78,113.87,94.59,1.07,102.26,102.11,98.9,92.69
4,24.002,110.54,113.96,98.61,0.94,108.79,95.02,95.87,101.03,110.7,111.6,108.13,1.09,115.06,101.5,99.76,116.03
4,24.4,95.41,110.91,103.26,1.07,99.94,110.66,101.54,116.08,111.16,114.49,99.11,1.01,98.09,98.04,108.27,111.92
3,24.634,107.06,99.03,94.84,1.06,107.67,99.56,114.2,99.67,107.22,96.83,100.6,1.04,110.54,106.86,106.61,104.1
2,24.685,114.51,97.35,106.06,1.08,102.39,103.49,103.18,109.32,114.78,102.16,93.37,1.1,113.94,114.48,108.1,117.04
1,24.759,103.57,112.79,94.95,1.12,103.7,106.35,112.35,102.08,101.02,107.2,105.51,0.98,117.96,107.12,110.54,94.46
1,24.948,101.98,115.64,105.66,1.08,108.45,103.76,107.76,99.98,99.63,108.22,104.7,1.06,103.11,108.81,109.46,98.83
3,24.968,100.47,108.74,104.23,1.06,98.57,107.79,96.8,93.11,95.59,101.24,98.15,0.94,97.58,109.28,106.6,100.6
1,25.0,106.52,102.79,97.5,0.97,115.36,96.84,111.67,95.26,104.44,112.19,97.88,1.07,111.29,109.18,112.14,94.1
1,25.026,102.85,98.74,93.94,1.05,118.92,98.33,102.68,107.8,107.51,113.76,98.93,1.07,116.28,104.83,100.58,106.84
4,25.203,102.33,104.09,109.5,1.06,105.08,95.28,96.98,108.75,102.08,104.3,104.38,1.08,101.54,106.75,109.32,108.31
4,25.501,103.26,99.24,103.56,0.95,113.53,109.69,100.87,117.42,98.34,106.04,99.43,0.93,115.6,102.03,104.25,104.81
1,26.065,95.75,110.85,107.3,0.99,107.89,99.47,111.42,100.12,107.51,104.99,95.79,1.01,107.39,103.58,104.57,98.74
4,26.482,112.38,113.64,110.42,1.07,107.42,108.43,100.94,106.49,112.85,103.01,99.29,1.04,112.06,108.27,94.51,107.51
2,26.81,105.49,102.67,105.11,1.07,109.94,107.05,93.74,104.09,112.8,110.95,108.26,1.12,116.87,110.39,101.78,112.74
2,26.893,114.01,102.56,99.41,1.04,105.09,111.83,108.13,114.02,106.54,103.68,103.78,1.02,116.05,115.82,105.26,109.66
4,27.222,98.32,102.18,96.37,1.02,113.33,98.07,109.65,102.62,109.62,115.21,100.56,1.05,98.14,98.37,96.62,114.12
3,27.564,95.85,95.25,94.46,0.98,107.2,102.89,110.67,96.41,98.49,104.53,103.54,0.99,102.44,105.31,102.8,108.52
2,27.71,100.86,104.65,107.27,1.08,106.3,115.47,100.68,106.11,104.95,100.47,106.26,1.04,115.36,106.94,107.36,108.57
1,27.842,103.28,104.4,102.22,1.09,105.46,100.15,104.05,104.21,93.74,110.93,109.08,1.04,113.12,110.39,96.21,104.33
3,27.844,105.22,103.86,100.36,0.98,95.88,107.58,106.46,104.09,94.85,104.84,108.96,1.0,108.48,102.89,103.17,97.92
2,28.014,98.9,104.84,93.67,1.16,113.47,113.45,102.16,107.16,105.44,104.3,93.72,1.0,113.39,113.09,96.72,117.11
1,28.028,99.47,103.38,96.59,1.04,107.61,107.69,101.35,97.27,104.17,114.54,106.55,1.11,115.02,105.7,109.78,105.6
4,28.129,96.57,106.19,95.49,0.93,111.17,98.14,98.52,101.86,100.77,102.55,110.71,1.09,111.4,104.02,94.58,104.2
2,28.22,113.2,112.29,94.9,1.13,100.01,108.5,95.68,107.42,110.75,110.21,105.77,1.14,115.02,110.35,106.08,107.38
1,28.427,104.33,106.88,99.7,1.01,114.18,97.39,97.94,106.14,106.34,111.98,95.49,1.09,100.52,102.11,103.16,97.41
3,28.495,103.42,101.61,92.88,1.05,98.85,99.69,104.81,105.77,108.27,103.6,99.49,0.92,98.84,101.8,105.82,108.49
1,28.524,104.1,112.4,101.87,1.02,105.79,99.72,105.1,106.46,92.58,114.54,94.35,1.0,104.29,107.05,101.61,104.53
2,28.67,110.32,97.33,107.8,1.04,101.17,99.58,101.72,115.18,116.2,111.36,92.94,1.08,101.04,108.74,108.58,99.24
2,29.105,112.55,106.72,97.07,1.06,103.37,109.34,97.65,103.87,98.38,107.1,93.36,1.16,98.81,99.99,100.21,99.12
2,29.176,104.31,108.82,92.62,1.04,104.56,107.92,104.13,111.33,110.53,111.27,92.75,1.09,114.29,107.45,106.0,115.52
1,29.663,95.69,106.84,98.77,1.05,115.95,108.18,99.69,100.93,95.86,112.64,107.92,1.01,116.85,101.18,96.47,96.03
3,29.754,108.22,108.38,101.63,0.92,99.39,106.41,109.71,92.68,92.7,111.14,96.13,0.92,101.14,95.16,99.79,97.89
2,30.035,108.04,114.41,96.65,1.08,113.99,102.7,106.1,114.55,100.82,102.7,104.77,0.99,116.74,100.96,98.74,112.1
3,30.19,93.48,101.19,102.94,1.05,104.08,110.24,96.78,97.92,106.54,99.39,103.53,1.0,99.83,106.99,103.54,96.99
3,30.464,101.82,103.9,104.87,1.01,103.89,98.64,114.07,100.36,103.24,102.7,100.29,1.05,93.15,93.23,96.87,105.75
3,30.564,98.59,109.4,105.86,1.0,104.06,97.97,114.34,103.6,95.47,103.69,95.09,1.03,93.95,103.02,104.67,108.52
3,30.682,91.68,108.78,105.22,0.98,95.95,108.45,114.39,98.72,100.27,107.01,95.06,0.98,109.58,108.39,103.54,94.14
3,30.999,107.71,95.45,105.32,1.05,96.0,106.07,112.89,95.8,106.52,95.03,94.95,0.99,105.26,109.98,114.03,96.17
3,31.064,108.86,100.71,105.22,1.0,100.08,101.48,99.4,95.0,93.72,97.18,98.57,1.02,93.62,103.0,97.98,101.47
1,31.194,95.54,116.43,103.0,0.98,103.33,102.4,108.63,102.25,96.96,111.29,106.11,0.98,114.17,104.12,97.58,108.14
3,31.739,108.35,94.82,96.54,1.04,103.39,98.38,111.49,99.35,106.57,106.51,100.27,1.01,97.24,101.4,96.89,95.98
1,32.508,105.78,103.16,97.21,1.07,104.78,104.14,99.82,104.62,105.41,99.94,97.26,0.98,117.58,100.6,109.63,94.1
3,32.574,99.42,107.78,100.46,1.0,98.77,101.1,105.24,107.31,105.34,99.32,93.65,1.01,103.77,98.58,112.34,106.54
3,32.715,102.11,98.5,97.19,1.05,106.88,94.96,96.89,100.73,91.61,106.58,97.37,1.04,106.88,107.95,109.91,105.38
1,33.299,92.92,110.75,102.16,1.11,115.15,95.67,105.51,94.37,104.54,113.85,100.16,1.08,109.09,103.55,95.99,107.92
3,33.49,106.77,96.47,106.53,0.96,94.05,102.4,103.31,108.36,108.81,96.82,105.37,0.94,93.13,109.77,99.94,107.51
4,33.578,108.23,115.86,106.66,1.02,99.25,106.98,104.57,117.21,108.36,106.04,103.5,1.08,113.56,105.71,107.71,115.39
4,33.69,101.44,100.23,106.7,0.96,99.05,98.16,103.03,116.56,101.72,114.96,104.24,0.98,100.23,100.32,104.05,115.21
2,33.697,110.1,114.04,93.58,1.07,112.53,107.96,101.15,110.78,105.34,100.33,94.63,1.14,101.04,107.53,104.89,110.31
2,33.729,112.04,113.0,97.59,1.06,102.39,105.54,99.4,113.45,102.79,104.28,92.53,1.17,107.64,104.61,103.28,109.49
2,33.76,102.91,107.57,98.19,1.15,111.38,116.12,107.86,101.69,108.04,98.53,107.45,1.03,116.32,111.86,93.66,107.4
4,33.851,108.54,102.08,107.72,0.95,103.06,108.37,99.07,108.18,110.53,110.73,105.08,0.93,109.75,93.91,103.85,117.62
4,33.933,101.14,103.69,101.58,1.05,104.65,106.18,95.17,100.33,105.55,98.26,108.73,0.97,101.57,106.26,108.67,109.95
1,33.976,92.76,108.36,96.88,1.05,109.28,96.02,111.77,98.98,95.33,102.2,105.47,1.02,106.18,102.67,103.3,98.26
4,34.141,98.22,111.41,98.92,1.0,103.36,106.27,93.88,109.77,106.16,103.97,106.69,0.96,110.5,96.91,102.23,110.29
3,34.19,103.36,109.77,91.91,0.92,100.89,96.38,106.9,106.95,106.15,101.02,107.84,0.93,108.22,96.91,100.82,96.99
4,34.441,113.13,105.32,100.73,0.95,99.42,98.93,104.24,113.71,109.32,113.82,101.53,1.06,100.99,108.52,95.49,100.68
2,34.887,98.22,108.19,108.22,1.01,102.62,108.57,97.44,116.65,109.7,105.16,103.14,1.03,100.42,104.83,95.65,104.05
1,34.925,97.51,114.87,100.33,0.98,118.58,109.8,105.71,101.09,97.67,99.59,96.04,1.06,112.15,109.2,100.76,91.73
2,35.032,103.67,110.4,99.1,1.06,107.72,108.4,105.22,108.0,102.72,112.5,108.26,1.15,104.63,105.33,97.51,103.84
4,35.053,100.02,102.39,103.38,1.09,99.01,97.28,107.0,105.49,97.8,114.02,107.73,0.96,112.39,97.38,106.89,116.6
3,35.153,102.59,97.18,95.96,1.03,99.83,100.87,110.39,92.48,92.85,100.31,97.18,1.0,109.13,107.55,108.33,105.87
1,35.268,96.59,108.39,100.42,0.98,112.82,96.67,106.46,93.25,106.89,112.82,102.49,0.97,105.17,108.45,104.76,108.26
1,35.289,103.76,98.87,107.98,1.02,105.7,97.39,110.44,105.0,97.38,104.2,103.57,0.96,114.49,97.36,105.31,106.44
2,35.449,103.75,112.68,105.76,1.04,104.93,104.82,98.81,116.87,110.5,104.44,105.33,1.0,109.96,100.65,92.92,104.89
4,36.006,108.01,111.11,93.74,1.02,103.22,101.1,92.45,114.13,111.52,113.0,108.39,0.99,107.11,94.74,109.63,101.07
1,36.565,103.57,114.0,102.99,0.98,117.28,100.97,97.6,107.74,101.19,107.2,100.28,1.14,111.98,107.37,102.88,104.45
3,36.632,102.33,100.75,107.89,0.92,104.91,109.36,98.69,96.63,95.31,108.62,96.48,1.03,100.04,109.12,108.36,100.76
4,36.834,103.47,104.0,104.66,1.0,103.73,93.59,98.52,106.68,107.88,108.03,107.41,0.96,107.05,109.28,101.27,111.69
3,36.855,102.09,101.16,97.26,1.02,97.74,97.76,106.9,100.6,105.5,102.29,95.86,1.0,104.32,106.23,108.36,97.25
3,36.951,92.14,110.02,94.19,0.94,99.47,110.11,96.58,94.14,97.12,100.31,99.41,0.97,105.69,94.65,107.7,94.81
3,36.958,104.13,95.29,94.21,0.93,97.12,104.27,112.72,101.71,106.6,98.58,95.98,1.04,93.09,108.42,96.33,108.42
1,36.972,93.06,102.55,95.43,1.1,109.79,98.24,111.19,101.79,97.03,113.46,96.85,1.0,112.06,102.45,103.07,92.42
4,37.528,111.48,111.79,100.19,1.08,103.25,108.13,97.67,116.72,99.13,112.6,100.67,0.98,102.74,109.22,107.06,110.26
4,38.945,97.34,98.95,93.89,1.04,99.5,107.84,108.46,118.5,110.87,114.61,100.73,1.02,98.19,108.49,106.06,105.85
4,39.51,100.82,104.79,106.36,0.97,102.33,105.28,92.62,108.19,100.16,114.66,103.19,1.03,113.74,108.2,96.6,116.56
3,39.709,95.45,98.77,98.69,0.95,108.58,108.22,106.46,93.16,103.82,109.49,100.83,1.0,105.31,94.26,97.99,94.8
4,39.904,112.51,106.78,104.89,1.02,112.51,106.7,92.78,105.56,103.34,100.82,109.54,1.01,113.95,105.15,101.28,118.77
2,39.974,109.2,112.22,101.07,1.08,115.87,113.11,101.38,108.88,105.36,104.44,109.94,1.08,115.7,111.17,97.75,109.63
4,40.07,108.19,104.88,105.68,0.97,111.26,110.21,98.02,101.03,106.16,113.82,103.03,1.07,109.45,95.3,92.35,110.76
3,40.211,106.45,97.36,107.72,1.0,101.76,102.61,103.16,92.86,102.33,106.07,97.08,0.99,102.48,99.23,114.39,107.48
4,40.518,106.6,100.21,100.91,1.03,113.46,104.04,108.57,116.36,103.93,110.02,104.88,1.04,110.83,99.68,101.21,115.01
1,40.868,96.76,105.51,101.0,1.1,116.8,94.79,109.66,99.56,101.27,103.79,96.01,0.98,100.84,106.99,112.62,98.6
3,41.465,95.05,105.34,108.0,0.91,108.02,99.27,112.28,96.65,107.64,105.36,104.14,0.92,108.66,94.52,105.35,105.52
2,42.228,116.45,102.02,98.17,1.08,111.19,111.28,98.23,101.86,105.35,100.78,108.94,1.03,103.26,114.94,93.89,101.07
4,42.606,106.71,106.67,100.79,0.95,107.78,99.56,101.25,117.19,103.97,98.87,107.24,1.08,98.55,104.67,100.88,108.02
2,42.808,98.62,110.19,99.61,1.17,105.78,109.83,98.0,108.19,104.29,112.71,104.78,1.09,98.62,110.16,108.55,104.09
2,42.813,101.28,104.5,95.39,1.11,114.03,106.55,106.4,99.08,112.6,109.83,100.64,1.0,99.34,99.72,104.49,107.75
2,43.513,99.53,111.17,107.29,1.03,116.22,111.6,92.4,100.7,106.24,98.92,100.19,1.02,104.23,109.99,101.73,114.79
1,43.556,92.87,109.29,99.39,1.12,113.97,108.16,110.35,94.63,107.51,105.17,100.5,1.09,117.88,105.28,111.1,108.45
4,43.652,112.5,110.28,101.5,1.1,108.26,98.07,103.34,102.29,99.83,100.48,102.1,0.96,105.68,99.55,96.22,116.17
4,43.814,109.58,106.34,94.16,1.01,103.08,99.66,109.24,102.5,103.02,114.51,100.5,1.03,108.96,106.19,98.38,116.03
2,43.909,112.98,112.99,93.14,1.04,103.39,116.55,103.08,105.3,100.44,110.78,94.48,1.03,110.07,114.88,93.76,109.9
2,44.128,107.23,111.41,103.72,1.0,107.38,114.91,109.17,114.75,112.06,102.97,101.72,1.12,104.33,110.95,101.08,109.08
4,44.272,112.28,106.8,100.9,0.98,99.02,109.52,101.04,108.56,104.5,114.82,101.36,0.95,111.39,108.14,94.98,106.24
3,44.52,106.18,109.55,95.02,0.97,109.66,97.18,112.32,92.92,106.33,98.97,99.72,0.92,107.56,94.67,113.93,97.58
2,44.812,101.71,106.06,109.12,1.1,113.13,102.75,99.54,112.7,100.68,99.44,102.15,1.12,109.19,111.74,101.69,113.68
1,44.999,93.91,110.0,93.81,1.04,115.8,95.41,95.98,98.15,93.33,116.22,99.73,1.09,112.66,102.35,108.96,92.7
1,45.269,93.96,98.45,96.26,0.98,113.04,101.72,98.71,108.65,106.09,108.98,99.34,1.12,109.05,97.42,99.89,98.76
3,45.276,94.58,104.6,105.32,0.93,100.72,109.52,108.48,106.06,98.61,99.9,99.47,0.95,102.38,103.03,108.08,102.64
