task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,16.547,109.22,101.01,103.53,1.14,101.72,100.97,100.59,105.21,115.91,107.56,95.25,1.1,113.79,110.14,100.65,111.9
1,16.57,91.89,98.47,99.5,1.08,114.76,107.85,108.84,101.7,106.44,110.75,102.32,1.05,119.14,103.43,109.08,98.13
4,16.659,102.43,107.31,100.86,0.99,115.02,107.69,102.34,105.52,111.78,110.61,108.0,1.0,100.68,102.84,102.44,113.81
1,16.793,106.81,113.83,105.76,1.08,114.08,94.74,98.71,96.78,93.34,102.3,99.35,1.05,103.43,109.35,96.93,93.51
2,17.287,99.37,102.41,103.72,1.03,107.09,103.74,102.56,103.51,104.04,104.58,108.5,1.12,109.94,114.23,100.62,111.82
3,17.676,94.59,99.17,108.68,0.93,102.82,101.4,96.4,94.13,102.63,109.22,101.81,0.99,109.58,95.18,99.4,102.39
3,18.983,94.39,110.13,97.14,1.08,95.74,98.34,114.31,108.71,102.49,109.62,107.61,1.04,105.75,101.62,112.28,103.64
1,19.297,96.54,111.03,107.1,1.07,114.35,110.54,97.89,107.37,107.34,99.5,108.06,1.07,102.3,106.06,101.7,92.37
2,19.501,110.07,107.64,109.44,1.08,102.45,112.46,100.71,103.64,113.63,101.46,101.15,1.15,105.73,113.78,108.78,99.79
3,19.612,96.38,101.61,103.42,1.07,109.27,95.95,112.97,93.6,99.98,106.63,96.75,1.07,98.14,107.77,107.56,103.85
2,20.008,103.66,102.67,97.09,1.07,104.02,99.86,107.35,108.16,105.43,112.15,109.84,1.03,114.68,107.32,107.75,99.67
2,20.443,103.15,110.88,98.48,1.05,104.68,114.99,95.04,115.77,107.14,103.09,101.78,1.05,110.11,108.26,105.85,108.71
1,20.679,97.34,116.38,108.07,1.03,102.18,109.55,99.88,97.5,104.3,113.38,92.87,0.96,107.99,112.45,96.37,107.71
3,20.782,95.77,95.28,91.88,1.07,98.18,106.98,102.14,106.16,93.96,105.49,101.08,0.94,109.43,102.43,101.1,98.52
1,21.36,99.76,97.94,105.81,0.97,115.51,104.12,99.08,92.38,103.37,102.54,97.6,1.12,103.17,96.69,111.6,99.83
4,21.728,108.45,101.67,108.31,0.99,101.41,100.77,101.35,112.43,108.34,110.05,99.11,1.05,101.97,95.67,93.26,108.23
2,21.794,111.88,111.36,107.33,1.14,99.14,107.96,100.24,111.56,109.61,112.12,109.73,1.16,112.51,108.01,99.46,114.16
1,21.882,97.35,103.84,107.84,1.0,103.87,98.88,97.8,95.41,100.37,112.81,94.85,1.09,119.01,100.69,111.51,103.21
3,21.932,106.73,107.8,93.29,0.98,109.61,100.04,111.22,97.96,105.49,105.74,95.84,1.05,106.72,101.53,106.21,99.44
2,21.964,110.12,107.32,92.64,1.03,99.64,102.11,105.93,102.29,101.06,105.87,95.04,1.02,111.82,106.5,98.02,112.33
1,22.145,102.05,115.64,99.4,1.1,101.9,110.51,101.43,94.46,108.47,99.33,99.02,1.14,101.86,108.18,108.33,92.42
3,22.473,108.22,106.97,108.62,0.95,107.56,98.82,111.92,106.8,102.41,97.36,94.53,1.08,98.91,93.98,103.7,99.31
1,22.847,96.84,110.22,94.81,0.98,109.4,103.2,106.34,104.23,97.35,109.92,105.32,1.12,115.98,110.4,109.78,92.93
4,23.07,110.48,98.62,110.65,1.01,101.22,94.05,102.31,108.35,111.46,110.46,103.26,0.96,109.38,98.09,98.13,100.26
1,23.402,94.97,103.64,101.16,0.98,114.49,103.58,106.03,107.21,91.63,115.43,98.58,1.09,109.72,111.66,111.1,101.27
2,23.602,109.37,109.23,92.92,1.13,110.37,115.12,106.64,102.42,100.5,99.72,104.43,1.06,100.77,113.07,103.4,109.19
1,24.055,101.47,103.9,107.88,1.05,111.78,96.78,100.65,108.62,94.66,109.6,95.02,1.02,101.27,104.66,112.94,103.64
4,24.077,112.96,114.28,96.64,0.95,101.35,100.58,101.67,109.1,96.33,106.53,99.6,1.01,103.53,101.53,94.16,116.24
3,24.121,92.97,95.25,92.61,0.98,93.21,93.23,109.62,97.7,92.19,98.02,95.06,0.96,108.08,95.78,99.96,95.36
3,24.146,105.1,106.58,93.1,1.01,105.87,101.43,103.38,105.9,96.3,107.34,106.4,0.99,104.44,97.65,104.73,98.16
3,24.203,107.64,102.98,102.75,0.93,104.72,106.98,109.96,97.76,93.67,103.87,99.26,1.03,103.8,94.16,102.14,96.23
1,24.314,104.71,100.27,106.3,1.09,107.46,109.05,101.7,103.79,95.2,113.56,100.7,1.03,114.48,112.57,105.34,104.25
2,24.609,112.55,103.32,100.3,1.08,116.71,108.65,106.57,110.84,107.49,110.82,109.28,1.02,100.77,106.12,95.54,117.39
2,24.976,101.05,105.12,106.23,1.04,102.62,112.79,102.97,105.34,113.25,107.18,97.29,1.04,111.82,115.48,107.1,109.21
4,25.209,104.93,109.54,98.52,0.98,100.63,100.77,92.73,111.37,112.7,113.86,99.43,1.08,108.65,106.5,109.19,108.89
3,25.4,92.52,108.0,108.5,1.07,100.67,106.4,97.53,97.98,101.14,102.21,106.44,0.96,103.06,100.81,101.07,99.31
1,25.966,106.44,103.5,101.48,1.12,109.52,107.09,97.17,92.61,105.04,101.85,100.77,1.12,111.77,101.44,107.84,107.44
4,26.61,104.2,108.64,101.86,1.03,113.45,105.06,101.06,118.56,111.41,107.56,98.95,0.98,109.73,95.11,109.12,100.12
2,27.001,107.32,97.87,94.91,1.0,116.57,116.42,105.48,113.7,107.18,102.0,97.83,1.14,112.64,100.19,102.24,105.42
2,27.045,114.08,109.42,92.84,1.06,103.26,116.25,95.6,102.32,104.04,104.82,101.99,1.14,117.28,104.22,97.72,117.43
2,27.323,106.23,109.63,108.1,1.0,104.56,113.07,95.35,106.2,103.89,108.4,108.01,1.09,101.65,108.01,96.99,114.68
3,28.357,98.67,103.69,95.05,0.93,105.26,96.49,97.6,107.2,105.34,95.38,96.93,1.08,103.92,107.06,101.02,95.28
3,28.382,94.59,95.84,93.29,0.98,97.24,108.32,97.53,103.48,106.77,104.34,105.94,1.07,108.26,93.78,99.41,105.14
1,28.717,100.89,114.3,107.95,1.12,103.75,109.05,102.97,97.26,102.17,100.74,103.3,1.06,118.76,96.31,100.85,107.3
3,29.152,92.85,97.9,97.08,1.0,95.08,104.76,114.13,105.07,101.18,107.47,101.34,1.03,100.04,108.45,113.14,92.97
4,29.304,110.82,101.73,103.6,1.02,98.85,98.07,103.07,104.42,102.98,97.99,110.68,1.09,105.5,105.39,93.02,117.58
3,29.497,103.68,106.55,108.15,1.01,108.65,105.3,105.25,97.84,97.88,110.37,98.28,1.04,100.8,108.2,114.43,94.0
3,29.905,97.88,104.42,92.29,1.04,100.39,100.23,113.93,99.41,93.23,110.82,97.37,0.94,104.24,99.82,107.42,99.9
2,30.222,110.24,108.76,108.81,1.07,101.98,104.61,92.5,117.01,110.19,98.21,106.87,1.1,116.95,107.49,98.96,104.33
4,30.448,112.49,109.81,94.05,1.08,101.41,108.46,105.36,114.53,100.23,99.68,94.4,1.04,98.09,108.64,107.81,117.32
3,30.501,93.64,106.47,103.23,1.04,101.29,103.13,107.16,105.03,98.49,95.12,100.69,0.93,96.41,97.08,104.73,107.39
3,31.068,100.4,101.39,105.35,0.96,110.46,103.4,101.4,95.34,98.6,101.77,108.4,0.94,104.56,106.95,107.47,103.67
2,31.101,99.0,98.1,107.67,1.03,107.85,104.14,100.33,115.95,113.38,104.73,94.09,1.03,100.97,111.66,102.41,99.26
4,31.447,106.12,114.2,100.3,1.04,107.17,93.38,96.01,111.95,111.87,109.29,105.31,0.93,115.37,108.66,93.83,106.52
2,31.531,113.26,109.42,104.56,1.04,109.15,102.51,107.35,105.42,105.07,99.51,94.39,1.09,116.74,105.4,100.85,98.99
2,31.566,105.35,102.89,98.15,1.09,111.01,112.97,95.66,109.36,116.26,100.12,103.14,1.15,104.06,100.26,92.42,105.28
4,32.073,103.44,101.88,97.07,1.0,112.28,97.67,102.65,108.18,103.85,106.34,98.82,1.07,105.68,108.72,106.27,112.81
3,32.304,101.14,107.02,98.39,1.06,100.35,110.09,109.31,94.41,99.61,99.22,92.71,1.04,102.38,93.98,107.56,96.96
1,32.374,92.74,110.72,99.19,1.06,106.14,109.36,108.2,105.91,103.37,100.27,101.12,1.04,117.99,102.51,101.24,104.54
4,32.408,105.93,98.82,96.3,1.01,104.14,97.62,106.93,113.29,105.25,102.78,94.61,1.0,105.52,108.66,96.01,100.16
3,32.617,95.06,103.97,98.4,1.02,110.14,103.95,96.54,95.36,95.31,102.2,94.29,1.05,105.76,105.86,99.74,101.47
4,32.937,105.19,106.7,106.92,0.94,101.19,108.09,104.21,102.33,96.65,111.38,94.37,1.01,106.72,109.27,95.87,108.18
3,33.267,98.11,104.51,101.42,0.93,94.5,100.43,103.15,92.62,95.68,95.85,97.07,0.95,94.17,104.85,113.07,109.8
4,33.723,108.26,98.15,94.34,1.01,112.14,102.53,103.03,111.37,101.35,105.13,104.02,1.09,107.44,107.55,106.84,105.48
3,34.057,98.26,98.39,103.76,0.99,95.85,106.32,101.4,94.31,106.63,98.8,109.06,1.04,103.58,107.04,103.47,101.71
1,34.346,97.75,98.49,107.88,1.07,111.76,104.78,113.05,97.96,91.82,103.08,105.72,1.13,118.9,109.58,110.67,99.34
1,34.444,102.26,100.74,99.48,0.98,119.17,94.89,101.73,93.16,94.48,102.11,107.7,1.01,106.59,110.57,100.02,101.74
1,34.528,97.51,100.12,102.04,1.11,118.27,107.19,98.1,92.1,95.86,115.86,96.7,1.01,115.27,107.19,112.18,96.42
4,34.622,107.45,104.77,97.06,1.0,98.6,108.13,92.62,108.27,106.77,98.71,98.37,1.07,99.55,105.35,109.41,110.29
2,34.647,112.06,97.56,97.25,1.13,100.09,100.53,105.37,110.63,114.85,108.75,99.36,1.11,104.68,113.11,103.65,102.18
2,34.798,112.99,103.71,108.52,1.01,110.01,101.03,92.53,100.8,106.72,111.41,98.19,1.02,110.59,108.98,107.35,111.82
4,34.985,105.07,107.32,104.13,1.0,97.79,109.46,93.25,105.21,108.3,109.62,95.75,1.04,115.35,102.68,106.56,102.5
4,35.014,100.9,104.25,106.1,1.01,104.56,107.42,109.32,104.13,108.79,105.76,96.16,1.09,109.11,105.8,104.44,114.76
1,35.271,93.16,114.54,101.16,0.98,116.37,101.19,100.78,94.89,104.49,115.54,98.78,1.08,100.84,98.54,102.16,105.33
4,35.401,99.75,104.07,97.7,1.0,114.63,100.48,94.16,106.49,110.48,99.84,104.63,1.04,100.9,98.8,92.66,101.47
2,36.528,105.88,108.54,104.68,1.1,111.93,103.12,101.68,111.99,106.59,109.94,98.4,1.01,110.43,104.83,103.72,101.65
3,36.558,92.64,105.7,94.95,1.06,97.11,103.74,98.88,106.65,101.75,106.38,108.48,0.96,109.14,106.41,111.86,95.03
4,37.337,95.4,111.01,108.98,0.98,101.88,95.14,101.21,112.26,104.15,104.71,107.13,0.98,99.34,105.39,105.92,115.59
2,38.514,106.24,105.95,109.59,1.0,100.6,110.53,109.1,105.34,105.33,113.57,107.7,1.15,111.19,112.17,98.42,110.54
2,38.574,113.2,100.92,108.54,1.12,102.07,101.24,93.85,102.7,103.22,114.45,108.98,1.0,107.64,109.16,94.91,104.37
4,38.683,96.24,113.65,95.12,0.95,114.57,101.18,94.82,117.58,98.92,111.81,110.97,0.95,114.04,95.28,106.03,116.68
1,38.704,108.23,98.25,108.4,1.07,110.63,97.96,103.45,101.58,108.63,102.19,104.61,0.98,114.81,103.79,100.57,98.03
2,39.015,104.69,114.48,98.4,1.04,99.29,98.82,104.07,110.49,103.96,102.81,95.99,1.04,112.32,109.83,93.21,103.03
4,39.053,106.29,102.74,104.86,1.04,108.52,96.0,92.83,116.6,110.56,107.5,99.67,0.97,102.77,102.7,97.74,102.33
2,39.407,108.26,97.33,106.11,1.01,107.65,111.24,93.46,103.09,106.52,112.64,93.72,1.01,107.9,114.31,106.79,100.74
4,39.476,99.12,112.18,102.4,1.01,105.66,108.26,101.9,116.78,108.86,108.97,97.5,0.98,110.26,107.86,97.32,105.02
2,39.715,116.49,101.83,107.35,1.02,111.06,106.63,93.23,114.06,101.43,108.92,93.31,1.07,114.23,101.59,99.24,105.28
4,39.736,95.56,103.74,98.03,1.09,108.62,110.81,93.83,113.98,106.04,99.15,106.95,0.94,104.81,103.07,97.97,112.28
2,39.789,110.23,111.73,98.71,1.05,115.48,113.44,107.26,101.88,111.99,104.79,92.87,0.99,104.37,109.08,105.94,99.94
1,39.823,99.57,105.14,98.68,0.99,117.04,112.59,95.86,107.6,92.58,112.17,106.3,1.09,113.63,109.82,96.27,97.36
2,40.332,112.57,104.65,105.74,1.09,101.71,110.97,104.42,113.74,109.29,105.85,105.04,1.0,107.1,116.09,95.48,107.76
4,41.591,109.06,112.05,99.63,0.96,112.28,100.58,101.85,100.43,111.55,106.09,101.7,1.04,113.15,96.46,99.98,118.72
1,41.919,101.63,97.88,107.31,1.02,104.29,110.68,98.9,92.58,95.37,109.32,105.1,0.99,105.77,104.73,100.36,105.94
1,41.946,98.23,103.16,93.85,0.99,113.22,98.25,101.96,108.08,105.66,116.43,96.81,0.98,117.11,100.63,103.47,107.58
2,42.001,103.24,107.4,106.54,1.07,114.16,110.82,93.76,106.9,101.45,112.55,103.12,1.16,100.02,104.61,96.4,111.57
3,42.308,100.7,104.34,93.36,1.06,96.54,100.7,107.08,109.87,92.52,100.23,104.11,1.04,108.6,93.65,99.12,101.81
2,42.87,112.52,107.81,103.78,1.14,114.23,112.34,94.57,101.93,100.14,100.22,98.65,1.15,116.75,103.49,99.17,112.76
3,43.191,101.1,98.27,94.63,1.09,96.5,93.1,113.98,96.15,105.75,104.2,95.07,0.95,101.4,93.02,100.57,99.65
1,43.605,100.68,114.37,108.98,1.09,114.82,106.17,110.84,106.5,98.01,100.89,101.43,1.11,110.74,95.89,107.45,107.93
1,43.647,103.46,98.34,101.48,1.14,118.08,100.83,103.38,106.14,92.55,111.31,103.75,0.97,111.43,109.64,110.74,93.29
3,43.812,98.18,104.42,100.67,1.0,105.46,102.35,103.82,102.0,97.66,97.9,93.41,0.97,104.66,103.64,101.67,109.76
2,43.901,116.49,102.89,109.07,1.04,111.01,109.34,98.88,111.24,116.34,112.43,105.33,1.01,109.37,112.08,103.61,114.02
1,44.265,100.68,112.64,93.91,1.1,111.95,109.16,101.88,92.97,99.53,112.77,98.58,1.14,104.82,96.99,97.04,97.94
4,44.292,109.34,99.24,99.4,1.08,101.54,107.68,94.48,103.76,104.5,108.38,99.53,0.98,109.38,104.23,109.04,102.28
2,44.707,116.06,104.81,98.02,1.08,105.4,114.21,96.14,101.19,113.53,114.26,105.11,1.03,113.33,109.43,106.91,109.15
3,45.017,108.43,96.07,105.95,0.99,97.17,108.82,111.3,101.65,99.56,95.32,104.23,0.95,96.54,107.44,112.89,104.69
2,45.066,115.86,97.88,105.74,1.13,100.27,100.38,99.54,116.36,101.94,101.84,98.85,1.01,103.25,116.25,103.77,105.34
3,45.375,106.45,97.3,96.44,0.97,107.78,102.83,111.07,106.83,98.36,102.46,105.86,1.03,98.12,97.83,109.62,103.76
1,45.442,106.49,111.1,108.41,1.07,102.97,98.43,96.3,92.7,100.7,108.7,96.49,1.03,105.74,103.26,99.29,105.52
4,45.828,99.92,106.01,105.84,0.99,101.76,102.67,104.1,110.93,110.73,109.95,100.32,1.08,108.11,98.94,109.62,114.13
2,46.033,115.89,101.37,94.18,1.07,108.04,110.51,102.81,117.14,100.72,113.22,104.0,1.06,106.65,99.66,102.96,103.09
2,46.122,114.92,105.89,107.57,1.07,108.26,101.92,93.61,109.64,100.62,112.03,109.19,1.01,100.44,110.97,92.45,102.17
2,46.276,104.91,99.17,109.82,1.08,116.18,101.05,101.54,105.1,108.58,114.48,105.7,1.16,113.76,107.49,97.68,110.65
4,46.801,97.59,104.06,108.76,0.92,109.72,96.72,108.33,109.68,97.97,112.25,106.97,0.97,98.56,102.68,107.67,109.29
4,46.867,111.7,112.77,96.59,1.04,98.98,101.1,98.88,106.04,95.4,104.61,94.24,1.03,103.67,93.34,108.86,116.16
1,47.21,102.09,105.18,94.81,1.03,106.55,99.47,111.47,93.36,105.59,111.13,103.19,1.09,116.26,94.83,105.62,100.22
3,47.326,100.46,94.82,106.2,1.08,100.98,107.15,105.7,95.98,106.15,102.17,106.82,1.07,104.08,108.74,112.68,109.76
2,47.455,102.87,99.17,96.29,1.07,110.75,115.99,97.25,99.7,98.7,102.82,93.67,1.03,106.19,114.73,106.64,116.05
1,47.566,94.86,99.21,108.99,0.96,109.64,101.44,109.94,94.74,92.05,100.5,104.88,1.1,114.09,106.34,111.49,103.05
2,47.922,107.85,96.68,92.61,1.0,113.23,107.15,98.53,107.28,112.71,98.35,98.4,1.01,115.39,116.09,93.35,100.95
1,47.98,94.45,102.3,95.41,1.13,100.77,108.63,100.17,107.71,106.54,104.57,92.95,1.12,108.45,98.85,113.58,91.79
4,48.783,105.72,113.94,104.89,0.99,115.06,109.13,93.34,109.84,106.56,98.36,105.08,0.99,107.9,109.35,103.94,114.48
2,48.81,106.12,109.26,103.94,1.03,105.19,103.12,102.48,115.48,111.16,97.39,100.0,1.08,108.54,113.13,95.6,105.37
1,48.856,105.36,99.88,94.14,1.08,107.94,107.74,102.67,101.02,95.48,101.74,97.21,1.14,104.19,104.93,96.35,105.8
4,49.238,105.53,106.47,104.36,1.08,99.02,107.15,94.28,107.71,105.85,108.64,104.88,1.09,108.11,110.6,100.27,108.0
3,49.254,107.36,104.41,101.81,0.95,103.06,100.04,104.32,104.86,99.18,102.21,106.12,0.98,93.95,103.45,109.04,107.43
2,49.604,102.63,112.44,104.22,1.09,114.03,98.28,101.84,105.65,105.07,112.71,105.85,1.11,101.29,107.25,107.78,102.83
4,49.728,109.87,101.55,96.07,0.95,109.36,108.99,95.87,109.64,99.93,104.62,95.85,0.94,116.15,103.56,108.48,108.83
1,49.929,100.49,104.26,93.3,1.03,111.43,108.44,99.23,98.44,94.87,114.92,92.11,1.09,107.73,108.44,105.78,108.18
1,50.08,100.78,103.54,108.35,1.02,106.46,109.07,107.35,103.89,105.95,105.17,105.54,0.98,106.84,110.06,103.3,97.19
1,50.697,97.57,102.54,108.93,0.99,115.02,106.4,113.48,91.58,99.78,101.44,95.45,1.07,110.0,106.17,112.67,105.52
3,50.787,103.39,107.55,99.56,0.93,102.72,107.76,98.06,96.61,107.42,109.28,101.36,0.96,104.74,104.89,109.49,98.53
3,51.037,104.3,100.7,95.41,0.95,99.04,94.61,112.43,102.86,108.86,102.6,101.39,1.01,109.44,95.52,102.29,92.68
4,51.727,108.55,106.99,98.32,1.01,107.69,103.22,106.68,113.53,111.75,106.55,109.19,0.93,106.31,107.84,94.56,100.93
4,51.788,107.29,111.51,103.31,0.96,102.46,107.15,101.88,111.75,111.07,114.02,110.83,1.03,99.78,98.93,94.45,108.19
4,51.835,108.17,109.27,93.38,1.01,104.9,108.85,94.58,108.91,99.73,100.48,106.18,1.08,115.18,104.34,106.68,104.06
