task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,24.021,1.335,0.764,1.213,0.893
2,24.496,6.608,0.713,2.573,2.4
1,24.774,2.158,1.377,1.336,1.231
2,25.182,10.607,1.279,1.484,3.276
1,25.71,1.756,0.876,1.384,0.804
1,26.193,1.237,0.632,1.009,0.947
2,26.464,4.76,3.507,8.766,1.135
2,26.532,2.796,2.039,5.214,2.579
1,26.94,2.039,1.228,1.294,1.114
2,27.476,7.287,0.47,5.206,2.776
2,27.843,3.188,3.23,3.902,1.261
1,28.264,1.189,0.613,2.048,1.583
1,28.401,1.048,1.095,1.414,0.828
2,28.514,3.105,1.043,6.764,1.075
1,29.32,1.016,0.827,2.179,1.082
1,29.991,1.241,0.939,1.772,0.91
2,30.404,12.463,1.334,6.309,1.671
2,30.995,3.297,1.09,1.962,2.265
1,31.596,1.243,0.871,2.382,0.901
1,32.16,1.314,1.178,1.102,0.612
1,32.313,2.103,0.853,1.08,1.191
1,32.432,1.11,1.214,2.043,0.607
1,32.501,2.144,1.401,1.098,1.329
1,32.604,1.582,0.635,2.05,1.223
2,33.668,2.688,1.212,2.193,1.934
2,35.108,7.125,1.644,7.326,1.175
1,35.137,1.301,0.893,1.932,1.216
2,35.486,4.684,0.932,1.911,1.444
1,35.626,1.109,0.858,1.334,0.884
1,35.873,2.01,0.627,0.957,0.817
2,36.061,5.736,1.989,4.735,1.106
1,36.334,1.282,0.944,1.24,1.073
2,36.749,3.654,0.873,11.905,0.982
2,36.966,5.212,0.701,1.812,3.244
2,37.697,13.827,2.755,2.864,0.973
1,37.761,2.121,0.591,1.299,0.932
1,37.857,1.134,0.971,1.231,1.224
1,38.034,1.249,0.632,1.262,0.935
1,38.955,1.201,1.516,1.852,0.627
2,39.78,4.039,1.179,2.432,3.275
1,40.223,1.222,1.113,1.407,1.027
1,40.744,1.255,1.259,1.245,0.967
2,41.267,5.986,1.695,11.941,1.09
2,41.272,6.372,3.138,9.651,1.755
1,41.305,2.114,0.949,1.414,0.781
2,41.932,3.297,0.542,4.961,1.618
1,42.531,1.418,0.85,1.756,0.614
1,42.617,2.03,0.92,1.248,0.677
1,42.845,1.262,1.088,1.813,0.944
2,42.858,2.578,0.567,11.71,1.535
2,42.979,6.228,1.42,6.492,2.766
2,43.417,11.641,1.605,2.611,1.604
2,43.822,4.322,3.085,5.775,1.242
2,44.161,3.133,3.165,3.492,2.779
2,44.175,5.311,1.484,2.843,0.627
1,44.88,1.201,0.613,1.226,0.884
1,45.148,1.277,0.621,1.108,1.332
1,45.222,0.985,1.183,1.822,1.166
1,45.338,1.242,1.459,1.32,1.151
1,45.691,1.323,0.671,1.208,0.868
1,45.777,1.001,1.254,2.087,0.879
2,46.594,3.815,1.169,8.728,2.811
2,47.267,11.821,1.094,5.746,3.151
2,48.396,3.815,1.301,1.969,1.043
1,48.444,1.344,0.649,1.435,1.555
2,48.969,9.692,2.845,1.495,2.232
1,49.356,1.506,0.619,2.162,1.231
1,50.277,1.536,0.653,1.426,1.342
2,51.068,7.084,1.667,2.696,2.017
2,51.118,6.15,0.873,3.698,1.018
2,51.353,10.526,1.943,4.239,0.621
2,51.584,12.035,0.815,4.083,1.133
2,52.647,12.565,0.761,2.992,2.139
1,53.32,1.456,1.148,1.448,0.874
1,53.322,1.274,0.932,1.275,0.874
1,53.816,2.426,1.396,1.316,0.948
2,53.989,3.24,1.601,9.015,0.687
2,54.615,11.94,1.58,5.585,2.427
1,55.285,2.122,0.928,2.416,0.936
2,55.396,6.492,2.427,2.365,3.141
2,56.952,2.496,1.363,6.126,3.265
1,57.018,0.987,0.858,1.294,0.954
1,57.083,1.29,0.999,1.111,1.171
1,57.173,1.091,0.964,1.556,0.756
1,57.277,1.035,0.883,1.406,0.626
1,58.543,1.311,1.388,2.025,0.731
1,58.666,2.305,1.246,1.198,0.95
2,59.243,5.338,1.693,5.298,2.458
2,59.26,2.197,1.891,6.145,1.471
1,59.325,1.407,1.394,1.949,0.942
2,59.485,4.327,0.608,6.15,1.178
2,59.608,2.727,1.116,12.565,1.01
1,59.861,0.954,0.746,1.272,0.938
1,59.95,1.228,1.244,1.418,0.619
2,60.718,2.924,1.215,2.43,3.488
1,61.591,1.476,0.912,1.25,1.405
2,61.808,8.515,3.465,4.041,1.721
1,61.974,2.088,0.623,1.218,1.153
1,62.76,1.235,1.223,1.756,0.923
2,62.891,5.487,0.533,5.018,1.641
2,63.345,13.378,1.036,2.611,0.901
2,63.424,1.408,0.748,5.927,3.422
1,63.903,2.023,0.877,2.151,1.158
2,64.344,3.873,1.853,7.431,1.981
2,64.502,5.064,2.717,6.126,1.166
1,65.383,1.328,0.936,2.097,0.91
1,65.429,1.5,1.082,1.316,1.11
1,65.467,0.961,1.449,2.027,1.105
2,65.492,2.737,0.656,3.288,3.279
2,66.304,3.105,1.388,11.326,1.301
2,66.867,2.587,3.486,5.743,1.329
2,67.008,1.872,2.265,4.369,1.771
1,67.123,1.11,0.884,1.299,0.926
2,67.279,2.286,1.21,2.558,1.0
2,67.484,11.812,3.225,2.572,1.397
2,67.808,6.932,1.553,5.376,0.784
2,68.048,5.582,1.641,3.786,0.974
2,68.168,13.39,0.743,4.113,2.601
2,68.796,6.126,2.092,6.475,1.428
2,70.043,5.444,1.559,4.028,0.733
1,70.197,1.388,1.4,2.03,0.96
1,71.287,1.054,1.396,2.162,0.874
1,71.689,1.341,0.828,1.501,0.779
1,71.856,0.985,0.739,1.327,0.753
2,72.553,5.106,2.669,11.94,1.667
2,72.56,4.098,1.04,7.853,3.037
2,73.92,6.039,0.737,2.808,1.212
2,74.047,3.12,1.531,2.638,1.937
1,74.587,1.318,1.07,1.437,0.836
2,75.693,5.83,0.743,2.496,3.563
1,77.115,1.268,0.968,1.932,0.618
2,78.16,2.015,0.753,6.132,2.048
2,78.299,4.13,1.173,1.993,1.261
2,78.394,3.21,0.657,6.225,0.743
1,78.596,1.035,0.832,0.954,0.869
2,78.677,10.171,1.506,4.209,0.669
2,78.906,2.023,1.443,6.764,1.594
1,79.01,1.932,0.998,0.969,0.889
1,79.043,1.436,1.249,1.186,0.935
1,79.273,1.024,0.674,1.252,1.26
1,79.618,1.957,0.85,1.108,0.827
2,80.021,12.185,0.905,5.607,2.601
1,80.317,1.244,0.948,1.77,1.117
1,80.341,1.351,1.153,1.262,0.833
1,80.719,1.336,1.258,1.476,0.896
1,80.911,1.219,1.244,1.239,0.932
2,80.988,1.484,1.082,2.481,1.124
1,81.872,1.299,0.837,1.489,0.727
2,82.51,2.611,0.819,2.843,0.907
2,83.128,1.993,1.103,4.12,0.935
1,83.282,1.319,1.074,1.239,1.027
2,83.378,5.18,1.771,2.683,1.506
1,83.742,1.316,0.832,1.327,0.917
2,84.029,7.67,2.113,6.601,2.984
1,84.093,1.423,0.919,1.24,0.871
2,84.366,3.903,1.324,11.94,1.53
1,84.969,1.019,0.997,0.964,1.388
2,85.648,4.033,0.873,7.987,1.631
2,87.499,2.496,3.433,9.829,3.225
2,87.788,8.766,1.862,7.987,3.239
2,88.388,3.219,1.001,2.457,1.446
2,88.581,9.34,0.699,2.737,0.567
1,88.868,1.422,0.874,2.372,1.157
1,88.922,1.252,0.621,1.019,0.841
1,89.132,1.267,0.865,1.237,0.725
2,89.446,3.92,2.247,4.028,2.822
1,89.69,1.499,1.451,1.309,1.25
2,90.456,4.781,0.738,2.941,2.067
1,90.946,2.103,0.63,1.009,1.22
1,91.786,1.518,0.735,2.176,0.959
1,92.291,0.981,1.174,1.272,0.906
2,92.385,6.145,1.717,2.258,0.699
1,92.696,1.341,0.914,1.2,0.635
2,93.444,1.9,0.775,3.279,3.113
1,93.91,1.292,1.255,1.01,1.4
2,94.512,3.299,0.567,2.878,1.117
2,95.307,7.286,0.959,2.234,1.943
1,95.456,1.785,0.836,1.257,0.967
1,95.636,1.961,0.922,1.265,0.875
1,96.029,1.212,0.627,2.116,1.444
2,96.588,6.126,0.588,10.061,1.934
1,96.869,2.027,0.794,1.803,0.903
1,96.896,1.124,1.335,1.511,1.429
1,97.255,0.987,1.389,1.261,1.179
1,97.46,1.82,0.827,1.29,0.585
2,98.482,2.043,1.0,6.943,0.837
1,98.565,1.344,1.429,2.088,0.961
1,99.249,1.198,1.082,1.075,1.119
2,99.851,2.184,1.14,1.526,0.954
2,100.472,5.064,3.009,2.767,1.262
2,101.099,5.214,1.613,2.434,1.131
2,101.382,4.612,1.813,4.13,1.703
2,101.487,5.146,0.905,3.538,1.695
1,101.642,1.42,0.895,1.275,0.63
2,102.243,2.421,1.1,1.926,0.661
2,102.381,5.141,1.09,10.367,1.934
2,102.387,2.127,2.56,2.902,1.991
1,102.391,1.237,0.869,1.095,0.993
1,102.402,1.456,1.282,1.438,0.62
2,102.732,1.504,3.58,1.689,0.542
2,102.84,12.036,3.203,12.348,1.085
2,102.875,10.721,0.916,9.855,0.918
2,102.932,3.755,0.476,13.779,1.428
1,104.964,1.221,0.832,1.218,1.264
1,105.037,1.793,0.899,1.311,1.008
1,105.841,1.336,0.935,1.511,0.948
2,107.014,5.607,0.791,10.532,0.675
2,107.015,9.321,1.667,2.794,0.803
1,107.043,0.956,0.756,0.993,0.942
2,107.784,2.195,1.695,11.51,1.415
1,107.977,1.987,0.898,1.248,1.257
2,108.226,12.475,0.745,1.993,0.874
1,109.059,1.245,0.931,1.515,0.917
1,109.37,1.11,1.135,1.802,0.688
2,109.422,5.649,1.101,2.757,2.412
1,109.528,1.921,0.972,1.224,0.985
2,109.622,2.215,1.587,1.9,1.0
1,109.876,2.103,0.62,1.512,0.627
2,109.959,4.239,0.703,5.444,0.738
2,110.304,4.612,0.965,6.447,1.535
1,110.527,1.817,0.948,1.514,1.333
2,110.611,4.598,1.009,11.972,0.846
2,110.612,7.08,1.201,2.831,1.53
1,111.058,2.164,0.918,1.486,0.671
1,111.191,1.018,0.947,1.253,1.187
2,111.47,5.212,0.665,2.421,1.348
2,112.199,2.864,0.622,2.571,1.015
2,112.503,9.02,0.745,9.651,2.05
2,112.681,4.379,0.974,6.156,1.082
2,113.475,2.197,1.165,7.372,1.867
1,113.811,1.772,1.093,1.251,0.924
2,114.493,2.197,1.101,1.48,0.666
1,115.033,0.943,0.914,1.259,0.934
1,115.195,1.423,0.816,1.205,0.812
2,115.675,6.553,1.953,4.935,1.96
2,115.682,5.83,1.471,4.324,0.874
1,115.994,1.252,0.734,1.436,1.134
2,116.425,2.571,3.139,5.388,1.976
2,116.685,7.878,0.738,4.195,1.867
2,116.756,7.735,1.044,4.016,0.683
2,117.11,1.872,1.173,4.028,0.93
2,117.451,4.524,1.42,2.085,1.179
1,117.839,1.437,0.934,1.825,1.245
2,118.103,4.179,1.261,4.919,1.215
1,118.374,1.318,0.857,2.305,1.394
1,118.878,1.016,1.189,2.04,0.919
1,118.97,1.437,0.891,1.984,1.128
1,119.914,1.448,0.922,2.158,0.613
1,120.046,1.253,0.889,1.501,1.22
2,120.322,6.488,1.176,7.338,1.531
2,120.324,1.48,1.175,2.571,2.705
2,120.405,3.032,1.694,4.209,1.241
1,120.561,1.766,1.181,1.172,0.977
1,120.696,1.286,1.151,2.176,0.96
2,120.91,6.086,1.541,4.454,3.167
2,121.449,10.397,2.199,3.652,1.838
1,122.887,1.255,1.07,1.384,0.625
1,123.024,1.956,0.615,1.799,0.611
1,123.645,1.054,1.22,1.501,0.811
2,123.662,5.965,1.145,3.004,0.615
1,124.117,1.262,0.957,1.78,1.078
1,124.235,1.435,1.383,1.403,1.132
2,125.32,3.929,0.916,12.035,1.348
2,125.732,9.692,0.84,4.845,1.403
2,126.325,5.388,3.127,2.677,2.854
1,126.717,1.543,1.191,1.24,1.07
2,127.096,3.209,1.943,3.527,1.319
2,127.982,6.796,1.133,3.781,3.239
2,128.067,7.463,0.611,3.368,0.947
2,128.515,1.954,3.276,6.145,1.916
2,128.524,3.165,2.444,7.125,2.067
2,128.987,4.051,0.775,2.779,1.555
1,128.988,2.007,0.627,1.11,0.627
1,129.209,1.957,0.875,1.767,0.905
2,129.308,2.43,3.238,5.064,2.173
1,129.513,1.225,0.623,1.255,0.935
2,129.532,4.16,0.932,2.488,1.222
2,130.139,2.977,1.21,3.949,1.536
1,130.223,1.313,1.359,2.179,0.872
1,130.699,1.817,0.995,2.372,1.248
1,131.817,1.42,1.228,2.072,0.964
1,133.134,1.48,1.158,1.326,0.919
1,133.15,1.033,0.948,2.049,0.621
1,133.432,1.006,1.342,1.298,0.884
2,133.6,2.119,1.668,1.703,2.396
2,133.719,12.475,0.905,2.488,0.836
1,135.129,1.316,0.848,1.019,1.187
1,135.188,2.025,0.871,1.105,0.87
2,135.529,4.16,0.814,3.766,1.646
2,136.165,1.812,1.615,4.99,1.11
1,136.615,1.124,0.947,1.124,1.235
2,136.644,12.185,1.094,5.43,1.352
1,136.753,1.288,0.893,1.802,1.249
2,137.202,6.025,0.884,1.973,2.232
1,137.561,1.305,1.242,1.195,0.618
2,137.649,2.023,2.221,8.946,2.445
2,137.698,2.765,1.216,5.206,0.907
2,138.142,2.043,1.213,4.781,1.273
1,138.226,1.093,0.959,1.11,1.447
2,138.322,4.456,1.791,5.649,1.615
1,138.49,1.278,0.833,1.25,1.245
1,138.946,1.79,0.722,1.235,0.734
2,139.462,3.688,1.793,4.454,2.166
2,139.712,3.169,1.644,4.42,3.239
1,139.746,1.033,0.961,1.436,0.997
2,139.787,11.268,0.955,1.683,3.084
2,141.315,4.811,0.836,3.105,1.688
1,141.358,2.105,1.187,1.277,0.964
2,141.633,4.132,1.093,3.752,1.17
2,141.746,3.443,0.959,5.512,0.748
1,141.97,0.945,1.401,1.101,1.401
2,142.21,4.555,1.175,6.039,0.761
2,143.253,4.389,1.637,2.296,0.835
1,143.645,2.043,0.968,1.269,0.91
1,143.835,1.311,0.611,0.973,0.946
2,144.12,2.662,1.162,4.598,1.22
2,144.474,2.097,3.507,4.289,0.68
1,144.58,1.934,1.113,1.424,1.385
2,144.983,2.024,2.601,2.023,1.958
1,145.331,0.993,1.011,1.428,0.633
1,145.347,1.223,1.247,2.025,1.144
1,145.753,1.817,0.964,1.239,1.183
2,145.838,11.62,0.533,7.431,0.738
1,145.845,1.201,1.191,1.779,1.223
2,146.078,4.111,2.017,12.36,1.594
2,146.204,3.984,0.781,12.172,0.738
1,146.217,1.126,1.398,1.211,1.426
1,147.391,1.231,0.903,1.239,0.874
1,147.845,2.059,0.788,1.327,0.884
1,148.432,1.501,0.627,1.004,1.4
2,148.919,2.997,1.317,12.035,0.952
1,150.238,2.103,0.632,1.252,1.002
1,150.316,1.22,1.088,2.049,0.918
2,150.699,2.313,1.709,2.206,1.512
2,153.361,12.982,0.824,12.385,1.862
1,153.525,1.291,0.998,1.201,0.904
1,153.64,2.019,0.95,1.344,1.054
1,154.522,2.128,1.1,1.331,1.259
2,155.184,2.687,1.317,6.134,0.965
1,155.416,1.291,0.677,1.344,0.94
2,155.652,4.013,0.944,2.747,0.84
2,156.221,2.662,0.842,4.239,2.429
2,156.237,3.134,0.748,2.31,1.01
1,156.557,1.183,0.756,1.267,0.932
2,156.721,6.369,2.392,5.786,0.812
2,156.982,1.973,1.548,11.928,1.432
2,157.494,4.927,1.133,12.422,1.966
1,157.67,1.433,0.632,1.435,0.969
2,158.472,2.864,1.646,10.367,0.807
1,162.006,2.05,0.74,1.491,0.597
1,162.336,1.791,0.616,1.024,1.183
2,162.554,5.064,1.165,4.507,2.229
1,163.176,1.293,0.893,1.325,0.611
1,163.491,1.21,0.9,1.18,1.128
2,163.515,2.127,1.213,3.929,1.793
1,163.673,2.179,1.337,2.446,1.245
2,163.756,7.507,1.541,1.616,1.232
1,163.782,1.326,1.151,1.417,0.92
2,164.874,4.42,1.044,2.738,1.124
1,165.017,2.119,0.919,1.956,0.874
1,165.141,1.097,0.891,0.999,0.87
1,165.184,1.217,0.932,1.766,0.677
2,165.404,2.544,1.399,1.95,3.239
2,166.686,2.553,1.535,2.457,2.27
1,166.825,1.327,1.342,2.333,1.244
2,168.219,2.591,3.051,4.013,0.588
2,169.205,3.903,1.414,13.097,0.754
1,169.489,2.151,0.811,1.431,0.864
2,170.704,5.212,0.947,7.13,2.335
2,170.744,6.608,3.422,3.357,1.365
1,171.986,1.237,0.865,1.476,0.91
1,172.463,1.232,1.151,1.291,0.879
1,173.393,1.803,0.945,1.764,0.655
1,173.511,1.403,1.446,1.243,0.85
2,173.663,11.132,1.131,1.862,1.066
2,174.087,6.82,1.01,9.016,0.907
1,174.49,1.825,1.143,1.275,1.252
1,174.712,1.32,0.655,0.943,0.926
1,174.792,1.075,0.779,1.213,1.121
2,174.908,11.284,3.238,4.555,0.93
2,175.72,1.954,0.833,5.212,0.929
1,175.784,1.091,1.214,1.014,0.923
1,176.266,1.926,0.922,1.01,0.883
1,176.275,1.25,0.935,1.772,1.109
1,176.84,1.435,1.151,1.218,1.451
1,177.272,1.025,1.118,1.433,0.837
2,177.308,6.475,0.884,1.955,0.542
1,177.34,1.835,0.628,1.825,1.22
1,177.66,1.428,0.908,1.26,0.935
1,178.417,2.158,0.965,2.025,0.904
2,178.45,4.041,1.934,12.106,0.804
2,178.547,4.554,0.713,4.13,1.512
1,178.604,1.798,0.932,1.794,0.914
2,178.784,3.038,1.95,8.879,1.444
2,179.438,4.537,1.443,9.651,0.752
2,179.686,3.223,3.051,2.572,2.412
2,180.616,1.899,1.934,5.376,0.672
1,180.877,2.091,0.908,1.959,0.904
1,180.991,1.515,1.389,1.017,0.964
2,181.086,2.737,0.665,6.358,1.694
1,181.346,1.448,0.913,2.088,1.093
2,181.566,7.102,2.822,3.923,1.989
1,182.328,1.825,0.862,1.316,0.621
1,182.352,1.23,1.231,1.217,0.956
2,182.559,4.524,1.646,7.34,1.548
1,183.685,1.219,0.627,1.073,0.873
2,184.003,8.766,2.985,6.143,1.717
2,184.172,4.115,1.217,4.379,0.819
1,185.02,1.423,1.132,1.242,1.119
1,186.442,2.056,0.891,0.956,0.944
2,186.83,7.377,2.249,2.119,0.761
2,186.847,5.487,1.818,5.61,1.09
1,187.737,0.937,0.894,1.291,0.864
1,187.883,1.097,0.629,2.043,0.613
1,188.196,1.294,0.929,1.08,0.919
2,190.813,5.965,3.132,4.598,0.542
1,191.576,1.235,0.947,1.32,0.937
1,192.274,0.999,0.717,1.321,0.903
1,192.718,1.456,1.53,2.015,1.293
2,193.349,1.967,1.636,1.993,1.085
1,193.937,1.261,1.151,2.025,0.957
1,194.355,2.159,0.968,0.993,0.611
1,194.717,1.41,0.913,1.766,0.895
1,194.74,1.108,0.917,1.272,0.812
2,195.029,7.34,0.856,6.082,1.559
2,195.201,11.077,0.929,1.94,1.242
1,195.362,1.803,0.883,0.933,0.821
2,195.774,2.313,0.896,6.948,3.335
2,195.843,2.097,2.838,2.127,0.987
1,196.18,1.07,0.968,1.284,1.149
1,196.39,1.501,1.149,1.813,1.241
1,196.456,1.764,1.107,1.284,0.93
1,196.815,1.786,1.389,2.151,1.252
2,197.177,1.911,2.445,6.145,0.771
2,197.35,11.972,1.293,5.488,0.856
1,197.58,1.793,0.865,1.437,1.22
2,198.147,4.841,3.041,2.402,0.68
1,198.195,1.301,0.619,1.275,0.593
1,198.974,1.263,1.233,1.442,0.781
2,198.993,8.101,0.656,6.145,0.656
1,200.326,2.305,0.946,1.288,0.971
2,200.633,6.312,0.588,7.266,1.066
1,200.994,1.423,1.233,2.023,0.621
2,201.367,7.987,1.518,5.1,3.169
1,201.608,1.289,0.927,2.108,0.839
1,202.238,1.339,1.539,1.106,1.107
2,202.399,2.738,1.165,1.532,0.614
2,202.95,8.507,1.924,2.683,1.555
1,203.767,1.757,1.377,1.053,1.393
2,204.046,9.829,0.656,2.313,0.675
2,204.209,12.106,1.862,4.598,2.119
1,204.261,1.124,1.258,2.114,0.96
2,204.531,3.748,1.275,12.36,0.852
1,204.531,1.13,0.885,1.835,1.219
2,204.564,4.287,1.119,5.491,1.01
2,204.654,2.271,2.779,12.463,1.117
1,205.028,1.237,0.643,0.953,0.837
1,205.907,1.111,0.928,1.278,1.082
2,206.192,6.309,0.761,12.106,0.625
1,206.243,1.423,1.187,1.41,1.215
1,206.314,1.412,1.231,1.286,0.872
1,206.325,1.423,0.869,2.025,0.824
1,206.49,1.102,1.093,1.799,1.144
2,206.761,2.197,1.043,5.927,2.956
2,206.811,6.312,1.324,4.324,0.884
2,207.222,5.327,0.699,4.239,2.139
1,207.257,1.236,0.944,1.329,1.178
2,207.789,4.033,2.954,12.023,1.924
1,207.877,1.096,0.788,0.994,0.86
1,207.988,1.253,0.725,1.801,1.387
2,208.859,9.829,2.038,3.658,0.773
1,209.386,1.822,0.734,1.923,0.899
2,209.793,1.764,3.141,9.829,1.793
1,210.121,1.531,0.618,2.189,0.903
1,210.606,1.503,0.905,1.035,0.85
1,212.391,0.969,1.178,1.032,0.897
2,214.765,3.133,1.37,12.035,0.833
1,215.29,1.019,0.929,1.757,0.92
2,215.673,7.304,1.091,12.982,2.632
1,216.179,1.053,1.231,2.103,0.912
2,216.209,3.649,0.796,5.298,2.989
1,216.558,1.429,0.626,1.25,0.75
2,216.831,10.397,3.169,4.554,0.805
2,216.845,3.538,0.836,4.179,1.28
2,217.446,5.585,0.914,6.086,1.254
2,217.611,6.718,1.394,5.538,1.397
2,217.618,5.62,0.683,3.73,1.212
2,218.047,5.812,0.753,3.134,1.74
1,218.464,1.105,0.903,2.039,1.388
1,218.672,1.5,0.869,1.311,0.863
1,219.786,1.288,1.151,0.966,0.63
2,220.369,3.299,1.366,2.195,0.699
2,221.917,3.379,2.139,2.449,1.243
2,221.959,9.144,1.133,1.955,1.117
1,222.006,1.292,0.734,1.407,0.746
2,222.578,10.607,1.106,7.286,2.162
1,222.721,1.424,0.929,1.062,1.132
1,222.755,1.841,1.449,1.483,0.911
2,222.818,2.119,2.05,5.068,0.805
2,222.89,1.504,1.867,2.131,0.611
2,222.919,3.163,1.025,5.018,0.853
2,223.231,2.253,1.706,2.544,0.929
2,223.462,3.815,2.525,5.607,1.22
1,223.718,1.422,0.91,1.42,1.394
2,224.171,4.051,1.21,7.59,2.601
1,224.278,2.277,0.607,1.111,0.893
1,224.824,1.102,1.143,1.007,0.914
1,225.407,2.446,0.849,1.943,0.884
2,225.606,2.747,1.556,11.772,1.557
2,226.043,5.538,0.607,3.443,0.944
1,226.9,0.993,1.173,1.428,1.429
2,227.235,5.298,0.551,10.779,1.014
1,227.554,1.218,0.882,1.196,1.264
2,228.102,13.39,1.119,4.2,2.221
1,228.435,2.006,1.233,2.179,0.85
1,228.459,1.211,1.261,1.038,0.592
2,228.852,5.743,1.552,5.607,1.728
2,229.254,2.024,1.337,2.234,2.519
2,230.215,12.529,1.709,10.478,1.504
1,230.871,1.436,0.621,1.228,1.011
1,230.878,1.222,1.08,1.233,1.228
2,231.36,4.488,0.807,2.457,0.745
2,232.56,2.488,2.78,3.756,1.086
1,232.588,1.295,0.968,1.757,0.666
2,232.881,3.649,3.085,2.814,1.709
1,233.837,1.267,1.057,1.966,0.617
2,234.016,3.297,3.11,3.688,2.249
2,234.191,4.507,1.087,2.64,1.42
2,234.215,4.322,2.939,10.526,0.909
2,234.317,4.07,0.779,8.783,0.84
1,234.902,1.239,0.831,2.042,1.124
2,234.947,2.082,2.091,5.059,2.989
1,234.958,1.239,0.627,1.074,0.727
1,235.119,1.04,0.866,1.967,0.653
2,237.207,12.422,2.026,2.395,0.919
2,238.085,4.373,1.131,5.97,2.384
2,238.639,7.543,1.924,1.993,0.903
1,239.075,2.191,1.516,1.529,0.9
2,239.72,1.939,0.743,5.806,0.567
1,239.737,1.41,1.245,1.105,1.134
1,239.757,1.248,0.677,1.541,1.238
2,241.116,4.055,2.669,2.689,2.182
1,241.201,1.541,1.234,1.944,0.85
2,241.445,1.526,1.548,4.852,1.594
1,241.466,1.426,1.237,1.201,0.982
2,241.751,13.326,0.781,7.507,1.373
2,242.574,8.515,2.067,11.813,1.176
1,243.221,1.525,0.898,1.278,0.918
2,243.474,5.298,0.666,9.016,1.103
2,244.151,2.258,2.854,11.202,0.935
2,244.293,11.529,1.092,6.093,2.182
1,244.533,1.556,0.837,1.437,1.105
2,244.99,5.487,0.999,7.987,0.811
2,245.694,3.786,3.373,9.02,1.257
2,246.916,3.052,0.832,5.491,1.642
2,246.979,5.89,0.853,3.188,0.8
2,247.361,9.123,1.872,5.538,2.427
1,247.421,1.926,0.585,1.86,0.871
1,247.546,1.073,0.935,1.411,0.857
1,248.367,1.966,0.885,0.999,0.903
2,249.037,1.81,0.656,4.174,3.425
2,249.063,5.83,0.607,3.786,1.443
2,249.226,1.504,2.05,9.048,0.601
1,249.466,1.329,0.841,1.24,0.84
2,249.618,4.776,0.825,10.061,2.113
2,250.997,1.911,0.713,11.718,1.682
