task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,32.175,1.288,1.187,1.186,0.62
2,32.236,7.091,2.385,4.429,1.605
2,32.682,4.039,2.113,12.529,0.796
1,33.105,1.295,1.134,1.065,1.148
2,33.513,2.765,0.699,5.661,0.564
1,33.98,1.932,0.86,1.291,0.734
2,35.131,9.3,1.54,1.48,1.19
2,35.806,7.286,1.179,1.95,1.456
2,35.975,7.084,3.486,7.714,1.851
2,36.162,5.572,2.992,8.69,1.101
2,36.512,3.969,0.832,6.943,1.693
2,37.286,2.814,0.959,2.591,2.71
2,37.327,7.463,2.561,3.873,1.253
1,37.739,0.957,0.901,1.533,0.873
1,38.144,1.196,1.217,1.442,1.137
1,38.621,2.072,1.342,1.025,1.141
2,38.791,7.542,3.335,2.296,1.169
2,38.835,2.882,2.911,7.102,1.107
2,39.344,3.194,1.504,6.718,1.247
1,39.445,1.271,0.886,2.042,1.087
1,39.532,1.749,0.611,2.142,0.785
1,39.6,2.027,0.787,1.801,1.177
1,39.756,2.13,1.239,1.227,1.209
2,39.811,6.488,0.917,8.387,1.242
1,40.4,1.11,0.666,1.438,0.994
1,40.537,1.767,1.252,1.232,0.613
1,40.675,0.961,0.872,0.986,1.216
2,40.821,2.544,1.075,13.792,0.713
2,41.043,4.825,1.776,3.654,2.213
1,41.954,1.435,0.881,1.262,0.864
1,42.81,1.272,0.969,1.227,0.932
2,42.884,4.779,3.085,6.348,1.19
2,43.03,5.298,2.006,13.059,0.741
2,43.42,9.016,0.819,7.24,0.972
2,43.464,12.079,2.119,2.515,1.158
2,45.158,5.61,0.729,4.379,1.916
2,45.256,2.15,2.416,3.21,1.436
1,46.665,2.155,1.235,1.28,1.135
1,46.946,1.455,0.9,1.087,1.24
2,47.484,3.752,1.172,3.213,2.845
2,47.733,4.429,0.636,2.838,1.721
1,48.032,1.005,0.939,0.985,0.913
2,48.061,2.762,1.924,6.369,2.429
1,48.137,1.501,0.63,1.242,0.993
2,48.661,2.055,0.924,8.783,1.642
2,48.687,3.379,1.626,4.324,1.22
1,48.708,0.936,0.929,1.256,0.839
1,48.952,1.204,0.884,1.983,0.649
1,49.027,1.55,0.637,0.985,0.858
2,49.036,1.183,1.46,4.132,1.106
1,50.16,0.983,1.597,1.108,1.235
1,50.52,1.189,0.884,1.253,0.613
2,50.649,2.313,1.813,12.422,1.279
2,50.799,6.039,0.66,7.573,1.036
2,50.922,8.233,0.84,10.731,1.701
1,50.938,1.803,0.857,2.114,0.943
1,50.941,1.223,1.107,2.134,0.623
2,50.967,1.954,0.959,2.572,1.281
1,51.18,1.987,0.844,1.086,0.945
1,51.304,1.24,1.252,1.424,0.824
2,52.091,3.337,1.209,4.935,2.912
2,53.023,7.714,1.638,11.202,2.016
2,53.321,2.229,2.286,2.063,1.721
2,54.158,2.193,0.669,4.429,1.179
2,54.19,8.233,1.158,6.477,0.703
1,54.193,1.405,0.869,1.48,0.887
2,54.406,4.507,0.819,11.71,0.735
2,54.799,2.882,2.173,1.955,2.416
1,55.389,1.002,0.592,0.955,1.144
1,55.446,1.759,0.89,1.405,0.901
2,55.687,11.941,0.753,4.501,0.669
1,55.75,1.006,0.876,1.272,0.858
2,56.326,3.501,3.085,3.755,0.988
2,56.543,5.279,0.533,2.086,2.394
2,57.2,10.867,2.843,9.651,0.983
2,57.321,6.12,0.753,8.374,1.166
2,58.134,1.95,2.854,7.403,0.842
1,59.144,2.046,0.93,1.926,0.878
1,60.297,1.294,0.925,1.782,1.21
2,60.457,3.209,0.819,7.67,0.912
1,60.614,0.987,0.999,1.286,0.87
1,61.05,1.038,0.91,2.186,1.339
1,61.116,1.934,0.611,2.043,1.246
2,61.241,1.872,3.294,5.786,0.803
1,61.387,1.186,0.824,2.046,0.719
2,61.453,2.977,1.241,12.565,1.737
1,61.609,1.299,0.646,1.411,0.794
2,61.752,12.036,0.8,4.555,1.527
1,61.937,1.275,1.235,1.212,1.094
2,62.252,11.132,2.507,2.199,0.754
1,62.81,1.038,0.897,2.05,0.649
2,63.758,9.855,2.298,2.563,1.124
2,64.305,5.698,1.443,9.643,1.853
2,64.359,6.143,0.617,3.622,2.067
2,65.12,2.304,1.432,1.641,0.691
1,65.19,1.217,0.92,1.437,0.971
2,66.885,5.487,0.959,1.794,1.663
2,67.17,5.607,1.601,9.3,2.447
2,67.199,7.584,1.466,9.016,3.239
2,67.52,3.781,2.167,11.812,1.688
2,68.072,6.309,2.05,3.949,2.221
1,68.084,1.096,0.999,1.265,1.247
2,68.091,5.594,1.154,3.756,1.853
1,69.06,1.032,0.946,1.102,0.839
2,69.258,10.464,1.352,6.358,1.646
2,69.431,3.643,2.84,2.063,3.238
2,69.447,12.341,1.958,2.819,1.145
2,69.65,2.153,0.855,10.361,1.262
2,70.203,7.67,0.803,7.605,1.5
1,70.476,1.232,0.849,1.326,0.614
2,70.638,2.687,3.23,3.381,2.416
2,71.147,2.638,1.293,2.064,0.971
2,71.335,10.721,1.613,12.35,1.867
1,71.63,1.258,0.969,1.331,0.947
2,71.867,4.028,2.27,4.039,0.669
2,71.954,7.573,2.139,6.156,1.42
2,72.928,2.687,1.397,3.815,1.066
2,73.14,2.395,1.667,12.36,0.968
2,73.444,11.71,0.733,5.302,1.131
1,73.957,1.566,1.476,1.031,1.143
1,74.218,1.074,0.909,1.262,1.245
2,74.585,6.406,2.412,6.093,0.916
2,74.976,5.311,1.721,4.12,0.741
2,75.559,4.961,0.682,4.612,0.775
2,75.651,7.403,1.107,12.035,0.974
1,75.717,1.436,0.912,1.959,1.041
2,75.92,3.163,1.667,5.538,1.09
1,75.984,0.999,0.935,2.37,0.742
2,75.984,2.504,1.131,2.296,1.446
2,76.296,6.601,1.791,2.271,1.085
1,76.531,1.321,0.612,2.087,1.24
2,76.726,11.62,1.783,2.928,1.605
1,76.833,1.062,0.868,1.237,0.953
1,77.114,1.794,0.632,2.361,0.951
2,77.274,12.422,0.89,7.13,1.217
2,77.691,3.774,1.28,7.706,0.819
2,77.801,8.402,1.853,3.134,1.813
1,78.219,2.333,0.875,1.335,0.928
2,78.261,4.016,1.54,8.293,1.397
1,78.652,1.813,0.928,1.751,0.634
2,79.393,1.81,1.262,4.919,2.007
1,80.55,1.424,1.117,1.349,1.241
1,81.117,1.258,1.158,1.435,0.905
1,81.56,1.406,1.143,1.216,1.266
1,82.434,1.328,0.913,1.422,1.216
1,83.519,1.055,0.937,1.5,0.619
1,83.574,1.767,1.237,1.274,0.655
2,84.698,14.09,0.832,3.133,1.275
1,84.937,1.298,0.97,2.189,1.087
1,85.374,1.239,0.873,1.429,0.832
1,85.773,1.531,1.088,2.176,0.951
1,86.133,1.772,1.342,1.2,0.967
2,86.37,2.197,0.766,4.322,1.107
2,86.459,2.796,2.236,9.123,0.682
1,86.515,1.42,0.865,1.757,1.218
1,86.597,1.414,0.936,2.114,1.116
1,87.131,2.312,0.981,1.926,0.882
2,87.551,7.084,3.336,1.679,2.574
1,87.652,1.437,0.925,1.25,0.946
2,87.866,10.361,1.787,3.75,1.644
2,87.872,3.161,0.738,13.021,1.215
2,88.223,2.567,1.1,4.214,0.68
2,88.277,5.985,1.247,4.537,2.845
2,88.315,2.31,3.037,11.718,0.691
1,88.339,1.22,0.967,1.455,0.619
1,89.164,1.438,0.901,1.115,1.115
1,89.417,2.204,0.861,1.284,1.335
2,90.538,3.626,2.392,7.833,2.139
2,90.652,1.764,2.221,4.12,1.535
2,90.713,4.735,0.824,11.794,0.954
2,91.837,11.37,1.76,4.161,1.667
1,91.957,1.11,0.914,1.223,0.907
1,92.113,1.038,1.228,1.185,1.141
2,92.408,4.42,2.0,2.227,1.216
2,92.557,4.933,1.236,2.762,2.394
1,93.502,1.293,1.137,1.798,0.859
1,93.76,1.309,0.943,1.062,1.377
1,93.85,1.309,1.618,1.42,0.874
2,93.878,2.289,1.364,7.853,2.162
2,94.599,10.731,3.507,4.12,2.048
1,94.861,1.216,1.389,1.763,1.342
2,94.87,7.584,0.601,11.765,1.275
1,94.946,1.32,1.203,1.98,0.621
2,96.257,3.133,1.504,2.207,0.973
2,97.412,2.939,2.525,2.687,0.884
1,97.97,2.158,0.824,1.191,0.73
2,99.605,4.107,0.674,5.255,0.741
1,99.761,1.24,0.688,2.191,0.883
1,100.437,1.835,1.405,1.795,0.914
1,100.635,2.193,0.75,1.074,0.993
1,101.142,1.29,0.948,2.424,1.258
2,101.968,5.338,0.636,3.282,0.657
2,102.358,7.507,1.279,2.015,0.939
1,103.333,1.756,1.227,1.07,0.804
2,103.571,3.943,0.944,9.122,2.972
1,104.533,1.016,1.387,1.245,1.054
1,104.622,1.255,1.21,1.054,0.929
2,105.377,2.063,0.827,4.179,2.116
1,105.614,1.252,0.855,1.767,0.969
2,106.252,1.76,0.901,2.587,0.827
2,106.543,2.553,0.781,4.32,1.404
2,107.064,6.791,1.444,4.882,0.832
2,107.732,3.966,1.646,3.155,1.159
1,107.877,1.944,1.12,1.764,0.883
2,108.971,4.13,0.735,1.926,0.983
2,108.999,2.289,0.987,4.615,0.704
2,109.285,2.143,2.56,4.324,1.642
1,109.309,1.253,0.621,1.117,1.238
2,109.335,4.055,0.683,2.727,0.819
1,109.517,1.218,1.135,1.406,0.617
1,109.843,1.414,0.871,1.541,0.615
1,109.897,1.351,0.935,1.013,0.62
2,110.138,2.553,3.433,4.174,1.178
2,110.759,10.779,1.597,5.335,1.668
2,110.971,8.374,2.23,7.084,1.14
2,111.628,4.32,1.605,3.748,0.865
2,111.741,6.134,1.435,3.903,1.215
1,111.77,1.327,1.134,1.294,1.12
1,112.056,2.027,0.628,1.018,0.856
2,112.093,11.941,1.53,3.781,2.173
1,113.236,1.407,0.857,1.304,0.932
2,113.764,5.47,0.533,9.789,2.992
1,114.202,2.008,0.611,0.937,0.613
2,114.499,2.747,1.626,3.219,2.139
1,114.696,1.304,0.992,1.943,0.854
2,114.711,3.163,0.761,3.649,1.296
1,114.735,0.937,1.215,1.401,0.861
2,114.9,3.24,3.343,4.322,0.669
1,114.905,1.782,0.717,1.294,0.629
2,115.111,8.387,2.525,7.883,1.09
1,115.402,1.019,0.671,1.994,0.863
1,115.776,1.154,0.968,2.059,1.342
2,115.787,7.584,2.385,10.464,0.683
2,116.398,11.905,0.8,4.129,1.094
1,116.639,2.179,1.085,2.144,0.902
2,117.213,7.326,1.662,12.023,1.213
2,117.284,4.779,0.853,1.484,1.518
1,117.622,1.219,1.597,2.147,0.742
2,117.626,7.13,2.142,1.66,0.71
2,118.456,3.911,2.984,1.812,1.156
2,120.023,2.411,1.082,6.779,1.262
1,120.674,1.424,0.624,2.128,0.96
1,121.213,1.737,0.678,1.031,0.957
2,121.322,5.814,1.638,6.369,3.433
2,122.183,2.131,2.59,2.504,1.646
2,122.848,4.852,0.564,13.827,1.11
1,122.98,2.05,0.621,1.278,0.948
1,122.992,1.004,0.872,1.009,0.947
1,123.412,1.428,1.252,1.766,0.96
2,124.18,7.59,1.615,13.779,0.987
2,124.393,3.165,1.194,6.188,3.343
2,124.631,11.772,1.107,6.12,1.618
1,124.853,0.983,1.516,1.782,1.119
1,125.014,1.424,0.873,1.073,0.926
2,125.844,13.326,0.987,7.08,2.899
2,126.008,11.077,1.667,8.387,1.813
2,126.013,3.284,1.253,4.339,1.25
1,126.474,1.749,0.93,1.004,1.009
1,126.589,1.391,0.876,1.349,1.254
2,127.3,13.9,0.805,2.747,3.132
1,127.374,1.016,1.157,1.07,0.869
2,128.603,3.748,1.615,7.372,0.691
1,128.66,1.288,0.731,1.93,0.93
1,129.298,2.002,1.24,1.284,0.864
2,129.861,1.591,1.755,11.62,0.914
2,130.357,2.156,0.836,11.226,1.522
1,131.57,1.224,0.935,1.313,0.856
1,131.8,0.943,0.886,1.11,0.669
1,132.119,1.316,0.893,0.994,0.946
1,132.595,2.018,1.268,1.817,1.346
2,132.657,3.263,2.105,5.734,2.899
2,132.667,6.086,0.781,11.941,1.783
1,132.758,1.277,0.784,1.021,0.832
2,133.417,7.584,0.733,9.651,1.891
1,133.591,1.41,1.235,1.418,0.988
1,133.74,1.294,1.398,1.247,0.873
2,133.828,5.386,1.86,1.911,1.011
2,134.597,1.799,2.911,4.58,0.974
2,135.555,13.059,1.682,7.706,1.093
1,135.814,1.257,1.113,1.949,0.967
2,135.83,5.653,0.642,4.088,0.874
1,136.088,1.756,0.883,1.407,1.228
2,136.447,4.341,2.903,2.346,2.139
2,136.512,3.902,1.057,11.51,1.082
1,136.942,1.294,0.874,1.337,0.836
1,137.334,1.79,0.638,1.223,0.652
2,137.38,5.7,0.89,3.851,2.092
1,137.774,2.435,0.885,2.142,0.82
1,139.271,1.007,1.209,1.784,0.944
2,139.443,3.858,0.531,6.348,0.909
1,139.445,2.103,1.095,1.252,0.967
2,140.102,5.715,2.843,3.649,1.212
2,140.502,6.41,1.98,8.387,2.78
2,141.138,3.845,2.416,5.62,1.924
1,141.501,1.218,0.949,1.277,0.884
1,141.671,1.433,1.213,1.219,0.849
2,142.068,5.298,0.924,2.446,1.32
1,142.195,1.529,0.674,1.204,0.789
1,142.308,1.253,0.886,1.487,0.868
2,142.33,2.365,0.741,2.553,1.989
1,142.357,1.786,0.95,1.454,0.953
1,143.203,1.943,0.948,1.272,1.232
2,143.571,9.48,0.796,4.554,1.293
1,143.588,1.802,0.912,1.299,1.192
1,143.794,1.111,0.82,1.921,0.619
2,144.249,3.649,0.996,3.756,0.842
1,144.323,2.121,0.79,1.185,1.4
2,144.324,7.883,1.101,8.71,1.212
2,145.235,7.429,1.086,2.248,1.512
1,145.937,1.507,1.235,0.991,0.865
1,146.017,1.086,0.913,1.467,1.377
2,146.601,10.526,1.101,3.219,2.843
2,148.158,3.907,3.165,4.327,0.753
1,149.123,2.436,1.401,1.228,0.85
2,150.909,12.529,1.605,3.626,1.849
1,151.041,1.381,1.449,2.091,0.585
1,151.187,1.292,0.614,1.232,0.884
1,151.488,2.025,1.431,1.253,0.92
2,151.966,5.444,0.855,3.034,3.238
1,152.296,1.0,0.621,1.436,0.855
2,152.506,11.134,1.011,1.9,1.094
2,153.17,7.706,0.791,1.973,1.667
2,153.21,6.943,0.557,3.949,1.659
2,153.63,8.293,1.667,7.431,1.541
2,153.732,3.748,0.796,7.431,0.965
1,153.785,1.391,0.957,2.123,0.906
1,154.106,1.491,0.925,1.29,0.934
1,154.182,1.272,0.752,1.389,0.955
1,154.392,1.791,0.863,1.294,0.621
1,154.651,1.023,1.506,1.289,0.722
1,155.123,1.916,0.964,1.247,0.942
2,155.21,1.818,1.281,5.062,0.987
1,155.331,1.253,1.109,1.15,1.082
2,155.635,5.487,3.23,10.557,2.0
1,155.694,1.096,1.396,1.221,0.919
2,155.715,7.141,0.615,7.266,0.784
2,155.921,4.684,2.455,12.508,0.754
2,156.338,4.858,2.774,8.036,0.615
1,156.388,1.441,1.181,1.417,0.73
2,157.182,9.016,2.292,4.023,0.672
2,158.073,10.021,1.695,11.226,0.935
2,158.369,5.106,0.553,2.296,1.135
2,159.647,3.888,1.092,6.635,0.993
1,160.436,1.259,0.968,1.102,0.901
2,160.741,9.122,0.704,1.074,1.399
2,161.231,5.105,3.507,2.939,0.988
1,161.38,1.541,0.874,1.537,0.789
2,161.414,9.123,1.426,5.685,2.943
1,161.948,1.296,1.386,2.189,0.91
2,161.955,12.036,2.384,13.059,3.279
1,161.967,1.242,0.79,1.798,0.881
1,162.435,1.027,0.629,1.232,0.725
1,163.125,0.944,0.725,1.335,1.344
2,163.293,5.806,1.133,1.183,1.028
1,163.784,1.86,0.849,1.943,0.819
1,163.973,1.422,1.252,1.038,1.257
1,164.094,1.006,0.945,1.543,0.968
1,164.471,1.864,0.844,0.933,0.853
2,164.541,7.287,0.764,4.07,0.614
1,165.06,1.294,0.917,1.2,0.884
2,165.222,2.571,2.822,10.613,0.737
1,165.282,1.407,0.876,1.031,0.861
2,165.368,4.24,1.957,4.111,2.092
1,165.444,1.277,0.87,1.13,0.789
1,166.299,1.436,1.264,1.328,0.849
1,167.765,1.434,0.872,1.86,0.74
1,168.215,1.288,0.669,1.225,1.214
2,168.383,3.279,1.415,1.591,3.037
2,169.18,5.805,2.26,5.338,1.089
2,169.789,6.04,0.601,8.464,1.106
2,169.823,9.897,1.723,2.268,1.682
2,170.285,4.081,1.721,4.792,3.433
2,170.294,1.807,1.46,6.475,3.544
1,170.313,1.109,1.255,1.469,0.617
1,170.345,1.825,0.822,2.106,1.213
2,171.38,2.819,1.336,10.636,1.044
2,171.609,2.742,1.557,2.15,3.132
2,171.874,2.553,0.627,5.61,1.723
1,172.059,1.316,1.179,1.327,0.615
1,172.261,1.772,0.891,1.774,0.902
1,172.526,1.259,1.1,1.251,1.247
2,173.178,8.233,2.278,1.874,0.825
1,173.362,1.213,0.874,2.435,1.231
2,174.796,12.424,1.216,7.833,0.947
1,175.082,1.41,1.444,1.017,0.95
2,175.527,4.811,0.805,3.054,0.733
1,175.663,1.287,1.239,1.251,0.627
1,175.696,2.046,1.26,0.966,1.115
2,175.819,12.185,1.688,4.389,1.32
2,176.08,5.685,0.682,2.143,1.295
1,176.133,2.145,1.231,1.779,0.881
1,176.136,1.011,1.597,1.247,0.722
1,176.311,1.767,0.904,1.984,1.142
1,176.35,1.201,1.346,2.016,0.952
2,176.409,2.085,1.552,2.808,0.955
1,176.737,1.448,0.873,1.81,1.516
1,177.671,1.106,0.876,1.193,1.178
1,177.832,1.424,0.968,1.075,1.086
2,177.964,3.297,0.669,2.738,2.034
1,179.649,1.251,0.922,1.288,0.611
2,179.806,5.327,0.787,6.608,0.907
2,180.284,7.326,1.043,2.864,1.535
1,180.39,1.934,0.96,1.013,0.983
2,180.936,4.161,1.95,3.501,0.764
1,181.586,1.055,0.837,1.25,0.789
1,181.808,1.038,0.752,2.179,0.96
1,182.063,1.024,0.891,1.956,0.895
1,182.201,1.001,1.261,1.48,1.257
1,182.834,1.425,1.135,1.239,0.895
2,184.287,2.402,2.519,4.322,0.932
2,184.603,6.047,1.53,3.861,1.296
1,185.125,1.04,0.926,2.37,0.869
1,185.261,1.501,1.189,0.986,1.245
1,185.407,1.296,1.405,2.186,0.585
1,185.859,1.435,1.426,1.25,1.082
1,186.308,2.042,1.12,1.031,1.124
1,187.063,1.275,1.245,1.226,0.89
2,187.249,10.367,1.388,3.273,0.946
1,187.94,0.996,0.948,1.288,0.874
2,188.557,2.997,1.103,7.372,1.333
2,188.617,1.874,0.952,5.141,0.856
1,188.654,1.232,1.115,1.275,0.92
2,188.798,3.654,0.909,12.036,0.657
1,189.005,1.011,1.183,1.274,1.346
1,189.03,1.813,1.125,0.973,1.054
2,189.631,4.085,1.044,4.055,1.958
2,190.117,6.07,1.131,6.553,1.522
1,190.622,1.241,1.084,1.096,0.847
2,190.945,2.25,0.981,2.313,1.091
2,191.449,2.172,3.239,8.906,0.791
2,191.883,1.75,1.522,8.652,1.825
1,192.544,1.87,0.901,1.388,1.087
1,192.788,2.106,1.215,1.111,0.85
1,193.418,1.301,0.62,1.815,0.923
2,193.509,3.029,0.601,3.263,0.812
2,193.519,8.507,3.433,2.591,1.025
1,193.532,1.941,0.939,1.501,0.623
1,193.612,1.012,0.613,1.319,1.109
2,193.775,9.48,0.767,10.171,1.494
1,194.142,1.062,0.997,1.038,0.948
2,194.4,11.71,0.916,2.197,1.124
2,194.507,6.064,1.261,3.288,1.162
1,194.853,1.417,0.827,1.934,0.671
2,194.859,6.188,1.158,9.069,1.399
2,195.068,3.622,0.912,9.53,3.544
1,195.107,1.541,0.922,1.302,0.95
1,196.051,1.425,0.986,1.249,1.248
1,196.176,1.798,0.934,2.01,0.869
1,196.271,1.959,1.235,1.235,0.922
2,196.651,6.796,2.034,2.241,1.637
2,196.715,9.003,1.709,13.287,0.614
2,196.75,2.023,2.985,2.488,3.015
2,196.964,9.144,1.429,8.099,0.727
2,198.012,6.779,2.291,11.718,0.811
2,198.307,8.879,1.11,4.537,2.064
2,198.487,11.42,1.721,3.845,1.365
2,198.631,2.46,1.667,4.615,0.874
2,198.909,2.515,1.69,11.42,3.544
1,199.281,1.302,0.824,1.054,1.209
2,199.491,1.899,0.865,10.478,0.683
2,199.603,1.48,2.825,7.584,2.017
2,199.677,4.776,0.905,6.979,1.853
1,200.242,1.966,1.148,1.095,0.946
2,200.272,2.207,0.656,9.692,3.373
2,200.332,3.144,0.743,5.298,3.58
2,200.377,1.969,0.672,3.649,3.265
1,200.625,1.255,0.92,1.424,0.977
2,200.76,5.105,1.255,4.07,1.563
2,201.116,7.429,1.309,12.424,1.872
2,201.125,2.156,1.926,6.779,0.832
2,201.287,6.225,1.663,2.486,0.699
1,201.646,1.111,0.931,0.999,0.905
2,201.778,3.105,0.975,3.943,1.011
2,201.826,2.952,0.528,9.016,0.853
2,201.871,10.532,0.873,3.299,0.959
1,201.888,1.257,1.618,1.767,0.839
2,202.163,6.156,1.217,2.485,1.826
2,202.605,9.3,0.667,11.268,1.937
1,202.652,1.244,0.905,1.316,0.998
1,203.526,2.261,0.63,1.277,0.735
2,203.595,1.191,1.659,9.048,0.47
1,204.137,1.923,0.717,2.06,1.041
2,204.225,5.18,1.236,5.973,1.236
1,204.276,1.027,0.593,1.109,0.626
1,204.614,1.765,1.142,1.417,0.898
1,204.931,2.073,0.843,1.233,0.621
1,206.795,1.281,0.615,1.288,1.146
1,207.102,2.116,0.932,1.235,1.386
1,207.228,1.331,0.913,1.25,1.115
1,207.46,1.466,0.884,1.097,0.863
2,209.608,3.12,1.428,5.062,1.154
1,210.624,1.452,0.931,0.957,0.872
2,211.615,1.48,1.172,3.036,1.484
1,212.011,1.767,1.337,2.116,0.862
1,215.029,1.267,1.123,1.046,0.913
2,215.204,4.085,2.292,2.662,2.232
1,217.457,1.292,0.884,1.239,1.386
2,217.688,1.812,2.292,6.372,1.188
1,217.741,1.916,0.611,1.254,1.236
2,217.914,7.758,3.041,5.985,1.281
2,218.377,4.341,1.189,3.21,3.225
2,218.419,2.296,1.154,6.134,1.117
1,218.492,1.26,1.527,1.221,0.756
1,218.54,1.294,1.342,1.246,0.964
2,219.128,10.367,2.78,6.41,0.614
2,219.349,9.897,0.476,7.08,1.86
1,219.55,1.512,1.215,0.94,1.231
2,220.017,3.917,0.974,9.48,1.093
1,220.827,2.412,1.436,1.325,1.261
1,221.176,1.487,0.9,1.25,0.812
2,222.046,6.873,1.335,2.271,0.9
1,222.156,1.476,1.618,1.488,0.624
1,222.181,1.227,0.856,1.749,1.245
1,222.207,1.18,0.957,1.073,0.666
2,222.281,3.144,0.774,3.649,1.934
1,222.288,1.331,0.885,1.185,0.876
2,222.663,2.402,3.142,5.812,1.124
2,222.699,3.645,2.292,7.39,2.56
1,222.722,1.065,0.878,1.497,0.621
2,222.992,7.833,1.025,12.079,2.034
1,223.04,1.476,0.692,1.537,0.901
2,223.255,3.176,2.873,3.028,0.766
1,223.952,2.103,0.903,1.24,0.985
1,224.182,1.299,1.405,2.024,1.436
2,224.195,11.333,0.836,11.813,0.916
2,224.212,5.746,2.139,5.746,1.631
1,225.047,1.288,0.669,1.288,0.825
2,225.149,4.041,0.968,12.424,2.508
1,225.223,1.246,0.756,0.94,0.964
2,225.698,11.51,1.957,4.041,1.937
1,226.178,1.437,0.812,1.029,0.883
2,227.235,1.872,0.774,4.028,3.165
2,227.274,8.781,0.894,2.683,0.781
1,228.257,1.243,0.866,1.789,1.335
1,228.421,1.301,0.865,1.195,1.26
2,229.631,4.115,1.217,2.573,2.412
2,229.834,3.032,1.452,3.757,0.66
1,230.224,1.292,0.674,1.014,0.732
1,230.718,1.44,1.25,1.237,0.927
2,231.128,8.991,3.165,7.091,0.611
2,231.508,1.807,1.853,4.76,1.062
1,232.624,1.343,1.401,1.816,0.621
2,233.112,5.512,0.987,6.82,3.142
2,233.218,9.069,0.996,4.79,1.692
2,233.253,4.083,1.618,7.34,1.991
1,233.318,1.272,1.151,1.764,1.093
1,233.385,2.106,0.666,1.185,1.436
1,233.847,1.239,0.929,1.221,0.788
2,234.203,4.339,2.359,10.721,1.295
1,235.075,2.459,0.939,1.26,1.246
1,235.694,2.159,0.764,1.812,0.886
1,236.351,1.428,1.141,1.278,1.249
1,236.44,0.945,1.054,1.109,0.821
1,237.017,1.311,1.393,1.27,0.783
1,237.118,2.47,0.873,2.114,0.591
2,237.329,11.813,0.885,2.313,1.388
2,237.736,1.799,2.034,11.905,0.682
1,238.338,1.303,1.457,2.116,1.227
1,238.799,1.433,0.903,1.331,0.918
