task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,14.051,1.813,1.348,3.774,0.835,2.0,1.819,3.961,0.892
1,14.095,2.239,1.776,4.169,0.66,2.028,1.79,5.006,0.811
2,14.095,2.316,1.913,4.072,0.866,2.241,1.961,4.143,0.917
2,14.24,2.435,1.632,5.005,0.982,2.276,1.63,3.954,0.962
3,15.173,2.038,1.625,4.676,0.938,2.275,1.698,5.349,1.012
3,15.577,2.226,1.393,4.452,0.908,2.081,1.716,4.595,0.911
2,15.613,2.139,1.821,3.936,0.828,2.361,1.999,4.96,0.831
1,15.655,2.223,1.577,4.654,0.799,2.226,1.509,4.236,0.788
3,15.749,1.89,1.323,5.194,0.85,1.96,1.34,5.214,0.774
1,15.997,2.571,1.85,4.711,0.625,2.458,1.408,4.052,0.702
3,16.319,2.423,1.567,5.419,1.008,1.947,1.528,4.911,0.85
2,16.994,2.298,1.875,4.723,0.869,2.332,1.802,4.933,0.955
4,17.333,2.324,1.447,3.683,0.755,1.838,1.71,4.817,0.876
3,17.456,1.9,1.53,5.007,0.779,1.801,1.712,4.884,0.75
3,17.673,1.808,1.623,5.447,0.772,2.395,1.511,5.958,0.825
3,17.707,1.789,1.759,4.82,0.859,2.371,1.287,4.905,0.85
3,17.766,2.013,1.282,4.51,1.014,2.226,1.64,5.47,0.731
4,17.816,2.068,1.843,3.752,0.809,1.8,1.363,3.66,0.81
4,18.2,2.112,1.631,4.24,0.826,2.156,1.788,4.543,0.914
2,18.368,1.914,1.6,3.804,0.912,2.361,1.945,4.809,0.756
4,18.6,2.009,1.884,4.498,0.812,1.947,1.453,4.437,0.903
1,18.895,2.358,1.882,4.941,0.764,2.316,1.679,4.756,0.688
1,19.235,2.075,1.846,3.706,0.78,2.087,1.598,4.472,0.664
2,19.363,2.433,1.917,5.029,0.904,2.016,1.605,3.955,0.913
1,19.558,2.456,1.549,3.659,0.785,2.364,1.527,4.327,0.664
1,19.882,1.972,1.44,4.805,0.667,2.103,1.567,4.411,0.746
2,20.164,2.223,1.787,3.799,0.803,2.015,1.531,4.365,0.957
2,21.571,2.008,1.528,3.732,0.732,2.492,1.76,3.927,0.862
1,22.006,2.315,1.452,4.219,0.639,1.964,1.448,4.033,0.746
3,22.396,2.175,1.395,5.115,0.944,1.928,1.521,4.407,0.744
1,22.454,2.482,1.548,3.706,0.614,1.986,1.942,5.11,0.803
1,22.808,2.597,1.647,3.797,0.737,2.55,1.582,4.005,0.656
2,22.958,2.295,1.854,3.777,0.919,1.891,1.617,4.26,0.934
1,23.7,1.899,1.508,3.835,0.695,2.516,1.744,3.816,0.824
2,23.77,2.24,1.828,4.312,0.821,1.944,1.561,4.2,0.839
2,23.946,2.38,1.617,4.144,0.982,2.368,1.824,4.542,0.87
2,23.965,2.263,1.97,3.859,0.947,1.866,1.936,3.77,0.983
4,24.059,2.129,1.388,5.025,0.985,2.085,1.526,4.032,0.998
4,24.898,2.086,1.51,4.849,0.908,2.012,1.348,4.52,0.979
3,25.977,1.951,1.309,5.961,0.738,1.823,1.471,5.551,0.849
2,26.469,2.005,1.819,5.097,0.766,2.527,2.078,4.905,0.757
4,27.018,1.899,1.625,3.942,1.023,1.796,1.534,4.849,0.872
4,27.16,2.234,1.821,4.012,1.014,2.435,1.864,4.203,0.881
1,27.418,2.063,1.598,4.268,0.83,2.032,1.978,4.803,0.76
1,27.448,2.31,1.947,4.703,0.817,2.092,1.826,4.548,0.796
2,27.578,2.343,1.519,4.674,0.876,1.883,1.923,4.723,1.001
3,27.699,2.239,1.71,5.809,0.991,2.163,1.428,5.343,0.838
3,27.871,2.017,1.385,5.263,0.893,1.801,1.587,4.565,0.818
4,28.023,2.44,1.699,4.619,1.036,2.45,1.59,3.892,0.756
3,28.036,1.851,1.306,5.325,0.874,1.816,1.391,5.965,0.72
1,28.835,2.521,1.834,3.896,0.844,2.482,1.74,3.724,0.766
1,29.176,2.502,1.613,4.233,0.799,2.057,1.859,4.925,0.839
3,29.447,1.851,1.644,5.282,0.898,2.106,1.283,5.804,0.941
4,29.999,1.765,1.713,4.865,0.898,2.0,1.366,4.816,0.977
4,30.085,1.774,1.581,4.356,1.053,1.834,1.813,3.713,1.053
2,30.182,2.361,1.633,3.86,1.014,2.635,1.633,4.219,0.745
2,30.575,2.334,1.791,4.891,0.913,2.027,1.712,4.332,0.985
4,31.024,1.98,1.376,4.116,1.045,1.925,1.681,4.403,0.863
3,31.21,2.208,1.587,5.638,0.85,2.087,1.77,5.522,0.757
1,32.318,2.359,1.738,4.393,0.65,2.317,1.601,3.888,0.774
2,32.46,2.169,1.606,5.098,0.722,2.34,1.998,4.15,0.904
4,32.811,2.239,1.364,4.14,0.774,2.259,1.847,5.06,0.815
2,33.728,2.469,2.029,3.635,0.94,2.072,1.567,3.835,0.913
4,34.383,2.345,1.819,4.619,0.884,1.92,1.498,3.893,0.903
2,34.574,2.319,1.657,4.887,0.766,2.095,1.733,4.545,0.73
1,35.032,1.882,1.654,4.477,0.817,2.476,1.946,5.055,0.664
2,35.245,1.985,1.701,4.466,0.98,1.984,1.966,5.073,0.988
4,35.287,1.745,1.889,3.846,1.066,2.051,1.762,4.418,0.964
2,35.54,2.025,1.512,4.122,0.778,2.359,1.88,4.989,0.933
2,36.167,2.048,2.101,5.053,0.843,2.105,1.558,4.125,0.795
1,36.216,2.388,1.866,4.059,0.643,2.315,1.604,3.807,0.816
2,36.338,2.163,2.026,4.613,0.786,1.99,1.746,3.636,0.833
2,36.411,2.36,1.886,4.111,0.839,2.109,1.554,4.396,0.914
2,36.483,2.369,1.655,3.886,0.745,2.028,1.844,3.726,0.97
1,36.875,2.191,1.978,4.791,0.678,1.983,1.605,4.918,0.813
1,37.025,2.143,1.981,3.882,0.707,2.298,1.515,5.099,0.704
4,37.884,2.071,1.829,4.856,0.977,1.902,1.597,4.662,1.013
4,37.989,1.89,1.611,3.907,0.84,1.98,1.731,3.754,1.064
4,38.263,2.397,1.902,4.154,1.039,1.954,1.761,3.869,1.038
2,38.792,2.135,1.936,4.286,0.914,2.137,1.625,3.878,0.836
2,39.304,2.626,1.547,4.248,0.8,2.172,1.858,3.624,0.982
2,39.396,2.582,1.644,5.001,0.903,2.635,1.801,4.957,0.78
1,39.605,2.098,1.467,4.349,0.863,1.861,1.587,4.134,0.784
1,39.986,1.904,1.516,4.342,0.66,2.509,1.552,4.965,0.811
2,41.023,2.362,1.794,5.002,0.829,2.506,2.065,4.125,0.839
3,41.893,2.151,1.767,5.807,0.955,1.951,1.511,4.852,1.002
3,41.942,1.94,1.316,5.729,0.744,1.918,1.397,4.842,0.909
4,42.372,1.877,1.802,3.869,1.05,2.2,1.829,3.929,0.936
1,42.493,2.023,1.811,4.828,0.725,2.069,1.506,4.02,0.776
1,43.704,2.333,1.847,4.009,0.847,2.31,1.603,3.964,0.621
2,44.095,2.247,1.645,4.596,0.845,1.994,1.956,4.001,0.76
3,44.492,1.951,1.666,4.22,0.724,1.92,1.297,5.333,0.796
4,45.271,2.28,1.568,4.386,0.991,1.916,1.52,4.377,1.013
3,46.08,1.741,1.462,5.475,0.891,1.874,1.491,4.356,0.963
1,46.703,2.574,1.69,4.291,0.766,2.395,1.984,4.612,0.651
1,46.96,2.338,1.682,3.753,0.667,2.4,1.577,4.258,0.852
2,47.133,2.063,1.983,4.543,0.837,2.629,2.078,3.962,0.742
1,47.163,2.429,1.469,3.688,0.717,2.074,1.41,4.196,0.774
1,47.452,2.282,1.764,4.3,0.776,1.857,1.616,4.08,0.61
3,47.871,1.931,1.557,4.527,0.816,2.331,1.282,5.567,0.898
2,48.018,2.417,1.907,4.21,0.783,2.236,1.931,4.993,0.966
2,49.236,2.541,1.688,3.642,0.737,2.562,1.557,3.934,0.736
4,49.245,1.958,1.878,4.149,0.788,2.366,1.598,4.02,1.06
4,49.879,2.369,1.713,4.28,0.957,2.324,1.364,4.14,0.947
2,50.052,2.527,1.599,4.631,0.858,2.297,1.888,5.11,0.982
1,50.438,2.153,1.801,4.592,0.707,2.443,1.653,4.894,0.752
4,50.487,1.862,1.537,4.522,0.902,1.959,1.677,3.87,0.864
1,50.891,2.179,1.848,4.757,0.778,2.233,1.672,4.523,0.767
2,51.364,2.252,2.02,4.855,0.975,2.116,1.694,5.068,0.754
4,51.394,2.278,1.543,3.822,1.032,1.933,1.726,5.041,0.958
3,51.64,1.973,1.787,4.776,0.826,2.102,1.434,4.553,0.772
4,52.292,1.939,1.514,4.063,1.058,1.877,1.731,4.952,0.877
1,52.461,2.284,1.876,4.275,0.777,2.108,1.886,4.003,0.66
3,53.101,2.432,1.343,5.636,0.751,2.388,1.725,5.664,0.971
1,53.502,2.578,1.698,4.236,0.628,2.373,1.615,4.888,0.742
1,53.655,2.013,1.791,5.009,0.695,2.061,1.825,4.966,0.696
3,53.71,1.972,1.704,5.498,0.871,2.36,1.76,4.458,0.904
2,54.545,1.897,1.746,4.535,1.002,2.132,1.716,4.267,0.722
3,55.562,1.979,1.266,4.771,0.917,2.151,1.27,4.842,0.73
1,55.621,2.057,1.631,4.916,0.854,2.314,1.426,3.776,0.669
3,55.785,2.114,1.677,5.212,0.957,1.959,1.66,5.945,0.971
3,56.166,2.331,1.494,4.776,0.875,1.894,1.544,4.41,0.914
3,56.463,1.789,1.478,4.225,0.79,1.982,1.561,4.869,0.917
1,56.689,2.076,1.534,4.86,0.773,2.517,1.872,4.07,0.843
1,57.027,2.174,1.601,4.083,0.714,2.234,1.52,4.027,0.818
1,57.238,2.335,1.872,3.984,0.799,2.321,1.418,4.297,0.807
2,58.11,1.879,1.561,3.63,0.72,2.302,1.869,4.982,0.926
4,58.76,1.783,1.41,3.922,0.904,2.125,1.857,4.659,0.815
4,58.793,2.361,1.498,4.551,0.912,1.844,1.59,5.057,0.92
1,58.906,2.414,1.609,4.346,0.768,2.404,1.418,4.427,0.836
1,59.039,1.988,1.9,5.049,0.856,2.458,1.707,5.098,0.772
4,59.248,1.793,1.834,4.639,0.901,2.242,1.822,3.901,1.03
1,59.543,1.963,1.512,4.417,0.801,1.857,1.651,4.526,0.796
4,59.589,2.302,1.836,3.937,0.924,2.402,1.503,5.124,0.93
3,59.946,1.753,1.267,5.969,0.857,1.824,1.597,4.419,0.785
3,60.189,1.916,1.322,4.941,0.749,1.952,1.741,5.004,0.756
2,60.307,2.277,2.132,3.772,0.839,1.951,1.97,4.962,0.809
3,60.339,2.116,1.31,5.495,0.749,2.248,1.681,5.926,0.747
3,60.789,1.957,1.434,5.18,0.925,2.315,1.751,4.905,1.002
1,60.948,2.022,1.553,4.059,0.668,2.535,1.737,4.027,0.758
4,61.426,2.367,1.834,4.351,0.944,2.116,1.841,3.929,0.897
3,61.95,2.348,1.717,5.477,0.717,1.785,1.387,5.528,0.922
3,62.02,2.208,1.428,4.749,0.945,1.931,1.621,5.595,0.806
2,62.217,2.176,1.664,3.939,0.809,2.499,1.8,3.706,0.912
3,62.325,1.792,1.372,4.712,0.922,2.357,1.651,4.852,0.998
3,62.888,2.131,1.664,4.702,0.719,2.075,1.484,4.51,0.91
3,62.984,2.431,1.366,4.943,0.773,2.358,1.29,5.86,0.802
4,63.582,2.071,1.885,3.926,0.949,1.946,1.578,3.955,0.885
2,63.686,2.526,2.109,4.446,0.935,1.907,1.902,4.21,0.829
2,64.103,2.438,1.688,4.433,0.772,2.361,1.92,4.788,0.928
4,64.547,2.421,1.437,4.706,0.785,2.027,1.636,4.162,0.762
4,64.59,2.006,1.836,4.24,1.045,2.224,1.598,4.633,1.006
3,65.262,1.873,1.787,5.601,0.826,2.143,1.514,4.477,0.75
2,65.431,2.266,1.908,4.589,0.822,2.272,1.596,4.818,0.977
3,67.447,2.335,1.514,4.816,1.005,1.975,1.625,4.822,0.736
2,67.712,2.617,2.071,4.055,0.954,2.182,2.028,3.779,0.972
3,67.858,2.423,1.509,5.953,0.876,1.887,1.334,5.223,0.738
1,68.499,2.497,1.902,4.889,0.668,2.361,1.922,4.666,0.693
1,68.58,2.435,1.441,3.673,0.852,1.988,1.555,3.98,0.828
2,68.582,2.302,1.933,4.292,0.792,2.617,1.684,3.972,1.002
1,68.903,2.138,1.438,4.689,0.667,2.248,1.968,4.663,0.863
1,69.44,2.592,1.675,3.626,0.788,2.584,1.443,3.673,0.711
2,70.03,2.302,1.844,4.677,0.983,2.155,1.836,4.398,0.744
2,70.378,2.262,1.732,4.007,0.83,2.119,1.531,3.776,0.998
4,70.685,2.0,1.804,5.049,1.032,1.831,1.804,4.771,1.032
1,70.806,2.429,1.676,4.725,0.831,2.241,1.579,4.713,0.757
3,71.075,1.78,1.267,4.891,0.975,2.046,1.548,4.805,0.949
3,71.602,2.074,1.361,5.888,0.938,2.223,1.463,4.935,0.832
1,71.772,1.953,1.601,4.097,0.683,2.328,1.775,4.196,0.791
4,72.194,1.857,1.67,4.917,0.774,2.112,1.478,3.687,0.876
1,72.756,2.346,1.659,3.619,0.779,1.988,1.598,4.596,0.685
2,73.19,1.873,1.909,4.06,0.925,2.15,1.519,5.056,0.73
2,73.401,2.195,2.122,4.658,0.966,2.569,1.597,4.983,0.861
1,73.449,2.264,1.924,4.938,0.752,2.525,1.92,4.857,0.616
3,73.628,2.221,1.514,5.031,0.731,1.816,1.589,4.229,0.852
4,73.82,1.749,1.415,3.666,0.898,2.051,1.868,3.696,1.066
3,74.643,2.015,1.344,4.985,0.839,2.077,1.469,4.82,0.999
3,74.675,2.393,1.513,4.565,0.88,1.975,1.432,4.951,0.905
1,76.016,2.083,1.621,4.233,0.829,1.88,1.505,4.484,0.74
3,76.524,1.892,1.468,5.236,0.879,2.248,1.29,4.229,1.009
2,76.586,2.215,1.776,4.072,0.987,2.429,1.879,4.478,0.791
4,76.705,2.087,1.713,4.091,0.919,1.801,1.373,3.987,0.897
1,77.036,2.167,1.604,4.355,0.851,2.507,1.735,3.664,0.832
1,78.183,2.337,1.715,4.917,0.81,2.108,1.92,3.956,0.817
3,78.255,2.035,1.273,4.75,0.928,2.056,1.762,5.03,0.86
2,78.379,2.257,2.04,4.401,0.741,1.969,1.761,4.04,0.756
4,78.795,1.801,1.721,4.896,0.972,2.296,1.599,4.32,0.803
3,79.463,2.01,1.536,5.567,0.869,1.9,1.428,4.523,0.845
2,79.604,2.574,1.909,4.978,0.756,1.97,2.034,4.156,0.819
1,79.722,2.119,1.512,4.596,0.678,2.192,1.786,4.196,0.69
2,80.299,2.252,1.654,3.972,0.919,2.384,1.979,4.66,0.968
4,80.384,2.34,1.379,3.869,1.052,1.784,1.829,4.257,0.864
1,80.48,1.997,1.842,4.529,0.815,1.872,1.872,3.717,0.687
4,80.603,2.101,1.891,4.472,0.909,2.305,1.348,3.771,1.059
2,80.954,2.268,2.065,4.156,0.8,1.88,2.054,3.658,0.743
4,81.237,2.225,1.683,3.788,0.766,2.202,1.678,4.744,1.024
4,81.59,2.376,1.716,4.724,0.954,1.79,1.45,4.648,0.761
2,81.643,2.333,1.768,4.219,0.769,2.313,1.894,3.915,0.776
4,81.649,2.071,1.504,4.32,0.907,2.419,1.846,4.96,0.992
1,81.664,1.916,1.519,4.961,0.638,2.531,1.58,4.401,0.737
2,81.811,2.011,2.046,4.658,0.771,2.011,1.656,4.256,0.944
3,81.841,1.97,1.651,5.279,0.805,2.292,1.548,5.721,0.75
2,81.843,2.624,1.818,3.714,0.732,2.264,1.695,3.875,0.836
3,82.271,2.247,1.266,5.528,0.718,1.776,1.373,5.666,0.729
1,82.782,2.074,1.479,4.053,0.664,1.972,1.942,4.099,0.843
4,82.793,2.028,1.692,3.711,1.013,2.168,1.588,4.982,0.963
3,82.804,2.067,1.381,4.407,0.941,2.392,1.641,4.791,0.946
3,83.077,1.869,1.672,4.716,0.78,2.148,1.682,5.468,0.908
3,83.197,2.293,1.511,4.303,0.791,2.235,1.764,4.334,0.978
2,83.351,2.381,2.034,5.096,0.767,2.569,2.141,5.06,0.969
2,83.98,2.361,1.873,4.3,0.753,2.498,1.789,3.658,0.863
4,83.987,1.919,1.858,3.741,0.94,1.919,1.827,4.639,0.777
3,84.015,2.027,1.71,5.826,0.762,1.799,1.28,5.801,0.774
4,84.201,1.74,1.861,4.753,0.775,2.378,1.493,4.435,0.761
4,84.883,2.07,1.803,3.925,0.971,2.065,1.902,5.054,0.885
3,85.141,2.378,1.326,4.634,0.802,1.928,1.413,5.961,0.996
4,86.243,2.242,1.622,4.591,1.03,2.146,1.7,4.063,0.967
4,86.483,2.449,1.59,4.65,0.845,1.862,1.692,4.922,0.839
2,87.032,2.122,1.757,4.638,0.911,2.391,1.61,4.805,0.746
2,88.166,2.381,2.127,4.313,0.845,2.341,1.961,4.252,0.871
1,88.385,2.618,1.9,4.149,0.782,2.242,1.514,4.77,0.633
1,88.41,1.902,1.552,4.64,0.832,1.99,1.945,4.992,0.661
2,88.561,2.264,1.966,4.706,0.991,2.391,1.995,3.82,0.988
4,88.76,2.398,1.658,4.269,0.811,1.788,1.411,4.862,0.959
1,89.279,2.622,1.668,3.617,0.755,2.574,1.793,3.706,0.641
3,89.619,2.028,1.326,5.201,0.991,2.27,1.658,4.634,0.988
4,89.807,2.179,1.622,4.966,0.828,2.264,1.823,4.85,0.77
1,91.066,2.359,1.55,4.025,0.728,2.174,1.543,4.677,0.761
4,91.446,2.296,1.677,4.699,0.952,1.835,1.404,4.771,0.965
4,91.827,1.745,1.719,3.916,1.06,2.208,1.846,3.731,0.803
3,91.956,1.887,1.446,5.115,0.949,1.912,1.504,5.017,0.937
2,92.354,2.17,1.995,4.821,1.009,2.434,1.935,4.233,0.967
1,93.022,2.185,1.834,4.003,0.839,2.157,1.697,4.614,0.786
3,94.799,1.963,1.748,5.649,0.929,2.218,1.374,4.964,0.851
1,94.802,2.238,1.842,4.753,0.656,2.157,1.641,4.557,0.766
3,95.062,2.162,1.471,5.749,0.81,2.101,1.406,4.447,0.905
2,95.295,2.311,1.825,3.98,0.722,2.332,1.52,3.671,0.989
2,95.495,2.417,1.795,4.274,0.821,2.188,1.966,3.972,0.93
1,96.009,1.988,1.947,4.437,0.76,2.546,1.661,4.726,0.653
2,96.132,2.409,1.999,3.725,0.765,2.548,1.743,4.125,0.899
4,96.24,2.449,1.63,4.193,0.924,1.844,1.411,3.989,0.957
4,96.3,2.436,1.727,4.367,0.864,1.74,1.349,3.76,0.856
1,96.343,2.45,1.597,3.709,0.801,2.539,1.952,4.98,0.775
1,97.026,2.233,1.697,4.741,0.744,1.98,1.453,4.148,0.751
2,97.299,2.604,1.792,3.662,0.756,1.935,2.065,4.649,0.895
3,97.311,2.199,1.343,5.838,0.945,2.16,1.49,5.816,0.77
1,97.724,2.477,1.846,5.019,0.799,1.878,1.585,4.89,0.825
1,98.159,1.945,1.738,4.479,0.733,2.096,1.718,4.657,0.701
4,98.161,1.732,1.358,3.633,0.898,2.379,1.558,5.082,0.819
1,98.311,2.602,1.905,4.919,0.765,2.07,1.623,3.696,0.818
1,98.324,2.185,1.773,4.456,0.745,2.055,1.61,3.877,0.791
3,98.494,1.823,1.55,5.8,0.815,2.398,1.351,5.885,0.953
3,98.547,2.424,1.357,5.4,0.726,2.306,1.279,5.215,0.785
3,98.569,2.255,1.685,5.004,0.763,2.252,1.504,5.018,0.951
3,98.854,2.013,1.492,4.314,0.931,2.122,1.418,5.229,0.73
2,99.129,1.873,1.869,4.591,0.795,2.364,1.846,3.679,0.966
2,99.39,2.028,1.546,5.016,0.851,1.97,1.794,4.396,0.904
1,99.937,2.273,1.406,4.389,0.642,2.571,1.685,4.386,0.663
4,99.954,2.136,1.652,3.693,0.906,1.826,1.863,4.811,0.782
3,99.983,1.951,1.58,4.686,0.74,2.068,1.341,5.741,0.811
3,100.4,1.816,1.544,5.807,0.879,2.054,1.727,4.634,0.759
3,100.403,2.106,1.271,4.972,0.937,1.991,1.541,5.24,0.773
2,100.616,1.871,2.022,4.122,0.913,2.172,1.614,4.166,0.966
3,101.33,1.788,1.736,5.301,0.829,1.957,1.389,5.936,0.721
1,101.581,1.996,1.801,3.877,0.811,2.124,1.691,4.452,0.863
4,101.719,2.428,1.736,4.641,0.925,1.959,1.498,4.255,0.855
2,101.723,2.488,1.585,4.014,0.847,2.182,1.781,5.112,0.923
4,101.724,2.037,1.832,4.929,1.03,1.884,1.864,4.917,0.982
3,102.053,2.227,1.476,4.734,0.971,2.147,1.373,5.975,0.838
1,102.072,2.597,1.958,5.095,0.703,2.509,1.931,3.929,0.859
2,102.134,2.581,1.609,4.392,0.729,2.329,2.014,4.062,0.759
4,102.866,2.367,1.485,3.741,0.755,1.964,1.848,4.65,0.944
3,104.162,2.417,1.748,4.307,0.884,1.779,1.732,4.712,0.82
3,104.368,2.407,1.34,4.72,0.809,2.175,1.324,5.821,0.774
4,104.386,1.937,1.739,3.726,0.811,2.04,1.812,4.912,0.807
4,104.445,2.202,1.659,5.016,0.755,1.884,1.508,4.521,1.037
4,104.529,2.45,1.749,4.735,0.815,2.074,1.799,5.018,0.861
2,104.796,2.408,1.692,5.124,0.903,2.332,1.629,4.832,0.758
4,104.825,2.033,1.699,3.757,0.773,1.964,1.841,4.865,1.019
4,104.997,2.168,1.894,4.584,1.061,2.082,1.855,4.954,0.846
3,105.836,2.054,1.388,5.498,0.884,2.021,1.464,4.998,0.727
2,106.606,2.329,1.99,4.522,0.916,2.215,1.811,3.873,0.93
1,107.014,2.328,1.647,4.079,0.652,2.404,1.677,3.853,0.614
4,108.325,2.448,1.541,4.854,0.905,1.734,1.546,4.463,1.019
3,108.895,2.068,1.448,5.468,0.87,1.842,1.719,4.367,0.985
2,109.002,2.232,1.621,4.589,0.944,2.409,1.591,4.179,0.914
1,109.207,2.094,1.779,4.955,0.832,2.56,1.844,4.353,0.775
4,109.285,1.926,1.775,4.551,0.757,2.17,1.832,4.868,0.916
1,109.351,1.879,1.868,3.683,0.836,2.571,1.689,4.919,0.834
2,109.413,2.631,1.676,4.521,0.856,2.364,1.548,4.556,0.828
3,109.642,1.904,1.577,5.087,0.793,2.419,1.773,5.7,0.935
1,110.362,2.388,1.544,3.824,0.824,2.613,1.917,4.055,0.633
1,110.397,2.305,1.691,5.049,0.825,1.968,1.79,4.78,0.685
4,110.55,2.347,1.648,4.898,0.847,2.279,1.476,3.867,1.038
2,111.418,2.544,1.802,4.588,0.91,2.163,1.948,4.119,0.977
3,111.493,2.253,1.624,5.852,0.885,2.194,1.521,4.452,0.968
4,111.513,1.896,1.395,4.614,0.966,2.395,1.768,3.84,0.759
3,111.516,2.248,1.743,5.951,0.855,1.809,1.658,4.942,0.88
4,111.635,2.406,1.865,4.571,0.79,1.736,1.631,4.342,0.924
4,112.492,1.852,1.72,4.734,0.812,1.846,1.776,5.041,0.917
2,112.641,1.996,2.144,4.934,0.795,2.577,1.53,3.958,0.804
4,113.632,2.196,1.421,4.14,0.818,1.783,1.564,4.327,0.955
1,113.643,2.183,1.704,4.556,0.854,2.011,1.743,4.26,0.69
1,113.914,2.483,1.876,3.78,0.863,2.049,1.528,3.786,0.689
1,115.364,2.476,1.412,4.083,0.837,1.919,1.642,3.773,0.704
4,115.387,2.254,1.853,4.659,0.856,2.107,1.711,4.255,1.07
2,115.761,2.092,1.734,5.11,1.007,2.243,1.999,4.149,0.828
2,116.132,2.628,1.516,3.738,0.839,2.104,2.064,4.128,0.838
4,116.207,1.854,1.355,3.942,0.819,1.986,1.666,4.633,0.798
4,117.19,2.171,1.74,4.88,0.797,1.786,1.762,4.483,0.874
4,117.202,1.793,1.858,3.912,0.953,2.204,1.699,3.94,0.977
4,118.067,2.175,1.62,4.023,0.985,1.942,1.736,3.637,1.038
4,118.757,2.204,1.821,4.363,0.879,1.798,1.535,4.078,0.938
3,118.918,2.251,1.488,5.616,0.898,2.164,1.389,4.256,0.77
1,119.294,2.197,1.719,5.003,0.861,2.45,1.826,4.749,0.759
1,119.802,2.301,1.566,4.82,0.675,2.031,1.978,4.136,0.753
3,119.802,2.27,1.388,4.41,0.747,2.119,1.381,4.714,1.004
4,120.49,2.454,1.366,4.364,1.053,2.01,1.597,3.926,1.007
