task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,15.774,2.199,1.84,4.38,1.043,1.783,1.728,3.893,1.059
1,16.194,2.228,1.744,5.088,0.678,2.431,1.434,4.775,0.65
3,16.302,2.34,1.795,4.702,0.752,1.83,1.435,5.319,0.782
4,16.682,2.003,1.775,3.76,0.884,1.812,1.588,5.071,0.904
2,16.688,2.329,1.956,4.516,0.985,2.54,2.12,3.77,0.82
1,16.697,2.525,1.549,3.665,0.631,2.482,1.616,3.796,0.742
1,17.926,2.55,1.448,5.008,0.772,2.082,1.619,4.263,0.798
3,18.385,2.084,1.407,4.502,0.971,2.277,1.727,5.092,0.931
2,19.841,2.462,1.656,4.42,0.793,2.549,1.654,3.835,0.967
2,19.842,1.889,1.999,4.359,0.769,2.446,1.878,3.985,0.884
1,20.274,2.369,1.961,4.044,0.813,2.308,1.646,4.347,0.653
2,20.338,2.226,2.089,3.948,0.952,2.64,1.773,4.772,0.799
2,20.673,2.27,1.655,4.032,0.914,2.34,1.831,5.003,0.955
3,20.926,2.369,1.565,5.145,0.95,2.181,1.341,4.356,0.818
1,21.067,2.21,1.976,4.027,0.862,2.42,1.962,4.925,0.765
3,22.454,1.736,1.383,5.535,0.785,1.841,1.639,5.517,0.962
3,22.465,1.957,1.749,5.77,0.914,1.883,1.464,5.413,0.95
1,22.802,2.321,1.716,3.729,0.816,1.949,1.968,5.032,0.616
1,23.313,2.131,1.883,3.791,0.62,2.59,1.415,4.909,0.863
3,23.469,2.15,1.702,5.017,0.837,1.997,1.52,4.712,0.852
1,23.872,2.505,1.916,4.613,0.705,2.094,1.554,4.379,0.674
3,24.022,2.029,1.792,4.93,0.835,1.905,1.71,5.23,0.899
1,24.426,2.509,1.696,4.624,0.852,1.878,1.591,3.948,0.612
1,24.669,2.455,1.837,4.052,0.612,2.55,1.898,4.714,0.625
2,25.288,1.893,1.789,4.86,0.779,2.075,1.828,4.191,0.852
3,25.765,2.054,1.536,5.675,0.731,2.051,1.592,4.987,0.861
3,26.208,1.824,1.311,5.129,0.772,2.111,1.426,5.748,0.907
1,26.459,2.238,1.438,4.282,0.722,1.9,1.41,4.19,0.724
3,26.951,1.918,1.507,4.62,0.766,2.149,1.683,5.464,0.949
1,27.877,2.393,1.981,4.075,0.791,2.048,1.598,4.675,0.784
2,28.605,2.308,2.005,4.3,0.775,2.39,1.845,4.166,0.76
3,28.806,1.983,1.385,5.22,0.832,2.151,1.589,5.736,0.794
4,28.831,2.278,1.84,4.739,0.937,1.837,1.349,4.779,0.991
1,29.366,2.187,1.926,4.92,0.612,2.277,1.92,4.292,0.659
3,29.683,2.24,1.443,4.346,0.806,2.074,1.718,5.0,0.889
4,29.812,2.06,1.658,4.207,1.021,2.063,1.692,3.944,0.771
2,29.981,2.035,1.626,4.142,0.741,2.549,1.96,4.881,0.951
4,30.111,1.829,1.766,5.139,0.781,1.807,1.804,4.627,0.761
4,30.439,2.295,1.582,4.817,1.025,1.956,1.691,4.66,0.916
3,30.683,2.222,1.488,5.233,0.991,1.818,1.304,4.338,0.899
1,31.264,2.424,1.741,3.933,0.862,2.62,1.974,3.707,0.847
1,31.294,2.597,1.594,5.019,0.759,1.868,1.447,3.724,0.804
2,31.499,2.605,1.605,3.635,0.838,2.109,2.066,3.904,0.719
3,31.566,2.405,1.722,5.492,0.854,2.234,1.651,5.245,0.965
1,31.602,2.126,1.462,4.013,0.78,2.223,1.87,4.516,0.664
1,32.234,2.301,1.541,4.266,0.704,2.561,1.801,3.895,0.801
1,32.639,2.312,1.874,4.48,0.619,2.198,1.735,4.361,0.667
3,34.032,2.001,1.73,5.481,0.977,2.025,1.772,5.636,0.968
4,34.103,2.233,1.794,4.045,0.769,2.079,1.736,4.331,0.807
2,35.592,2.469,2.105,4.527,0.931,2.36,1.884,4.627,0.921
1,35.793,2.279,1.486,4.816,0.674,2.27,1.869,4.156,0.756
2,35.83,2.297,2.047,4.927,0.806,2.172,1.63,4.701,0.982
1,35.99,2.52,1.962,3.877,0.831,2.044,1.802,4.45,0.639
2,36.155,2.569,1.978,4.76,0.999,2.042,2.105,5.091,0.91
2,36.583,1.925,1.986,4.739,0.944,2.622,1.514,4.233,0.856
1,37.097,2.574,1.669,3.858,0.757,2.429,1.786,3.663,0.827
2,37.162,2.443,1.581,4.039,0.73,2.564,1.609,4.782,0.863
3,37.289,2.212,1.709,4.833,0.731,1.857,1.509,4.542,0.72
4,37.682,1.862,1.47,4.247,0.795,2.371,1.622,4.839,0.801
4,37.871,1.976,1.549,3.896,0.913,1.884,1.807,3.925,1.013
4,39.342,1.884,1.868,4.388,0.855,2.207,1.689,5.139,0.965
4,39.442,2.405,1.349,3.757,0.794,1.907,1.658,5.036,0.925
3,39.501,2.272,1.664,4.622,0.911,1.961,1.62,4.247,0.986
4,40.051,2.304,1.509,4.976,0.79,2.317,1.644,5.119,0.767
2,40.351,2.521,1.68,4.335,0.88,2.115,1.735,4.213,0.975
2,40.477,2.496,1.583,4.838,0.878,2.382,1.998,4.821,0.814
2,41.074,2.252,1.792,4.357,0.792,2.222,2.036,3.793,0.904
4,41.54,1.876,1.574,4.035,0.877,2.0,1.562,4.277,0.763
1,41.716,2.511,1.737,3.832,0.785,2.507,1.856,4.353,0.824
2,42.18,1.867,1.528,4.251,0.812,2.592,1.637,4.82,0.738
2,42.935,2.139,1.792,4.313,0.811,2.636,1.627,4.75,0.966
1,42.94,2.242,1.775,4.82,0.807,2.466,1.591,4.918,0.818
2,44.146,1.932,1.975,3.679,0.899,2.004,1.677,3.622,0.967
3,44.49,2.384,1.746,5.098,0.908,2.397,1.438,4.429,0.972
1,44.528,2.51,1.508,4.16,0.663,2.032,1.689,3.633,0.742
4,44.655,1.971,1.611,4.903,0.979,2.063,1.829,4.581,0.898
3,44.914,2.068,1.559,5.174,0.802,1.767,1.481,5.661,0.886
4,45.095,1.764,1.71,3.953,0.853,2.28,1.837,4.118,0.899
4,45.167,2.007,1.659,4.973,0.974,1.877,1.774,4.253,0.841
3,45.731,2.4,1.351,4.228,0.926,2.041,1.794,5.978,0.866
3,46.824,2.323,1.463,5.506,0.88,1.741,1.302,5.977,0.845
1,46.94,2.326,1.443,4.011,0.863,2.431,1.948,5.102,0.694
4,47.46,2.317,1.379,3.999,1.048,2.298,1.461,4.032,1.07
1,47.468,2.521,1.608,4.689,0.751,2.444,1.774,3.933,0.729
1,47.644,2.351,1.826,4.264,0.863,2.358,1.754,3.888,0.706
4,47.672,1.989,1.885,5.023,0.777,2.029,1.515,4.993,0.898
3,48.522,2.143,1.507,4.309,0.968,2.417,1.449,4.872,0.766
2,49.233,2.398,2.065,4.931,0.966,2.135,1.614,4.251,0.765
1,49.267,1.852,1.798,4.379,0.659,2.395,1.924,4.585,0.823
3,49.387,1.986,1.76,4.899,1.004,1.804,1.384,4.32,0.784
1,50.299,2.474,1.8,4.29,0.796,2.332,1.647,4.858,0.674
2,50.993,2.043,1.58,4.777,0.988,2.297,2.127,3.898,0.866
2,51.255,2.011,1.598,5.111,0.747,2.633,1.792,5.029,0.847
3,51.52,1.97,1.627,5.115,0.883,2.218,1.686,4.314,0.787
4,51.874,2.071,1.536,4.925,1.018,2.255,1.36,4.522,0.891
2,51.913,2.265,1.776,4.514,0.97,2.297,1.52,4.219,1.017
4,52.15,1.893,1.581,5.124,0.955,2.217,1.832,4.447,0.889
2,52.465,2.632,1.934,4.351,0.881,1.9,1.821,5.084,0.988
1,53.639,2.095,1.601,4.085,0.862,2.277,1.462,4.999,0.668
1,53.81,2.116,1.791,4.052,0.789,2.209,1.515,4.441,0.672
2,54.332,1.888,1.627,3.813,0.793,2.388,1.694,4.292,0.934
3,54.379,2.156,1.317,5.201,0.824,1.849,1.378,5.173,0.831
2,55.476,2.283,2.04,4.901,1.014,1.893,2.025,4.062,0.919
3,55.81,2.089,1.757,4.273,1.009,2.101,1.385,5.7,0.747
4,56.538,2.153,1.81,5.054,0.792,2.081,1.634,4.312,0.922
2,56.769,2.115,1.609,4.665,1.009,2.569,2.122,4.311,0.75
1,56.82,2.379,1.687,4.596,0.684,2.397,1.775,5.1,0.65
4,57.335,1.946,1.786,3.884,0.831,1.749,1.84,4.809,0.929
2,57.738,2.086,2.029,4.321,1.009,2.348,1.821,3.812,0.993
4,57.915,1.737,1.602,4.807,0.975,1.935,1.728,3.769,0.855
2,58.186,2.063,1.908,5.01,0.98,2.329,1.645,4.174,0.804
1,58.272,2.307,1.779,3.729,0.695,1.953,1.835,3.659,0.695
4,60.014,2.379,1.582,4.207,0.981,2.316,1.852,3.752,0.928
1,60.7,2.301,1.574,4.791,0.633,2.552,1.419,4.689,0.822
4,61.278,1.81,1.546,5.138,1.052,1.901,1.409,4.724,1.037
1,61.528,2.082,1.74,4.104,0.789,2.428,1.433,4.831,0.652
2,61.789,2.607,1.787,4.962,0.795,2.222,1.843,3.782,0.775
3,62.673,1.87,1.645,4.692,0.949,2.203,1.493,5.689,0.985
4,63.772,1.792,1.511,3.903,0.925,2.256,1.642,4.805,0.988
2,64.638,2.119,1.615,4.228,0.928,2.409,1.942,3.892,0.744
4,65.277,2.19,1.611,4.816,0.828,1.773,1.854,5.025,0.771
1,65.295,2.532,1.92,4.263,0.638,2.571,1.837,3.814,0.64
4,65.582,1.963,1.435,3.656,0.952,2.162,1.619,4.842,1.066
2,65.728,2.596,2.126,3.911,0.882,2.293,1.858,4.359,0.85
1,65.811,2.061,1.498,4.731,0.765,2.312,1.654,4.032,0.707
4,66.048,2.037,1.453,4.72,0.825,1.869,1.458,5.057,1.064
4,66.349,1.959,1.476,4.868,0.988,2.037,1.698,4.076,0.959
3,66.583,2.286,1.55,5.332,1.014,2.392,1.432,5.599,0.914
4,66.68,2.153,1.631,5.034,1.06,1.862,1.526,4.971,0.755
4,67.487,1.747,1.768,4.463,0.949,2.157,1.426,4.185,1.031
4,67.65,1.928,1.765,4.551,0.967,2.0,1.6,4.897,0.803
4,67.651,1.982,1.408,4.551,0.783,2.142,1.551,4.693,0.937
2,68.959,1.922,1.888,5.099,0.924,2.14,2.001,3.69,0.729
4,69.106,2.167,1.637,4.591,0.829,1.844,1.803,3.969,0.842
2,69.435,2.285,1.618,4.941,0.812,2.404,1.651,4.01,0.763
1,69.753,1.912,1.955,4.681,0.844,2.228,1.689,3.623,0.626
2,69.802,1.992,2.109,4.719,0.916,2.329,1.887,4.313,0.881
1,69.996,2.183,1.733,4.046,0.788,2.309,1.656,3.941,0.734
1,70.351,2.466,1.876,3.846,0.626,2.221,1.479,4.303,0.785
2,70.372,1.973,2.032,3.886,0.79,1.994,2.098,3.657,0.953
4,70.755,2.258,1.882,5.028,0.888,1.893,1.742,4.711,0.86
3,70.962,1.835,1.331,4.502,0.804,2.192,1.417,4.323,0.806
2,71.627,1.978,1.63,4.118,0.811,2.625,1.992,4.848,0.977
3,71.65,1.952,1.588,4.488,0.867,1.975,1.323,5.077,1.011
3,71.821,2.188,1.768,5.667,0.821,2.236,1.717,5.881,0.985
4,72.418,2.45,1.344,4.62,0.862,1.925,1.348,3.767,0.927
4,72.51,2.327,1.388,4.886,0.876,1.827,1.513,4.662,0.983
1,72.55,1.937,1.463,3.691,0.834,2.444,1.626,4.373,0.759
4,72.932,1.986,1.434,4.116,0.761,1.89,1.81,4.437,1.027
4,72.972,2.217,1.633,5.104,0.954,2.225,1.458,4.879,1.02
2,73.155,2.573,1.596,4.527,0.867,2.068,2.025,4.99,0.746
4,73.649,2.193,1.66,4.213,0.828,1.97,1.347,4.939,0.781
1,73.765,2.155,1.505,3.846,0.716,1.988,1.506,4.029,0.741
2,73.941,2.616,1.901,4.024,0.76,2.039,1.815,5.003,1.014
2,76.561,2.562,1.88,4.958,0.953,2.173,1.585,4.533,1.01
4,77.146,2.264,1.435,3.694,0.947,2.302,1.692,3.668,0.842
3,77.5,1.724,1.583,5.753,0.723,2.354,1.484,5.897,0.74
1,77.56,2.486,1.845,4.571,0.75,2.213,1.418,3.661,0.801
3,77.673,2.385,1.617,5.581,0.719,2.365,1.588,4.485,0.799
3,77.698,2.122,1.578,4.947,0.776,1.996,1.389,5.184,0.825
2,78.069,2.314,1.676,4.334,0.794,1.928,1.762,3.659,0.929
4,78.072,2.116,1.401,3.907,0.946,2.062,1.689,3.891,0.819
2,78.154,2.602,1.565,4.599,0.918,2.279,1.866,4.253,0.843
4,78.174,2.208,1.52,4.264,0.817,2.202,1.765,4.887,0.951
2,78.311,2.218,1.602,4.447,0.944,2.194,1.764,4.365,0.72
3,79.055,2.432,1.706,4.692,1.011,1.798,1.372,4.416,0.94
1,79.535,2.522,1.886,3.673,0.838,2.125,1.455,4.219,0.834
4,80.043,1.852,1.483,4.584,1.039,1.732,1.753,3.731,0.954
4,80.15,2.233,1.765,4.17,0.799,2.007,1.358,4.08,0.766
1,80.2,2.388,1.877,4.132,0.789,1.857,1.485,4.916,0.75
3,80.55,2.324,1.397,5.417,0.968,1.811,1.581,4.665,0.983
1,81.779,2.145,1.413,3.78,0.75,2.24,1.478,3.696,0.785
2,82.341,2.109,2.059,4.975,0.771,1.904,1.711,3.763,0.951
2,82.802,2.188,1.565,4.727,0.809,2.095,1.871,3.636,0.849
4,82.814,1.813,1.599,4.071,0.762,1.948,1.368,3.707,0.921
2,82.92,1.912,1.964,3.953,0.839,2.073,1.571,4.677,0.775
1,82.985,2.615,1.402,3.628,0.817,2.15,1.744,3.861,0.726
3,84.021,2.226,1.696,5.044,0.765,1.884,1.561,4.507,0.818
2,84.071,2.182,2.065,4.259,0.985,2.466,1.838,5.105,1.006
3,84.194,2.304,1.27,5.804,0.773,2.025,1.782,4.865,0.757
2,85.202,2.283,1.904,3.793,0.745,2.182,2.035,4.177,0.74
4,85.253,2.153,1.836,4.739,0.849,1.94,1.57,4.618,0.907
2,85.374,2.177,1.618,5.092,0.749,1.912,1.792,3.97,0.744
3,86.09,2.211,1.29,4.916,0.719,2.111,1.316,4.712,0.863
3,86.129,2.275,1.783,4.704,0.727,2.273,1.316,4.285,0.976
4,86.576,2.01,1.392,4.184,0.854,2.219,1.581,4.62,1.021
1,86.845,2.472,1.75,4.495,0.77,1.899,1.847,4.753,0.693
1,87.024,2.382,1.897,4.168,0.748,2.432,1.663,3.644,0.616
3,87.152,2.178,1.641,4.68,0.822,2.175,1.632,4.217,0.967
3,87.203,1.717,1.72,5.583,0.907,1.901,1.301,4.314,0.756
4,87.246,1.862,1.611,4.367,0.89,2.102,1.431,4.095,0.792
4,87.253,1.945,1.35,4.061,1.031,1.877,1.706,4.518,1.067
4,87.555,1.949,1.599,4.105,0.999,1.844,1.865,4.463,1.023
2,88.472,2.605,1.718,4.975,0.769,1.95,1.603,4.713,0.949
4,88.625,2.027,1.476,4.175,0.953,1.743,1.697,3.717,0.998
1,89.228,1.919,1.978,5.047,0.706,2.386,1.956,4.694,0.836
3,89.814,2.397,1.66,5.221,0.823,2.043,1.749,4.309,0.875
4,89.947,2.228,1.458,4.815,1.037,1.817,1.485,4.288,1.067
1,90.028,2.101,1.905,4.699,0.618,1.988,1.951,3.824,0.834
1,90.113,1.94,1.966,4.992,0.825,2.078,1.586,4.592,0.71
1,90.249,2.327,1.509,4.107,0.859,2.553,1.905,3.832,0.766
2,90.593,2.156,1.846,3.948,1.002,2.369,1.721,3.631,0.885
2,90.944,2.207,1.656,3.785,0.845,2.554,1.629,3.756,0.792
2,91.688,2.287,2.06,4.001,0.913,2.055,2.113,4.251,0.867
4,91.793,1.793,1.404,4.227,0.891,1.909,1.515,4.183,0.881
1,92.092,2.183,1.422,4.833,0.626,2.612,1.608,4.484,0.78
4,92.633,2.339,1.65,4.24,0.996,1.737,1.513,4.934,0.924
3,93.281,1.878,1.432,5.826,0.832,2.194,1.507,5.166,0.727
1,94.05,2.248,1.829,3.803,0.692,1.899,1.99,5.006,0.712
3,94.084,1.909,1.571,5.675,0.871,2.021,1.381,4.356,0.796
1,94.52,1.982,1.515,4.313,0.659,2.517,1.985,4.067,0.848
4,95.166,2.421,1.76,3.926,0.963,2.134,1.69,3.763,1.043
1,95.263,2.215,1.913,3.805,0.734,2.418,1.729,4.364,0.811
3,95.665,1.833,1.593,5.392,0.797,1.771,1.578,5.092,0.865
2,95.74,1.972,1.657,4.678,0.828,2.192,1.532,4.33,0.946
4,95.959,2.015,1.38,4.773,1.067,2.152,1.437,4.911,0.765
3,95.968,1.789,1.615,4.297,0.896,2.26,1.329,5.622,0.785
3,96.136,2.425,1.433,4.561,0.747,2.191,1.295,5.65,0.94
1,96.54,2.12,1.989,3.696,0.757,2.241,1.656,3.86,0.659
1,96.691,2.574,1.719,4.055,0.618,2.49,1.618,3.72,0.747
3,97.322,2.422,1.633,4.28,1.001,2.24,1.363,4.702,0.788
1,97.613,2.023,1.439,4.169,0.802,2.476,1.859,4.169,0.691
4,97.774,1.84,1.742,3.767,0.9,1.925,1.616,4.032,0.783
2,98.492,1.997,1.694,4.222,0.977,1.897,1.526,3.738,0.913
4,98.589,1.883,1.888,4.997,0.805,1.925,1.623,3.839,1.054
1,99.242,1.996,1.462,5.072,0.752,1.995,1.738,4.76,0.619
1,100.355,2.053,1.535,4.209,0.691,2.261,1.691,4.457,0.687
3,100.573,2.392,1.73,5.414,1.009,1.894,1.784,5.16,0.885
1,100.723,2.329,1.848,4.121,0.656,2.419,1.617,3.881,0.765
3,100.906,1.845,1.685,4.614,0.899,2.266,1.698,5.464,0.846
2,100.912,2.046,1.94,4.115,0.9,2.084,2.13,4.666,0.754
1,100.996,2.484,1.584,3.664,0.816,2.324,1.434,4.618,0.751
3,101.086,1.872,1.527,4.285,1.014,2.191,1.436,4.713,0.729
4,101.156,2.018,1.366,4.01,0.9,1.966,1.634,3.638,0.809
1,101.777,1.889,1.89,3.816,0.727,2.145,1.636,4.219,0.682
1,103.262,2.078,1.847,3.674,0.702,2.251,1.882,4.044,0.668
1,103.348,2.608,1.814,4.688,0.646,2.597,1.793,4.437,0.722
3,104.104,2.354,1.6,5.083,0.914,2.013,1.7,5.907,0.981
4,104.318,2.36,1.872,3.869,0.903,1.948,1.664,4.522,1.026
4,104.632,2.08,1.416,3.942,0.963,1.956,1.465,5.041,0.902
3,104.736,1.883,1.447,4.675,0.933,2.211,1.378,5.262,0.76
1,105.64,2.126,1.475,4.746,0.612,2.625,1.405,3.865,0.837
4,105.942,2.048,1.498,3.767,0.948,2.03,1.442,4.353,1.038
4,106.945,2.064,1.366,3.929,0.777,1.966,1.76,3.638,0.965
2,107.044,2.571,1.902,4.58,0.87,2.391,1.567,3.958,0.738
4,107.619,1.877,1.57,4.694,1.004,2.107,1.641,5.124,1.03
4,108.328,2.19,1.752,4.421,0.925,1.82,1.724,3.999,0.755
1,108.741,1.99,1.567,4.277,0.807,1.929,1.631,4.088,0.63
3,108.831,1.93,1.781,5.107,0.788,1.836,1.335,5.777,0.937
2,108.962,2.305,2.069,4.679,0.958,2.179,2.032,5.063,0.996
4,109.032,2.406,1.691,3.873,1.046,1.9,1.739,4.543,0.851
1,109.264,1.981,1.498,4.77,0.625,2.103,1.647,4.455,0.863
1,110.587,1.881,1.952,4.312,0.664,2.563,1.907,4.591,0.647
2,111.342,2.169,1.866,4.175,0.774,2.565,1.919,3.831,0.892
1,111.463,2.248,1.478,4.506,0.707,2.325,1.752,3.786,0.658
4,111.571,2.0,1.775,4.433,0.938,2.316,1.75,4.954,0.897
3,112.088,2.122,1.501,5.736,1.009,2.14,1.436,5.351,0.917
2,112.376,2.115,1.767,5.063,0.745,2.298,1.585,4.978,0.74
4,112.547,2.07,1.469,4.986,1.068,2.415,1.598,4.441,0.93
1,113.319,1.923,1.718,3.905,0.687,2.455,1.777,3.874,0.832
1,113.668,2.14,1.702,3.837,0.668,2.193,1.478,3.609,0.703
1,114.079,2.471,1.951,4.313,0.834,1.877,1.486,4.172,0.765
3,114.116,1.86,1.72,5.216,0.766,2.195,1.328,5.75,0.994
2,114.201,2.582,1.714,4.398,0.988,2.277,2.006,4.266,0.843
1,114.26,2.306,1.609,3.76,0.704,2.238,1.506,4.169,0.804
1,115.314,1.955,1.453,5.111,0.672,1.901,1.519,4.899,0.832
1,115.938,2.119,1.862,3.691,0.765,2.429,1.461,4.624,0.765
1,116.348,1.91,1.524,3.871,0.726,1.98,1.708,3.803,0.81
3,117.238,2.13,1.398,5.812,0.763,2.037,1.298,4.395,0.844
2,117.358,2.181,2.054,4.175,0.954,2.491,1.884,3.898,0.827
4,118.455,2.393,1.368,4.787,1.067,2.217,1.644,4.498,0.988
1,118.541,2.082,1.766,4.307,0.697,2.497,1.682,4.264,0.655
3,118.581,2.391,1.646,5.502,0.736,1.81,1.511,5.743,0.74
1,118.604,2.491,1.506,3.685,0.81,1.86,1.482,4.895,0.623
4,119.479,1.884,1.689,4.808,1.067,2.076,1.821,3.758,0.925
3,119.908,2.154,1.524,5.299,0.85,1.819,1.334,4.824,0.818
4,119.964,1.975,1.739,4.945,0.934,2.208,1.615,4.366,0.994
1,120.141,2.1,1.948,3.711,0.812,2.316,1.948,4.828,0.633
2,121.37,2.391,1.563,4.144,0.91,2.024,1.667,4.135,0.988
3,121.497,1.807,1.55,5.862,0.818,1.94,1.495,5.454,0.871
3,121.785,1.959,1.348,4.957,0.78,2.008,1.777,4.775,0.964
4,121.856,2.021,1.58,4.283,0.998,2.181,1.854,4.409,0.927
3,122.053,2.148,1.377,5.416,0.862,1.862,1.627,4.458,0.926
2,122.978,2.466,1.579,4.2,0.82,2.276,1.82,4.951,0.809
3,122.996,2.385,1.64,4.448,0.931,2.164,1.739,4.721,0.793
3,123.045,2.431,1.326,5.656,0.806,1.936,1.674,5.098,0.839
4,123.298,1.738,1.531,5.041,1.02,2.176,1.708,4.562,1.007
4,123.613,2.215,1.504,3.897,0.817,1.772,1.469,4.578,0.983
1,124.041,2.301,1.658,3.814,0.748,2.413,1.873,5.008,0.615
2,124.113,2.443,2.069,3.71,0.902,2.371,1.839,4.399,0.76
1,124.321,1.853,1.872,3.628,0.75,1.936,1.462,4.342,0.75
2,124.591,2.587,1.625,3.888,0.839,2.308,1.95,4.383,0.945
2,124.807,2.109,1.585,4.243,0.891,2.293,1.776,4.05,1.014
3,125.235,1.755,1.329,5.76,1.005,1.949,1.355,4.646,0.818
2,125.443,1.926,1.719,4.592,1.01,2.201,1.614,4.365,0.839
1,125.581,1.882,1.662,4.16,0.686,2.023,1.796,3.726,0.786
1,126.093,2.143,1.836,4.172,0.745,1.88,1.844,3.942,0.702
2,126.206,2.629,2.022,4.631,0.85,2.371,1.773,4.884,0.799
1,126.53,2.525,1.671,4.412,0.78,2.555,1.552,4.006,0.751
2,126.994,2.404,1.7,4.658,0.984,2.183,1.662,3.642,1.01
3,127.494,1.767,1.502,4.237,0.733,2.078,1.578,5.263,0.827
1,127.506,2.497,1.953,4.33,0.63,2.206,1.831,4.746,0.783
3,128.029,2.202,1.275,5.857,0.864,1.979,1.428,5.783,0.731
3,128.371,2.035,1.737,5.23,0.793,2.315,1.493,5.648,0.768
1,128.497,2.397,1.866,4.999,0.668,2.581,1.656,4.88,0.858
1,128.552,2.474,1.88,4.291,0.837,2.197,1.445,3.908,0.63
2,128.733,1.883,2.082,4.039,0.794,2.514,1.818,3.972,0.965
4,128.838,1.786,1.728,4.271,1.063,1.764,1.412,4.386,1.065
3,129.013,1.885,1.549,5.953,0.785,2.268,1.589,5.016,0.956
3,129.175,2.108,1.29,5.728,0.95,1.893,1.322,4.783,0.969
3,130.019,2.191,1.77,5.507,0.897,2.251,1.374,5.397,0.73
3,130.224,2.231,1.437,4.3,0.776,2.347,1.664,5.469,0.74
3,130.315,1.773,1.741,4.716,0.891,2.319,1.471,4.833,0.923
2,130.318,1.904,2.089,3.773,0.941,2.424,1.838,3.984,0.776
