task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,16.591,1.907,1.776,5.144,1.068,1.819,1.794,4.133,0.819
2,16.737,2.099,1.74,4.527,0.728,2.34,1.606,3.997,0.805
3,16.775,1.895,1.783,4.548,0.937,1.805,1.77,4.744,0.778
4,16.861,1.793,1.643,4.441,0.825,1.846,1.786,4.257,0.839
2,17.314,1.898,1.567,3.921,0.89,1.94,1.974,4.466,0.982
2,17.961,2.617,1.722,3.658,0.988,2.166,2.005,4.591,0.866
3,18.159,2.271,1.282,5.275,0.729,1.837,1.502,5.206,0.787
4,18.328,1.949,1.389,5.083,0.771,1.734,1.597,4.02,0.765
4,18.535,1.883,1.422,4.17,0.927,2.316,1.537,4.748,0.761
3,18.787,2.367,1.519,5.046,0.876,1.93,1.46,4.326,0.753
3,18.846,1.857,1.395,4.452,0.807,2.26,1.661,5.34,0.835
3,19.175,2.269,1.448,5.86,1.004,2.143,1.514,5.67,0.871
3,19.719,1.762,1.438,4.84,0.785,2.332,1.406,5.728,0.919
3,19.761,1.824,1.405,5.627,0.746,2.281,1.658,5.48,0.766
2,19.85,2.612,1.574,5.083,0.801,2.252,1.833,4.995,0.916
3,19.859,2.392,1.329,5.171,0.813,1.758,1.549,5.087,0.874
2,20.25,2.464,1.621,4.075,0.893,2.172,1.799,5.098,0.911
3,20.368,2.292,1.343,4.852,0.867,1.851,1.36,5.233,0.728
2,21.008,2.188,2.005,5.001,0.824,2.117,1.769,4.993,0.916
3,21.524,1.745,1.557,4.577,0.86,1.999,1.575,5.81,0.902
4,21.815,2.265,1.358,4.849,0.979,2.385,1.799,3.704,1.042
3,21.977,2.395,1.271,5.849,1.005,2.414,1.374,5.607,0.72
4,22.013,1.732,1.452,4.711,0.876,1.902,1.348,4.386,0.755
1,22.257,1.891,1.877,3.726,0.641,2.443,1.873,3.913,0.816
2,22.517,2.102,1.854,4.365,0.941,1.964,1.886,4.368,0.733
1,22.613,1.886,1.438,4.905,0.714,1.913,1.405,4.986,0.697
3,23.137,1.807,1.466,4.684,0.74,1.773,1.697,4.895,0.958
1,23.422,2.118,1.478,4.825,0.816,2.428,1.783,4.411,0.697
3,24.046,2.223,1.385,4.463,1.014,1.931,1.273,4.554,0.88
4,24.884,2.366,1.892,4.982,0.97,1.993,1.479,4.767,0.909
3,25.355,2.311,1.422,4.266,0.923,2.202,1.397,5.098,0.986
3,25.776,2.095,1.743,4.28,0.978,2.129,1.741,5.043,0.905
1,26.139,1.856,1.948,4.999,0.734,2.621,1.904,4.196,0.719
2,26.589,2.176,1.783,4.123,0.946,2.259,2.054,5.069,0.953
1,26.615,1.906,1.873,4.506,0.779,2.486,1.844,4.533,0.675
4,26.636,2.379,1.359,3.897,0.94,2.006,1.434,4.253,0.922
1,26.873,1.94,1.579,4.757,0.627,1.982,1.841,4.083,0.742
4,27.071,1.876,1.6,5.06,0.825,2.389,1.476,3.863,1.005
3,27.23,2.191,1.52,4.565,0.926,2.27,1.272,5.528,0.892
4,27.298,1.778,1.697,5.124,0.963,2.0,1.711,4.954,0.874
4,27.801,1.796,1.361,4.023,0.835,2.045,1.623,4.619,0.948
4,28.121,2.016,1.415,4.542,0.936,2.322,1.373,3.666,0.821
4,28.312,1.789,1.422,4.185,0.773,1.923,1.722,4.384,0.811
3,28.493,1.829,1.626,5.33,0.792,1.758,1.625,4.214,0.845
1,28.859,1.979,1.983,3.727,0.733,2.14,1.499,3.982,0.631
1,29.361,2.171,1.518,4.44,0.716,2.198,1.685,3.891,0.658
2,29.95,2.633,1.519,4.795,0.743,1.925,1.583,3.966,0.969
1,29.987,2.588,1.769,4.988,0.684,2.418,1.942,3.776,0.74
1,30.402,2.064,1.719,3.908,0.611,1.986,1.799,3.877,0.765
3,30.55,1.762,1.523,4.553,0.793,2.039,1.362,4.542,0.907
3,30.706,2.025,1.563,5.416,0.875,2.153,1.617,5.423,0.729
4,30.882,1.907,1.71,3.675,0.929,1.812,1.845,3.763,0.947
4,30.9,2.324,1.446,4.916,1.052,2.304,1.764,5.048,0.983
4,31.209,2.206,1.736,4.745,0.783,2.001,1.45,3.751,0.809
3,31.365,1.96,1.443,4.716,1.007,2.092,1.563,5.031,0.933
4,31.454,1.759,1.513,3.881,0.897,1.956,1.731,4.821,0.92
4,31.863,2.22,1.476,3.763,0.825,2.166,1.349,4.659,0.799
1,32.017,2.373,1.655,4.832,0.704,2.495,1.582,3.783,0.727
4,32.794,2.289,1.68,3.922,1.008,2.191,1.822,5.057,1.055
1,32.923,1.991,1.776,3.795,0.691,2.605,1.888,4.981,0.678
3,33.698,2.276,1.427,5.34,0.782,2.331,1.292,5.712,0.87
4,33.874,2.309,1.864,3.929,0.796,1.798,1.691,4.735,0.785
1,34.064,1.857,1.937,4.858,0.849,2.327,1.586,4.128,0.854
2,34.318,1.904,1.661,3.972,0.98,2.411,1.576,4.765,0.747
2,34.346,1.944,1.846,4.623,0.867,2.33,2.063,4.813,0.842
3,35.361,2.22,1.323,5.41,0.996,1.859,1.413,4.991,0.961
1,36.113,1.982,1.618,4.633,0.773,2.045,1.702,4.707,0.69
4,36.235,1.858,1.851,4.045,0.991,1.976,1.515,4.314,0.826
4,36.433,1.883,1.595,3.757,1.042,2.186,1.646,4.24,0.95
4,36.485,1.852,1.57,4.164,0.845,1.775,1.692,5.019,0.921
1,36.896,2.531,1.872,3.617,0.678,2.118,1.582,4.687,0.861
3,37.193,2.263,1.484,5.792,0.969,1.996,1.301,4.579,1.009
4,37.468,2.016,1.684,4.066,0.894,2.065,1.851,4.711,0.786
2,37.652,2.182,1.735,4.995,0.843,2.521,1.802,4.187,0.871
3,38.072,2.348,1.266,5.624,0.77,1.792,1.654,4.748,0.986
2,38.08,2.625,1.862,4.931,0.855,2.386,1.912,3.96,0.931
2,38.323,2.251,1.901,4.572,0.92,2.428,2.053,3.898,0.741
4,38.433,1.948,1.708,4.19,1.022,2.152,1.812,3.783,0.774
3,38.621,2.337,1.578,5.664,0.78,2.371,1.381,4.819,0.888
1,38.682,1.86,1.438,3.839,0.706,2.431,1.82,4.556,0.701
2,38.851,2.571,1.545,4.338,0.92,2.605,1.861,4.99,0.732
4,39.244,1.937,1.512,4.342,0.961,2.282,1.545,4.242,1.037
3,39.49,2.142,1.713,4.568,0.954,2.141,1.458,4.964,0.938
2,39.513,2.187,1.612,4.886,0.793,2.582,2.104,4.44,0.837
4,39.613,2.093,1.648,5.134,0.936,1.861,1.358,5.104,0.997
3,39.671,2.122,1.456,5.658,0.86,1.824,1.344,4.448,0.867
2,39.995,1.897,1.604,4.782,0.914,2.537,1.699,4.311,0.914
1,40.016,2.171,1.985,3.866,0.838,2.209,1.443,4.516,0.74
2,40.137,2.384,1.891,4.685,1.005,2.398,1.673,4.368,0.737
1,40.219,2.12,1.623,4.457,0.855,1.879,1.605,4.746,0.684
2,40.282,2.121,2.082,4.891,0.963,2.281,1.987,4.93,0.885
1,40.311,1.978,1.934,4.367,0.642,2.277,1.623,4.051,0.712
3,40.555,2.281,1.335,5.792,0.72,2.023,1.369,4.442,0.891
2,40.572,2.188,1.912,4.5,0.738,1.898,2.12,4.832,0.74
3,40.885,2.277,1.665,5.43,0.862,2.017,1.495,5.745,0.91
3,41.439,2.405,1.567,5.585,0.968,2.227,1.495,4.72,1.002
3,41.448,2.0,1.618,4.423,1.004,2.116,1.509,4.262,0.996
4,41.689,2.376,1.665,4.387,0.835,1.827,1.742,4.557,1.001
3,41.693,1.9,1.623,4.938,0.72,1.819,1.437,4.268,0.773
1,41.861,2.383,1.567,4.938,0.78,1.885,1.835,4.511,0.703
1,42.121,2.24,1.836,4.199,0.701,1.872,1.715,4.88,0.69
1,43.241,1.943,1.631,3.783,0.824,2.433,1.826,4.78,0.63
4,43.415,2.037,1.687,4.145,0.845,2.187,1.887,4.735,0.81
4,44.241,2.326,1.549,4.258,0.965,2.383,1.383,4.467,0.801
1,44.256,2.592,1.884,4.481,0.631,2.474,1.846,4.267,0.763
1,44.454,2.077,1.789,4.967,0.784,2.248,1.433,3.706,0.656
4,44.527,2.394,1.5,5.125,0.953,1.775,1.772,4.551,1.066
1,44.566,2.194,1.73,4.653,0.645,2.561,1.977,4.347,0.86
2,44.655,2.558,1.561,4.727,0.726,2.35,1.848,5.085,0.868
3,45.125,2.365,1.75,5.159,0.813,2.413,1.75,5.638,0.799
2,45.371,2.279,1.655,3.756,0.914,2.279,2.026,4.931,1.002
3,45.629,1.795,1.72,4.998,0.806,2.164,1.501,5.727,0.791
3,46.606,2.323,1.384,4.991,0.944,1.863,1.693,4.999,0.855
4,47.055,2.408,1.358,3.633,1.051,1.844,1.349,4.999,1.008
3,47.683,1.823,1.504,5.577,0.848,2.149,1.739,4.951,1.007
2,47.872,1.972,1.661,4.541,0.81,2.646,1.519,3.633,0.955
1,48.465,1.881,1.969,3.913,0.84,2.41,1.946,4.714,0.625
1,48.994,1.955,1.8,4.468,0.645,2.462,1.422,4.556,0.683
4,49.132,2.336,1.416,5.125,0.941,1.885,1.851,3.707,1.065
4,49.421,1.817,1.56,4.732,0.872,2.17,1.478,3.842,0.881
2,49.553,2.392,1.795,4.61,0.72,2.392,1.852,5.005,0.893
3,50.155,2.028,1.444,4.842,0.997,2.025,1.344,5.333,0.798
2,50.647,2.601,1.548,4.82,0.821,2.222,2.032,4.836,0.776
3,51.657,2.182,1.624,4.581,0.938,2.351,1.458,4.317,0.745
4,52.725,1.862,1.529,4.83,0.997,1.973,1.404,4.435,1.067
4,53.097,2.076,1.541,3.799,1.025,2.018,1.461,3.897,0.799
4,53.225,2.176,1.648,4.062,0.884,1.869,1.437,4.966,0.904
4,53.368,2.077,1.662,3.823,0.882,2.18,1.848,4.68,0.898
2,54.586,2.172,2.13,3.951,0.786,1.873,2.087,4.2,0.76
3,55.157,1.994,1.675,4.634,0.72,2.09,1.783,5.619,0.835
4,56.139,2.078,1.525,3.881,0.91,1.747,1.511,4.157,0.826
2,56.787,1.891,1.558,4.584,0.89,2.29,2.04,3.63,0.852
2,56.932,2.565,1.821,4.767,1.007,2.394,1.795,3.835,0.801
4,56.974,1.844,1.833,4.934,0.907,1.961,1.837,4.049,0.915
3,57.586,2.309,1.374,4.575,0.779,2.378,1.317,5.719,0.861
2,57.866,2.329,1.949,3.744,0.893,2.408,2.121,4.052,0.775
3,57.872,1.876,1.507,4.314,0.914,2.25,1.706,4.462,0.729
1,58.888,2.264,1.95,4.84,0.822,1.913,1.819,4.219,0.646
2,58.899,2.523,1.853,3.63,0.874,2.137,1.775,4.948,0.821
1,59.212,2.009,1.913,5.014,0.631,2.516,1.716,3.848,0.733
3,59.527,1.843,1.594,5.748,0.787,2.259,1.52,4.507,0.756
1,59.931,2.373,1.822,4.182,0.621,2.542,1.405,4.345,0.735
3,59.981,2.057,1.658,5.333,0.879,2.151,1.531,5.346,0.911
4,60.287,2.373,1.889,4.854,0.859,2.079,1.39,3.975,0.933
4,60.347,2.373,1.373,3.974,1.055,1.828,1.61,4.499,1.027
4,60.646,2.322,1.786,4.364,0.918,2.219,1.88,3.917,1.029
3,62.04,2.252,1.358,5.22,0.726,2.234,1.433,4.237,0.98
4,62.273,1.89,1.526,4.204,1.014,1.734,1.386,5.042,0.972
4,62.448,2.114,1.775,4.764,1.063,1.846,1.429,4.161,0.796
4,62.464,1.753,1.54,5.066,0.911,2.0,1.555,4.049,1.062
1,63.594,2.126,1.885,4.711,0.64,1.86,1.478,4.805,0.758
2,63.953,1.891,1.65,4.673,0.848,2.094,1.856,4.274,0.755
3,63.994,2.29,1.326,5.279,0.79,2.369,1.655,4.744,0.764
1,64.368,2.451,1.98,4.474,0.726,2.282,1.902,4.605,0.811
3,65.13,1.927,1.757,4.458,0.996,1.951,1.406,5.115,0.768
1,66.131,2.34,1.812,4.585,0.623,2.272,1.876,4.348,0.829
4,66.55,1.819,1.706,5.136,0.767,2.326,1.861,4.62,1.052
2,66.585,2.246,1.598,3.978,0.962,2.439,1.73,4.934,0.736
1,67.022,2.337,1.482,4.347,0.725,2.471,1.708,4.888,0.681
3,67.041,1.9,1.656,5.15,0.988,2.08,1.293,5.889,0.973
1,67.194,2.017,1.822,3.987,0.779,2.562,1.524,4.386,0.638
2,67.404,2.39,1.544,4.527,1.007,2.065,1.561,3.63,0.831
4,67.627,1.911,1.353,4.965,0.961,2.219,1.721,4.271,0.815
3,67.696,2.336,1.46,5.646,0.751,2.361,1.661,4.993,0.729
2,67.829,2.641,1.625,4.946,0.842,2.412,1.664,4.289,0.867
1,68.226,2.458,1.743,4.412,0.833,2.429,1.405,4.831,0.806
1,68.539,2.03,1.847,4.515,0.734,2.108,1.442,4.181,0.765
2,69.036,2.045,2.067,3.642,1.009,2.34,2.095,4.085,0.999
3,69.091,2.407,1.342,5.209,0.746,2.397,1.655,5.346,0.837
1,69.172,2.266,1.916,4.582,0.804,2.418,1.798,3.623,0.821
4,69.248,2.102,1.625,5.135,0.778,2.224,1.764,4.807,1.025
4,69.472,2.265,1.846,4.126,1.068,2.206,1.693,4.163,0.919
2,69.489,2.063,1.737,4.701,0.766,2.56,2.081,3.63,0.862
4,70.114,1.942,1.519,3.696,0.988,1.905,1.851,5.016,1.063
2,70.518,2.136,1.818,4.674,0.928,2.08,1.659,4.269,0.788
4,70.699,2.03,1.584,4.325,0.765,2.384,1.888,3.684,0.865
3,70.803,1.761,1.668,4.458,0.886,1.885,1.78,5.013,0.797
1,70.945,2.359,1.478,4.405,0.66,2.49,1.956,5.006,0.619
1,71.525,2.257,1.423,4.724,0.736,2.048,1.598,5.009,0.775
1,71.737,1.941,1.471,3.878,0.759,2.173,1.452,4.065,0.853
2,72.425,2.492,1.908,4.455,0.949,2.421,1.556,3.712,0.898
4,72.482,1.878,1.434,4.803,1.036,1.824,1.584,4.616,0.991
2,72.83,2.044,2.078,4.235,0.924,2.417,1.772,3.674,0.815
2,72.89,2.099,1.82,5.028,0.737,2.166,1.914,4.149,0.91
2,73.087,2.307,1.884,3.631,0.966,2.364,1.658,3.774,0.738
2,73.983,2.055,1.698,4.453,0.881,2.476,2.069,3.97,1.006
4,74.323,2.367,1.681,5.019,0.904,2.347,1.551,4.043,0.916
1,74.464,1.998,1.716,4.936,0.677,2.324,1.509,4.393,0.623
1,74.5,2.219,1.771,4.688,0.854,1.928,1.479,3.783,0.819
1,75.018,2.456,1.443,4.441,0.633,2.131,1.68,4.357,0.854
2,75.097,2.425,1.739,3.682,0.924,2.429,1.636,4.729,0.753
4,75.472,1.989,1.689,5.108,0.879,2.171,1.773,5.001,1.013
3,75.673,2.236,1.501,5.464,0.875,1.858,1.501,4.639,0.976
4,76.031,2.301,1.432,5.139,0.823,1.804,1.836,4.505,1.029
1,76.47,2.144,1.512,3.729,0.633,2.333,1.565,4.079,0.757
1,76.656,1.905,1.826,3.657,0.66,2.146,1.418,4.454,0.848
3,77.21,2.005,1.326,5.788,0.922,2.015,1.711,4.507,0.818
4,77.967,2.215,1.728,4.795,0.95,2.101,1.724,5.023,0.806
3,78.261,1.94,1.313,4.225,1.005,1.849,1.641,5.257,0.738
1,79.281,2.431,1.638,3.719,0.664,2.566,1.608,5.095,0.667
4,79.398,1.878,1.449,4.575,1.051,1.89,1.413,4.751,0.844
3,79.498,2.102,1.364,4.637,0.736,2.166,1.463,4.501,0.904
3,79.735,1.818,1.309,5.865,1.001,1.989,1.6,4.677,0.717
2,80.857,2.491,2.084,4.877,0.863,2.397,2.028,5.029,0.941
4,81.645,1.822,1.577,4.318,0.986,1.845,1.648,4.4,0.946
3,81.682,2.271,1.729,5.567,0.999,1.789,1.691,5.278,0.888
2,82.094,2.556,2.143,3.95,0.96,2.629,1.953,3.631,0.924
2,82.169,2.26,1.613,4.929,0.772,2.062,2.141,4.087,0.949
4,82.375,1.844,1.841,3.944,0.926,2.414,1.599,4.76,1.059
4,83.015,2.012,1.794,4.342,0.828,2.44,1.75,4.742,1.012
1,84.289,2.169,1.921,4.346,0.86,2.214,1.51,4.029,0.763
2,84.345,1.913,2.06,3.893,0.997,2.167,1.775,3.635,0.744
2,84.437,2.136,2.085,4.368,0.721,2.636,1.935,4.04,0.944
3,84.437,2.208,1.529,5.815,0.852,2.385,1.484,5.568,0.75
1,84.504,2.066,1.591,3.609,0.627,1.854,1.771,4.549,0.687
4,84.646,2.197,1.358,3.934,1.053,2.279,1.452,4.242,0.975
4,84.888,2.258,1.605,4.805,0.983,2.194,1.793,3.721,1.058
4,85.165,2.131,1.742,4.81,0.966,2.245,1.379,3.742,0.923
4,85.372,2.415,1.743,4.175,0.896,2.015,1.849,4.973,0.904
3,85.916,2.42,1.698,5.889,0.743,2.075,1.73,4.972,0.84
1,86.174,2.052,1.981,4.639,0.717,2.231,1.715,5.098,0.744
3,86.316,2.296,1.603,4.304,0.856,2.228,1.609,4.575,0.802
4,86.884,1.862,1.748,4.965,0.93,2.026,1.453,4.102,1.051
1,87.57,2.003,1.418,4.492,0.816,2.45,1.491,4.474,0.793
2,87.615,2.409,1.861,3.878,0.831,2.436,1.743,3.626,0.763
1,87.883,2.561,1.443,4.346,0.816,1.972,1.601,4.926,0.674
3,88.107,2.127,1.789,4.575,0.853,2.259,1.552,4.901,1.009
4,88.625,1.852,1.828,4.171,1.038,2.077,1.486,4.118,0.939
2,88.635,2.222,1.788,4.599,0.929,2.052,1.776,4.286,0.876
4,88.705,1.767,1.582,4.193,0.762,1.778,1.892,4.487,0.833
2,89.293,2.226,1.612,3.975,0.795,2.51,1.999,4.063,0.885
1,89.383,2.351,1.608,3.881,0.811,2.461,1.569,4.784,0.839
2,90.114,2.316,1.616,4.063,1.001,2.582,1.95,4.82,0.937
2,91.126,2.042,1.579,3.636,0.963,2.509,1.658,3.782,0.876
2,91.234,1.904,1.886,3.999,0.996,1.891,2.022,4.039,0.894
2,91.445,2.19,1.989,3.671,0.863,2.082,1.686,3.978,0.738
1,91.966,2.379,1.98,4.201,0.691,2.458,1.443,3.692,0.754
4,92.215,2.333,1.45,4.304,0.879,2.355,1.614,4.811,0.979
3,92.66,2.248,1.416,5.197,0.719,2.412,1.419,5.356,0.983
4,92.681,1.845,1.775,4.649,0.945,1.882,1.61,3.651,1.042
2,92.724,2.531,1.889,4.768,0.84,2.587,2.035,3.628,0.774
2,92.764,2.14,1.925,4.007,0.726,2.197,1.799,3.892,0.846
3,92.969,1.736,1.547,5.436,0.886,2.351,1.297,5.374,0.731
2,92.996,2.426,1.692,4.527,0.877,2.276,2.039,3.71,0.747
3,93.13,1.765,1.443,5.641,0.921,1.733,1.37,5.836,0.8
3,93.275,1.979,1.399,4.228,0.869,2.255,1.641,4.819,0.727
3,93.51,1.759,1.595,5.56,0.94,2.077,1.288,5.649,0.869
1,94.52,2.429,1.917,3.932,0.623,2.228,1.504,4.389,0.693
3,94.706,2.212,1.388,5.804,0.984,2.074,1.369,4.527,0.749
1,95.627,1.88,1.744,4.557,0.822,2.006,1.932,4.131,0.677
1,95.948,2.174,1.82,4.234,0.809,2.386,1.531,3.989,0.691
4,96.208,2.03,1.861,4.022,0.92,1.857,1.609,4.127,1.045
2,96.277,2.533,1.825,4.727,0.863,2.525,2.089,3.978,0.867
2,96.703,2.222,1.889,4.279,0.83,2.381,2.123,3.888,0.733
4,96.759,2.402,1.768,4.576,1.008,2.282,1.519,4.67,1.021
1,96.775,2.076,1.403,4.327,0.652,2.057,1.685,4.631,0.722
2,97.187,2.095,1.68,3.96,0.766,2.614,1.691,4.79,1.011
4,97.204,1.744,1.567,4.505,0.952,1.852,1.644,4.903,0.799
4,98.784,2.08,1.749,3.746,0.897,2.179,1.766,4.702,0.876
4,98.885,1.834,1.88,4.813,0.905,2.387,1.833,4.044,0.939
3,99.072,2.357,1.46,4.938,0.848,1.805,1.756,5.372,0.898
1,99.138,2.605,1.914,4.061,0.617,2.397,1.447,4.175,0.676
4,99.572,1.988,1.582,5.057,1.066,2.401,1.816,3.858,1.063
1,99.983,2.478,1.851,4.134,0.837,2.429,1.652,4.449,0.623
4,100.269,2.132,1.519,4.023,0.899,1.981,1.449,4.36,0.965
2,100.443,2.176,1.612,4.838,0.811,2.044,2.127,5.056,0.863
1,100.65,2.455,1.461,4.456,0.631,2.434,1.41,4.389,0.695
3,101.162,2.334,1.299,4.386,1.015,2.152,1.52,5.937,0.932
4,101.622,1.901,1.442,4.615,1.008,2.268,1.615,3.739,0.879
3,101.822,2.351,1.346,4.28,0.75,2.16,1.432,4.876,0.878
1,101.925,2.495,1.707,4.374,0.786,2.346,1.543,4.498,0.726
4,102.183,2.07,1.396,4.126,1.032,2.142,1.505,4.917,0.967
4,102.879,2.371,1.641,4.764,0.901,2.054,1.692,4.452,0.905
4,103.887,2.257,1.508,3.822,0.942,2.116,1.579,5.06,1.048
2,104.192,2.224,1.743,3.946,0.746,2.474,1.726,4.135,0.719
1,104.752,1.925,1.844,4.298,0.671,1.955,1.962,4.542,0.835
4,104.769,2.256,1.685,4.068,0.926,1.887,1.47,4.851,0.903
4,104.92,2.247,1.823,4.293,0.997,2.112,1.891,4.649,0.867
4,104.922,2.374,1.738,4.843,0.771,1.745,1.519,4.641,0.954
2,105.003,1.901,1.982,4.833,0.904,2.368,1.916,3.831,0.905
4,105.008,2.261,1.652,4.736,0.921,2.234,1.521,4.167,0.975
2,105.308,2.2,1.892,4.287,0.91,2.577,1.636,4.627,0.751
4,105.481,1.88,1.405,4.051,0.776,1.771,1.803,4.324,1.014
2,105.783,2.455,1.972,4.15,0.912,2.243,1.754,5.073,0.945
3,106.047,2.202,1.773,5.107,0.921,2.103,1.625,5.251,0.908
4,106.091,2.085,1.422,4.597,0.984,2.083,1.688,4.916,0.851
2,106.365,2.051,1.957,3.984,0.751,2.483,1.943,3.976,0.801
2,107.176,2.577,1.979,4.987,0.808,2.361,1.517,5.078,0.814
4,107.353,1.785,1.877,4.512,0.778,1.772,1.812,4.999,0.789
2,108.477,2.414,2.113,3.652,0.837,2.346,1.718,3.776,0.732
1,108.595,1.916,1.433,4.172,0.746,2.312,1.926,4.597,0.716
1,108.737,2.028,1.781,3.624,0.702,2.326,1.554,4.971,0.765
4,108.837,1.732,1.567,3.645,0.825,2.156,1.343,4.364,0.814
1,109.087,2.574,1.743,4.357,0.815,2.468,1.516,4.986,0.781
4,109.098,2.198,1.883,3.726,0.818,2.413,1.56,4.005,0.903
3,109.24,2.434,1.682,5.636,0.893,2.328,1.58,5.81,0.945
3,109.742,2.045,1.675,5.751,0.954,1.723,1.682,4.748,0.907
4,109.854,2.03,1.756,4.833,0.841,1.878,1.89,3.877,0.954
2,111.305,2.241,1.728,3.888,0.744,2.422,1.538,4.962,0.914
2,111.52,2.502,1.983,4.135,0.988,2.108,1.635,4.989,0.791
4,111.711,2.426,1.379,3.651,1.022,2.002,1.548,3.748,0.872
1,111.795,2.03,1.862,4.912,0.814,2.193,1.622,4.303,0.76
1,111.992,2.197,1.479,4.988,0.75,2.201,1.883,4.231,0.721
4,112.283,2.335,1.404,4.926,1.053,1.933,1.615,4.375,0.873
3,112.798,2.293,1.513,5.876,0.766,1.882,1.515,5.362,0.898
4,113.524,1.797,1.707,4.862,0.78,1.788,1.487,4.258,0.955
4,114.007,2.381,1.891,5.061,1.015,2.049,1.419,4.274,0.851
2,114.027,2.007,1.974,4.05,0.925,2.084,1.918,3.744,0.916
3,114.198,2.175,1.772,4.881,0.777,2.03,1.592,5.81,0.85
4,114.701,2.158,1.47,5.019,0.859,2.075,1.396,4.676,0.761
2,114.849,1.997,1.828,3.707,0.924,1.993,2.132,5.056,0.863
1,114.997,2.266,1.405,4.625,0.689,2.499,1.988,3.932,0.742
2,115.561,2.596,1.92,3.987,0.736,2.483,1.732,3.756,0.855
