task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,17.784,2.07,1.467,5.627,0.84,2.164,1.371,4.611,0.951
4,17.924,2.102,1.898,4.612,0.835,2.162,1.369,4.907,1.0
1,18.013,2.269,1.73,3.729,0.686,2.223,1.433,4.456,0.84
2,18.424,2.425,2.107,5.021,0.983,2.138,2.111,3.75,0.986
4,18.646,2.362,1.709,4.67,0.814,2.111,1.884,4.914,1.007
3,19.278,2.028,1.605,5.8,0.846,1.928,1.452,5.757,0.815
2,19.421,2.36,1.821,4.7,0.837,2.466,1.67,4.243,0.869
3,20.213,2.348,1.432,5.34,0.77,2.398,1.732,4.298,0.918
1,20.277,2.485,1.644,4.258,0.786,1.858,1.907,4.874,0.812
4,20.824,2.121,1.568,4.779,0.998,1.862,1.409,3.87,1.05
1,21.297,2.055,1.413,3.663,0.724,2.358,1.962,4.182,0.69
1,21.501,2.406,1.441,4.945,0.815,2.483,1.547,4.831,0.818
1,21.54,2.381,1.647,4.945,0.638,2.153,1.643,4.876,0.841
1,22.017,2.123,1.516,3.737,0.691,2.389,1.463,4.907,0.767
3,22.08,1.774,1.402,5.502,0.944,2.005,1.504,4.617,0.746
2,22.284,2.403,2.084,4.235,0.912,1.938,2.142,4.941,0.818
2,23.13,1.948,1.728,4.325,0.863,2.494,2.047,4.365,0.997
3,24.053,1.811,1.653,5.423,0.811,1.747,1.642,4.228,0.95
4,24.087,1.834,1.536,3.966,1.012,1.916,1.551,4.971,0.965
3,24.36,2.103,1.739,4.714,0.871,2.102,1.741,5.619,0.966
2,24.642,1.943,1.947,4.975,0.999,2.526,1.615,3.624,0.995
4,24.733,2.327,1.708,3.895,0.845,2.258,1.752,3.645,1.042
1,24.841,2.142,1.552,4.721,0.806,2.052,1.458,4.211,0.798
3,25.817,2.103,1.488,4.38,0.947,1.891,1.283,4.858,0.909
1,25.892,1.922,1.651,4.915,0.735,1.972,1.765,3.756,0.744
1,25.911,2.517,1.406,4.182,0.618,2.146,1.853,4.612,0.642
2,26.622,2.361,1.618,5.016,0.763,2.552,1.537,4.777,0.983
3,26.734,2.435,1.621,4.458,0.914,1.894,1.307,4.663,0.819
1,26.911,1.996,1.739,3.777,0.837,2.483,1.781,4.719,0.666
4,27.197,1.949,1.788,4.773,0.954,1.793,1.458,4.045,0.8
2,27.598,2.252,1.722,4.444,0.926,2.529,1.77,3.861,0.866
4,28.016,1.942,1.69,4.767,0.958,2.264,1.887,4.944,0.937
2,28.073,2.614,1.585,4.312,0.913,1.91,1.576,4.287,0.856
3,28.433,2.293,1.484,4.568,0.756,1.862,1.556,4.657,0.896
2,28.511,2.378,1.711,4.764,1.006,2.501,1.925,5.013,0.798
4,28.837,2.09,1.812,3.747,0.906,1.83,1.404,4.517,0.828
4,29.274,2.421,1.433,3.637,0.9,2.36,1.693,3.869,0.846
4,29.434,1.829,1.383,5.016,0.918,2.247,1.881,4.639,0.986
2,29.485,2.059,1.823,4.964,0.905,2.039,1.74,4.778,0.94
2,29.826,2.059,1.676,4.227,0.872,2.301,1.889,3.692,0.821
1,29.888,2.251,1.655,4.747,0.684,2.177,1.874,4.348,0.664
4,30.134,2.058,1.852,4.641,1.046,2.324,1.498,3.671,0.963
3,30.157,2.375,1.382,4.617,0.735,2.266,1.633,4.625,0.995
3,30.847,2.101,1.417,4.225,1.014,1.819,1.415,5.747,1.004
1,31.097,2.083,1.899,3.946,0.744,2.169,1.62,4.054,0.636
4,31.195,1.842,1.873,4.364,1.069,2.312,1.411,4.168,0.867
2,31.392,2.361,1.512,4.978,0.777,2.197,1.97,4.395,0.807
2,32.435,1.943,2.081,4.643,0.87,2.074,1.609,4.871,0.995
4,33.521,1.808,1.584,4.387,0.981,1.961,1.833,3.778,0.857
1,34.282,2.568,1.92,4.78,0.746,1.878,1.905,3.719,0.61
2,34.514,1.904,1.604,3.804,0.8,2.404,1.585,5.06,0.815
4,34.892,2.271,1.692,4.149,0.948,2.234,1.629,4.842,1.018
1,34.998,2.12,1.87,3.877,0.734,2.478,1.405,4.503,0.739
1,35.018,2.476,1.508,4.965,0.746,1.958,1.433,4.045,0.736
3,35.072,2.192,1.323,5.294,0.941,1.717,1.624,5.496,0.958
3,35.11,2.155,1.521,5.947,0.899,1.881,1.308,4.268,0.969
3,35.706,1.892,1.584,5.522,1.0,1.883,1.589,4.491,0.796
2,36.3,2.589,2.057,4.307,0.834,2.488,1.655,3.985,0.946
1,36.315,1.972,1.714,4.759,0.622,1.997,1.82,3.997,0.691
1,36.467,1.997,1.501,3.724,0.854,1.954,1.684,4.833,0.832
2,36.843,2.316,1.644,4.996,1.014,2.104,1.58,4.777,0.899
3,37.033,2.269,1.365,4.307,0.962,2.22,1.765,4.346,0.737
3,37.044,2.04,1.657,4.386,0.925,1.766,1.536,5.141,0.788
3,37.757,2.227,1.533,5.905,1.002,2.375,1.524,4.702,0.724
4,38.784,2.43,1.416,4.981,0.885,2.256,1.354,4.388,0.916
1,38.938,1.852,1.968,4.714,0.786,2.475,1.728,3.617,0.723
4,39.156,1.985,1.52,5.049,0.852,2.264,1.799,3.682,1.067
2,39.277,2.359,2.054,4.258,0.748,2.537,1.898,4.081,0.753
2,39.579,2.629,1.83,3.936,0.821,2.182,2.053,4.504,1.007
4,39.788,1.804,1.764,3.816,0.953,2.121,1.796,4.227,0.853
4,39.874,2.335,1.806,4.283,0.877,2.118,1.514,4.113,1.066
4,39.906,2.068,1.343,3.869,0.898,1.808,1.581,5.138,0.884
3,40.035,1.909,1.328,5.532,0.807,2.234,1.784,4.527,1.004
2,40.28,1.972,1.548,5.028,0.734,2.169,1.659,3.837,0.72
2,41.76,2.166,1.98,4.182,0.74,1.912,1.912,4.652,0.805
1,41.82,2.44,1.784,4.606,0.813,2.338,1.758,5.112,0.76
1,42.05,2.34,1.851,4.079,0.779,1.86,1.989,4.633,0.848
2,42.183,2.341,1.528,4.658,0.846,2.38,1.793,4.592,0.796
4,43.114,2.091,1.726,4.802,0.987,2.101,1.423,4.816,0.978
4,43.63,2.036,1.665,3.747,0.918,2.112,1.822,3.8,0.826
3,43.656,2.266,1.273,4.407,0.845,1.996,1.739,5.742,0.961
2,43.741,1.968,1.659,4.973,0.75,2.251,1.821,4.198,0.737
3,43.972,2.12,1.759,4.907,0.883,2.164,1.447,4.7,0.914
2,44.338,2.213,1.852,3.653,0.734,1.971,1.836,4.222,0.929
4,44.494,2.116,1.892,4.439,0.945,1.919,1.372,3.774,0.845
3,44.945,1.874,1.55,4.592,0.883,2.031,1.597,5.615,0.949
3,45.054,1.871,1.27,4.949,0.983,2.123,1.792,5.749,0.935
2,45.226,1.979,1.7,3.948,1.016,1.923,1.869,3.71,0.814
4,45.929,1.87,1.682,4.797,0.884,1.907,1.607,3.721,0.881
1,45.951,1.996,1.872,4.225,0.649,1.991,1.842,4.817,0.695
2,46.739,2.172,2.087,3.827,0.91,2.617,1.565,4.721,0.743
3,47.067,1.778,1.422,5.976,0.992,2.056,1.474,5.173,0.887
1,47.17,2.456,1.735,4.828,0.701,2.498,1.51,4.02,0.758
3,48.127,2.023,1.549,4.266,0.812,1.955,1.318,4.907,0.774
1,48.364,2.491,1.554,3.989,0.766,2.372,1.785,4.181,0.765
1,48.936,1.923,1.947,4.683,0.664,2.358,1.508,5.095,0.619
4,48.985,2.201,1.427,4.116,0.916,1.964,1.555,4.768,0.819
3,49.294,2.185,1.303,4.732,0.945,1.828,1.58,5.622,0.943
2,49.396,1.912,1.793,3.725,1.001,2.341,1.679,4.359,0.951
3,49.517,1.953,1.382,4.575,0.733,1.734,1.485,4.874,0.985
1,49.582,2.145,1.647,4.386,0.806,2.103,1.703,5.112,0.765
3,49.834,2.36,1.551,5.294,0.78,2.136,1.643,5.017,0.893
3,50.205,2.266,1.477,5.777,0.862,1.973,1.286,5.702,1.005
4,51.064,1.934,1.38,4.327,0.8,2.304,1.719,4.941,0.954
1,51.144,2.023,1.859,3.61,0.702,1.936,1.854,4.912,0.86
3,51.452,2.393,1.485,5.545,0.747,2.246,1.587,5.56,0.785
1,51.678,2.451,1.473,3.786,0.672,2.557,1.978,4.485,0.742
2,51.883,2.062,2.079,4.832,0.806,2.137,1.986,4.307,0.738
1,52.117,2.058,1.798,3.628,0.612,2.595,1.723,5.0,0.708
4,52.526,1.766,1.536,4.109,0.77,2.413,1.789,4.604,0.954
1,52.747,2.251,1.565,4.108,0.761,2.282,1.961,4.353,0.775
4,53.02,2.367,1.59,4.993,0.838,2.17,1.405,4.967,0.82
1,53.294,1.914,1.897,3.864,0.617,2.429,1.809,3.832,0.723
3,53.636,1.898,1.593,4.407,0.815,1.931,1.787,4.655,0.916
4,53.648,1.907,1.558,4.193,0.986,2.227,1.469,4.673,0.807
1,53.661,2.431,1.591,4.549,0.703,2.452,1.939,3.748,0.69
3,53.679,2.035,1.759,5.885,0.797,1.789,1.468,5.092,0.897
3,53.816,2.013,1.454,5.567,0.955,2.235,1.366,5.804,0.933
1,54.699,2.332,1.675,3.803,0.637,1.914,1.41,4.566,0.7
3,55.422,1.959,1.711,5.481,0.788,2.064,1.466,4.637,0.898
3,55.593,1.86,1.444,4.507,0.889,1.784,1.435,5.646,0.952
2,55.776,2.494,2.051,4.465,0.975,2.122,1.641,4.427,0.976
3,56.2,1.973,1.288,4.234,0.854,1.795,1.66,5.751,0.744
1,56.609,1.905,1.501,3.785,0.814,2.082,1.702,4.687,0.712
2,56.842,1.916,1.956,4.638,0.748,2.459,1.516,3.831,0.893
4,56.903,2.355,1.822,5.068,0.759,1.861,1.753,4.877,0.833
1,57.421,2.466,1.611,4.654,0.681,2.574,1.432,3.981,0.684
4,57.62,1.859,1.449,4.952,0.86,2.423,1.521,4.636,0.959
1,57.818,2.402,1.49,4.252,0.83,2.057,1.528,4.322,0.832
1,57.867,2.024,1.565,4.747,0.806,2.174,1.898,4.115,0.763
3,57.923,1.828,1.545,5.014,0.793,2.04,1.614,5.599,0.919
3,58.158,2.26,1.479,5.417,0.782,2.094,1.358,5.16,0.785
3,58.203,2.01,1.28,4.884,0.933,1.999,1.636,4.796,0.772
4,58.244,1.964,1.654,4.96,1.031,1.808,1.76,3.846,0.881
1,58.39,2.15,1.947,3.652,0.63,2.077,1.638,3.665,0.691
1,58.399,2.235,1.885,4.781,0.725,2.146,1.758,3.763,0.759
4,58.625,2.142,1.462,3.666,0.839,2.25,1.593,3.682,0.852
4,58.856,1.873,1.761,3.799,0.914,1.817,1.401,4.246,0.871
4,60.698,1.97,1.735,4.871,0.889,1.88,1.562,3.822,0.898
3,60.848,2.329,1.381,4.233,0.81,1.95,1.389,5.641,0.877
4,61.276,2.116,1.411,4.437,0.934,1.797,1.835,4.529,0.998
4,61.746,1.801,1.595,4.409,1.04,2.317,1.835,4.659,1.052
4,61.944,1.954,1.423,4.88,0.853,2.412,1.499,5.002,1.061
4,62.254,2.309,1.641,4.833,1.068,2.225,1.72,4.648,0.926
3,62.581,2.046,1.655,4.798,0.784,1.735,1.725,4.45,0.809
4,62.986,1.759,1.524,3.969,0.824,2.067,1.649,4.971,1.023
1,63.134,2.122,1.418,4.431,0.621,2.424,1.893,4.268,0.756
4,63.481,2.261,1.742,5.018,0.945,1.954,1.864,4.929,1.068
3,64.494,2.17,1.371,5.184,1.0,2.318,1.329,5.475,0.793
4,64.659,2.28,1.341,3.961,0.764,1.813,1.386,4.575,1.022
3,65.13,2.286,1.725,4.305,1.009,1.814,1.783,4.943,0.958
2,65.267,2.13,1.927,4.495,0.732,2.209,2.132,4.931,0.837
1,65.467,2.101,1.662,3.675,0.764,2.334,1.618,5.088,0.662
2,65.881,2.46,1.757,4.584,0.78,1.959,1.91,5.105,0.947
3,66.07,1.986,1.78,4.896,0.766,2.202,1.619,4.81,0.985
2,66.11,2.308,1.824,4.275,0.834,2.534,1.75,5.046,0.998
2,66.344,2.315,1.649,4.719,0.862,2.201,2.056,3.705,0.98
3,66.415,2.255,1.632,5.416,0.782,2.101,1.582,4.753,1.004
3,66.567,1.824,1.783,5.7,0.865,2.192,1.614,5.74,0.769
2,67.375,2.529,1.679,4.093,0.843,2.333,1.525,4.196,0.969
3,67.976,1.941,1.449,5.356,0.789,2.122,1.298,4.523,0.751
4,68.056,2.146,1.348,3.743,0.768,2.107,1.488,4.732,0.983
2,68.403,2.264,1.811,5.076,0.85,2.065,2.115,4.242,0.737
1,69.34,2.462,1.942,4.706,0.863,2.167,1.755,4.503,0.837
4,69.738,1.745,1.719,3.883,0.835,2.289,1.745,3.926,1.027
4,69.991,2.421,1.715,4.88,0.975,2.389,1.428,3.696,0.853
2,70.182,2.473,1.907,3.918,0.736,1.916,1.57,3.97,0.724
3,70.297,2.224,1.297,4.864,0.785,2.333,1.343,5.81,0.761
3,71.309,1.84,1.521,5.631,0.878,1.808,1.66,5.294,0.832
3,71.423,2.228,1.65,4.611,0.877,1.835,1.542,4.842,0.741
4,71.675,2.06,1.648,4.448,1.025,2.207,1.506,4.67,1.029
4,71.843,1.81,1.642,5.138,0.861,2.015,1.562,4.629,0.926
2,71.948,2.381,1.695,3.987,0.75,2.557,1.544,4.572,0.98
1,73.011,2.24,1.583,4.099,0.752,2.177,1.878,4.065,0.659
3,73.44,1.973,1.605,5.978,0.935,2.431,1.576,5.475,0.817
1,73.685,2.465,1.689,3.91,0.735,2.233,1.61,4.369,0.829
4,73.707,2.4,1.499,4.312,0.928,1.79,1.375,4.472,0.94
3,74.333,1.823,1.554,5.974,0.932,2.227,1.277,5.885,0.828
3,74.915,2.25,1.568,4.84,0.762,2.294,1.388,5.646,0.973
2,75.708,2.438,1.648,4.455,0.987,2.335,1.836,4.759,0.912
1,75.733,2.57,1.514,4.052,0.788,2.362,1.65,4.775,0.614
2,76.072,2.601,1.91,5.069,0.885,2.602,1.98,3.737,0.9
4,76.475,2.19,1.877,3.991,0.762,1.954,1.567,5.066,0.791
2,76.538,2.499,1.888,4.033,0.771,1.952,2.056,4.813,0.869
1,76.732,2.113,1.856,4.195,0.626,2.206,1.547,5.11,0.7
4,76.792,1.959,1.399,4.063,0.902,2.035,1.81,3.991,0.769
3,77.388,2.348,1.656,5.301,0.954,1.944,1.642,4.772,0.847
2,77.45,2.352,1.76,4.193,0.847,2.587,2.132,4.125,0.792
1,77.689,1.852,1.847,4.905,0.659,1.988,1.873,4.031,0.648
2,78.14,1.895,1.626,4.075,0.88,2.401,1.716,4.729,0.839
2,80.291,2.188,1.545,5.097,1.009,2.426,1.966,4.877,0.803
1,80.466,2.433,1.65,4.616,0.687,2.348,1.953,4.873,0.799
3,80.862,2.204,1.532,4.467,0.855,1.763,1.716,4.471,0.856
2,80.975,2.252,1.801,4.773,0.955,2.011,1.681,4.999,0.965
4,81.416,2.153,1.66,5.045,0.756,2.225,1.753,4.357,1.051
4,81.946,1.931,1.481,4.149,0.986,1.973,1.561,3.752,1.016
1,82.562,2.605,1.988,3.633,0.677,2.444,1.518,3.659,0.806
4,82.596,2.216,1.427,4.76,0.852,2.208,1.819,4.954,0.755
3,82.833,2.306,1.658,5.778,0.785,2.411,1.784,4.578,0.82
2,82.978,2.394,1.933,5.076,0.845,2.186,2.089,4.946,0.968
4,83.223,1.764,1.81,4.099,1.021,2.215,1.759,4.159,0.765
3,84.634,1.838,1.722,5.406,0.914,2.324,1.642,4.563,0.893
4,84.76,2.195,1.573,4.602,0.861,2.269,1.753,5.018,0.966
4,85.228,2.265,1.498,3.934,1.039,2.187,1.676,4.801,0.872
2,85.618,2.026,1.519,4.178,0.856,2.329,1.907,3.888,0.968
2,85.729,1.978,1.753,3.864,0.765,2.238,2.068,3.807,0.752
2,85.758,2.146,1.88,4.782,0.839,1.98,1.796,4.599,0.917
2,85.889,1.944,1.618,3.892,1.003,2.462,1.578,4.956,0.97
2,85.938,2.27,1.558,4.179,0.9,2.541,1.565,4.102,0.798
3,86.085,2.248,1.428,4.217,0.787,1.927,1.338,5.661,0.965
2,86.937,2.09,2.081,3.679,0.801,1.885,1.886,3.892,0.725
2,87.157,2.592,2.067,4.897,0.799,2.629,1.637,4.871,0.725
4,87.237,2.336,1.665,3.801,0.755,2.021,1.709,4.386,0.964
2,87.325,1.99,1.554,4.522,0.727,2.422,2.068,4.956,0.85
2,87.494,2.473,1.544,3.624,0.795,2.003,1.679,4.905,0.963
2,87.494,2.118,1.871,4.383,0.864,2.118,1.795,4.032,0.794
2,87.506,2.016,1.848,4.76,0.883,2.176,1.96,4.999,0.774
4,87.956,2.051,1.897,4.584,1.023,1.772,1.442,5.034,0.887
2,89.144,2.381,1.567,4.52,0.79,2.35,2.039,3.93,0.821
1,89.202,2.552,1.68,4.613,0.821,1.878,1.418,3.69,0.689
1,89.233,1.989,1.678,4.487,0.788,2.455,1.682,4.119,0.687
1,89.886,2.319,1.836,3.638,0.761,2.588,1.906,4.028,0.787
2,90.659,2.176,1.596,4.477,0.774,2.128,1.516,4.989,0.768
4,91.081,2.077,1.4,4.993,1.015,1.85,1.808,3.726,0.766
4,91.85,2.432,1.652,3.642,1.038,1.956,1.377,3.926,0.776
1,92.309,2.096,1.676,4.441,0.786,2.161,1.963,4.688,0.687
2,92.865,1.912,2.122,5.028,0.749,2.469,1.659,4.024,0.995
1,93.171,2.475,1.957,4.326,0.824,2.044,1.706,4.3,0.82
1,93.42,2.12,1.433,4.495,0.845,2.444,1.451,4.593,0.613
3,93.445,2.375,1.751,5.229,0.936,2.162,1.467,4.362,0.782
4,93.697,1.988,1.773,4.332,0.885,2.016,1.798,4.258,0.855
2,93.706,2.496,1.75,5.134,0.797,2.142,1.836,4.504,0.768
4,93.929,2.176,1.6,4.897,0.768,1.876,1.835,4.242,0.977
4,94.445,2.063,1.854,4.388,0.769,1.898,1.577,4.895,0.842
2,94.595,2.502,2.141,3.972,0.944,2.506,2.087,3.675,0.93
1,95.456,2.427,1.842,4.706,0.622,2.512,1.932,4.683,0.764
3,97.092,1.931,1.736,5.831,0.837,2.147,1.369,5.379,0.727
3,97.637,1.853,1.584,5.018,0.729,2.011,1.58,5.595,0.823
3,97.701,2.294,1.413,4.411,0.867,1.852,1.638,4.714,0.797
3,97.719,1.914,1.639,4.935,0.868,2.069,1.765,5.817,0.851
3,97.908,2.261,1.334,5.107,0.905,1.822,1.382,4.262,0.999
4,97.923,1.925,1.343,4.286,0.885,2.297,1.658,4.676,0.936
4,98.072,1.996,1.664,3.873,0.99,2.03,1.491,4.914,0.954
3,98.476,2.084,1.783,5.423,0.908,1.888,1.463,5.08,0.814
3,98.604,1.906,1.577,4.639,0.899,2.252,1.326,4.794,0.766
2,98.758,2.268,2.037,4.664,0.942,2.136,2.02,4.44,0.778
1,98.859,1.919,1.604,3.729,0.775,1.974,1.648,4.219,0.655
3,98.963,1.918,1.727,5.357,0.733,1.928,1.327,5.747,0.898
1,99.354,2.233,1.479,4.714,0.809,2.056,1.902,4.386,0.708
3,99.716,2.057,1.293,5.581,0.808,2.175,1.748,4.921,0.907
4,99.985,2.187,1.436,4.639,0.903,1.804,1.436,4.018,0.909
3,100.894,1.984,1.756,4.473,0.861,2.351,1.282,5.765,0.769
3,101.698,1.993,1.55,4.908,0.73,1.947,1.329,5.045,0.978
2,101.815,2.34,1.794,3.838,0.834,2.197,1.815,3.647,0.868
2,102.275,2.052,1.808,4.887,0.83,2.332,2.059,5.056,0.728
4,102.276,2.185,1.711,4.709,1.017,2.304,1.726,3.807,0.855
2,102.546,2.371,1.585,4.059,1.006,2.221,1.694,4.05,0.733
3,102.644,1.724,1.541,4.807,0.816,2.435,1.585,4.948,0.747
1,102.791,2.006,1.452,3.986,0.723,2.492,1.418,4.053,0.848
2,102.791,2.251,1.632,4.581,0.969,1.904,1.69,4.356,0.808
2,103.153,2.466,2.108,4.37,0.843,2.521,2.123,3.992,0.734
4,103.215,1.959,1.58,4.063,0.798,2.419,1.697,3.797,1.006
2,103.253,2.373,1.528,4.081,0.982,2.166,2.039,5.056,0.775
4,103.32,1.866,1.43,3.69,0.818,1.807,1.863,3.663,0.865
3,103.704,1.888,1.76,4.704,0.844,1.824,1.583,5.557,0.81
2,103.85,2.562,1.862,4.452,0.758,2.39,1.767,5.034,0.843
1,104.118,2.245,1.479,4.606,0.684,2.142,1.512,3.665,0.791
1,104.142,2.45,1.899,3.792,0.764,2.327,1.797,3.937,0.633
3,104.164,2.124,1.561,5.492,0.75,2.139,1.384,5.406,0.902
4,104.843,1.986,1.453,3.89,0.762,2.07,1.889,4.013,0.756
3,105.177,2.083,1.683,5.174,1.009,1.909,1.644,4.419,0.766
3,105.35,1.909,1.575,4.269,0.95,1.767,1.385,5.599,0.884
3,105.409,2.04,1.391,5.581,0.864,2.392,1.351,5.836,0.718
2,105.424,1.938,1.76,4.982,0.883,2.192,1.734,4.614,0.73
2,105.655,2.197,2.027,4.444,0.819,2.318,1.655,4.219,0.99
3,105.99,1.893,1.666,5.889,0.859,2.143,1.776,4.346,0.767
3,106.673,2.348,1.308,5.962,0.74,2.305,1.269,5.629,0.806
3,106.897,2.015,1.285,4.263,0.912,2.149,1.405,5.069,0.774
4,107.187,2.406,1.743,4.353,0.881,1.919,1.748,4.207,0.834
4,107.305,2.416,1.411,3.983,0.904,1.74,1.436,4.032,1.061
3,107.454,2.268,1.77,5.866,0.79,2.42,1.637,4.345,1.007
4,107.66,1.975,1.345,4.24,0.844,1.979,1.836,4.512,0.798
4,108.088,2.414,1.633,4.183,0.954,1.827,1.408,4.922,0.777
2,108.132,2.485,1.649,4.997,0.815,1.865,2.009,4.695,0.734
2,108.413,2.207,1.609,4.984,1.01,2.466,1.886,3.766,0.821
2,108.632,2.024,2.033,4.111,0.917,2.129,2.023,4.588,0.996
1,109.268,2.215,1.532,3.684,0.724,2.328,1.879,5.051,0.804
1,109.367,2.252,1.447,3.727,0.617,2.115,1.439,3.773,0.707
1,109.384,2.214,1.831,3.709,0.697,1.873,1.791,4.407,0.76
3,109.666,1.841,1.495,5.149,0.875,1.823,1.644,4.987,0.995
4,110.772,2.318,1.366,4.371,0.994,2.163,1.399,5.119,0.907
3,110.785,2.204,1.298,5.416,0.953,2.017,1.33,5.214,0.82
3,110.96,2.211,1.318,5.22,1.006,2.211,1.307,5.521,0.868
3,110.968,2.281,1.311,5.138,0.889,2.18,1.357,4.467,0.958
1,111.441,2.029,1.622,4.441,0.692,2.557,1.622,4.417,0.627
1,112.132,2.101,1.838,4.305,0.612,1.961,1.478,3.8,0.768
4,112.374,2.28,1.727,4.581,1.066,1.986,1.57,3.881,0.82
4,112.529,2.189,1.413,3.76,0.873,2.435,1.348,4.892,1.007
1,112.639,2.412,1.605,4.817,0.695,2.469,1.494,3.665,0.849
3,113.225,1.747,1.369,5.411,0.729,2.101,1.566,5.657,0.856
2,113.333,2.164,1.629,4.902,0.814,2.024,1.83,3.886,0.885
2,114.333,2.256,1.749,4.584,0.914,2.394,1.651,4.759,0.819
