task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,27.575,2.193,1.403,5.316,0.928,1.853,1.474,4.745,0.882
3,28.095,2.389,1.667,4.592,0.753,2.407,1.58,4.865,0.788
1,28.449,2.483,1.969,5.088,0.86,2.169,1.878,4.675,0.737
4,28.533,1.912,1.644,4.175,0.993,1.793,1.827,4.479,1.061
4,28.594,2.075,1.852,4.744,0.879,1.82,1.349,5.045,0.789
2,29.376,1.87,2.057,3.796,0.996,2.491,2.042,3.897,1.0
2,29.396,1.972,1.765,4.739,0.982,2.264,1.784,4.004,0.83
3,29.421,2.106,1.784,5.201,0.873,2.407,1.583,4.485,1.013
1,29.991,2.566,1.916,4.624,0.809,1.98,1.838,5.086,0.839
2,30.408,2.379,2.115,4.995,0.988,2.496,1.831,4.996,0.863
3,30.522,2.208,1.399,4.948,0.856,2.218,1.607,4.407,0.971
4,31.185,1.949,1.349,4.312,1.037,1.928,1.722,4.323,0.775
1,31.234,2.329,1.549,3.684,0.686,2.195,1.905,3.941,0.719
3,31.558,2.306,1.378,5.812,0.8,2.33,1.52,5.411,1.014
2,31.692,2.011,2.117,4.679,1.004,1.908,2.127,4.612,0.8
2,31.849,2.502,1.967,3.93,0.744,2.099,1.866,4.543,0.945
1,32.938,2.197,1.866,4.508,0.825,2.561,1.654,3.807,0.698
3,33.052,2.254,1.334,5.74,0.796,1.804,1.316,5.925,0.878
2,33.16,2.57,1.888,3.897,0.88,2.373,1.789,4.568,0.9
3,34.169,2.165,1.382,5.947,0.8,1.956,1.289,5.086,0.845
4,34.208,1.857,1.774,4.787,1.036,1.773,1.828,5.001,0.799
1,35.267,1.863,1.955,4.8,0.706,2.483,1.948,4.364,0.802
1,35.313,2.31,1.551,4.592,0.768,2.469,1.932,4.765,0.694
2,35.663,2.213,1.84,5.056,0.776,2.138,1.585,4.866,0.953
3,35.783,1.843,1.587,4.38,0.762,2.053,1.526,5.333,0.851
4,36.569,2.347,1.841,3.953,1.034,1.732,1.774,4.529,1.061
4,36.574,1.779,1.775,4.809,0.954,2.328,1.781,4.285,0.966
4,36.715,2.36,1.452,4.207,0.93,2.368,1.619,4.409,0.837
2,37.534,2.531,1.884,4.06,0.893,2.155,1.541,4.444,0.839
4,38.793,2.432,1.875,3.771,0.802,2.405,1.751,3.839,0.957
2,38.966,2.207,1.794,3.763,0.926,2.043,2.058,4.556,0.719
1,39.062,2.469,1.962,4.828,0.672,2.117,1.508,3.688,0.735
1,39.498,2.209,1.922,4.234,0.809,2.521,1.821,4.136,0.728
2,39.552,2.074,1.722,4.559,0.864,2.063,2.057,3.984,0.986
2,40.64,2.506,2.059,3.827,0.998,2.25,2.124,4.788,0.836
3,40.801,2.385,1.513,4.842,0.94,1.982,1.607,4.709,0.85
1,41.011,2.429,1.732,5.037,0.729,2.24,1.85,4.076,0.671
4,41.058,2.356,1.833,3.666,0.977,2.006,1.703,4.094,1.068
4,41.207,1.97,1.415,3.678,0.88,1.844,1.609,4.01,0.792
3,41.334,2.17,1.287,5.329,0.74,2.038,1.719,4.806,0.889
3,41.635,1.853,1.395,4.992,0.853,1.898,1.561,4.367,0.72
4,41.727,2.279,1.812,4.452,1.062,1.842,1.519,5.029,1.053
4,42.121,2.087,1.449,3.774,1.027,1.771,1.832,4.236,0.957
2,42.163,2.052,1.686,4.915,1.013,2.446,1.775,4.149,0.821
3,42.71,1.941,1.637,5.557,0.777,2.208,1.558,5.174,0.749
3,42.923,2.38,1.473,5.421,0.996,2.234,1.343,4.671,0.897
2,44.722,2.482,2.054,3.64,0.848,2.32,1.76,3.954,0.756
2,45.366,2.391,2.04,4.598,0.794,2.094,1.852,4.978,0.836
1,45.651,2.478,1.73,3.692,0.716,2.126,1.518,4.454,0.804
1,45.777,2.11,1.653,4.305,0.823,2.041,1.937,3.878,0.638
1,45.849,2.197,1.741,4.999,0.652,2.502,1.668,4.613,0.734
1,46.138,2.517,1.852,4.723,0.835,2.056,1.946,4.771,0.636
2,46.438,2.0,1.601,5.048,0.866,2.534,1.596,3.731,0.988
2,46.745,2.211,1.838,3.628,0.74,2.013,2.087,4.571,0.848
4,46.871,1.958,1.845,4.381,0.957,1.877,1.519,4.481,0.94
1,47.726,2.61,1.565,4.361,0.796,2.52,1.841,4.029,0.655
4,48.019,1.808,1.664,5.134,0.918,2.011,1.825,4.381,0.88
1,48.084,1.964,1.49,4.31,0.652,2.387,1.82,4.5,0.83
3,48.876,2.365,1.739,4.66,0.828,2.016,1.55,5.48,0.869
2,49.187,1.97,2.144,3.733,0.843,2.221,1.656,4.094,0.847
4,49.722,2.298,1.728,4.052,0.929,1.933,1.462,3.827,1.002
3,50.229,2.006,1.687,4.262,0.752,2.287,1.289,5.968,0.91
3,51.034,1.717,1.58,5.526,0.971,2.13,1.491,4.677,0.744
1,51.266,1.899,1.958,3.733,0.803,2.078,1.807,4.967,0.818
2,51.469,2.226,1.892,3.632,0.755,2.209,2.008,3.894,0.812
1,51.683,2.561,1.463,3.746,0.802,2.198,1.75,4.052,0.694
1,51.79,1.935,1.822,5.05,0.727,2.317,1.725,4.583,0.619
1,51.964,2.446,1.752,4.477,0.814,2.218,1.404,5.099,0.736
1,52.283,2.03,1.719,3.691,0.628,2.238,1.419,3.633,0.773
2,52.425,1.979,1.648,4.128,0.995,2.295,1.843,4.039,1.017
2,52.881,1.922,1.798,4.416,0.79,1.972,1.546,3.878,0.752
2,52.968,1.972,1.964,3.975,0.726,2.261,1.801,4.195,1.0
3,53.114,2.369,1.344,5.661,0.879,2.135,1.351,5.565,0.887
3,53.297,2.102,1.758,5.233,0.72,1.927,1.487,4.816,0.784
1,53.813,2.145,1.434,4.703,0.626,2.412,1.657,4.93,0.752
3,54.508,2.107,1.79,4.951,0.932,2.287,1.337,4.916,0.911
1,54.519,2.595,1.438,3.726,0.81,2.503,1.464,4.492,0.857
3,54.651,2.193,1.642,5.962,0.848,2.289,1.632,5.471,0.965
4,55.32,2.225,1.85,4.11,0.851,2.351,1.892,4.925,0.891
1,55.559,1.861,1.621,3.675,0.773,2.101,1.838,4.379,0.71
4,55.685,1.91,1.343,4.982,0.918,2.398,1.358,3.934,0.862
1,55.74,2.002,1.671,4.225,0.672,2.195,1.876,4.11,0.726
1,55.783,2.197,1.771,4.205,0.76,2.279,1.846,3.92,0.638
1,56.294,1.852,1.984,4.327,0.7,2.404,1.548,4.202,0.649
3,56.747,1.795,1.381,5.876,0.926,1.873,1.715,5.535,0.826
3,57.405,2.226,1.71,5.904,0.871,1.732,1.576,5.702,0.835
4,58.194,1.774,1.373,4.934,0.916,2.254,1.761,4.817,0.77
4,58.322,2.349,1.706,4.571,1.022,2.295,1.833,4.531,0.975
3,58.548,2.202,1.765,4.266,1.004,1.93,1.432,5.85,0.937
1,58.973,2.486,1.939,4.347,0.633,2.497,1.654,5.088,0.834
4,59.277,1.771,1.423,4.288,0.845,1.907,1.446,5.117,0.882
1,59.297,2.556,1.518,4.364,0.682,1.968,1.704,3.729,0.697
2,59.475,1.922,1.846,4.21,0.935,2.552,1.98,4.886,0.795
3,59.68,1.767,1.381,5.64,0.976,2.069,1.666,4.959,0.918
3,59.713,2.01,1.471,4.617,0.84,2.344,1.641,4.671,0.731
1,60.277,2.228,1.418,4.677,0.757,2.406,1.985,3.665,0.678
4,60.451,2.067,1.67,4.932,1.038,2.234,1.644,3.976,1.048
4,60.596,1.812,1.473,4.886,0.893,2.011,1.585,4.537,0.987
4,60.629,2.172,1.615,3.802,1.046,1.844,1.429,5.081,0.89
3,60.768,2.396,1.415,5.81,0.766,1.991,1.494,5.026,0.731
1,61.08,2.467,1.879,3.692,0.74,2.167,1.753,4.393,0.695
1,61.233,2.311,1.441,4.841,0.765,2.456,1.836,4.455,0.753
4,61.572,1.803,1.422,4.982,0.875,1.973,1.689,4.171,0.793
2,62.228,2.33,1.632,4.658,0.753,1.925,1.862,4.268,0.737
1,62.235,2.278,1.519,3.931,0.652,2.622,1.985,4.26,0.739
2,63.202,2.316,1.92,3.927,0.815,2.06,1.533,4.692,0.959
2,63.351,2.298,1.787,4.727,0.904,2.102,1.533,4.089,0.722
4,63.863,2.085,1.646,3.704,1.002,2.414,1.717,4.502,0.786
2,64.105,2.099,1.908,3.63,0.734,2.035,1.747,4.782,0.812
2,64.192,2.238,1.799,4.245,0.982,1.921,1.92,4.492,0.808
4,64.497,2.387,1.577,3.722,0.957,2.295,1.853,4.068,0.991
2,64.57,2.105,1.598,5.116,0.938,2.12,1.898,4.285,0.765
4,64.681,2.144,1.784,4.691,0.933,1.747,1.784,4.543,0.845
1,64.797,2.266,1.917,4.625,0.761,2.07,1.852,5.098,0.753
2,64.844,2.257,1.968,5.048,0.933,2.323,1.654,4.995,1.008
3,65.318,2.285,1.645,5.014,0.931,2.378,1.395,5.33,0.951
1,66.146,2.505,1.671,4.128,0.834,1.879,1.654,4.567,0.791
4,66.708,2.376,1.743,3.645,0.952,2.112,1.52,5.068,0.775
3,67.031,2.322,1.488,4.233,0.876,2.334,1.271,5.129,0.909
3,67.632,1.844,1.299,5.407,0.719,2.018,1.7,4.374,0.851
3,67.75,1.755,1.694,4.346,0.988,1.762,1.693,5.222,0.734
3,69.43,2.092,1.711,4.247,0.991,2.079,1.609,5.133,0.95
3,69.923,2.068,1.588,4.611,0.719,1.955,1.316,4.987,0.861
3,70.071,1.838,1.282,4.679,0.965,2.326,1.408,5.551,0.848
2,70.226,2.617,1.844,4.344,1.0,2.318,1.785,4.65,0.83
3,70.941,1.904,1.288,4.632,0.853,2.094,1.748,5.46,0.835
4,71.182,1.797,1.525,3.874,1.053,1.799,1.348,4.438,0.998
2,71.197,2.094,1.999,4.394,0.88,2.182,2.039,4.26,0.79
3,71.421,2.4,1.311,5.946,0.815,1.759,1.733,5.275,0.782
4,71.673,1.834,1.699,4.435,0.986,1.986,1.358,4.797,0.987
3,71.993,2.051,1.319,4.575,0.749,2.207,1.72,5.622,0.896
1,72.246,2.52,1.425,3.681,0.61,1.923,1.879,4.282,0.861
2,72.531,2.145,2.095,4.005,0.815,2.397,2.057,4.901,0.817
3,72.854,2.163,1.474,4.314,0.874,2.407,1.428,4.3,0.898
1,72.872,2.45,1.738,5.097,0.704,2.251,1.603,4.759,0.854
3,73.113,2.064,1.639,5.454,0.734,1.774,1.344,4.93,0.766
4,73.163,2.166,1.731,4.342,0.882,2.193,1.519,3.999,0.762
4,73.892,1.824,1.428,4.96,0.989,2.028,1.762,4.735,0.792
1,74.283,2.458,1.506,4.061,0.759,2.267,1.955,5.098,0.841
1,74.476,2.04,1.714,4.878,0.666,2.464,1.69,3.984,0.673
3,75.005,1.936,1.551,4.6,0.923,1.794,1.533,4.839,0.794
2,75.655,2.564,1.705,4.151,0.815,2.333,1.949,3.987,0.816
3,75.931,1.835,1.593,4.782,0.802,1.813,1.632,5.313,0.887
1,76.115,2.193,1.753,4.412,0.662,2.34,1.796,4.446,0.787
2,76.249,2.601,2.113,4.915,0.996,2.121,1.821,3.886,1.003
4,76.807,1.773,1.582,3.645,0.891,2.074,1.736,4.627,0.903
2,76.939,2.554,2.107,4.504,0.98,1.905,1.881,4.146,0.89
1,77.03,1.864,1.616,4.456,0.655,2.305,1.789,3.664,0.637
2,77.336,2.06,1.788,4.501,0.814,1.99,1.58,3.946,0.822
3,77.568,1.735,1.768,4.62,0.764,1.818,1.607,5.48,0.862
1,77.627,2.328,1.852,4.079,0.759,2.374,1.501,4.013,0.843
4,78.36,2.163,1.518,4.459,0.832,1.807,1.493,3.797,0.79
1,78.522,1.922,1.703,4.613,0.663,1.879,1.577,4.925,0.717
1,78.735,1.993,1.972,4.373,0.851,2.521,1.934,4.261,0.69
2,79.361,2.195,1.546,3.96,0.76,1.905,1.561,4.863,0.958
2,79.959,2.529,1.891,4.686,0.868,2.276,1.665,4.446,0.89
4,80.003,2.077,1.835,4.746,0.932,2.044,1.353,4.989,1.006
2,80.487,1.993,2.01,4.226,0.932,2.316,2.027,4.06,0.802
2,81.109,2.392,1.827,4.841,0.788,2.498,1.815,4.398,0.978
2,82.099,2.482,2.111,4.703,0.871,2.2,1.752,4.365,0.801
3,82.15,1.862,1.571,5.406,0.767,1.722,1.786,5.212,0.848
2,82.425,2.041,1.633,5.111,0.942,1.972,1.785,4.268,0.911
4,83.827,2.117,1.584,3.978,1.02,2.093,1.836,3.707,0.993
4,83.997,2.237,1.775,4.779,0.755,2.058,1.486,4.51,0.968
3,84.309,2.116,1.447,5.936,0.971,2.081,1.266,5.778,0.941
2,84.626,2.412,2.074,4.929,0.833,2.197,2.122,4.578,0.924
3,84.859,2.199,1.44,5.749,0.793,1.969,1.587,4.741,0.98
4,85.147,2.191,1.646,4.724,1.023,1.772,1.892,4.394,1.05
4,85.453,2.136,1.599,4.76,1.006,2.383,1.452,4.721,0.921
4,85.493,2.055,1.871,3.778,0.971,2.123,1.667,4.976,0.849
1,86.771,2.231,1.798,3.922,0.807,2.474,1.42,4.954,0.802
2,86.98,2.253,1.864,3.637,1.0,2.013,1.598,5.095,0.829
3,87.492,2.141,1.273,5.174,0.773,1.799,1.711,5.728,1.009
4,87.523,2.429,1.861,4.842,0.849,2.058,1.499,5.043,0.794
1,87.917,2.332,1.806,4.045,0.693,1.92,1.827,4.283,0.614
3,87.94,2.175,1.395,5.528,0.784,1.955,1.419,4.623,0.884
3,88.001,2.141,1.288,5.46,0.914,1.993,1.34,4.881,0.788
3,88.37,2.16,1.604,5.798,0.734,2.369,1.715,4.735,0.992
1,88.751,2.301,1.835,3.979,0.744,2.461,1.52,3.987,0.712
4,88.775,2.259,1.708,4.472,0.997,1.982,1.848,4.973,0.83
1,88.972,2.056,1.687,4.186,0.742,1.99,1.945,4.831,0.659
3,89.297,1.747,1.725,5.316,0.807,1.976,1.382,5.595,0.768
1,89.333,2.16,1.869,4.816,0.846,2.585,1.893,4.608,0.61
2,89.694,2.163,1.917,3.636,0.797,2.622,1.919,4.075,0.725
2,90.21,2.051,1.761,4.729,0.997,2.115,1.974,5.088,0.971
4,91.417,2.433,1.341,4.828,0.902,2.175,1.358,4.739,0.856
1,91.843,2.42,1.611,4.032,0.808,1.86,1.552,3.773,0.68
1,92.121,2.412,1.559,3.984,0.674,2.171,1.41,4.584,0.761
4,92.123,1.935,1.828,3.876,0.769,2.336,1.742,4.908,0.966
3,93.351,1.882,1.66,4.73,0.909,1.951,1.29,5.502,0.859
1,93.368,2.525,1.651,3.886,0.697,2.482,1.551,5.0,0.746
1,93.75,2.452,1.559,4.503,0.821,2.074,1.948,3.783,0.775
3,93.823,1.965,1.521,5.569,0.802,1.844,1.436,4.991,0.752
1,93.916,2.257,1.852,3.778,0.784,2.142,1.74,3.881,0.824
2,93.953,1.889,1.656,4.287,0.895,2.639,1.854,5.095,0.905
3,94.623,2.235,1.671,4.522,0.91,2.236,1.556,5.33,0.729
3,94.692,2.419,1.69,4.554,0.76,2.208,1.381,5.003,0.957
2,94.965,2.604,1.633,4.605,0.805,2.044,1.733,4.275,0.812
3,95.721,2.069,1.401,4.859,0.94,2.03,1.513,5.765,0.906
1,96.004,2.109,1.73,4.724,0.825,1.986,1.69,4.567,0.664
2,96.769,2.253,1.974,4.833,0.788,2.115,1.688,3.992,0.863
3,96.867,2.13,1.717,4.528,0.802,1.759,1.667,5.236,0.865
1,97.36,2.431,1.93,4.031,0.763,1.976,1.729,5.008,0.659
4,97.591,2.175,1.833,4.587,1.036,1.85,1.636,4.325,0.922
4,97.77,2.07,1.889,4.551,0.809,2.067,1.454,3.645,0.966
4,97.934,2.027,1.625,4.089,1.036,2.225,1.351,4.049,0.825
1,98.394,2.1,1.633,4.8,0.863,2.456,1.613,3.773,0.796
3,98.497,1.951,1.393,5.007,0.783,1.984,1.656,4.237,0.875
3,98.728,1.795,1.663,5.216,0.945,1.851,1.387,5.647,0.806
2,99.618,2.573,1.519,4.388,1.003,2.592,1.74,3.649,0.83
3,99.683,2.14,1.682,5.796,0.989,1.858,1.64,5.43,0.768
1,100.92,2.285,1.485,3.624,0.852,1.914,1.676,4.756,0.734
4,101.076,2.135,1.645,4.394,1.03,1.931,1.741,4.222,1.009
1,101.149,1.963,1.75,3.675,0.724,2.318,1.771,4.82,0.64
2,101.173,2.046,1.962,4.002,0.933,2.218,1.545,4.767,0.969
1,101.19,2.166,1.709,4.216,0.741,2.023,1.598,4.909,0.84
1,101.294,2.162,1.898,4.469,0.689,2.063,1.752,4.483,0.676
3,102.439,2.091,1.675,4.415,0.915,2.33,1.46,4.758,0.786
2,102.634,1.984,1.535,4.107,0.728,2.565,1.985,4.591,0.885
1,103.003,2.618,1.741,4.778,0.813,2.286,1.956,4.156,0.76
1,103.384,2.324,1.589,4.657,0.811,2.492,1.795,3.816,0.619
4,103.517,2.4,1.58,4.966,0.939,2.44,1.551,3.897,1.016
2,104.151,1.873,1.537,4.055,0.877,2.076,1.597,4.975,0.87
1,104.648,1.901,1.522,3.625,0.622,2.592,1.982,4.331,0.713
4,105.124,2.227,1.52,4.664,0.876,2.006,1.519,3.825,0.939
3,105.143,2.397,1.658,4.881,0.734,2.36,1.343,4.283,0.853
1,105.469,2.133,1.419,4.297,0.832,1.856,1.658,3.978,0.692
1,106.135,2.233,1.651,3.816,0.825,2.028,1.703,4.564,0.64
2,106.314,2.409,1.795,3.63,0.843,2.644,2.111,4.874,0.847
3,106.835,2.122,1.358,5.641,0.792,1.874,1.722,4.54,0.991
2,107.29,2.013,1.909,4.784,0.955,2.434,1.791,5.077,0.809
2,108.773,2.253,1.897,4.765,0.814,2.447,1.794,5.095,0.74
1,109.169,2.56,1.447,4.138,0.827,1.976,1.528,4.841,0.74
3,109.221,1.983,1.466,4.791,1.0,2.039,1.312,4.806,0.898
4,109.234,2.049,1.649,4.916,1.047,1.885,1.766,4.664,0.912
2,109.481,2.056,1.887,5.046,0.986,2.236,1.839,5.123,0.815
1,109.509,2.157,1.803,3.98,0.786,1.921,1.631,3.839,0.703
4,110.307,2.435,1.429,4.801,0.838,1.839,1.716,4.442,0.972
3,110.322,1.997,1.351,5.008,0.782,2.278,1.351,5.748,0.834
4,110.377,2.175,1.853,5.124,0.969,2.445,1.815,4.269,0.874
4,110.543,1.854,1.762,4.602,0.883,2.423,1.796,4.944,0.964
4,110.609,1.961,1.875,4.973,0.853,2.224,1.646,3.977,0.789
1,110.7,2.595,1.554,3.864,0.618,2.011,1.841,4.067,0.667
1,110.704,2.133,1.974,4.389,0.689,2.455,1.582,4.986,0.765
4,110.849,1.796,1.818,4.331,0.827,1.769,1.767,3.891,1.036
4,110.989,1.849,1.473,5.103,1.03,1.803,1.564,4.076,1.014
1,111.49,2.565,1.566,4.277,0.645,2.584,1.873,4.347,0.632
1,111.543,1.857,1.475,3.871,0.619,2.2,1.627,4.77,0.632
3,112.349,2.068,1.739,5.954,0.942,1.766,1.679,4.456,0.879
1,112.759,1.858,1.445,3.814,0.69,2.458,1.716,3.664,0.648
4,112.852,1.829,1.424,4.982,1.042,1.804,1.611,3.883,0.775
2,112.898,2.268,2.035,4.308,1.014,1.907,1.768,4.325,0.926
4,113.946,1.866,1.72,3.892,0.977,2.073,1.395,4.538,0.76
3,115.117,1.733,1.521,5.937,0.737,2.202,1.493,4.326,0.839
3,115.75,2.181,1.767,4.352,0.78,2.329,1.515,4.72,1.001
2,116.239,2.571,1.737,3.675,0.908,2.117,1.52,3.74,0.89
3,116.523,2.178,1.384,4.441,0.838,2.235,1.44,5.555,0.952
1,117.902,2.498,1.42,3.627,0.806,2.507,1.544,5.019,0.794
3,118.192,2.218,1.654,5.486,0.849,2.169,1.388,5.4,0.995
4,118.483,2.277,1.522,4.188,1.054,1.759,1.341,5.043,0.86
4,118.668,2.237,1.771,4.854,0.8,1.916,1.57,4.817,0.777
1,119.284,2.069,1.549,4.677,0.755,1.88,1.882,4.791,0.675
4,119.462,2.353,1.833,4.532,0.954,2.326,1.828,4.868,0.918
4,120.075,1.878,1.455,4.879,0.927,2.105,1.529,5.094,0.972
2,120.591,2.277,1.794,4.983,0.736,2.016,2.075,4.325,0.987
1,121.141,2.108,1.69,3.896,0.734,1.882,1.668,4.368,0.816
4,122.022,2.171,1.412,3.965,0.977,2.346,1.456,3.949,0.987
2,122.559,2.155,1.82,3.635,0.781,2.584,1.929,3.775,0.777
4,123.657,1.764,1.692,3.918,0.874,2.449,1.599,4.032,0.83
4,124.124,2.207,1.802,4.063,0.972,2.031,1.762,4.291,0.886
3,124.354,2.253,1.567,5.279,0.828,2.268,1.458,4.523,0.965
1,124.446,2.193,1.567,4.606,0.633,2.197,1.955,4.076,0.791
3,124.734,2.194,1.786,5.658,1.003,2.329,1.322,5.417,0.953
1,124.869,2.429,1.862,4.33,0.791,2.429,1.418,4.791,0.826
1,125.027,1.857,1.583,4.465,0.702,1.928,1.846,4.003,0.618
3,125.127,1.842,1.781,5.776,0.771,1.901,1.444,5.192,0.787
1,125.645,2.476,1.905,5.008,0.773,2.429,1.482,4.504,0.849
1,125.707,2.44,1.647,4.71,0.646,2.464,1.728,3.673,0.843
2,125.968,2.558,1.609,4.642,0.921,2.427,1.862,4.187,0.825
1,126.155,2.228,1.548,4.457,0.627,2.593,1.489,3.733,0.69
4,126.574,2.225,1.404,4.269,0.864,1.837,1.759,4.387,0.954
1,126.807,2.609,1.821,4.568,0.799,2.623,1.59,3.72,0.845
1,126.977,2.348,1.548,4.538,0.641,2.526,1.577,4.503,0.657
3,127.073,2.18,1.749,4.839,0.946,2.047,1.739,5.567,0.972
4,127.641,1.964,1.369,4.391,0.757,2.026,1.761,3.991,0.81
2,128.228,2.476,1.964,4.051,0.785,2.139,1.617,3.859,0.957
4,128.304,1.949,1.486,3.675,0.789,2.376,1.376,4.502,1.037
