task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,25.21,2.383,1.772,5.949,0.937,2.111,1.493,5.807,0.95
1,25.232,2.113,1.896,4.483,0.659,2.581,1.95,4.843,0.616
3,25.373,2.182,1.681,5.007,0.856,2.322,1.587,4.55,0.894
2,26.322,2.26,1.526,4.665,0.9,2.592,2.068,4.798,0.961
4,27.406,2.34,1.526,5.019,0.774,2.026,1.668,4.157,0.936
1,27.674,1.923,1.603,4.204,0.667,2.582,1.982,4.968,0.768
4,27.785,2.293,1.88,4.204,0.859,2.4,1.726,4.971,0.913
3,27.812,1.751,1.305,5.086,0.752,1.908,1.349,4.721,0.97
1,28.444,2.446,1.495,3.733,0.815,2.618,1.654,4.373,0.817
2,28.519,2.58,1.651,4.877,0.979,2.631,1.52,4.743,0.995
1,29.028,2.407,1.474,3.941,0.759,2.011,1.762,3.628,0.695
3,29.255,1.965,1.499,4.702,0.898,1.798,1.715,5.936,0.753
3,29.476,2.303,1.761,5.392,0.871,1.891,1.388,5.661,0.953
3,29.794,1.997,1.509,4.362,0.828,1.817,1.412,5.959,0.77
3,29.849,2.283,1.711,4.327,0.749,2.252,1.67,4.396,0.906
1,30.311,2.388,1.478,3.753,0.782,1.913,1.438,3.681,0.775
1,30.361,2.126,1.567,3.854,0.808,2.44,1.931,3.776,0.833
4,30.469,2.176,1.698,4.968,0.755,2.434,1.394,5.033,0.774
2,30.505,2.644,1.775,4.995,0.867,2.229,1.58,4.401,0.777
1,30.653,2.264,1.845,4.665,0.754,1.891,1.567,4.347,0.788
2,30.654,2.138,1.658,4.818,0.953,2.263,1.88,4.062,0.814
3,30.668,2.303,1.548,4.842,0.888,2.149,1.671,4.505,0.724
4,30.711,2.265,1.555,4.33,0.799,1.985,1.836,4.879,1.04
4,31.169,2.434,1.698,4.242,0.909,2.08,1.417,4.565,0.77
4,31.594,1.78,1.342,4.101,0.965,2.132,1.491,4.29,0.828
4,32.292,1.919,1.567,5.117,0.815,1.779,1.767,4.164,0.903
4,32.84,2.425,1.799,4.772,1.006,1.947,1.361,4.61,0.9
4,33.26,2.174,1.649,4.766,0.822,2.071,1.597,4.922,0.935
1,33.61,2.591,1.657,5.096,0.676,1.954,1.735,4.181,0.659
2,34.18,2.617,1.792,4.279,0.817,2.333,1.764,5.123,0.987
1,34.283,1.874,1.827,4.62,0.842,2.301,1.69,3.693,0.695
3,34.414,2.025,1.449,5.913,0.841,2.165,1.764,4.356,0.737
4,34.453,1.853,1.898,4.993,0.91,2.413,1.747,4.952,0.823
3,34.486,1.84,1.398,5.751,0.874,2.389,1.289,4.943,0.973
1,34.496,1.937,1.821,4.081,0.762,2.103,1.547,4.327,0.845
1,35.743,2.466,1.98,4.613,0.647,2.044,1.791,4.013,0.86
4,36.979,1.915,1.588,4.929,0.793,2.28,1.433,4.288,0.955
1,37.156,2.057,1.858,3.763,0.684,2.041,1.728,5.008,0.852
2,37.91,2.008,1.633,3.652,0.84,2.073,1.535,3.954,0.852
3,38.201,1.872,1.603,5.905,0.927,2.028,1.513,5.81,0.839
3,38.855,1.794,1.719,4.811,0.721,1.977,1.515,5.642,0.85
1,40.72,2.45,1.969,4.838,0.715,1.923,1.835,4.495,0.791
1,41.143,2.581,1.849,4.367,0.809,2.302,1.981,4.019,0.62
2,41.577,2.438,1.903,4.957,0.792,2.062,1.527,4.111,0.817
1,41.802,2.571,1.697,4.8,0.822,1.874,1.531,4.456,0.636
2,42.437,2.189,1.592,4.638,0.967,2.511,1.903,4.504,0.844
1,42.614,2.31,1.439,3.746,0.712,2.119,1.682,4.633,0.734
1,42.729,1.987,1.882,3.948,0.803,2.48,1.891,5.099,0.619
2,42.739,2.332,1.715,3.702,0.751,2.339,1.791,4.259,0.937
4,42.77,2.006,1.756,4.012,0.899,2.187,1.598,4.24,1.066
1,42.783,2.309,1.884,4.549,0.66,2.14,1.953,5.037,0.674
2,42.932,2.017,1.665,5.021,0.795,2.554,1.964,4.033,0.866
4,43.478,1.78,1.349,3.75,0.872,2.415,1.417,3.774,0.957
2,43.609,2.276,2.039,4.226,0.87,2.23,1.656,4.936,0.813
3,43.647,1.901,1.642,5.785,0.93,2.405,1.564,5.171,0.72
2,44.041,1.89,1.711,4.79,0.839,1.971,1.794,4.024,1.007
4,44.588,1.986,1.753,4.736,0.998,2.037,1.349,3.823,0.916
1,45.055,2.419,1.433,3.832,0.736,2.314,1.905,5.001,0.689
4,45.343,2.079,1.888,4.168,0.957,1.907,1.668,4.207,0.926
3,45.941,2.073,1.532,5.528,0.882,1.755,1.542,5.488,0.802
2,45.975,1.915,1.908,4.692,0.772,2.469,1.966,3.726,0.995
1,46.053,2.119,1.668,4.583,0.76,2.218,1.41,4.962,0.623
2,46.255,2.128,1.951,4.419,0.916,2.438,2.099,4.014,0.912
4,46.527,1.876,1.6,4.288,0.997,1.74,1.688,4.517,0.925
3,46.729,2.122,1.644,4.52,0.731,2.166,1.27,5.092,0.892
1,46.751,2.458,1.729,4.757,0.615,2.096,1.868,4.76,0.759
4,47.242,2.294,1.579,4.447,0.989,2.268,1.555,4.012,1.006
1,47.324,2.076,1.506,3.614,0.751,2.315,1.462,5.099,0.66
2,47.406,2.316,1.586,4.26,0.881,2.332,1.902,4.97,0.766
4,47.93,2.385,1.857,4.091,0.87,2.353,1.858,3.788,0.926
2,48.08,2.103,2.127,4.268,0.809,1.935,1.644,4.142,0.955
2,48.189,1.912,1.959,4.894,0.993,1.912,1.959,4.307,0.925
2,48.315,2.194,1.718,4.914,0.826,2.508,1.716,4.036,0.756
1,48.424,1.931,1.948,5.102,0.839,2.218,1.866,4.89,0.848
4,48.484,1.845,1.664,3.755,0.999,2.016,1.366,4.641,1.037
4,48.53,2.444,1.355,4.712,0.92,1.81,1.616,3.75,1.032
3,48.728,1.829,1.71,4.947,0.79,2.034,1.777,4.491,0.965
3,49.21,2.212,1.509,5.523,0.908,1.728,1.665,4.305,0.85
3,49.556,1.834,1.282,5.888,0.778,1.849,1.654,5.245,0.943
4,49.908,2.309,1.59,4.854,0.908,1.732,1.797,4.935,0.856
1,49.941,2.029,1.556,5.008,0.805,1.88,1.479,4.64,0.761
1,50.509,2.207,1.927,3.884,0.809,2.248,1.853,4.977,0.788
1,50.581,2.133,1.528,3.82,0.646,2.179,1.774,4.924,0.839
1,50.658,2.063,1.571,5.11,0.692,1.883,1.631,4.878,0.697
3,50.751,1.916,1.378,4.869,0.824,2.286,1.69,4.417,0.866
1,50.921,2.049,1.494,4.408,0.667,2.063,1.517,4.252,0.637
1,51.247,1.999,1.88,3.638,0.711,2.044,1.638,4.41,0.681
2,51.364,2.249,1.967,4.238,0.863,2.361,1.887,4.142,0.76
2,51.479,1.921,1.512,4.196,0.824,2.22,1.916,3.642,0.821
1,51.71,1.886,1.667,3.605,0.625,2.541,1.638,4.425,0.796
2,51.82,1.916,1.804,4.036,0.952,2.138,1.949,4.462,1.003
3,51.873,2.141,1.751,5.493,0.823,2.139,1.583,4.62,0.941
3,52.369,2.001,1.625,4.442,0.889,2.147,1.653,4.704,0.871
2,52.582,2.571,1.811,4.723,0.789,2.161,1.917,4.106,0.887
1,52.679,2.369,1.815,4.726,0.684,1.906,1.435,4.48,0.74
3,53.512,2.384,1.369,4.323,0.882,2.271,1.576,4.771,0.74
3,54.262,2.204,1.672,4.985,0.927,2.329,1.323,5.212,0.849
2,54.277,2.151,1.827,4.962,1.009,2.243,1.548,4.884,0.946
3,54.678,1.721,1.516,4.595,0.72,2.044,1.38,5.301,0.783
2,55.363,2.384,1.651,4.346,0.972,2.637,2.122,3.631,0.719
4,55.824,1.949,1.753,4.397,0.946,2.437,1.446,4.018,0.814
2,56.133,2.624,2.032,4.999,0.773,2.295,1.966,4.678,0.982
4,56.334,2.123,1.754,3.663,0.801,1.771,1.709,3.965,0.783
4,56.686,2.383,1.363,4.604,0.843,2.156,1.81,4.274,0.785
1,56.985,2.382,1.902,4.465,0.773,2.497,1.825,4.917,0.861
4,57.17,2.322,1.515,4.911,0.898,2.395,1.369,3.687,1.025
4,57.785,1.9,1.88,4.353,0.845,1.731,1.602,4.702,1.015
3,58.21,2.09,1.393,5.673,0.993,2.018,1.306,4.393,0.817
1,58.343,2.571,1.41,4.675,0.832,1.913,1.873,4.116,0.641
3,58.735,2.418,1.685,5.936,0.768,1.995,1.754,5.898,0.816
1,58.751,2.614,1.419,5.0,0.716,2.327,1.852,4.719,0.65
4,59.713,2.018,1.411,5.041,0.879,2.158,1.601,4.982,1.019
3,59.918,2.111,1.767,5.278,0.872,2.291,1.652,4.424,0.809
3,60.473,1.754,1.551,5.882,0.984,1.722,1.621,4.685,0.75
2,62.345,2.602,1.984,4.48,0.837,1.912,1.581,4.821,0.798
2,62.836,2.145,1.713,3.789,0.759,2.192,1.587,5.099,0.75
4,62.923,2.454,1.373,4.744,0.811,1.853,1.644,3.893,0.792
2,63.769,2.008,1.908,4.213,0.863,1.906,1.747,4.394,1.007
1,64.026,2.124,1.457,3.726,0.697,2.116,1.857,3.861,0.661
3,64.065,2.102,1.794,5.233,0.909,2.322,1.734,4.771,0.893
2,64.305,2.341,2.071,4.929,0.788,2.073,2.115,4.51,0.772
4,64.487,2.113,1.584,3.863,0.953,1.896,1.699,4.817,0.993
4,64.564,1.85,1.629,3.683,0.97,1.982,1.688,4.612,0.829
2,64.886,2.241,1.858,3.679,0.736,2.068,2.124,4.195,0.946
1,64.919,2.302,1.451,4.209,0.724,1.931,1.942,3.87,0.741
2,65.644,2.099,1.698,4.729,0.868,2.36,1.592,3.652,0.999
1,65.994,2.286,1.92,4.322,0.81,1.857,1.459,3.65,0.612
3,66.006,2.392,1.481,5.664,0.851,2.383,1.391,4.941,0.884
2,66.034,2.295,1.755,3.903,0.779,2.554,1.871,5.048,0.886
4,66.374,1.826,1.745,3.633,0.881,2.367,1.358,4.184,0.917
1,66.481,2.384,1.779,4.591,0.641,2.069,1.806,4.46,0.764
1,66.563,2.24,1.475,3.8,0.841,2.507,1.982,4.219,0.627
3,66.719,1.78,1.334,5.581,0.78,2.252,1.787,5.24,0.971
3,66.755,1.881,1.728,4.964,1.008,1.923,1.41,5.159,0.762
3,67.42,1.774,1.584,4.407,0.921,2.103,1.767,5.804,1.001
1,67.479,1.852,1.553,4.809,0.833,2.193,1.907,4.138,0.774
3,67.562,2.075,1.552,5.299,0.875,2.254,1.386,5.415,0.882
1,67.686,2.505,1.597,4.584,0.863,2.323,1.898,3.698,0.682
2,67.752,2.568,1.859,3.999,0.796,2.017,1.52,3.733,0.838
2,68.012,2.139,1.537,3.622,0.815,2.05,1.709,4.285,0.758
2,68.711,2.428,2.056,4.245,0.782,1.882,1.654,4.222,0.983
1,70.128,2.195,1.806,4.081,0.771,1.872,1.608,4.339,0.819
1,71.086,2.571,1.74,4.13,0.845,1.886,1.651,4.079,0.702
4,71.496,1.813,1.864,3.816,0.87,1.79,1.794,4.332,0.927
3,71.882,2.143,1.436,5.658,0.911,2.017,1.775,5.849,0.926
3,72.044,1.984,1.632,5.086,0.77,1.836,1.61,4.459,0.868
2,72.352,2.258,1.592,3.772,0.884,2.294,1.753,4.572,0.79
4,72.353,2.322,1.888,4.481,1.061,2.367,1.567,4.739,0.954
1,72.554,2.436,1.463,4.134,0.734,2.073,1.457,4.149,0.807
4,73.015,1.787,1.709,4.552,0.793,1.979,1.469,3.89,0.812
2,73.027,2.603,1.52,3.693,0.818,2.013,1.805,4.379,0.803
4,73.123,2.189,1.799,5.045,0.983,1.799,1.673,4.957,0.992
1,73.204,2.483,1.825,4.887,0.679,1.972,1.804,3.8,0.801
2,73.352,2.439,1.991,3.838,0.844,2.361,1.904,4.465,0.738
1,73.454,1.877,1.566,3.61,0.627,2.059,1.518,5.086,0.812
4,73.543,2.336,1.551,4.426,0.904,2.395,1.668,4.162,1.039
4,73.65,1.808,1.887,3.696,0.835,1.744,1.477,4.102,1.05
3,73.775,2.067,1.533,5.346,0.788,2.03,1.312,5.81,0.834
1,73.839,2.476,1.769,4.433,0.816,1.865,1.415,3.91,0.734
4,73.871,2.215,1.779,4.854,1.055,2.158,1.366,4.467,0.996
2,74.738,2.316,1.769,4.49,0.87,2.488,1.852,4.582,0.795
2,74.987,2.129,2.065,3.855,0.89,1.946,2.022,4.514,0.9
3,75.354,1.882,1.529,5.09,0.873,2.167,1.588,5.044,0.875
4,75.45,2.189,1.623,4.438,0.876,2.381,1.799,4.653,0.786
3,75.88,2.202,1.334,5.081,1.008,2.072,1.385,4.801,0.752
1,76.137,2.301,1.988,4.481,0.859,2.274,1.647,4.44,0.729
2,76.258,2.055,1.931,3.939,0.732,2.176,2.007,5.025,0.783
3,76.275,2.397,1.754,5.201,0.866,2.254,1.673,4.639,0.862
4,76.443,2.076,1.629,3.709,0.929,2.078,1.505,4.916,0.909
2,77.138,2.566,1.54,4.187,0.969,2.252,1.667,4.001,0.919
2,78.375,2.354,1.944,4.379,0.724,2.4,1.97,3.86,0.869
1,78.576,2.539,1.647,4.003,0.684,2.374,1.473,4.677,0.713
1,79.556,2.093,1.495,3.684,0.649,2.003,1.821,4.971,0.693
3,79.789,2.397,1.75,5.658,1.001,2.292,1.543,4.261,0.942
2,79.855,1.921,1.8,4.727,0.803,2.194,1.957,4.542,0.815
3,79.975,2.317,1.485,5.316,0.845,1.969,1.299,4.73,0.753
1,80.077,2.623,1.801,4.654,0.645,2.486,1.505,4.969,0.637
3,81.077,2.116,1.343,5.815,0.995,2.061,1.772,5.967,0.736
2,81.274,2.176,2.144,4.549,0.98,2.429,1.711,4.584,0.839
1,81.355,2.618,1.761,3.674,0.716,2.1,1.605,4.31,0.753
1,81.423,2.269,1.574,4.322,0.707,2.327,1.696,4.864,0.8
3,81.678,2.234,1.653,4.475,0.95,2.09,1.719,4.262,0.801
1,81.872,2.616,1.44,4.41,0.676,2.333,1.668,4.075,0.696
4,82.187,1.887,1.643,4.409,0.76,1.923,1.423,3.733,0.924
2,82.251,2.006,1.74,3.642,0.944,2.262,1.844,4.661,0.719
2,82.672,1.904,1.678,4.902,1.007,1.9,1.886,4.368,0.938
1,82.673,2.305,1.898,4.136,0.816,2.081,1.689,3.663,0.766
3,82.697,1.884,1.468,5.486,0.875,2.022,1.78,4.827,0.873
1,82.803,1.916,1.716,3.626,0.661,2.591,1.687,4.266,0.681
1,83.147,2.525,1.566,3.877,0.757,2.029,1.763,4.707,0.701
1,83.833,2.19,1.549,3.871,0.687,2.563,1.934,3.676,0.621
1,83.93,2.174,1.591,3.995,0.674,1.936,1.779,5.043,0.763
3,84.249,2.084,1.444,4.833,0.868,2.073,1.532,4.214,0.716
1,84.612,2.35,1.859,4.924,0.652,2.55,1.607,4.176,0.619
3,84.652,2.176,1.637,5.96,0.866,2.315,1.61,5.107,0.763
1,84.881,2.317,1.451,4.059,0.618,1.889,1.801,4.916,0.861
1,85.36,2.574,1.716,3.851,0.86,2.195,1.736,3.672,0.684
4,86.371,1.747,1.698,3.816,0.781,2.062,1.731,4.557,1.067
3,86.591,1.736,1.279,4.99,0.994,2.074,1.427,4.409,0.885
3,86.964,2.26,1.499,5.713,0.875,2.021,1.524,5.353,0.839
2,87.087,2.003,1.591,4.128,0.852,2.623,2.111,4.86,0.735
2,87.6,2.102,1.859,4.884,0.929,1.913,1.964,4.675,0.799
3,87.751,2.281,1.75,5.975,0.746,2.017,1.673,4.882,0.892
1,87.997,1.916,1.951,3.746,0.676,2.324,1.877,4.072,0.839
1,88.003,2.339,1.876,4.694,0.688,1.974,1.77,3.882,0.623
3,88.208,2.108,1.66,4.852,0.967,2.209,1.485,5.507,0.827
3,88.257,2.191,1.617,5.245,1.002,2.273,1.474,5.831,0.8
3,88.719,2.293,1.583,5.173,0.909,1.824,1.483,4.82,0.949
4,88.852,2.124,1.402,4.118,1.051,1.986,1.728,4.968,0.759
2,89.132,2.527,1.52,3.799,0.844,1.984,1.591,4.873,0.953
4,89.398,2.167,1.846,4.969,0.96,2.074,1.636,3.883,0.887
3,90.457,1.842,1.422,4.425,0.867,2.294,1.484,4.262,0.868
1,90.695,2.563,1.672,4.969,0.836,2.24,1.755,5.077,0.712
4,90.917,1.771,1.89,3.918,0.762,2.395,1.491,4.146,0.967
1,91.288,2.316,1.478,4.916,0.624,2.39,1.603,4.119,0.785
4,91.667,1.74,1.767,4.76,0.874,2.224,1.737,4.627,0.755
4,91.67,2.269,1.865,4.711,0.997,2.45,1.643,4.089,0.762
3,91.743,1.823,1.73,4.735,0.984,2.326,1.711,4.972,0.809
1,92.036,2.1,1.72,3.803,0.707,2.175,1.551,3.908,0.79
1,92.375,2.147,1.883,4.919,0.702,2.163,1.803,4.609,0.829
4,92.423,2.178,1.648,3.913,0.997,1.756,1.897,4.961,1.008
2,92.595,1.905,2.122,4.228,0.865,1.872,1.919,3.973,0.846
2,93.234,2.506,2.035,3.897,0.818,2.166,1.588,4.739,0.983
1,93.438,2.216,1.888,4.495,0.751,1.891,1.741,4.138,0.814
1,93.483,1.878,1.549,4.924,0.773,1.976,1.662,5.008,0.807
3,93.529,1.89,1.396,5.569,0.844,2.212,1.741,4.326,0.772
4,93.566,2.112,1.343,4.587,1.045,1.911,1.826,4.961,0.755
3,93.692,1.947,1.739,4.508,0.852,2.333,1.749,5.069,0.931
4,94.351,2.329,1.648,4.364,1.007,2.397,1.837,4.711,0.803
1,94.565,2.197,1.465,4.932,0.641,2.331,1.667,3.841,0.841
1,95.761,2.375,1.786,4.671,0.824,2.052,1.822,4.028,0.635
1,96.413,2.185,1.809,4.199,0.796,2.197,1.844,4.283,0.622
1,96.626,2.389,1.423,3.681,0.694,2.057,1.501,3.877,0.616
2,97.269,2.188,1.902,3.827,0.877,2.416,1.654,3.926,0.898
4,98.185,1.961,1.35,4.213,0.9,2.391,1.584,4.67,0.894
4,98.314,2.37,1.386,4.532,0.896,1.924,1.74,4.286,0.986
2,98.6,2.086,1.739,5.029,0.83,2.298,1.547,4.266,0.766
3,98.619,1.813,1.777,5.229,0.807,2.156,1.321,5.62,0.964
2,98.792,2.587,2.034,3.782,0.763,2.332,1.651,4.508,0.798
1,99.728,2.056,1.462,4.491,0.829,2.525,1.467,4.116,0.762
3,100.794,2.396,1.378,5.9,0.893,2.168,1.789,5.616,0.788
3,101.195,1.959,1.693,4.734,0.981,1.811,1.502,5.264,0.886
3,101.299,2.149,1.413,5.351,0.828,2.285,1.516,5.506,0.785
2,101.451,2.086,2.111,3.708,0.763,2.119,1.622,4.649,0.881
2,102.132,1.893,2.055,4.964,0.817,1.926,2.113,3.721,0.971
1,102.459,2.384,1.672,4.084,0.637,2.338,1.851,4.945,0.844
4,103.929,2.158,1.837,3.853,0.987,1.906,1.477,4.971,1.036
4,104.906,2.099,1.411,4.348,1.055,2.032,1.451,5.033,1.05
3,105.041,2.411,1.788,4.214,0.758,2.269,1.607,4.866,0.745
1,105.538,2.388,1.985,4.357,0.61,2.249,1.613,3.617,0.742
4,105.605,2.195,1.664,4.348,0.901,2.17,1.609,4.245,1.071
4,105.863,2.08,1.819,4.205,0.926,2.19,1.416,5.096,0.81
2,106.552,2.138,1.62,5.133,0.804,2.566,1.561,4.464,0.839
2,106.816,2.582,1.984,4.673,0.893,2.14,1.6,5.016,0.937
2,107.062,2.408,1.692,4.815,0.785,2.116,2.109,5.076,1.004
3,107.255,2.333,1.304,4.451,0.78,1.912,1.424,4.229,0.876
3,107.756,1.811,1.334,5.929,0.767,2.431,1.318,5.636,0.796
1,107.962,2.246,1.445,3.769,0.638,2.177,1.835,4.96,0.754
3,108.358,2.317,1.767,5.013,0.843,2.331,1.568,4.791,0.911
1,109.485,2.419,1.951,4.027,0.82,2.555,1.968,4.967,0.678
3,109.705,2.432,1.436,5.205,0.724,1.852,1.528,4.676,0.835
4,109.829,2.123,1.799,3.704,0.759,1.907,1.414,3.868,1.015
2,109.914,2.2,1.702,4.462,0.843,2.056,1.598,3.654,0.868
4,110.013,2.406,1.776,4.012,1.003,1.734,1.522,4.394,0.928
3,110.242,1.882,1.578,4.214,0.747,2.245,1.474,5.655,0.969
2,110.726,2.447,1.597,4.175,0.955,1.877,1.813,5.056,1.002
4,110.879,2.027,1.572,4.442,0.802,2.346,1.819,3.66,1.034
2,111.208,2.633,2.122,4.729,0.992,2.514,2.132,4.325,0.885
1,111.83,2.549,1.968,4.616,0.839,2.1,1.548,3.684,0.706
4,111.871,1.78,1.56,4.971,0.911,1.853,1.526,3.922,0.79
4,112.266,2.42,1.878,3.721,0.998,2.151,1.476,4.403,0.755
3,112.766,2.255,1.619,4.921,0.899,2.12,1.673,4.247,1.009
2,112.867,2.109,1.732,4.37,0.73,2.2,1.789,5.069,0.753
1,113.024,1.996,1.671,3.875,0.638,2.555,1.613,4.674,0.708
4,113.092,2.157,1.424,5.094,0.876,2.156,1.525,3.955,0.815
1,113.34,2.126,1.703,4.915,0.835,2.312,1.598,4.483,0.786
2,113.73,2.166,1.539,3.632,1.015,2.491,1.975,4.543,0.808
4,114.698,1.882,1.657,4.671,0.807,1.919,1.358,4.739,1.051
2,114.867,2.278,1.599,4.156,0.753,1.881,1.614,4.252,0.874
1,115.385,2.113,1.438,5.097,0.69,1.872,1.744,4.025,0.719
4,115.62,2.418,1.676,3.817,0.776,2.026,1.884,3.791,0.955
4,115.94,2.082,1.347,5.144,1.039,2.013,1.834,3.925,0.779
1,116.031,2.118,1.848,4.511,0.75,2.453,1.404,4.841,0.806
3,116.301,2.423,1.484,5.043,0.798,1.784,1.58,5.356,0.874
3,116.45,2.344,1.576,4.734,1.009,1.755,1.456,5.22,0.873
1,116.484,2.269,1.75,4.112,0.627,2.455,1.847,4.116,0.713
1,116.755,2.277,1.873,3.931,0.782,2.59,1.607,3.989,0.832
2,116.858,2.615,2.113,4.559,0.754,2.574,1.56,4.564,0.886
2,117.026,1.882,1.658,3.669,0.822,2.4,2.007,3.903,0.756
1,117.727,2.328,1.591,3.956,0.726,2.491,1.567,4.817,0.801
3,118.332,2.251,1.55,4.407,0.838,1.81,1.347,4.362,0.912
1,118.803,1.991,1.566,4.032,0.849,2.126,1.531,4.713,0.8
2,120.703,2.377,1.865,3.738,0.729,1.973,1.912,4.332,0.769
2,120.836,2.082,1.608,3.892,0.775,2.13,1.665,4.592,0.903
3,121.214,1.867,1.342,5.615,0.766,1.999,1.509,4.306,0.77
