task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,3.77,10.17,104.88,108.92,109.1,111.97,104.08,102.18,107.31,9.74,107.67,108.75,96.76,103.63,117.25,99.75,117.38
3,3.807,10.25,103.43,99.47,100.63,103.52,112.42,113.42,110.48,10.9,108.12,98.27,108.44,104.88,105.79,107.4,105.94
4,3.97,11.22,111.54,104.18,102.6,103.58,109.56,109.32,109.39,10.83,114.36,98.15,105.96,117.33,117.95,109.28,106.73
2,4.056,9.78,109.32,101.99,109.81,99.59,114.78,107.51,112.52,10.89,107.26,106.56,101.08,101.51,108.91,101.57,101.7
2,4.324,11.35,102.94,102.5,93.89,99.73,104.28,98.21,99.18,10.81,111.61,100.68,93.22,107.76,113.02,108.48,103.08
2,4.435,11.4,111.16,112.12,92.83,103.36,110.06,100.49,112.86,10.31,117.16,107.2,99.21,103.9,113.51,96.36,103.71
3,4.827,10.36,113.13,92.88,102.75,101.33,101.52,106.03,113.26,11.09,102.75,98.1,98.21,104.12,102.66,106.61,100.52
4,5.1,10.38,110.54,97.26,110.47,107.34,104.98,100.17,107.63,10.2,109.55,97.11,112.92,108.56,111.33,101.18,113.02
4,6.274,10.28,103.43,98.61,108.38,105.66,100.1,113.13,101.63,10.25,114.13,103.0,111.43,99.1,103.7,102.69,108.99
4,6.611,10.69,107.79,105.08,97.94,108.81,114.34,103.01,111.42,10.5,109.25,91.46,111.97,110.2,114.13,104.26,96.53
1,6.847,10.99,96.01,114.68,98.63,109.02,105.44,95.44,114.48,10.22,99.36,102.42,100.52,105.23,112.23,107.76,113.31
4,6.869,10.52,114.69,103.81,102.91,115.4,115.38,102.45,101.47,9.85,110.45,98.79,115.45,107.96,104.04,99.87,104.88
1,7.26,9.62,111.59,114.13,107.72,100.34,100.98,95.61,104.83,10.09,107.2,101.83,103.04,112.43,106.75,107.1,117.34
3,8.172,10.22,111.12,92.06,97.59,108.16,108.02,112.0,107.06,11.07,101.4,101.86,106.23,117.19,98.18,96.26,99.62
1,8.303,11.16,111.72,112.22,103.58,109.24,110.67,96.91,109.56,9.73,110.68,100.54,107.77,116.04,107.82,106.72,105.15
4,8.666,10.07,106.59,100.59,108.74,101.93,102.87,103.06,101.33,11.45,117.89,99.0,112.82,107.85,115.9,109.75,102.6
3,8.696,11.08,115.55,94.86,112.52,113.05,101.94,100.54,104.66,10.29,109.48,101.32,105.04,115.65,100.94,105.22,103.49
3,8.818,9.84,113.9,96.61,104.88,114.28,100.76,99.33,104.57,10.92,101.82,104.92,112.12,116.78,103.63,103.15,101.53
4,8.836,10.19,105.21,107.96,115.25,114.02,105.09,116.63,101.88,11.09,115.49,97.56,101.1,111.74,107.63,110.35,107.9
3,8.868,10.25,103.7,96.66,109.99,103.0,103.3,111.56,108.49,10.46,99.72,106.46,96.99,112.81,112.37,103.26,113.29
3,9.304,11.18,114.57,99.79,105.74,116.16,97.53,101.18,98.86,11.15,114.5,94.94,107.37,118.96,103.81,112.08,101.93
2,10.035,10.09,107.94,104.68,107.26,98.69,105.6,92.94,98.02,10.24,107.94,100.02,96.13,93.18,113.67,91.85,98.39
1,10.13,11.01,95.67,101.21,111.51,102.38,107.08,106.19,111.16,10.16,109.83,112.78,99.53,101.54,110.56,99.09,104.85
3,10.637,11.16,99.27,94.06,108.01,115.12,99.27,101.3,102.4,10.47,112.33,98.3,109.56,108.94,107.81,98.21,109.17
3,10.951,9.8,113.26,97.08,97.14,104.0,98.48,102.6,108.97,10.88,111.61,103.3,112.35,117.9,107.35,103.48,107.15
2,11.09,9.97,111.53,98.66,96.0,96.69,102.0,100.54,101.19,10.6,111.5,116.14,100.46,107.83,110.28,95.06,96.66
2,11.094,10.31,106.37,108.55,105.5,104.3,101.85,105.61,105.55,11.55,112.86,111.04,106.72,107.21,110.21,103.41,98.61
2,11.22,11.36,106.68,99.45,97.84,102.8,108.16,104.1,104.14,9.91,115.54,104.42,105.74,109.99,108.44,92.74,108.63
4,11.462,10.46,117.27,104.27,115.35,108.0,104.12,102.54,102.83,10.26,119.38,94.96,102.87,112.05,114.77,103.45,107.16
2,11.562,10.54,113.17,100.03,97.43,100.08,108.53,93.33,106.1,10.1,114.94,107.16,108.03,106.92,114.88,105.88,103.11
3,11.793,9.71,109.5,98.04,113.79,108.26,100.98,96.57,101.31,10.44,108.97,108.66,106.31,102.53,115.04,108.98,106.88
4,12.024,10.11,110.92,102.89,105.3,108.99,117.84,111.61,109.86,10.08,106.55,95.6,115.51,113.98,102.06,108.6,95.49
1,12.53,10.98,97.18,106.65,96.27,100.52,115.6,105.87,107.42,10.27,104.88,113.8,107.14,99.69,107.37,104.65,100.53
4,12.738,10.42,108.25,97.18,110.73,116.24,103.53,111.59,109.9,10.6,118.91,105.04,100.29,105.84,102.39,98.7,95.51
3,12.805,9.73,103.69,96.22,113.08,110.38,100.19,97.35,113.07,10.88,116.16,91.86,110.65,107.37,106.47,113.17,106.15
4,13.006,11.54,101.76,103.85,104.3,105.75,103.17,113.14,96.53,11.46,103.43,103.08,114.92,112.24,103.45,115.23,95.78
4,13.435,10.9,115.44,103.4,100.26,112.33,100.45,106.81,104.82,9.89,112.11,92.34,103.16,110.01,110.54,115.48,108.73
4,13.612,10.03,102.15,108.71,99.17,109.2,110.55,104.47,105.65,11.33,104.86,100.75,108.05,101.94,107.54,100.45,111.68
4,13.882,10.3,112.7,94.98,101.78,100.2,108.56,104.2,102.31,11.08,111.4,104.19,113.54,109.33,113.87,106.28,104.66
3,14.367,10.49,107.24,96.15,99.07,116.56,108.24,112.0,102.06,10.48,101.4,97.21,103.01,103.53,112.98,111.63,103.49
2,15.827,10.22,101.35,105.9,109.45,100.15,111.96,105.6,112.21,10.81,104.66,111.76,107.48,105.62,109.81,98.31,106.53
4,16.185,10.28,116.22,103.07,102.01,106.27,109.68,108.77,107.5,10.08,100.6,93.55,115.35,104.62,107.13,114.03,107.8
2,16.301,10.82,115.48,106.43,109.77,94.85,107.96,95.57,102.0,10.71,110.63,107.54,98.68,102.01,113.47,98.96,113.91
2,16.483,10.16,112.05,99.64,99.29,100.88,107.06,94.67,105.76,11.01,101.25,99.79,103.97,106.89,109.86,104.18,105.2
2,17.505,10.78,103.08,114.55,96.83,95.72,100.68,94.14,114.44,10.9,108.42,104.87,107.5,95.3,109.21,102.41,97.46
4,17.602,9.75,104.24,95.51,108.16,109.56,114.45,112.47,100.78,11.4,114.26,104.32,115.31,104.53,102.64,101.44,96.45
2,17.93,10.85,102.36,109.19,105.54,106.08,112.49,103.22,106.44,11.06,101.41,109.98,98.57,108.65,112.11,97.11,114.41
2,18.467,9.99,104.36,111.18,108.71,103.89,108.93,107.26,103.76,10.87,105.04,116.07,92.97,107.38,105.88,97.08,104.43
3,18.517,9.88,101.64,107.78,111.45,108.21,98.19,100.9,99.71,10.2,110.88,92.6,101.26,108.88,112.96,112.19,101.44
3,18.575,10.46,114.85,98.49,108.68,108.88,108.34,97.28,113.29,9.97,100.98,105.57,103.44,105.88,111.27,109.25,96.81
4,18.813,9.89,111.25,107.88,105.25,109.76,106.26,106.27,101.31,10.7,118.97,100.42,106.47,104.39,105.64,100.31,108.19
2,19.047,10.34,114.36,101.79,109.33,96.67,116.52,92.21,110.35,9.92,107.72,112.98,96.83,95.23,111.0,105.58,103.6
3,19.087,10.25,101.2,99.45,96.54,113.65,108.34,97.13,96.59,10.49,107.24,98.62,102.12,118.5,109.01,99.13,111.23
4,19.133,11.45,102.47,93.27,108.84,107.45,113.22,100.95,107.69,10.31,110.24,99.36,100.44,111.06,108.52,100.42,109.54
2,19.306,10.82,117.05,104.32,98.03,109.05,116.23,93.29,102.07,11.11,108.61,104.11,96.81,94.68,108.36,108.07,103.08
3,19.451,10.54,114.02,101.8,110.89,118.45,106.89,98.92,104.04,10.34,104.52,96.2,99.24,107.2,108.24,101.46,111.51
3,19.867,11.19,99.15,104.16,111.04,109.27,104.52,113.08,99.62,9.54,111.3,108.51,99.24,108.14,114.97,109.86,106.46
1,20.095,9.76,102.71,106.97,111.03,114.21,104.42,108.71,103.47,9.74,97.35,109.55,112.21,110.53,111.52,111.2,107.92
4,20.242,10.92,107.95,104.3,106.85,110.41,101.35,110.02,95.74,10.61,116.87,106.67,99.94,101.95,111.06,102.77,111.42
1,20.487,10.98,97.43,103.45,103.06,109.36,100.95,109.06,115.79,10.58,109.82,116.04,96.29,103.75,115.82,111.1,117.32
4,20.565,11.34,108.72,95.18,106.14,109.59,108.58,100.42,108.02,10.94,114.3,102.21,104.11,107.32,111.14,108.51,109.66
1,20.715,9.43,96.37,104.55,98.34,106.63,113.96,106.09,102.12,9.58,99.55,106.96,102.07,105.02,108.22,105.46,102.95
4,20.774,10.56,118.71,102.12,110.58,113.78,109.62,101.66,102.69,10.2,110.54,101.26,98.48,100.44,117.46,109.45,108.73
3,20.92,9.96,111.06,97.32,114.43,101.88,97.07,107.43,100.12,10.1,100.98,96.78,111.53,108.98,104.19,106.51,103.28
3,20.925,10.28,98.94,95.54,112.6,113.7,110.88,105.4,100.23,10.42,110.58,105.02,107.12,113.73,107.13,106.33,100.97
2,21.109,10.0,108.21,104.69,98.22,104.65,103.37,96.76,109.35,10.79,107.9,102.54,98.97,95.87,99.22,98.62,96.56
4,21.39,10.56,102.7,106.79,97.78,109.39,106.88,111.37,111.23,11.35,106.78,91.61,102.02,110.72,108.47,116.04,112.03
2,21.656,11.48,110.82,109.73,100.23,100.88,102.98,96.26,114.22,9.77,117.54,109.53,101.49,93.83,107.66,97.22,101.69
3,21.838,11.2,115.43,95.63,108.16,109.94,104.5,113.67,110.82,10.37,105.02,103.99,110.2,117.4,99.38,95.8,113.04
2,21.893,10.47,111.85,109.1,93.61,101.87,106.54,92.21,105.71,10.12,117.13,113.32,94.46,103.2,99.17,94.24,106.42
3,22.028,9.91,99.37,95.47,98.67,117.46,112.19,106.68,110.48,10.82,101.51,102.76,112.71,104.67,97.43,96.19,99.64
4,22.05,11.3,109.66,107.52,99.75,111.66,117.69,104.67,97.87,10.22,104.73,95.66,105.8,106.7,102.97,99.87,112.7
3,22.398,10.51,114.58,103.88,114.04,106.76,103.51,106.88,108.07,10.69,102.52,107.24,110.74,107.55,112.95,95.92,109.18
2,22.587,9.74,111.09,111.99,109.73,103.45,113.34,100.97,105.76,10.39,107.99,98.76,99.95,104.8,109.27,92.63,97.89
1,22.726,10.63,105.69,114.06,111.65,113.87,105.37,110.42,100.76,9.63,102.71,118.31,111.33,116.76,110.32,102.35,113.86
3,23.081,10.28,105.46,107.85,106.02,102.71,114.72,99.47,108.18,10.93,100.49,97.48,98.29,107.8,100.41,104.57,103.01
4,23.084,9.84,116.86,93.54,113.21,102.79,111.06,114.79,111.71,10.05,109.44,99.42,108.54,104.04,114.37,116.56,96.28
3,23.686,11.21,100.25,101.37,98.79,105.77,103.53,112.04,98.55,9.6,97.93,93.83,102.9,115.29,110.76,108.98,108.69
1,24.356,11.16,99.93,99.74,102.04,107.84,112.14,109.95,116.44,10.61,100.22,109.94,105.24,104.08,102.04,99.78,111.94
4,25.461,11.14,109.71,99.42,111.86,112.87,110.92,109.47,96.92,10.32,114.51,103.74,109.81,102.27,109.33,116.63,108.23
3,25.649,11.16,102.61,105.55,100.74,108.24,97.89,99.15,96.47,10.65,109.76,94.92,98.86,116.28,106.39,103.35,102.96
1,25.87,9.91,111.4,108.08,104.27,103.43,105.48,95.71,100.88,10.12,97.04,115.41,100.06,98.88,112.95,102.34,111.74
4,26.038,10.76,115.76,95.8,107.62,105.6,115.28,99.86,108.93,11.17,109.43,93.07,105.82,106.05,114.01,109.66,106.4
3,26.313,10.46,101.53,93.61,101.62,116.24,103.28,96.64,105.5,10.12,104.12,108.03,114.43,117.05,100.38,109.4,107.38
2,26.387,10.48,99.56,111.06,106.94,93.16,110.94,99.48,104.58,10.76,107.86,106.56,93.37,101.0,101.95,99.61,110.18
4,26.617,10.84,100.56,102.89,100.58,102.05,111.75,104.82,108.14,11.24,104.8,103.62,108.11,101.83,109.16,103.8,99.93
1,26.635,10.33,111.89,113.36,101.01,113.58,112.87,104.83,106.75,11.08,104.9,100.11,98.1,101.2,116.69,96.86,114.78
4,26.666,10.45,112.75,106.5,106.3,116.5,112.77,108.57,108.48,11.33,115.28,92.05,104.81,106.97,100.0,109.05,108.36
4,27.364,10.36,100.97,94.92,97.87,111.69,102.32,106.14,102.8,11.45,103.76,92.53,110.26,110.88,102.6,109.03,101.43
2,27.63,10.44,116.25,100.52,97.18,110.4,101.48,105.79,98.02,11.06,110.79,115.21,102.74,109.97,110.68,106.55,113.08
1,28.136,10.54,112.06,103.37,103.94,100.37,107.71,103.64,108.88,10.15,99.52,103.6,110.37,107.83,102.77,103.08,109.93
2,28.285,11.5,104.65,116.25,104.96,94.8,113.49,106.55,113.52,9.9,111.09,98.29,106.16,99.61,113.56,102.99,106.34
3,28.662,11.25,103.84,99.77,97.86,117.4,103.63,104.79,108.17,10.24,108.47,99.6,103.77,117.19,114.51,104.51,99.44
3,28.922,10.83,111.11,93.53,111.94,111.08,108.93,110.2,98.86,9.71,102.79,96.02,96.89,113.79,107.24,98.21,112.13
1,29.069,10.86,104.57,107.39,109.22,109.24,109.34,107.75,111.65,10.78,109.17,110.84,113.57,114.48,117.91,95.03,111.34
3,29.895,10.75,113.84,95.76,101.59,112.77,101.15,108.8,109.26,11.05,105.77,101.4,107.78,105.28,102.82,109.88,112.73
4,29.95,10.27,100.97,101.99,112.79,106.94,111.16,98.9,109.94,11.4,102.21,104.82,105.16,109.39,101.02,101.77,102.74
4,30.22,9.99,100.41,103.76,110.3,116.85,110.85,100.37,97.46,10.38,114.44,93.71,115.6,115.96,99.97,116.86,111.77
4,30.225,11.42,112.41,105.21,110.04,112.06,102.17,104.35,98.2,10.8,118.85,97.66,114.52,101.56,112.08,109.49,107.09
1,30.227,10.2,110.75,111.75,98.5,104.16,111.0,105.59,109.77,10.11,106.75,115.39,95.84,115.46,103.94,107.68,116.39
3,30.508,10.9,115.75,106.34,105.23,104.67,108.64,97.46,95.56,9.94,103.69,99.29,112.07,101.25,105.39,107.18,97.94
1,30.537,10.09,112.02,116.58,107.17,109.28,110.59,104.14,102.94,10.95,108.47,100.71,97.81,110.39,104.36,97.42,117.54
2,30.806,10.51,103.11,113.37,98.24,108.41,106.34,99.44,109.52,9.99,105.2,111.83,106.9,108.83,101.84,91.99,98.83
3,31.133,9.52,106.66,103.76,99.91,113.56,109.29,106.57,108.29,10.27,113.89,98.36,100.06,113.53,104.95,112.0,104.16
1,31.342,10.46,109.13,101.0,103.3,116.46,109.93,101.24,101.64,10.3,111.56,107.27,109.49,113.87,117.14,95.07,114.12
3,31.398,10.13,115.95,94.54,112.46,103.46,112.88,110.75,96.46,10.31,112.48,104.46,107.24,101.91,107.86,108.58,96.8
2,31.411,10.11,103.88,109.02,104.19,103.89,100.89,104.43,104.98,10.12,105.7,105.05,97.36,103.52,107.19,101.03,106.17
2,31.717,11.03,117.58,114.37,95.02,96.71,100.68,107.34,113.76,9.83,114.49,107.27,96.46,105.5,114.51,99.14,110.37
3,31.912,10.09,98.59,101.75,96.6,109.98,101.73,100.63,106.64,10.28,111.41,94.94,106.53,107.78,105.98,105.79,110.49
2,32.632,11.2,113.67,102.98,99.9,100.08,105.86,102.93,99.86,11.03,103.54,104.73,102.61,106.2,99.6,98.14,113.09
2,32.718,10.3,102.3,114.03,109.14,98.62,108.47,108.48,109.52,9.84,104.1,100.68,107.13,105.18,110.12,91.63,108.72
1,32.794,9.48,106.43,107.98,102.55,102.68,106.96,97.91,111.43,9.94,95.78,116.41,104.17,112.79,103.8,99.7,107.16
1,32.982,10.57,102.1,105.34,112.8,117.01,108.09,109.32,99.32,11.03,106.75,106.78,108.73,114.17,114.42,104.2,101.44
2,34.189,10.35,118.04,105.74,101.99,95.63,103.86,97.93,99.36,11.27,104.36,102.24,99.16,96.5,114.46,107.99,108.62
4,34.97,10.68,100.82,105.03,102.45,100.86,118.05,116.57,111.94,10.14,106.69,92.89,108.8,100.2,116.64,102.54,110.06
4,35.609,9.85,116.64,103.76,109.77,111.12,112.51,108.77,101.89,10.18,103.5,101.4,106.19,115.72,106.26,111.02,113.02
2,35.66,10.97,112.35,104.19,109.4,107.07,101.49,96.9,104.13,10.27,99.54,105.67,102.25,101.1,98.06,98.3,111.6
2,35.675,11.25,116.73,105.13,94.4,103.07,103.42,99.94,104.25,11.52,104.4,99.07,100.12,102.48,99.26,103.69,97.27
4,35.679,10.31,101.6,99.93,111.78,110.99,103.35,112.73,96.75,10.21,107.31,98.7,102.02,111.91,118.48,107.12,100.88
1,35.68,11.14,110.02,103.93,102.02,110.53,115.65,96.73,104.17,9.95,98.61,107.79,100.48,101.54,108.81,101.16,101.25
4,36.312,10.51,116.86,99.57,102.38,105.37,118.04,114.47,95.27,11.45,103.42,97.51,98.58,101.8,102.77,111.5,111.6
4,36.471,10.93,116.87,105.41,105.89,108.22,101.99,108.93,104.51,11.53,105.96,99.86,99.83,100.64,105.62,99.34,100.15
3,37.112,9.57,108.56,98.0,106.02,117.74,110.27,109.88,111.29,9.73,106.66,95.9,102.15,109.77,111.92,96.96,111.47
2,37.262,11.2,101.63,99.46,105.2,105.95,110.57,107.53,97.31,11.55,110.11,102.35,109.28,95.66,110.68,97.28,112.77
1,37.558,9.59,112.88,103.96,110.45,105.94,107.42,111.4,114.34,9.62,98.14,107.63,110.86,100.66,115.27,101.03,102.98
1,37.739,10.73,112.2,102.37,113.82,106.96,101.95,98.44,112.29,10.88,102.88,116.19,101.72,99.0,102.8,111.25,116.52
1,37.969,9.65,104.3,114.25,109.92,113.27,102.43,103.14,114.87,10.71,99.15,118.21,109.63,100.55,105.1,106.51,116.37
1,38.205,10.23,111.68,100.39,106.04,105.32,110.74,106.51,104.14,10.45,109.46,108.01,98.08,99.82,109.34,110.33,114.86
2,38.527,10.31,113.62,103.46,105.66,110.41,99.59,93.37,109.32,10.72,115.16,109.09,103.69,103.32,107.44,96.42,105.94
1,38.594,10.95,100.11,108.24,100.56,111.4,114.72,94.8,113.27,10.7,109.05,102.56,111.11,99.16,105.81,111.32,112.94
3,38.602,9.78,109.38,106.34,96.47,105.66,106.37,100.54,101.9,11.16,101.4,107.36,107.5,114.29,108.3,98.62,97.91
1,38.646,10.93,111.64,111.48,104.45,102.72,115.72,105.03,117.36,9.64,110.65,101.6,97.23,102.4,111.84,111.16,111.38
3,38.74,10.43,101.53,98.25,107.37,107.77,108.83,112.15,109.4,11.03,106.98,99.77,97.69,101.92,100.92,112.92,95.68
4,39.369,10.42,100.99,104.52,113.12,113.71,108.8,113.34,96.46,10.26,116.51,101.02,101.32,102.14,100.09,113.83,112.11
2,39.753,10.12,108.0,113.86,95.52,94.94,100.12,92.44,96.56,10.28,102.28,113.14,97.63,102.47,99.22,99.38,108.47
1,39.906,9.52,95.44,100.74,107.99,104.03,110.12,106.02,101.06,9.84,101.66,102.77,112.26,99.36,100.77,95.8,109.69
1,39.941,10.25,111.62,106.89,97.82,111.92,100.36,96.3,102.5,9.98,105.36,101.48,100.99,99.75,100.49,97.58,116.74
1,40.115,10.66,98.62,103.69,104.17,111.96,112.63,112.49,102.49,10.54,97.98,116.76,96.04,102.2,100.49,103.57,114.1
3,40.201,10.99,112.53,103.88,111.23,109.98,107.7,98.47,99.72,10.91,103.09,91.89,99.78,117.07,113.25,112.24,110.13
3,40.25,10.65,113.09,92.15,102.71,101.78,99.44,103.74,102.13,10.02,98.12,99.47,111.43,101.88,108.43,103.35,98.17
4,40.819,9.84,118.7,106.14,101.69,113.32,108.68,98.92,100.62,10.14,101.18,95.75,103.25,103.65,101.14,100.61,95.46
1,41.03,10.21,98.27,104.76,105.94,104.8,115.39,97.94,103.36,9.94,110.13,102.05,103.86,99.35,106.71,102.41,103.48
2,41.143,10.98,113.69,100.6,101.66,99.46,115.07,92.34,107.84,10.47,102.12,115.83,93.42,106.84,101.68,93.5,109.78
1,41.484,9.95,104.69,115.07,109.16,114.04,103.03,97.41,101.66,9.85,109.8,110.64,110.38,105.98,117.59,96.73,113.19
2,41.7,10.3,117.83,113.27,100.6,100.76,99.59,106.26,112.11,10.28,107.33,107.38,97.78,99.18,104.58,93.64,106.0
3,42.073,10.78,103.57,95.31,113.11,106.98,97.47,96.66,111.26,9.61,100.78,100.74,110.65,114.28,102.14,108.45,111.44
4,42.265,11.36,102.7,93.9,100.61,107.12,111.55,101.72,109.15,11.49,110.54,107.36,102.8,100.86,104.61,100.95,109.51
2,42.335,11.18,110.11,106.15,105.16,103.46,105.03,108.09,113.38,10.12,111.5,107.77,107.38,93.56,103.32,104.55,105.52
1,42.598,9.98,110.42,103.58,109.54,99.85,116.33,101.9,103.82,10.36,107.86,103.65,110.04,112.74,103.95,97.91,112.87
2,42.81,10.31,105.55,103.94,106.87,102.0,107.27,106.67,99.57,11.57,109.2,112.22,108.58,106.17,99.17,95.15,96.96
1,44.008,10.17,100.79,105.7,103.79,110.28,100.79,109.7,105.62,11.14,102.71,100.4,96.7,100.6,100.49,110.8,109.56
2,44.62,10.41,112.01,114.66,102.06,103.78,100.71,97.29,96.54,9.95,115.83,114.32,105.02,98.74,115.35,103.2,103.62
1,44.694,11.12,103.51,100.34,101.2,105.84,117.13,102.55,116.98,9.98,107.57,102.51,102.43,106.16,108.19,102.2,106.39
3,45.545,10.5,109.75,108.27,99.84,111.49,101.82,96.09,95.95,10.34,115.57,92.1,106.49,119.32,97.68,112.17,111.91
4,45.64,10.77,105.96,104.5,111.55,111.58,105.21,111.44,104.13,9.92,100.74,103.42,99.55,101.93,105.21,110.45,111.54
3,45.967,10.35,106.11,93.25,96.86,108.13,105.74,103.7,100.01,9.68,112.46,98.54,101.17,115.89,108.93,106.95,97.92
1,46.082,10.22,98.19,104.52,103.0,105.67,111.29,103.89,102.72,10.69,102.1,107.7,108.92,108.49,109.91,109.45,109.11
3,46.206,10.44,105.18,98.47,97.81,108.26,108.24,103.87,113.27,10.32,107.63,108.36,98.67,102.59,101.82,99.8,110.43
3,46.269,10.05,98.94,97.71,113.85,118.27,104.47,104.46,101.98,9.6,104.89,108.58,110.92,101.87,114.97,98.69,99.96
2,46.383,10.61,114.96,109.92,107.68,103.66,109.48,92.68,100.89,10.28,118.06,116.32,99.11,106.13,98.89,96.59,108.6
3,46.565,10.77,103.34,96.94,107.9,103.49,108.6,109.12,100.83,10.3,106.11,92.45,97.33,108.58,98.19,112.54,108.58
3,46.963,11.21,113.89,105.18,109.49,116.75,102.17,107.1,111.67,10.6,103.09,97.25,101.06,110.68,108.93,113.48,96.46
2,47.881,10.12,111.88,106.46,98.57,95.54,104.63,93.85,107.52,10.16,111.67,112.58,102.79,104.67,98.18,94.66,107.09
2,47.96,9.78,110.36,111.15,107.29,109.88,102.07,98.56,106.2,9.75,107.33,98.17,109.39,100.82,99.13,92.8,104.62
2,48.502,11.54,103.88,113.32,102.83,104.71,112.28,107.05,114.73,9.94,107.01,101.36,107.6,95.54,109.35,104.72,104.67
3,48.685,9.56,101.52,104.84,110.74,113.54,112.42,100.1,96.63,10.92,109.2,101.86,113.06,106.85,104.28,104.26,95.54
4,48.762,10.02,112.0,98.5,102.09,104.14,116.67,109.47,107.63,10.66,115.43,94.48,114.07,99.2,102.54,114.5,104.65
3,49.214,10.92,110.5,95.47,108.16,100.82,104.15,101.68,101.22,11.2,113.4,93.28,107.46,107.38,103.66,101.38,96.88
2,49.455,9.97,111.02,110.68,96.65,110.42,113.84,99.33,97.32,10.41,106.45,113.57,99.66,94.74,113.78,106.56,106.79
2,49.552,11.38,104.73,113.69,98.4,93.4,110.94,97.95,103.02,10.45,115.71,116.32,101.23,104.89,101.95,108.4,107.95
3,49.846,9.82,112.42,97.03,99.9,111.58,110.37,110.57,100.54,10.77,110.81,102.39,101.37,110.73,105.95,96.19,104.63
1,50.162,10.1,99.05,112.25,99.89,111.63,103.69,106.36,110.04,10.6,102.21,117.72,112.06,114.57,108.37,107.44,106.1
1,50.476,10.75,100.12,118.16,106.47,109.24,106.96,96.46,100.96,10.83,100.56,102.6,95.99,116.12,112.14,100.77,99.4
2,50.629,10.58,116.25,110.71,109.31,108.05,102.69,95.15,105.61,10.21,115.86,103.08,103.55,110.34,102.09,100.27,110.25
2,51.242,10.32,104.4,102.54,94.96,105.82,98.78,104.65,103.39,10.82,99.68,105.77,93.01,101.94,113.73,94.36,102.0
1,51.474,9.48,108.51,108.28,112.4,108.93,102.61,107.16,101.64,10.88,101.8,115.0,101.76,104.97,108.42,109.34,103.67
2,51.487,10.11,102.83,102.54,94.31,93.59,98.95,108.46,108.15,10.04,109.15,114.23,105.29,103.78,102.35,95.08,103.77
4,51.676,9.77,102.33,102.82,104.14,110.3,111.22,99.95,101.4,10.68,107.69,95.03,112.94,106.74,102.39,104.34,104.13
1,52.528,9.84,109.23,116.23,96.2,112.74,109.85,96.38,116.16,11.12,109.21,111.96,104.23,111.9,104.58,110.73,104.61
2,52.636,10.63,113.75,100.02,101.23,96.71,100.34,93.6,107.62,11.3,117.76,115.69,98.0,106.02,109.72,101.59,107.83
1,52.915,10.12,95.41,103.94,102.71,110.39,111.2,101.68,115.7,9.73,110.61,115.68,110.45,107.61,112.62,104.33,103.5
4,52.951,11.47,108.94,96.8,109.6,105.01,115.34,104.3,111.23,10.88,105.42,91.56,106.53,108.48,117.78,114.91,109.68
