task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,12.598,9.5,109.36,1.03,10.06,1.1,1.11,9.75,105.23,10.7,116.25,0.94,10.82,1.09,0.99,9.52,104.21
T1,12.708,10.91,107.2,1.1,9.78,1.11,1.09,9.66,104.22,9.51,97.25,1.08,11.01,1.13,1.0,10.5,103.86
T1,12.731,9.37,99.12,1.08,10.8,1.1,1.12,10.75,108.52,9.35,104.97,1.02,10.3,1.04,1.02,9.75,100.18
T4,13.005,10.72,103.01,0.96,10.27,1.15,1.0,10.98,104.01,10.57,106.31,1.05,10.37,1.05,1.0,10.4,116.13
T2,13.083,9.66,116.64,0.98,10.46,1.05,0.94,11.04,109.39,9.39,108.19,1.02,10.8,1.07,1.1,10.66,104.05
T2,13.26,10.37,112.43,1.07,10.29,1.04,0.99,9.56,96.14,10.86,108.34,1.07,10.63,0.98,1.09,10.54,96.31
T3,13.581,10.48,96.62,1.02,11.26,1.02,0.97,10.11,97.76,10.12,106.71,0.99,9.74,0.95,1.01,11.47,112.92
T2,13.728,10.34,100.5,1.0,10.98,1.02,0.96,10.67,98.21,10.94,107.26,1.05,9.45,1.05,0.97,10.22,96.52
T3,13.789,11.34,99.69,0.95,10.01,1.1,0.99,11.35,107.62,11.36,107.32,1.02,10.63,1.01,0.99,11.32,111.74
T2,13.875,10.67,108.74,1.03,10.42,1.03,1.09,9.98,107.46,10.62,114.35,1.11,9.91,0.94,1.09,9.57,95.94
T2,14.007,10.41,115.72,0.98,10.3,0.94,1.0,10.16,110.91,10.86,114.88,0.94,10.33,0.94,1.09,10.24,94.8
T4,14.012,10.32,111.06,1.09,10.29,1.12,1.08,10.84,107.22,10.47,117.12,1.07,11.02,1.11,1.09,10.97,102.78
T3,14.152,10.64,104.59,1.08,9.66,1.07,1.01,10.32,97.49,10.54,100.16,1.05,10.61,0.97,1.1,10.65,111.75
T4,14.213,11.16,106.66,1.02,11.31,1.03,0.98,10.58,117.25,11.45,112.5,1.05,10.06,1.04,1.05,11.26,106.85
T2,14.326,10.29,103.69,1.05,10.48,1.03,1.02,11.17,101.94,10.86,118.92,1.03,9.51,1.0,1.1,10.84,109.13
T4,14.328,9.89,105.53,1.07,10.37,1.15,1.02,11.02,118.82,10.6,117.63,1.0,10.93,1.05,1.03,11.9,113.25
T2,14.452,9.4,108.79,0.97,10.22,1.05,0.97,9.61,104.59,10.1,112.13,1.0,10.68,1.05,0.95,9.52,102.89
T2,14.457,10.17,103.25,1.1,10.28,1.05,0.98,10.79,94.1,9.35,108.08,1.02,10.76,1.07,1.09,10.88,107.24
T4,14.619,11.52,113.36,1.03,9.84,1.02,1.02,11.53,104.33,10.45,105.74,1.03,11.09,1.04,1.1,11.0,113.13
T2,14.821,9.3,102.83,1.0,10.69,1.08,1.02,10.62,95.61,9.76,101.35,1.08,9.36,0.99,1.12,11.06,102.06
T2,14.859,10.06,105.18,1.08,10.59,0.94,0.96,9.75,105.94,10.7,102.92,0.97,9.62,0.99,1.0,9.48,96.93
T4,15.211,9.75,113.8,1.12,10.95,1.09,1.06,10.41,103.28,11.5,101.68,1.12,9.75,1.0,0.96,10.34,105.69
T1,15.227,9.63,98.02,1.04,9.86,1.17,1.0,9.71,108.15,9.92,101.2,1.05,10.87,1.04,1.04,10.64,111.11
T2,15.237,9.67,117.3,1.07,9.62,0.92,1.05,9.61,103.58,10.85,100.61,1.06,9.37,0.94,1.01,9.77,107.0
T2,15.43,9.98,109.22,1.01,9.63,0.92,1.01,9.64,97.09,10.47,106.79,1.0,9.42,1.02,0.96,9.54,94.8
T2,15.519,9.9,110.36,1.06,9.59,1.04,1.08,10.7,96.96,10.78,112.43,0.98,10.4,0.98,1.04,10.89,102.06
T4,16.022,10.38,101.71,1.04,9.98,1.07,1.1,11.86,103.34,11.43,115.47,0.95,11.13,1.06,1.1,11.34,107.95
T4,16.138,9.89,117.89,0.94,9.84,1.18,0.95,11.38,108.74,11.08,113.13,1.0,10.42,1.05,1.03,11.57,114.76
T2,16.245,10.63,114.37,1.0,9.7,1.09,0.97,9.52,105.87,10.9,114.67,1.08,10.18,0.92,1.06,9.96,107.51
T2,16.356,10.45,110.98,0.96,10.6,1.09,1.1,9.86,105.49,9.66,109.98,1.08,9.7,0.93,0.95,9.73,104.48
T3,16.593,11.34,102.0,1.01,11.04,1.08,1.07,11.34,101.34,9.92,107.09,0.97,11.23,0.97,0.96,11.76,113.82
T4,16.769,11.49,116.22,1.05,10.78,1.05,0.97,10.66,107.83,11.16,111.43,1.0,10.62,1.01,1.05,10.95,102.54
T4,16.811,11.12,115.74,0.95,11.23,1.16,1.03,11.56,100.24,10.49,102.4,1.05,9.72,1.12,1.08,10.08,103.3
T2,17.028,9.81,111.66,1.03,9.69,1.07,1.11,9.87,97.61,10.9,116.06,1.0,9.76,0.98,0.98,10.33,100.21
T1,17.213,9.94,101.45,1.06,10.44,1.15,1.0,10.6,105.64,9.79,114.64,0.99,10.47,1.15,1.09,9.94,105.05
T2,17.265,9.86,118.38,0.96,9.99,0.96,1.03,9.65,94.32,9.81,111.65,0.96,10.31,0.96,1.02,10.15,103.3
T3,17.265,11.35,106.32,0.97,9.94,0.98,1.04,10.34,110.19,10.76,102.76,1.08,10.42,0.96,1.06,10.02,105.14
T3,17.477,9.56,111.7,1.0,10.41,1.03,0.96,10.12,108.0,10.29,97.08,0.94,10.8,1.06,1.12,11.16,98.64
T2,17.611,10.45,118.14,1.02,10.22,1.05,1.08,9.85,96.49,10.32,103.07,0.99,10.34,0.94,1.07,10.58,107.36
T1,17.902,9.9,102.71,1.08,11.38,1.18,1.08,10.17,97.36,9.67,102.67,1.03,11.34,1.15,1.01,10.99,105.74
T1,18.024,10.28,105.6,1.03,10.7,1.12,1.01,10.99,104.53,9.55,102.64,1.0,10.28,1.09,1.16,9.48,107.09
T2,18.085,9.33,105.8,0.95,10.13,0.98,1.04,11.01,105.6,10.58,114.95,1.02,10.6,1.07,1.11,10.54,101.71
T4,18.173,9.94,114.15,1.08,10.18,1.09,1.07,11.32,115.85,10.27,111.6,1.12,11.04,1.14,0.94,10.03,115.61
T1,18.234,10.88,102.71,1.12,11.01,1.02,1.13,10.2,109.64,9.26,99.69,1.07,10.12,1.09,1.09,10.96,114.04
T2,18.245,10.64,106.47,0.95,10.93,1.02,0.97,11.1,96.17,10.43,105.3,0.94,9.51,1.04,1.0,10.53,110.78
T4,18.27,10.94,101.88,1.1,11.09,1.04,0.98,10.92,101.06,10.51,104.15,0.96,10.62,1.13,1.01,10.3,101.37
T3,18.296,10.09,100.09,1.0,11.28,1.03,1.0,11.52,111.31,10.61,113.1,1.03,10.93,0.98,1.07,11.06,112.03
T4,18.328,11.1,104.76,1.06,10.34,1.1,1.08,10.28,115.13,11.5,110.5,1.02,11.25,1.08,0.94,11.75,105.67
T1,18.404,10.3,104.37,1.13,11.41,1.11,1.04,10.94,108.02,10.23,99.03,1.06,10.14,1.08,0.99,10.13,109.61
T2,18.449,10.75,107.17,0.99,10.89,1.01,1.12,10.0,106.91,9.63,110.03,0.98,9.86,1.06,1.04,11.0,108.44
T1,18.458,10.51,99.99,1.0,11.01,1.01,1.09,10.57,98.91,10.04,113.1,1.06,9.7,1.18,1.05,10.57,114.46
T3,19.425,10.64,108.97,1.0,10.55,0.95,1.12,10.78,101.34,10.87,105.27,0.94,9.65,1.09,1.09,10.54,101.18
T3,19.447,10.51,108.04,1.0,9.52,1.04,1.0,11.14,113.3,10.69,106.5,1.08,9.64,1.02,1.06,11.1,113.47
T4,19.633,9.78,100.32,0.96,10.29,1.11,0.98,10.63,113.6,10.95,110.14,1.03,11.2,1.17,0.95,10.1,105.38
T4,19.652,10.72,114.34,1.09,11.12,1.0,1.0,11.73,107.49,10.94,117.72,0.94,10.3,1.07,1.02,11.34,102.77
T2,19.714,10.7,106.03,1.0,10.14,1.02,0.95,9.96,103.56,10.14,103.45,1.06,9.54,1.09,1.0,9.71,100.42
T3,19.81,10.85,113.87,1.01,9.59,0.97,1.06,10.78,102.81,10.88,109.02,0.97,10.05,1.01,1.05,11.17,106.32
T1,19.864,10.41,100.46,0.99,9.82,1.14,1.08,9.54,100.18,10.02,101.44,0.96,11.35,1.03,0.99,9.46,106.9
T3,19.981,10.16,101.92,0.96,9.8,1.04,1.01,10.32,113.99,10.78,106.08,0.94,10.71,0.94,1.06,11.63,109.3
T2,19.992,10.52,114.92,1.03,9.4,1.08,1.03,11.04,109.29,9.87,116.51,1.05,9.89,0.96,1.1,10.69,102.63
T4,20.113,9.75,100.91,1.1,10.34,1.05,0.96,11.05,103.97,11.52,106.84,1.09,10.0,1.08,1.01,11.92,117.19
T4,20.292,10.84,104.0,1.0,11.34,1.09,1.02,11.06,115.91,11.06,112.17,0.96,9.9,1.08,1.07,10.48,114.28
T1,20.486,10.36,103.0,1.07,9.89,1.16,1.0,9.76,109.98,10.64,110.08,1.01,10.85,1.17,1.08,9.28,105.44
T2,20.657,9.28,115.07,1.01,9.47,1.1,1.05,10.92,108.8,10.87,110.91,0.99,9.43,1.01,1.09,9.63,99.57
T2,20.7,10.78,109.44,1.06,10.93,1.04,0.96,9.76,105.47,10.29,117.43,0.94,10.06,0.94,0.96,9.86,99.66
T3,20.777,9.67,105.38,0.96,9.6,1.07,0.99,10.85,113.3,11.08,114.3,0.92,11.11,1.05,1.02,10.78,109.3
T1,20.844,9.68,109.9,1.0,10.69,1.17,1.13,10.14,97.88,10.61,113.87,1.1,9.66,1.05,1.04,10.88,114.28
T2,20.85,9.33,103.79,1.09,10.6,0.98,0.97,10.25,98.25,10.18,108.56,0.98,10.68,0.97,1.05,9.58,110.66
T3,21.209,10.55,110.84,0.98,9.61,1.05,1.1,10.37,104.7,10.56,104.59,0.98,9.7,1.1,0.98,9.95,113.3
T3,21.275,11.32,101.41,1.02,9.95,0.93,1.1,11.6,105.75,11.2,110.17,0.96,10.28,0.96,0.98,11.01,97.69
T3,21.292,11.09,104.0,0.96,9.94,0.94,1.06,11.57,113.1,10.46,112.47,0.96,10.59,0.96,1.11,11.15,112.7
T1,21.429,9.65,100.38,1.08,11.05,1.17,1.01,9.87,113.67,9.2,110.26,1.02,9.62,1.09,1.01,10.12,110.12
T2,21.587,9.47,118.2,0.96,9.71,0.93,1.03,9.76,104.2,10.94,101.28,1.02,9.73,0.97,0.99,11.13,97.61
T1,21.692,9.37,110.78,1.08,10.84,1.07,1.03,9.56,105.74,10.24,113.98,1.08,10.71,1.16,1.16,9.99,110.55
T2,21.728,9.55,114.27,1.09,10.08,1.05,1.06,9.92,102.89,9.32,104.01,1.0,10.52,0.93,1.06,10.1,104.57
T2,21.729,9.91,105.23,0.96,9.5,0.94,1.03,9.8,99.15,9.82,106.17,0.94,10.29,0.98,0.98,10.47,102.56
T1,21.85,10.87,98.18,1.11,11.14,1.16,1.03,10.96,109.4,9.2,104.21,0.96,11.07,1.03,1.1,10.97,112.57
T1,21.877,10.05,110.59,1.07,11.03,1.13,1.12,10.85,97.77,10.21,106.96,1.01,11.18,1.04,1.15,10.65,105.03
T2,21.932,9.96,110.58,0.96,10.22,0.93,1.09,9.94,103.15,10.94,112.13,1.07,9.65,1.04,1.0,9.96,98.15
T4,21.957,10.95,113.0,1.12,11.11,1.09,1.06,10.14,108.72,11.52,107.85,0.99,11.13,1.12,1.08,11.76,104.92
T4,22.093,10.95,104.18,1.0,11.22,1.09,0.99,11.23,101.69,11.2,108.72,0.97,10.07,1.07,1.02,10.6,110.02
T3,22.121,11.37,109.84,1.01,10.94,0.97,1.04,11.76,104.52,10.59,100.44,1.07,10.8,1.01,1.07,10.15,96.94
T4,22.322,11.19,109.97,1.11,11.25,1.12,1.07,10.38,103.82,10.12,105.89,1.04,11.24,1.05,0.96,11.72,117.73
T4,22.325,10.83,107.22,1.06,9.74,1.14,1.12,11.26,107.98,11.17,105.32,0.95,10.73,1.18,0.99,11.42,114.71
T1,22.396,10.56,111.63,1.03,10.04,1.17,1.08,10.71,114.49,10.04,102.35,0.98,11.03,1.04,1.13,10.25,101.22
T2,22.679,10.74,107.76,0.95,10.14,0.98,0.96,10.99,100.53,9.86,105.3,1.02,11.11,1.08,1.04,9.78,101.65
T1,22.868,10.12,100.74,1.12,9.81,1.08,1.1,10.86,109.07,10.33,109.18,0.96,10.16,1.04,1.12,9.55,107.26
T2,22.935,9.78,107.67,0.94,9.93,1.06,1.01,10.64,105.46,9.67,101.45,0.96,10.68,0.97,1.01,9.98,99.68
T1,22.967,10.3,103.88,1.08,9.9,1.16,1.08,9.96,108.15,10.29,109.18,1.08,10.99,1.16,1.13,10.84,113.58
T3,23.123,11.12,104.09,0.99,9.79,0.96,0.95,9.93,97.91,9.95,112.33,0.94,10.68,1.06,1.06,11.71,104.38
T4,23.347,10.91,99.88,1.02,9.92,1.06,1.09,10.1,105.26,11.27,113.13,1.09,9.88,1.12,1.06,11.12,107.49
T1,23.526,10.06,103.02,1.1,10.03,1.03,1.06,10.82,105.44,9.39,102.61,1.02,9.98,1.11,1.0,11.02,106.91
T1,23.58,9.6,104.0,0.97,10.43,1.1,1.02,10.34,110.59,9.71,111.04,0.95,11.05,1.01,1.03,10.04,113.73
T2,23.616,9.64,114.23,1.06,10.75,1.0,1.03,10.89,100.88,10.57,103.79,0.99,9.56,1.03,0.95,10.89,109.84
T2,24.001,10.12,119.0,1.02,10.96,1.0,1.02,9.61,110.54,9.63,118.75,1.05,9.38,1.04,1.0,10.02,110.54
T2,24.107,10.63,101.78,1.04,9.54,0.94,0.99,10.42,96.4,9.98,106.61,0.94,11.12,0.95,0.95,11.14,107.76
T1,24.521,9.6,101.55,1.1,10.48,1.18,1.09,10.94,105.89,10.43,98.02,1.02,11.43,1.08,1.05,10.08,103.13
T4,25.623,10.27,102.09,0.98,10.89,1.03,0.98,11.42,102.95,10.28,117.89,0.98,9.75,1.1,1.1,10.9,110.96
T3,25.731,11.02,97.75,1.09,11.25,0.94,1.08,10.16,109.3,10.38,102.58,1.03,10.06,1.02,1.0,10.38,112.13
T4,25.737,10.54,113.6,1.03,11.14,1.17,1.0,11.35,107.72,10.29,113.93,1.04,10.98,1.14,1.1,10.96,107.44
T2,25.89,10.28,115.38,0.96,10.93,0.96,1.0,9.65,109.91,10.14,113.65,0.97,9.65,1.03,1.04,9.59,105.44
T1,25.969,9.95,99.32,1.08,10.87,1.04,1.1,9.94,97.38,10.21,102.54,0.96,10.71,1.08,1.0,10.88,110.0
T4,25.995,11.05,102.22,1.06,10.48,1.03,1.02,10.48,104.43,9.85,112.2,0.96,10.65,1.0,0.97,11.62,111.72
T4,26.114,10.26,105.56,1.02,11.14,1.12,1.01,10.16,117.16,10.43,99.86,1.03,9.69,1.1,1.05,11.75,118.23
T1,26.279,9.71,112.55,0.96,9.84,1.12,1.0,10.62,102.03,9.72,108.62,1.06,11.26,1.01,1.17,10.97,112.59
T2,26.351,9.4,117.56,0.96,10.28,1.1,1.0,9.65,104.59,10.85,116.47,0.99,10.01,0.94,1.06,10.91,98.36
T1,26.62,10.49,99.54,0.98,10.8,1.08,1.1,9.33,110.06,9.78,100.28,1.13,10.21,1.02,1.14,10.53,112.99
T2,26.719,9.73,116.75,1.11,9.57,1.01,1.05,10.35,104.76,9.6,112.13,1.0,9.36,0.94,0.99,9.8,107.14
T2,26.759,9.94,115.23,0.98,10.6,1.02,1.01,9.62,101.88,9.51,107.24,1.03,10.82,0.93,1.11,11.27,98.44
T1,26.833,9.86,109.54,0.97,10.2,1.06,1.15,9.54,106.73,9.25,108.59,1.09,10.29,1.05,1.07,10.79,107.94
T4,27.071,11.4,117.98,1.07,10.63,1.0,1.1,11.77,103.69,10.84,110.7,0.95,11.23,1.01,0.96,10.67,111.81
T4,27.271,10.56,99.86,1.02,10.22,1.06,1.06,11.6,111.67,10.94,108.98,1.05,9.99,1.14,1.03,10.18,115.1
T2,27.372,9.4,112.8,1.03,9.41,0.98,1.1,10.29,110.89,9.22,117.04,1.09,10.72,0.95,1.01,11.12,95.08
T1,27.63,10.44,113.92,1.03,10.49,1.17,1.15,10.4,100.3,9.85,107.98,0.96,11.22,1.03,1.14,10.85,97.11
