task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,54.833,2.013,1.645,4.933,0.947,2.473,1.971,3.679,0.726
2,55.916,1.887,1.528,4.014,0.728,2.589,1.599,4.055,0.806
2,56.463,2.582,1.665,4.002,0.913,2.17,1.925,3.682,0.967
2,56.801,2.136,2.044,3.904,0.732,2.019,2.132,4.398,0.798
2,57.511,2.626,1.967,4.944,0.94,2.295,1.768,3.911,1.002
2,59.635,2.022,2.067,4.383,0.837,2.045,1.555,5.003,0.937
2,59.892,1.898,1.886,4.965,0.895,2.645,1.565,4.564,1.01
2,60.905,2.155,2.108,4.727,1.005,2.537,1.752,4.642,0.969
2,61.229,1.877,1.694,4.978,0.993,2.529,1.543,4.207,0.779
2,62.014,1.935,2.051,4.832,0.877,2.563,2.012,3.705,0.961
2,62.639,2.046,1.612,4.086,0.748,2.617,1.736,4.793,0.765
2,62.808,2.383,1.775,4.462,0.73,2.132,1.852,4.651,0.822
2,63.3,2.278,1.849,4.266,1.009,2.483,1.746,4.643,0.977
2,65.988,2.052,1.908,3.975,0.733,1.898,1.583,4.868,0.863
2,66.602,1.971,1.965,4.242,0.988,2.373,1.754,4.9,0.85
2,66.874,2.491,1.966,3.778,0.82,1.912,2.119,3.64,0.982
2,67.652,2.375,2.014,3.807,0.886,2.062,1.713,4.081,0.806
2,68.843,2.54,1.67,3.903,0.825,2.368,1.908,4.297,0.797
2,69.034,2.631,1.625,5.121,0.933,2.215,1.544,3.97,0.719
2,69.948,2.315,1.784,4.227,0.776,1.982,1.928,3.696,0.809
2,70.381,2.625,1.722,4.894,0.937,1.921,1.64,4.861,0.92
2,71.314,1.984,1.935,3.79,0.786,2.409,1.786,4.324,0.975
2,71.609,2.092,1.933,5.134,0.988,2.144,1.869,4.638,0.942
2,72.625,2.298,1.932,5.011,0.816,2.566,2.121,4.357,0.752
2,73.125,2.615,1.514,5.035,1.0,2.207,1.963,3.768,0.96
2,73.873,2.222,1.72,3.659,0.791,2.184,1.832,4.383,0.765
2,75.035,2.312,2.089,5.083,0.981,2.156,1.74,3.706,0.969
2,75.263,2.114,1.571,4.769,0.719,2.048,1.811,5.076,0.972
2,75.489,1.971,1.674,3.624,0.758,2.301,2.122,4.118,0.964
2,75.977,2.155,1.714,3.674,0.769,2.172,1.571,3.936,0.911
2,76.538,2.563,2.122,4.958,0.991,2.114,2.087,4.838,0.839
2,79.55,2.137,2.113,3.696,0.995,2.382,1.555,4.137,0.966
2,80.073,2.302,1.982,4.721,0.752,2.136,1.773,3.639,1.008
2,82.474,2.222,1.606,4.304,0.93,2.09,1.734,3.8,0.801
2,83.641,2.398,1.73,4.238,0.794,2.192,1.789,4.863,0.843
2,83.937,2.398,1.83,4.785,0.985,2.327,1.859,4.935,0.901
2,84.933,2.061,1.529,3.701,0.763,2.628,1.714,4.52,0.769
2,86.471,1.87,2.094,4.622,0.815,2.525,1.746,4.622,0.727
2,86.964,2.508,1.82,3.636,0.93,1.892,2.108,4.133,0.867
2,86.998,1.876,1.982,4.656,0.776,2.503,1.527,4.193,0.999
2,87.087,1.948,2.064,3.992,0.858,2.556,1.554,4.841,0.862
2,87.24,1.912,1.753,4.466,0.819,2.295,1.677,4.245,0.94
2,87.979,2.341,1.655,4.253,0.804,1.88,2.036,5.001,0.882
2,89.942,2.63,1.805,4.902,0.888,1.97,1.823,4.51,0.983
2,89.961,2.368,1.975,4.474,0.9,2.253,1.697,4.37,0.745
2,90.326,2.276,1.536,3.983,0.997,2.022,1.665,4.226,0.89
2,91.072,2.457,1.764,3.659,0.94,1.886,1.614,3.835,0.962
2,91.087,2.56,1.918,4.178,0.912,2.526,1.58,4.093,0.882
2,91.137,1.88,1.654,5.127,0.904,2.443,1.535,4.166,0.795
2,91.175,2.016,1.811,4.311,0.722,2.066,1.95,4.24,0.803
2,91.19,1.938,1.737,4.864,1.005,1.893,1.956,3.642,0.828
2,91.369,1.897,1.917,3.82,0.835,2.313,1.949,4.533,0.752
2,92.128,1.99,1.583,3.948,0.995,2.298,1.609,4.914,0.808
2,92.843,2.459,1.599,4.905,0.997,2.26,2.084,4.252,0.987
2,92.927,2.361,1.764,4.557,0.752,2.408,1.97,3.652,0.836
2,93.447,1.969,1.888,5.011,0.719,2.333,1.695,3.927,0.881
2,93.823,1.954,2.047,3.946,0.897,2.325,1.557,3.927,0.848
2,95.008,2.08,1.694,3.886,0.904,2.516,1.545,4.033,1.005
2,95.312,2.534,1.662,4.37,0.734,2.35,2.012,4.107,1.008
2,96.783,2.076,1.847,4.344,0.77,2.348,1.535,4.816,0.803
2,97.1,2.265,1.861,4.995,0.893,1.901,1.686,4.365,0.803
2,98.014,2.537,2.109,4.723,0.982,2.425,2.074,4.793,0.912
2,98.533,2.442,1.916,3.807,0.935,2.327,1.97,4.809,0.748
2,98.799,1.935,1.865,3.86,0.83,2.342,1.588,3.987,0.87
2,99.106,2.404,2.141,4.861,0.932,2.099,1.784,4.388,0.955
2,99.552,2.437,1.671,4.062,0.96,2.021,2.059,4.252,0.808
2,100.65,2.071,2.017,5.105,0.989,2.533,1.882,4.557,0.874
2,100.67,2.293,2.033,4.951,0.745,2.33,1.898,3.975,0.972
2,100.981,2.202,1.844,4.207,0.73,2.112,1.864,4.1,0.822
2,101.616,2.503,1.749,3.876,0.955,2.523,1.971,4.887,0.857
2,102.14,2.368,1.886,3.658,0.815,2.642,2.104,4.793,0.975
2,103.164,2.456,1.897,4.797,0.808,2.252,1.582,4.453,0.797
2,105.015,2.607,2.054,5.076,0.851,1.97,1.604,4.915,0.901
2,106.653,1.935,2.117,3.859,0.926,2.099,1.561,4.695,0.727
2,106.704,2.333,1.794,5.115,0.969,2.321,1.944,3.86,0.806
2,106.749,2.122,1.67,4.987,0.79,2.314,1.925,3.709,0.814
2,108.248,2.537,1.527,4.311,0.934,2.059,2.127,5.127,0.738
2,108.444,2.135,2.0,4.703,0.946,2.252,2.058,4.995,0.8
2,108.619,2.256,1.8,4.541,0.897,1.971,2.067,5.06,0.874
2,108.834,2.039,2.026,4.604,0.775,1.921,1.774,4.64,0.851
2,109.224,2.34,1.907,4.085,0.732,2.516,1.863,4.658,0.843
2,109.381,2.092,1.723,4.777,0.736,2.535,1.866,3.783,0.892
2,109.59,2.258,1.546,4.222,0.982,2.074,2.01,4.622,0.916
2,109.67,2.231,2.111,5.063,0.795,1.872,1.755,3.951,0.975
2,110.733,2.051,2.012,4.996,0.832,2.465,1.991,5.004,0.9
2,112.981,2.135,1.888,3.886,0.732,2.58,1.612,4.501,0.995
2,113.884,2.074,1.526,4.266,0.94,2.506,1.644,5.034,0.972
2,118.75,2.099,1.609,3.978,0.809,1.898,1.789,4.82,0.889
2,118.924,2.279,1.728,4.195,0.958,2.447,2.101,4.627,0.851
2,119.395,2.32,2.12,4.771,0.899,2.426,1.802,3.737,0.815
2,120.497,2.163,1.806,5.119,0.83,2.466,1.84,3.702,0.938
2,122.637,2.063,2.098,4.044,0.849,2.334,1.795,4.189,1.009
2,124.033,2.416,2.058,5.022,0.94,2.325,1.721,4.392,0.738
2,125.222,2.063,1.776,3.875,0.807,2.584,1.806,4.962,0.872
2,125.23,2.14,1.705,3.804,0.901,2.08,1.936,4.983,0.904
2,125.308,2.392,2.068,4.162,0.864,2.27,1.578,3.789,1.008
2,125.404,2.527,1.53,5.084,0.931,2.56,1.783,3.972,0.968
2,125.837,2.218,1.702,4.871,0.755,2.0,1.752,4.514,0.803
2,126.734,2.138,1.602,4.529,0.852,2.587,1.662,3.823,0.843
2,127.167,2.483,1.765,4.869,0.72,2.642,2.013,3.778,0.785
2,127.22,2.024,2.059,3.685,0.867,1.923,1.907,4.767,0.794
2,127.559,2.465,1.991,3.751,0.792,2.523,1.903,4.702,0.752
2,128.066,2.144,2.0,3.86,0.763,2.295,1.692,3.738,0.858
2,128.162,2.537,2.068,3.911,1.015,2.587,2.133,3.737,0.738
2,128.469,2.078,1.764,4.596,0.736,2.527,1.998,4.587,0.806
2,128.714,2.329,1.836,4.388,0.765,2.104,2.034,4.62,0.769
2,129.091,2.059,1.846,4.596,0.929,2.129,1.526,4.311,0.967
2,129.13,2.577,2.04,3.835,0.881,2.327,1.635,4.543,0.941
2,129.445,2.505,1.97,3.752,0.904,2.044,1.747,4.826,1.0
2,130.086,2.392,2.112,5.069,0.803,2.364,1.767,4.256,0.908
2,132.191,2.182,1.852,3.637,0.84,2.163,1.562,3.804,0.849
2,133.388,2.565,1.655,4.286,0.928,2.438,1.512,4.275,0.817
2,133.529,2.394,1.656,4.399,0.962,2.479,1.907,4.238,0.891
2,134.185,2.368,1.626,3.948,0.954,2.332,1.536,4.151,0.772
2,134.628,2.523,2.005,4.29,0.972,2.497,1.645,4.059,0.791
2,135.677,2.298,1.795,4.622,0.999,2.176,1.697,3.692,0.953
2,137.584,2.232,1.609,5.091,0.852,2.16,1.898,3.848,0.845
2,139.179,2.416,1.7,4.902,1.008,1.938,1.625,4.504,0.893
2,140.011,2.614,1.971,5.011,0.915,1.872,2.143,4.394,0.719
2,141.471,2.001,2.108,4.465,0.769,2.467,1.847,3.886,0.73
2,141.814,2.12,1.935,4.48,0.972,2.141,2.069,4.002,0.828
2,142.869,2.381,1.667,4.7,0.899,2.498,2.012,4.569,0.817
2,143.863,2.384,2.07,4.394,0.924,2.019,2.143,3.785,0.895
2,144.048,2.271,2.122,4.089,0.949,2.059,1.737,4.759,0.89
2,145.768,2.603,1.787,4.128,0.919,2.425,1.513,4.198,0.737
2,145.947,2.339,1.609,4.251,0.941,2.313,2.13,4.117,0.79
2,145.99,2.629,2.104,3.861,0.738,1.969,1.963,3.922,0.914
2,146.052,2.007,2.104,4.255,0.797,2.61,1.662,3.628,0.774
2,146.072,2.605,1.904,5.133,0.98,2.504,2.104,3.789,0.95
2,147.292,2.333,2.009,4.679,0.749,2.632,1.563,3.951,0.916
2,147.341,2.587,2.068,4.007,0.722,2.485,2.033,4.98,0.829
2,147.869,1.93,2.111,4.357,0.756,2.381,1.793,3.831,0.91
2,148.561,1.879,1.571,3.93,0.73,2.417,1.665,4.039,0.852
2,149.398,2.161,1.831,4.111,0.987,2.242,1.953,4.106,0.916
2,149.619,2.343,2.046,4.98,0.843,2.534,1.519,4.777,0.799
2,150.349,1.88,1.654,4.764,0.907,1.926,1.974,4.292,0.93
2,150.772,2.234,1.908,3.662,0.726,2.384,1.657,4.087,0.96
2,151.031,2.422,2.0,4.144,0.962,2.484,1.677,4.541,0.796
2,151.416,1.984,1.526,4.663,0.996,1.948,1.739,4.555,0.763
2,151.432,2.566,2.056,4.958,1.014,2.006,1.563,3.635,0.812
2,152.086,2.037,1.768,5.112,0.997,1.926,1.945,3.951,0.858
2,152.121,1.9,2.104,3.854,0.769,2.046,1.811,3.95,0.795
2,152.154,1.979,1.585,4.297,0.97,2.172,1.8,4.674,0.931
2,152.664,2.281,1.719,4.149,0.73,2.052,1.519,3.642,0.738
2,153.57,2.625,1.69,4.56,0.735,2.513,1.739,4.135,0.837
2,153.644,2.45,1.818,4.85,0.807,2.418,1.718,3.826,0.795
2,154.585,1.943,1.94,5.05,0.933,2.612,1.625,3.788,0.99
2,155.199,2.332,1.956,4.629,0.969,2.016,2.113,4.42,0.9
2,155.439,2.443,1.606,4.259,0.987,2.186,2.02,4.267,0.736
2,155.869,2.375,1.821,3.847,0.747,2.062,2.06,4.242,0.93
2,156.114,1.969,1.708,4.963,0.75,2.27,1.887,4.295,0.87
2,156.273,2.243,1.968,5.11,0.878,2.262,1.544,4.715,0.907
2,156.744,2.019,1.575,3.778,0.803,2.417,1.884,4.759,0.833
2,157.178,2.397,1.681,4.076,0.734,2.645,2.144,3.82,0.72
2,157.646,2.097,1.565,4.152,0.766,2.264,1.723,5.1,0.756
2,158.082,2.094,1.994,3.922,0.756,1.969,1.888,4.86,0.933
2,158.156,2.137,1.63,4.356,0.727,2.252,1.762,4.987,0.753
2,159.217,1.886,1.556,4.93,0.798,2.095,2.108,4.739,0.719
2,159.345,2.319,1.671,4.555,0.801,2.135,2.073,4.06,0.87
2,159.68,1.904,1.698,4.162,0.857,2.003,1.726,4.368,0.98
2,159.86,1.871,1.599,4.64,0.996,1.92,1.598,4.338,0.984
2,163.791,2.169,1.953,4.182,0.837,2.322,1.59,3.627,0.731
2,165.528,2.301,1.602,4.304,0.937,2.601,1.92,4.365,0.762
2,166.14,2.163,1.697,3.738,0.747,2.088,1.811,5.068,0.75
2,169.376,1.883,2.057,4.086,0.89,2.54,1.553,4.304,0.859
2,169.466,2.63,1.792,3.848,0.811,1.943,1.544,3.692,0.741
2,169.837,1.961,1.765,4.86,0.811,2.552,1.946,5.112,0.975
2,170.094,2.462,2.132,4.201,0.87,1.882,2.095,3.964,0.868
2,170.15,2.026,1.512,4.032,0.985,2.209,1.913,4.764,0.791
2,170.387,2.121,2.067,4.227,0.835,2.325,1.753,4.146,1.004
2,170.967,2.635,1.595,4.929,0.743,2.008,1.543,3.8,0.924
2,171.164,2.287,1.519,4.933,0.949,1.905,1.995,3.96,0.852
2,171.302,2.285,1.935,5.01,0.79,2.167,1.606,4.508,0.909
2,171.694,2.542,1.625,4.872,0.727,2.527,1.589,4.56,0.732
2,171.877,2.569,1.598,4.397,0.928,2.525,1.645,4.283,0.766
2,173.462,2.143,1.651,4.075,0.913,2.492,1.592,4.93,0.771
2,173.88,2.614,1.821,5.028,0.719,1.881,1.844,4.085,0.871
2,176.008,2.466,2.065,5.091,0.934,2.234,2.066,3.951,0.941
2,176.451,2.443,1.894,4.317,0.923,2.597,1.99,4.286,0.982
2,176.665,2.479,1.818,3.702,0.725,2.337,1.584,3.714,0.884
2,176.761,2.466,1.732,5.05,0.779,2.324,1.873,3.892,0.83
2,177.275,2.4,1.629,4.933,0.938,2.57,1.718,4.838,0.917
2,177.464,2.315,1.912,4.48,0.952,2.041,1.861,4.872,0.811
2,178.01,2.32,1.975,3.898,0.775,2.276,1.635,4.729,0.719
2,179.1,2.207,2.074,3.773,0.828,1.897,1.831,5.078,0.928
2,180.326,2.116,2.066,3.701,0.982,2.438,1.839,5.091,0.964
2,180.46,2.226,2.113,5.057,0.97,2.229,1.613,3.636,0.73
2,181.221,2.163,1.791,3.8,0.809,2.104,1.96,4.931,0.806
2,181.234,2.088,1.677,3.658,0.751,2.409,1.821,5.004,0.846
2,182.768,2.599,1.878,4.351,0.884,2.305,1.92,4.712,0.848
2,183.28,2.607,1.859,4.715,0.803,1.956,1.737,3.911,0.878
2,183.852,2.646,2.012,4.664,0.768,2.022,2.058,4.451,0.963
2,186.311,1.954,1.927,4.128,0.847,2.631,1.919,5.005,0.924
2,187.671,2.613,1.541,4.446,0.907,2.063,1.916,4.555,0.797
2,188.359,2.502,1.546,4.715,0.729,2.14,2.005,3.624,0.998
2,189.419,2.137,1.803,4.52,0.749,2.631,2.12,5.121,0.928
2,190.154,2.629,2.093,5.127,0.83,2.116,2.027,4.498,0.797
2,192.893,2.547,1.735,3.915,0.924,2.481,1.852,4.649,0.977
2,193.192,2.028,1.956,4.809,0.954,2.506,1.656,4.795,0.722
2,193.462,2.408,1.636,4.715,1.017,2.215,1.525,3.788,0.91
2,194.896,2.61,1.658,4.729,0.816,2.332,2.087,4.167,0.926
2,195.264,2.342,1.984,4.75,0.914,2.497,1.959,3.897,0.933
2,195.487,2.241,1.94,3.96,0.828,2.548,2.007,4.79,0.934
2,195.605,2.518,2.081,4.317,0.809,1.866,1.736,4.243,0.86
2,195.721,2.496,1.652,3.636,0.891,2.122,1.99,4.549,0.746
2,195.944,2.099,1.715,4.564,0.795,2.157,1.655,4.162,0.961
2,196.09,1.92,1.658,3.999,1.002,1.912,2.111,3.751,0.991
2,196.297,1.886,1.999,3.831,0.847,2.156,1.673,4.005,0.866
2,197.385,2.442,1.758,4.093,0.799,2.277,1.989,4.886,0.92
2,197.621,2.2,1.984,4.398,0.78,1.979,2.105,4.06,0.994
2,197.939,1.954,2.042,4.007,0.809,2.103,2.056,4.01,0.724
2,198.432,2.456,1.689,4.399,0.805,2.241,1.818,4.107,0.933
2,198.591,2.293,1.612,4.65,0.833,2.469,1.636,3.95,0.88
2,199.294,2.045,1.98,4.946,0.928,2.381,1.776,3.652,0.795
2,200.292,2.439,1.999,4.841,0.946,2.599,1.517,4.973,0.771
2,200.34,2.422,1.77,4.771,0.856,2.197,1.61,4.285,0.977
2,202.9,1.923,1.599,4.226,1.012,2.446,1.838,3.873,0.928
2,203.911,2.596,1.938,4.128,0.956,1.922,2.045,4.419,0.993
2,204.193,2.566,1.917,3.955,0.904,2.213,2.082,4.962,0.79
2,204.77,2.585,1.547,3.702,0.951,2.617,1.989,4.675,0.829
2,204.778,2.183,1.652,4.999,0.941,2.263,1.613,4.111,0.858
2,204.886,1.951,1.807,4.984,0.966,2.306,1.655,4.313,0.752
2,205.485,2.558,1.68,4.75,0.913,2.345,1.526,4.935,0.743
2,206.521,2.302,1.984,3.793,0.83,2.277,1.636,4.259,0.893
2,207.019,2.155,2.04,4.308,0.936,2.179,2.054,3.768,0.803
2,207.721,2.533,1.545,4.275,0.736,2.537,1.688,4.076,0.889
2,208.651,2.253,1.721,3.936,1.007,2.477,1.824,3.795,0.954
2,209.265,2.144,1.864,3.918,0.877,2.417,1.941,3.768,0.896
2,209.854,2.014,1.936,4.739,0.765,2.008,2.111,4.196,0.836
2,210.046,2.238,1.801,4.014,0.91,2.118,1.836,4.175,1.003
2,210.156,2.629,1.612,4.001,0.81,2.513,1.644,4.072,0.981
2,210.175,2.473,2.056,4.769,0.991,2.485,1.519,4.344,0.899
2,210.215,2.467,1.861,5.053,0.982,2.455,1.614,5.05,0.719
2,210.228,1.944,1.956,3.972,0.993,2.306,1.798,4.37,0.75
2,210.353,2.394,1.804,4.007,0.98,2.547,1.722,5.002,0.936
2,210.992,2.422,1.949,4.504,0.975,2.321,1.999,4.902,1.008
2,211.007,2.201,1.713,3.985,0.76,2.045,1.716,4.187,1.017
2,211.767,2.439,1.725,4.297,0.938,2.14,2.126,3.671,0.738
2,211.904,1.969,1.889,4.978,0.732,2.568,1.688,4.52,0.731
2,212.182,1.883,1.545,4.331,0.727,2.379,1.657,4.462,1.013
2,212.907,2.533,1.974,3.756,0.799,2.129,1.821,4.905,0.993
2,213.839,2.639,1.804,3.807,0.837,2.505,1.54,4.881,0.839
2,214.401,2.211,1.734,4.024,0.863,2.329,2.063,4.746,0.947
2,214.624,2.398,1.533,3.782,0.783,2.188,2.087,5.048,0.804
2,215.339,2.362,1.739,5.074,0.907,2.378,1.737,4.504,0.972
2,215.538,2.206,1.583,3.785,0.734,2.127,1.749,4.695,0.72
2,216.443,1.972,2.02,4.275,0.81,1.888,1.531,3.812,0.91
2,216.822,2.19,2.002,4.832,0.923,2.386,2.128,3.848,0.955
2,217.199,1.979,2.011,5.046,0.93,2.382,1.725,5.05,0.767
2,217.875,2.257,1.899,4.833,0.771,1.882,1.945,4.279,0.736
2,219.257,2.562,1.752,3.831,0.852,2.625,2.025,4.137,0.745
2,221.162,2.571,2.098,4.798,0.779,2.256,1.804,3.997,0.759
2,221.217,2.392,1.889,4.685,0.995,2.615,1.538,4.007,0.892
2,222.874,1.927,2.027,4.368,0.988,2.416,1.682,5.035,0.858
2,223.034,2.455,1.536,4.408,0.81,2.558,1.55,4.874,0.934
2,223.051,2.425,1.614,4.23,0.986,2.523,1.645,4.631,0.821
2,224.922,2.196,1.664,4.768,0.997,2.384,1.949,5.035,0.812
2,225.242,1.902,1.619,4.905,0.938,2.426,1.599,4.26,0.919
2,225.245,1.87,2.127,4.142,0.864,2.427,1.612,4.408,0.76
2,226.257,2.024,2.054,4.369,0.901,2.433,1.892,3.987,0.834
2,226.749,2.639,1.658,3.783,0.764,2.037,1.618,4.361,0.744
2,227.219,2.285,1.737,4.268,0.778,1.888,1.567,5.021,0.75
2,227.948,2.079,2.022,3.997,0.867,2.459,1.88,3.855,0.83
2,228.041,2.207,1.982,4.332,0.724,2.114,2.04,5.124,0.907
2,228.175,2.556,1.958,4.919,0.862,2.379,1.546,4.589,0.897
2,229.015,2.54,1.705,4.784,0.771,2.562,1.992,4.973,0.841
2,229.152,2.043,2.026,4.313,0.9,2.428,1.598,3.785,0.814
2,230.191,2.552,1.887,4.677,0.831,2.32,1.917,4.441,0.97
2,231.297,2.504,1.655,4.245,0.913,2.527,1.735,4.14,0.988
2,231.742,2.447,1.599,4.597,0.801,2.382,2.069,4.641,0.889
2,232.568,2.007,2.14,4.029,0.73,1.983,1.828,3.631,0.954
2,232.595,2.095,1.582,4.268,0.826,2.519,1.77,4.642,0.833
2,233.887,2.188,2.076,4.179,0.924,2.252,1.722,4.563,0.966
2,234.347,2.465,1.766,4.656,0.99,1.989,1.889,4.541,0.861
2,234.505,2.304,1.844,4.686,0.994,2.49,1.921,5.056,0.938
2,234.891,2.137,1.546,4.951,0.988,2.577,1.76,4.014,1.009
2,235.796,1.98,1.903,4.112,0.744,1.965,1.705,4.001,0.806
2,236.833,2.262,2.04,4.492,0.931,2.251,2.142,3.714,0.964
