task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,44.154,2.566,1.849,4.729,0.868,2.258,2.073,4.846,0.864
2,44.652,2.262,2.101,4.456,0.734,2.401,1.831,4.453,0.897
2,45.118,2.221,1.779,4.111,0.885,2.249,1.91,4.604,0.867
2,45.213,1.944,1.728,4.75,1.01,2.197,1.867,4.931,0.925
2,45.271,2.577,1.615,4.915,0.851,2.573,1.697,3.804,0.982
2,46.873,2.232,1.546,4.571,0.886,2.255,1.76,5.127,0.788
2,47.217,2.197,1.557,5.022,0.985,2.253,1.62,4.504,0.777
2,50.153,2.132,1.596,4.715,0.839,2.557,1.774,4.592,0.755
2,50.826,2.265,1.618,3.799,0.83,2.485,1.55,4.259,0.77
2,50.846,2.391,2.035,4.664,0.805,2.011,1.801,4.585,0.732
2,51.484,2.044,2.132,3.911,0.791,2.269,2.073,4.194,0.866
2,51.573,2.364,1.74,4.962,0.914,2.542,2.088,3.775,0.984
2,53.245,2.231,1.743,3.712,0.829,2.502,2.071,5.021,1.007
2,56.22,2.056,1.601,4.474,0.797,2.181,1.992,4.366,0.966
2,56.374,2.287,1.644,4.997,0.916,2.361,1.585,4.743,0.76
2,56.78,2.296,1.746,5.111,0.954,2.186,1.545,4.995,0.736
2,56.866,2.076,1.886,5.01,1.006,2.293,1.733,4.137,0.933
2,59.351,2.354,1.776,4.989,0.835,2.181,1.821,4.661,0.98
2,59.511,2.483,1.956,4.275,0.731,2.046,1.72,5.099,0.734
2,60.004,1.979,1.96,4.001,0.771,1.984,1.839,4.292,0.731
2,60.409,2.103,1.793,4.504,0.775,2.305,1.543,5.005,0.893
2,60.528,2.129,2.091,3.631,0.954,2.642,1.894,4.112,0.926
2,61.106,2.265,1.628,4.714,0.732,1.979,1.791,4.052,0.734
2,61.758,2.569,2.058,5.004,0.777,2.144,1.936,4.61,0.735
2,62.815,2.155,1.725,4.226,0.871,2.327,1.555,4.51,0.969
2,64.691,1.898,1.679,4.983,0.94,2.14,1.964,3.782,0.812
2,66.228,2.256,1.978,4.252,0.968,2.134,1.592,3.722,0.92
2,67.957,2.293,2.063,4.909,0.944,2.308,2.127,4.198,0.981
2,68.126,1.881,1.533,4.245,0.985,2.523,1.891,3.958,1.007
2,68.53,2.614,1.599,4.383,1.003,2.413,1.527,3.763,0.968
2,70.274,2.223,1.761,4.078,0.942,2.129,1.762,3.939,0.995
2,70.356,2.611,1.641,5.127,0.949,1.964,1.867,4.37,0.859
2,71.562,2.375,2.028,4.001,0.907,2.218,1.957,4.311,0.972
2,71.657,2.164,1.879,4.863,0.763,2.552,1.84,5.076,0.822
2,74.124,2.629,1.542,4.395,0.928,2.276,1.821,4.527,0.861
2,75.228,2.438,1.589,4.733,0.839,2.422,1.815,4.131,0.775
2,75.579,2.249,1.525,3.854,0.749,2.238,1.661,5.057,0.795
2,76.031,2.319,1.901,4.656,0.89,2.14,2.113,4.785,0.899
2,76.778,2.155,2.05,4.543,0.991,2.276,2.143,3.632,0.75
2,76.952,2.343,2.122,5.029,0.921,2.003,1.665,4.729,0.805
2,76.96,2.313,1.802,5.029,0.734,2.483,2.065,4.007,0.854
2,77.529,2.485,1.904,4.935,0.785,2.166,1.807,3.951,0.926
2,77.569,2.22,1.612,3.64,0.73,2.508,1.588,4.962,0.76
2,78.264,2.281,1.63,4.338,0.995,1.964,1.64,4.701,0.797
2,78.27,2.045,1.543,4.956,1.005,2.243,1.764,3.962,0.765
2,78.338,2.15,1.967,3.925,0.859,2.225,2.132,4.809,0.883
2,79.543,1.9,2.076,3.658,0.847,2.189,1.543,4.533,0.999
2,81.001,2.243,1.932,4.128,0.744,2.631,1.554,4.152,1.007
2,81.272,2.346,1.655,3.921,0.815,2.181,1.545,4.014,0.907
2,82.364,2.005,1.605,4.56,0.863,2.26,1.802,3.713,0.722
2,82.638,2.283,1.761,4.999,0.719,2.004,1.614,4.444,0.966
2,82.879,2.48,1.6,3.785,0.99,2.099,1.899,4.038,0.877
2,83.091,2.498,2.009,4.207,0.898,1.897,1.561,4.039,0.884
2,83.388,2.099,2.144,4.245,0.949,1.895,1.852,4.29,0.975
2,83.992,1.904,1.531,3.978,0.82,2.443,1.866,4.587,0.851
2,84.092,2.298,2.057,3.936,0.795,2.145,1.821,3.908,0.988
2,84.756,2.49,1.527,4.23,0.991,2.316,1.654,4.759,0.76
2,84.995,2.514,1.554,4.23,0.852,2.437,1.972,3.812,0.83
2,85.967,2.156,1.793,3.751,0.771,2.109,1.799,3.824,0.836
2,86.57,2.293,1.548,3.95,0.986,2.379,2.121,3.878,0.949
2,88.167,2.52,1.937,3.813,0.736,2.403,2.142,4.946,0.778
2,88.197,2.514,1.773,3.713,0.861,1.912,1.887,4.226,0.752
2,89.246,2.222,2.115,3.799,0.746,2.556,1.633,4.334,0.964
2,90.395,1.897,1.803,5.06,0.807,2.579,1.614,4.801,1.014
2,91.262,1.89,1.557,3.966,0.851,2.014,1.546,4.602,0.816
2,92.404,2.046,1.585,4.472,0.958,2.562,1.912,3.675,0.868
2,94.574,2.293,1.603,4.504,0.924,1.952,2.125,4.673,0.759
2,95.213,2.181,1.718,4.592,1.015,2.329,1.919,4.962,0.989
2,95.594,2.051,1.866,4.088,0.913,2.57,1.873,4.005,0.851
2,96.263,1.935,1.73,4.062,0.859,2.496,1.735,4.004,0.998
2,96.873,2.185,1.97,4.582,0.738,2.26,1.752,3.869,0.868
2,97.027,2.361,1.985,3.652,0.848,2.391,1.97,3.796,0.938
2,97.839,2.644,1.591,4.936,0.97,2.605,2.094,4.944,0.863
2,98.148,2.285,1.747,4.727,0.946,2.624,1.953,4.873,0.786
2,98.787,2.181,1.712,3.692,0.907,2.404,1.514,4.999,0.89
2,99.312,2.08,1.74,4.392,0.827,2.63,1.843,3.898,0.736
2,99.441,2.129,1.561,4.222,0.941,2.197,1.937,3.873,0.748
2,99.963,2.011,2.068,4.604,0.997,2.24,1.821,4.84,0.73
2,100.125,2.495,1.902,5.016,0.73,1.886,1.801,4.251,0.972
2,101.158,2.223,2.137,3.633,0.881,2.22,1.708,4.374,0.998
2,101.544,2.196,1.841,4.767,0.957,2.427,1.543,3.828,0.82
2,102.946,1.889,2.028,3.926,0.917,2.155,1.649,4.813,0.9
2,103.426,2.156,2.122,3.701,0.797,2.14,2.093,3.97,0.836
2,103.796,2.643,1.776,5.124,0.889,2.143,1.575,4.933,0.97
2,103.937,2.574,1.807,4.956,0.867,2.394,1.74,4.331,0.779
2,104.865,2.042,1.792,3.908,0.846,2.075,1.6,5.074,0.817
2,106.32,2.545,1.845,4.331,0.804,2.293,1.804,4.285,0.855
2,106.974,2.279,1.846,4.563,0.999,1.966,1.82,4.231,0.893
2,107.132,2.136,1.635,4.56,0.88,2.114,1.538,4.905,0.815
2,108.133,2.333,2.037,4.075,0.969,2.436,1.909,4.394,0.963
2,109.48,2.135,1.776,4.76,0.885,2.409,1.715,4.419,0.738
2,110.136,2.22,1.53,3.722,0.79,2.433,1.722,4.793,0.938
2,110.253,1.92,2.065,3.978,0.814,2.392,1.645,4.909,0.996
2,110.844,1.932,1.588,3.722,0.747,2.436,1.887,5.05,0.92
2,112.508,2.252,1.614,4.325,0.904,2.213,1.571,4.335,0.777
2,112.575,1.956,2.053,4.962,0.81,2.54,1.82,4.269,1.018
2,112.977,2.045,1.541,4.623,0.863,2.401,2.07,4.793,0.843
2,113.065,2.361,1.554,4.444,1.002,2.542,1.662,4.527,0.785
2,113.148,2.003,1.94,4.625,0.749,2.644,2.101,4.965,0.771
2,116.325,2.469,1.565,4.785,0.836,1.932,1.92,3.954,0.753
2,116.838,2.222,1.588,3.738,0.81,1.992,1.733,4.516,0.964
2,117.185,2.25,2.047,4.555,0.74,2.181,1.96,3.726,0.727
2,117.372,2.548,1.795,3.777,0.88,1.904,2.059,4.527,0.888
2,118.363,2.605,1.791,4.036,0.745,2.421,1.605,4.052,0.912
2,120.687,2.134,1.802,4.715,0.867,2.099,1.659,4.033,0.881
2,120.847,2.607,1.725,3.807,0.827,2.238,1.654,4.768,0.959
2,121.062,2.384,1.679,4.536,0.849,2.251,1.796,4.062,1.012
2,121.348,2.25,1.808,3.77,0.964,2.37,1.854,3.972,0.938
2,121.518,2.624,1.866,4.007,0.931,2.194,1.721,5.083,1.009
2,121.914,2.635,1.957,4.929,0.759,1.877,1.826,5.092,0.803
2,122.125,1.946,1.649,4.24,0.995,2.276,1.882,4.721,0.808
2,123.027,2.011,1.826,4.501,0.98,2.377,2.01,4.365,0.81
2,123.148,2.166,2.047,3.978,0.909,1.894,2.073,3.951,0.805
2,123.261,2.416,1.938,4.943,0.812,2.534,1.98,3.751,0.956
2,124.265,2.622,1.881,4.119,0.719,2.485,1.918,4.64,0.886
2,124.453,2.589,1.65,3.654,0.813,1.945,1.826,4.242,0.808
2,126.419,2.104,1.821,4.729,0.926,2.281,1.884,3.898,0.876
2,126.841,2.352,1.953,4.75,0.725,2.06,2.029,4.549,0.736
2,127.04,2.263,2.007,4.33,0.72,2.626,1.716,5.068,0.968
2,127.358,2.134,1.665,4.149,0.945,1.994,1.884,3.912,0.952
2,127.459,2.631,1.544,4.446,0.995,2.56,1.694,4.25,0.914
2,127.468,2.563,2.024,4.311,0.884,2.529,1.526,3.93,0.829
2,127.499,1.867,1.884,4.7,1.006,2.416,1.824,4.965,0.988
2,127.71,2.422,2.099,4.455,0.817,2.276,2.053,4.451,0.904
2,127.865,2.526,1.917,3.796,0.844,2.36,1.836,3.827,0.837
2,128.751,2.215,1.941,3.948,0.775,2.005,2.13,5.034,0.852
2,128.997,2.176,1.733,3.773,0.902,2.447,1.519,4.58,0.911
2,129.402,2.198,1.588,4.266,0.883,2.074,1.912,4.962,1.017
2,129.597,2.601,2.056,4.119,0.719,2.016,1.822,3.722,0.98
2,129.81,1.95,1.665,3.685,0.767,2.544,1.936,4.06,0.963
2,130.177,2.176,1.519,4.602,0.797,2.194,1.894,4.312,0.803
2,130.256,2.179,1.799,3.714,0.955,2.011,1.513,4.743,0.898
2,130.264,2.016,1.702,4.268,0.838,2.256,1.853,4.259,0.914
2,130.6,2.633,2.132,4.51,0.852,2.504,1.588,4.759,0.766
2,132.509,1.918,1.869,4.656,0.92,2.341,1.974,5.032,0.985
2,133.598,2.215,1.612,4.813,0.998,2.26,1.975,4.383,0.818
2,133.759,2.094,1.553,3.958,0.867,2.319,1.711,4.75,0.764
2,135.239,2.272,1.852,4.143,0.89,2.142,1.82,4.001,0.763
2,135.529,2.391,1.964,4.508,0.938,1.98,1.718,4.466,0.805
2,135.934,1.881,1.599,4.995,0.727,2.045,1.615,4.765,0.869
2,136.51,2.517,1.761,5.119,0.794,2.442,2.045,4.125,0.84
2,136.708,2.512,2.075,4.677,0.993,2.4,1.776,3.82,0.867
2,137.311,2.197,1.581,4.49,0.738,2.044,1.991,4.182,0.856
2,137.64,2.27,1.75,4.772,0.829,2.475,1.67,4.604,0.775
2,138.29,2.549,1.605,4.225,0.998,2.264,1.863,4.556,0.802
2,140.7,2.215,1.649,3.671,0.926,2.408,1.805,3.987,0.839
2,140.987,2.325,1.894,4.739,0.763,2.335,1.966,4.995,0.828
2,141.023,2.293,1.807,3.898,0.872,2.2,1.558,3.914,0.84
2,143.456,2.215,1.764,4.587,0.979,2.635,1.649,4.651,0.727
2,143.66,2.483,2.107,4.123,0.886,1.89,1.958,3.864,0.732
2,145.629,2.22,1.622,5.013,0.906,2.611,1.894,5.028,0.964
2,147.04,2.076,1.619,5.077,0.746,2.531,1.661,4.864,0.72
2,148.601,2.136,1.821,4.692,0.736,2.319,2.113,5.032,0.773
2,149.629,2.386,1.844,4.929,0.933,1.881,2.067,4.041,0.975
2,150.238,2.164,1.887,3.738,1.01,2.298,1.848,4.877,0.835
2,150.51,2.577,1.629,4.931,0.737,2.466,1.871,3.831,0.821
2,151.678,1.912,1.725,4.821,0.744,2.146,1.821,3.721,0.996
2,153.247,2.457,1.868,3.648,0.93,2.131,1.705,5.063,0.719
2,153.678,2.556,1.544,4.832,0.993,1.88,1.698,3.888,0.814
2,155.364,2.496,1.604,4.993,0.814,2.496,1.514,5.069,0.934
2,155.446,2.521,1.826,4.97,0.926,2.073,1.785,4.972,0.923
2,155.703,2.39,2.091,3.934,0.802,2.466,1.52,4.219,0.839
2,157.372,2.63,1.755,4.76,0.737,2.129,1.734,4.933,0.899
2,157.679,2.446,2.054,3.741,0.721,1.895,2.071,5.056,0.993
2,158.671,2.619,2.057,3.911,0.969,2.038,1.762,3.799,0.905
2,158.715,1.905,2.143,4.226,0.744,2.094,1.858,3.861,0.882
2,161.275,2.361,1.599,3.649,0.776,1.882,2.088,4.769,0.971
2,161.914,1.925,1.588,3.927,0.84,2.262,1.565,4.584,0.917
2,161.932,2.529,2.107,4.033,0.744,2.49,2.036,4.357,0.958
2,162.424,2.549,1.924,3.659,0.944,2.574,1.695,4.826,0.808
2,162.969,2.109,1.694,3.955,0.833,2.485,1.651,3.803,0.737
2,162.98,2.192,1.987,4.325,0.865,2.514,1.695,3.744,0.777
2,162.98,2.597,1.574,4.137,0.951,2.19,1.596,4.332,0.933
2,163.959,2.379,1.824,4.311,0.72,2.076,1.861,3.955,0.763
2,164.057,2.537,2.119,4.515,0.793,2.422,1.651,3.976,0.956
2,165.179,2.27,1.526,3.951,0.937,2.249,2.078,5.068,0.915
2,165.207,2.251,1.975,4.989,1.002,2.391,2.085,4.773,0.944
2,166.402,2.535,2.036,4.125,0.843,2.243,1.614,4.324,0.745
2,166.467,2.529,1.513,4.004,0.893,1.888,1.609,3.908,0.76
2,168.341,1.887,1.528,4.472,0.851,1.916,1.834,4.335,0.736
2,168.853,1.927,1.599,4.692,0.91,2.022,2.121,4.128,0.792
2,170.219,2.122,1.664,4.29,0.975,2.106,1.878,3.734,0.772
2,171.441,1.866,1.575,3.95,0.885,2.443,1.878,4.584,0.808
2,171.51,2.297,2.133,3.898,0.73,2.126,1.67,3.911,0.808
2,173.699,2.209,2.03,4.874,0.907,2.644,1.63,4.848,0.993
2,173.752,2.17,1.591,4.935,0.822,1.951,1.803,5.088,0.933
2,174.298,2.571,2.073,4.891,0.966,2.577,1.774,3.631,0.938
2,174.493,2.535,1.655,4.816,0.91,1.943,1.916,3.631,0.815
2,176.421,2.147,1.673,4.369,0.801,1.923,1.8,4.225,0.822
2,176.849,2.599,1.681,4.462,0.775,2.027,2.132,4.37,0.934
2,176.857,2.051,2.115,4.765,0.722,2.139,1.909,4.733,0.846
2,177.08,1.92,2.057,3.633,0.787,2.257,1.844,4.625,0.961
2,178.31,2.549,1.654,4.568,0.888,2.446,1.721,3.958,0.837
2,178.336,1.976,2.07,4.946,1.002,1.88,1.56,3.97,0.739
2,178.375,2.329,1.599,4.785,0.874,2.398,1.531,4.817,0.863
2,178.876,2.004,1.828,4.237,0.988,2.508,1.695,4.295,0.816
2,179.498,1.965,2.04,5.074,0.818,2.016,1.781,4.235,0.741
2,179.74,2.181,1.618,5.05,0.797,2.268,1.824,4.838,0.863
2,180.146,2.316,2.125,5.068,1.013,1.932,1.601,4.809,1.007
2,180.936,2.122,1.569,4.612,0.812,2.537,1.9,4.982,0.832
2,181.13,2.509,2.005,4.611,0.984,2.121,1.897,4.736,0.912
2,181.379,2.297,1.916,4.933,0.955,2.639,1.546,3.744,0.959
2,183.504,2.258,2.054,4.664,0.999,2.51,1.935,3.86,0.75
2,183.891,1.973,1.596,5.002,0.863,1.965,1.935,3.632,0.785
2,185.034,1.904,1.884,4.599,0.822,2.079,1.784,5.098,0.913
2,186.01,2.132,1.556,4.56,0.953,2.416,1.578,4.778,0.747
2,186.111,2.118,1.676,4.772,0.884,1.969,1.821,4.82,0.917
2,187.265,1.946,1.723,4.464,0.893,2.417,1.77,4.23,0.924
2,187.84,2.027,1.599,4.978,0.807,2.251,1.787,3.726,0.821
2,188.144,2.088,1.64,4.258,0.795,2.176,1.972,5.092,0.815
2,188.226,2.231,1.629,4.265,0.778,1.87,1.761,4.713,0.902
2,188.233,2.265,1.818,4.535,0.913,2.527,1.612,3.828,0.995
2,188.652,2.145,2.026,4.821,0.763,1.969,1.797,3.915,0.966
2,188.74,2.589,2.098,3.744,0.927,2.302,2.046,4.765,0.846
2,189.127,2.016,1.815,4.44,0.728,1.946,2.091,5.091,0.773
2,189.203,2.161,1.802,4.182,0.808,2.341,1.563,4.231,1.005
2,189.371,2.623,1.654,4.04,0.977,2.25,1.895,4.98,0.952
2,190.124,2.085,2.126,4.504,0.921,1.885,1.971,5.131,0.883
2,191.102,2.414,1.557,4.151,0.932,2.207,1.838,4.128,1.007
2,191.227,2.117,1.617,4.714,0.83,1.887,1.585,4.394,0.878
2,192.131,2.486,1.825,4.941,0.959,1.979,1.52,4.299,0.814
2,192.994,2.373,1.725,4.344,0.753,2.394,2.097,3.831,0.874
2,193.313,2.554,1.543,5.092,0.952,2.059,1.535,4.935,0.928
2,193.608,2.421,1.985,5.088,0.962,1.982,1.795,4.029,0.719
2,193.855,1.923,1.73,3.782,0.849,2.466,1.91,4.622,0.812
2,194.965,2.361,1.804,4.145,0.742,1.961,1.856,4.52,0.863
2,197.766,1.923,1.895,4.778,0.928,2.251,1.903,4.311,0.884
2,198.8,1.964,1.59,4.036,0.736,2.29,1.96,3.783,0.822
2,198.928,2.269,1.52,3.985,1.004,2.005,1.585,4.649,0.83
2,199.157,1.928,1.619,4.989,0.836,2.498,1.689,4.21,0.756
2,199.733,2.094,1.749,3.926,0.898,2.223,1.565,4.311,0.733
2,200.449,1.948,1.943,4.253,0.871,2.405,1.519,5.083,0.843
2,201.215,2.4,2.058,4.024,0.909,2.085,1.859,4.719,0.833
2,202.299,2.466,1.943,4.767,0.835,2.568,1.546,3.649,0.904
2,202.469,2.416,1.965,5.021,0.96,2.277,2.054,3.636,0.889
2,202.908,2.488,1.804,4.181,0.839,2.114,1.902,3.654,0.91
2,203.554,1.881,1.583,4.996,0.738,2.521,1.705,4.742,0.839
2,203.852,2.166,2.113,4.774,0.802,1.9,1.861,4.514,0.8
2,204.29,1.968,1.998,4.673,0.73,2.566,1.992,5.127,0.94
2,204.346,2.38,1.6,3.741,0.874,2.506,1.633,4.679,0.969
2,204.726,2.566,1.912,4.76,0.775,1.982,1.606,4.469,0.863
2,206.093,2.055,1.918,4.268,0.841,2.334,2.059,4.201,0.907
2,206.624,2.392,1.687,3.75,0.734,1.969,1.612,4.836,0.806
2,207.695,1.932,1.897,4.179,0.959,2.13,2.04,3.652,0.781
2,207.83,2.011,1.987,5.096,0.902,2.557,1.765,4.571,0.981
2,208.099,2.556,2.112,3.658,0.863,1.876,2.007,4.334,0.836
2,211.148,2.256,1.671,4.233,0.936,2.503,1.649,4.331,1.015
2,211.228,2.485,1.904,4.832,0.91,2.247,1.626,4.179,0.873
2,212.106,2.554,1.665,4.295,0.898,2.61,2.017,3.955,0.977
2,214.343,1.973,1.769,3.804,0.944,2.279,1.832,4.444,0.873
2,216.303,2.629,2.076,5.084,1.002,2.329,2.125,5.114,0.814
2,216.611,2.642,1.547,4.815,0.925,1.972,1.723,4.638,0.823
2,216.835,2.469,1.821,4.001,0.964,2.138,2.001,4.861,0.946
2,217.463,2.295,1.838,5.046,0.728,1.943,2.007,3.951,0.968
2,217.907,2.209,1.916,3.97,0.736,2.265,1.953,4.462,0.85
2,217.948,2.263,2.012,4.581,0.852,2.348,1.854,4.028,0.986
2,218.576,1.972,1.812,4.712,0.911,1.904,1.612,4.269,0.941
2,219.663,2.585,2.064,3.951,0.874,2.296,2.064,3.984,0.824
2,219.733,1.872,2.119,5.069,0.996,2.613,2.12,3.826,0.783
2,220.283,1.932,1.832,5.127,0.998,1.873,1.904,4.977,0.995
2,220.928,2.226,1.864,3.958,0.823,2.308,1.813,4.76,0.768
2,222.209,2.181,1.792,4.474,0.888,2.008,2.113,4.041,0.84
2,222.283,2.529,1.578,3.631,0.92,2.629,1.965,4.643,0.988
2,222.374,2.342,1.658,3.679,0.821,2.182,1.656,4.125,0.868
2,222.408,2.063,1.904,4.364,0.907,1.89,1.74,4.321,0.89
2,223.341,1.867,1.52,3.985,0.916,2.556,1.743,4.198,0.845
2,223.829,2.074,1.957,4.495,0.965,2.213,1.819,5.119,0.856
2,225.158,1.969,1.584,4.75,0.893,1.906,1.548,4.818,0.729
2,225.438,2.263,1.895,4.446,1.014,2.17,2.07,4.511,0.959
2,226.001,2.016,1.822,4.936,0.912,2.573,1.865,4.948,0.97
2,227.536,2.105,1.907,3.734,0.839,2.501,1.906,3.657,0.927
2,227.776,2.166,1.677,4.062,1.017,2.485,1.583,4.838,0.773
2,228.784,2.513,1.843,5.114,0.867,2.007,1.804,4.37,0.745
2,228.93,2.607,2.13,4.975,0.861,2.277,2.007,3.911,0.731
2,229.434,2.404,1.584,3.951,0.753,2.568,1.662,3.743,0.784
2,231.241,2.361,1.721,3.914,0.756,2.513,1.764,3.66,0.815
2,231.87,2.094,1.585,4.666,0.82,2.39,1.987,3.888,0.803
2,233.852,2.364,1.889,4.516,1.002,2.562,1.679,3.799,0.948
2,234.713,2.027,1.695,4.805,0.972,2.207,1.78,4.245,0.91
2,235.213,2.039,1.799,4.56,0.93,1.886,1.918,3.975,0.904
2,235.442,2.187,1.914,3.796,1.01,1.891,2.029,4.465,0.719
2,236.21,1.943,2.054,3.744,0.728,2.164,1.765,4.06,0.871
2,239.441,2.027,1.827,4.983,0.867,2.404,1.597,4.243,0.744
2,239.499,1.906,2.057,5.01,0.872,1.873,1.7,4.541,0.795
2,240.817,2.475,1.622,5.028,0.753,2.438,1.591,4.076,0.797
2,241.75,2.308,1.64,4.174,0.996,2.436,1.912,4.679,1.011
2,241.792,2.341,1.811,4.252,0.938,2.197,1.563,3.624,0.966
2,242.471,1.893,1.612,4.625,0.955,2.224,1.83,3.692,0.777
