task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,31.705,2.063,1.854,3.772,0.947,1.87,1.735,4.555,0.837
2,32.169,2.308,2.099,4.816,0.745,2.417,2.064,4.931,0.886
2,32.833,2.378,1.714,4.18,0.937,2.098,1.579,4.219,0.797
2,33.19,2.401,1.72,3.972,0.858,2.557,1.92,4.089,1.005
2,34.022,2.569,1.892,4.874,0.952,2.308,1.792,4.177,0.851
2,34.023,2.045,1.64,3.652,0.956,2.582,1.831,3.775,0.926
2,34.268,2.194,1.914,3.962,0.742,2.492,2.144,3.819,0.75
2,35.103,2.384,1.662,4.821,0.807,2.06,1.801,3.681,0.753
2,35.454,2.241,1.537,4.729,0.941,1.935,1.92,4.731,0.973
2,35.509,2.129,1.847,4.464,0.967,2.197,2.039,4.782,0.812
2,35.588,2.027,2.058,3.738,0.94,2.537,1.626,4.213,0.746
2,35.819,2.157,1.52,4.803,0.951,2.373,2.002,4.335,0.728
2,36.365,1.954,1.848,4.394,0.817,2.312,1.626,4.109,0.969
2,36.578,2.488,1.898,5.028,0.745,2.483,1.648,4.151,0.889
2,37.784,2.633,1.721,4.038,0.874,2.202,1.545,4.871,0.895
2,38.183,2.222,2.034,4.514,0.803,2.296,1.651,3.778,0.933
2,38.493,2.547,1.516,4.764,0.965,2.421,1.866,4.582,1.0
2,39.015,2.592,2.054,4.661,0.72,2.084,1.694,5.043,0.96
2,39.577,2.295,1.925,4.972,0.846,2.377,2.127,3.997,0.777
2,40.222,1.94,2.071,4.516,0.941,2.121,1.556,4.765,0.721
2,40.299,2.048,1.655,4.864,0.91,2.145,1.762,4.767,0.8
2,41.024,2.4,1.788,4.919,0.775,2.099,1.636,4.863,0.874
2,41.467,2.099,1.695,4.332,0.727,1.908,1.852,4.345,0.797
2,41.957,2.004,1.845,5.028,0.907,1.883,1.76,4.733,0.863
2,43.127,2.375,1.582,4.706,0.75,2.14,1.6,5.111,0.839
2,44.105,2.339,1.658,4.739,0.951,1.903,1.721,3.936,0.794
2,44.865,2.31,1.96,4.365,0.851,2.163,1.739,4.673,1.013
2,45.541,2.157,2.065,5.069,0.774,2.192,1.819,3.897,1.005
2,45.581,1.937,2.059,3.93,0.744,2.334,1.664,4.111,0.753
2,45.693,2.631,1.74,4.125,0.828,2.163,1.695,4.1,0.838
2,45.787,2.364,2.057,4.498,0.735,2.105,1.633,4.527,0.96
2,46.39,2.074,1.599,5.043,0.911,1.873,1.925,3.627,0.987
2,48.978,2.615,1.529,4.733,0.933,2.238,1.575,4.884,0.767
2,49.096,2.139,2.023,3.667,0.866,2.645,2.104,5.069,0.798
2,49.27,2.639,1.565,4.9,0.721,2.108,1.826,3.714,0.769
2,49.805,2.562,1.999,4.447,0.839,2.232,1.519,4.614,1.004
2,49.876,2.181,1.925,4.196,0.993,1.989,1.943,4.793,0.89
2,50.096,2.022,1.617,4.146,0.728,2.427,2.014,4.465,0.809
2,50.434,2.321,1.937,4.237,1.01,2.447,2.046,4.464,0.809
2,52.39,2.251,1.872,4.455,1.012,2.577,1.597,5.056,0.84
2,52.477,2.259,1.864,4.315,0.98,2.115,1.585,4.641,0.952
2,52.566,1.921,1.935,3.779,0.924,1.937,2.082,4.2,0.751
2,53.185,2.614,1.765,4.861,0.987,2.056,1.63,4.3,0.837
2,54.226,2.076,1.909,4.907,0.852,2.447,1.665,4.109,0.888
2,54.571,1.984,1.609,3.864,0.828,2.207,1.906,3.847,0.846
2,54.754,2.266,1.63,4.213,0.936,2.279,1.801,3.667,0.775
2,54.823,2.017,1.571,4.236,0.995,2.501,1.662,4.177,1.01
2,55.952,2.169,1.546,3.789,0.908,2.118,1.538,3.948,0.729
2,56.074,2.318,1.887,4.01,0.949,2.532,1.906,4.739,0.796
2,56.103,1.9,1.989,3.86,0.791,1.943,1.574,3.726,0.778
2,57.22,2.075,1.925,3.658,0.944,2.225,1.753,4.62,0.999
2,57.432,2.56,2.053,4.641,0.964,2.151,2.127,3.983,0.771
2,57.477,2.109,1.844,4.122,0.732,2.368,1.991,3.658,0.72
2,57.579,1.889,1.78,3.975,0.724,2.614,1.576,4.253,0.928
2,58.16,1.89,1.801,3.768,0.775,2.065,1.848,4.06,0.827
2,58.664,2.264,1.858,4.238,0.721,1.886,1.821,4.237,1.01
2,58.811,2.508,1.846,4.765,0.833,1.913,1.925,3.779,0.775
2,59.227,2.2,1.832,4.002,0.72,2.477,1.585,3.701,0.958
2,59.909,2.642,1.845,4.996,0.938,2.279,1.614,5.056,0.89
2,61.06,2.558,1.979,3.837,0.749,2.037,1.918,3.826,0.793
2,61.275,2.252,2.024,5.029,0.736,2.605,2.122,3.722,0.803
2,62.037,2.088,1.768,3.848,1.014,2.398,2.034,4.187,0.921
2,62.56,1.918,1.889,4.332,0.962,1.94,1.912,3.654,1.014
2,62.905,1.914,1.934,4.586,0.953,2.301,2.028,4.289,0.847
2,62.934,1.972,1.692,3.777,0.866,2.417,1.936,4.317,0.862
2,63.254,2.509,1.662,3.95,0.888,2.305,1.743,4.133,0.9
2,64.132,2.176,2.14,4.881,0.808,2.354,1.636,5.056,0.84
2,64.647,2.462,1.529,5.035,0.839,1.979,2.039,4.076,0.866
2,65.329,2.264,2.133,4.289,0.909,2.318,2.085,4.884,0.92
2,65.385,2.455,1.849,4.504,1.0,2.312,1.519,4.166,0.874
2,65.657,2.442,2.025,4.746,0.934,2.373,1.688,4.044,0.796
2,65.973,2.17,2.127,4.49,0.729,2.629,1.648,4.891,0.726
2,65.994,2.554,1.681,4.292,0.789,2.333,1.747,4.039,0.996
2,67.243,2.424,1.785,5.034,0.949,1.914,2.078,4.299,0.829
2,67.87,2.061,1.906,3.774,0.744,2.592,1.546,4.125,0.804
2,68.647,1.914,1.598,4.964,0.76,2.106,1.909,3.635,0.864
2,68.663,1.865,1.52,3.624,0.837,2.384,1.598,4.331,0.856
2,69.496,2.541,2.141,4.65,0.967,2.26,2.078,4.131,0.795
2,71.857,2.305,1.617,4.664,0.73,2.236,1.723,3.812,0.833
2,72.557,2.062,1.821,4.614,0.781,2.045,1.739,4.187,0.803
2,73.605,2.475,1.808,5.092,0.899,2.26,1.659,4.905,0.893
2,74.221,2.436,1.91,3.658,0.934,2.368,1.678,4.919,0.747
2,74.376,2.466,1.625,4.1,0.833,2.024,2.068,5.109,0.736
2,79.497,2.534,2.13,4.37,0.953,1.927,2.07,4.392,0.797
2,81.219,2.313,1.768,4.978,0.795,2.329,1.889,4.456,0.85
2,81.276,2.059,1.845,3.763,0.828,2.611,2.071,4.957,0.988
2,81.521,2.629,2.044,4.085,0.81,1.88,2.022,4.656,0.792
2,82.804,2.258,1.58,3.777,0.867,2.592,1.614,3.654,0.734
2,83.676,2.136,1.838,3.635,0.947,2.57,1.823,4.989,0.97
2,84.592,2.601,1.74,3.954,0.795,2.541,1.581,5.121,0.748
2,84.731,2.438,1.843,4.102,0.844,2.188,2.059,4.793,1.003
2,85.348,2.24,1.987,3.67,1.008,2.369,1.625,4.115,0.968
2,85.645,2.095,1.942,4.65,0.954,2.097,1.961,4.178,0.756
2,85.848,2.15,1.956,4.588,0.83,2.642,2.108,3.813,0.91
2,86.033,2.307,1.625,4.315,0.91,2.118,1.793,3.824,0.874
2,86.501,2.19,1.831,4.441,0.914,2.337,1.591,5.112,0.904
2,86.675,2.401,1.852,4.334,0.993,2.314,2.064,5.022,0.923
2,87.034,2.298,1.716,4.024,0.953,2.266,2.095,4.453,0.997
2,87.047,2.384,1.904,4.661,0.726,2.626,1.863,3.954,0.852
2,87.346,2.562,2.053,4.83,0.827,2.256,1.853,4.82,0.815
2,87.622,2.218,1.796,5.025,0.746,2.142,1.902,3.962,0.735
2,89.432,2.134,1.805,4.195,0.755,2.046,2.047,3.939,0.852
2,89.473,2.308,2.085,4.765,0.924,2.115,1.898,4.125,0.829
2,89.62,2.571,2.053,4.05,0.729,2.264,2.047,5.037,0.94
2,90.037,2.097,2.127,4.944,0.93,2.352,1.629,4.881,0.968
2,91.079,2.408,1.535,4.283,0.763,1.976,1.861,4.06,0.895
2,91.176,2.084,1.66,4.229,0.836,2.073,1.63,4.736,0.933
2,91.853,2.508,1.627,4.893,0.911,2.177,1.659,4.166,0.893
2,91.864,2.252,1.609,4.313,0.944,2.325,2.144,4.584,0.943
2,92.581,2.251,1.919,4.914,0.947,1.918,1.528,3.951,0.812
2,93.184,2.587,1.522,3.642,0.963,1.882,1.673,3.63,0.996
2,93.263,2.397,1.583,5.069,0.833,2.457,2.006,4.492,0.959
2,93.568,1.902,1.726,4.332,0.801,2.504,1.926,4.324,0.905
2,93.948,2.392,1.702,3.831,0.987,2.14,1.944,4.578,0.873
2,94.262,2.473,1.753,3.975,0.863,2.438,1.725,4.98,0.77
2,94.363,2.604,1.966,4.299,0.988,1.873,1.909,4.767,0.829
2,95.903,2.361,1.612,4.996,0.938,2.625,2.047,4.909,0.852
2,96.047,2.104,1.52,5.013,0.936,2.646,1.964,4.85,0.726
2,96.169,2.037,2.073,3.675,1.014,2.35,1.887,3.692,0.87
2,96.238,2.227,1.665,3.859,0.953,2.027,2.13,4.743,0.987
2,97.42,2.404,1.789,4.645,0.909,2.166,2.078,4.965,0.844
2,99.48,2.281,2.022,4.936,0.899,2.541,1.739,4.501,0.968
2,99.581,2.318,1.852,4.885,0.914,2.27,1.865,3.738,0.848
2,100.672,2.226,1.512,4.039,0.813,2.14,2.127,5.087,0.823
2,101.05,2.099,1.964,4.125,0.726,2.413,2.07,3.703,0.88
2,102.513,1.913,1.869,4.37,1.01,2.298,2.097,4.861,0.729
2,103.481,2.401,1.723,4.477,1.018,2.016,1.555,4.338,0.976
2,104.863,2.568,1.824,3.898,0.854,1.866,1.714,3.855,0.852
2,106.065,2.073,2.012,4.869,0.754,2.306,1.547,3.71,0.911
2,106.452,2.229,1.898,3.886,0.829,2.457,1.936,3.831,0.92
2,106.847,1.87,1.805,4.327,0.75,2.066,1.831,4.182,0.993
2,107.05,2.253,1.544,4.743,0.924,2.392,1.658,3.658,0.961
2,109.168,2.492,2.012,3.637,0.806,2.37,2.132,4.928,0.985
2,109.23,2.617,1.765,3.751,0.734,2.252,1.538,5.046,0.783
2,109.3,2.514,2.022,3.827,0.968,2.079,1.854,3.914,0.774
2,109.961,2.453,1.875,3.703,0.725,2.079,1.665,4.933,0.893
2,111.932,2.293,1.543,3.966,1.001,1.866,1.984,3.926,0.97
2,113.119,2.263,1.935,3.847,0.808,2.063,1.833,3.63,0.869
2,113.73,2.215,1.937,3.744,0.867,2.155,1.824,4.817,0.841
2,113.826,2.527,1.82,4.999,0.995,1.961,1.554,4.613,0.804
2,114.455,2.306,1.829,3.953,0.947,2.373,1.861,4.478,0.987
2,114.664,2.509,1.933,5.111,0.902,2.494,1.818,5.001,1.007
2,115.083,2.427,1.949,4.398,0.86,2.194,1.887,4.501,0.977
2,117.588,2.157,1.596,4.768,0.771,2.562,1.678,4.62,0.798
2,117.822,2.188,1.72,4.416,0.718,2.601,1.979,3.97,0.887
2,119.379,2.574,1.974,4.396,0.736,2.351,1.533,3.721,0.988
2,119.983,2.215,1.599,4.051,0.91,2.383,1.892,4.111,0.843
2,120.206,2.442,1.797,4.093,0.91,2.404,1.692,4.987,0.84
2,120.7,2.403,1.794,4.584,0.994,2.516,1.528,4.06,0.733
2,121.597,1.959,2.089,3.779,0.799,2.552,1.839,4.58,0.81
2,121.751,2.446,2.029,3.869,0.91,2.361,1.794,5.074,0.756
2,122.216,2.61,2.028,4.933,0.839,2.163,1.733,4.344,1.0
2,124.137,1.922,1.719,3.992,0.748,2.011,1.891,4.447,0.952
2,124.528,2.433,2.07,4.877,0.794,2.004,1.582,4.613,0.74
2,126.856,2.005,1.798,4.465,0.967,2.633,1.538,5.06,0.91
2,128.173,2.006,1.918,4.176,0.985,2.586,1.928,4.313,0.736
2,129.091,2.644,1.861,5.025,0.9,2.332,2.133,4.768,0.988
2,129.921,2.629,2.039,3.648,0.792,2.247,1.636,4.626,0.747
2,130.193,2.368,1.569,4.125,0.951,1.87,1.804,4.365,0.816
2,130.369,2.582,1.526,4.996,0.925,2.558,1.843,4.119,0.736
2,130.572,2.617,1.772,4.125,0.812,1.926,1.974,4.125,0.766
2,131.198,2.613,1.627,3.95,0.957,1.898,1.765,4.983,0.94
2,131.55,2.625,1.908,4.304,0.814,2.497,2.034,4.062,0.845
2,131.695,2.022,1.699,4.1,0.766,2.276,1.854,4.396,0.967
2,132.157,1.989,1.527,5.112,0.93,2.04,2.047,4.248,0.977
2,132.264,2.164,1.636,4.588,0.809,2.187,1.586,4.119,0.932
2,132.509,2.074,1.648,4.905,0.97,2.318,1.633,4.079,0.999
2,133.073,2.628,1.659,4.886,0.86,1.994,1.844,3.819,0.843
2,134.496,1.99,1.63,4.625,0.724,2.34,1.846,4.841,0.948
2,134.612,2.272,1.809,4.536,0.956,1.876,1.585,4.788,0.808
2,135.227,2.073,1.956,4.392,0.883,2.0,1.821,4.125,0.756
2,135.705,1.912,1.604,3.955,1.007,2.319,1.7,4.673,0.753
2,136.507,2.417,2.047,4.995,0.866,1.92,1.688,3.779,0.821
2,136.568,2.301,1.561,4.736,0.977,1.915,2.113,3.962,1.017
2,137.653,2.129,1.749,3.919,0.995,1.966,1.652,4.521,0.814
2,138.265,2.007,1.935,4.236,0.751,2.525,1.953,4.51,0.82
2,138.814,2.514,2.059,3.705,0.871,2.062,1.908,3.835,0.995
2,138.894,2.169,1.667,3.903,0.817,1.951,1.774,4.338,0.924
2,139.042,2.582,2.055,4.098,0.868,2.252,1.861,4.017,0.75
2,140.145,1.866,2.128,4.456,0.828,1.898,2.081,4.156,0.841
2,140.388,2.466,1.825,5.077,0.952,2.295,1.701,4.433,0.893
2,140.507,2.027,1.8,3.873,0.852,2.262,1.879,5.069,0.815
2,140.563,2.118,1.999,4.102,0.837,2.114,2.12,3.744,0.799
2,141.553,2.459,1.656,4.785,0.983,2.136,2.068,4.383,0.988
2,141.563,2.103,1.658,4.961,0.762,2.537,1.944,3.93,0.908
2,142.78,1.972,1.598,4.374,0.74,2.076,1.891,4.039,0.852
2,145.293,2.36,1.82,3.946,0.763,2.582,1.809,4.416,0.797
2,145.373,1.921,2.113,4.638,0.866,2.556,1.612,4.076,0.747
2,147.127,1.99,1.973,4.072,0.759,2.549,2.108,4.252,1.0
2,147.623,2.035,1.873,4.855,0.834,2.416,1.836,4.23,0.833
2,151.389,2.052,1.599,4.651,0.824,2.186,1.84,4.149,0.841
2,151.593,2.39,1.654,4.455,0.791,2.316,1.921,3.861,0.738
2,153.315,2.27,1.697,5.022,0.775,1.994,1.886,4.166,0.89
2,154.211,2.364,2.07,4.331,0.801,2.36,1.847,4.111,0.873
2,154.392,2.181,2.117,4.182,0.952,2.39,1.801,4.444,0.78
2,155.099,2.639,2.008,3.789,0.866,1.922,1.59,5.096,0.732
2,155.312,2.462,1.652,4.338,0.9,2.439,1.992,3.773,0.971
2,155.734,2.099,1.875,4.765,0.836,2.094,1.999,3.838,0.815
2,156.052,2.516,1.553,4.075,0.89,2.173,1.769,4.238,0.809
2,156.058,2.384,1.936,3.903,0.843,2.392,1.847,3.721,0.833
2,156.494,1.966,2.088,4.222,0.814,2.055,1.829,4.987,0.815
2,157.179,2.433,1.862,4.872,0.923,2.547,1.54,4.079,0.921
2,157.453,2.006,1.556,4.142,0.788,2.197,1.655,4.106,0.995
2,157.91,2.485,1.887,4.975,0.921,2.32,1.755,4.956,0.954
2,158.705,2.026,1.74,3.978,0.819,2.434,2.089,5.034,0.753
2,158.91,2.198,2.122,5.004,0.943,2.464,1.966,4.427,0.79
2,160.505,2.513,2.089,5.098,0.872,2.19,2.113,3.93,0.744
2,160.723,2.146,1.512,4.872,0.74,2.176,1.768,3.679,0.846
2,160.789,2.312,1.64,4.368,1.004,2.157,1.575,4.919,0.814
2,160.81,2.011,1.739,4.311,0.898,1.912,1.74,5.069,0.752
2,161.319,2.279,2.011,4.039,0.734,2.529,1.847,4.679,0.933
2,161.679,2.221,1.519,5.011,0.771,2.29,2.126,3.878,0.899
2,162.634,2.242,1.813,4.469,0.904,2.554,1.764,4.37,0.856
2,163.172,2.375,1.92,3.692,0.986,2.276,2.127,4.143,0.769
2,164.608,2.138,1.682,4.304,0.748,2.513,1.783,4.947,0.765
2,164.948,1.923,1.966,3.864,0.748,2.558,2.115,4.075,0.98
2,166.808,2.475,1.626,5.057,0.851,2.115,1.746,4.928,0.829
2,168.335,2.112,2.028,4.194,0.98,2.021,1.544,3.683,0.815
2,170.254,2.131,2.005,4.626,0.912,1.948,1.609,4.441,0.719
2,171.552,2.296,1.8,4.614,0.797,2.339,1.862,3.622,0.937
2,172.229,2.147,1.558,4.236,1.015,2.403,1.811,4.868,0.972
2,172.397,2.255,2.07,4.788,0.822,1.928,1.818,3.82,0.983
2,172.535,1.879,1.818,4.315,0.88,2.218,1.544,3.813,0.792
2,172.584,2.211,1.99,4.237,0.73,2.259,1.699,4.279,0.874
2,173.32,2.15,2.132,5.077,0.79,2.361,1.801,5.092,0.819
2,174.605,2.11,1.627,3.633,0.831,2.097,1.6,3.772,0.766
2,174.899,2.582,1.91,4.638,0.744,2.119,1.956,3.987,0.833
2,176.087,1.886,1.571,4.233,0.737,1.952,1.645,4.793,0.995
2,176.541,2.156,1.863,5.074,0.956,1.99,1.609,3.789,0.891
2,177.463,2.513,2.027,4.098,0.839,2.063,1.533,4.929,0.726
2,177.85,2.255,1.588,4.846,0.74,2.418,1.596,4.228,0.947
2,179.579,2.388,1.699,3.978,0.97,2.059,1.799,3.972,0.927
2,180.052,2.134,1.681,4.102,0.726,2.285,2.141,4.46,0.852
2,180.237,2.397,1.681,3.797,0.763,2.234,1.656,5.095,0.758
2,181.214,2.167,1.935,3.936,0.964,2.494,1.973,5.091,0.777
2,181.467,2.633,2.122,4.22,0.874,2.309,1.895,4.193,0.726
2,181.716,1.901,1.852,3.864,0.771,2.457,1.863,4.508,0.829
2,183.974,2.368,1.732,5.005,0.748,2.144,1.776,3.751,0.92
2,185.306,2.109,1.873,3.97,0.979,2.632,1.567,4.832,0.937
2,185.362,1.912,1.901,4.797,0.774,2.198,1.88,4.873,0.746
2,186.381,2.375,1.768,5.127,0.746,2.192,2.084,3.649,0.844
2,186.587,1.972,1.82,4.803,0.798,2.38,2.076,3.992,0.941
2,189.131,1.893,1.565,4.957,0.84,2.439,2.113,4.324,0.726
2,189.262,2.223,1.793,4.973,0.914,2.276,1.966,4.641,0.844
2,189.304,2.256,1.795,4.118,0.755,2.421,2.027,3.744,0.88
2,190.218,1.872,1.592,4.622,0.724,2.49,1.571,4.26,0.741
2,190.313,2.549,1.964,4.37,0.805,2.633,1.861,4.37,0.791
2,190.333,1.972,1.811,4.453,0.945,2.491,1.77,4.595,0.909
2,190.687,2.361,1.812,3.679,0.981,2.622,2.078,4.584,0.739
2,191.128,2.644,1.636,4.767,0.88,2.625,1.543,4.123,0.734
2,191.195,2.508,2.088,5.037,0.782,2.119,2.071,3.628,0.719
2,191.373,2.341,1.604,3.888,0.782,2.25,1.581,4.063,0.847
2,191.511,2.05,2.089,3.93,0.811,2.46,1.849,3.738,0.818
2,192.213,2.537,1.898,4.142,0.722,2.329,2.039,4.007,0.749
2,192.957,2.333,2.04,4.031,0.738,1.925,2.012,3.975,0.866
2,194.261,1.935,1.73,4.96,0.998,2.334,1.757,4.125,0.839
2,194.962,2.642,1.945,5.087,0.891,2.417,2.04,4.742,0.855
2,195.217,2.498,1.892,4.885,0.753,2.304,1.937,4.582,0.85
2,196.174,2.535,1.852,4.591,0.803,2.094,1.582,4.268,0.996
2,196.506,2.599,1.553,4.219,0.808,2.263,1.543,4.801,0.751
2,196.97,1.873,1.928,4.088,0.771,1.9,1.606,3.93,0.986
2,197.219,2.181,1.721,4.846,0.871,2.198,1.52,4.289,0.852
2,197.305,2.619,1.869,4.584,0.745,2.136,2.065,4.14,0.952
2,199.538,1.952,1.657,4.592,0.805,2.554,1.863,4.462,0.833
2,199.874,2.614,2.119,3.648,0.944,2.39,1.88,5.127,0.899
2,200.507,2.554,1.531,4.572,0.977,2.082,1.674,3.761,0.882
2,200.652,2.481,1.861,4.803,0.944,1.912,1.533,4.081,0.93
2,200.97,2.11,1.531,3.658,0.769,2.132,1.868,5.034,0.985
2,201.074,2.11,1.596,4.61,0.993,2.642,1.678,4.599,0.976
2,201.302,2.504,1.718,4.331,0.73,2.102,1.749,4.135,0.819
2,202.592,2.498,1.545,4.727,0.752,2.277,2.002,4.085,0.872
2,203.427,2.413,1.677,3.975,0.751,1.87,1.512,4.868,0.93
2,203.609,2.416,1.785,4.465,0.9,2.54,2.124,4.062,0.933
2,206.913,2.071,1.733,4.143,0.874,2.388,1.978,4.492,0.877
2,207.641,2.494,1.533,4.252,0.725,2.243,2.121,4.48,0.819
2,207.788,2.368,2.094,4.995,0.78,2.645,1.617,4.598,0.965
2,208.229,2.016,2.068,5.022,0.76,2.138,1.591,4.334,1.003
2,208.498,1.944,1.804,5.025,0.888,2.549,1.748,5.035,0.99
2,209.67,2.076,1.917,5.029,0.828,2.054,1.795,4.452,0.844
2,210.089,2.625,1.862,4.447,0.91,2.075,1.596,5.022,0.999
2,210.963,1.879,1.512,4.444,0.998,2.085,2.13,4.245,0.897
2,211.192,1.898,2.113,4.501,0.926,2.48,1.555,4.057,0.962
2,211.208,2.058,2.036,3.777,0.871,2.281,2.032,4.559,0.982
2,211.933,2.64,2.03,4.97,0.949,2.055,2.013,4.37,1.005
2,212.042,2.185,1.76,4.498,0.785,2.418,1.936,5.127,0.947
2,212.74,2.329,1.722,3.97,0.931,2.325,1.609,4.768,0.937
2,214.869,2.258,1.83,5.03,0.843,2.334,2.03,4.106,0.971
2,215.327,2.059,1.834,5.004,0.795,2.016,2.032,4.255,0.821
2,215.984,2.056,1.565,3.772,1.015,2.482,2.066,4.838,0.811
2,216.373,1.885,1.935,4.578,1.001,2.436,1.585,4.623,0.765
2,216.486,1.948,1.966,4.785,0.765,2.433,1.828,4.729,0.924
2,216.758,2.531,2.123,4.315,0.834,1.901,1.897,4.946,0.94
2,217.166,2.088,1.793,3.639,0.763,2.483,2.07,4.466,0.938
2,217.205,1.921,1.757,4.125,0.967,2.523,1.632,5.092,0.763
2,217.561,1.927,1.769,4.394,0.757,2.118,1.861,4.37,0.88
2,219.67,1.971,2.014,5.119,1.013,1.902,2.03,3.911,1.004
2,220.874,1.897,1.599,4.007,0.964,2.202,1.793,4.089,0.992
2,220.935,2.215,1.575,4.196,0.874,1.888,1.805,3.793,0.745
2,222.938,2.333,1.733,4.2,0.815,1.997,2.105,4.311,0.791
2,223.145,2.54,1.617,4.956,0.868,2.163,1.807,3.642,0.97
2,224.284,1.885,1.661,3.828,0.729,2.188,1.747,4.881,0.92
2,224.406,2.027,2.07,4.645,0.913,2.605,1.725,4.098,0.994
2,225.236,2.074,1.612,4.555,0.726,1.928,1.791,4.894,0.801
2,225.608,1.92,1.74,4.868,0.863,2.424,1.583,4.995,0.966
2,226.03,1.945,1.716,3.804,0.815,2.313,1.681,5.029,0.945
2,226.368,2.052,1.604,4.785,0.806,2.073,1.991,4.746,0.954
