task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,97.16,3.052,5.982,3.006,5.909
2,97.764,3.067,5.929,3.048,5.928
2,97.912,3.076,5.984,3.064,5.907
1,98.574,1.978,1.057,1.968,1.031
2,98.693,3.041,5.913,3.04,5.948
1,98.798,1.952,1.058,1.904,1.081
2,99.144,3.087,5.985,3.002,5.929
2,99.714,3.022,5.973,3.08,5.925
1,99.808,1.925,1.009,1.932,1.042
1,100.118,1.916,1.059,1.971,1.081
1,100.131,1.947,1.063,1.967,1.024
1,101.403,1.945,1.086,1.995,1.074
1,102.165,1.996,1.072,1.964,1.06
2,102.586,3.091,5.931,3.013,5.921
2,103.026,3.003,5.962,3.056,5.999
2,104.322,3.056,5.929,3.085,5.925
2,104.73,3.09,5.928,3.063,5.913
1,104.87,1.967,1.068,1.921,1.083
1,105.571,1.941,1.06,1.967,1.056
2,107.266,3.086,5.945,3.045,5.98
1,107.411,1.948,1.033,1.908,1.05
2,108.581,3.05,5.943,3.04,5.994
2,109.197,3.048,5.935,3.073,5.934
1,109.88,1.966,1.083,1.991,1.088
1,110.349,1.997,1.021,1.963,1.062
2,111.34,3.007,5.927,3.077,5.983
2,111.441,3.047,5.986,3.056,5.939
2,111.491,3.074,5.96,3.091,5.994
2,111.801,3.08,5.965,3.096,5.921
2,111.975,3.085,5.943,3.016,5.903
1,113.046,1.949,1.033,1.975,1.006
2,113.306,3.059,5.995,3.088,5.996
1,113.789,1.919,1.065,1.964,1.086
2,114.335,3.036,5.979,3.013,5.966
1,114.435,1.949,1.021,1.985,1.084
1,115.025,1.987,1.081,1.943,1.095
2,115.46,3.011,5.981,3.023,5.917
1,115.728,1.93,1.051,1.979,1.004
1,115.794,1.973,1.03,1.986,1.057
2,116.4,3.013,5.965,3.044,5.937
1,116.453,1.941,1.054,1.956,1.024
1,116.52,1.993,1.055,1.902,1.046
2,116.753,3.012,5.978,3.037,5.908
2,117.095,3.009,5.964,3.047,5.91
1,117.452,1.94,1.043,1.964,1.094
1,117.456,1.905,1.095,1.907,1.06
1,117.626,1.924,1.005,1.978,1.005
1,118.485,1.995,1.089,1.972,1.069
2,118.996,3.023,5.915,3.04,5.925
1,119.287,1.94,1.093,1.918,1.051
1,119.819,1.992,1.085,1.968,1.098
1,120.02,1.945,1.062,1.967,1.098
2,120.381,3.042,5.967,3.036,5.911
1,120.604,1.949,1.091,1.916,1.0
2,120.641,3.06,5.974,3.042,5.999
2,121.918,3.048,5.989,3.058,5.932
1,121.981,1.964,1.067,1.949,1.013
2,122.271,3.06,5.963,3.033,5.912
2,122.679,3.079,5.939,3.079,5.937
2,122.947,3.076,5.967,3.089,5.965
1,123.133,1.988,1.023,1.922,1.08
2,123.275,3.071,5.986,3.026,5.915
1,123.41,1.967,1.018,1.966,1.043
1,123.455,1.999,1.067,1.974,1.034
2,124.967,3.004,5.915,3.031,5.987
2,124.98,3.057,5.988,3.075,5.964
1,125.351,1.93,1.012,1.958,1.065
1,125.423,1.949,1.026,1.922,1.036
1,125.711,1.947,1.066,1.915,1.059
1,126.072,1.998,1.054,1.987,1.07
1,127.014,1.901,1.048,1.955,1.034
2,127.168,3.068,5.913,3.024,5.912
1,127.54,1.916,1.04,1.926,1.078
2,127.732,3.067,5.993,3.093,5.975
2,127.959,3.033,5.924,3.061,5.924
1,128.512,1.926,1.077,1.993,1.046
2,129.278,3.01,5.956,3.08,5.927
2,129.286,3.032,5.966,3.08,5.931
1,129.872,1.964,1.033,1.973,1.022
2,130.235,3.044,5.95,3.026,5.931
2,130.252,3.039,5.934,3.072,5.979
1,130.81,1.933,1.067,1.923,1.05
1,131.379,1.977,1.092,1.981,1.022
1,131.545,1.983,1.069,1.949,1.061
2,131.976,3.056,5.946,3.061,5.93
1,132.747,1.975,1.018,1.902,1.023
2,132.854,3.076,5.933,3.076,5.914
1,132.999,1.958,1.091,1.985,1.004
2,133.004,3.075,5.914,3.022,5.947
2,134.835,3.077,5.923,3.077,5.902
1,134.844,1.974,1.041,1.929,1.083
1,136.022,1.995,1.063,1.913,1.081
2,136.366,3.04,5.933,3.056,5.979
2,137.014,3.066,5.925,3.025,5.9
1,137.382,1.907,1.091,1.94,1.02
2,138.289,3.037,5.913,3.0,5.965
1,138.326,1.918,1.011,1.984,1.099
2,140.257,3.023,5.982,3.03,5.905
2,140.286,3.012,5.915,3.033,5.968
1,140.929,1.938,1.091,1.955,1.082
2,141.554,3.097,5.948,3.043,5.997
2,141.89,3.048,5.908,3.079,5.963
2,141.932,3.012,5.997,3.042,5.931
1,142.003,1.952,1.087,1.919,1.038
1,142.105,1.99,1.089,1.902,1.039
2,142.448,3.039,5.945,3.09,5.917
1,144.296,1.982,1.081,1.996,1.04
2,144.613,3.047,5.987,3.083,5.94
1,144.787,1.927,1.018,1.942,1.08
1,144.828,1.955,1.091,1.986,1.011
1,145.385,1.96,1.093,1.985,1.029
1,145.821,1.941,1.092,1.954,1.001
2,145.932,3.055,5.937,3.047,5.937
2,146.016,3.039,5.994,3.028,5.922
2,146.147,3.027,5.961,3.049,5.935
2,146.477,3.014,5.922,3.074,5.973
1,146.556,1.94,1.04,1.944,1.1
1,146.823,1.928,1.057,1.925,1.071
2,147.104,3.078,5.979,3.064,5.963
2,147.408,3.09,5.9,3.023,5.904
2,147.74,3.023,5.957,3.055,5.974
2,148.789,3.041,5.902,3.025,5.946
2,148.905,3.076,5.912,3.079,5.992
1,148.945,1.938,1.069,1.956,1.019
1,149.583,1.971,1.098,1.95,1.096
2,150.142,3.005,5.954,3.049,5.985
2,150.147,3.063,5.927,3.081,5.937
1,150.234,1.994,1.077,1.976,1.004
1,151.295,1.993,1.045,1.927,1.054
2,151.488,3.033,5.964,3.018,5.904
2,151.901,3.003,5.905,3.074,5.916
2,152.333,3.01,5.937,3.063,5.94
2,153.321,3.003,5.929,3.073,5.975
2,153.362,3.03,5.969,3.06,5.927
2,154.043,3.018,5.909,3.069,5.939
2,154.48,3.005,5.998,3.063,5.911
2,154.559,3.017,5.914,3.076,5.96
2,155.367,3.048,5.983,3.065,5.929
1,156.331,1.913,1.06,1.968,1.038
1,157.289,1.998,1.063,1.98,1.093
1,157.548,1.956,1.045,1.909,1.048
1,157.937,1.959,1.093,1.919,1.035
2,157.986,3.08,5.951,3.087,5.943
1,158.644,1.944,1.067,1.955,1.005
2,159.231,3.018,5.931,3.064,5.943
2,159.803,3.06,5.953,3.007,5.909
2,160.012,3.041,5.951,3.088,5.991
2,160.195,3.044,5.966,3.006,5.94
2,160.651,3.072,5.942,3.063,5.934
1,160.657,1.999,1.065,1.997,1.062
2,160.67,3.008,6.0,3.053,5.958
2,161.701,3.07,5.973,3.091,5.937
2,162.333,3.041,5.925,3.017,5.955
2,162.691,3.029,5.952,3.089,5.947
2,163.107,3.027,5.958,3.055,5.996
2,164.227,3.064,5.963,3.052,5.998
2,164.578,3.087,5.998,3.085,5.931
2,164.619,3.012,5.911,3.054,5.92
2,165.299,3.096,5.963,3.04,5.959
2,165.303,3.015,5.973,3.043,5.967
2,165.476,3.015,5.946,3.055,5.909
2,165.534,3.092,5.987,3.06,5.989
1,166.054,1.919,1.021,1.945,1.072
2,166.338,3.068,5.99,3.052,5.936
1,167.612,1.985,1.077,1.985,1.097
2,167.648,3.075,5.971,3.05,5.939
1,168.013,1.931,1.081,1.981,1.053
1,168.199,1.995,1.048,1.99,1.025
2,168.501,3.023,5.987,3.077,5.985
2,169.458,3.095,5.966,3.059,5.913
1,170.318,1.919,1.005,1.989,1.052
1,170.868,1.918,1.033,1.975,1.021
1,171.462,1.939,1.044,1.943,1.065
1,171.54,1.923,1.005,1.986,1.041
1,171.587,1.994,1.09,1.996,1.07
1,171.819,1.969,1.021,1.943,1.093
2,172.385,3.009,5.925,3.012,5.926
2,172.772,3.041,5.949,3.047,5.938
1,172.846,1.926,1.1,1.974,1.005
1,173.233,1.956,1.029,1.992,1.054
2,173.501,3.068,5.961,3.028,5.954
2,174.211,3.053,5.91,3.039,5.903
1,174.352,1.981,1.043,1.989,1.041
2,174.514,3.061,5.977,3.098,5.911
2,174.599,3.066,5.918,3.032,5.917
1,174.602,1.932,1.096,1.994,1.094
1,174.655,1.948,1.046,1.978,1.064
2,174.732,3.093,5.968,3.053,5.932
2,174.84,3.005,5.941,3.063,5.971
1,174.958,1.914,1.091,1.938,1.063
1,175.075,1.932,1.046,1.907,1.074
1,175.201,1.994,1.027,1.951,1.039
2,175.295,3.066,5.964,3.047,5.903
1,175.317,1.977,1.044,1.923,1.036
1,176.535,1.972,1.054,1.968,1.02
1,176.852,1.949,1.071,1.954,1.053
2,177.341,3.032,5.99,3.054,5.935
1,177.396,1.982,1.016,1.975,1.005
2,177.522,3.082,5.975,3.042,5.998
1,177.94,1.997,1.021,1.941,1.087
1,178.077,1.933,1.086,1.958,1.005
2,178.801,3.025,5.955,3.042,5.998
1,179.138,1.932,1.002,1.94,1.065
1,179.195,1.915,1.01,1.984,1.031
2,179.328,3.01,5.94,3.072,5.97
1,179.765,1.936,1.081,1.951,1.015
2,180.672,3.088,5.969,3.062,5.981
1,182.362,1.942,1.042,1.974,1.023
2,182.648,3.049,5.979,3.032,5.908
1,182.723,1.993,1.021,1.922,1.071
1,183.03,1.998,1.02,1.902,1.088
1,183.754,1.934,1.068,1.997,1.025
2,184.12,3.086,5.911,3.05,5.992
2,184.232,3.015,5.911,3.093,5.965
2,184.928,3.089,5.932,3.019,5.947
1,185.117,1.974,1.046,1.994,1.073
2,185.238,3.053,5.915,3.003,5.987
1,185.548,1.979,1.01,1.961,1.004
2,186.398,3.012,5.969,3.023,5.954
2,186.535,3.088,5.988,3.014,5.917
2,188.201,3.093,5.945,3.031,5.995
1,188.363,1.928,1.076,1.978,1.066
1,188.925,1.97,1.091,1.994,1.066
1,189.162,1.97,1.094,1.922,1.063
2,189.53,3.088,5.922,3.046,5.925
2,189.768,3.002,5.991,3.017,5.901
1,190.112,1.953,1.031,1.976,1.06
2,190.227,3.095,5.914,3.03,5.912
1,190.651,1.981,1.094,1.943,1.054
2,191.551,3.088,5.973,3.089,5.943
2,191.561,3.028,5.965,3.031,5.955
2,191.573,3.009,5.933,3.065,5.979
2,192.098,3.034,5.988,3.033,5.913
1,192.404,1.95,1.091,1.95,1.072
1,192.796,1.982,1.097,1.963,1.075
1,192.874,1.959,1.005,1.913,1.097
1,193.202,1.983,1.038,1.936,1.017
1,193.266,1.948,1.067,1.991,1.075
1,193.48,1.949,1.042,1.963,1.074
2,193.777,3.087,5.968,3.086,5.953
1,193.961,1.959,1.023,1.968,1.003
2,194.1,3.021,5.921,3.066,5.973
1,194.148,1.999,1.005,1.903,1.035
1,194.676,1.918,1.065,1.908,1.014
2,196.421,3.056,5.942,3.071,5.94
2,196.78,3.079,5.947,3.011,5.969
2,196.82,3.08,5.926,3.038,5.973
1,197.8,1.937,1.07,1.977,1.044
2,197.981,3.039,5.911,3.077,5.97
2,198.023,3.037,5.985,3.072,5.982
1,198.225,1.909,1.042,1.954,1.051
1,198.644,1.967,1.027,1.903,1.01
1,198.833,1.932,1.032,1.993,1.059
2,199.127,3.071,5.922,3.027,5.915
2,199.41,3.056,5.998,3.012,5.932
1,199.717,1.927,1.056,1.989,1.038
2,199.918,3.066,5.928,3.042,5.983
1,200.524,1.943,1.015,1.938,1.094
2,200.554,3.071,5.978,3.04,5.995
1,200.599,1.91,1.028,1.931,1.097
1,200.78,1.985,1.056,1.927,1.004
1,200.928,1.942,1.094,1.985,1.032
2,201.65,3.068,5.908,3.075,5.952
1,202.231,1.963,1.078,1.949,1.04
1,202.345,1.967,1.021,1.948,1.001
1,202.721,1.932,1.035,1.952,1.046
2,203.186,3.075,5.997,3.018,5.905
2,203.703,3.068,5.969,3.058,5.986
2,204.107,3.088,5.972,3.053,5.958
2,204.127,3.069,5.989,3.041,5.933
1,204.16,1.925,1.069,1.924,1.042
2,204.372,3.079,5.922,3.03,5.915
2,204.416,3.033,5.959,3.049,5.968
1,204.75,1.904,1.095,1.98,1.066
2,204.905,3.043,5.966,3.002,5.94
2,205.297,3.092,5.947,3.043,5.993
2,205.525,3.087,5.922,3.042,5.946
2,206.019,3.087,5.907,3.074,5.962
2,206.258,3.065,5.969,3.025,5.966
2,206.504,3.017,5.961,3.07,5.987
2,206.775,3.066,5.973,3.085,5.973
2,207.043,3.036,5.966,3.033,5.925
1,207.191,1.953,1.069,1.97,1.084
1,207.234,1.902,1.053,1.936,1.068
1,207.38,1.996,1.043,1.996,1.055
2,208.501,3.05,5.955,3.099,5.933
1,209.585,1.914,1.018,1.918,1.047
2,209.868,3.062,5.998,3.047,5.923
2,211.052,3.071,5.987,3.058,5.934
2,211.507,3.052,5.947,3.096,5.9
1,211.733,1.954,1.089,1.992,1.054
1,211.943,1.905,1.027,1.95,1.018
1,213.159,1.936,1.07,1.98,1.011
2,214.591,3.09,5.967,3.022,5.939
2,214.928,3.053,5.975,3.056,5.976
2,214.971,3.005,5.936,3.099,5.97
2,215.106,3.05,5.925,3.04,5.966
1,216.668,1.98,1.046,1.937,1.033
2,217.058,3.013,5.987,3.068,5.902
2,217.881,3.015,5.908,3.088,5.983
2,218.191,3.049,5.993,3.015,5.991
2,218.258,3.014,5.919,3.07,5.977
1,218.335,1.958,1.08,1.904,1.07
1,218.54,1.928,1.086,1.955,1.008
1,219.571,1.938,1.08,1.948,1.055
2,220.112,3.064,5.963,3.034,5.974
2,220.358,3.088,5.935,3.023,5.994
2,220.638,3.031,5.974,3.062,5.927
2,220.835,3.078,5.94,3.002,5.982
1,221.567,1.946,1.078,1.998,1.063
1,221.643,1.962,1.006,1.977,1.046
1,221.656,1.975,1.049,1.955,1.086
2,224.986,3.049,5.978,3.079,5.958
1,225.056,1.948,1.051,1.909,1.098
1,225.229,1.979,1.02,1.904,1.046
2,225.258,3.023,5.985,3.05,5.938
2,225.318,3.065,5.954,3.021,5.972
1,225.651,1.925,1.087,1.98,1.077
2,226.365,3.046,5.991,3.037,5.938
2,226.633,3.035,5.965,3.095,5.909
1,226.66,1.926,1.049,1.949,1.072
1,227.263,1.941,1.031,1.914,1.026
1,227.351,1.932,1.092,1.917,1.051
2,227.461,3.053,5.966,3.09,5.987
1,227.747,1.958,1.014,1.929,1.02
1,228.399,1.926,1.064,1.948,1.091
1,228.687,1.948,1.046,1.986,1.018
2,228.753,3.084,5.929,3.016,5.969
2,228.906,3.058,5.936,3.016,5.936
1,229.031,1.98,1.042,1.9,1.066
2,229.319,3.075,5.927,3.06,5.931
1,229.943,1.926,1.002,1.96,1.065
1,230.237,1.984,1.057,1.903,1.043
1,230.429,1.984,1.065,1.993,1.052
2,230.841,3.016,5.909,3.075,5.909
1,232.469,1.936,1.033,1.961,1.026
1,232.633,1.928,1.03,1.931,1.082
2,232.82,3.018,5.979,3.048,5.961
2,233.297,3.08,5.935,3.06,5.956
2,234.271,3.041,5.937,3.05,5.933
1,234.848,1.946,1.076,1.901,1.022
1,235.009,1.936,1.036,1.996,1.063
1,235.618,1.936,1.056,1.91,1.046
2,235.649,3.009,5.988,3.024,5.967
1,236.047,1.998,1.051,1.905,1.05
1,236.541,1.93,1.09,1.994,1.026
2,237.104,3.094,5.938,3.015,5.926
1,237.805,1.937,1.057,1.926,1.001
1,237.86,1.907,1.077,1.926,1.076
2,238.338,3.096,5.955,3.036,5.937
2,238.433,3.041,5.968,3.036,5.906
1,239.087,1.908,1.043,1.987,1.031
1,239.617,1.989,1.098,1.951,1.015
1,239.73,1.928,1.018,1.942,1.05
2,240.245,3.023,5.966,3.016,5.949
1,240.437,1.997,1.007,1.912,1.08
1,241.413,1.961,1.035,1.949,1.053
2,241.974,3.093,5.947,3.056,5.947
1,242.44,1.996,1.039,1.926,1.035
2,242.456,3.015,5.972,3.036,5.933
1,242.617,1.963,1.011,1.918,1.074
1,242.99,1.927,1.081,1.936,1.037
2,243.026,3.077,5.962,3.09,5.944
1,243.036,1.972,1.046,1.975,1.048
2,243.08,3.01,5.96,3.041,5.957
1,243.519,1.946,1.041,1.995,1.095
1,243.983,1.97,1.068,1.942,1.035
2,244.02,3.092,5.973,3.064,5.947
2,244.233,3.04,5.969,3.075,5.946
2,245.019,3.004,5.996,3.034,5.997
2,245.466,3.089,5.947,3.006,5.992
1,245.723,1.98,1.076,1.991,1.051
1,246.084,1.957,1.09,1.913,1.095
2,246.511,3.04,5.902,3.076,5.933
1,246.589,1.982,1.011,1.968,1.021
1,246.849,1.92,1.053,1.938,1.034
2,247.581,3.026,5.913,3.046,5.974
2,248.123,3.091,5.956,3.043,5.911
1,248.222,1.967,1.023,1.974,1.016
2,248.816,3.003,5.912,3.011,5.915
2,249.237,3.033,5.988,3.07,5.915
1,249.472,1.957,1.078,1.914,1.077
1,250.7,1.973,1.092,1.959,1.065
1,250.966,1.972,1.023,1.916,1.008
1,251.402,1.913,1.001,1.903,1.026
