task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,65.357,1.953,1.05,1.997,1.03
1,65.447,1.985,1.066,1.992,1.059
2,65.868,3.09,5.91,3.017,5.909
2,66.129,3.007,5.968,3.079,5.966
2,66.246,3.096,5.919,3.091,5.982
2,66.531,3.079,5.944,3.076,5.949
1,66.625,1.975,1.044,1.926,1.027
2,67.102,3.015,5.914,3.026,5.997
1,67.33,1.922,1.001,1.921,1.095
2,67.562,3.03,5.931,3.005,5.912
2,67.895,3.038,5.943,3.067,5.964
1,68.642,1.965,1.092,1.959,1.094
2,68.669,3.05,5.913,3.015,5.996
1,68.873,1.943,1.088,1.997,1.011
1,69.436,1.99,1.072,1.946,1.022
2,70.384,3.025,5.987,3.03,5.937
2,70.86,3.02,5.978,3.086,5.917
1,71.187,1.901,1.068,1.967,1.047
1,71.191,1.926,1.066,1.938,1.03
1,71.365,1.919,1.035,1.942,1.031
2,71.572,3.079,5.932,3.06,5.938
1,71.667,1.957,1.037,1.975,1.044
1,71.953,1.986,1.073,1.902,1.069
2,72.038,3.088,5.945,3.044,5.979
1,72.204,1.985,1.082,1.938,1.012
2,72.442,3.087,5.999,3.035,5.927
1,72.919,1.994,1.05,1.94,1.086
1,72.988,1.967,1.065,1.987,1.039
1,73.484,1.982,1.004,1.914,1.018
1,73.808,1.968,1.05,1.99,1.084
2,74.126,3.021,5.911,3.009,5.972
2,74.204,3.045,5.93,3.028,5.911
1,75.437,1.967,1.008,1.94,1.055
2,76.47,3.033,5.998,3.029,5.966
1,76.999,1.963,1.032,1.942,1.062
1,77.479,1.915,1.085,1.91,1.042
2,77.51,3.072,5.98,3.047,5.98
1,79.132,1.946,1.092,1.942,1.066
2,79.403,3.068,5.974,3.095,5.931
2,80.022,3.055,5.973,3.072,5.95
2,80.33,3.04,5.931,3.005,5.999
1,80.526,1.945,1.1,1.987,1.074
2,81.016,3.043,5.945,3.065,5.93
2,81.51,3.05,5.946,3.026,5.973
2,82.795,3.049,5.943,3.044,5.975
1,82.97,1.967,1.087,1.976,1.053
1,84.169,1.917,1.073,1.953,1.079
1,84.512,1.901,1.091,1.999,1.056
1,84.742,1.901,1.08,1.925,1.068
2,84.806,3.08,5.913,3.012,5.972
2,85.062,3.01,5.959,3.042,5.939
2,85.134,3.086,5.954,3.036,5.957
1,85.792,1.924,1.028,1.91,1.056
2,85.884,3.018,5.9,3.013,5.934
1,85.892,1.926,1.061,1.967,1.092
1,86.005,1.929,1.005,1.94,1.029
2,86.6,3.076,5.963,3.075,5.943
2,86.961,3.066,5.939,3.064,5.952
2,87.299,3.031,5.96,3.072,5.967
2,87.593,3.009,5.947,3.0,5.908
2,87.832,3.051,5.996,3.098,5.993
2,87.911,3.028,5.904,3.064,5.937
2,89.702,3.031,5.986,3.084,5.966
2,90.08,3.018,5.949,3.004,5.947
2,90.161,3.022,5.909,3.004,5.991
1,90.364,1.95,1.044,1.981,1.058
1,91.737,1.926,1.042,1.936,1.034
1,91.795,1.96,1.092,1.931,1.077
2,91.872,3.072,5.958,3.093,5.935
1,92.208,1.927,1.092,1.952,1.079
1,92.361,1.931,1.061,1.931,1.023
1,92.464,1.913,1.089,1.948,1.014
2,93.544,3.085,5.966,3.086,5.954
2,95.289,3.025,5.9,3.045,5.9
1,95.453,1.907,1.02,1.97,1.0
1,95.706,1.948,1.082,1.945,1.055
2,96.368,3.037,5.933,3.084,5.99
2,96.5,3.016,5.965,3.064,5.965
2,96.983,3.038,5.915,3.065,5.999
1,97.098,1.993,1.019,1.952,1.092
2,97.704,3.072,5.974,3.072,5.975
2,97.706,3.096,5.991,3.027,5.909
1,98.251,1.905,1.047,1.976,1.082
1,99.121,1.982,1.034,1.976,1.063
2,100.148,3.042,5.978,3.068,5.913
2,100.254,3.007,5.98,3.062,5.996
2,100.768,3.079,5.915,3.096,5.922
1,100.894,1.915,1.094,1.943,1.026
2,100.989,3.054,5.927,3.076,5.96
1,100.992,1.985,1.093,1.922,1.025
1,101.358,1.955,1.024,1.94,1.08
1,101.661,1.999,1.062,1.941,1.028
2,102.195,3.076,5.984,3.074,5.912
2,102.57,3.09,5.932,3.093,5.953
2,102.9,3.031,5.988,3.079,5.987
2,103.167,3.003,5.936,3.047,5.908
1,103.288,1.903,1.039,1.943,1.059
1,103.374,1.978,1.027,1.911,1.092
2,103.87,3.075,5.953,3.038,5.962
1,104.007,1.906,1.054,1.914,1.045
2,104.029,3.018,5.941,3.001,5.972
1,105.064,1.948,1.08,1.952,1.035
1,105.065,1.985,1.075,1.953,1.082
1,105.121,1.94,1.021,1.927,1.026
2,105.167,3.019,5.973,3.076,5.914
2,105.618,3.086,5.912,3.071,5.987
1,105.841,1.928,1.055,1.978,1.081
2,106.203,3.077,5.938,3.047,5.988
2,106.232,3.005,5.923,3.016,5.926
2,106.952,3.042,5.995,3.003,5.909
1,107.878,1.902,1.026,1.98,1.093
1,107.879,1.902,1.019,1.972,1.085
2,108.822,3.06,5.988,3.072,5.948
1,108.849,1.984,1.011,1.936,1.003
1,108.956,1.955,1.017,1.938,1.044
2,109.164,3.022,5.91,3.001,5.908
1,110.71,1.962,1.075,1.972,1.055
2,110.747,3.047,5.928,3.079,5.916
2,110.846,3.014,5.948,3.034,5.961
2,110.877,3.038,5.957,3.005,5.935
1,111.034,1.966,1.023,1.984,1.097
2,112.379,3.051,5.92,3.046,5.956
2,112.714,3.074,5.985,3.072,5.999
1,112.717,1.901,1.043,1.909,1.028
2,112.777,3.074,5.981,3.017,5.925
2,113.824,3.081,5.951,3.057,5.909
2,114.456,3.071,5.913,3.033,5.96
1,114.494,1.944,1.067,1.98,1.097
2,114.581,3.028,5.948,3.052,5.933
2,115.806,3.083,5.95,3.033,5.967
2,115.898,3.022,5.933,3.035,5.92
1,115.991,1.902,1.052,1.946,1.078
1,116.036,1.965,1.031,1.957,1.052
2,116.064,3.084,5.912,3.042,5.918
1,116.582,1.994,1.096,1.998,1.006
2,116.661,3.022,5.983,3.066,5.926
1,117.322,1.907,1.013,1.907,1.028
2,118.397,3.028,5.964,3.056,5.97
1,118.736,1.928,1.09,1.918,1.091
2,118.765,3.085,5.906,3.091,5.94
1,119.21,1.999,1.061,1.955,1.007
1,119.568,1.993,1.072,1.951,1.074
1,120.242,1.998,1.074,1.928,1.043
1,120.516,1.99,1.069,1.92,1.098
2,120.656,3.04,5.995,3.043,5.966
2,120.772,3.048,5.97,3.038,5.933
2,121.179,3.043,5.998,3.075,5.92
1,121.339,1.95,1.07,1.964,1.051
2,121.492,3.075,5.916,3.079,5.975
2,121.603,3.072,5.973,3.021,5.947
1,122.189,1.989,1.072,1.988,1.077
1,122.713,1.97,1.05,1.931,1.068
1,122.936,1.978,1.048,1.997,1.02
1,122.984,1.998,1.065,1.937,1.02
2,123.215,3.018,5.986,3.027,5.998
2,123.379,3.089,5.958,3.012,5.954
1,123.603,1.975,1.046,1.903,1.098
1,123.657,1.925,1.066,1.966,1.074
2,123.97,3.069,5.998,3.013,6.0
1,124.992,1.925,1.059,1.968,1.055
2,125.368,3.098,5.968,3.056,5.961
2,125.832,3.088,5.996,3.083,5.975
2,125.872,3.045,5.982,3.073,5.96
2,125.969,3.014,5.935,3.093,5.936
1,126.265,1.941,1.036,1.938,1.005
2,126.626,3.036,5.968,3.064,5.979
2,126.839,3.045,5.927,3.033,5.96
1,127.096,1.926,1.078,1.925,1.05
1,127.223,1.975,1.087,1.981,1.038
2,127.798,3.058,5.909,3.067,5.935
2,127.979,3.06,5.969,3.078,5.992
2,128.785,3.051,5.919,3.006,5.91
1,129.417,1.937,1.005,1.981,1.064
2,129.982,3.04,5.947,3.027,5.907
2,130.333,3.019,5.966,3.027,5.968
1,132.236,1.913,1.071,1.932,1.01
2,132.72,3.088,5.919,3.087,5.991
2,133.164,3.005,5.96,3.054,5.991
2,133.256,3.024,5.99,3.094,5.966
2,133.52,3.071,5.928,3.089,5.919
1,133.566,1.974,1.037,1.914,1.088
1,133.928,1.905,1.014,1.923,1.015
1,134.334,1.934,1.048,1.963,1.097
2,134.66,3.042,5.966,3.099,5.915
2,135.116,3.096,5.938,3.096,5.914
2,135.157,3.053,5.902,3.016,5.939
2,137.065,3.023,5.941,3.042,5.996
2,137.081,3.058,5.907,3.071,5.902
1,137.091,1.955,1.094,1.948,1.087
1,137.711,1.922,1.036,1.907,1.005
1,137.763,1.994,1.015,1.986,1.037
1,137.934,1.932,1.045,1.908,1.087
1,138.614,1.979,1.076,1.902,1.078
1,138.982,1.989,1.039,1.953,1.074
2,139.725,3.05,5.955,3.052,5.911
1,140.749,1.936,1.056,1.947,1.042
2,141.328,3.064,5.928,3.028,5.923
1,141.35,1.991,1.065,1.905,1.034
2,141.768,3.076,5.969,3.028,5.915
1,142.306,1.949,1.079,1.971,1.092
1,142.453,1.926,1.009,1.999,1.083
1,142.59,1.913,1.049,1.916,1.078
1,142.8,1.926,1.057,1.952,1.015
2,143.908,3.026,5.987,3.021,5.911
2,144.771,3.041,5.93,3.06,5.937
1,145.209,1.967,1.039,1.95,1.07
1,145.305,1.966,1.022,1.993,1.087
2,145.354,3.022,5.957,3.098,5.986
2,145.606,3.069,5.908,3.068,5.954
1,146.208,1.931,1.095,1.963,1.002
2,146.753,3.026,5.949,3.083,5.978
1,146.876,1.92,1.073,1.926,1.078
2,147.049,3.003,5.997,3.033,5.967
2,148.115,3.088,5.909,3.033,5.925
1,148.265,1.931,1.078,1.998,1.057
2,149.079,3.085,5.927,3.06,5.978
2,149.105,3.063,5.984,3.084,5.93
1,149.139,1.943,1.051,1.943,1.079
1,149.266,1.955,1.006,1.902,1.026
2,149.341,3.054,5.965,3.007,5.923
2,149.43,3.022,5.952,3.04,5.996
2,149.619,3.09,5.914,3.045,5.924
1,149.706,1.955,1.049,1.963,1.094
1,149.822,1.975,1.078,1.946,1.023
1,149.993,1.916,1.018,1.992,1.09
1,150.553,1.971,1.086,1.938,1.038
1,152.392,1.978,1.002,1.916,1.025
2,152.727,3.085,5.99,3.015,5.966
2,153.16,3.016,5.909,3.088,5.987
2,153.207,3.041,5.962,3.092,5.95
2,153.673,3.066,5.937,3.095,5.937
1,153.865,1.935,1.055,1.914,1.061
1,154.288,1.991,1.074,1.967,1.099
2,154.288,3.031,5.909,3.021,5.905
1,154.572,1.996,1.025,1.936,1.073
1,155.29,1.919,1.072,1.931,1.072
2,155.541,3.095,5.916,3.031,5.961
2,155.579,3.072,5.928,3.004,5.962
2,155.848,3.04,5.923,3.017,5.934
2,155.893,3.095,5.942,3.069,5.961
2,156.071,3.009,5.987,3.021,5.992
1,156.686,1.94,1.087,1.953,1.076
1,156.83,1.938,1.096,1.942,1.087
1,157.048,1.955,1.077,1.977,1.042
1,157.117,1.928,1.05,1.986,1.047
1,157.488,1.941,1.07,1.956,1.066
1,157.75,1.979,1.001,1.986,1.094
2,157.798,3.073,5.973,3.073,5.926
1,158.137,1.993,1.032,1.946,1.058
2,158.559,3.053,5.937,3.041,5.941
2,159.185,3.046,5.98,3.022,5.937
1,159.769,1.909,1.041,1.916,1.024
2,159.824,3.004,5.953,3.031,5.992
1,159.864,1.94,1.044,1.951,1.08
1,159.96,1.952,1.062,1.982,1.075
2,160.34,3.035,5.958,3.093,5.989
1,160.391,1.921,1.079,1.904,1.058
1,161.189,1.982,1.099,1.966,1.091
1,161.386,1.966,1.098,1.97,1.075
1,161.438,1.96,1.041,1.901,1.098
1,161.993,1.916,1.043,1.94,1.08
2,162.081,3.015,5.9,3.028,5.978
1,162.106,1.996,1.099,1.981,1.058
2,162.503,3.093,5.998,3.031,5.966
2,162.965,3.072,5.915,3.06,5.922
1,163.344,1.95,1.042,1.905,1.083
1,163.497,1.992,1.046,1.928,1.081
1,164.561,1.985,1.074,1.943,1.004
1,164.647,1.996,1.031,1.965,1.062
2,164.776,3.086,5.91,3.031,5.96
1,164.817,1.904,1.066,1.909,1.092
1,165.583,1.956,1.095,1.928,1.092
1,165.721,1.916,1.078,1.955,1.048
2,166.371,3.014,5.949,3.035,5.979
1,166.629,1.902,1.084,1.91,1.0
1,167.073,1.938,1.012,1.913,1.006
1,167.293,1.982,1.011,1.947,1.069
2,167.329,3.098,5.939,3.031,5.959
2,167.399,3.005,5.954,3.063,5.975
2,167.663,3.034,5.911,3.087,5.936
1,168.327,1.971,1.038,1.943,1.061
2,168.792,3.007,5.978,3.075,5.925
1,169.447,1.902,1.061,1.976,1.026
2,169.692,3.034,5.913,3.03,5.947
2,170.635,3.075,5.96,3.015,5.908
2,170.94,3.089,5.989,3.066,5.967
2,170.98,3.095,5.97,3.079,5.971
2,171.39,3.016,5.957,3.088,5.972
1,171.58,1.915,1.087,1.936,1.001
1,171.718,1.968,1.096,1.948,1.016
1,171.881,1.975,1.001,1.998,1.001
1,172.009,1.964,1.038,1.969,1.044
2,172.703,3.044,5.97,3.045,5.995
2,173.006,3.09,5.927,3.088,5.909
1,173.67,1.95,1.072,1.94,1.095
1,174.833,1.967,1.067,1.982,1.098
1,174.834,1.963,1.046,1.946,1.08
1,174.948,1.945,1.008,1.957,1.002
2,175.828,3.052,5.963,3.046,5.995
1,176.176,1.916,1.01,1.976,1.001
2,176.916,3.078,5.978,3.069,5.923
1,176.988,1.964,1.068,1.948,1.075
2,177.516,3.022,5.966,3.005,5.974
2,177.584,3.079,5.93,3.058,5.929
1,177.87,1.944,1.056,1.941,1.039
2,179.119,3.07,5.983,3.015,5.936
2,179.886,3.095,5.94,3.056,5.903
2,179.9,3.093,5.965,3.06,5.934
2,179.941,3.032,5.998,3.042,5.947
1,180.128,1.912,1.044,1.984,1.029
2,181.0,3.027,5.928,3.013,5.934
1,181.023,1.903,1.091,1.925,1.028
1,181.265,1.942,1.007,1.914,1.078
1,181.73,1.903,1.047,1.978,1.072
2,181.797,3.018,5.949,3.096,5.916
2,182.006,3.037,5.966,3.098,5.966
1,182.014,1.934,1.08,1.905,1.029
2,182.475,3.062,5.927,3.025,5.985
2,182.628,3.069,5.995,3.012,5.992
2,182.73,3.007,5.982,3.097,5.968
2,183.047,3.073,5.903,3.088,5.947
1,183.075,1.949,1.044,1.925,1.06
2,183.208,3.062,5.922,3.026,5.961
1,184.83,1.939,1.061,1.926,1.016
2,185.409,3.026,5.995,3.093,5.966
1,187.081,1.925,1.041,1.964,1.032
2,187.4,3.003,5.988,3.038,5.911
1,187.441,1.957,1.026,1.982,1.06
2,188.132,3.033,5.934,3.008,5.996
1,188.585,1.983,1.042,1.918,1.083
1,188.802,1.95,1.02,1.941,1.054
2,188.838,3.047,5.994,3.089,5.922
2,189.111,3.079,5.93,3.032,5.968
2,190.966,3.041,5.969,3.009,5.919
1,191.234,1.953,1.044,1.958,1.035
1,191.48,1.913,1.095,1.905,1.089
1,191.567,1.971,1.051,1.996,1.018
1,191.735,1.981,1.0,1.916,1.069
1,192.504,1.96,1.019,1.942,1.096
1,192.522,1.945,1.095,1.989,1.033
1,192.788,1.942,1.001,1.991,1.018
2,193.167,3.056,5.959,3.008,5.965
2,193.453,3.073,5.966,3.003,5.927
1,193.541,1.915,1.049,1.949,1.048
2,193.873,3.083,5.933,3.038,5.91
1,193.981,1.998,1.041,1.973,1.055
2,194.187,3.056,5.947,3.004,5.97
1,194.968,1.902,1.029,1.986,1.028
1,196.355,1.987,1.046,1.979,1.04
2,196.607,3.052,5.957,3.089,5.936
1,196.826,1.944,1.03,1.918,1.062
2,196.938,3.089,5.989,3.02,5.979
1,197.514,1.975,1.059,1.917,1.005
1,197.541,1.917,1.078,1.966,1.027
1,197.867,1.925,1.047,1.938,1.051
1,197.871,1.936,1.083,1.903,1.028
2,198.736,3.039,5.937,3.028,5.977
1,199.607,1.934,1.07,1.999,1.087
1,200.187,1.995,1.093,1.996,1.095
1,200.676,1.954,1.097,1.952,1.045
1,201.514,1.902,1.078,1.954,1.057
1,201.735,1.944,1.066,1.942,1.046
1,201.944,1.982,1.065,1.993,1.006
1,201.968,1.974,1.058,1.959,1.089
2,202.276,3.079,5.901,3.007,5.986
1,202.282,1.93,1.016,1.964,1.003
2,202.543,3.025,5.913,3.017,5.949
2,203.021,3.015,5.947,3.012,5.96
1,203.433,1.978,1.05,1.904,1.017
1,204.645,1.949,1.059,1.913,1.086
2,205.285,3.022,5.985,3.089,5.964
1,205.343,1.949,1.05,1.979,1.016
1,205.636,1.953,1.088,1.928,1.033
1,206.343,1.95,1.04,1.979,1.022
1,206.365,1.974,1.037,1.985,1.073
2,207.132,3.043,5.965,3.072,5.969
1,207.467,1.933,1.059,1.94,1.031
2,207.528,3.079,5.945,3.09,5.961
2,208.426,3.037,5.993,3.047,5.977
2,208.478,3.009,5.902,3.093,5.987
1,208.575,1.956,1.038,1.915,1.032
2,208.939,3.04,5.992,3.034,5.906
1,208.992,1.963,1.068,1.958,1.032
2,209.15,3.039,5.976,3.016,5.937
2,209.163,3.054,5.998,3.092,5.975
1,209.733,1.954,1.058,1.917,1.068
1,210.009,1.907,1.038,1.992,1.086
1,210.788,1.953,1.075,1.912,1.07
2,210.806,3.087,5.928,3.052,5.913
1,211.326,1.915,1.058,1.992,1.081
2,211.514,3.083,5.923,3.073,5.907
2,212.053,3.013,5.961,3.022,5.98
1,212.472,1.969,1.005,1.943,1.084
1,212.556,1.942,1.057,1.958,1.037
1,212.87,1.95,1.094,1.977,1.065
1,213.171,1.971,1.097,1.98,1.028
1,213.822,1.967,1.09,1.945,1.05
1,214.821,1.91,1.06,1.99,1.095
1,214.836,1.967,1.06,1.984,1.001
1,215.868,1.994,1.023,1.907,1.045
2,216.211,3.032,5.948,3.002,5.958
1,216.912,1.997,1.061,1.996,1.005
1,216.986,1.902,1.078,1.955,1.058
1,217.104,1.932,1.044,1.943,1.044
2,217.719,3.095,5.991,3.094,5.989
2,217.737,3.0,5.989,3.029,5.938
1,218.051,1.976,1.041,1.943,1.073
1,219.603,1.968,1.031,1.999,1.084
2,220.62,3.077,5.901,3.076,5.902
1,221.613,1.905,1.05,1.951,1.062
2,222.035,3.019,5.951,3.046,5.978
2,222.216,3.065,5.939,3.059,5.993
2,222.891,3.043,5.937,3.032,5.941
1,222.907,1.987,1.034,1.923,1.01
2,223.389,3.001,5.979,3.032,5.973
2,223.89,3.069,5.915,3.044,5.987
1,224.953,1.937,1.066,1.919,1.026
2,225.468,3.03,5.965,3.071,5.958
1,225.624,1.928,1.083,1.981,1.062
1,225.694,1.975,1.04,1.96,1.005
2,225.845,3.003,5.905,3.082,5.932
2,226.175,3.052,5.924,3.003,5.936
1,226.807,1.92,1.078,1.935,1.046
2,226.913,3.077,5.936,3.016,5.949
1,227.053,1.927,1.063,1.943,1.046
2,227.114,3.02,5.937,3.044,5.948
1,227.585,1.967,1.073,1.929,1.089
1,228.019,1.935,1.08,1.993,1.098
2,228.112,3.046,5.996,3.091,5.947
1,228.232,1.929,1.089,1.987,1.063
2,229.047,3.035,5.919,3.018,5.969
1,230.918,1.946,1.039,1.984,1.054
2,231.116,3.056,5.948,3.053,5.983
2,231.153,3.002,5.931,3.046,5.967
2,232.045,3.059,5.954,3.007,5.913
1,232.217,1.99,1.025,1.941,1.022
1,232.387,1.911,1.048,1.908,1.006
1,232.725,1.902,1.058,1.946,1.042
1,232.897,1.902,1.039,1.946,1.094
1,233.317,1.969,1.028,1.982,1.021
1,233.553,1.91,1.091,1.981,1.055
2,233.76,3.027,5.967,3.001,5.997
1,233.949,1.948,1.096,1.946,1.004
1,234.39,1.94,1.096,1.946,1.056
2,234.407,3.051,5.955,3.084,5.935
2,235.058,3.094,5.999,3.023,5.912
2,235.077,3.012,5.915,3.082,5.979
2,235.371,3.097,5.991,3.023,5.935
1,235.455,1.926,1.034,1.911,1.081
1,235.529,1.926,1.097,1.952,1.086
1,235.702,1.958,1.022,1.988,1.084
1,235.724,1.904,1.064,1.985,1.054
2,236.742,3.018,5.906,3.043,5.995
1,236.767,1.968,1.091,1.952,1.098
1,236.811,1.911,1.042,1.948,1.002
1,237.615,1.999,1.094,1.966,1.047
1,238.499,1.909,1.077,1.925,1.099
2,238.584,3.007,5.909,3.032,5.961
2,238.661,3.079,5.944,3.04,5.924
2,238.915,3.032,5.991,3.082,5.95
2,239.313,3.072,5.935,3.013,5.934
1,239.502,1.986,1.066,1.935,1.079
2,239.526,3.08,5.969,3.082,5.98
2,239.537,3.089,5.902,3.048,5.991
2,239.572,3.084,5.96,3.043,5.952
1,239.598,1.963,1.068,1.952,1.001
2,240.473,3.053,5.961,3.081,5.914
1,240.875,1.996,1.069,1.986,1.052
2,241.429,3.015,5.934,3.081,5.963
1,241.551,1.967,1.006,1.949,1.066
1,241.649,1.948,1.021,1.99,1.016
2,241.708,3.043,5.953,3.098,5.993
2,242.645,3.031,5.933,3.048,5.913
1,242.702,1.995,1.07,1.923,1.024
1,243.62,1.952,1.005,1.958,1.071
2,243.978,3.065,5.983,3.075,5.975
2,244.036,3.039,5.914,3.007,5.906
2,244.228,3.03,5.96,3.022,5.966
