task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,31.741,3.007,5.913,3.062,5.933
2,32.082,3.055,5.932,3.095,5.916
1,32.43,1.918,1.087,1.949,1.05
1,34.014,1.943,1.06,1.984,1.032
1,34.834,1.972,1.025,1.955,1.095
1,34.945,1.964,1.077,1.982,1.018
1,35.106,1.909,1.008,1.964,1.044
1,35.436,1.929,1.039,1.913,1.046
1,35.986,1.958,1.028,1.97,1.016
1,36.641,1.976,1.056,1.924,1.091
1,38.251,1.978,1.002,1.929,1.039
1,38.671,1.922,1.047,1.992,1.06
2,39.327,3.039,5.914,3.09,5.976
1,39.741,1.949,1.056,1.985,1.048
1,41.209,1.946,1.043,1.96,1.054
2,41.772,3.008,5.908,3.091,5.959
1,42.611,1.984,1.034,1.935,1.08
2,42.912,3.007,5.997,3.016,5.965
1,43.17,1.984,1.081,1.931,1.055
1,43.381,1.949,1.076,1.982,1.093
1,43.663,1.958,1.01,1.95,1.04
1,44.251,1.989,1.041,1.963,1.026
1,44.444,1.976,1.028,1.935,1.082
2,45.029,3.047,5.947,3.084,5.988
1,45.281,1.986,1.055,1.953,1.084
2,45.342,3.041,5.913,3.066,5.95
2,45.399,3.062,5.979,3.014,5.929
1,46.577,1.946,1.08,1.902,1.018
2,46.808,3.064,5.964,3.074,5.959
1,46.86,1.928,1.008,1.963,1.02
1,47.093,1.927,1.032,1.901,1.072
1,47.222,1.91,1.064,1.967,1.026
1,47.538,1.904,1.005,1.974,1.057
2,48.012,3.031,5.99,3.075,5.979
1,48.204,1.992,1.046,1.935,1.072
2,48.589,3.013,5.963,3.045,5.998
2,49.284,3.018,5.957,3.088,5.962
1,49.454,1.991,1.067,1.923,1.08
1,51.231,1.954,1.039,1.936,1.008
1,51.945,1.957,1.036,1.982,1.037
2,52.338,3.015,5.949,3.026,5.937
1,52.536,1.993,1.035,1.972,1.041
2,52.576,3.086,5.935,3.055,5.905
2,53.796,3.043,5.977,3.011,5.926
1,53.934,1.901,1.016,1.902,1.077
2,56.836,3.064,5.984,3.027,5.947
2,56.938,3.072,5.904,3.03,5.993
1,58.113,1.99,1.058,1.956,1.063
1,58.399,1.917,1.046,1.963,1.097
1,58.437,1.91,1.07,1.941,1.078
1,60.128,1.915,1.057,1.966,1.023
2,60.274,3.055,5.928,3.045,5.96
1,60.389,1.982,1.088,1.963,1.008
2,60.401,3.058,5.936,3.022,5.948
2,60.402,3.085,5.982,3.042,5.96
1,60.462,1.933,1.014,1.985,1.054
2,60.736,3.03,5.934,3.068,5.939
2,61.116,3.073,5.969,3.081,5.929
2,61.21,3.041,5.957,3.088,5.987
1,61.906,1.99,1.051,1.954,1.064
2,62.722,3.006,5.999,3.041,5.986
1,63.276,1.955,1.063,1.913,1.024
1,63.311,1.907,1.095,1.965,1.091
2,64.142,3.095,5.994,3.073,5.993
1,64.159,1.976,1.077,1.926,1.005
2,64.612,3.036,5.958,3.083,5.936
1,64.888,1.925,1.075,1.936,1.063
2,65.323,3.096,5.992,3.031,5.937
2,65.389,3.029,5.939,3.013,5.967
2,65.544,3.039,5.914,3.039,5.994
2,65.645,3.052,5.962,3.069,5.967
2,65.687,3.09,5.97,3.097,5.996
2,66.183,3.002,5.966,3.066,6.0
1,66.427,1.912,1.009,1.918,1.018
1,66.571,1.984,1.066,1.922,1.016
1,66.91,1.903,1.081,1.952,1.042
1,67.056,1.954,1.09,1.949,1.095
1,67.779,1.901,1.049,1.92,1.056
1,67.9,1.95,1.027,1.942,1.056
1,68.087,1.903,1.06,1.949,1.034
2,68.148,3.042,5.967,3.029,5.927
2,68.276,3.0,5.954,3.041,5.997
2,68.328,3.097,5.99,3.025,5.911
1,69.037,1.992,1.023,1.927,1.043
1,69.583,1.915,1.047,1.909,1.059
1,69.981,1.954,1.034,1.944,1.053
2,70.023,3.076,5.972,3.058,5.907
2,70.393,3.032,5.906,3.04,5.959
1,71.003,1.96,1.061,1.932,1.03
1,71.556,1.918,1.014,1.995,1.089
2,71.622,3.087,5.905,3.024,5.909
1,72.096,1.912,1.046,1.973,1.001
1,72.653,1.948,1.046,1.951,1.097
2,73.091,3.08,5.992,3.099,5.914
1,73.836,1.972,1.027,1.926,1.015
2,74.055,3.077,5.907,3.072,5.947
2,74.185,3.086,5.934,3.099,5.967
2,74.401,3.051,5.959,3.023,5.988
1,74.598,1.964,1.022,1.948,1.008
2,74.607,3.04,5.954,3.034,5.929
2,76.394,3.079,5.958,3.051,5.916
1,76.716,1.925,1.021,1.98,1.044
2,77.27,3.015,5.958,3.083,5.968
2,77.644,3.04,5.959,3.002,5.924
1,78.663,1.978,1.013,1.904,1.005
1,79.634,1.971,1.027,1.994,1.088
2,79.866,3.039,5.962,3.031,5.938
1,80.531,1.974,1.046,1.951,1.031
1,81.28,1.997,1.024,1.977,1.018
1,82.257,1.967,1.09,1.905,1.049
2,82.27,3.027,5.938,3.045,5.957
1,82.431,1.951,1.01,1.981,1.08
2,82.666,3.023,5.996,3.028,5.903
2,82.739,3.047,5.963,3.017,5.959
2,83.829,3.03,5.962,3.009,5.925
1,83.878,1.913,1.079,1.948,1.036
1,84.26,1.931,1.027,1.938,1.027
1,84.353,1.976,1.075,1.989,1.004
2,85.229,3.085,5.976,3.085,5.929
1,86.985,1.959,1.024,1.928,1.029
2,87.191,3.051,5.998,3.094,5.998
2,87.492,3.06,5.929,3.003,5.959
1,87.78,1.939,1.095,1.955,1.054
1,88.109,1.909,1.066,1.942,1.038
1,88.311,1.999,1.006,1.975,1.001
1,88.437,1.919,1.078,1.923,1.062
1,88.507,1.95,1.074,1.978,1.055
1,89.321,1.912,1.035,1.987,1.087
2,90.187,3.051,5.978,3.075,5.929
2,90.448,3.099,5.987,3.088,5.935
2,92.811,3.068,5.938,3.064,5.996
1,93.365,1.993,1.094,1.996,1.059
1,94.499,1.958,1.034,1.983,1.034
1,95.318,1.966,1.052,1.955,1.05
2,95.32,3.032,5.907,3.006,5.923
2,95.706,3.066,5.932,3.046,5.924
2,95.878,3.064,5.949,3.031,5.916
2,96.009,3.072,5.969,3.045,5.904
1,96.177,1.985,1.015,1.942,1.068
1,96.966,1.996,1.093,1.919,1.047
2,97.082,3.078,5.924,3.076,5.962
1,97.168,1.903,1.005,1.938,1.081
1,97.488,1.943,1.074,1.981,1.082
1,97.682,1.94,1.01,1.946,1.061
2,98.126,3.044,5.976,3.087,5.989
1,99.433,1.998,1.06,1.946,1.075
2,99.809,3.096,5.967,3.054,5.991
2,100.423,3.052,5.976,3.061,5.998
1,100.471,1.929,1.073,1.988,1.044
1,100.729,1.989,1.015,1.901,1.074
2,101.162,3.034,5.973,3.065,5.946
1,102.021,1.928,1.081,1.967,1.099
1,102.073,1.918,1.026,1.97,1.098
2,103.226,3.088,5.949,3.086,5.969
1,103.478,1.986,1.025,1.945,1.041
1,103.837,1.949,1.034,1.975,1.084
1,104.138,1.949,1.091,1.988,1.008
1,104.249,2.0,1.063,1.955,1.005
2,104.373,3.092,5.936,3.035,5.997
1,104.482,1.983,1.003,1.988,1.092
2,104.769,3.075,5.986,3.068,5.983
2,104.864,3.05,5.9,3.029,5.987
2,105.263,3.014,5.968,3.0,5.993
2,105.334,3.053,5.967,3.026,5.937
2,105.434,3.03,5.968,3.03,5.978
2,105.569,3.061,5.967,3.089,5.946
1,105.655,1.925,1.05,1.995,1.06
2,106.41,3.065,5.908,3.079,5.912
1,107.411,1.977,1.09,1.938,1.036
2,108.101,3.046,5.947,3.073,5.984
2,108.28,3.023,5.935,3.054,5.992
2,108.491,3.066,5.931,3.063,5.921
2,108.686,3.082,5.9,3.039,5.925
2,108.757,3.029,5.948,3.086,5.97
2,109.059,3.063,5.94,3.015,5.933
1,109.173,1.976,1.094,1.931,1.048
2,109.236,3.039,5.947,3.078,5.981
1,109.863,1.918,1.093,1.961,1.088
1,110.014,1.93,1.046,1.953,1.098
1,111.684,1.957,1.01,1.992,1.041
2,112.271,3.043,5.967,3.069,5.938
2,112.33,3.007,5.929,3.06,5.973
2,112.514,3.095,5.948,3.07,5.9
2,112.59,3.089,5.985,3.046,5.933
1,112.842,1.922,1.061,1.913,1.037
2,113.038,3.034,5.96,3.037,5.999
2,114.225,3.059,5.908,3.063,5.969
1,114.408,1.938,1.082,1.932,1.008
2,115.144,3.067,5.999,3.067,5.985
1,115.193,1.909,1.025,1.94,1.046
2,115.553,3.042,5.964,3.043,5.965
2,115.885,3.016,5.992,3.081,5.941
2,116.489,3.043,5.964,3.084,5.981
2,116.984,3.041,5.962,3.029,5.968
1,117.634,1.957,1.031,1.996,1.001
1,117.72,1.963,1.095,1.982,1.01
1,118.449,1.952,1.017,1.945,1.055
1,118.501,1.946,1.004,1.985,1.041
2,118.6,3.079,5.911,3.051,5.91
2,119.343,3.004,5.926,3.069,5.902
2,119.589,3.044,5.974,3.099,5.963
2,119.848,3.088,5.937,3.073,5.965
1,120.147,1.975,1.098,1.949,1.001
2,120.412,3.067,5.9,3.059,5.916
1,121.293,1.946,1.018,1.969,1.06
1,121.374,1.923,1.02,1.929,1.099
1,121.528,1.987,1.012,1.929,1.047
2,122.242,3.052,5.978,3.093,5.96
1,122.713,1.949,1.086,1.9,1.042
1,122.751,1.968,1.023,1.911,1.006
2,123.298,3.09,5.918,3.027,5.928
2,123.383,3.048,5.947,3.079,5.948
2,123.411,3.094,5.968,3.08,5.906
2,123.615,3.027,5.931,3.072,5.995
1,126.044,1.927,1.031,1.992,1.086
2,126.853,3.09,5.948,3.025,5.909
1,127.118,1.936,1.019,1.978,1.067
1,127.424,1.998,1.043,1.98,1.047
2,127.584,3.04,5.933,3.073,5.99
1,127.814,1.968,1.056,1.903,1.007
1,128.437,1.943,1.06,1.91,1.063
2,128.718,3.056,5.916,3.001,5.95
2,129.097,3.095,5.957,3.08,5.946
2,129.269,3.071,5.958,3.041,5.923
2,129.531,3.09,5.956,3.029,5.959
1,129.625,1.903,1.022,1.946,1.014
1,130.946,1.915,1.077,1.902,1.016
1,130.968,1.948,1.005,1.919,1.097
1,131.076,1.929,1.051,1.982,1.026
2,131.457,3.009,5.954,3.047,5.923
1,131.641,1.943,1.095,1.927,1.047
1,132.351,1.923,1.039,1.919,1.078
2,132.863,3.099,5.947,3.077,5.927
1,133.009,1.954,1.061,1.993,1.07
1,133.074,1.957,1.002,1.931,1.006
1,133.365,1.964,1.043,1.914,1.054
1,133.525,1.905,1.048,1.935,1.005
1,133.938,1.988,1.001,1.907,1.02
1,134.071,1.915,1.023,1.967,1.045
2,134.396,3.061,5.966,3.08,5.973
2,134.576,3.077,5.978,3.053,5.963
2,134.961,3.007,5.927,3.08,5.966
2,135.903,3.026,5.985,3.027,5.996
2,135.955,3.036,5.922,3.036,5.905
2,136.444,3.048,5.98,3.096,5.948
1,136.741,1.91,1.027,1.987,1.03
2,137.035,3.017,5.998,3.05,5.939
1,137.422,1.913,1.077,1.902,1.018
2,137.609,3.084,5.996,3.07,5.979
2,137.921,3.041,5.92,3.043,5.986
2,137.93,3.045,5.97,3.083,5.931
2,138.163,3.076,5.999,3.028,5.963
2,138.381,3.08,5.987,3.062,5.912
1,138.418,1.997,1.047,1.96,1.081
1,138.551,1.94,1.02,1.927,1.09
1,138.707,1.932,1.082,1.986,1.057
2,138.801,3.069,5.94,3.08,5.941
1,139.234,1.975,1.079,1.965,1.016
2,139.862,3.075,5.956,3.095,5.907
1,140.257,1.915,1.094,1.993,1.086
2,140.739,3.013,5.971,3.083,5.933
1,140.996,1.982,1.092,1.924,1.085
1,141.209,1.924,1.036,1.926,1.071
1,141.513,1.916,1.032,1.927,1.084
2,141.538,3.081,5.971,3.04,5.999
1,141.761,1.929,1.017,1.969,1.06
2,143.696,3.079,5.909,3.056,5.926
2,143.789,3.074,5.995,3.06,5.92
1,143.893,1.992,1.026,1.965,1.08
1,144.188,1.979,1.014,1.929,1.079
1,144.821,1.94,1.035,1.925,1.032
1,144.85,1.909,1.041,1.981,1.077
1,146.174,1.954,1.088,1.956,1.081
1,146.315,1.982,1.094,1.936,1.006
1,146.345,1.971,1.081,1.909,1.063
2,146.81,3.013,5.939,3.097,5.903
2,147.151,3.013,5.954,3.022,5.936
2,147.5,3.092,5.96,3.076,5.952
1,147.952,1.992,1.079,1.914,1.06
2,148.839,3.052,5.923,3.036,5.973
2,149.167,3.091,5.978,3.009,5.961
1,149.38,1.977,1.009,1.939,1.016
1,149.935,1.936,1.092,1.941,1.062
2,151.059,3.037,5.975,3.004,5.96
1,151.175,1.988,1.024,1.951,1.035
2,151.248,3.069,5.973,3.063,5.979
1,151.388,1.959,1.084,1.941,1.041
1,151.522,1.959,1.015,1.972,1.03
2,151.752,3.03,5.938,3.019,5.947
2,151.934,3.036,5.98,3.056,5.92
2,152.021,3.022,5.961,3.075,5.937
1,152.464,1.971,1.052,1.935,1.001
2,152.478,3.025,5.987,3.078,5.996
2,152.611,3.056,5.911,3.021,5.987
2,152.707,3.001,5.973,3.064,5.977
2,153.12,3.054,5.963,3.003,5.965
1,153.764,1.957,1.079,1.938,1.057
2,153.868,3.037,5.956,3.073,5.973
1,153.932,1.967,1.067,1.938,1.057
1,154.342,1.97,1.073,1.969,1.024
1,154.457,1.948,1.055,1.969,1.001
1,154.649,1.997,1.087,1.923,1.013
2,154.704,3.024,5.966,3.053,5.905
1,155.127,1.939,1.05,1.909,1.084
2,155.28,3.021,5.939,3.066,5.995
2,155.525,3.011,5.999,3.064,5.989
2,155.952,3.095,5.935,3.042,5.906
1,156.802,1.951,1.001,1.965,1.076
2,157.391,3.061,5.907,3.058,5.935
1,157.919,1.963,1.006,1.956,1.097
1,158.292,1.956,1.041,1.994,1.089
2,159.05,3.053,5.973,3.024,5.987
2,160.121,3.005,5.92,3.034,5.934
2,161.138,3.072,5.966,3.066,5.993
2,161.183,3.02,5.947,3.027,5.95
1,162.039,1.993,1.063,1.946,1.021
2,162.149,3.003,5.973,3.019,5.961
1,162.812,1.973,1.004,1.987,1.081
1,163.688,1.992,1.086,1.951,1.077
2,163.756,3.003,5.91,3.047,5.989
1,163.795,1.99,1.063,1.986,1.054
2,163.872,3.027,5.928,3.007,5.913
1,163.899,1.996,1.048,1.938,1.089
2,164.591,3.093,5.987,3.056,5.967
1,164.932,1.918,1.096,1.969,1.084
2,164.979,3.06,5.95,3.095,5.946
1,165.514,1.98,1.025,1.974,1.078
1,165.685,1.997,1.083,1.965,1.046
2,165.851,3.053,5.982,3.043,5.996
1,165.976,1.938,1.074,1.903,1.096
1,166.142,1.945,1.001,1.95,1.064
1,166.649,1.925,1.084,1.941,1.075
1,166.708,1.934,1.098,1.988,1.058
2,167.008,3.008,5.968,3.093,5.973
1,168.09,1.949,1.016,1.929,1.022
2,168.568,3.086,5.96,3.041,5.917
2,168.77,3.069,5.938,3.052,5.954
2,168.97,3.064,5.944,3.013,5.902
1,169.553,1.976,1.02,1.92,1.09
1,170.078,1.951,1.051,1.955,1.03
1,170.254,1.944,1.028,1.927,1.095
2,170.527,3.081,5.902,3.089,5.911
1,171.098,1.921,1.039,1.906,1.071
1,172.059,1.984,1.03,1.964,1.014
2,172.307,3.051,5.949,3.078,5.987
1,172.364,1.902,1.055,1.928,1.026
2,172.704,3.015,5.967,3.02,5.994
1,173.077,1.926,1.025,1.991,1.094
2,173.894,3.08,5.952,3.017,5.997
2,173.909,3.098,5.99,3.037,5.99
2,173.956,3.09,5.935,3.021,5.993
1,174.517,1.952,1.067,1.958,1.006
1,174.635,1.918,1.039,1.993,1.026
1,174.753,1.972,1.097,1.909,1.043
2,174.809,3.004,5.987,3.041,5.902
1,175.273,1.909,1.086,1.925,1.061
2,175.277,3.045,5.912,3.02,5.933
2,175.452,3.079,5.966,3.078,5.957
1,175.488,1.969,1.081,1.925,1.048
1,175.49,1.902,1.006,1.974,1.036
2,176.09,3.062,5.923,3.002,5.907
1,176.505,1.965,1.067,1.905,1.092
2,176.509,3.033,5.911,3.095,5.939
2,176.6,3.067,5.9,3.021,5.934
1,177.077,1.936,1.052,1.955,1.012
1,177.874,1.933,1.099,1.957,1.019
1,178.884,1.949,1.085,1.963,1.084
2,179.575,3.059,5.941,3.077,5.947
2,180.611,3.046,5.924,3.018,5.946
2,180.654,3.095,5.984,3.063,5.964
2,180.856,3.072,5.902,3.043,6.0
1,181.225,1.994,1.023,1.934,1.095
1,182.326,1.928,1.068,1.918,1.065
1,182.352,1.941,1.041,1.957,1.022
2,183.02,3.023,5.911,3.041,5.934
2,183.168,3.06,5.997,3.006,5.979
1,183.575,1.974,1.05,1.955,1.054
2,183.877,3.003,5.951,3.071,5.987
2,184.28,3.089,5.971,3.078,5.907
1,184.372,1.91,1.037,1.924,1.05
1,184.959,1.909,1.026,1.951,1.032
2,185.801,3.099,5.975,3.042,5.985
1,186.417,1.918,1.069,1.964,1.098
1,186.687,1.963,1.055,1.937,1.092
2,186.91,3.039,5.969,3.025,5.97
2,187.086,3.093,5.974,3.05,5.998
1,187.119,1.944,1.097,1.994,1.016
1,187.522,1.947,1.03,1.969,1.01
2,187.737,3.012,5.976,3.016,5.928
1,188.037,1.951,1.095,1.994,1.069
1,188.786,1.997,1.054,1.985,1.072
1,188.923,1.972,1.063,1.925,1.095
2,188.986,3.069,5.984,3.059,5.907
1,189.122,1.993,1.084,1.913,1.042
2,189.125,3.073,5.962,3.069,5.986
2,189.664,3.094,5.949,3.032,5.919
2,189.709,3.093,5.997,3.06,5.969
2,190.891,3.066,5.903,3.043,5.913
2,192.58,3.054,5.989,3.01,5.981
2,192.634,3.084,5.964,3.008,5.989
1,192.706,1.961,1.099,1.915,1.054
1,193.626,1.972,1.06,1.935,1.04
2,193.67,3.078,5.932,3.025,5.941
1,193.966,1.935,1.009,1.999,1.02
1,194.193,1.913,1.045,1.987,1.08
1,194.443,1.921,1.099,1.957,1.092
2,194.819,3.056,5.996,3.008,5.901
1,194.963,1.972,1.007,1.925,1.043
2,195.634,3.015,5.913,3.073,5.976
1,196.566,1.941,1.076,1.982,1.001
1,196.825,1.981,1.052,1.918,1.087
1,197.197,1.946,1.042,1.992,1.01
1,197.932,1.934,1.038,1.96,1.075
1,198.077,1.911,1.056,1.943,1.093
2,198.551,3.016,5.989,3.0,5.93
1,198.729,1.928,1.001,1.934,1.048
2,198.785,3.06,5.969,3.093,5.988
2,198.877,3.099,5.94,3.023,5.967
2,200.604,3.069,5.966,3.004,5.943
1,201.057,1.987,1.081,1.941,1.085
1,201.231,1.95,1.003,1.932,1.026
2,202.317,3.09,5.965,3.023,5.959
1,203.559,1.91,1.084,1.956,1.055
2,203.826,3.064,5.908,3.058,5.973
2,204.377,3.079,5.953,3.043,5.947
1,204.52,1.982,1.002,1.957,1.081
2,204.747,3.069,5.989,3.044,5.941
1,205.763,1.903,1.056,1.928,1.03
2,205.784,3.002,5.978,3.026,5.913
1,206.004,1.915,1.002,1.924,1.086
2,206.016,3.047,6.0,3.058,5.903
2,206.43,3.038,5.994,3.027,5.926
2,207.094,3.033,5.965,3.077,5.971
2,207.215,3.069,5.999,3.018,5.929
2,207.911,3.056,5.987,3.033,5.918
1,208.165,1.978,1.038,1.953,1.06
2,208.198,3.014,5.996,3.003,5.923
2,208.325,3.081,5.97,3.041,5.96
1,208.345,1.977,1.091,1.953,1.061
1,208.944,1.946,1.034,1.974,1.021
1,209.142,1.976,1.091,1.972,1.027
2,209.391,3.075,5.902,3.009,5.961
1,209.86,1.979,1.005,1.918,1.073
1,210.09,1.911,1.1,1.993,1.078
2,210.118,3.047,5.975,3.089,5.961
1,210.198,1.988,1.072,1.994,1.004
1,210.348,1.913,1.031,1.941,1.016
2,210.362,3.075,5.903,3.03,5.947
1,210.998,1.928,1.098,1.902,1.062
2,211.115,3.093,5.968,3.053,5.962
2,211.275,3.009,5.906,3.072,5.903
1,211.763,1.975,1.081,1.956,1.062
1,211.852,1.925,1.056,1.922,1.044
1,211.875,1.938,1.011,1.944,1.061
2,212.015,3.01,5.976,3.06,5.936
1,213.176,1.93,1.012,1.949,1.057
1,213.177,1.937,1.001,1.94,1.09
1,213.31,1.949,1.024,1.93,1.029
2,213.334,3.043,5.934,3.08,5.933
2,213.349,3.079,5.976,3.01,5.91
1,213.521,1.918,1.048,1.983,1.017
1,213.592,1.904,1.042,1.997,1.01
1,213.921,1.917,1.089,1.991,1.043
2,214.42,3.008,5.925,3.022,5.965
1,214.495,1.902,1.081,1.91,1.081
2,214.527,3.076,5.966,3.097,5.916
2,214.683,3.032,5.959,3.082,5.999
1,214.856,1.982,1.011,1.918,1.047
1,214.901,1.941,1.042,1.957,1.037
2,214.902,3.012,5.909,3.077,5.975
2,214.968,3.072,5.937,3.036,5.927
2,216.162,3.069,5.991,3.023,5.911
1,216.512,1.97,1.008,1.932,1.042
2,216.729,3.023,5.946,3.052,5.993
2,216.886,3.065,5.937,3.03,5.94
2,217.217,3.068,5.991,3.045,5.966
2,217.478,3.086,5.949,3.009,5.979
2,217.484,3.055,5.938,3.012,5.903
2,218.288,3.058,5.978,3.009,5.986
1,220.347,1.99,1.026,1.946,1.091
1,220.367,1.956,1.087,1.915,1.002
2,220.773,3.069,5.933,3.023,5.954
2,221.431,3.065,5.996,3.041,5.944
2,221.936,3.095,5.972,3.037,5.956
2,222.111,3.053,5.987,3.04,5.935
1,222.242,1.988,1.0,1.918,1.065
1,222.494,1.982,1.001,1.901,1.053
2,222.532,3.084,5.932,3.058,5.915
1,222.915,1.999,1.098,1.925,1.074
1,224.125,1.951,1.009,1.946,1.092
1,224.648,1.965,1.026,1.954,1.01
1,224.777,1.967,1.08,1.929,1.004
2,225.369,3.019,5.932,3.056,5.932
2,225.862,3.041,5.91,3.0,5.964
2,226.296,3.001,5.986,3.034,5.987
1,226.51,1.942,1.009,1.98,1.056
2,227.818,3.097,5.965,3.058,5.951
2,227.855,3.092,5.985,3.047,5.991
1,227.875,1.925,1.087,1.974,1.081
2,227.89,3.087,5.995,3.048,5.929
2,228.733,3.074,5.969,3.026,5.918
2,228.827,3.003,5.993,3.032,5.983
2,228.887,3.018,5.963,3.018,5.947
1,229.146,1.939,1.086,1.905,1.097
2,229.476,3.068,5.973,3.037,5.957
1,229.499,1.944,1.046,1.956,1.005
2,230.479,3.023,5.973,3.034,5.954
2,230.569,3.014,5.979,3.022,5.93
2,231.723,3.022,5.996,3.087,5.916
2,232.944,3.065,5.987,3.095,5.928
1,233.079,1.927,1.1,1.968,1.087
2,233.866,3.066,5.983,3.05,5.987
1,234.147,1.982,1.057,1.969,1.018
1,234.388,1.932,1.074,1.951,1.09
1,234.724,1.996,1.065,1.98,1.086
1,235.833,1.967,1.09,1.901,1.061
2,235.944,3.093,5.947,3.089,5.913
1,236.29,1.943,1.065,1.974,1.016
1,236.703,1.95,1.091,1.982,1.042
1,236.712,1.938,1.023,1.922,1.092
2,237.097,3.039,5.939,3.004,5.948
2,237.783,3.076,5.938,3.099,5.987
2,237.827,3.022,5.959,3.021,5.969
2,238.175,3.041,5.949,3.079,5.916
1,238.188,1.935,1.087,1.942,1.046
2,238.374,3.004,5.999,3.025,5.998
1,238.522,1.975,1.077,1.935,1.058
1,239.503,1.933,1.062,1.927,1.005
1,239.816,1.927,1.036,1.986,1.055
2,241.089,3.032,5.977,3.003,5.978
1,241.77,1.984,1.05,1.902,1.087
2,242.515,3.016,5.951,3.051,5.95
2,243.298,3.041,5.963,3.007,5.905
2,243.417,3.089,5.934,3.003,5.994
2,243.537,3.035,5.978,3.033,5.965
1,243.875,1.926,1.001,1.993,1.053
2,244.444,3.052,5.909,3.033,5.924
1,244.785,1.942,1.065,1.981,1.018
2,244.955,3.071,5.947,3.089,5.911
1,246.904,1.953,1.043,1.968,1.053
