task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,21.705,1.949,1.07,1.911,1.035
2,21.789,3.071,5.962,3.04,5.971
2,21.926,3.053,5.964,3.098,5.966
2,22.632,3.077,5.906,3.027,5.961
1,23.044,1.98,1.067,1.921,1.062
1,23.15,1.999,1.0,1.941,1.008
2,23.512,3.004,5.938,3.018,5.955
1,23.75,1.926,1.035,1.943,1.083
1,24.2,1.949,1.056,1.99,1.081
2,26.129,3.073,5.9,3.007,5.929
2,27.414,3.028,5.914,3.019,5.968
2,29.827,3.01,5.954,3.039,5.914
1,29.909,1.953,1.088,1.928,1.041
1,30.19,1.983,1.012,1.915,1.004
1,30.859,1.915,1.001,1.979,1.077
1,31.246,1.916,1.042,1.954,1.0
2,32.325,3.001,5.979,3.012,5.949
2,33.055,3.013,5.938,3.039,5.916
2,33.266,3.031,5.997,3.047,5.917
2,34.015,3.04,5.982,3.09,5.915
2,34.95,3.026,5.903,3.096,5.928
1,35.314,1.915,1.074,1.915,1.092
1,36.319,1.936,1.002,1.98,1.078
2,36.508,3.078,5.972,3.008,5.967
1,36.839,1.982,1.042,1.975,1.056
1,37.221,1.947,1.084,1.98,1.004
2,37.629,3.055,5.987,3.079,5.935
1,38.416,1.936,1.039,1.94,1.051
2,38.566,3.035,5.972,3.072,5.908
1,38.737,1.904,1.035,1.955,1.062
2,39.887,3.049,5.905,3.072,5.952
2,40.743,3.037,5.969,3.036,5.947
2,41.038,3.058,5.984,3.014,5.964
2,41.13,3.084,5.924,3.099,5.924
2,41.147,3.01,5.938,3.066,5.916
2,41.816,3.082,5.977,3.04,5.997
1,42.097,1.915,1.016,1.965,1.084
2,42.359,3.038,5.959,3.046,5.949
1,42.53,1.989,1.077,1.989,1.013
2,42.899,3.057,5.916,3.092,5.977
2,43.03,3.052,5.999,3.001,5.994
1,43.271,1.931,1.07,1.985,1.1
1,43.408,1.976,1.059,1.902,1.04
2,43.791,3.084,5.946,3.015,5.949
1,44.162,1.946,1.071,1.9,1.069
2,44.181,3.048,5.947,3.082,5.916
2,44.836,3.033,5.987,3.056,5.999
2,45.136,3.071,5.968,3.015,5.982
1,45.37,1.91,1.08,1.967,1.091
2,45.39,3.056,5.967,3.035,5.957
1,46.322,1.924,1.055,1.943,1.086
2,46.74,3.002,5.992,3.076,5.908
2,46.883,3.028,5.961,3.03,5.959
1,48.476,1.998,1.02,1.949,1.062
2,48.564,3.056,5.997,3.003,5.941
1,49.684,1.903,1.087,1.968,1.086
2,49.786,3.014,5.907,3.002,5.94
1,50.848,1.958,1.024,1.992,1.055
1,51.009,1.991,1.056,1.971,1.061
2,51.457,3.012,5.958,3.001,5.941
1,51.641,1.967,1.006,1.986,1.072
2,52.044,3.064,5.987,3.089,5.957
1,52.667,1.915,1.011,1.971,1.041
2,52.769,3.068,5.995,3.083,5.92
2,53.009,3.003,5.957,3.056,5.925
2,53.191,3.056,5.978,3.043,5.996
2,53.286,3.055,5.986,3.096,5.909
1,54.028,1.979,1.068,1.997,1.002
2,54.219,3.007,5.936,3.095,5.972
1,54.471,1.906,1.047,1.933,1.06
2,55.205,3.006,5.927,3.089,5.909
1,55.673,1.995,1.033,1.985,1.075
1,56.468,1.953,1.055,1.935,1.008
2,56.48,3.077,5.909,3.037,5.978
1,56.58,1.981,1.082,1.924,1.082
1,56.722,1.939,1.07,1.926,1.083
2,56.95,3.052,5.973,3.026,5.96
1,57.387,1.917,1.047,1.992,1.086
2,57.44,3.003,5.905,3.061,5.914
1,57.514,1.907,1.064,1.981,1.019
1,57.608,1.969,1.023,1.914,1.026
1,58.846,1.923,1.006,1.925,1.044
2,58.956,3.001,5.962,3.071,5.944
2,59.269,3.067,5.934,3.089,5.971
2,59.276,3.047,5.945,3.015,5.954
2,59.449,3.063,5.975,3.075,5.972
2,59.568,3.034,5.971,3.086,5.97
1,59.651,1.976,1.05,1.977,1.033
2,59.97,3.074,5.961,3.006,5.962
2,59.981,3.091,5.944,3.065,5.901
1,60.279,1.93,1.061,1.904,1.019
2,60.837,3.023,5.957,3.065,5.932
2,61.229,3.007,5.997,3.079,5.96
2,61.471,3.095,5.987,3.078,5.931
2,61.94,3.009,5.911,3.006,5.955
1,62.496,1.967,1.031,1.982,1.035
1,63.268,1.964,1.024,1.996,1.08
2,63.346,3.01,5.947,3.054,5.909
1,63.664,1.934,1.046,1.919,1.036
1,63.94,1.948,1.044,1.956,1.04
2,64.078,3.05,5.952,3.072,5.903
1,64.46,1.915,1.079,1.91,1.023
1,64.891,1.962,1.054,1.923,1.097
2,65.173,3.062,5.995,3.095,6.0
2,65.471,3.03,5.98,3.015,5.978
2,65.589,3.004,5.913,3.018,5.915
2,65.667,3.092,5.921,3.05,5.985
2,66.191,3.016,5.949,3.04,5.906
1,66.86,1.925,1.052,1.904,1.005
2,66.892,3.026,5.947,3.037,5.941
1,67.188,1.98,1.052,1.975,1.044
1,67.507,1.964,1.027,1.946,1.041
2,67.552,3.081,5.983,3.06,5.919
1,68.022,1.908,1.09,1.944,1.033
1,68.089,1.971,1.001,1.981,1.01
1,68.167,1.939,1.078,1.97,1.03
1,68.679,1.954,1.038,1.926,1.06
1,69.303,1.902,1.094,1.963,1.082
1,69.787,1.93,1.018,1.907,1.035
1,69.867,1.981,1.007,1.982,1.025
1,70.276,1.924,1.035,1.999,1.088
1,70.909,1.905,1.096,1.951,1.088
1,71.543,1.987,1.003,1.913,1.088
2,72.213,3.043,5.971,3.011,5.937
1,72.271,1.901,1.066,1.931,1.028
1,72.525,1.921,1.084,1.908,1.06
2,72.798,3.09,5.914,3.028,5.949
2,73.39,3.027,5.939,3.072,5.992
2,73.964,3.068,5.909,3.079,5.934
2,74.393,3.094,5.927,3.042,5.905
1,74.827,1.919,1.08,1.974,1.051
2,75.631,3.083,5.961,3.068,5.97
2,75.903,3.014,5.95,3.045,5.915
2,76.227,3.074,5.917,3.001,5.941
2,76.374,3.038,5.922,3.043,5.937
2,76.678,3.088,5.962,3.016,5.982
1,77.036,1.984,1.024,1.917,1.055
2,77.273,3.04,5.905,3.068,5.992
1,77.87,1.916,1.076,1.941,1.057
2,78.57,3.021,5.9,3.037,5.926
1,78.66,1.936,1.005,1.948,1.09
2,79.985,3.064,5.94,3.045,5.953
1,80.26,1.997,1.08,1.912,1.028
1,81.092,1.946,1.007,1.94,1.079
1,81.221,1.963,1.068,1.965,1.026
1,81.419,1.964,1.072,1.975,1.092
1,81.544,1.97,1.082,1.901,1.031
2,81.694,3.096,5.918,3.086,5.937
2,81.927,3.027,5.931,3.044,5.927
2,82.808,3.06,5.97,3.039,5.961
1,83.272,1.999,1.001,1.984,1.034
1,83.34,1.988,1.003,1.971,1.08
2,84.203,3.028,5.98,3.075,5.999
2,84.43,3.002,5.962,3.08,5.952
1,84.581,1.99,1.093,1.991,1.054
1,84.649,1.974,1.022,1.906,1.008
1,85.207,1.96,1.047,1.981,1.015
1,85.463,1.91,1.011,1.941,1.046
2,85.756,3.078,5.951,3.068,5.995
1,86.887,1.946,1.042,1.986,1.039
2,86.919,3.093,5.949,3.095,5.907
2,87.091,3.002,5.94,3.051,5.916
1,87.311,1.95,1.086,1.996,1.032
1,87.543,1.909,1.05,1.929,1.016
1,88.089,1.935,1.028,1.946,1.0
1,88.184,1.914,1.044,1.944,1.062
1,88.868,1.946,1.066,1.902,1.078
2,89.28,3.035,5.908,3.067,5.998
1,89.361,1.991,1.013,1.922,1.081
1,89.645,1.947,1.084,1.949,1.016
2,89.684,3.059,5.974,3.066,5.955
1,90.176,1.95,1.041,1.994,1.073
1,90.979,1.994,1.081,1.944,1.036
1,91.598,1.9,1.006,1.923,1.011
2,91.671,3.099,5.932,3.003,5.919
1,91.725,1.903,1.036,1.932,1.073
1,92.065,1.992,1.059,1.927,1.063
2,92.207,3.003,5.977,3.074,5.997
1,92.435,1.963,1.087,1.993,1.052
1,92.928,1.902,1.043,1.928,1.082
2,93.141,3.067,5.948,3.042,5.905
2,93.389,3.064,5.918,3.055,5.917
1,94.278,1.948,1.024,1.927,1.015
1,95.187,1.957,1.011,1.99,1.082
1,95.543,1.971,1.041,1.922,1.065
1,96.293,1.909,1.072,1.966,1.006
1,97.354,1.906,1.02,1.914,1.067
2,98.721,3.095,5.926,3.032,5.98
1,99.616,1.918,1.025,1.913,1.024
1,99.679,1.987,1.034,1.997,1.003
2,100.834,3.016,5.98,3.048,5.94
1,101.115,1.936,1.024,1.993,1.065
2,101.47,3.023,5.958,3.0,5.945
1,102.377,1.946,1.09,1.966,1.068
2,103.034,3.028,5.987,3.076,5.966
2,103.182,3.073,5.934,3.066,5.964
2,103.747,3.084,5.987,3.049,5.922
1,103.856,1.905,1.0,1.924,1.024
1,104.779,1.992,1.081,1.998,1.002
1,105.226,1.931,1.013,1.913,1.043
2,105.415,3.009,5.991,3.082,5.941
1,105.584,1.966,1.06,1.918,1.077
1,106.1,1.965,1.061,1.984,1.053
1,106.426,1.948,1.061,1.974,1.092
1,106.525,1.964,1.03,1.902,1.047
2,106.957,3.041,5.959,3.08,5.964
1,107.031,1.972,1.094,1.918,1.065
1,107.168,1.905,1.065,1.91,1.055
1,107.459,1.973,1.011,1.912,1.091
1,107.794,1.94,1.084,1.966,1.045
1,108.195,1.95,1.099,1.928,1.066
2,108.656,3.041,5.918,3.023,5.953
2,108.814,3.018,5.97,3.07,5.968
1,109.309,1.957,1.011,1.904,1.06
2,110.648,3.032,5.992,3.012,5.924
1,110.904,1.915,1.046,1.91,1.056
2,111.056,3.031,5.909,3.043,5.937
2,111.74,3.075,5.912,3.043,5.903
1,111.936,1.967,1.019,1.935,1.048
1,111.981,1.992,1.076,1.996,1.054
2,112.335,3.026,5.951,3.086,5.947
2,112.573,3.027,5.973,3.022,5.914
1,112.705,1.958,1.033,1.982,1.094
1,113.231,1.955,1.001,1.906,1.1
2,113.457,3.024,5.997,3.042,5.934
2,113.714,3.032,5.914,3.047,5.978
2,113.946,3.007,5.996,3.031,5.929
2,114.548,3.012,5.997,3.042,5.934
1,114.628,1.97,1.043,1.938,1.073
1,114.948,1.927,1.092,1.967,1.1
2,115.326,3.002,5.974,3.027,5.909
2,115.629,3.062,5.987,3.036,5.967
1,115.949,1.949,1.003,1.95,1.089
1,116.7,1.996,1.015,1.905,1.015
2,117.095,3.071,5.95,3.088,5.994
2,117.696,3.037,5.946,3.086,5.901
2,117.717,3.013,5.917,3.0,5.96
1,117.795,1.979,1.066,1.992,1.003
2,118.047,3.004,5.947,3.034,5.967
2,118.144,3.01,5.988,3.095,5.909
2,118.652,3.01,5.929,3.039,5.913
2,120.264,3.065,5.98,3.071,5.9
1,121.986,1.92,1.077,1.958,1.082
1,122.265,1.902,1.062,1.944,1.004
1,122.532,1.997,1.066,1.986,1.017
2,122.581,3.003,5.974,3.084,5.986
2,123.223,3.083,5.993,3.025,5.982
1,123.361,1.961,1.083,1.967,1.087
2,124.129,3.061,5.949,3.056,5.915
2,124.212,3.023,5.979,3.004,5.998
1,124.593,1.988,1.008,1.993,1.016
2,124.782,3.029,5.958,3.006,5.912
1,125.097,1.996,1.049,1.949,1.077
1,125.431,1.953,1.066,1.907,1.0
1,125.498,1.978,1.035,1.935,1.077
2,126.407,3.004,5.957,3.007,5.932
2,126.486,3.06,5.943,3.093,5.96
2,126.543,3.068,5.965,3.084,5.949
1,127.346,1.901,1.054,1.994,1.098
1,127.758,1.942,1.098,1.993,1.08
2,127.892,3.076,5.967,3.051,5.964
2,127.992,3.045,5.962,3.095,5.933
1,128.336,1.973,1.01,1.967,1.015
1,128.393,1.924,1.018,1.975,1.05
2,128.393,3.006,5.984,3.066,5.966
2,128.971,3.024,5.986,3.033,5.996
2,129.184,3.056,5.906,3.089,5.948
1,129.267,1.989,1.083,1.995,1.062
1,129.55,1.998,1.047,1.926,1.04
2,129.654,3.002,5.944,3.094,5.952
1,129.849,1.996,1.006,1.95,1.048
2,130.356,3.025,5.902,3.042,6.0
1,131.083,1.909,1.055,1.924,1.057
2,131.085,3.027,5.949,3.094,5.917
2,131.462,3.027,5.913,3.037,5.959
1,132.799,1.959,1.056,1.976,1.037
1,133.215,1.96,1.095,1.902,1.002
2,133.628,3.043,5.922,3.072,5.957
2,134.764,3.082,5.916,3.06,5.942
1,135.675,1.903,1.094,1.986,1.081
1,135.771,1.961,1.099,1.91,1.006
1,136.334,1.95,1.008,1.946,1.004
1,136.515,1.923,1.028,1.964,1.063
2,136.703,3.097,5.937,3.049,5.98
1,136.758,1.968,1.008,1.969,1.002
1,136.772,1.955,1.097,1.957,1.077
1,137.555,1.923,1.07,1.902,1.043
2,137.774,3.035,5.999,3.035,5.961
1,138.026,1.929,1.087,1.982,1.096
1,138.129,1.955,1.046,1.952,1.057
1,138.364,1.985,1.055,1.969,1.01
1,138.385,1.982,1.093,1.985,1.009
1,138.741,1.932,1.008,1.994,1.005
1,138.742,1.928,1.037,1.902,1.044
1,138.769,1.992,1.043,1.961,1.069
1,138.839,1.935,1.077,1.916,1.043
2,138.85,3.033,5.971,3.05,5.916
1,139.046,1.963,1.075,1.973,1.076
2,139.699,3.072,5.958,3.033,5.947
2,139.976,3.074,5.987,3.034,5.928
1,140.591,1.935,1.092,1.905,1.006
2,141.599,3.041,5.987,3.095,5.939
1,142.347,1.971,1.024,1.97,1.001
1,142.761,1.972,1.094,1.991,1.058
1,142.859,1.929,1.035,1.981,1.075
2,143.334,3.018,5.932,3.088,5.958
1,143.386,1.956,1.061,1.955,1.042
2,143.868,3.068,5.948,3.022,5.907
2,144.719,3.049,5.947,3.017,5.951
1,146.813,1.937,1.027,1.985,1.054
2,146.892,3.007,5.909,3.015,5.971
1,147.884,1.954,1.043,1.902,1.095
1,148.986,1.959,1.085,1.973,1.039
2,149.0,3.005,5.979,3.062,5.987
1,149.303,1.918,1.042,1.948,1.044
1,149.753,1.917,1.087,1.991,1.019
2,150.278,3.062,5.95,3.075,5.995
1,150.438,1.931,1.043,1.966,1.026
1,150.876,1.972,1.067,1.976,1.085
1,151.788,1.967,1.082,1.928,1.078
2,152.556,3.008,5.986,3.028,5.906
1,154.192,1.989,1.075,1.905,1.037
1,154.71,1.906,1.011,1.998,1.045
2,154.759,3.046,5.912,3.06,5.941
2,155.436,3.078,5.982,3.002,5.934
1,155.739,1.933,1.015,1.987,1.035
2,155.77,3.013,5.913,3.032,5.929
2,156.621,3.08,5.95,3.087,5.979
2,156.749,3.024,5.902,3.042,5.939
1,157.284,1.98,1.043,1.979,1.018
1,157.301,1.986,1.001,1.957,1.065
2,157.377,3.053,5.949,3.026,5.948
2,157.436,3.042,5.989,3.028,5.987
1,157.455,1.974,1.024,1.958,1.008
2,157.994,3.019,5.955,3.041,5.949
1,158.276,1.97,1.05,1.992,1.051
1,159.073,1.981,1.06,1.932,1.024
2,159.393,3.064,5.914,3.038,5.973
1,160.27,1.993,1.074,1.903,1.049
1,160.655,1.956,1.07,1.905,1.062
1,160.663,1.942,1.084,1.96,1.048
1,161.872,1.969,1.042,1.998,1.027
2,162.102,3.021,5.937,3.004,5.968
2,162.176,3.066,5.968,3.013,5.95
1,162.933,1.926,1.029,1.973,1.08
1,163.552,1.936,1.052,1.923,1.054
1,164.306,1.954,1.089,1.992,1.053
1,164.409,1.998,1.094,1.994,1.044
1,164.816,1.942,1.013,1.97,1.044
1,165.94,1.92,1.027,1.901,1.066
1,166.069,1.949,1.075,1.963,1.036
2,166.076,3.061,5.903,3.078,5.915
2,166.31,3.052,5.962,3.023,5.953
2,166.57,3.087,5.928,3.072,5.907
1,167.271,1.944,1.08,1.946,1.021
2,167.441,3.048,5.902,3.094,5.914
2,167.733,3.014,5.96,3.073,5.946
2,167.78,3.038,5.964,3.066,5.961
1,168.487,1.939,1.084,1.925,1.01
2,168.678,3.072,5.957,3.03,5.98
1,168.82,1.99,1.007,1.906,1.016
2,168.833,3.064,5.92,3.033,5.96
2,170.074,3.063,5.951,3.037,5.914
2,170.135,3.089,5.966,3.04,5.908
1,170.388,1.942,1.016,1.936,1.005
1,170.745,1.947,1.089,1.992,1.095
2,170.947,3.023,5.905,3.08,5.977
2,170.964,3.059,5.927,3.023,5.95
1,171.707,1.987,1.082,1.956,1.062
2,172.11,3.084,5.969,3.062,5.933
2,172.57,3.042,5.995,3.095,5.924
2,172.688,3.088,5.958,3.079,5.972
1,172.851,1.97,1.08,1.93,1.008
1,172.911,1.906,1.021,1.951,1.022
2,173.22,3.048,5.935,3.034,5.929
1,175.952,1.98,1.035,1.989,1.075
2,176.279,3.037,5.959,3.042,5.928
2,176.948,3.037,5.902,3.099,5.978
1,177.016,1.946,1.08,1.911,1.097
2,177.179,3.022,5.907,3.024,5.964
1,177.427,1.974,1.086,1.911,1.056
2,177.774,3.021,5.941,3.046,5.944
1,177.862,1.967,1.0,1.963,1.04
1,178.421,1.979,1.047,1.958,1.091
2,178.893,3.095,5.921,3.072,5.916
1,179.021,1.922,1.066,1.929,1.001
1,179.093,1.921,1.08,1.975,1.096
2,179.392,3.02,5.983,3.001,5.955
1,179.853,1.992,1.053,1.982,1.046
2,179.965,3.09,5.939,3.055,5.905
1,180.96,1.907,1.052,1.986,1.084
2,181.746,3.006,5.978,3.015,5.946
1,181.949,1.976,1.011,1.906,1.03
1,182.537,1.908,1.011,1.907,1.066
1,182.699,1.946,1.084,1.966,1.019
1,182.822,1.973,1.018,1.982,1.075
2,184.196,3.02,5.988,3.045,5.994
2,184.67,3.062,5.976,3.043,5.946
2,184.886,3.05,5.954,3.091,5.993
2,186.095,3.076,5.907,3.024,5.982
2,186.294,3.053,5.904,3.018,5.952
2,186.971,3.039,5.924,3.096,5.998
1,187.827,1.974,1.011,1.94,1.078
2,188.232,3.084,5.959,3.043,5.943
1,188.69,1.917,1.004,1.992,1.06
1,189.183,1.993,1.057,1.951,1.06
1,189.234,1.927,1.003,1.921,1.023
2,189.909,3.021,5.942,3.076,5.96
2,190.622,3.041,5.952,3.077,5.936
2,191.097,3.068,5.959,3.015,5.946
2,191.436,3.038,5.959,3.064,5.92
1,191.734,1.979,1.059,1.982,1.049
1,192.429,1.981,1.058,1.948,1.053
2,192.683,3.006,5.987,3.05,5.987
2,193.758,3.084,5.902,3.09,5.99
1,193.92,1.979,1.074,1.911,1.073
1,194.851,1.981,1.033,1.954,1.054
1,195.027,1.995,1.005,1.955,1.096
1,195.465,1.942,1.005,1.903,1.028
1,196.524,1.921,1.068,1.975,1.044
1,196.677,1.947,1.078,1.951,1.04
2,197.003,3.042,5.957,3.079,5.983
2,197.01,3.016,5.992,3.03,5.99
2,197.259,3.021,5.988,3.009,5.986
2,197.444,3.043,5.913,3.063,5.98
1,197.91,1.985,1.086,1.927,1.044
2,197.926,3.052,5.936,3.06,5.911
2,199.333,3.053,5.984,3.041,5.969
2,199.421,3.07,5.945,3.06,5.997
2,202.021,3.072,5.99,3.008,5.966
2,202.029,3.051,5.958,3.021,5.985
2,202.165,3.051,5.983,3.035,5.912
1,202.388,1.997,1.074,1.902,1.0
1,202.574,1.991,1.003,1.993,1.08
2,202.75,3.088,5.903,3.005,5.912
2,203.038,3.078,5.929,3.093,5.969
2,203.097,3.042,5.928,3.054,5.939
1,203.969,1.938,1.03,1.998,1.081
1,203.999,1.91,1.091,1.997,1.031
2,204.237,3.054,5.984,3.034,5.943
1,204.898,1.9,1.043,1.99,1.057
2,205.151,3.052,5.949,3.043,5.946
2,205.427,3.014,5.903,3.066,5.95
2,206.16,3.069,5.901,3.035,5.907
2,207.374,3.006,5.959,3.02,5.922
1,207.462,1.949,1.095,1.996,1.001
2,207.626,3.003,5.933,3.08,5.979
2,207.686,3.042,5.977,3.061,5.976
1,207.691,1.954,1.009,1.921,1.04
1,207.858,1.998,1.037,1.905,1.057
2,208.445,3.06,5.949,3.061,5.947
2,208.569,3.036,5.971,3.041,5.948
2,208.826,3.039,5.998,3.095,5.934
1,208.992,1.985,1.095,1.957,1.017
2,209.304,3.027,5.929,3.013,5.949
1,209.793,2.0,1.091,1.94,1.097
1,209.822,1.992,1.1,1.909,1.001
1,210.346,1.916,1.08,1.917,1.011
1,211.36,1.939,1.069,1.943,1.059
2,213.652,3.003,5.975,3.021,5.902
2,213.981,3.027,5.945,3.096,5.952
2,214.653,3.087,5.95,3.095,5.918
1,214.829,1.993,1.016,1.952,1.037
1,215.507,1.992,1.064,1.975,1.067
1,216.121,1.99,1.084,1.998,1.052
1,217.609,1.998,1.094,1.921,1.001
1,217.754,1.994,1.034,1.916,1.063
1,218.228,1.932,1.001,1.993,1.061
1,218.436,1.994,1.03,1.927,1.027
1,218.803,1.981,1.093,1.967,1.041
1,219.053,1.95,1.027,1.915,1.045
2,219.568,3.074,5.911,3.039,5.927
2,219.649,3.02,5.934,3.076,5.991
1,219.886,1.926,1.085,1.985,1.03
1,220.031,1.978,1.024,1.968,1.061
2,220.483,3.061,5.984,3.083,5.987
1,221.035,1.967,1.011,1.938,1.047
1,221.22,1.946,1.078,1.904,1.06
2,221.33,3.028,5.978,3.058,5.939
2,221.423,3.03,5.987,3.042,5.901
1,221.909,1.904,1.095,1.996,1.061
1,222.118,1.921,1.073,1.908,1.07
2,223.166,3.082,5.993,3.041,5.914
2,223.614,3.023,5.927,3.015,5.907
2,226.057,3.095,5.943,3.007,5.951
2,226.214,3.074,5.982,3.037,5.909
1,226.603,1.974,1.086,1.924,1.028
1,226.672,1.946,1.043,1.978,1.087
1,226.724,1.974,1.047,1.998,1.02
1,228.686,1.998,1.085,1.902,1.042
2,228.996,3.026,5.949,3.031,5.914
2,229.253,3.079,5.945,3.003,5.971
1,229.321,1.99,1.068,1.95,1.1
2,229.326,3.061,5.968,3.057,5.95
2,229.434,3.098,5.983,3.026,5.951
2,229.514,3.08,5.957,3.056,5.906
2,230.39,3.068,5.958,3.029,5.959
1,230.703,1.98,1.06,1.975,1.1
1,231.132,1.918,1.096,1.936,1.006
1,231.865,1.932,1.064,1.972,1.099
2,232.264,3.042,5.917,3.029,5.99
2,232.38,3.01,5.993,3.024,5.905
1,232.416,1.98,1.028,1.986,1.067
2,232.904,3.092,5.964,3.066,5.923
1,233.164,1.996,1.097,1.982,1.001
2,233.691,3.018,5.903,3.069,5.964
2,234.081,3.045,5.961,3.086,5.965
2,235.131,3.095,5.994,3.069,5.965
1,235.767,1.913,1.092,1.908,1.033
2,236.091,3.093,5.987,3.041,5.911
1,236.202,1.963,1.099,1.978,1.004
2,236.258,3.095,5.905,3.09,5.916
1,236.495,1.986,1.058,1.996,1.093
2,236.856,3.06,5.946,3.053,5.964
2,236.89,3.043,5.965,3.03,5.914
1,238.259,1.988,1.066,1.952,1.091
2,238.444,3.053,5.913,3.053,5.927
2,239.276,3.082,5.984,3.013,5.914
1,239.392,1.982,1.031,1.946,1.078
1,239.424,1.987,1.078,1.981,1.03
1,239.537,1.96,1.045,1.955,1.027
1,239.739,1.9,1.011,1.921,1.091
1,240.547,1.905,1.087,1.993,1.089
1,241.523,1.946,1.068,1.982,1.046
2,241.531,3.092,5.924,3.006,5.957
1,241.875,1.915,1.071,1.909,1.002
2,242.576,3.035,5.933,3.015,5.973
1,242.805,1.967,1.028,1.91,1.004
1,242.862,1.95,1.057,1.957,1.05
1,242.99,1.936,1.054,1.967,1.096
2,243.148,3.016,5.994,3.001,5.933
1,243.402,1.971,1.09,1.902,1.035
2,243.428,3.084,5.948,3.006,5.991
1,243.755,1.911,1.098,1.974,1.08
2,244.151,3.031,5.968,3.083,5.918
2,244.635,3.036,5.923,3.033,5.992
2,244.75,3.016,5.925,3.039,5.929
2,244.768,3.053,5.957,3.095,5.972
2,244.797,3.083,5.972,3.094,5.926
2,245.132,3.074,5.938,3.048,5.933
1,245.674,1.958,1.005,1.955,1.094
2,245.775,3.05,5.932,3.026,5.913
1,245.858,1.985,1.09,1.987,1.008
1,245.944,1.938,1.046,1.978,1.054
1,245.948,1.908,1.084,1.964,1.036
2,246.49,3.023,5.957,3.048,5.947
2,246.646,3.037,5.966,3.001,5.928
2,246.974,3.046,5.96,3.076,5.964
2,247.142,3.037,5.917,3.097,5.903
1,248.263,1.922,1.081,1.902,1.01
1,248.37,1.945,1.067,1.938,1.074
2,249.932,3.091,5.902,3.071,5.937
1,250.139,1.959,1.042,1.966,1.01
2,250.25,3.062,5.944,3.041,5.926
1,250.613,1.949,1.066,1.975,1.054
2,250.655,3.053,5.948,3.047,5.993
1,251.477,1.934,1.054,1.931,1.033
2,251.759,3.03,5.946,3.004,5.908
2,252.088,3.042,5.975,3.023,5.961
1,253.205,1.956,1.047,1.936,1.08
2,253.208,3.051,5.922,3.067,5.926
1,254.143,1.982,1.096,1.943,1.001
2,254.511,3.006,5.963,3.042,5.909
2,254.57,3.079,5.921,3.064,5.912
1,254.655,1.924,1.074,1.992,1.092
1,255.251,1.949,1.061,1.967,1.047
2,256.164,3.099,5.925,3.002,5.992
1,257.303,1.931,1.091,1.997,1.018
1,257.39,1.932,1.025,1.955,1.059
1,258.065,1.978,1.005,1.958,1.03
1,258.321,1.934,1.068,1.993,1.055
2,258.672,3.084,5.913,3.01,5.975
1,258.925,1.981,1.095,1.957,1.086
1,259.936,1.933,1.094,1.998,1.091
1,260.2,1.915,1.08,1.943,1.098
2,261.498,3.059,5.966,3.076,5.987
1,262.591,1.917,1.024,1.958,1.015
1,262.78,1.905,1.047,1.981,1.072
