task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,77.873,3.022,5.964,3.005,5.928
1,77.941,1.901,1.09,1.932,1.084
2,78.261,3.006,5.927,3.092,5.911
2,78.834,3.096,5.998,3.095,5.983
1,79.923,1.927,1.018,1.952,1.06
1,80.602,1.996,1.018,1.975,1.002
1,80.603,1.936,1.091,1.93,1.097
2,80.75,3.055,5.908,3.082,5.94
1,80.789,1.972,1.064,1.953,1.002
2,80.835,3.042,5.933,3.051,5.918
2,81.055,3.002,5.979,3.01,5.915
1,81.147,1.961,1.053,1.99,1.07
2,81.164,3.039,5.959,3.093,5.969
2,81.743,3.012,5.979,3.046,5.991
1,82.447,1.967,1.007,1.974,1.036
2,82.527,3.037,5.965,3.09,5.912
2,82.764,3.015,5.962,3.033,5.983
1,83.677,1.979,1.002,1.944,1.089
1,83.962,1.954,1.089,1.907,1.057
1,84.033,1.996,1.024,1.925,1.095
2,84.797,3.039,5.985,3.088,5.932
1,85.846,1.991,1.069,1.959,1.022
1,85.897,1.91,1.018,1.934,1.034
2,85.924,3.042,5.943,3.064,5.964
1,86.006,1.978,1.08,1.967,1.088
2,86.47,3.017,5.955,3.043,5.979
1,86.591,1.931,1.041,1.947,1.055
1,86.638,1.902,1.062,1.998,1.059
1,87.234,1.98,1.043,1.962,1.085
1,88.004,1.902,1.018,1.921,1.044
1,88.102,1.908,1.042,1.99,1.098
2,88.404,3.017,5.905,3.084,5.973
1,89.077,1.952,1.032,1.974,1.061
1,90.033,1.975,1.031,1.915,1.069
2,91.064,3.066,5.942,3.031,5.944
2,91.557,3.021,5.912,3.079,5.963
2,91.97,3.096,5.96,3.064,5.951
2,92.127,3.039,5.957,3.069,5.944
1,92.255,1.951,1.033,1.911,1.083
1,93.34,1.976,1.015,1.986,1.085
2,93.509,3.085,5.919,3.094,5.946
2,93.741,3.099,5.926,3.018,5.93
1,94.301,1.967,1.063,1.994,1.047
1,95.387,1.961,1.084,1.951,1.043
2,95.469,3.002,5.979,3.033,5.983
1,96.492,1.918,1.067,1.996,1.016
2,96.512,3.048,5.999,3.038,5.93
1,97.631,1.992,1.058,1.934,1.053
2,99.382,3.073,5.935,3.005,5.978
2,100.949,3.096,5.949,3.093,5.924
1,101.218,1.944,1.095,1.946,1.098
1,101.315,1.986,1.057,1.999,1.097
2,101.324,3.047,5.998,3.032,6.0
1,101.552,1.947,1.05,1.938,1.058
2,101.924,3.05,5.997,3.05,5.95
2,102.537,3.021,5.961,3.003,5.977
2,102.612,3.031,5.939,3.051,5.995
1,102.752,1.943,1.062,1.958,1.026
2,103.197,3.04,5.935,3.097,5.978
2,103.334,3.094,5.933,3.021,5.985
1,103.473,1.971,1.056,1.911,1.078
1,103.644,1.954,1.065,1.905,1.06
1,104.176,1.946,1.086,1.907,1.098
2,104.392,3.066,5.961,3.086,5.937
2,105.493,3.051,5.974,3.014,5.932
2,106.055,3.012,5.988,3.051,5.937
2,107.297,3.061,5.989,3.055,5.991
2,107.414,3.047,5.934,3.027,5.966
1,108.928,1.907,1.011,1.965,1.04
2,109.879,3.069,5.905,3.095,5.962
1,109.943,1.948,1.031,1.949,1.051
2,110.638,3.032,5.996,3.036,5.971
1,111.042,1.969,1.042,1.962,1.088
2,111.933,3.09,5.91,3.093,5.991
1,112.049,1.946,1.077,1.96,1.095
1,112.276,1.901,1.048,1.916,1.031
2,112.703,3.042,5.914,3.049,5.944
2,114.206,3.007,5.997,3.037,5.949
1,114.622,1.91,1.001,1.964,1.039
1,114.629,1.955,1.085,1.972,1.006
1,114.789,1.963,1.093,1.945,1.094
2,115.257,3.094,5.975,3.072,5.971
2,115.601,3.046,5.923,3.098,5.906
2,116.169,3.043,5.996,3.019,5.933
1,116.701,1.965,1.003,1.984,1.039
1,116.907,1.979,1.027,1.958,1.004
1,117.77,1.92,1.095,1.965,1.077
1,118.326,1.959,1.061,1.903,1.057
1,118.837,1.922,1.038,1.928,1.003
2,118.958,3.021,5.935,3.023,5.95
2,119.191,3.088,5.943,3.096,5.975
1,119.807,1.953,1.095,1.963,1.051
1,121.706,1.99,1.022,1.921,1.042
2,121.915,3.022,5.909,3.077,5.986
2,122.269,3.071,5.923,3.077,5.967
2,122.481,3.05,5.94,3.046,5.962
1,123.554,1.954,1.062,1.934,1.016
1,123.805,1.905,1.022,1.972,1.004
2,124.043,3.06,6.0,3.066,5.967
1,124.095,1.949,1.096,1.999,1.075
2,124.353,3.065,5.978,3.032,5.998
1,124.727,1.932,1.065,1.902,1.037
2,124.939,3.086,5.971,3.066,5.958
2,124.963,3.025,5.946,3.097,5.917
1,125.342,1.992,1.031,1.907,1.047
2,125.644,3.043,5.966,3.039,5.943
1,126.911,1.93,1.081,1.938,1.044
2,127.019,3.035,5.92,3.039,5.954
2,127.136,3.033,5.997,3.026,5.907
1,127.347,1.934,1.096,1.915,1.041
2,127.973,3.04,5.957,3.03,5.995
1,129.346,1.944,1.077,1.913,1.019
2,129.391,3.039,5.937,3.005,5.911
1,129.402,1.93,1.083,1.93,1.083
1,129.583,1.995,1.052,1.975,1.069
1,129.68,1.928,1.077,1.967,1.079
2,129.693,3.048,5.942,3.076,5.92
2,131.717,3.023,5.935,3.066,5.938
2,132.008,3.084,5.934,3.015,5.943
1,132.399,1.94,1.056,1.987,1.088
1,132.846,1.928,1.092,1.96,1.081
1,133.151,1.908,1.044,1.946,1.059
1,133.201,1.969,1.056,1.937,1.031
1,133.347,1.942,1.063,1.981,1.09
2,133.662,3.025,5.927,3.037,5.937
1,133.709,1.964,1.057,1.97,1.07
1,133.765,1.943,1.043,1.975,1.048
2,134.365,3.028,5.961,3.011,5.909
2,134.873,3.037,5.969,3.072,5.924
1,135.073,1.926,1.084,1.956,1.055
2,135.593,3.043,5.946,3.054,5.979
1,135.934,1.912,1.027,1.961,1.096
2,136.399,3.077,5.931,3.01,5.909
2,136.436,3.084,5.974,3.024,5.954
2,136.628,3.029,5.935,3.018,6.0
1,136.893,1.986,1.052,1.966,1.076
2,137.016,3.002,5.961,3.006,5.928
2,138.863,3.088,5.933,3.088,5.912
1,139.146,1.916,1.006,1.974,1.095
2,139.69,3.037,5.916,3.015,5.914
1,139.804,1.982,1.087,1.916,1.009
2,140.141,3.023,5.94,3.075,5.971
1,140.306,1.974,1.042,1.98,1.058
2,140.411,3.004,5.968,3.08,5.961
1,140.776,1.944,1.095,1.991,1.068
2,141.709,3.086,5.938,3.048,5.937
1,142.242,1.914,1.06,1.975,1.056
2,142.678,3.039,5.909,3.054,5.967
1,143.006,1.978,1.058,1.946,1.028
1,143.063,1.913,1.087,1.988,1.063
2,143.094,3.036,5.938,3.092,5.993
2,143.238,3.033,5.911,3.005,5.945
2,143.54,3.07,5.939,3.047,5.996
2,143.617,3.084,5.902,3.093,5.97
2,143.862,3.098,5.925,3.09,5.948
1,144.478,1.982,1.066,1.974,1.088
1,144.535,1.966,1.011,1.904,1.058
2,145.921,3.098,5.947,3.09,5.973
1,146.239,1.925,1.095,1.963,1.051
2,146.978,3.022,5.98,3.013,5.901
2,147.557,3.023,5.947,3.09,5.906
2,147.593,3.068,5.956,3.035,5.987
1,148.404,1.909,1.092,1.963,1.028
2,148.991,3.052,5.947,3.041,5.961
1,149.131,1.937,1.05,1.937,1.072
2,149.16,3.056,5.912,3.003,5.953
2,149.177,3.029,5.966,3.051,5.947
2,149.655,3.042,5.951,3.06,5.909
1,149.856,1.991,1.094,1.994,1.002
1,151.05,1.981,1.051,1.97,1.083
1,151.476,1.912,1.066,1.954,1.039
1,152.005,1.982,1.001,1.957,1.004
1,153.433,1.912,1.011,1.978,1.073
2,153.78,3.036,5.946,3.079,5.959
2,153.87,3.063,5.908,3.028,5.933
2,154.983,3.097,5.981,3.074,5.993
1,155.944,1.923,1.05,1.949,1.034
1,155.964,1.91,1.046,1.982,1.002
1,156.367,1.98,1.062,1.921,1.042
1,156.432,1.988,1.097,1.966,1.028
1,156.741,1.962,1.083,1.987,1.001
2,157.479,3.095,5.923,3.01,5.947
1,157.865,1.994,1.075,1.923,1.004
2,158.087,3.035,5.954,3.04,5.995
1,158.243,1.91,1.066,1.967,1.094
1,158.568,1.981,1.027,1.982,1.051
1,158.586,1.991,1.087,1.967,1.043
1,159.074,1.903,1.043,1.998,1.061
2,159.079,3.046,5.997,3.036,5.935
1,159.937,1.916,1.016,1.978,1.088
2,160.195,3.014,5.949,3.01,5.99
1,160.686,1.901,1.093,1.903,1.094
2,160.899,3.012,5.988,3.043,5.965
2,163.596,3.06,5.997,3.041,5.963
1,163.899,1.916,1.057,1.96,1.026
1,165.074,1.933,1.088,1.92,1.089
1,166.215,1.946,1.028,1.927,1.051
1,166.291,1.99,1.094,1.975,1.003
2,166.626,3.046,5.938,3.072,5.94
2,166.921,3.095,5.929,3.017,5.957
2,167.256,3.039,5.927,3.052,5.938
2,167.328,3.013,5.946,3.009,5.91
2,167.876,3.005,5.979,3.088,5.969
1,167.89,1.983,1.08,1.908,1.073
1,167.918,1.986,1.032,1.92,1.051
2,168.036,3.026,5.905,3.074,5.949
2,168.055,3.098,5.929,3.033,5.984
1,168.21,1.974,1.054,1.99,1.066
1,168.721,1.905,1.061,1.978,1.018
2,169.225,3.039,5.92,3.009,5.902
1,169.455,1.936,1.057,1.926,1.025
2,169.873,3.079,5.999,3.032,5.993
2,170.336,3.08,5.92,3.015,5.98
1,170.562,1.916,1.093,1.958,1.069
1,171.013,1.975,1.051,1.907,1.051
2,171.653,3.096,5.973,3.097,5.984
2,172.312,3.094,5.995,3.031,5.912
1,172.594,1.932,1.091,1.946,1.031
1,173.342,1.999,1.022,1.948,1.043
1,173.385,1.953,1.095,1.968,1.024
2,174.269,3.006,5.963,3.093,5.957
2,174.414,3.037,5.951,3.068,5.929
2,174.549,3.09,5.974,3.056,5.946
1,175.17,1.949,1.074,1.941,1.001
2,175.397,3.082,5.93,3.044,5.943
1,176.778,1.999,1.035,1.975,1.077
1,176.932,1.967,1.016,1.929,1.06
1,176.948,1.918,1.001,1.986,1.073
1,177.436,1.956,1.092,1.939,1.035
2,177.662,3.086,5.997,3.086,5.979
2,178.025,3.008,5.908,3.095,5.919
1,178.277,1.904,1.015,1.991,1.09
1,178.555,1.907,1.09,1.932,1.081
2,178.978,3.051,5.928,3.056,5.991
1,179.39,1.905,1.01,1.946,1.05
2,179.56,3.023,5.941,3.087,5.914
1,179.792,1.941,1.09,1.919,1.044
2,180.431,3.026,5.902,3.094,5.927
2,180.465,3.095,5.957,3.096,5.932
1,180.682,1.981,1.042,1.959,1.038
1,182.346,1.918,1.093,1.946,1.016
2,183.017,3.086,5.987,3.047,5.988
2,184.335,3.025,5.949,3.084,5.987
1,184.663,1.98,1.059,1.998,1.01
2,184.7,3.088,5.925,3.001,5.919
2,184.891,3.01,5.994,3.03,5.948
2,185.393,3.072,5.946,3.057,5.989
2,185.486,3.056,5.998,3.073,5.991
1,185.726,1.992,1.057,1.969,1.064
2,185.994,3.1,5.993,3.072,5.979
1,186.171,1.966,1.024,1.907,1.003
1,186.185,1.931,1.053,1.974,1.037
1,186.383,1.944,1.044,1.971,1.081
1,186.549,1.951,1.025,1.94,1.066
1,187.416,1.939,1.026,1.918,1.06
2,187.544,3.06,5.961,3.048,5.97
2,187.621,3.052,5.996,3.008,5.956
2,188.223,3.017,5.939,3.048,5.909
1,188.375,1.922,1.061,1.905,1.01
2,189.089,3.02,5.923,3.098,5.96
1,189.349,1.918,1.064,1.9,1.003
1,189.829,1.974,1.074,1.981,1.037
2,190.201,3.079,5.918,3.01,5.984
2,190.263,3.043,5.972,3.082,5.995
1,191.606,1.903,1.035,1.903,1.02
2,191.68,3.034,5.919,3.099,5.95
1,192.008,1.966,1.025,1.92,1.041
1,193.019,1.932,1.086,1.945,1.077
2,193.206,3.076,5.931,3.009,5.988
2,194.236,3.047,5.938,3.088,5.951
2,194.317,3.034,5.933,3.02,5.901
2,194.396,3.069,5.96,3.068,5.939
1,194.403,1.954,1.082,1.981,1.055
1,194.449,1.992,1.061,1.917,1.092
1,194.917,1.949,1.047,1.901,1.002
1,195.46,1.999,1.004,1.94,1.072
1,195.708,1.956,1.099,1.999,1.057
2,195.864,3.045,5.97,3.001,5.985
1,196.719,1.984,1.081,1.978,1.011
1,196.722,1.914,1.081,1.957,1.0
1,196.841,1.97,1.057,1.919,1.037
2,196.91,3.078,5.962,3.039,5.928
2,197.315,3.012,5.959,3.042,5.934
1,197.766,1.922,1.021,1.996,1.0
2,197.839,3.095,5.978,3.054,5.963
1,199.7,1.925,1.011,1.958,1.066
2,200.338,3.022,5.962,3.061,5.998
2,200.418,3.017,5.962,3.074,5.914
1,200.711,1.908,1.041,1.932,1.091
1,200.816,1.928,1.091,1.936,1.065
2,201.134,3.074,5.9,3.033,5.933
2,201.55,3.011,5.947,3.079,5.959
2,201.638,3.064,5.963,3.015,5.973
1,201.952,1.903,1.096,1.936,1.095
2,203.449,3.081,5.943,3.089,5.984
2,205.28,3.066,5.984,3.084,5.909
2,205.631,3.055,5.998,3.038,5.924
1,207.03,1.942,1.004,1.982,1.028
1,207.802,1.906,1.061,1.97,1.018
1,207.821,1.929,1.094,1.967,1.061
2,208.572,3.009,5.995,3.045,5.946
1,209.038,1.957,1.036,1.942,1.096
1,209.621,1.968,1.035,1.977,1.057
1,210.207,1.975,1.062,1.998,1.031
1,210.517,1.908,1.062,1.938,1.017
1,211.616,1.958,1.002,1.976,1.061
2,211.678,3.067,5.92,3.066,5.922
1,214.22,1.941,1.092,1.901,1.09
1,214.395,1.978,1.01,1.959,1.084
2,214.77,3.003,5.946,3.097,5.927
1,215.028,1.978,1.049,1.907,1.051
2,215.892,3.027,5.926,3.063,5.983
2,215.995,3.042,5.951,3.051,5.99
2,216.278,3.013,5.917,3.006,5.984
1,216.624,1.923,1.097,1.903,1.046
2,218.56,3.053,5.919,3.0,5.922
1,219.452,1.964,1.086,1.939,1.012
1,219.488,1.919,1.066,1.936,1.093
1,220.036,1.957,1.085,1.925,1.033
2,221.038,3.039,5.968,3.086,5.982
1,222.722,1.99,1.054,1.924,1.072
2,223.217,3.05,5.982,3.052,5.942
2,223.231,3.046,5.929,3.095,5.919
2,223.43,3.095,5.971,3.081,5.913
1,223.494,1.909,1.002,1.936,1.035
1,223.609,1.902,1.084,1.928,1.077
2,225.152,3.01,5.931,3.098,5.954
2,225.949,3.089,5.911,3.098,5.909
1,226.272,1.99,1.091,1.938,1.016
1,227.157,1.936,1.008,1.903,1.083
2,228.95,3.081,5.962,3.078,6.0
2,229.536,3.097,5.948,3.035,5.939
1,229.741,1.903,1.027,1.906,1.09
1,230.18,1.934,1.07,1.936,1.087
1,230.333,1.989,1.08,1.926,1.09
2,230.405,3.073,5.936,3.048,5.926
2,230.601,3.059,5.943,3.068,5.968
1,231.01,1.903,1.032,1.946,1.044
2,231.28,3.02,5.927,3.063,5.949
2,232.461,3.06,5.909,3.099,5.963
1,232.786,1.937,1.074,1.913,1.092
1,234.032,1.933,1.063,1.949,1.042
1,234.092,1.939,1.042,1.989,1.063
1,234.443,1.957,1.01,1.95,1.061
2,235.357,3.083,5.926,3.001,5.949
2,235.56,3.006,5.99,3.095,5.909
1,235.779,1.926,1.077,1.944,1.03
2,235.794,3.075,5.996,3.002,5.987
1,236.159,1.931,1.02,1.963,1.014
1,236.284,1.929,1.076,1.925,1.02
1,236.507,1.928,1.092,1.934,1.054
1,236.881,1.957,1.042,1.978,1.061
2,236.982,3.069,5.937,3.073,5.993
2,237.138,3.038,5.902,3.079,5.969
2,238.069,3.092,5.967,3.036,5.987
1,238.219,1.944,1.042,1.979,1.004
2,238.663,3.069,5.991,3.012,5.947
1,238.717,1.916,1.047,1.981,1.099
1,239.914,1.928,1.001,1.94,1.09
1,240.06,1.987,1.066,1.978,1.015
1,240.713,1.921,1.024,1.985,1.003
1,241.235,1.936,1.046,1.901,1.092
1,241.584,1.931,1.065,1.944,1.018
2,242.232,3.033,5.929,3.071,5.987
1,242.764,1.966,1.059,1.946,1.041
1,242.764,1.916,1.027,1.92,1.008
1,243.133,1.982,1.042,1.993,1.035
1,243.231,1.979,1.081,1.985,1.091
2,243.291,3.09,5.934,3.072,5.9
2,243.839,3.003,5.907,3.062,5.953
1,243.992,1.902,1.054,1.94,1.034
1,244.748,1.993,1.089,1.98,1.016
1,244.845,1.962,1.044,1.902,1.017
1,245.174,1.91,1.043,1.964,1.044
1,246.095,1.975,1.077,1.979,1.048
1,246.915,1.936,1.072,1.904,1.086
1,246.935,1.988,1.057,1.974,1.038
1,247.393,1.905,1.06,1.903,1.066
1,247.486,1.908,1.069,1.926,1.017
1,248.1,1.99,1.076,1.941,1.098
1,248.36,1.967,1.056,1.94,1.047
1,248.999,1.964,1.064,1.974,1.001
2,249.049,3.022,5.983,3.002,5.913
2,249.074,3.063,5.927,3.094,5.935
2,249.424,3.006,5.934,3.012,5.961
1,249.89,1.952,1.061,1.983,1.07
2,249.921,3.021,5.901,3.043,5.993
1,249.964,1.965,1.021,1.907,1.055
2,250.578,3.088,5.987,3.067,5.97
1,251.299,1.931,1.075,1.971,1.008
1,251.327,1.922,1.055,1.946,1.039
2,251.498,3.081,5.914,3.027,5.915
1,251.545,1.928,1.094,1.992,1.035
1,251.623,1.925,1.069,1.979,1.082
1,251.757,1.989,1.098,1.988,1.095
2,251.881,3.045,5.925,3.023,5.982
1,252.495,1.905,1.074,1.94,1.091
1,252.598,1.963,1.054,1.93,1.096
1,253.437,1.963,1.058,1.961,1.077
2,253.518,3.002,5.906,3.043,5.992
1,253.533,1.935,1.056,1.978,1.068
2,254.428,3.072,5.97,3.003,5.986
2,254.551,3.004,5.944,3.077,5.956
2,254.634,3.047,5.97,3.068,5.985
1,255.457,1.986,1.096,1.958,1.031
1,255.489,1.923,1.047,1.982,1.008
2,255.707,3.01,5.982,3.017,5.998
1,256.594,1.943,1.084,1.946,1.026
2,256.849,3.022,5.905,3.033,5.973
2,256.91,3.069,5.914,3.092,5.993
2,257.213,3.005,5.991,3.04,5.998
2,257.444,3.08,5.96,3.028,5.914
2,257.598,3.01,5.94,3.014,5.964
2,257.905,3.079,5.976,3.003,5.92
1,258.098,1.964,1.056,1.906,1.093
1,259.033,1.902,1.026,1.986,1.056
2,259.148,3.056,5.917,3.05,5.987
2,259.399,3.029,5.991,3.078,5.908
1,259.714,1.903,1.008,1.901,1.009
2,260.025,3.014,5.961,3.023,5.921
2,260.081,3.036,5.981,3.067,5.992
1,261.707,1.927,1.065,1.931,1.048
2,262.258,3.096,5.944,3.012,5.913
