task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,133.612,3.033,5.968,3.035,5.978
1,134.235,1.987,1.069,1.974,1.095
1,134.617,1.926,1.004,1.997,1.098
2,135.642,3.067,5.955,3.052,5.987
1,135.733,1.926,1.087,1.922,1.081
2,137.07,3.059,5.946,3.087,5.915
1,137.08,1.986,1.078,1.956,1.095
2,137.319,3.048,5.989,3.022,5.966
1,137.402,1.903,1.088,1.966,1.063
2,137.939,3.021,5.936,3.093,5.918
2,138.373,3.039,5.923,3.036,5.948
1,138.437,1.941,1.092,1.931,1.041
1,140.424,1.987,1.027,1.943,1.066
1,140.894,1.966,1.028,1.992,1.069
1,141.342,1.946,1.05,1.999,1.056
1,142.614,1.917,1.048,1.982,1.081
2,142.662,3.076,5.924,3.078,5.987
2,142.744,3.013,5.926,3.027,5.972
1,143.174,1.926,1.067,1.936,1.069
1,144.695,1.914,1.02,1.95,1.092
1,144.738,1.999,1.085,1.952,1.06
2,144.786,3.088,5.905,3.086,5.927
2,144.855,3.04,5.913,3.012,5.908
2,144.97,3.074,5.959,3.063,5.96
1,144.994,1.928,1.073,1.918,1.004
2,145.02,3.06,5.993,3.044,5.997
1,145.084,1.955,1.081,1.918,1.078
1,145.2,1.929,1.028,1.968,1.091
1,145.369,1.928,1.08,1.917,1.08
1,145.384,1.927,1.065,1.941,1.052
1,145.579,1.998,1.004,1.935,1.011
2,146.529,3.087,5.928,3.099,5.946
1,146.89,1.984,1.049,1.911,1.061
1,147.252,1.996,1.011,1.939,1.016
1,147.452,1.956,1.029,1.978,1.004
2,147.615,3.06,5.936,3.031,5.911
1,148.119,1.996,1.035,1.922,1.046
2,148.615,3.067,5.932,3.05,5.982
1,148.776,1.999,1.092,1.954,1.031
1,149.031,1.95,1.059,1.906,1.069
1,149.709,1.963,1.032,1.917,1.008
1,149.748,1.928,1.07,1.953,1.084
1,149.934,1.93,1.086,1.946,1.033
1,150.776,1.993,1.0,1.984,1.084
1,150.895,1.966,1.078,1.996,1.094
2,151.025,3.003,5.916,3.098,5.927
2,151.427,3.039,5.922,3.095,5.987
2,151.815,3.041,5.967,3.092,5.915
2,152.87,3.086,5.987,3.05,5.975
2,153.005,3.041,5.962,3.005,5.914
2,153.229,3.077,5.949,3.099,5.915
1,153.986,1.942,1.083,1.934,1.027
2,154.936,3.016,5.978,3.035,5.966
2,155.195,3.068,5.976,3.032,5.911
1,156.584,1.902,1.033,1.907,1.043
1,156.642,1.967,1.094,1.942,1.064
2,157.183,3.021,5.982,3.052,5.933
2,157.476,3.009,5.996,3.018,5.982
1,157.911,1.982,1.002,1.983,1.078
2,158.386,3.066,5.956,3.011,5.911
1,158.937,1.943,1.095,1.905,1.087
1,159.1,1.918,1.029,1.98,1.098
2,159.841,3.012,5.918,3.013,5.975
1,159.854,1.939,1.09,1.984,1.084
2,160.144,3.005,5.955,3.032,5.975
2,160.599,3.094,5.909,3.096,5.936
2,161.35,3.028,5.905,3.091,5.962
2,161.393,3.068,5.963,3.053,5.913
1,162.088,1.969,1.08,1.93,1.038
1,162.86,1.936,1.051,1.966,1.069
1,163.014,1.925,1.002,1.964,1.009
1,163.176,1.92,1.047,1.958,1.08
2,163.789,3.043,5.985,3.034,5.941
1,163.803,1.946,1.073,1.982,1.093
1,164.114,1.979,1.042,1.927,1.041
2,164.918,3.005,5.934,3.039,5.977
2,164.993,3.01,5.951,3.09,5.948
2,165.311,3.096,5.959,3.08,6.0
2,165.446,3.079,5.935,3.021,5.941
2,165.937,3.0,5.937,3.028,5.973
2,167.017,3.064,5.946,3.058,5.905
1,167.726,1.955,1.019,1.904,1.097
2,168.354,3.04,5.964,3.012,5.923
2,169.101,3.079,5.914,3.043,5.947
2,169.118,3.063,5.912,3.067,5.951
2,169.525,3.05,5.982,3.009,5.948
2,169.666,3.098,5.981,3.009,6.0
2,169.667,3.097,5.921,3.053,5.929
1,169.777,1.939,1.06,1.902,1.093
1,169.777,1.973,1.095,1.929,1.024
2,170.309,3.035,5.999,3.058,5.974
1,171.188,1.994,1.055,1.902,1.042
1,171.391,1.942,1.083,1.928,1.099
1,171.589,1.982,1.037,1.944,1.096
1,174.191,1.974,1.041,1.995,1.09
1,174.504,1.933,1.09,1.947,1.04
2,175.151,3.077,5.975,3.045,5.929
1,175.45,1.963,1.085,1.954,1.048
2,175.64,3.01,5.905,3.032,5.966
2,175.802,3.095,5.905,3.001,5.966
2,175.956,3.047,5.986,3.079,5.973
2,176.916,3.011,5.922,3.004,5.924
1,177.069,1.933,1.047,1.958,1.001
1,177.124,1.986,1.065,1.979,1.039
2,177.271,3.033,5.913,3.041,5.919
2,177.534,3.055,5.929,3.046,5.936
1,178.587,1.984,1.011,1.993,1.056
1,178.795,1.997,1.03,1.965,1.065
2,179.229,3.093,5.907,3.08,5.97
1,179.502,1.917,1.01,1.943,1.028
1,180.031,1.998,1.065,1.956,1.021
1,180.073,1.902,1.012,1.963,1.046
1,181.218,1.904,1.08,1.982,1.083
2,181.344,3.075,5.965,3.041,5.977
1,181.906,1.948,1.087,1.972,1.078
1,182.212,1.95,1.065,1.977,1.062
1,183.336,1.915,1.004,1.967,1.015
1,183.858,1.903,1.057,1.978,1.089
1,183.899,1.945,1.046,1.931,1.0
1,183.962,1.915,1.099,1.97,1.06
1,185.886,1.976,1.069,1.95,1.043
2,185.939,3.086,5.96,3.065,5.922
2,186.339,3.019,5.969,3.022,5.945
2,187.582,3.061,5.941,3.064,5.94
1,188.148,1.905,1.043,1.903,1.062
2,188.817,3.022,5.978,3.087,5.915
2,188.821,3.087,5.947,3.079,5.937
2,188.875,3.029,5.968,3.017,5.911
2,189.3,3.04,5.907,3.08,5.902
1,189.312,1.907,1.023,1.967,1.091
1,190.155,1.909,1.084,1.941,1.002
1,190.947,1.981,1.086,1.932,1.053
2,191.55,3.064,5.998,3.056,5.999
2,191.987,3.041,5.925,3.058,5.93
1,192.111,1.947,1.042,1.954,1.095
2,192.612,3.047,5.949,3.083,5.928
1,193.082,1.949,1.091,1.921,1.083
2,194.991,3.002,5.944,3.094,5.926
1,196.359,1.942,1.013,1.921,1.086
2,196.722,3.02,5.947,3.015,5.903
1,196.812,1.944,1.088,1.921,1.048
1,197.21,1.965,1.032,1.951,1.075
1,197.306,1.959,1.052,1.918,1.036
2,197.808,3.001,5.994,3.058,5.958
2,197.948,3.018,5.939,3.042,5.947
2,198.893,3.045,5.985,3.059,5.972
1,200.666,1.903,1.093,1.942,1.008
1,200.802,1.953,1.043,1.902,1.039
2,200.825,3.006,5.946,3.083,5.927
1,200.853,1.992,1.027,1.907,1.004
2,202.309,3.073,5.905,3.099,5.936
2,202.923,3.015,5.928,3.061,5.953
1,203.205,1.967,1.026,1.902,1.044
2,203.782,3.018,5.928,3.066,5.98
1,203.944,1.907,1.047,1.914,1.035
2,204.143,3.02,5.915,3.049,5.949
1,204.557,1.945,1.061,1.998,1.076
1,204.623,1.908,1.051,1.963,1.025
2,204.661,3.027,5.955,3.077,5.939
2,204.894,3.041,5.957,3.063,5.933
2,205.686,3.074,5.998,3.05,5.978
1,205.739,1.91,1.064,1.946,1.044
1,206.17,1.964,1.098,1.929,1.08
1,206.381,1.953,1.008,1.907,1.007
1,206.53,1.996,1.031,1.943,1.085
2,207.189,3.013,6.0,3.05,5.925
1,207.453,1.98,1.083,1.921,1.004
1,208.198,1.919,1.004,1.991,1.029
1,208.274,1.927,1.002,1.948,1.091
1,208.361,1.914,1.046,1.919,1.052
1,208.697,1.965,1.067,1.974,1.098
1,209.165,1.958,1.013,1.95,1.021
1,209.459,1.951,1.046,1.993,1.006
2,210.288,3.093,5.944,3.038,5.961
2,210.628,3.038,5.944,3.088,5.911
2,210.726,3.033,5.963,3.063,5.912
2,210.823,3.071,5.922,3.093,5.961
2,210.973,3.06,5.965,3.014,5.945
1,211.532,1.964,1.047,1.943,1.009
1,211.624,1.965,1.065,1.995,1.025
1,211.895,2.0,1.014,1.998,1.004
1,212.465,1.992,1.035,1.903,1.026
2,213.051,3.021,5.969,3.013,5.957
2,213.44,3.066,5.985,3.034,5.957
1,213.446,1.98,1.095,1.939,1.002
2,213.863,3.007,5.977,3.052,5.988
1,214.01,1.946,1.006,1.99,1.046
1,214.498,1.967,1.089,1.907,1.092
2,214.641,3.043,5.996,3.064,5.988
1,214.892,1.993,1.058,1.931,1.028
1,215.35,1.926,1.064,1.94,1.022
2,215.944,3.077,5.994,3.071,5.938
1,216.093,1.968,1.024,1.93,1.075
1,216.613,1.993,1.01,1.921,1.099
2,216.706,3.072,5.929,3.075,5.979
1,216.707,1.968,1.042,1.946,1.056
2,216.891,3.008,5.964,3.05,5.988
1,217.16,1.908,1.095,1.905,1.002
1,217.198,1.997,1.056,1.996,1.067
1,217.259,1.944,1.018,1.945,1.01
2,217.397,3.053,5.987,3.052,5.994
2,217.886,3.095,5.98,3.097,5.934
2,217.988,3.002,5.924,3.095,5.911
1,218.106,1.998,1.059,1.918,1.047
1,218.207,1.962,1.022,1.934,1.058
1,218.377,1.921,1.075,1.906,1.041
1,218.66,1.994,1.055,1.953,1.071
1,218.88,1.91,1.081,1.929,1.013
2,219.276,3.04,5.991,3.031,5.911
2,220.237,3.09,5.917,3.042,5.941
2,221.371,3.04,5.934,3.017,5.962
1,221.511,1.956,1.029,1.998,1.077
1,222.16,1.902,1.084,1.972,1.021
2,222.361,3.07,5.978,3.078,5.925
1,223.727,1.925,1.092,1.937,1.064
2,223.75,3.022,5.913,3.079,5.925
2,223.807,3.08,5.97,3.021,5.905
1,223.836,1.99,1.007,1.979,1.081
1,223.893,1.998,1.03,1.946,1.028
1,223.96,1.985,1.047,1.941,1.055
1,224.559,1.969,1.049,1.998,1.086
2,225.294,3.089,5.964,3.079,5.937
2,225.527,3.068,5.982,3.05,5.955
2,225.671,3.083,5.947,3.003,5.915
1,226.15,1.999,1.062,1.949,1.078
1,227.186,1.937,1.039,1.97,1.042
1,227.269,1.915,1.05,1.975,1.072
1,227.39,1.962,1.086,1.929,1.051
2,227.614,3.024,5.919,3.049,5.968
1,227.677,1.955,1.037,1.92,1.075
2,227.947,3.023,5.927,3.02,5.929
2,228.367,3.03,5.905,3.04,5.987
2,228.525,3.037,5.928,3.089,5.907
2,229.555,3.028,5.969,3.076,5.953
1,229.813,1.954,1.075,1.919,1.066
2,230.419,3.053,5.904,3.019,5.942
2,231.094,3.042,5.965,3.027,5.911
2,231.519,3.087,5.949,3.053,5.951
2,231.684,3.079,5.961,3.031,5.999
2,231.832,3.007,5.937,3.088,5.973
2,232.238,3.041,5.966,3.098,5.911
2,232.728,3.003,5.925,3.074,5.998
2,232.768,3.043,5.977,3.063,5.973
2,233.806,3.086,5.905,3.045,5.947
1,234.485,1.957,1.053,1.986,1.066
2,234.862,3.043,5.924,3.019,5.961
2,235.13,3.094,5.933,3.056,5.983
2,235.694,3.095,5.935,3.041,5.946
1,235.743,1.955,1.024,1.931,1.065
1,235.988,1.922,1.081,1.964,1.086
1,236.413,1.951,1.099,1.969,1.047
1,236.449,1.923,1.051,1.916,1.091
2,236.536,3.001,5.935,3.033,5.969
1,237.157,1.919,1.051,1.964,1.076
2,237.705,3.021,5.913,3.069,5.995
2,237.813,3.043,5.96,3.067,5.98
1,237.925,1.902,1.093,1.953,1.062
2,238.153,3.072,5.967,3.017,5.957
2,238.383,3.07,5.92,3.075,5.927
1,238.713,1.943,1.029,1.93,1.03
1,239.865,1.929,1.086,1.944,1.066
1,240.064,1.929,1.044,1.968,1.035
2,240.261,3.059,5.942,3.019,5.913
1,240.374,1.944,1.019,1.992,1.084
1,240.459,1.943,1.061,1.902,1.046
1,240.591,1.916,1.057,1.9,1.022
1,241.836,1.925,1.01,1.957,1.042
1,242.246,1.975,1.053,1.909,1.044
2,243.239,3.046,5.937,3.025,5.992
2,243.263,3.016,5.989,3.096,5.903
1,245.159,1.998,1.082,1.948,1.033
1,245.186,1.936,1.07,1.947,1.096
1,246.494,1.947,1.081,1.912,1.05
1,246.685,1.955,1.006,1.95,1.005
2,248.696,3.041,5.921,3.001,5.984
1,249.077,1.971,1.01,1.942,1.003
2,249.144,3.04,5.965,3.062,5.946
2,249.218,3.064,5.966,3.084,5.941
1,249.486,1.98,1.053,1.989,1.081
1,249.842,1.956,1.065,1.925,1.078
2,250.126,3.074,5.905,3.049,5.98
1,250.403,1.938,1.099,1.927,1.031
2,250.789,3.023,5.977,3.045,5.965
2,250.834,3.052,5.909,3.065,5.946
1,251.199,1.955,1.085,1.96,1.024
1,252.676,1.949,1.021,1.975,1.025
1,253.867,1.967,1.056,1.941,1.084
2,254.107,3.062,5.998,3.032,5.981
1,255.533,1.909,1.048,1.92,1.084
1,255.766,1.968,1.064,1.981,1.055
2,255.861,3.024,5.917,3.081,5.969
2,256.57,3.089,5.911,3.076,5.986
2,257.129,3.032,5.933,3.039,5.972
2,257.191,3.087,5.918,3.089,5.965
1,257.266,1.985,1.072,1.95,1.07
2,257.855,3.017,5.977,3.014,5.928
2,257.893,3.017,5.907,3.001,5.948
1,258.503,1.993,1.094,1.927,1.087
1,258.542,1.967,1.098,1.939,1.081
1,259.494,1.929,1.096,1.941,1.08
2,260.473,3.031,5.939,3.003,5.925
1,260.842,1.966,1.027,1.935,1.072
1,261.539,1.904,1.021,1.977,1.075
1,261.986,1.913,1.052,1.97,1.035
1,262.304,1.984,1.028,1.929,1.088
1,262.53,1.975,1.058,1.915,1.091
1,262.7,1.982,1.02,1.952,1.036
2,262.949,3.096,5.964,3.027,5.909
2,263.314,3.001,5.949,3.051,5.999
1,263.567,1.923,1.087,1.986,1.03
1,263.581,1.959,1.03,1.987,1.014
1,264.463,1.911,1.003,1.974,1.016
1,264.688,1.917,1.041,1.935,1.087
2,265.421,3.093,5.977,3.055,5.935
2,266.217,3.038,5.959,3.041,5.941
2,266.461,3.049,5.995,3.054,5.979
2,266.649,3.063,5.92,3.096,5.91
