task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,109.87,3.027,5.928,3.02,5.95
2,109.877,3.054,5.947,3.005,5.985
2,110.048,3.071,5.957,3.001,5.925
2,110.071,3.073,5.908,3.033,5.915
1,110.428,1.986,1.023,1.948,1.026
2,110.491,3.03,5.989,3.012,5.969
2,110.552,3.016,5.994,3.032,5.948
2,110.63,3.087,5.964,3.005,5.947
1,110.715,1.996,1.03,1.943,1.065
2,110.904,3.026,5.952,3.085,5.947
1,111.025,1.979,1.087,1.904,1.026
1,111.032,1.946,1.05,1.943,1.036
2,111.114,3.096,5.937,3.01,5.959
2,111.167,3.038,5.979,3.069,5.963
1,111.859,1.91,1.042,1.966,1.025
1,112.032,1.94,1.022,1.938,1.052
2,112.281,3.028,5.906,3.042,5.979
2,112.407,3.096,5.999,3.003,5.915
1,112.918,1.903,1.083,1.976,1.014
1,113.06,1.954,1.087,1.982,1.004
2,113.511,3.038,5.992,3.075,5.939
2,113.521,3.039,5.973,3.021,5.943
1,114.038,1.982,1.087,1.991,1.02
2,114.363,3.083,5.988,3.074,5.912
1,114.77,1.975,1.095,1.987,1.018
2,116.501,3.037,5.954,3.008,5.961
2,116.727,3.023,5.949,3.079,5.911
2,117.121,3.049,5.973,3.04,5.926
1,117.227,1.919,1.076,1.954,1.018
2,117.392,3.023,5.963,3.076,5.92
2,117.401,3.084,5.991,3.056,5.964
2,117.415,3.019,5.996,3.06,5.934
2,118.46,3.093,5.927,3.006,5.965
2,118.787,3.062,5.937,3.093,5.935
2,118.788,3.084,5.975,3.016,5.969
1,119.65,1.966,1.023,1.931,1.046
1,119.882,1.91,1.072,1.951,1.023
2,119.978,3.095,5.903,3.01,5.963
1,120.291,1.95,1.098,1.946,1.006
2,120.403,3.056,5.97,3.027,5.975
2,120.697,3.03,5.913,3.034,5.997
2,121.279,3.054,5.905,3.088,5.96
1,121.778,1.967,1.03,1.911,1.018
2,121.995,3.083,5.949,3.095,5.913
1,122.346,1.954,1.08,1.998,1.096
1,122.759,1.94,1.028,1.982,1.056
1,122.934,1.954,1.06,1.901,1.083
1,123.122,1.927,1.008,1.902,1.028
2,123.208,3.028,5.927,3.029,5.971
2,123.251,3.027,5.949,3.066,5.991
1,123.961,1.937,1.052,1.902,1.096
2,123.985,3.04,5.905,3.047,5.937
2,125.078,3.042,5.988,3.021,5.974
1,125.776,1.939,1.043,1.977,1.023
1,126.33,1.983,1.098,1.981,1.042
1,126.488,1.974,1.072,1.96,1.057
2,126.664,3.03,5.959,3.097,5.94
1,126.865,1.921,1.087,1.935,1.096
2,127.002,3.01,5.962,3.033,5.932
2,128.124,3.042,5.991,3.095,5.966
2,128.355,3.036,5.925,3.041,5.983
2,128.52,3.052,5.947,3.079,5.939
2,128.669,3.015,5.943,3.007,5.992
1,129.081,1.981,1.075,1.941,1.037
2,129.907,3.077,5.976,3.089,5.966
2,130.035,3.041,5.941,3.01,5.913
2,131.89,3.073,5.932,3.08,5.991
2,132.581,3.075,6.0,3.048,5.915
1,133.38,1.925,1.066,1.955,1.007
2,134.296,3.092,5.924,3.089,5.959
2,134.816,3.074,5.947,3.096,5.948
2,135.428,3.049,5.929,3.038,5.99
1,135.82,1.948,1.033,1.95,1.063
2,136.089,3.077,5.97,3.013,5.954
2,136.109,3.033,5.905,3.099,5.957
2,136.388,3.085,5.915,3.033,5.937
2,136.489,3.022,5.939,3.091,5.922
1,136.911,1.946,1.058,1.966,1.008
1,137.041,1.903,1.005,1.954,1.001
1,137.042,1.923,1.093,1.914,1.066
1,137.667,1.952,1.048,1.941,1.044
2,138.427,3.015,5.936,3.073,5.95
2,138.526,3.005,5.933,3.033,5.95
1,139.293,1.903,1.006,1.945,1.057
1,139.341,1.946,1.018,1.955,1.05
2,139.711,3.045,5.929,3.042,5.946
2,140.113,3.068,5.938,3.041,5.998
2,140.481,3.053,5.902,3.076,5.969
2,141.065,3.075,5.962,3.067,5.928
2,141.814,3.018,5.911,3.04,5.932
1,141.962,1.903,1.1,1.964,1.096
1,142.433,1.955,1.006,1.976,1.005
1,142.533,1.967,1.053,1.948,1.044
2,142.609,3.005,5.922,3.007,5.922
2,142.853,3.043,5.944,3.024,5.94
2,142.899,3.09,5.975,3.093,5.949
1,143.004,1.968,1.039,1.915,1.077
1,144.221,1.955,1.011,1.916,1.022
1,144.636,1.903,1.06,1.902,1.041
1,144.699,1.927,1.079,1.905,1.051
2,145.001,3.036,5.972,3.094,5.994
2,145.098,3.042,5.948,3.02,5.965
1,145.13,1.991,1.041,1.912,1.087
1,145.56,1.978,1.041,1.949,1.055
2,145.696,3.054,5.946,3.081,5.948
1,146.208,1.906,1.095,1.903,1.068
2,146.74,3.018,5.984,3.078,5.998
1,146.826,1.971,1.046,1.972,1.055
1,146.95,1.999,1.033,1.974,1.046
1,147.022,1.913,1.056,1.974,1.083
2,148.628,3.007,5.911,3.076,5.913
1,148.768,1.931,1.049,1.937,1.058
2,149.419,3.04,5.956,3.038,5.926
2,149.443,3.021,5.961,3.086,5.971
1,150.547,1.965,1.003,1.951,1.043
1,150.605,1.932,1.015,1.974,1.035
1,150.776,1.942,1.056,1.905,1.044
2,150.873,3.042,5.986,3.087,5.907
1,151.67,1.902,1.067,1.982,1.004
2,152.212,3.063,5.97,3.086,5.923
2,152.319,3.047,5.915,3.048,5.903
2,152.388,3.061,5.961,3.023,5.962
2,152.466,3.021,5.931,3.027,5.924
2,152.725,3.032,5.917,3.031,5.965
2,153.009,3.036,5.966,3.094,5.935
1,154.611,1.938,1.083,1.985,1.09
2,155.874,3.007,5.98,3.079,5.914
1,156.364,1.968,1.018,1.963,1.009
2,158.744,3.02,5.979,3.042,5.913
2,158.834,3.042,5.933,3.08,5.961
1,159.354,1.98,1.086,1.942,1.046
1,159.368,1.997,1.091,1.937,1.031
2,159.571,3.073,5.924,3.02,5.998
2,159.754,3.004,5.984,3.099,5.949
2,160.772,3.038,5.908,3.015,5.923
1,161.048,1.927,1.026,1.951,1.029
2,161.161,3.034,5.912,3.038,5.946
2,161.616,3.097,5.996,3.042,5.988
1,162.204,1.966,1.03,1.993,1.042
2,162.454,3.006,5.957,3.002,5.927
1,162.492,1.945,1.085,1.947,1.065
1,162.538,1.934,1.004,1.95,1.008
1,163.12,1.997,1.002,1.936,1.072
2,165.572,3.08,5.988,3.005,5.973
2,166.352,3.041,5.931,3.015,5.962
1,166.61,1.919,1.001,1.903,1.08
2,166.759,3.064,5.929,3.015,5.989
2,167.078,3.009,5.968,3.035,5.927
2,167.129,3.088,5.961,3.003,5.962
2,167.539,3.087,5.993,3.026,5.916
2,168.753,3.046,5.957,3.097,5.946
1,168.79,1.984,1.099,1.955,1.001
2,168.973,3.037,5.915,3.043,5.952
2,169.831,3.074,5.905,3.04,5.924
2,170.013,3.049,5.999,3.021,5.975
2,170.203,3.081,5.953,3.039,5.958
1,170.888,1.917,1.035,1.919,1.08
2,170.96,3.029,5.935,3.043,5.996
1,171.104,1.96,1.005,1.99,1.053
2,171.371,3.068,5.947,3.085,5.951
2,171.832,3.033,5.962,3.016,5.993
2,172.056,3.002,5.955,3.0,5.933
2,173.308,3.095,5.914,3.061,5.978
2,173.524,3.08,5.995,3.08,5.957
2,174.067,3.099,5.909,3.073,5.962
2,174.306,3.098,5.915,3.033,5.906
1,174.568,1.963,1.004,1.97,1.055
1,175.325,1.972,1.084,1.917,1.081
2,175.332,3.072,5.98,3.006,5.917
2,175.754,3.027,5.991,3.056,5.909
1,176.449,1.974,1.016,1.935,1.062
2,176.879,3.037,5.979,3.089,5.96
1,177.326,1.944,1.089,1.954,1.035
2,177.61,3.076,5.965,3.018,5.957
2,177.939,3.001,5.913,3.012,5.927
1,178.069,1.961,1.056,1.988,1.006
2,178.494,3.049,5.934,3.079,5.935
2,178.796,3.039,5.927,3.062,5.919
2,179.883,3.018,5.911,3.063,5.915
1,179.924,1.908,1.052,1.963,1.084
2,180.532,3.042,5.922,3.005,5.946
2,180.826,3.022,5.975,3.028,5.928
2,181.115,3.04,5.973,3.075,5.984
2,182.078,3.088,5.949,3.042,5.959
2,182.323,3.084,5.934,3.006,5.997
1,183.159,1.927,1.042,1.995,1.044
1,183.943,1.949,1.063,1.933,1.061
2,184.257,3.09,5.988,3.079,5.926
1,184.492,1.928,1.096,1.97,1.094
2,185.183,3.067,5.969,3.084,5.955
1,185.385,1.918,1.041,1.963,1.045
2,185.962,3.007,5.935,3.017,5.922
1,186.036,1.918,1.043,1.974,1.027
1,186.386,1.987,1.092,1.964,1.078
1,186.867,1.926,1.028,1.927,1.025
2,187.121,3.055,5.941,3.007,5.9
2,187.221,3.001,5.947,3.084,5.998
1,187.308,1.974,1.049,1.996,1.002
2,187.979,3.013,5.906,3.002,5.911
2,188.551,3.01,5.967,3.097,5.998
2,189.116,3.063,5.954,3.041,5.992
1,189.322,1.968,1.029,1.927,1.015
2,189.754,3.028,5.978,3.007,5.937
1,189.861,1.939,1.068,1.981,1.003
2,190.445,3.092,5.987,3.021,5.915
2,191.389,3.067,5.991,3.076,5.911
2,191.82,3.058,5.973,3.051,5.934
2,191.821,3.072,5.988,3.039,5.924
1,191.874,1.969,1.028,1.952,1.099
1,191.937,1.948,1.092,1.927,1.094
2,192.747,3.095,5.902,3.037,5.947
1,194.454,1.968,1.084,1.993,1.001
2,196.537,3.051,5.902,3.003,5.901
2,196.827,3.033,6.0,3.066,5.984
1,197.083,1.996,1.01,1.912,1.006
1,197.096,1.902,1.086,1.936,1.063
1,197.352,1.914,1.077,1.911,1.028
1,197.456,1.918,1.045,1.911,1.018
1,197.618,1.979,1.041,1.99,1.053
2,197.768,3.05,5.984,3.007,5.928
1,198.769,1.974,1.05,1.939,1.068
2,198.997,3.072,5.933,3.005,5.998
1,199.355,1.918,1.082,1.989,1.069
2,199.445,3.077,5.991,3.078,5.965
1,199.556,1.98,1.05,1.99,1.034
2,199.592,3.057,5.957,3.018,5.926
1,199.611,1.974,1.038,1.971,1.007
1,199.65,1.98,1.008,1.992,1.066
1,199.966,1.925,1.027,1.996,1.012
2,200.167,3.02,5.936,3.06,5.979
2,200.485,3.046,5.941,3.076,5.944
1,201.226,1.931,1.07,1.962,1.097
2,201.776,3.013,5.954,3.073,5.907
2,202.154,3.019,5.979,3.095,5.905
1,202.196,1.986,1.098,1.987,1.078
1,202.3,1.999,1.027,1.934,1.055
1,202.476,1.982,1.031,1.961,1.073
2,202.926,3.001,5.946,3.079,5.924
2,203.09,3.03,5.994,3.052,5.972
2,203.539,3.076,5.911,3.014,5.912
2,203.788,3.081,5.976,3.098,5.965
1,205.512,1.919,1.082,1.926,1.004
1,205.868,1.982,1.026,1.992,1.055
1,206.808,1.982,1.026,1.925,1.046
1,207.01,1.984,1.006,1.948,1.094
1,207.64,1.983,1.067,1.951,1.048
1,208.112,1.914,1.019,1.986,1.092
1,209.22,1.967,1.007,1.978,1.057
1,209.504,1.918,1.054,1.972,1.078
2,209.828,3.005,5.926,3.083,5.925
2,210.552,3.055,5.919,3.017,5.961
1,210.982,1.975,1.004,1.954,1.034
1,211.43,1.942,1.038,1.988,1.096
1,211.59,1.944,1.004,1.902,1.051
2,212.446,3.099,5.923,3.071,5.948
2,212.47,3.003,5.964,3.088,5.979
1,213.004,1.949,1.021,1.913,1.002
1,213.268,1.954,1.054,1.987,1.061
1,213.532,1.967,1.057,1.943,1.055
1,214.024,1.948,1.026,1.958,1.027
1,214.2,1.937,1.065,1.942,1.077
2,214.448,3.076,5.962,3.048,5.952
1,214.954,1.978,1.02,1.968,1.077
1,215.857,1.924,1.099,1.932,1.092
2,215.874,3.09,5.915,3.012,5.946
1,219.188,1.904,1.028,1.923,1.019
2,220.136,3.084,5.957,3.025,5.914
2,220.192,3.042,5.906,3.026,5.958
1,220.778,1.982,1.063,1.996,1.093
1,220.858,1.989,1.078,1.901,1.035
2,221.223,3.077,5.929,3.025,5.949
2,221.499,3.098,5.909,3.032,5.927
2,221.629,3.038,5.993,3.012,5.979
1,221.883,1.934,1.086,1.939,1.07
1,223.522,1.964,1.054,1.973,1.047
2,223.736,3.054,5.938,3.001,5.915
1,225.618,1.996,1.039,1.917,1.087
2,226.009,3.056,5.933,3.09,5.933
1,226.231,1.998,1.072,1.99,1.016
1,226.728,1.989,1.096,1.908,1.054
2,227.251,3.028,5.916,3.003,5.966
1,227.684,1.988,1.055,1.999,1.063
2,227.898,3.049,5.926,3.005,5.94
1,228.017,1.991,1.048,1.989,1.002
2,228.736,3.077,5.984,3.06,5.981
2,230.262,3.015,5.998,3.043,5.966
2,230.305,3.074,5.933,3.055,5.951
1,230.459,1.904,1.086,1.948,1.081
2,230.831,3.078,5.978,3.01,5.962
1,230.932,1.97,1.091,1.93,1.091
2,230.977,3.024,5.97,3.003,5.928
1,231.286,1.952,1.047,1.924,1.001
2,231.558,3.059,5.99,3.064,5.96
2,232.309,3.037,5.974,3.1,5.939
2,232.36,3.056,5.995,3.008,5.996
1,232.754,1.939,1.028,1.987,1.057
1,233.19,1.957,1.081,1.964,1.078
1,234.192,1.988,1.042,1.941,1.017
1,234.741,1.963,1.095,1.928,1.051
1,235.413,1.973,1.084,1.956,1.049
1,236.117,1.986,1.047,1.903,1.041
2,237.089,3.025,5.908,3.027,5.947
1,237.425,1.919,1.042,1.933,1.038
2,237.816,3.051,5.933,3.058,5.911
2,239.301,3.086,5.934,3.061,5.947
1,239.359,1.927,1.028,1.999,1.077
2,239.399,3.039,5.929,3.021,5.97
1,240.569,1.948,1.027,1.903,1.097
1,240.842,1.905,1.014,1.975,1.056
2,240.942,3.076,5.995,3.003,5.965
2,241.133,3.093,5.983,3.036,5.961
2,241.225,3.04,5.949,3.053,5.991
2,242.637,3.089,5.915,3.011,5.905
2,242.644,3.041,5.901,3.074,5.933
2,243.952,3.03,5.947,3.045,5.971
2,244.306,3.09,5.947,3.01,5.929
2,244.667,3.004,5.997,3.04,5.917
2,244.749,3.09,5.916,3.04,5.914
2,245.816,3.091,5.933,3.015,5.925
2,246.04,3.021,5.941,3.005,5.957
1,246.41,1.965,1.079,1.908,1.099
2,246.671,3.026,5.922,3.095,5.923
2,247.449,3.004,5.988,3.085,5.927
1,247.775,1.902,1.061,1.965,1.073
2,247.831,3.003,5.96,3.097,5.931
1,248.022,1.968,1.055,1.992,1.068
2,248.077,3.016,5.947,3.086,5.921
1,248.166,1.946,1.04,1.913,1.044
1,248.868,1.972,1.013,1.999,1.066
1,249.099,1.987,1.097,1.908,1.04
2,249.62,3.041,5.995,3.05,5.978
2,249.699,3.061,5.996,3.051,5.917
1,249.775,1.915,1.006,1.998,1.087
2,249.835,3.071,5.905,3.079,5.987
1,250.338,1.913,1.08,1.957,1.019
2,250.378,3.03,5.957,3.05,5.942
2,250.463,3.066,5.908,3.082,5.964
2,251.099,3.037,5.902,3.024,5.997
2,251.872,3.016,5.996,3.023,5.983
1,252.357,1.965,1.037,1.982,1.054
1,252.922,1.97,1.058,1.913,1.026
1,253.485,1.975,1.049,1.917,1.063
2,253.511,3.024,5.95,3.067,5.972
1,253.595,1.953,1.095,1.979,1.028
2,253.601,3.022,5.99,3.096,5.96
1,253.753,1.93,1.065,1.952,1.018
1,254.028,1.998,1.075,1.94,1.098
1,254.102,1.948,1.004,1.983,1.057
2,254.968,3.019,5.938,3.085,5.984
1,255.133,1.957,1.083,1.935,1.067
1,255.284,1.971,1.037,1.936,1.031
1,255.703,1.923,1.071,1.953,1.031
2,255.839,3.045,5.947,3.013,5.947
1,256.049,1.98,1.02,1.926,1.037
2,256.22,3.067,5.973,3.051,5.983
1,256.306,1.97,1.017,1.956,1.057
2,256.46,3.065,5.941,3.012,5.924
1,256.513,1.926,1.068,1.988,1.017
1,257.519,1.98,1.018,1.985,1.086
2,257.712,3.095,5.983,3.001,5.949
1,258.418,1.974,1.043,1.926,1.018
2,258.6,3.008,5.983,3.016,5.993
1,258.653,1.941,1.06,1.964,1.087
2,258.697,3.012,5.968,3.068,5.987
1,259.088,1.966,1.002,1.904,1.081
1,259.168,1.964,1.086,1.987,1.025
1,259.77,1.978,1.055,1.943,1.031
1,259.906,1.915,1.011,1.916,1.043
