task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,40.732,1.907,1.019,1.993,1.091
2,41.975,3.045,5.962,3.027,5.95
2,42.312,3.017,5.964,3.072,5.905
1,42.42,1.998,1.031,1.963,1.065
2,42.445,3.043,5.996,3.065,5.987
1,42.506,1.947,1.047,1.982,1.037
1,42.574,1.918,1.087,1.947,1.025
1,43.175,1.947,1.004,1.994,1.043
2,44.241,3.058,5.974,3.033,5.986
2,44.656,3.014,5.962,3.043,5.961
2,44.759,3.079,5.939,3.019,5.942
2,44.807,3.044,5.913,3.032,5.98
2,45.127,3.051,5.945,3.029,5.979
2,45.399,3.002,5.947,3.023,5.973
1,45.901,1.975,1.059,1.989,1.044
2,46.28,3.023,5.974,3.013,5.977
2,47.899,3.002,5.957,3.002,5.906
2,48.698,3.017,5.934,3.014,5.949
2,48.845,3.042,5.996,3.054,5.949
2,48.878,3.025,5.941,3.005,5.963
2,49.137,3.04,5.904,3.005,5.973
2,49.186,3.044,5.906,3.047,5.962
2,49.635,3.086,5.947,3.037,5.943
2,50.228,3.026,5.948,3.094,5.936
1,50.63,1.933,1.08,1.918,1.06
1,50.932,1.989,1.089,1.984,1.042
2,51.639,3.095,5.972,3.069,5.977
2,51.715,3.087,5.996,3.067,5.987
1,51.853,1.993,1.047,1.967,1.06
2,51.91,3.032,5.979,3.032,5.998
2,52.605,3.031,5.906,3.045,5.901
2,53.284,3.04,5.959,3.065,5.989
2,53.877,3.088,5.967,3.076,5.975
1,54.165,1.929,1.002,1.964,1.087
1,54.446,1.931,1.049,1.913,1.027
1,55.223,1.918,1.051,1.959,1.086
1,55.272,1.968,1.018,1.976,1.024
2,55.364,3.075,5.914,3.004,5.926
1,55.485,1.969,1.011,1.996,1.035
2,55.916,3.077,5.911,3.071,5.972
1,56.544,1.932,1.058,1.963,1.016
1,56.629,1.977,1.052,1.923,1.077
2,56.794,3.079,5.988,3.079,5.988
2,56.857,3.028,5.902,3.042,5.922
2,56.904,3.005,5.937,3.014,5.969
2,58.9,3.084,5.948,3.004,5.997
1,58.949,1.952,1.086,1.975,1.097
2,59.346,3.009,5.966,3.038,5.967
2,59.379,3.004,5.99,3.083,5.911
1,59.61,1.946,1.093,1.925,1.081
1,59.716,1.948,1.078,1.942,1.09
2,60.043,3.023,5.945,3.049,5.935
2,60.605,3.075,5.937,3.097,5.909
2,61.092,3.074,5.991,3.001,5.987
1,61.267,1.944,1.067,1.936,1.056
1,62.023,1.937,1.026,1.915,1.042
2,62.479,3.074,5.941,3.003,5.969
1,63.088,1.903,1.099,1.954,1.088
1,63.271,1.978,1.065,1.963,1.091
2,63.813,3.028,5.95,3.023,5.959
1,64.828,1.999,1.039,1.967,1.067
2,64.914,3.043,5.988,3.072,5.987
1,64.952,1.925,1.046,1.931,1.006
1,65.121,1.907,1.092,1.942,1.073
1,65.515,1.945,1.08,1.962,1.097
1,65.58,1.978,1.041,1.947,1.009
1,66.547,1.954,1.042,1.982,1.085
1,66.578,1.926,1.066,1.941,1.084
1,66.744,1.912,1.046,1.945,1.096
1,66.814,1.943,1.018,1.932,1.085
2,66.891,3.049,5.915,3.088,5.983
2,67.449,3.023,5.919,3.062,5.988
2,67.665,3.023,5.975,3.074,5.927
1,67.805,1.982,1.002,1.913,1.086
2,69.02,3.092,5.947,3.06,5.901
1,69.437,1.985,1.004,1.95,1.081
1,69.95,1.979,1.067,1.923,1.065
2,71.327,3.077,5.968,3.004,5.933
2,72.044,3.074,5.918,3.095,5.917
1,72.075,1.97,1.024,1.996,1.065
2,72.497,3.088,5.942,3.076,5.998
1,72.605,1.994,1.035,1.903,1.087
1,73.312,1.913,1.084,1.948,1.025
2,73.36,3.064,5.913,3.025,5.938
2,73.635,3.014,5.929,3.068,5.997
1,73.657,1.998,1.089,1.931,1.028
1,74.205,1.956,1.05,1.967,1.085
1,74.698,1.961,1.086,1.929,1.062
2,74.911,3.083,5.922,3.093,5.903
2,74.975,3.028,5.978,3.052,5.995
2,75.396,3.061,5.986,3.054,5.937
1,75.646,1.929,1.033,1.928,1.002
1,75.682,1.986,1.009,1.975,1.077
2,75.695,3.021,5.992,3.038,5.954
1,75.7,1.923,1.08,1.957,1.018
2,76.097,3.056,5.983,3.023,5.931
1,76.781,1.94,1.097,1.98,1.09
1,78.306,1.939,1.012,1.922,1.022
1,79.191,1.917,1.084,1.906,1.1
2,79.204,3.062,5.998,3.078,5.936
1,79.232,1.993,1.037,1.922,1.019
1,79.562,1.911,1.06,1.948,1.061
2,80.209,3.04,5.954,3.075,5.912
2,81.009,3.004,5.983,3.058,5.983
1,81.887,1.904,1.002,1.98,1.024
1,82.251,1.968,1.004,1.913,1.015
2,82.413,3.052,5.905,3.077,5.927
1,82.476,1.998,1.06,1.954,1.023
2,82.573,3.038,5.963,3.009,5.971
1,83.27,1.904,1.015,1.986,1.016
1,83.315,1.97,1.001,1.919,1.026
1,83.479,1.989,1.068,1.954,1.022
1,83.826,1.99,1.058,1.96,1.011
2,84.356,3.035,5.959,3.022,5.989
1,84.639,1.967,1.024,1.957,1.081
1,84.756,1.964,1.03,1.955,1.005
1,85.694,1.928,1.009,1.952,1.081
1,85.813,1.985,1.056,1.968,1.094
1,85.958,1.953,1.042,1.971,1.073
2,86.592,3.078,5.971,3.068,5.909
2,86.851,3.058,5.978,3.028,5.919
2,87.572,3.092,5.935,3.038,5.996
2,88.255,3.056,5.909,3.014,5.967
2,90.207,3.042,5.932,3.042,5.903
2,91.467,3.051,5.927,3.083,5.986
1,92.05,1.948,1.081,1.906,1.066
1,92.254,1.933,1.025,1.916,1.029
2,92.431,3.029,5.977,3.067,5.93
1,93.399,1.931,1.028,1.989,1.016
2,93.503,3.078,5.908,3.069,5.968
1,94.137,1.957,1.086,1.953,1.064
2,94.52,3.095,5.902,3.023,5.925
2,95.137,3.015,5.998,3.098,5.977
2,95.59,3.069,5.906,3.048,5.967
2,95.783,3.051,5.958,3.004,5.931
1,96.041,1.903,1.084,1.978,1.036
1,96.206,1.982,1.03,1.903,1.075
2,96.357,3.07,5.902,3.004,5.965
2,96.652,3.076,5.916,3.011,5.965
2,97.05,3.068,5.989,3.051,5.926
2,97.658,3.074,5.913,3.069,5.918
2,99.012,3.014,5.984,3.036,5.982
1,99.471,1.924,1.068,1.964,1.039
1,100.034,1.986,1.025,1.933,1.065
1,100.624,1.977,1.086,1.983,1.048
1,101.274,1.933,1.087,1.915,1.018
2,101.889,3.036,5.961,3.064,5.959
2,103.253,3.04,5.928,3.072,5.929
2,103.386,3.092,5.966,3.04,5.941
1,103.635,1.967,1.043,1.942,1.041
2,103.837,3.064,5.979,3.095,5.924
2,104.086,3.091,6.0,3.031,5.949
2,104.246,3.021,5.963,3.007,5.982
1,104.309,1.91,1.054,1.909,1.098
2,104.721,3.099,5.95,3.069,5.916
2,105.889,3.048,5.919,3.035,5.932
2,105.89,3.024,5.952,3.013,5.965
1,106.041,1.967,1.019,1.993,1.039
2,106.328,3.053,5.987,3.062,5.934
1,106.355,1.927,1.058,1.981,1.023
1,106.792,1.928,1.075,1.943,1.004
2,107.226,3.008,5.997,3.076,5.924
1,107.588,1.983,1.042,1.951,1.007
2,107.622,3.086,5.905,3.045,5.946
2,108.657,3.1,5.934,3.089,5.912
2,108.94,3.07,5.996,3.08,5.973
1,111.59,1.998,1.005,1.958,1.026
1,112.248,1.904,1.043,1.983,1.084
2,112.55,3.019,5.929,3.071,5.931
1,112.884,1.978,1.093,1.971,1.088
1,112.934,1.909,1.01,1.964,1.082
1,113.219,1.997,1.029,1.913,1.007
2,113.873,3.075,5.974,3.014,5.975
1,113.882,1.928,1.058,1.947,1.06
2,114.656,3.086,5.928,3.098,5.917
2,114.962,3.07,5.912,3.054,5.935
2,115.059,3.062,5.964,3.012,5.93
2,115.1,3.054,5.907,3.05,5.989
2,116.497,3.023,5.966,3.033,5.961
1,116.615,1.913,1.044,1.989,1.035
2,117.823,3.045,5.923,3.038,5.956
1,118.337,1.994,1.08,1.955,1.031
2,118.582,3.045,5.934,3.084,5.92
1,118.73,1.948,1.086,1.964,1.084
2,118.904,3.093,5.997,3.058,5.981
2,119.477,3.079,5.973,3.04,5.989
1,120.495,1.918,1.047,1.946,1.043
2,120.787,3.005,5.96,3.099,5.951
2,121.373,3.041,5.96,3.074,5.908
1,121.48,1.911,1.061,1.957,1.037
2,122.395,3.093,5.939,3.096,5.965
2,122.623,3.076,5.978,3.045,5.931
2,122.899,3.093,5.912,3.096,5.977
1,123.258,1.985,1.021,1.974,1.046
2,124.076,3.001,5.994,3.047,5.925
2,124.716,3.005,5.961,3.093,5.922
2,125.018,3.09,5.931,3.016,5.95
2,125.288,3.04,5.991,3.094,5.994
2,125.958,3.002,5.999,3.069,5.946
1,126.24,1.924,1.039,1.914,1.057
1,127.019,1.968,1.098,1.944,1.087
1,127.921,1.986,1.059,1.948,1.014
2,128.094,3.026,5.97,3.037,5.905
2,128.293,3.072,5.914,3.046,5.928
1,128.597,1.915,1.065,1.949,1.035
1,129.327,1.968,1.043,1.939,1.047
2,129.394,3.076,5.927,3.03,5.962
2,130.014,3.022,5.907,3.023,5.994
1,130.11,1.969,1.023,1.948,1.023
1,130.144,1.945,1.026,1.928,1.008
2,130.277,3.041,5.996,3.096,5.98
2,130.785,3.075,5.987,3.085,5.916
2,130.873,3.026,5.92,3.014,5.982
1,131.194,1.926,1.074,1.978,1.079
2,132.085,3.084,5.996,3.09,5.914
1,132.183,1.979,1.084,1.979,1.062
2,132.398,3.087,5.95,3.034,5.968
2,132.504,3.015,5.951,3.096,5.994
2,132.792,3.068,5.933,3.088,5.908
1,132.954,1.988,1.038,1.98,1.03
1,132.977,1.966,1.043,1.942,1.057
1,133.097,1.907,1.002,1.987,1.034
1,133.421,1.928,1.047,1.972,1.084
2,133.601,3.079,5.91,3.051,5.912
2,133.844,3.067,5.993,3.068,5.981
2,133.923,3.009,5.912,3.035,5.923
2,134.995,3.006,5.915,3.078,5.953
1,135.478,1.966,1.091,1.968,1.053
2,135.916,3.002,5.921,3.066,5.961
2,136.53,3.04,5.917,3.066,5.998
1,137.562,1.997,1.057,1.942,1.046
1,137.921,1.974,1.032,1.955,1.017
2,138.193,3.091,5.914,3.077,5.971
1,138.276,1.954,1.007,1.995,1.04
2,138.283,3.01,5.934,3.033,5.959
2,138.781,3.02,5.915,3.065,5.972
1,140.595,1.938,1.061,1.963,1.001
2,140.852,3.064,5.985,3.079,5.947
2,141.369,3.045,5.92,3.037,5.987
1,141.437,1.986,1.035,1.925,1.06
1,142.302,1.921,1.094,1.946,1.012
1,142.603,1.909,1.098,1.974,1.004
1,142.701,1.939,1.007,1.926,1.084
2,142.844,3.048,5.936,3.069,5.995
1,143.479,1.918,1.057,1.949,1.051
1,143.531,1.929,1.058,1.914,1.086
2,143.66,3.095,5.976,3.008,5.929
2,144.289,3.014,5.978,3.089,5.911
1,145.502,1.969,1.008,1.987,1.063
2,145.733,3.068,5.998,3.035,5.929
1,145.878,1.957,1.013,1.93,1.036
1,146.786,1.977,1.014,1.957,1.069
1,147.101,1.948,1.068,1.919,1.087
2,147.167,3.055,5.978,3.03,5.972
2,147.645,3.06,5.906,3.078,5.967
2,148.194,3.012,5.959,3.021,5.912
1,148.394,1.948,1.09,1.952,1.041
1,148.409,1.966,1.094,1.918,1.066
1,148.554,1.921,1.046,1.99,1.046
1,148.951,1.99,1.055,1.911,1.001
1,149.437,1.94,1.066,1.963,1.036
2,149.473,3.071,5.978,3.031,5.931
2,149.851,3.063,5.947,3.023,5.93
1,150.175,1.917,1.074,1.941,1.086
2,150.703,3.047,5.912,3.016,5.92
2,151.082,3.041,5.964,3.05,5.971
1,151.106,1.963,1.083,1.931,1.008
2,151.954,3.021,5.928,3.09,5.968
1,152.255,1.913,1.096,1.903,1.064
2,152.44,3.083,5.938,3.005,5.963
1,152.586,1.958,1.067,1.971,1.038
1,153.031,1.948,1.001,1.977,1.041
1,153.673,1.926,1.024,1.995,1.09
1,154.179,1.911,1.016,1.93,1.083
2,154.286,3.056,5.976,3.06,5.907
2,155.196,3.016,5.93,3.037,5.929
1,155.608,1.989,1.065,1.913,1.084
1,156.682,1.929,1.023,1.928,1.094
2,157.187,3.044,5.947,3.094,5.902
1,157.558,1.97,1.081,1.926,1.099
2,157.742,3.042,5.975,3.037,5.941
1,157.98,1.913,1.083,1.923,1.074
2,158.122,3.072,5.966,3.006,5.99
2,158.448,3.084,5.982,3.026,5.978
1,158.637,1.926,1.036,1.919,1.069
1,158.826,1.91,1.05,1.982,1.057
2,159.377,3.029,5.96,3.043,5.94
1,159.805,1.974,1.089,1.954,1.066
1,160.2,1.972,1.09,1.911,1.08
2,160.217,3.037,5.974,3.016,5.978
2,160.724,3.077,5.941,3.078,5.919
2,161.553,3.06,5.962,3.065,5.916
2,161.803,3.056,5.919,3.025,5.961
2,163.141,3.089,5.905,3.002,5.947
2,163.479,3.098,5.939,3.021,5.999
1,164.14,1.914,1.055,1.949,1.016
2,164.682,3.078,5.96,3.085,5.988
1,165.117,1.993,1.098,1.948,1.046
2,165.88,3.021,5.902,3.097,5.965
2,166.092,3.04,5.96,3.078,5.968
2,166.618,3.038,5.978,3.04,5.992
2,167.402,3.016,5.969,3.078,5.93
1,167.667,1.917,1.062,1.967,1.099
2,168.622,3.072,5.909,3.093,5.972
1,169.133,1.908,1.02,1.92,1.037
1,169.213,1.998,1.085,1.929,1.042
1,169.249,1.904,1.016,1.919,1.071
2,170.04,3.06,5.943,3.037,5.974
1,170.148,1.941,1.001,1.972,1.086
2,170.467,3.098,5.947,3.048,5.926
2,170.805,3.018,5.992,3.087,5.935
2,171.033,3.066,5.908,3.016,5.9
1,171.759,1.993,1.057,1.929,1.056
2,172.198,3.083,5.936,3.04,5.998
2,173.24,3.087,5.963,3.058,5.914
2,174.58,3.017,5.998,3.063,5.957
2,175.501,3.018,5.946,3.015,5.926
1,175.86,1.968,1.091,1.902,1.001
1,176.302,1.942,1.06,1.906,1.006
1,176.467,1.909,1.053,1.985,1.081
2,176.524,3.011,5.941,3.087,5.957
2,176.769,3.095,5.927,3.055,5.915
2,178.264,3.011,5.912,3.084,5.922
2,178.523,3.015,5.949,3.012,5.993
2,180.008,3.015,6.0,3.05,5.924
1,180.093,1.915,1.066,1.958,1.083
2,180.319,3.013,5.937,3.084,5.991
2,180.698,3.033,5.971,3.017,5.929
2,180.934,3.078,5.949,3.042,5.97
1,181.278,1.974,1.0,1.995,1.055
1,181.743,1.979,1.016,1.947,1.016
1,181.895,1.901,1.028,1.923,1.008
2,182.595,3.009,5.931,3.099,5.999
2,182.598,3.095,5.977,3.005,5.941
2,183.451,3.048,5.914,3.013,5.909
1,183.826,1.985,1.094,1.932,1.011
1,184.733,1.963,1.063,1.931,1.07
1,184.853,1.98,1.021,1.939,1.063
2,185.06,3.034,5.973,3.064,5.96
2,185.456,3.08,5.966,3.015,5.967
2,186.228,3.005,5.98,3.038,5.949
2,186.308,3.052,5.963,3.006,5.914
1,186.706,1.981,1.058,1.943,1.072
2,187.327,3.076,5.994,3.04,5.958
2,187.34,3.007,5.966,3.072,5.973
1,187.365,1.97,1.092,1.987,1.088
2,187.749,3.018,5.951,3.013,5.975
1,187.889,1.976,1.044,1.957,1.022
1,188.205,1.982,1.049,1.945,1.018
2,188.487,3.012,5.947,3.047,5.962
2,188.584,3.002,5.978,3.044,5.906
2,189.0,3.04,5.92,3.023,5.993
2,189.009,3.062,5.999,3.09,5.972
2,189.207,3.042,5.972,3.093,5.907
1,189.292,1.926,1.047,1.901,1.003
2,189.425,3.031,5.986,3.043,5.998
1,189.669,1.993,1.052,1.901,1.022
2,190.467,3.047,5.936,3.04,5.903
2,190.863,3.054,5.931,3.097,5.906
2,191.302,3.05,5.981,3.064,5.982
2,191.806,3.031,5.966,3.038,5.968
1,192.894,1.914,1.078,1.947,1.006
1,193.329,1.948,1.076,1.949,1.004
2,194.19,3.018,5.958,3.084,5.973
2,194.234,3.054,5.97,3.003,5.943
2,194.328,3.076,5.967,3.017,5.999
2,195.167,3.074,5.954,3.041,5.937
2,195.667,3.03,5.937,3.023,5.996
2,195.871,3.036,5.909,3.069,5.987
1,196.065,1.982,1.013,1.963,1.052
2,196.182,3.072,5.908,3.096,5.915
1,196.299,1.992,1.071,1.917,1.05
2,197.014,3.056,5.927,3.041,5.925
2,197.095,3.072,5.928,3.056,5.907
1,197.137,1.955,1.096,1.95,1.034
1,197.594,1.942,1.088,1.966,1.06
2,197.957,3.014,5.948,3.041,5.982
2,198.132,3.008,5.937,3.028,5.904
2,198.285,3.069,5.914,3.03,5.92
2,198.843,3.007,5.905,3.016,5.918
2,198.867,3.035,5.962,3.003,5.99
2,198.899,3.009,5.98,3.052,5.973
1,200.44,1.944,1.017,1.905,1.083
2,201.095,3.066,5.956,3.018,5.902
1,201.58,1.924,1.08,1.916,1.03
1,202.314,1.995,1.048,1.992,1.019
1,202.91,1.979,1.09,1.978,1.098
1,203.053,1.919,1.042,1.984,1.039
1,203.177,1.989,1.04,1.988,1.086
1,203.234,1.964,1.031,1.989,1.046
2,203.453,3.092,5.966,3.042,5.926
2,203.851,3.037,5.903,3.015,5.954
1,204.014,1.997,1.053,1.958,1.034
1,204.379,1.954,1.042,1.902,1.078
1,205.288,1.938,1.043,1.921,1.027
2,205.6,3.041,5.992,3.09,5.977
2,205.61,3.051,5.999,3.077,5.982
1,205.704,1.932,1.042,1.918,1.059
2,205.818,3.014,5.912,3.086,5.949
1,206.127,1.967,1.065,1.963,1.05
1,207.957,1.944,1.077,1.953,1.091
2,208.701,3.092,5.937,3.033,5.948
2,208.702,3.084,5.949,3.074,5.915
1,209.029,1.99,1.031,1.982,1.058
2,209.042,3.013,5.951,3.02,5.916
2,209.24,3.096,5.908,3.072,5.909
1,209.276,1.902,1.005,1.912,1.055
1,209.783,1.964,1.074,1.929,1.099
2,211.171,3.045,5.945,3.037,5.922
2,211.267,3.033,5.919,3.039,5.915
2,211.375,3.069,5.909,3.087,5.998
1,212.429,1.961,1.075,1.905,1.039
1,212.502,1.905,1.041,1.986,1.074
2,212.605,3.042,5.952,3.076,5.933
1,213.179,1.938,1.048,1.918,1.004
2,214.491,3.022,5.909,3.073,5.973
1,214.613,1.967,1.022,1.939,1.095
2,214.838,3.027,5.962,3.064,5.971
1,214.863,1.927,1.098,1.996,1.015
2,216.076,3.029,5.961,3.035,5.958
2,216.249,3.04,5.919,3.08,5.966
1,216.25,1.905,1.09,1.959,1.046
2,217.289,3.021,5.925,3.013,5.928
1,217.373,1.949,1.042,1.929,1.01
2,219.471,3.071,5.977,3.084,5.962
1,219.642,1.948,1.03,1.95,1.058
2,220.061,3.044,5.939,3.042,5.92
2,220.333,3.095,5.954,3.014,5.926
2,221.145,3.038,5.909,3.022,5.954
2,221.716,3.027,5.999,3.088,5.984
2,222.878,3.004,5.965,3.09,5.942
1,223.05,1.958,1.041,1.92,1.031
1,223.529,1.975,1.058,1.923,1.074
1,223.85,1.957,1.019,1.941,1.091
2,224.543,3.072,5.913,3.053,5.964
1,225.556,1.979,1.028,1.939,1.016
1,225.83,1.945,1.049,1.918,1.059
1,227.241,1.954,1.047,1.988,1.087
2,227.767,3.069,5.983,3.02,5.956
2,228.369,3.013,5.904,3.064,5.939
2,228.563,3.069,5.95,3.002,5.949
1,228.638,1.922,1.051,1.97,1.084
1,228.794,1.981,1.007,1.963,1.086
1,229.233,1.98,1.072,1.946,1.009
2,229.804,3.072,5.973,3.041,5.918
2,232.041,3.013,5.905,3.0,5.937
1,234.628,1.984,1.096,1.976,1.023
2,234.65,3.047,5.952,3.076,5.969
2,234.984,3.068,5.947,3.037,5.996
2,235.84,3.089,5.912,3.088,5.946
2,236.202,3.02,5.947,3.079,5.998
2,236.983,3.063,5.965,3.068,5.927
1,237.853,1.981,1.059,1.935,1.031
1,238.068,1.906,1.063,1.998,1.074
2,238.079,3.008,5.961,3.069,5.934
1,239.048,1.906,1.072,1.998,1.042
1,240.092,1.927,1.097,1.973,1.044
2,240.911,3.042,5.948,3.013,5.948
2,241.513,3.067,5.991,3.002,5.995
1,242.187,1.987,1.058,1.989,1.033
1,242.378,1.934,1.049,1.992,1.084
1,242.446,1.93,1.079,1.941,1.017
1,242.771,1.926,1.077,1.975,1.017
1,243.329,1.95,1.068,1.965,1.032
2,243.353,3.09,5.915,3.045,5.931
2,243.628,3.002,5.948,3.08,5.996
2,243.661,3.005,5.961,3.062,5.914
1,244.389,1.943,1.004,1.945,1.084
1,244.46,1.982,1.067,1.92,1.046
2,244.754,3.018,5.975,3.083,5.939
2,245.346,3.045,5.969,3.023,5.989
2,245.453,3.046,5.997,3.055,5.99
2,245.766,3.015,5.902,3.012,5.959
2,245.874,3.001,5.938,3.052,5.913
1,246.076,1.941,1.02,1.934,1.068
2,246.39,3.079,5.933,3.022,5.995
1,246.794,1.99,1.092,1.916,1.042
1,247.628,1.995,1.07,1.934,1.069
1,247.665,1.964,1.093,1.924,1.091
1,248.015,1.992,1.075,1.975,1.019
2,248.113,3.096,5.929,3.043,5.911
2,250.299,3.06,5.936,3.064,5.973
1,250.367,1.904,1.098,1.924,1.066
2,250.425,3.02,5.923,3.063,5.989
2,250.461,3.041,5.963,3.042,5.982
2,250.875,3.023,5.946,3.041,5.915
1,250.93,1.982,1.01,1.968,1.031
2,251.004,3.001,5.973,3.077,5.911
1,252.308,1.914,1.01,1.902,1.0
2,253.534,3.088,5.967,3.051,5.933
2,253.716,3.036,5.96,3.076,5.959
1,253.816,1.992,1.098,1.949,1.041
1,254.106,1.906,1.036,1.904,1.067
1,255.624,1.967,1.006,1.965,1.071
1,255.691,1.9,1.039,1.905,1.017
2,256.348,3.057,5.993,3.038,5.94
1,256.443,1.988,1.005,1.944,1.078
1,256.534,1.925,1.006,1.949,1.061
1,256.862,1.95,1.096,1.934,1.006
2,256.927,3.041,5.995,3.086,5.974
2,256.99,3.039,5.915,3.034,5.985
1,257.052,1.99,1.095,1.915,1.024
2,257.565,3.096,5.944,3.047,5.973
1,257.63,1.974,1.033,1.919,1.032
1,257.845,1.948,1.088,1.965,1.023
1,258.46,1.981,1.04,1.985,1.065
1,258.739,1.996,1.082,1.958,1.047
2,259.169,3.002,5.911,3.09,5.996
2,259.247,3.039,5.972,3.077,5.983
1,260.062,1.95,1.071,1.978,1.092
2,260.991,3.063,5.961,3.088,5.932
2,261.34,3.043,5.992,3.062,5.948
1,261.475,1.941,1.082,1.936,1.056
1,262.018,1.977,1.08,1.925,1.065
1,262.372,1.938,1.084,1.965,1.018
2,262.646,3.089,5.953,3.029,5.906
1,263.6,1.963,1.004,1.978,1.006
1,263.651,1.974,1.061,1.99,1.06
1,263.945,1.946,1.06,1.985,1.091
1,264.648,1.939,1.057,1.913,1.011
2,264.824,3.073,5.915,3.066,5.978
