task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,20.487,1.03,105.56,106.74,105.27,95.28,97.14,104.51,9.8,1.11,114.34,104.69,107.89,100.24,92.62,96.43,11.05
4,20.565,1.16,103.32,119.24,104.08,104.13,100.87,102.19,11.25,1.09,97.42,105.88,102.5,102.16,97.06,102.55,11.23
1,20.715,1.06,112.56,107.16,106.21,99.02,100.02,105.63,10.52,1.09,102.7,96.13,98.5,109.29,92.05,103.29,10.78
4,20.774,1.02,111.18,117.13,98.65,108.67,107.52,96.69,10.12,1.14,100.71,107.5,110.89,111.24,102.97,98.53,10.86
3,20.92,1.11,100.53,102.54,95.01,108.14,101.64,108.88,10.86,1.15,110.58,107.61,101.45,93.46,103.64,105.39,10.1
3,20.925,1.04,98.52,96.16,105.52,93.43,106.22,102.72,10.72,1.06,114.47,102.93,105.08,93.55,103.19,99.67,10.67
2,21.109,1.11,96.09,104.64,117.35,96.87,106.18,94.51,10.2,1.14,95.55,117.85,106.03,97.97,97.34,96.5,11.19
4,21.39,1.16,100.6,119.14,107.17,96.82,110.72,109.7,10.42,1.04,106.07,103.23,112.33,102.4,100.12,103.92,10.76
2,21.656,1.14,91.68,106.18,107.5,106.3,112.97,96.68,10.63,1.08,106.03,106.88,110.41,109.46,106.89,98.09,11.39
3,21.838,1.14,99.9,109.63,105.13,107.06,103.91,104.48,10.32,0.99,109.88,93.56,105.17,100.96,102.75,101.24,9.33
2,21.893,1.03,96.85,108.16,100.38,98.19,107.23,108.75,10.07,1.08,99.28,114.85,113.56,93.94,101.61,109.98,10.16
3,22.028,1.02,112.91,102.09,99.58,95.75,105.39,111.39,10.12,1.07,106.79,100.66,92.78,98.71,116.35,99.18,10.8
4,22.05,1.11,95.82,104.43,101.92,97.25,99.58,105.9,10.79,1.0,106.61,114.64,106.48,102.97,104.62,98.51,9.91
3,22.398,1.09,108.78,96.85,105.4,102.2,108.16,109.97,9.22,1.12,113.3,103.18,106.43,93.55,104.92,98.26,10.36
2,22.587,1.06,95.89,109.06,103.85,100.3,99.67,102.77,11.16,1.17,99.72,104.93,105.99,93.76,104.98,103.14,10.13
1,22.726,1.04,107.26,101.88,98.22,98.55,94.25,94.96,10.86,0.99,98.29,94.36,103.16,104.08,93.98,102.58,9.64
3,23.081,1.06,112.13,108.93,103.69,104.05,107.2,97.7,10.1,1.13,114.96,109.11,96.11,107.83,107.06,104.96,10.65
4,23.084,1.12,97.96,107.03,113.49,111.47,96.57,98.41,10.17,1.09,101.17,116.16,112.1,101.46,99.33,108.46,9.98
3,23.686,1.16,98.43,104.23,106.45,101.06,115.17,111.38,10.39,0.98,114.52,99.46,93.06,105.81,103.25,108.99,9.55
1,24.356,1.04,107.48,109.85,110.39,112.18,104.0,108.41,10.71,1.06,111.22,102.93,100.53,99.98,108.13,108.43,10.91
4,25.461,1.1,99.14,108.28,108.6,100.26,103.63,103.39,11.16,1.01,100.16,110.71,108.99,111.46,110.08,111.4,10.56
3,25.649,1.1,114.37,102.29,103.6,105.93,115.27,109.2,10.59,1.14,103.21,95.9,102.32,94.38,111.58,107.77,9.81
1,25.87,0.95,105.12,104.02,95.71,109.22,98.39,103.4,10.15,1.05,114.68,102.62,108.46,100.72,101.59,105.77,10.78
4,26.038,1.08,100.56,112.54,104.9,97.12,110.92,112.16,10.28,1.08,110.41,113.83,108.88,112.05,98.8,97.17,10.59
3,26.313,1.04,109.21,99.37,107.44,108.57,101.76,101.13,10.15,1.12,97.53,100.08,98.14,104.49,104.25,94.51,10.54
2,26.387,1.1,95.41,112.92,104.62,101.12,98.65,105.57,11.52,1.02,103.83,111.22,99.45,95.27,113.29,96.44,11.49
4,26.617,1.05,105.04,105.8,109.58,104.56,99.22,106.32,9.89,1.14,108.0,119.15,102.39,102.24,99.56,111.7,10.16
1,26.635,0.96,108.31,109.78,97.01,112.14,105.68,93.15,10.65,1.11,113.19,111.12,108.05,110.0,99.35,92.02,10.23
4,26.666,1.15,112.45,105.87,110.49,103.92,108.73,108.78,10.46,1.08,109.87,111.37,99.15,112.35,106.38,111.19,11.49
4,27.364,1.14,98.18,110.76,99.38,110.79,97.34,107.49,9.98,1.13,106.47,117.64,110.91,98.45,110.74,113.65,10.89
2,27.63,1.12,103.93,117.93,116.11,109.84,97.2,102.25,10.54,1.14,100.77,106.28,113.87,96.0,107.55,101.51,11.2
1,28.136,0.96,115.09,103.65,95.13,95.73,93.99,97.82,10.39,1.03,114.84,101.84,111.58,96.56,107.92,93.83,10.97
2,28.285,1.01,102.94,115.41,100.6,102.86,114.14,101.51,11.44,1.11,95.89,103.79,111.63,103.6,100.54,98.15,11.11
3,28.662,1.1,99.19,108.22,93.46,108.81,116.5,111.31,9.34,1.0,109.49,105.76,107.14,102.12,101.37,98.82,9.27
3,28.922,1.1,101.19,94.88,107.1,105.06,115.38,102.28,10.17,1.14,109.39,107.21,108.35,93.73,100.1,111.14,10.71
1,29.069,1.08,103.96,101.03,108.46,107.88,106.01,101.22,11.31,1.06,112.13,95.44,98.27,104.24,107.0,103.22,9.68
3,29.895,1.0,112.31,99.66,104.87,94.12,102.57,102.98,9.53,1.01,106.95,107.72,103.08,100.3,103.17,108.2,9.2
4,29.95,1.06,105.5,112.79,102.23,107.71,111.46,107.15,10.87,1.14,112.06,103.17,107.17,96.82,109.5,102.78,10.63
4,30.22,1.04,98.53,108.32,98.29,96.01,110.52,99.12,11.38,1.12,97.85,106.27,102.63,97.8,97.36,99.38,11.16
4,30.225,1.12,99.7,105.1,103.23,111.39,101.88,99.16,9.93,1.12,101.33,114.54,108.24,103.71,109.58,101.12,10.35
1,30.227,1.02,105.94,107.32,97.12,103.69,100.9,92.39,10.87,1.11,100.26,97.8,103.6,100.0,94.34,106.82,11.31
3,30.508,1.0,112.21,105.23,97.5,99.81,111.12,104.72,10.68,1.09,103.66,107.3,109.32,107.8,106.32,94.63,9.61
1,30.537,1.07,104.74,99.77,102.39,98.96,94.98,106.87,11.1,1.07,113.01,97.7,107.96,95.53,107.81,92.34,10.52
2,30.806,1.18,99.78,110.53,108.06,108.44,112.42,108.28,10.66,1.08,100.56,116.03,109.41,94.66,106.37,111.11,11.37
3,31.133,1.11,105.16,97.07,108.69,100.92,111.02,107.85,10.82,1.08,115.23,107.41,96.42,105.7,101.69,103.33,9.94
1,31.342,0.94,100.3,102.56,105.89,104.32,94.54,105.94,9.93,1.0,100.35,109.13,108.0,98.55,91.72,105.02,9.73
3,31.398,1.12,101.46,95.3,105.07,107.3,98.8,102.42,10.39,1.1,103.47,94.01,93.15,99.33,113.63,95.02,10.25
2,31.411,1.07,104.6,105.59,117.79,100.56,111.36,108.17,11.64,1.02,106.16,108.95,112.98,94.96,110.15,101.7,10.39
2,31.717,1.1,107.59,108.8,99.47,110.19,111.77,96.83,11.48,1.18,106.01,119.15,100.45,103.66,111.03,107.09,10.84
3,31.912,1.01,100.73,105.68,108.59,104.88,115.9,108.67,9.32,1.02,114.64,102.98,103.67,95.18,99.92,104.97,10.46
2,32.632,1.16,100.76,112.5,107.52,99.73,110.62,105.18,11.25,1.12,98.89,118.6,108.28,101.17,104.18,95.61,10.62
2,32.718,1.14,94.31,113.6,108.96,107.2,105.64,103.32,10.88,1.1,102.81,116.72,104.81,100.55,101.86,109.49,10.17
1,32.794,1.01,104.26,94.63,108.38,96.98,103.29,101.53,10.56,1.0,113.24,97.34,106.72,104.61,99.59,97.45,11.0
1,32.982,1.02,103.85,107.27,110.53,112.02,98.85,92.79,10.66,0.94,112.66,111.96,95.49,97.35,102.98,102.21,10.08
2,34.189,1.18,107.57,116.07,116.06,108.89,102.06,98.22,11.53,1.1,108.64,117.23,102.54,99.49,98.6,110.59,10.54
4,34.97,1.0,108.56,112.16,110.62,112.11,113.5,101.3,10.67,0.99,109.7,117.17,99.54,101.88,111.65,106.78,10.15
4,35.609,1.14,110.36,108.32,111.54,101.22,107.84,107.37,11.51,1.03,97.12,113.62,105.71,111.65,110.15,112.44,10.87
2,35.66,1.0,92.12,107.15,114.72,102.06,112.98,110.14,9.8,1.08,104.7,109.43,107.54,103.68,113.42,105.4,11.57
2,35.675,1.12,98.35,105.78,102.72,102.55,109.83,102.71,10.49,1.02,107.92,102.96,99.85,93.15,109.72,103.54,10.53
4,35.679,0.98,96.3,102.42,105.72,107.15,105.74,104.26,11.38,1.12,109.93,105.31,112.33,99.15,113.75,100.18,9.8
1,35.68,1.07,103.84,109.34,110.51,103.44,108.25,100.32,11.42,0.96,107.26,98.09,111.59,101.45,92.66,98.26,11.05
4,36.312,1.0,97.96,101.14,103.59,106.04,109.35,108.7,11.07,1.05,109.47,118.58,100.55,97.33,101.11,113.17,10.02
4,36.471,1.05,111.09,106.55,96.18,113.0,102.17,106.97,11.21,1.08,96.0,118.75,99.36,103.09,104.86,113.73,11.36
3,37.112,1.02,106.18,107.36,103.69,107.86,109.66,105.02,10.03,1.05,105.16,108.68,94.75,104.44,111.08,106.88,10.82
2,37.262,1.12,97.92,103.09,101.47,108.34,107.0,111.11,10.05,1.04,107.9,118.57,102.85,104.05,107.55,106.44,10.68
1,37.558,1.0,104.91,97.87,97.72,102.74,108.62,101.26,11.41,1.03,108.72,95.22,105.95,103.56,93.43,101.66,11.03
1,37.739,1.03,101.34,110.5,107.66,112.12,95.31,104.27,9.9,1.05,98.98,98.92,107.6,96.55,108.34,99.45,10.5
1,37.969,1.04,106.01,99.18,111.44,103.85,108.17,96.42,10.23,1.1,97.06,98.07,111.69,100.15,98.04,100.87,9.86
1,38.205,1.02,115.07,99.48,102.9,101.48,104.93,100.87,10.55,1.0,99.29,102.52,95.74,99.71,97.31,106.77,9.78
2,38.527,1.03,103.54,111.92,103.99,105.19,106.8,99.94,11.63,1.12,100.43,101.66,104.33,93.83,101.99,102.68,11.43
1,38.594,1.01,111.34,97.67,103.02,107.19,105.49,98.94,10.38,1.03,110.6,99.88,98.7,106.08,94.29,105.79,10.16
3,38.602,1.16,110.0,105.23,108.69,106.4,99.56,99.32,10.19,1.08,105.49,95.06,106.06,101.66,107.87,104.68,10.18
1,38.646,1.04,108.9,107.69,107.29,108.6,97.01,106.4,10.4,1.01,97.27,103.65,108.77,112.87,93.75,105.13,10.35
3,38.74,1.16,109.21,108.26,97.92,93.32,101.62,105.78,10.35,1.03,106.36,100.16,105.91,104.45,98.7,107.9,9.44
4,39.369,1.08,108.03,108.88,102.71,110.39,99.42,103.66,10.0,1.0,101.84,104.59,96.65,111.04,97.39,100.21,10.37
2,39.753,1.1,91.92,118.61,100.55,107.82,111.81,109.42,11.19,1.14,102.21,113.15,115.7,101.22,114.33,109.5,9.89
1,39.906,0.93,114.77,95.55,108.9,100.46,94.82,103.33,10.05,1.1,103.82,97.85,109.38,111.97,97.07,107.79,11.05
1,39.941,1.02,113.43,100.18,101.02,103.01,93.61,106.49,10.0,1.02,101.12,106.57,110.84,95.66,108.04,101.17,10.66
1,40.115,0.99,100.78,97.0,98.48,106.3,105.85,108.77,10.36,1.04,97.03,110.63,99.03,95.06,108.04,108.24,9.79
3,40.201,1.08,101.87,96.85,99.54,94.76,102.39,106.98,9.79,1.15,100.04,111.06,102.84,102.65,108.7,102.14,10.87
3,40.25,0.98,100.04,107.9,98.47,95.73,100.72,94.83,10.27,1.1,103.72,106.57,106.67,99.21,116.2,107.77,10.41
4,40.819,1.03,110.53,102.49,108.22,95.34,102.62,113.56,10.46,1.09,106.56,102.93,111.54,110.15,106.82,101.81,10.28
1,41.03,1.01,97.96,101.48,95.7,96.45,105.91,107.36,11.27,1.03,110.3,100.57,98.76,106.74,92.93,107.64,10.56
2,41.143,1.05,103.46,114.52,104.52,95.41,107.45,102.33,11.12,1.03,96.31,116.22,111.98,104.22,109.52,101.98,10.71
1,41.484,0.96,103.87,99.21,106.59,108.3,93.24,106.35,11.36,1.0,105.42,100.29,94.74,99.25,103.8,96.58,9.9
2,41.7,1.03,108.73,109.62,109.79,105.29,106.8,110.02,10.03,1.19,92.25,103.54,115.83,101.02,98.61,99.22,10.97
3,42.073,1.09,97.47,99.43,103.04,101.72,102.39,103.79,9.93,1.16,101.37,95.03,94.24,107.84,110.65,102.36,10.6
4,42.265,1.01,100.6,117.78,99.67,97.52,101.86,108.35,11.17,1.14,100.71,118.78,100.16,112.11,107.19,98.17,10.59
2,42.335,1.07,107.9,117.31,109.45,104.1,107.4,94.69,9.91,1.15,97.46,103.35,107.87,101.13,110.5,101.15,10.47
1,42.598,0.95,108.78,102.36,97.78,97.77,94.06,91.88,9.87,0.95,98.42,106.87,99.37,99.55,106.36,101.53,10.69
2,42.81,1.19,102.56,107.74,115.14,100.98,106.81,105.39,9.94,1.09,98.92,118.07,111.75,102.23,101.61,108.37,11.5
1,44.008,1.1,98.14,103.3,110.9,106.43,97.34,98.8,9.78,1.07,103.85,97.61,97.89,109.62,108.04,104.2,11.02
2,44.62,1.06,102.22,106.62,117.48,94.97,114.18,108.11,11.48,1.02,105.18,106.65,115.83,107.92,108.71,109.78,10.62
1,44.694,0.96,102.51,111.38,108.94,106.03,98.53,99.64,10.76,1.02,109.12,99.2,105.26,108.78,98.82,99.24,10.61
3,45.545,1.02,104.87,96.42,98.02,108.16,101.37,98.46,10.38,1.14,106.94,105.14,107.23,101.45,99.39,97.78,9.43
4,45.64,1.15,96.0,117.42,107.15,107.15,106.38,99.31,11.54,1.07,104.8,119.16,97.63,111.37,106.38,110.64,10.29
3,45.967,1.1,113.06,94.54,107.24,98.81,111.9,96.11,10.22,1.12,115.56,101.67,96.11,95.75,115.38,110.89,10.62
1,46.082,0.95,98.1,99.34,103.84,105.77,105.84,95.02,10.82,0.96,103.85,100.2,111.45,112.17,99.43,99.14,11.14
3,46.206,1.09,101.43,110.11,105.36,94.83,105.19,93.89,9.54,1.13,97.51,97.32,107.52,99.79,101.37,97.03,9.21
3,46.269,1.0,104.92,100.74,92.53,105.54,116.28,98.36,10.12,0.98,112.13,98.85,100.98,109.97,112.92,101.37,9.33
2,46.383,1.1,92.4,114.24,100.25,101.46,107.15,94.94,11.02,1.04,101.77,112.06,111.22,103.33,98.38,105.87,9.92
3,46.565,1.16,103.77,106.9,98.81,104.09,110.69,110.92,9.88,1.1,115.0,100.97,92.74,104.72,98.88,105.37,10.58
3,46.963,1.06,97.6,107.12,103.19,99.98,98.74,96.69,9.3,0.99,115.25,101.57,98.49,108.01,115.38,104.01,10.39
2,47.881,1.02,105.37,118.44,99.55,101.89,107.32,104.04,11.19,1.18,93.79,103.61,114.44,104.66,104.51,101.96,11.12
2,47.96,1.12,106.22,116.43,109.09,102.81,99.38,104.46,10.46,1.02,92.25,114.07,101.12,107.82,101.61,98.02,11.32
2,48.502,1.04,104.6,114.85,101.68,94.55,105.68,96.78,11.34,1.12,98.88,113.22,104.43,98.48,113.46,98.64,11.23
3,48.685,1.0,108.84,110.67,95.6,100.24,115.86,95.84,9.76,0.99,99.1,110.77,103.53,105.64,104.44,106.26,9.4
4,48.762,1.11,101.83,110.2,109.93,98.11,113.67,103.39,10.67,1.0,99.82,104.18,109.78,98.13,105.54,104.67,9.86
3,49.214,0.99,108.14,109.34,105.13,103.57,108.28,95.97,9.71,0.99,97.69,107.13,100.44,93.77,105.54,95.97,9.92
2,49.455,1.07,93.73,112.28,103.39,96.12,107.5,103.53,11.42,1.12,92.74,109.34,107.1,103.42,98.92,94.76,11.3
2,49.552,1.07,92.22,103.39,107.93,99.33,98.65,107.96,11.24,1.13,104.07,112.06,115.22,93.34,101.46,108.91,11.48
3,49.846,1.06,102.03,106.16,103.1,103.89,107.34,99.84,10.87,1.0,112.1,105.84,99.2,96.2,100.41,99.18,10.17
1,50.162,0.94,114.68,98.45,109.56,102.15,97.17,94.14,11.13,0.94,104.92,110.1,103.11,98.49,101.15,99.05,10.51
1,50.476,1.0,106.56,95.92,107.44,107.88,103.29,100.61,10.61,1.09,114.9,110.94,110.8,100.93,98.31,93.95,10.14
2,50.629,1.17,91.9,113.6,100.83,107.27,110.68,108.37,11.36,1.06,98.86,100.8,102.31,98.54,102.77,109.06,11.06
2,51.242,1.12,100.37,114.1,103.12,94.69,108.63,97.63,10.47,1.03,107.8,106.87,115.88,105.45,111.88,106.72,11.65
1,51.474,0.94,110.17,109.24,101.99,98.97,97.56,106.19,9.93,0.98,106.0,110.19,101.1,112.74,99.92,99.71,11.32
2,51.487,1.15,91.52,117.82,105.82,93.77,96.69,102.4,10.85,1.01,95.65,111.94,112.22,94.97,106.56,101.03,11.24
4,51.676,1.02,97.7,105.05,109.34,96.44,104.76,99.58,10.53,1.16,106.11,116.71,97.09,95.61,104.14,113.32,11.54
1,52.528,0.93,112.08,98.33,105.77,99.55,101.82,105.77,11.0,1.06,114.46,101.63,97.37,97.08,95.79,98.34,10.98
2,52.636,1.09,97.17,114.16,107.69,110.19,109.27,106.59,11.14,1.02,93.66,109.4,117.1,95.72,100.71,111.43,11.56
1,52.915,1.05,107.92,106.07,102.95,104.95,100.63,94.55,10.09,1.05,98.85,95.06,97.72,95.27,91.6,101.62,11.12
4,52.951,1.04,101.1,113.93,99.2,108.49,103.42,101.02,10.25,1.13,106.13,110.99,104.45,98.38,103.75,113.8,10.31
