task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,5.395,1.08,98.61,117.88,98.33,100.11,104.14,98.18,10.54,1.12,97.62,110.9,108.2,106.46,113.28,106.23,11.23
4,5.752,1.12,105.19,103.66,102.93,105.87,109.28,102.61,9.89,1.1,107.1,117.91,100.44,101.45,96.27,99.73,10.23
1,6.034,1.06,113.06,99.62,105.82,107.74,93.13,107.36,10.49,0.93,110.42,95.25,112.47,110.89,92.08,104.6,11.31
3,6.112,1.08,105.64,93.56,96.81,94.99,104.38,104.73,10.85,1.02,104.74,110.86,103.32,93.44,107.96,98.73,9.48
2,6.711,1.12,101.12,117.34,116.22,93.24,109.25,99.2,10.67,1.01,106.85,115.12,104.62,93.34,109.74,100.47,11.22
2,6.969,1.16,95.92,103.58,102.98,101.47,96.65,97.32,10.83,1.08,107.22,106.69,100.75,97.99,113.26,101.7,10.3
1,7.298,1.08,101.46,105.89,101.97,110.57,107.65,97.62,9.9,1.03,112.13,103.15,102.08,110.18,102.54,97.31,10.0
4,7.474,1.0,100.93,107.35,111.35,111.16,107.41,102.76,10.72,1.12,112.15,118.21,97.82,111.82,104.5,96.89,10.85
2,7.801,1.14,94.89,105.88,115.03,110.58,107.51,98.19,9.85,1.1,91.91,104.96,111.5,107.34,96.83,104.04,11.04
4,7.82,1.09,110.03,113.78,106.86,108.46,100.79,112.19,10.65,1.16,101.83,118.21,101.0,102.91,105.13,98.35,10.03
3,8.763,1.0,105.77,108.95,97.49,105.31,112.92,101.5,9.92,1.08,101.3,105.62,100.43,95.05,99.24,96.12,9.27
4,9.259,1.15,96.96,110.91,111.77,108.54,100.95,113.46,10.97,1.05,106.2,104.02,112.33,107.67,110.47,107.5,9.74
1,10.069,1.07,110.58,106.17,110.95,97.08,95.96,104.56,10.1,0.94,110.3,95.06,104.37,103.24,104.55,105.67,11.14
3,10.098,1.11,97.88,93.87,102.3,107.48,116.53,101.26,9.5,1.05,114.37,96.2,95.52,105.23,106.46,111.09,9.65
3,10.715,1.06,99.15,94.99,101.25,104.17,104.07,95.73,9.66,1.15,107.54,96.44,95.09,96.56,109.16,106.94,9.92
3,11.102,1.06,101.46,95.81,98.54,110.57,114.43,95.06,10.5,0.99,104.54,109.37,109.86,96.5,108.33,97.71,10.31
3,11.197,1.08,101.35,108.43,102.73,105.9,110.82,100.34,10.46,1.1,110.2,105.97,101.14,93.12,98.92,104.89,10.83
4,11.429,1.12,102.44,109.47,108.91,108.72,101.59,98.52,10.67,1.1,102.14,113.02,107.7,111.91,98.25,103.84,10.15
1,11.981,1.1,102.48,94.4,103.3,95.64,101.77,105.08,11.39,1.07,98.49,98.93,103.33,104.44,105.85,101.1,10.21
4,12.302,1.15,105.12,112.69,99.27,110.11,105.02,112.81,11.08,1.04,97.97,114.52,108.35,108.67,109.42,102.27,9.86
1,13.173,1.05,100.41,108.02,100.96,104.49,91.57,93.03,10.86,1.07,98.08,110.4,98.54,106.0,95.4,100.68,10.73
2,13.581,1.19,97.11,117.12,108.46,96.26,101.44,95.96,10.92,1.09,92.99,110.44,115.0,104.67,110.81,111.36,11.33
3,13.632,1.14,115.57,101.36,93.86,107.21,100.56,99.83,9.94,1.13,115.15,106.6,108.94,93.57,107.6,110.34,9.33
3,14.06,1.05,112.7,95.84,103.53,93.75,101.33,108.1,10.62,1.05,99.15,98.21,108.01,109.66,100.1,109.62,10.13
2,14.08,1.11,106.21,102.65,117.27,108.34,104.48,101.92,10.25,1.19,93.78,105.79,109.45,99.81,113.4,109.86,11.35
2,14.504,1.08,104.38,104.88,111.42,96.05,102.92,94.83,10.32,1.03,92.05,109.51,113.54,96.37,98.61,101.95,11.39
2,14.849,1.05,98.39,113.43,100.12,97.58,108.07,99.68,10.51,1.09,101.4,108.48,107.56,103.58,105.52,99.12,10.91
2,14.959,1.15,97.97,109.75,101.31,110.15,101.61,95.18,10.15,1.16,108.47,109.62,114.3,99.5,98.99,101.67,11.51
3,15.192,1.09,110.94,105.11,100.67,100.37,107.92,98.57,9.56,1.1,101.5,94.6,107.23,109.66,113.79,100.04,10.8
4,15.278,1.1,110.85,116.46,102.69,102.31,107.85,112.74,9.96,1.06,109.01,107.63,106.68,108.08,100.34,105.45,11.03
2,15.4,1.19,94.24,115.41,107.14,105.95,97.95,102.86,10.4,1.19,101.22,115.79,102.92,109.92,102.58,105.93,11.01
1,15.405,1.05,98.22,98.36,105.87,99.03,100.94,105.02,10.3,1.1,97.38,95.21,109.39,98.73,102.91,100.62,10.3
1,15.514,1.07,100.67,101.38,107.74,106.9,96.34,106.06,11.18,1.06,97.06,97.35,107.17,112.21,100.57,99.65,10.39
2,15.931,1.05,100.94,114.9,110.38,98.07,98.4,111.18,10.46,1.01,93.26,104.23,109.28,105.3,97.73,108.58,10.76
2,16.391,1.09,102.81,111.13,112.82,96.17,108.71,103.16,10.79,1.04,105.02,115.0,103.05,102.15,112.25,105.77,10.02
1,17.354,1.03,105.96,111.12,95.54,96.61,95.08,100.42,11.1,1.04,98.45,111.85,100.76,99.79,100.87,103.2,9.77
4,17.433,1.12,111.45,111.79,103.59,103.04,108.31,97.14,10.8,1.1,104.61,109.83,101.37,96.78,106.16,97.6,10.34
2,18.238,1.08,101.06,109.85,108.28,107.88,105.73,95.49,10.44,1.13,98.77,116.03,117.66,96.92,97.1,112.01,11.17
3,18.357,1.02,113.62,102.52,93.66,107.06,100.04,94.15,9.4,0.99,103.02,94.32,102.36,98.7,101.64,103.55,10.3
2,18.403,1.13,106.26,108.94,115.65,99.2,99.3,97.9,10.42,1.05,95.57,104.74,102.37,97.07,99.94,111.01,11.3
4,18.465,1.0,111.46,113.3,101.8,110.74,98.71,111.45,10.22,1.07,102.13,110.65,112.1,105.14,111.89,104.8,9.98
2,20.92,1.2,102.67,110.44,107.11,95.42,99.43,96.97,10.52,1.05,100.76,109.59,103.66,103.35,99.67,110.45,10.67
1,20.958,0.98,106.01,101.6,95.74,97.62,91.83,102.53,10.78,1.08,103.4,108.88,99.97,97.39,100.22,106.45,11.19
3,21.582,1.15,108.72,95.56,107.24,94.7,113.14,95.96,9.57,1.13,101.97,107.56,92.81,99.98,110.93,103.37,10.31
2,21.881,1.06,100.29,101.74,113.37,104.44,104.53,111.1,10.14,1.08,105.88,102.28,102.82,104.44,101.45,103.77,10.97
1,22.006,0.94,101.47,101.27,111.76,110.26,102.54,108.98,9.69,0.97,106.83,107.48,104.05,100.2,108.04,98.95,10.33
4,22.068,1.09,102.04,107.83,100.22,105.5,105.83,114.08,10.46,0.99,98.34,115.79,104.04,96.06,102.86,98.51,10.63
3,22.182,1.16,108.02,103.18,105.23,107.8,100.87,98.2,9.88,1.14,102.78,95.01,108.96,105.93,116.09,101.98,10.15
1,22.286,1.08,102.32,99.95,110.39,97.08,101.15,105.05,10.51,1.04,113.3,109.3,112.16,99.85,93.54,93.12,10.91
4,22.415,1.08,101.04,107.91,99.09,104.02,111.28,99.67,10.83,1.02,110.98,116.15,97.66,103.62,97.67,114.02,9.74
3,22.517,1.14,107.06,97.26,94.33,106.08,115.3,107.39,10.0,1.06,105.94,106.45,97.74,99.94,116.54,94.3,10.3
2,22.945,1.03,105.64,106.14,111.75,98.07,111.36,108.24,11.17,1.1,104.6,101.96,114.72,94.38,110.82,100.83,11.0
1,23.014,0.93,100.45,100.91,101.02,112.95,91.97,100.24,11.1,1.06,105.56,111.34,108.82,102.48,106.59,103.17,10.37
2,23.07,1.12,93.93,105.18,113.72,101.82,101.25,95.0,10.14,1.02,92.93,117.84,101.48,99.56,112.14,106.67,9.91
1,23.197,0.95,112.66,108.88,96.17,97.01,101.59,104.88,11.1,1.05,97.59,111.85,97.82,98.87,100.9,95.77,11.46
2,23.333,1.11,108.22,110.58,100.64,107.31,109.81,110.02,9.97,1.02,101.73,116.93,111.52,100.45,99.5,95.24,10.13
1,23.673,1.1,97.8,103.65,109.31,102.2,99.73,106.49,10.8,1.02,111.14,96.89,108.63,100.65,95.3,99.18,11.41
2,23.718,1.11,94.02,116.55,110.88,108.89,114.36,96.78,10.55,1.06,101.53,106.35,112.32,99.77,108.81,106.83,11.57
2,24.182,1.16,98.88,116.02,111.98,106.97,99.97,104.25,10.43,1.05,95.59,101.26,100.79,95.07,98.59,105.27,11.08
3,25.032,1.01,109.58,95.43,100.86,95.69,114.02,94.3,10.76,1.05,101.02,100.53,105.14,101.87,101.38,98.62,10.17
1,25.096,0.95,111.68,111.89,98.65,95.63,106.32,97.43,10.61,1.0,114.8,95.74,107.11,99.85,107.03,98.95,10.55
4,25.222,1.07,101.32,114.52,114.0,108.49,110.11,102.71,11.22,1.13,109.23,101.19,104.78,104.96,105.34,98.53,10.74
4,25.609,1.09,104.49,106.59,110.99,106.51,113.3,103.97,11.52,1.06,106.71,113.75,104.78,95.87,103.42,111.99,10.24
1,25.662,1.0,103.58,110.94,94.96,112.41,106.99,105.63,10.32,1.01,100.61,95.18,96.08,110.83,102.96,101.74,10.62
1,25.769,1.01,101.69,105.82,109.0,96.02,92.62,98.57,10.22,1.02,108.93,95.72,98.85,97.77,94.98,99.65,9.86
1,26.84,1.0,100.35,108.4,104.26,100.24,106.18,93.21,9.9,1.01,102.1,107.78,106.81,108.31,101.41,102.01,10.73
4,26.861,1.04,109.01,111.89,96.08,104.89,95.7,103.39,10.9,1.12,109.1,100.45,98.16,104.96,104.95,105.91,9.87
1,27.218,1.03,104.68,108.58,106.1,112.68,108.23,97.21,10.68,0.99,99.23,109.22,108.5,109.76,101.13,100.68,10.55
3,27.508,1.03,114.29,99.56,105.15,104.24,105.04,96.98,10.75,1.1,99.42,103.93,101.66,101.97,101.8,105.68,10.17
4,27.652,1.04,97.55,110.63,108.28,102.16,107.47,108.96,9.85,1.02,104.49,112.58,110.93,108.12,105.46,96.96,11.09
4,28.21,1.14,98.68,106.71,103.64,108.49,111.93,110.98,11.08,1.07,106.08,105.24,112.76,104.76,101.73,97.24,10.67
3,28.869,1.0,101.69,103.98,109.37,109.75,100.6,93.74,10.54,1.13,107.57,95.58,93.67,104.05,114.49,98.2,9.65
1,29.076,1.0,106.02,109.24,108.38,95.48,93.4,98.98,10.72,0.98,107.1,97.68,107.87,97.38,98.46,92.71,10.27
3,29.25,1.13,99.01,99.56,109.5,105.7,105.37,106.92,9.38,1.05,111.02,94.53,108.27,109.39,113.01,94.01,9.38
2,29.309,1.11,103.8,100.5,108.83,101.29,99.74,98.04,10.12,1.1,97.79,111.52,100.2,94.01,106.17,110.18,10.12
4,29.689,0.99,107.01,116.05,103.31,111.88,96.98,99.4,10.34,1.02,111.4,108.2,111.42,100.01,107.02,113.36,11.1
4,29.703,1.03,97.51,113.53,108.85,105.66,107.51,99.7,10.75,1.1,107.59,111.64,107.36,108.54,100.06,106.06,11.27
1,30.225,1.0,107.3,101.63,107.93,105.45,93.49,104.04,11.24,1.05,103.44,107.3,108.63,96.95,92.04,101.0,10.91
4,30.561,1.13,95.37,114.21,111.66,102.29,108.82,108.46,11.4,1.0,104.5,117.78,106.53,96.27,106.28,105.17,10.42
2,31.603,1.02,100.95,102.65,100.75,102.1,106.18,110.6,11.33,1.13,92.82,112.32,115.88,103.74,97.66,112.02,10.22
2,31.628,1.09,103.09,118.44,108.06,95.6,104.15,95.24,10.58,1.14,97.41,111.6,116.7,102.17,100.9,95.76,11.11
2,31.94,1.14,101.16,105.83,100.64,105.98,107.15,96.4,10.3,1.15,92.37,104.9,113.0,97.68,99.04,105.32,10.85
2,32.082,1.01,93.77,103.07,103.67,100.67,104.74,107.59,11.33,1.08,94.24,115.96,110.42,110.15,112.91,106.72,9.81
2,32.45,1.18,104.51,100.55,101.11,96.29,100.1,102.72,10.46,1.02,102.05,108.34,114.37,104.8,108.7,95.63,10.35
3,32.674,1.01,97.46,96.67,102.36,101.18,115.16,104.11,9.18,1.08,102.02,110.82,103.95,95.77,99.08,99.67,9.48
2,32.772,1.07,93.82,113.66,113.16,101.23,111.45,108.76,10.3,1.04,99.81,109.58,117.92,109.88,113.98,108.2,11.22
1,32.86,0.94,114.65,99.31,98.69,105.75,99.05,96.02,11.22,0.98,103.93,101.8,108.27,97.66,95.13,106.41,10.8
1,32.86,0.96,98.42,112.04,98.2,105.93,108.03,96.02,9.73,1.0,114.63,94.72,110.94,103.19,106.59,93.54,9.74
4,33.204,1.13,102.14,103.38,105.47,97.59,100.97,102.38,10.25,1.08,107.54,115.03,101.38,96.01,96.98,107.38,10.12
2,33.254,1.11,94.43,113.31,109.07,95.42,104.16,100.48,9.91,1.15,95.65,103.94,107.88,107.6,99.73,94.72,11.05
2,33.848,1.07,100.69,117.34,107.27,107.72,99.04,112.01,11.22,1.01,98.18,116.16,118.04,97.81,113.61,95.44,11.34
1,35.393,1.06,112.72,105.54,107.94,109.0,93.54,100.34,11.22,1.04,113.41,106.4,99.14,104.35,99.63,97.46,10.99
4,35.554,1.15,105.42,108.62,106.42,101.47,110.61,100.26,10.27,1.1,95.56,117.47,97.2,111.0,104.09,107.67,10.15
1,36.112,1.09,107.59,96.85,95.54,95.91,95.29,108.6,9.77,0.98,113.65,107.14,96.2,106.36,105.86,99.16,10.35
4,36.188,1.12,110.64,110.81,98.96,112.4,107.77,102.22,10.72,1.0,106.13,113.9,106.32,105.59,99.45,105.24,9.98
2,36.381,1.16,99.28,104.99,108.09,97.97,109.29,98.3,10.3,1.14,98.64,113.65,114.44,97.14,106.32,106.34,10.35
2,36.587,1.06,101.12,102.97,116.91,104.97,100.27,105.69,9.84,1.15,105.11,117.64,109.45,95.77,105.83,104.75,11.07
2,36.592,1.1,99.8,116.16,104.5,109.5,109.63,104.32,10.46,1.12,94.76,116.88,116.06,93.62,104.04,107.26,10.58
1,36.627,1.06,107.18,109.86,110.48,112.46,92.06,93.26,11.02,0.94,98.54,99.65,95.99,109.83,103.96,99.4,11.09
1,36.818,1.06,107.68,96.56,101.14,103.18,106.27,92.06,11.27,1.03,97.06,97.59,109.75,105.14,104.87,104.2,11.02
1,37.014,0.99,106.02,102.04,97.4,103.12,103.98,99.49,11.08,1.1,110.52,97.59,99.37,103.28,101.19,97.48,10.26
1,37.188,0.94,105.61,101.37,109.78,102.48,108.16,93.43,9.94,0.94,98.68,97.2,110.8,106.81,96.14,106.92,9.74
2,38.171,1.08,103.23,115.29,107.89,110.29,108.93,104.49,10.62,1.03,103.25,110.2,114.4,100.55,113.61,102.15,10.27
1,38.694,1.1,113.01,96.44,94.74,106.62,97.95,101.52,10.44,1.05,100.35,110.19,96.22,98.86,100.82,104.04,10.93
2,40.037,1.18,106.49,102.27,100.09,93.6,100.87,103.61,11.5,1.19,92.18,117.88,109.78,96.85,96.73,108.7,10.79
2,40.291,1.07,94.66,112.44,102.11,99.63,103.0,106.59,9.8,1.13,102.94,113.47,117.22,108.95,100.66,103.0,11.51
4,40.863,1.0,96.11,107.34,106.39,110.13,99.1,111.85,9.89,1.0,111.12,108.88,104.84,96.1,105.99,104.14,10.08
3,41.425,1.14,104.37,108.08,101.79,95.73,104.61,101.94,9.79,1.03,98.08,108.56,98.72,100.35,104.66,102.28,10.45
1,41.555,1.0,114.09,107.27,96.58,103.03,94.83,109.11,10.13,1.01,108.22,96.06,105.82,105.71,104.93,98.54,11.24
4,42.262,1.08,106.96,111.72,110.18,102.59,97.71,99.71,10.53,1.1,99.68,111.49,99.21,95.29,97.44,112.16,10.62
1,42.441,0.96,101.25,110.15,98.21,96.76,106.98,99.2,10.11,1.01,100.84,102.22,109.75,98.5,101.69,93.57,9.76
3,42.517,1.13,110.2,110.67,98.49,108.78,100.32,99.77,10.46,1.15,106.05,95.26,105.2,96.2,111.49,111.42,9.36
1,42.755,0.94,105.95,98.28,112.13,104.95,106.52,93.77,9.9,1.0,100.53,110.23,102.5,105.19,96.81,107.36,10.06
4,42.805,1.08,103.64,113.62,102.91,110.13,105.59,109.13,10.54,1.06,105.32,104.81,96.68,107.92,103.22,100.35,10.28
1,43.015,1.07,115.06,102.63,95.92,102.5,102.95,106.92,9.93,1.03,103.31,105.34,109.44,95.27,105.06,97.21,10.56
3,43.767,1.0,106.32,110.68,100.83,109.54,104.06,99.26,10.0,1.04,105.1,97.53,98.21,94.93,103.6,101.35,10.19
1,43.819,1.04,103.48,107.75,98.04,106.98,98.65,105.02,10.41,1.01,106.4,101.74,101.28,104.5,108.2,102.37,9.76
3,44.172,1.09,99.85,94.12,97.07,108.46,107.2,100.86,10.84,0.98,112.3,93.9,98.12,110.28,102.41,101.74,10.74
1,44.729,1.06,107.36,109.86,103.31,112.89,108.04,107.7,11.42,0.96,99.05,109.32,102.75,95.65,107.82,104.01,10.02
4,44.956,0.99,100.68,106.2,102.26,112.61,98.71,110.64,10.11,1.13,106.86,112.36,111.06,110.24,104.94,100.63,11.44
2,45.27,1.1,97.34,113.47,110.25,95.91,113.88,98.7,10.01,1.01,108.4,107.56,116.86,102.5,104.43,109.5,11.04
4,45.646,1.11,105.55,111.68,109.87,111.65,102.59,97.76,10.56,1.08,107.92,110.78,112.59,102.16,103.86,99.85,10.97
1,46.149,1.0,109.19,108.31,99.01,99.85,92.63,104.5,9.99,1.1,99.46,111.3,99.03,101.38,95.86,108.59,9.85
1,46.251,1.02,99.9,96.57,109.0,102.15,94.83,102.53,9.75,0.93,105.92,106.29,96.64,98.36,93.19,96.25,10.48
3,46.592,1.16,100.83,97.39,97.74,98.28,99.24,106.12,10.52,1.14,110.19,105.76,101.55,98.7,106.89,94.61,10.3
1,46.651,1.09,103.36,95.21,98.04,98.47,94.08,105.65,9.68,1.02,106.33,110.33,96.84,98.0,104.6,93.46,10.89
2,46.896,1.18,93.82,103.35,107.22,97.36,104.98,95.2,11.05,1.18,100.95,102.63,113.83,107.67,103.72,109.1,10.34
1,46.942,1.0,100.82,104.81,105.2,103.72,91.6,105.04,9.84,0.97,114.68,96.11,112.11,99.63,105.07,107.62,11.13
1,47.017,1.1,99.64,105.68,100.69,112.62,108.58,91.8,9.66,1.0,103.19,110.34,110.89,96.56,107.68,94.53,9.86
4,47.02,1.14,98.18,113.3,102.32,96.88,108.93,111.7,10.8,1.06,106.73,108.28,104.02,111.62,99.04,108.93,10.11
4,47.162,1.15,96.49,101.21,98.16,96.1,97.03,98.21,11.53,1.15,109.47,111.34,113.16,102.53,112.96,102.64,11.16
3,47.442,1.11,104.08,94.69,94.27,99.46,113.69,101.41,9.3,1.07,112.22,99.65,103.53,102.56,114.43,111.39,10.32
2,47.542,1.08,95.05,111.28,115.19,101.21,110.15,97.94,9.89,1.1,107.1,113.26,102.12,101.4,104.31,111.03,10.91
3,47.579,1.14,110.98,108.57,97.79,106.36,101.84,106.02,10.4,1.08,109.3,107.66,106.12,94.24,104.15,99.29,10.38
1,47.63,1.09,100.85,98.9,101.78,103.12,106.94,97.51,9.83,0.94,107.18,107.79,99.64,108.57,97.12,106.56,9.71
2,47.748,1.12,108.64,103.82,108.53,98.72,108.37,107.29,11.29,1.12,104.36,100.91,114.66,98.44,106.9,94.55,10.28
4,47.793,1.14,97.45,104.71,109.04,108.96,109.78,100.64,11.09,1.11,111.12,110.99,100.73,104.5,103.38,97.17,10.92
1,48.82,0.99,109.37,103.95,95.49,112.2,104.16,97.64,9.76,0.94,97.96,96.98,95.31,106.47,108.34,95.49,9.74
4,48.849,1.06,103.37,106.2,100.24,102.17,109.94,96.54,9.95,0.98,110.9,101.66,96.84,111.14,107.84,102.22,10.46
1,49.109,1.01,104.31,106.26,108.15,96.57,107.11,99.26,10.7,1.08,108.0,103.3,110.92,101.67,97.7,95.7,10.88
2,49.143,1.17,99.5,112.4,101.54,99.87,106.46,111.24,11.35,1.05,94.21,118.76,110.42,105.26,103.05,104.0,10.38
2,49.246,1.08,104.39,111.61,111.5,100.72,104.76,98.75,11.0,1.08,102.83,111.76,102.02,108.34,101.64,108.38,10.32
1,49.39,1.11,110.0,99.94,105.71,109.09,96.99,107.3,11.07,1.09,111.9,100.73,107.66,97.53,108.04,108.1,10.05
3,49.695,1.01,106.88,95.36,97.0,98.99,111.8,103.76,9.79,1.16,115.22,109.87,93.06,107.4,99.89,108.53,9.6
1,49.854,0.98,114.87,110.14,100.54,106.81,93.34,97.38,10.23,0.96,99.46,108.82,99.0,107.24,92.47,97.86,10.42
3,49.867,1.13,101.56,99.56,93.3,104.05,112.69,110.06,10.4,1.0,110.0,105.62,98.37,101.24,109.46,96.46,9.81
4,50.715,1.14,101.25,108.25,107.2,98.84,104.18,108.74,11.39,1.07,109.87,118.35,105.28,104.47,105.74,98.21,10.19
1,51.03,1.06,104.82,105.36,103.63,100.23,102.03,103.08,9.74,1.01,114.19,94.63,112.0,105.81,107.03,100.7,11.03
3,51.231,1.13,111.77,105.99,109.6,109.83,106.86,94.39,9.26,1.01,109.2,106.59,99.4,101.76,112.97,95.97,10.45
2,51.473,1.1,99.36,112.55,103.73,99.08,101.15,109.32,11.45,1.12,105.98,106.04,118.0,99.28,111.83,109.42,10.66
4,51.676,1.0,95.34,119.28,111.38,101.57,107.8,108.88,10.67,0.99,107.3,109.71,103.99,98.43,100.25,106.7,11.55
4,51.807,1.09,109.64,117.09,104.41,100.6,100.04,99.7,9.85,1.01,94.88,102.34,112.96,105.75,100.18,103.97,10.68
2,52.751,1.09,96.92,101.24,111.04,97.22,114.16,95.76,11.59,1.17,97.08,118.6,112.16,102.16,108.32,111.91,11.45
1,52.887,0.95,114.9,108.21,103.33,110.29,107.31,107.43,10.76,1.02,109.79,101.84,101.32,103.69,91.94,102.62,10.41
1,53.029,1.04,108.47,108.31,110.92,111.61,97.86,92.67,10.9,0.95,107.06,97.48,111.46,108.68,102.83,98.12,10.22
3,53.753,1.14,105.0,109.37,102.37,108.14,108.66,100.92,9.17,1.03,101.37,110.49,101.3,107.28,114.7,106.86,9.36
4,53.833,1.02,102.46,101.44,112.8,96.03,101.53,102.3,10.63,1.13,99.38,112.65,111.59,96.34,100.8,110.36,11.23
2,54.129,1.07,98.43,119.09,114.16,104.6,108.39,101.14,10.24,1.04,97.54,116.54,112.32,101.02,103.48,98.23,10.26
2,54.167,1.01,99.57,118.28,100.5,97.07,106.96,109.62,10.47,1.15,94.82,110.54,110.06,95.62,114.28,94.6,9.99
3,54.273,1.16,105.4,105.57,98.25,99.98,110.78,104.94,9.25,1.11,105.47,100.07,103.69,108.55,99.92,103.59,9.85
1,54.403,1.04,102.96,109.58,110.64,106.45,103.72,102.25,10.78,1.08,105.67,96.45,104.26,106.52,93.6,100.05,10.74
4,54.53,1.13,111.14,115.46,112.14,103.24,97.4,96.35,10.17,1.12,108.98,113.44,110.52,111.37,99.66,106.92,10.38
3,54.689,1.03,97.71,95.73,95.79,101.44,116.16,108.83,10.12,1.04,103.47,109.37,103.34,105.2,99.45,105.59,9.96
4,55.596,1.06,100.75,109.05,110.05,99.92,111.94,111.24,9.78,1.1,109.64,118.53,99.36,99.69,112.0,99.91,11.08
2,55.614,1.09,96.96,110.28,108.27,100.56,113.98,105.29,10.9,1.12,104.94,105.21,102.45,105.37,105.1,99.04,9.84
4,56.985,1.02,103.96,107.94,100.53,95.71,100.39,107.59,11.43,1.02,94.72,114.77,100.18,110.79,103.68,100.9,11.24
3,57.362,0.99,111.34,99.4,106.25,95.05,109.6,103.83,10.58,1.14,101.17,97.36,98.26,109.39,108.51,109.42,10.73
2,57.434,1.16,97.66,104.17,109.81,109.06,102.15,107.19,10.9,1.16,94.15,109.75,109.02,99.29,111.71,100.37,10.52
1,57.731,1.11,100.67,110.33,105.69,103.79,105.92,99.74,10.29,1.03,107.28,105.92,107.87,112.82,107.28,99.02,10.22
1,57.963,1.08,99.7,96.14,99.66,102.48,96.66,101.14,9.7,1.0,98.6,95.01,96.24,110.03,91.95,93.28,11.01
3,58.27,1.1,101.16,94.53,94.57,96.15,111.28,110.64,9.44,0.98,103.67,96.5,107.13,102.2,112.67,110.21,10.46
2,58.391,1.07,100.43,103.92,100.01,107.67,104.31,96.66,11.18,1.19,106.18,118.03,104.2,103.92,98.24,108.23,11.03
2,58.46,1.0,102.97,103.28,116.66,94.88,98.92,94.33,11.22,1.12,92.12,118.34,111.98,99.81,113.94,103.54,10.85
2,58.664,1.13,102.25,115.32,100.83,109.19,98.99,98.65,11.14,1.19,97.46,117.61,100.83,99.86,110.75,94.35,11.01
3,59.049,1.04,100.35,97.23,95.05,96.58,113.64,102.68,10.76,1.05,97.45,101.96,101.81,109.35,109.01,94.66,10.62
2,59.453,1.02,92.18,103.95,113.71,96.41,111.36,95.69,10.88,1.1,106.14,111.22,103.92,97.66,98.93,97.36,11.36
1,59.866,1.01,107.36,109.19,110.91,103.45,91.61,105.79,11.31,0.99,106.24,110.45,96.69,108.96,103.95,103.08,11.4
