task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,12.763,109.12,0.94,10.42,1.12,109.89,108.43,105.5,99.46,102.21,1.02,11.09,0.99,113.24,100.1,116.05,111.08
T2,13.509,101.84,1.1,10.08,1.03,108.29,105.53,102.75,116.5,111.29,1.0,9.56,1.04,106.95,107.12,92.66,109.69
T3,13.645,98.56,1.02,10.48,1.06,100.52,116.34,107.47,105.89,101.36,1.09,10.97,0.97,107.09,102.3,106.57,105.01
T1,15.693,107.02,1.1,10.66,1.09,104.84,101.58,105.66,104.7,100.04,0.96,11.46,1.1,101.69,115.27,94.32,101.88
T1,15.958,100.23,0.96,10.86,0.95,100.74,116.85,107.2,96.56,107.09,0.95,10.59,0.98,101.86,105.04,93.42,107.2
T2,16.324,100.82,1.02,9.7,0.93,102.33,104.18,94.56,115.79,112.45,1.09,10.09,0.97,115.35,97.73,103.83,108.5
T1,16.742,104.05,1.08,9.88,1.03,109.22,114.19,99.04,109.28,104.72,0.96,10.96,0.97,106.92,105.98,110.05,102.15
T3,17.058,100.79,0.98,11.31,1.0,97.8,114.98,110.95,113.39,114.02,1.12,10.14,1.08,106.17,103.5,100.78,113.72
T2,17.974,106.08,1.12,9.93,1.09,107.11,105.17,100.06,114.87,101.99,1.12,10.81,1.09,100.56,104.9,106.88,101.87
T2,18.337,99.35,0.97,10.01,1.11,113.28,106.05,92.83,106.3,113.55,1.11,9.36,1.02,106.02,101.96,99.11,114.57
T3,18.353,104.37,1.03,10.19,0.95,105.66,111.38,115.23,113.35,112.18,1.0,9.84,1.04,107.74,111.16,110.92,106.61
T1,18.769,96.86,0.96,10.42,1.03,109.52,111.88,99.68,110.35,114.42,1.06,11.48,1.08,109.6,106.23,105.69,99.2
T4,19.66,101.26,0.97,10.25,0.98,104.19,98.62,101.75,100.85,99.88,1.03,10.07,0.94,102.62,93.48,103.14,104.16
T3,19.718,102.77,1.1,10.31,0.96,102.66,111.69,104.25,95.67,109.59,1.13,10.94,1.05,107.15,110.47,104.45,102.15
T3,20.522,101.92,1.08,11.44,1.11,102.87,109.86,106.54,96.22,114.76,0.98,10.83,1.09,106.5,117.32,108.26,96.93
T1,20.686,111.84,1.08,9.88,1.03,95.47,114.96,106.36,94.9,114.93,1.02,10.39,0.94,112.99,100.48,97.18,101.9
T4,20.693,113.58,1.1,10.22,0.96,102.58,101.52,101.72,108.9,100.43,1.06,10.6,1.0,112.27,103.96,103.31,99.52
T4,20.839,108.95,1.01,10.87,1.03,95.89,98.14,102.76,110.4,111.14,1.08,11.54,1.06,99.69,106.5,108.01,111.69
T2,21.249,110.54,1.04,9.81,0.95,100.59,102.32,102.09,105.94,98.94,0.99,10.58,1.03,99.82,97.49,93.6,102.93
T2,21.306,100.07,1.01,10.88,0.95,111.03,103.26,104.89,104.2,111.36,1.05,10.98,0.98,116.81,97.71,102.15,104.57
T1,22.376,113.75,1.02,11.03,1.08,95.65,103.28,94.8,105.29,108.26,1.07,11.47,0.94,112.17,101.94,101.74,112.28
T3,22.411,101.44,0.99,10.32,0.97,110.86,100.56,100.46,108.36,101.17,1.11,9.98,1.09,104.27,114.62,104.28,105.67
T1,22.628,106.9,1.0,10.33,0.96,104.84,113.08,109.05,110.1,106.51,1.0,11.29,0.97,95.91,102.02,110.86,96.58
T1,22.676,100.35,0.97,10.06,0.93,102.19,107.84,107.05,107.18,108.51,0.97,11.05,1.07,110.95,107.72,99.4,99.73
T3,23.378,113.23,1.07,11.2,1.1,96.08,101.45,99.21,99.72,108.06,0.98,10.41,1.12,106.91,107.75,107.32,107.16
T3,23.45,102.09,1.02,10.72,0.99,109.38,103.48,107.5,108.18,105.37,1.14,11.36,1.13,97.69,102.24,115.47,100.91
T1,23.785,111.84,1.04,10.46,0.95,96.24,105.36,100.38,108.91,109.58,1.04,10.99,1.05,97.68,108.67,110.72,97.42
T4,24.082,106.91,1.07,11.03,0.96,110.23,103.04,110.42,110.69,104.77,1.08,10.83,1.1,101.14,104.22,116.02,100.45
T3,24.455,113.92,1.12,10.09,1.05,101.34,118.64,103.79,110.01,108.45,1.1,10.53,1.12,98.47,104.22,108.37,103.76
T3,24.606,114.77,1.06,10.64,0.95,94.47,114.3,113.91,104.36,99.29,1.13,11.3,1.04,101.52,108.98,114.54,112.0
T1,24.976,109.13,0.95,11.34,1.07,97.97,103.44,97.32,95.37,107.8,1.0,10.45,0.96,109.57,103.95,98.9,106.4
T1,24.994,112.86,1.08,9.89,0.94,106.58,103.16,93.27,101.53,100.5,1.0,10.98,1.03,104.54,106.7,93.41,98.59
T1,25.196,97.69,1.09,10.22,1.07,102.62,111.14,93.36,106.38,114.18,1.04,11.65,1.08,101.74,113.69,102.98,106.4
T3,25.444,106.21,1.14,11.55,0.96,101.52,108.89,111.52,101.59,110.98,0.96,11.0,1.12,103.97,108.53,110.98,96.55
T1,25.916,114.05,1.02,10.36,0.95,102.99,113.12,99.25,100.04,102.06,0.95,11.16,0.94,109.57,104.24,106.65,108.41
T4,26.254,109.46,0.94,11.43,0.96,100.69,109.43,100.63,105.05,106.04,1.03,10.8,0.94,96.99,102.52,113.45,97.78
T4,26.471,107.89,1.06,10.5,1.01,96.48,106.8,105.59,94.88,98.42,1.03,10.05,1.07,112.66,107.76,115.58,103.29
T4,26.562,101.79,0.95,11.17,1.1,110.74,96.47,114.7,111.28,114.82,0.98,10.95,1.06,107.76,99.78,100.72,101.87
T2,26.648,115.42,1.02,10.7,0.95,104.17,100.21,92.72,114.5,105.84,1.04,9.82,0.94,111.02,108.63,92.92,104.98
T2,26.851,110.39,0.96,10.72,1.01,106.94,97.61,106.89,104.81,98.98,1.04,10.38,1.09,100.16,100.86,98.4,100.78
T3,26.899,115.02,1.0,10.84,1.12,96.15,114.51,106.37,102.03,108.63,1.05,9.88,1.11,104.62,116.82,99.35,104.8
T4,27.024,102.24,0.99,11.5,0.98,111.62,101.17,105.87,106.82,99.38,1.07,11.16,1.1,110.38,104.43,98.78,96.78
T4,27.28,102.87,1.02,11.25,1.11,103.82,108.25,109.26,107.5,99.69,0.95,11.19,0.96,103.67,103.52,103.58,101.38
T2,27.323,104.31,1.1,9.86,1.07,101.96,94.87,97.94,102.9,106.55,1.07,9.76,1.1,114.27,103.05,101.85,107.76
T3,28.094,100.78,0.98,10.56,0.98,107.14,101.26,104.79,113.59,111.01,1.07,11.38,1.06,108.26,113.5,115.51,113.49
T3,28.402,101.11,0.99,9.89,1.08,101.88,110.36,101.95,97.77,104.29,1.03,10.87,1.03,104.12,115.7,114.97,99.34
T2,28.5,97.4,1.01,10.72,1.0,105.21,96.9,108.62,112.16,103.91,1.12,10.43,0.98,103.26,98.5,106.73,113.59
T4,28.938,107.78,0.98,10.12,1.0,98.21,110.58,104.5,95.23,108.45,0.94,10.74,0.95,112.15,104.58,115.42,97.2
T3,29.823,102.34,0.97,11.57,1.04,109.02,104.14,101.05,100.76,104.54,1.09,10.95,0.95,94.62,102.4,102.04,107.7
T4,30.102,110.06,1.11,10.65,0.96,99.8,107.13,102.77,101.12,103.68,0.95,11.69,1.12,95.69,107.76,105.1,112.67
T4,30.196,106.98,1.1,10.3,0.99,97.42,102.5,114.4,96.14,107.82,1.04,10.6,1.03,103.71,95.03,106.93,108.6
T3,30.269,112.87,1.12,10.4,1.02,105.38,108.32,104.35,101.77,101.17,1.04,11.09,0.97,102.09,106.8,115.23,106.04
T1,30.28,113.51,0.96,10.72,1.01,103.41,101.4,107.38,109.2,107.11,0.95,10.69,0.94,104.02,112.55,105.57,103.74
T4,30.346,99.09,1.11,10.53,1.12,100.58,96.49,113.77,104.24,106.08,1.01,10.54,1.01,102.63,104.91,113.45,103.42
T2,30.767,103.91,1.08,10.98,0.99,117.54,103.07,100.39,111.57,97.74,1.07,10.16,1.07,110.93,96.36,94.25,99.34
T3,30.891,113.84,1.02,11.04,1.12,108.56,106.64,108.26,96.01,109.68,1.1,10.19,1.01,107.04,118.11,98.89,113.2
T4,30.896,97.1,1.1,11.17,1.08,104.78,108.87,107.43,98.03,113.66,1.01,10.99,1.08,105.86,94.4,109.37,103.9
T1,33.041,104.84,1.0,10.65,1.06,96.02,108.36,99.71,106.15,99.88,1.08,10.27,1.04,107.5,106.58,102.19,100.68
T3,33.348,115.46,1.01,10.16,1.02,97.84,104.22,108.85,112.73,103.6,1.03,10.68,1.09,110.11,111.01,111.2,110.05
T1,33.737,97.06,1.12,10.25,1.03,99.12,117.74,102.38,106.56,107.02,1.02,11.6,1.05,106.86,105.89,95.31,104.17
T1,33.814,98.86,1.07,10.57,1.08,98.8,112.77,97.28,108.51,112.85,1.07,10.78,0.98,102.53,115.68,108.47,112.25
T2,34.572,101.25,1.02,10.47,1.05,115.34,100.93,100.8,110.17,108.93,0.99,10.23,1.01,105.37,112.2,91.88,111.36
T2,34.68,103.16,1.02,9.78,1.08,115.64,104.14,100.58,114.95,114.3,1.02,9.98,1.09,113.19,106.95,108.71,105.25
T4,35.023,110.18,1.01,10.31,1.03,108.79,107.04,109.32,110.71,108.49,1.06,10.71,0.98,110.53,104.86,108.01,104.21
T3,35.153,101.38,1.06,10.36,1.08,97.24,113.38,101.87,107.94,113.86,1.01,10.64,1.02,102.54,106.63,111.6,96.85
T2,35.858,104.09,1.13,9.64,1.05,113.18,98.64,99.56,109.98,97.32,0.97,9.56,0.99,102.41,96.36,98.43,100.84
T2,35.943,106.1,1.08,11.09,1.05,102.22,103.24,100.71,108.87,109.69,1.1,10.55,1.07,105.47,110.33,103.59,106.8
T3,36.54,100.51,0.98,11.57,0.99,102.12,110.61,101.83,101.58,106.23,1.01,11.24,0.96,110.25,106.58,114.95,102.22
T4,36.569,113.78,0.98,11.91,1.08,111.51,98.24,108.82,111.93,102.96,1.09,11.77,1.08,97.63,106.75,111.6,107.79
T3,36.983,108.57,0.99,11.43,1.0,106.11,109.31,109.56,104.8,114.06,1.02,10.29,1.03,111.49,105.28,109.73,104.1
T2,37.013,98.62,1.06,9.73,1.01,102.53,97.0,94.89,106.29,102.27,1.05,11.02,1.07,108.81,111.45,93.28,108.99
T1,37.636,104.96,0.99,11.37,1.1,108.32,119.02,99.99,101.26,102.63,1.06,10.28,1.07,102.08,118.78,94.98,112.13
T2,37.844,101.04,1.06,11.09,0.95,101.22,108.69,96.05,114.84,103.99,1.08,10.51,1.01,106.62,104.68,107.6,110.4
T4,38.087,114.53,0.98,10.9,1.07,102.76,110.97,105.18,107.79,103.06,1.07,11.19,1.1,106.88,103.96,109.78,102.3
T4,38.307,111.51,1.02,11.7,1.04,101.39,107.57,98.9,107.7,110.97,1.05,10.72,1.03,110.08,103.64,112.7,106.83
T2,38.563,100.14,1.03,10.25,0.99,102.39,99.38,97.65,101.63,98.62,1.01,10.26,1.09,110.53,96.43,105.38,109.09
T2,38.618,102.09,0.98,9.91,1.01,104.04,107.49,94.18,114.73,106.71,1.11,9.86,0.96,107.04,102.34,98.06,111.29
T2,38.858,113.41,1.09,10.6,1.06,107.83,106.73,97.18,104.0,114.22,1.14,10.88,1.08,108.06,109.21,95.19,99.14
T1,39.363,102.22,0.96,10.88,0.96,106.19,108.09,109.4,108.65,114.25,0.95,10.21,1.1,105.07,110.92,101.02,101.03
T4,39.62,102.03,1.02,11.16,1.02,113.35,108.01,104.08,110.73,102.98,1.04,10.47,1.08,113.72,98.73,107.37,110.28
T4,40.272,102.05,1.0,10.5,1.04,105.53,94.3,110.15,102.91,102.13,0.96,11.56,1.11,105.87,97.51,103.14,108.1
T4,40.275,96.59,1.08,10.7,0.96,111.89,105.12,104.83,105.26,109.6,0.95,10.59,0.95,96.93,108.38,106.11,96.82
T2,40.285,110.22,1.07,9.72,1.07,108.74,94.93,107.42,110.71,112.02,0.97,9.69,1.04,115.25,102.37,95.9,105.14
T4,40.396,112.12,0.98,10.53,1.06,106.55,98.32,107.02,112.69,97.42,1.07,10.76,1.05,105.43,102.5,107.57,98.32
T3,40.469,106.61,1.05,9.78,1.05,99.62,100.16,114.0,96.26,109.14,0.96,10.18,0.99,104.48,106.51,108.5,103.73
T4,40.747,100.63,1.07,10.41,1.04,112.66,101.38,100.5,109.43,106.05,0.97,11.25,0.98,97.67,103.19,114.01,98.27
T1,40.765,113.95,1.05,9.95,0.98,105.04,100.36,105.82,108.5,103.12,0.97,10.17,1.06,109.9,116.4,107.34,99.14
T4,40.809,107.64,0.99,10.82,0.98,95.72,103.19,108.82,104.03,112.61,1.08,11.8,0.94,98.36,106.9,105.29,101.07
T2,40.857,109.01,1.11,9.65,1.06,104.83,107.09,99.6,112.57,115.42,0.99,9.89,0.99,113.4,100.93,93.99,98.69
T1,41.063,110.21,1.0,9.88,1.05,106.42,105.64,109.93,109.98,105.94,1.11,11.59,1.02,100.71,114.29,94.54,111.96
T3,41.357,111.28,1.1,10.3,1.0,108.59,114.81,99.39,98.08,110.86,1.13,10.89,1.02,97.69,104.57,99.58,102.92
T3,41.577,114.21,1.09,9.84,1.02,111.01,109.12,104.2,113.39,107.52,0.96,10.88,0.99,102.06,117.03,107.09,104.34
T4,41.615,110.19,1.06,10.82,0.96,110.48,97.04,105.09,97.01,111.14,0.99,11.3,1.04,113.42,101.01,114.25,99.6
T2,41.873,104.1,1.14,10.9,1.0,115.72,96.1,94.76,104.09,103.99,1.01,10.89,1.01,113.93,101.21,102.26,99.92
T2,41.915,115.21,1.03,10.38,1.04,106.41,107.84,99.13,109.81,114.74,1.1,10.64,1.09,108.92,107.98,105.2,114.84
T2,42.864,102.84,0.99,9.64,0.97,100.75,96.71,98.2,109.91,110.39,1.03,10.7,1.07,102.79,101.44,107.44,101.76
T3,42.986,110.11,1.0,9.79,0.96,106.17,107.8,101.42,106.54,101.3,1.0,11.53,1.06,98.36,109.61,114.68,103.14
T4,43.277,109.59,1.01,10.66,1.05,98.86,95.89,112.73,106.12,110.18,1.06,11.03,0.97,112.22,96.37,116.23,108.51
T2,43.871,107.14,1.07,10.23,1.1,101.32,97.88,99.82,116.16,103.55,1.02,10.44,1.09,109.69,99.38,102.84,99.31
T2,44.007,113.16,1.02,9.37,1.03,112.0,106.91,95.74,107.55,106.49,1.12,9.82,0.98,107.83,103.39,95.85,116.83
T1,44.165,106.49,1.0,11.28,1.04,96.92,114.9,99.73,109.55,112.72,1.03,10.49,1.01,111.39,109.76,100.06,105.29
T1,44.323,109.64,1.06,9.87,1.04,104.35,102.38,102.59,101.94,114.53,1.12,10.89,0.98,108.44,118.42,95.72,98.64
T1,44.816,111.15,0.99,10.98,0.98,109.57,112.43,97.04,96.33,99.63,0.98,11.21,1.06,111.72,108.72,100.22,112.24
T2,44.851,97.32,1.13,9.77,0.97,100.33,108.09,94.0,101.95,103.71,1.03,10.65,1.01,114.72,104.37,105.85,111.29
T1,44.873,106.69,1.03,10.61,0.93,107.24,115.94,107.54,94.96,107.84,1.03,11.64,1.01,109.91,118.82,106.61,100.53
T4,44.928,108.76,1.07,11.23,1.09,103.15,98.64,99.15,99.51,108.25,0.95,10.5,1.07,104.65,101.48,104.41,100.07
T1,44.987,114.25,0.95,10.76,0.94,111.22,117.48,99.49,105.64,101.34,1.1,10.5,1.06,106.45,118.42,94.2,100.11
T2,45.139,112.46,1.04,10.75,1.1,111.36,100.4,105.52,116.1,101.46,1.04,9.89,0.98,101.43,101.96,101.64,108.13
T4,45.549,99.55,0.96,10.52,1.06,98.68,105.69,107.0,97.2,103.15,0.95,10.21,0.98,99.52,102.86,111.02,101.93
T1,45.572,98.24,0.98,10.67,1.05,109.6,118.5,108.77,98.69,111.03,1.05,10.51,0.99,105.78,113.51,107.97,99.21
T2,45.77,102.61,1.12,9.95,1.1,106.24,110.78,92.12,107.7,105.5,1.12,10.39,1.07,112.96,99.72,105.61,108.35
T4,45.797,111.59,1.02,10.99,1.02,96.65,104.22,99.45,105.94,112.61,0.96,11.24,1.08,109.81,103.78,115.66,104.92
T1,46.129,98.54,1.1,10.82,0.94,102.3,107.97,110.71,108.24,106.48,0.94,10.93,1.02,105.97,117.6,105.69,97.1
T1,46.153,98.02,1.1,11.05,0.97,100.88,113.1,94.8,103.26,108.89,1.0,11.4,1.02,111.33,115.66,105.16,99.51
T2,46.211,112.59,1.05,9.75,1.08,117.47,96.43,97.23,110.33,98.79,1.0,10.91,1.01,109.68,97.95,105.11,104.91
T3,46.264,103.29,1.14,10.89,1.05,96.98,115.57,108.01,111.78,101.8,1.08,11.1,1.09,107.21,114.85,104.28,110.68
T2,46.432,101.63,0.96,10.23,0.99,114.82,107.77,98.2,104.55,110.46,0.98,9.92,1.08,103.68,100.93,97.79,106.84
T1,46.441,107.32,0.95,11.15,1.11,103.2,107.08,93.28,101.83,109.0,1.07,11.6,1.11,110.61,114.35,97.24,104.64
T2,46.598,106.0,1.08,9.82,1.03,105.03,102.18,98.11,116.08,113.13,1.02,11.11,1.08,101.67,102.99,97.61,112.52
T4,46.682,105.58,0.94,11.66,1.1,109.36,94.8,116.76,106.26,109.15,0.93,10.75,0.99,109.71,107.3,115.82,100.23
T1,46.818,113.74,1.06,10.76,0.99,98.19,118.51,99.24,109.33,101.01,1.04,11.6,0.98,102.88,103.38,104.8,104.35
T4,47.732,111.42,0.97,10.76,1.11,98.78,108.36,115.69,100.48,105.45,1.1,11.49,0.97,104.93,94.81,99.64,97.3
T1,47.805,99.0,1.05,10.26,0.95,107.0,103.95,97.73,103.73,111.15,1.11,10.79,0.94,104.35,108.11,103.59,95.07
T1,48.594,108.67,0.99,10.93,1.08,109.22,107.59,102.11,97.82,110.76,1.08,10.44,1.08,103.2,113.74,109.41,97.36
T1,48.674,114.98,1.08,10.04,0.96,106.06,116.54,109.3,104.58,112.05,1.02,10.41,1.07,101.28,106.91,102.38,103.79
T4,48.789,98.8,0.97,10.1,1.03,111.13,96.5,114.05,103.29,114.01,1.03,10.3,0.98,97.35,100.04,105.18,106.94
T2,48.974,111.69,1.07,10.94,1.06,104.22,104.83,101.64,102.17,97.37,1.03,10.17,0.96,114.27,112.14,103.82,112.83
T4,48.99,97.64,1.09,10.82,0.97,111.95,100.27,116.4,99.39,97.58,1.04,11.16,1.1,98.1,105.12,106.33,110.13
T4,49.787,99.17,1.06,11.41,0.99,101.46,102.07,99.7,104.95,99.17,0.97,11.5,0.96,98.36,93.46,103.4,109.58
T4,49.947,105.5,1.05,10.33,1.02,104.28,107.57,102.88,100.75,108.31,0.96,10.65,0.97,96.31,105.8,109.18,112.32
T2,50.977,110.54,1.08,10.0,1.06,112.19,104.1,106.22,108.26,109.14,0.98,11.07,1.0,105.73,110.11,109.18,103.14
T1,51.033,107.38,1.08,10.54,1.07,102.08,102.21,108.49,99.5,113.67,0.97,11.38,1.06,108.28,107.86,109.94,98.1
T1,51.458,96.89,1.08,11.28,1.09,107.44,102.21,103.38,105.62,103.3,1.03,11.4,1.04,110.58,103.83,108.41,102.38
T4,51.544,108.88,1.01,11.88,0.99,109.16,102.5,105.37,98.59,112.29,1.05,10.72,0.99,109.36,105.78,113.14,106.69
T3,51.593,115.38,1.06,11.4,1.1,110.46,103.7,108.98,111.39,105.74,1.0,10.27,1.1,96.29,107.4,106.48,107.82
T4,52.732,110.4,0.94,10.28,1.07,102.92,103.58,103.57,100.92,113.27,0.98,11.74,1.06,97.67,99.17,110.06,99.04
T1,53.235,101.54,1.1,11.6,1.09,101.54,106.66,94.98,97.72,104.6,1.03,9.99,0.98,95.55,106.4,99.28,109.22
T4,53.304,104.08,1.1,10.5,0.96,110.43,96.0,107.33,104.92,105.85,1.08,11.45,1.1,101.0,106.96,109.92,104.9
T3,53.438,103.22,1.13,10.2,1.07,109.91,111.11,99.0,104.08,100.03,0.97,10.32,1.12,110.78,105.37,112.94,99.41
T2,53.51,111.38,1.02,10.41,1.0,113.0,95.27,92.21,114.69,112.99,1.1,10.48,0.94,108.76,102.61,108.3,104.1
T4,53.99,107.75,1.04,10.74,0.95,96.96,100.12,109.01,107.58,100.83,1.0,10.9,0.96,105.24,101.84,103.99,107.35
T2,54.152,98.31,1.05,9.86,1.02,107.96,98.5,104.3,112.07,105.9,0.99,10.7,0.98,109.25,111.26,92.22,101.94
T1,54.28,107.38,1.08,11.32,1.1,109.45,118.28,103.38,106.41,107.36,0.99,10.34,1.09,110.65,118.22,95.8,110.22
T3,54.692,102.39,1.08,10.12,0.98,100.52,109.87,99.06,113.31,111.2,0.98,10.57,1.03,106.44,114.68,108.87,103.21
T3,54.696,116.33,1.04,10.34,1.01,109.9,104.0,110.1,96.68,99.39,0.97,10.37,1.06,99.95,111.37,98.84,101.41
T4,55.767,98.38,1.04,11.69,1.01,111.82,100.25,116.02,112.64,97.1,0.93,11.75,1.08,102.92,109.06,103.49,109.48
T1,55.815,114.47,0.95,11.22,0.94,100.88,107.19,109.89,103.85,107.55,1.04,11.37,1.08,109.67,114.29,108.18,101.94
T1,55.95,105.71,1.02,11.62,1.07,110.6,119.34,99.24,97.96,105.03,1.02,11.5,1.1,100.8,113.58,108.3,96.6
