task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,6.696,105.35,1.0,11.17,1.0,113.59,110.36,109.8,97.98,102.83,1.05,10.18,1.09,96.45,100.7,105.37,97.95
T4,7.201,105.08,1.02,11.72,1.05,97.52,94.9,99.22,109.67,110.22,1.11,11.84,1.1,98.69,102.69,98.94,101.33
T4,7.243,104.96,1.01,11.39,1.11,111.68,101.15,111.24,97.7,110.51,1.04,10.16,1.1,109.89,101.42,102.02,104.19
T2,7.308,99.77,1.09,10.94,1.03,102.31,97.86,100.8,99.7,99.44,1.03,10.64,0.96,100.13,106.74,109.18,112.63
T1,7.378,97.96,0.98,10.29,1.0,97.96,114.98,93.39,106.38,103.0,1.04,10.4,0.98,108.26,114.2,109.33,108.53
T1,7.399,103.21,0.95,11.12,1.03,110.85,110.92,101.58,109.18,102.88,0.95,11.44,0.98,110.83,115.83,100.37,105.84
T4,7.464,113.42,0.97,11.76,0.98,96.14,98.78,113.53,102.57,99.39,1.0,10.24,1.1,112.02,102.69,103.27,108.96
T1,7.84,104.34,1.1,11.69,1.08,100.22,114.32,94.32,104.54,97.19,1.03,10.69,1.09,103.71,105.22,101.4,98.51
T1,7.993,107.57,1.07,10.65,0.98,100.84,106.86,110.59,98.86,114.65,1.04,11.48,0.97,95.6,112.31,95.77,103.84
T3,9.197,106.96,1.04,11.25,1.13,109.84,107.85,114.15,106.38,110.02,1.12,11.22,1.11,96.19,101.93,110.97,104.99
T2,9.655,108.7,1.08,10.28,0.98,113.44,105.53,93.28,106.71,107.66,1.1,10.58,1.02,108.97,109.21,103.64,100.84
T4,9.88,99.4,1.09,10.68,1.06,96.53,96.0,102.34,102.23,108.27,1.03,11.38,1.08,101.06,97.63,108.4,110.13
T3,10.597,116.69,0.98,10.52,0.96,105.38,104.4,106.37,103.11,100.37,1.11,10.46,1.12,100.55,112.81,111.14,108.43
T4,11.048,106.76,1.0,11.53,1.06,107.68,108.48,100.4,106.82,113.74,1.1,10.85,1.06,96.91,95.15,106.32,98.57
T1,11.082,110.69,0.96,10.98,1.07,104.6,112.77,94.81,101.89,114.12,1.11,11.1,0.98,109.39,100.47,97.98,109.11
T4,11.802,96.85,1.02,10.6,1.03,97.04,93.99,116.34,109.48,112.29,0.99,10.88,1.08,100.02,95.31,107.1,99.05
T1,12.829,106.01,1.11,10.12,0.99,108.99,108.75,108.82,111.6,113.2,0.97,10.01,1.1,96.39,107.99,96.56,99.95
T4,12.987,102.78,0.94,11.49,0.99,113.4,104.0,102.02,97.83,105.02,1.0,10.5,1.04,112.7,102.86,115.91,96.22
T1,13.097,98.47,1.05,11.64,0.98,108.93,113.47,110.54,98.85,97.26,1.02,10.13,1.07,102.92,115.32,97.44,101.76
T4,13.276,111.77,1.04,11.23,0.97,112.92,110.11,111.54,101.54,108.31,1.03,10.86,0.97,103.82,106.91,103.87,105.12
T1,13.412,113.89,0.95,10.51,0.96,97.42,112.77,104.32,105.51,98.86,1.03,10.5,1.01,108.49,114.97,96.21,101.43
T4,13.464,100.88,1.02,10.48,0.99,99.71,104.44,100.73,100.02,105.56,1.11,11.73,1.03,102.89,95.87,110.41,96.23
T3,13.626,116.63,1.02,11.44,0.99,105.97,107.24,105.4,109.32,111.86,1.11,9.82,1.02,103.53,118.04,109.76,97.63
T2,13.943,108.46,1.1,11.06,0.98,105.49,108.95,102.42,111.11,97.99,0.97,9.81,0.97,118.04,98.48,106.35,109.2
T4,14.351,109.99,1.09,10.39,0.98,101.86,105.69,101.29,98.54,106.04,1.07,10.74,1.06,108.27,100.74,109.34,99.52
T3,14.672,108.01,1.09,10.98,1.09,110.6,117.96,104.13,100.19,109.58,1.1,9.94,1.02,95.12,117.05,100.28,104.88
T2,15.456,105.5,1.08,10.88,1.03,116.86,107.07,105.08,113.58,110.43,1.05,10.09,1.04,116.04,107.36,99.77,100.38
T4,15.774,97.13,1.0,10.64,1.01,99.14,104.34,112.89,107.9,106.69,1.06,10.1,1.04,105.56,95.95,108.43,107.59
T1,15.944,102.66,1.11,10.04,1.04,100.48,101.98,104.21,106.36,101.4,1.06,10.1,1.03,97.97,118.74,93.81,110.02
T3,15.947,111.39,1.11,10.02,0.98,100.98,112.81,107.82,104.43,101.91,1.01,10.56,1.08,95.3,117.84,115.55,100.72
T3,16.281,104.43,1.12,11.05,1.0,105.42,113.56,104.42,103.18,106.6,1.03,10.46,0.98,110.19,106.51,104.9,111.83
T1,16.29,101.6,0.99,10.22,1.04,109.1,105.01,95.88,97.48,97.79,1.0,10.93,1.08,106.48,115.28,95.64,100.98
T4,16.583,96.59,1.08,10.34,1.01,104.23,107.92,105.4,99.95,97.53,1.01,11.87,0.96,104.93,96.15,105.61,103.68
T4,17.121,104.2,1.1,10.94,1.11,103.53,108.92,108.82,109.58,114.03,1.03,10.78,0.96,101.69,110.21,111.6,112.15
T2,17.963,98.02,0.96,10.0,1.07,102.2,111.95,97.05,104.32,114.3,1.11,9.68,1.11,114.77,98.99,108.08,104.55
T1,18.005,103.46,1.1,11.59,0.98,112.5,108.0,107.52,97.88,107.37,1.0,10.52,1.05,98.64,103.54,102.36,94.84
T2,18.477,98.77,0.96,10.45,1.03,113.19,102.98,98.43,112.0,113.72,1.12,10.25,0.96,108.79,108.71,97.92,109.15
T4,18.614,110.7,0.98,11.81,0.96,113.58,105.29,105.4,99.04,103.58,1.05,10.81,1.02,104.71,104.11,102.13,110.85
T3,18.635,116.3,0.99,9.84,1.1,100.44,101.0,99.15,96.24,107.57,1.08,10.41,1.11,97.84,102.77,101.07,107.1
T4,19.174,106.14,0.97,10.82,0.96,106.46,104.4,98.43,109.76,113.58,0.95,11.6,1.08,111.15,98.72,101.03,97.81
T3,19.722,103.86,1.06,10.31,0.97,104.61,114.55,99.05,102.38,105.22,1.04,11.14,0.98,99.83,115.6,98.74,99.78
T2,19.872,107.42,1.03,10.45,1.01,103.68,95.26,92.45,114.71,100.32,1.02,11.11,0.98,111.09,109.92,94.5,113.84
T1,19.999,110.14,1.08,10.22,1.04,97.41,114.64,103.01,94.68,112.0,1.08,10.74,1.05,102.72,106.42,110.79,101.26
T3,20.195,110.23,1.02,11.49,1.03,106.6,107.42,108.01,110.05,106.56,1.04,9.83,1.01,108.16,108.0,102.31,104.32
T1,20.272,106.01,1.09,11.4,1.07,106.87,116.23,98.42,109.8,111.25,0.98,10.34,0.94,105.93,111.71,110.54,107.34
T1,20.642,113.29,1.06,11.68,1.01,107.01,106.92,98.92,101.51,111.78,1.09,9.99,1.08,98.02,111.59,96.9,103.17
T2,20.687,115.42,0.98,10.7,0.98,106.73,110.67,102.49,114.9,102.61,1.1,9.94,0.94,101.44,99.91,108.57,100.09
T4,20.846,99.28,1.02,10.54,1.07,113.69,104.4,105.05,102.12,107.86,1.1,10.43,0.95,101.46,93.63,100.73,110.04
T3,20.863,101.59,0.97,11.42,0.97,94.91,100.82,109.17,107.0,108.19,1.11,10.37,1.02,102.96,109.55,115.35,106.02
T3,20.961,99.01,1.07,10.2,0.96,99.38,107.15,103.61,101.41,102.32,1.09,10.6,0.98,108.27,99.92,102.86,107.12
T3,21.086,99.01,1.02,10.44,1.06,96.48,100.79,111.2,111.0,99.98,0.97,11.0,1.02,105.73,114.93,114.63,105.56
T3,21.164,107.55,0.97,9.79,0.97,99.17,111.64,112.49,99.62,100.79,1.1,11.34,0.98,95.6,100.9,111.86,97.94
T2,21.308,113.54,0.98,10.76,1.06,107.56,111.31,93.07,103.04,98.25,1.06,9.7,0.96,107.0,106.26,92.38,116.98
T3,21.459,104.31,1.0,11.26,0.98,108.5,118.3,100.35,107.92,107.46,1.12,10.14,1.07,96.25,115.09,103.75,95.78
T3,21.46,100.75,1.06,11.19,1.07,103.54,101.44,113.96,109.75,99.05,0.96,9.8,1.12,108.6,106.51,97.39,101.54
T3,21.551,113.32,1.05,10.4,1.1,96.1,116.28,100.33,101.0,111.77,1.1,9.94,0.99,97.06,118.48,108.27,104.44
T3,23.519,108.34,1.12,10.42,0.96,94.32,102.45,103.98,110.95,108.31,1.12,10.63,1.1,104.74,108.23,100.33,98.38
T1,23.745,100.18,0.99,10.98,0.99,108.92,116.54,108.71,109.63,114.92,1.04,10.62,1.03,108.52,111.14,98.56,102.59
T2,24.203,101.4,1.1,10.91,1.0,100.08,106.0,93.35,105.04,107.43,1.14,9.53,1.04,102.1,110.13,104.36,115.39
T3,24.924,111.55,1.05,10.54,1.08,105.89,104.4,102.21,97.45,115.28,0.98,10.18,0.95,110.49,111.26,110.03,107.13
T3,26.789,103.22,1.13,11.26,1.06,96.08,116.66,104.88,97.41,108.75,1.08,10.22,1.0,95.71,114.93,98.74,103.18
T2,27.072,100.05,1.1,10.98,0.94,114.48,96.85,103.85,115.71,113.18,1.01,9.77,1.05,100.39,111.1,94.42,115.28
T4,27.411,97.88,1.02,11.05,1.01,102.63,103.8,109.01,98.03,102.77,1.06,10.26,1.0,98.69,101.11,115.18,107.49
T3,27.965,114.49,1.05,10.2,1.05,95.94,113.35,108.89,103.01,104.54,0.98,11.29,1.0,103.02,110.87,113.86,103.21
T3,28.085,115.67,1.08,10.81,1.02,95.36,117.86,97.36,99.04,98.88,1.12,10.1,1.08,108.51,105.06,108.17,110.95
T2,28.668,108.19,1.03,10.17,1.1,117.83,95.1,109.11,104.7,98.35,0.96,10.92,1.11,109.09,94.93,104.52,108.72
T1,28.952,114.12,1.05,11.08,0.94,112.44,115.54,93.28,104.64,107.12,0.95,11.36,1.03,103.41,117.02,104.04,97.85
T3,28.984,99.31,1.08,10.99,1.01,103.39,111.2,106.62,102.09,113.23,0.98,11.53,1.09,99.19,100.84,111.1,111.69
T4,29.054,97.2,1.08,10.34,0.97,104.68,97.1,110.36,101.0,101.63,1.11,10.76,0.97,105.53,100.82,110.42,110.41
T4,29.188,106.3,1.09,11.09,1.05,99.42,97.13,100.14,101.82,113.44,0.96,11.32,1.02,106.02,93.66,114.01,112.59
T2,29.25,110.48,0.96,11.05,1.02,117.83,110.51,99.85,99.14,115.49,1.06,11.07,1.08,100.34,95.1,97.91,115.84
T3,29.272,106.58,1.04,10.54,1.01,94.12,107.21,99.46,106.23,114.88,0.99,11.26,1.05,106.15,101.94,106.17,102.59
T4,29.373,111.14,1.06,11.82,1.04,99.8,100.14,114.82,106.69,97.18,1.04,10.7,1.1,102.75,102.95,111.38,100.85
T2,29.499,97.87,0.99,10.77,1.05,102.62,101.48,92.37,113.6,114.94,1.12,10.63,0.95,115.35,109.77,91.88,101.17
T3,29.925,111.39,0.99,10.22,0.99,98.37,110.09,104.18,97.9,116.45,1.11,10.35,1.08,108.66,118.49,97.34,108.44
T2,29.948,102.79,0.96,10.6,1.06,109.17,107.78,92.95,116.62,101.18,1.09,11.06,1.01,113.54,101.11,98.55,99.67
T3,30.031,115.5,1.09,10.98,1.1,97.66,100.65,107.62,103.37,99.1,1.04,9.9,1.06,96.36,116.89,99.66,96.22
T3,30.137,106.61,1.06,10.09,0.96,107.16,102.79,111.84,101.06,113.95,0.97,11.1,1.11,103.31,106.21,113.16,108.02
T1,30.227,113.05,1.1,10.08,1.1,100.72,103.74,100.67,105.44,112.86,1.05,10.4,1.03,101.79,109.03,95.31,111.54
T1,30.353,114.06,1.07,11.6,0.94,106.91,112.87,105.73,97.46,105.46,0.95,10.83,1.0,111.42,107.83,109.95,100.36
T2,30.556,100.52,1.03,10.66,0.96,105.74,107.78,91.91,103.56,106.11,1.07,9.92,1.07,110.15,101.57,93.07,109.12
T1,30.718,110.82,0.96,11.0,1.07,101.2,111.64,96.44,107.81,105.27,1.04,11.12,1.08,111.08,109.67,99.76,109.52
T2,30.739,105.0,1.11,10.23,1.03,100.01,101.96,109.13,99.77,115.36,1.14,9.71,1.0,110.44,112.09,102.84,104.98
T3,30.933,110.13,1.09,10.19,0.95,97.26,101.27,101.95,96.22,114.05,1.03,10.66,1.02,103.45,107.35,97.36,107.69
T4,31.006,99.4,0.97,10.68,1.09,105.67,100.72,112.83,112.57,101.47,0.96,11.01,1.03,96.53,100.14,109.23,98.1
T4,31.369,114.26,0.97,10.02,1.0,110.74,108.87,106.68,95.78,96.85,1.01,10.22,1.06,113.24,110.46,107.04,101.6
T4,31.591,108.94,0.96,11.84,1.11,111.84,109.57,100.0,101.66,109.26,1.0,10.62,1.05,97.02,98.89,112.47,102.12
T2,33.315,115.42,1.14,10.73,1.05,104.83,105.39,109.1,107.16,107.08,1.1,9.53,0.97,114.18,99.74,100.45,106.92
T2,33.594,105.94,1.04,10.6,1.07,104.9,104.23,99.11,102.86,99.12,0.97,9.4,1.1,109.96,96.14,99.48,113.37
T1,33.989,106.86,1.02,11.64,1.08,105.38,112.21,95.59,109.59,101.02,1.02,11.64,1.03,101.13,104.22,101.31,109.76
T3,34.176,99.56,1.1,11.4,0.95,106.49,101.77,113.81,104.1,114.07,1.12,10.32,0.96,106.14,114.28,113.96,111.46
T3,34.722,112.9,0.99,10.02,1.1,101.52,111.26,114.1,104.86,112.87,1.09,10.6,1.09,110.91,106.35,107.35,101.73
T3,34.95,105.28,0.98,9.83,1.1,108.07,115.58,110.27,101.2,116.3,1.04,10.69,0.95,102.84,110.23,112.44,108.37
T2,35.432,100.82,1.0,9.99,1.07,115.09,110.22,93.69,106.46,112.46,1.11,10.75,0.99,113.45,94.92,92.7,102.22
T2,35.616,100.72,1.05,10.26,0.99,102.2,110.45,103.94,111.2,114.24,1.1,9.77,0.99,103.74,97.04,105.06,111.47
T4,35.651,105.96,1.09,10.86,0.95,105.48,106.4,115.18,98.54,104.49,1.08,10.45,1.05,103.19,108.22,111.61,106.96
T4,35.674,110.39,0.95,10.26,1.06,110.48,104.41,112.69,106.92,97.9,1.08,10.45,1.0,111.8,102.02,102.78,100.93
T4,35.722,110.19,0.93,11.14,1.07,111.51,99.33,103.87,110.32,112.63,1.02,10.99,0.96,112.32,101.34,102.62,100.42
T1,35.951,114.37,1.04,10.34,0.98,105.81,104.49,103.38,111.67,106.86,1.0,9.89,1.01,106.02,102.91,108.86,101.28
T4,35.989,109.54,0.96,11.52,1.08,113.52,94.33,111.14,110.94,107.49,1.06,11.57,0.97,103.82,99.32,107.94,107.44
T4,36.179,107.68,0.96,10.78,1.04,98.14,103.52,113.9,107.27,106.41,1.06,10.82,0.97,105.51,104.96,108.32,106.12
T2,36.738,104.04,1.01,10.57,0.93,102.52,108.58,101.29,101.89,110.45,0.97,10.29,1.01,114.48,105.59,105.42,115.32
T4,36.954,108.76,1.1,10.61,0.98,97.88,110.0,107.37,112.17,98.72,1.03,11.61,1.01,98.21,93.6,109.77,98.35
T4,36.973,103.66,1.09,11.78,0.98,111.94,110.82,109.8,96.68,112.1,0.96,11.08,1.11,113.35,96.33,104.8,99.12
T2,37.132,98.49,1.12,10.64,0.99,103.5,105.82,99.28,107.73,98.88,1.09,9.42,0.95,108.17,110.11,107.14,108.87
T4,37.365,98.22,0.95,11.26,1.09,101.6,103.86,101.06,102.69,113.02,1.08,11.51,1.08,99.69,96.15,111.6,106.88
T4,37.504,108.94,0.94,10.61,0.95,97.35,95.72,111.54,102.83,97.48,1.07,10.27,0.98,105.79,108.44,117.0,101.21
T2,37.803,97.89,1.06,10.26,1.02,101.88,96.9,105.3,112.66,111.2,1.12,10.21,0.93,108.52,106.04,107.49,111.91
T2,38.069,102.38,1.04,9.96,1.08,113.15,104.33,93.32,115.79,98.37,0.99,10.38,1.06,100.49,111.27,91.88,113.74
T3,38.431,107.14,0.97,11.22,1.02,108.63,108.18,101.68,107.29,112.63,1.12,10.28,0.96,97.23,118.06,111.55,105.69
T4,38.679,114.78,0.95,10.16,1.1,103.19,96.88,105.87,96.86,97.07,0.95,10.94,1.03,108.48,95.22,115.07,112.17
T2,38.764,101.37,0.97,9.85,1.06,116.01,102.32,96.76,102.69,100.32,0.98,10.53,0.98,113.53,95.96,93.07,109.77
T2,38.783,104.51,0.98,10.01,1.03,114.51,101.74,92.36,112.87,114.52,1.04,9.64,1.01,105.43,96.62,93.3,108.89
T1,38.794,98.06,1.03,10.99,0.98,107.32,109.94,94.69,95.78,99.06,0.99,10.12,1.03,111.58,103.44,96.56,110.9
T2,38.823,103.3,1.11,10.63,1.0,110.04,101.0,93.58,110.22,103.53,1.06,9.99,1.03,104.45,105.93,100.85,105.9
T2,38.972,106.49,1.01,10.77,1.06,114.01,97.79,94.92,115.37,113.61,1.11,9.73,1.02,115.15,96.38,101.15,101.61
T2,39.591,112.73,1.07,10.09,0.99,106.95,110.95,104.52,111.89,107.44,1.08,9.52,1.01,107.26,108.96,92.32,112.06
T4,39.674,114.1,1.06,10.89,1.12,110.01,102.99,102.49,105.39,106.54,0.95,11.4,0.96,111.64,107.49,113.95,102.66
T4,39.753,109.05,1.07,10.49,1.03,107.52,104.23,102.02,104.64,101.46,0.94,11.78,1.03,103.7,102.19,112.32,100.94
T1,39.815,113.41,1.02,10.52,1.03,106.32,119.11,96.91,109.69,106.99,0.99,9.9,1.04,108.28,100.48,102.98,105.44
T4,40.05,99.17,0.94,10.31,0.99,113.4,104.62,105.62,111.29,110.18,1.06,11.38,1.08,101.46,101.24,115.29,106.61
T2,40.071,111.62,1.04,9.97,1.01,113.98,110.67,95.61,115.39,111.3,1.01,10.26,1.04,109.45,106.93,105.64,109.74
T4,40.152,110.06,1.07,11.27,1.05,111.86,110.53,100.5,96.81,114.09,1.09,10.85,1.12,112.05,95.84,99.99,112.57
T3,40.639,114.02,1.02,10.8,1.08,102.58,114.92,115.47,108.01,106.24,0.96,10.5,0.95,97.85,103.84,100.97,96.78
T1,40.704,109.49,1.03,11.22,1.05,104.52,111.77,99.45,107.43,112.57,1.12,10.57,1.05,97.37,112.2,101.56,97.74
T3,40.974,101.96,1.1,10.23,1.04,100.51,116.57,107.86,110.36,115.67,1.08,10.9,0.98,110.97,117.13,114.2,96.55
T4,41.015,100.63,1.1,10.87,1.11,101.56,110.82,114.25,111.59,112.88,1.05,11.75,1.02,96.69,105.56,108.13,110.27
T3,41.071,114.5,1.06,10.75,1.06,99.96,112.38,115.68,108.37,111.6,0.96,11.43,1.06,107.43,107.59,103.72,109.46
T2,41.092,100.32,1.05,10.41,1.1,107.21,109.63,107.64,112.67,99.08,1.09,9.56,0.97,116.68,111.29,99.77,111.07
T4,41.59,106.47,1.0,10.62,0.96,98.56,101.51,114.44,103.58,98.99,1.09,10.59,0.97,107.0,98.49,110.62,111.76
T2,41.626,114.24,0.98,10.26,1.01,109.42,108.7,108.74,112.03,110.83,1.14,9.55,1.1,112.7,109.16,101.92,99.29
T4,41.941,107.05,1.07,11.27,1.03,110.4,108.93,99.69,108.38,109.77,0.95,10.62,1.06,97.29,105.73,102.66,106.16
T2,42.082,105.98,1.07,10.56,1.01,114.91,102.4,105.29,114.87,100.52,1.12,10.08,1.08,114.85,100.39,108.74,109.08
T4,42.344,102.83,0.98,10.31,1.03,99.65,104.96,108.82,94.8,102.02,0.96,11.91,0.97,104.33,107.49,115.66,106.14
T1,42.415,100.35,0.98,11.33,1.0,108.65,102.6,93.7,99.27,99.34,1.03,10.31,1.07,95.89,107.65,95.75,106.43
T4,42.758,114.12,1.02,10.82,0.97,107.23,108.51,103.08,97.57,96.68,1.03,11.8,1.1,103.74,110.25,104.15,105.26
T3,43.042,101.53,0.96,10.15,1.08,106.7,116.28,115.65,99.78,107.8,0.97,10.72,0.98,96.74,101.45,107.44,105.06
T2,43.191,110.66,1.11,10.71,1.1,102.16,97.61,97.8,101.94,111.54,1.04,10.79,0.94,110.24,102.53,97.51,110.21
T3,43.366,116.44,1.09,11.43,1.08,107.9,114.3,105.27,106.61,105.08,1.02,9.91,1.07,101.52,102.7,111.24,97.44
T1,43.439,98.01,1.11,10.56,1.04,104.05,107.62,110.24,98.87,104.17,0.96,10.64,1.02,109.59,106.82,98.45,97.48
T2,43.5,107.79,1.02,9.65,0.98,104.26,98.75,101.2,114.57,102.1,0.97,9.74,0.94,106.19,104.26,93.28,109.13
T3,43.565,114.45,1.13,10.3,0.95,94.79,118.04,106.68,98.67,105.05,1.13,9.87,1.04,106.04,99.9,97.61,108.98
T3,43.971,106.24,1.04,10.83,0.99,100.81,115.87,110.4,100.47,106.58,0.96,9.98,1.13,104.57,110.72,111.91,107.17
T4,44.546,103.64,1.06,10.31,1.02,106.85,95.4,99.29,99.18,111.24,1.1,10.82,1.1,107.59,104.91,109.66,101.2
T2,45.411,103.64,1.14,10.4,1.03,115.62,99.23,94.5,113.22,101.77,1.07,9.88,1.07,116.16,111.26,100.0,111.26
T4,45.615,114.08,1.04,10.26,1.1,96.06,98.96,108.84,111.96,104.02,0.96,11.23,1.04,110.5,99.93,106.93,99.67
T1,45.702,113.52,1.07,11.4,0.96,102.92,100.48,93.36,102.54,110.06,0.95,10.71,0.98,109.49,116.22,105.96,101.86
T4,45.734,102.14,1.0,11.4,1.08,108.14,103.48,100.52,107.2,113.24,1.03,10.14,1.07,106.12,96.45,114.67,98.4
T1,45.822,103.95,1.11,10.84,0.95,101.18,108.8,96.84,99.67,104.56,1.04,11.17,0.98,106.19,100.79,110.17,104.47
T2,45.944,108.25,1.0,10.85,1.08,114.01,97.8,109.13,102.76,108.7,1.1,11.01,0.95,114.17,99.56,96.62,109.83
T4,46.911,108.88,0.99,10.7,1.0,103.7,109.21,99.75,94.93,99.48,1.07,10.84,0.95,107.12,95.62,110.75,104.03
T4,47.372,108.54,0.97,10.08,1.05,112.4,99.8,113.89,102.23,97.58,1.0,10.2,0.98,107.52,105.96,116.02,103.47
T4,47.446,98.79,0.99,11.8,1.02,108.26,108.1,105.46,112.69,111.14,0.97,11.38,0.96,107.01,96.73,108.39,110.2
T1,47.816,101.52,0.94,11.25,1.05,112.5,102.16,97.18,99.57,107.33,1.04,11.18,1.0,100.44,106.58,106.83,110.39
T4,47.832,98.35,1.06,11.4,1.1,95.64,110.67,116.28,101.08,100.36,1.03,11.32,1.06,100.88,100.62,111.57,104.25
T1,48.098,97.2,1.0,11.58,1.01,100.33,114.49,105.03,102.88,103.98,1.09,10.73,1.06,111.22,118.82,107.46,110.69
T3,48.359,112.85,1.08,11.05,1.08,100.92,104.16,103.07,100.76,113.34,1.12,10.64,0.98,106.36,108.09,109.5,111.99
T4,48.388,113.8,1.07,10.99,0.97,108.07,99.83,113.75,99.46,102.5,1.04,10.28,1.04,113.72,110.58,111.1,101.38
T1,48.684,107.55,1.1,10.15,0.96,108.81,117.64,100.58,112.28,109.72,0.94,10.18,0.98,107.66,103.55,103.01,110.66
T4,48.693,97.91,0.97,10.46,1.09,107.39,96.89,106.25,102.64,106.92,0.98,10.34,1.02,112.85,101.65,109.82,104.19
T2,48.777,98.65,1.03,10.27,1.05,117.8,106.1,103.5,107.8,100.32,1.11,10.22,1.0,106.56,109.21,107.16,112.78
T2,49.491,102.48,1.04,9.68,0.98,109.99,97.26,96.98,112.06,109.36,1.0,9.64,0.96,104.62,110.78,95.89,107.7
T2,49.495,109.33,0.98,10.21,1.09,104.65,101.12,103.92,104.7,101.63,1.13,10.31,0.99,114.12,98.05,92.45,111.76
T3,49.544,106.24,1.13,11.3,1.08,102.73,110.09,97.8,105.89,103.34,0.99,10.83,1.11,111.61,100.33,106.99,113.38
