task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,42.656,2.582,1.995,4.253,0.907,2.258,1.591,4.905,0.868
2,42.936,2.258,1.875,3.693,0.781,1.976,1.746,4.398,0.757
2,43.835,2.629,1.697,4.999,0.928,2.196,1.636,4.962,0.887
2,44.117,2.479,1.715,4.568,0.77,2.555,1.629,4.987,0.983
2,44.558,2.238,1.875,4.76,0.734,2.118,1.656,4.258,0.856
2,44.654,1.956,1.845,4.713,0.836,2.549,1.517,4.133,1.006
2,44.729,2.394,1.658,4.176,0.954,2.27,1.925,4.231,0.735
2,44.754,1.959,2.098,4.764,0.837,2.592,2.143,4.765,0.824
2,45.271,2.222,1.74,4.332,0.985,2.408,1.882,4.392,0.774
2,45.325,2.011,1.902,4.01,0.758,2.099,2.094,5.091,0.829
2,45.636,1.905,1.967,4.957,0.835,2.479,2.113,3.915,0.949
2,46.488,2.547,2.069,5.127,0.908,2.381,1.536,4.861,0.937
2,46.499,2.316,1.545,4.504,0.75,2.188,2.097,3.776,0.829
2,46.536,2.197,1.664,4.062,0.97,2.503,1.921,4.767,0.756
2,47.113,2.377,1.652,4.233,0.787,2.541,1.869,3.888,0.74
2,47.149,1.916,1.991,3.852,0.777,2.188,1.63,3.922,1.014
2,47.32,2.582,1.84,3.859,0.915,2.322,1.801,5.057,0.89
2,47.528,2.381,1.545,4.943,0.821,2.57,1.78,5.029,0.803
2,47.665,2.285,1.82,4.478,0.998,2.398,1.932,4.346,0.844
2,48.918,2.34,2.142,4.401,0.738,2.334,1.673,4.444,0.814
2,49.054,2.218,1.865,4.275,0.794,2.126,1.958,4.397,0.801
2,49.126,1.891,1.734,3.766,0.861,2.022,2.012,3.632,0.756
2,49.24,2.642,1.715,4.591,0.815,2.056,1.852,4.477,0.918
2,49.566,1.946,1.571,4.174,0.951,2.518,1.758,4.383,0.955
2,49.694,2.287,1.63,4.492,0.921,2.264,2.091,3.692,0.727
2,50.086,2.073,1.576,5.091,0.882,2.397,1.926,4.658,0.785
2,50.152,2.364,2.064,4.832,0.736,2.364,2.01,3.659,0.872
2,50.301,2.31,1.644,3.731,0.845,2.644,1.886,4.701,0.822
2,50.59,2.209,1.836,4.321,0.803,2.05,1.805,3.635,0.833
2,50.624,2.296,2.063,4.813,0.993,2.642,1.749,5.098,0.971
2,50.952,1.902,2.069,4.289,0.861,2.051,1.633,3.847,0.956
2,51.596,2.218,1.545,4.182,0.846,2.519,1.596,3.826,0.771
2,51.743,2.57,1.563,4.149,0.9,2.36,1.854,3.785,0.899
2,52.316,2.485,1.673,4.626,0.995,2.505,1.582,3.955,0.796
2,52.701,2.603,1.895,4.189,0.748,2.509,1.801,3.878,0.885
2,52.934,2.006,1.891,4.072,0.918,1.89,1.916,4.231,0.935
2,53.162,2.097,1.68,3.725,0.988,2.26,1.546,4.872,0.938
2,53.298,2.079,1.844,5.004,0.867,2.08,1.753,3.908,0.804
2,53.359,2.398,2.123,4.803,0.849,2.185,1.658,3.922,0.861
2,53.491,2.118,1.74,4.011,0.838,2.118,1.656,4.765,0.861
2,53.818,1.876,1.739,3.863,0.756,2.348,1.913,4.028,0.959
2,54.11,2.607,1.736,3.893,1.012,2.541,1.795,3.657,0.777
2,54.467,2.115,1.53,4.864,0.904,2.422,1.992,3.682,0.846
2,54.924,2.026,1.512,5.043,0.89,1.886,1.671,5.046,0.808
2,55.081,2.197,2.078,5.005,0.913,1.923,1.809,4.836,0.962
2,55.754,2.015,1.809,4.335,0.933,2.629,1.527,4.196,0.863
2,55.774,2.623,1.531,3.79,0.889,2.307,1.953,4.501,0.72
2,56.433,2.514,1.64,5.084,0.894,2.285,1.992,3.636,0.841
2,56.849,1.873,1.65,3.824,0.829,2.027,2.113,4.598,0.799
2,58.064,1.91,1.898,4.66,0.777,2.535,1.589,4.089,0.984
2,58.065,2.562,1.633,4.673,0.839,2.48,1.965,4.379,0.863
2,58.125,2.633,1.823,4.929,0.779,2.479,1.98,4.933,0.886
2,58.691,2.527,2.06,4.274,0.763,2.556,1.78,4.392,0.8
2,59.175,2.571,1.609,4.268,0.812,2.418,2.099,4.062,0.745
2,59.353,2.131,1.82,3.848,0.913,2.008,2.056,3.873,0.774
2,59.397,2.145,1.733,4.664,0.929,2.492,1.967,4.614,0.916
2,59.442,2.333,1.722,4.346,0.843,2.597,1.919,4.213,0.935
2,59.718,2.276,1.52,3.897,0.812,2.207,1.979,3.835,0.866
2,59.825,1.887,1.746,4.816,0.91,2.045,1.628,5.112,0.83
2,59.945,2.466,1.949,4.958,0.732,2.001,1.917,4.187,0.905
2,60.63,2.222,1.608,4.86,0.847,2.486,1.513,3.987,0.842
2,60.74,2.537,1.629,4.477,1.014,2.166,1.514,5.131,0.72
2,61.111,2.008,1.53,3.875,0.976,2.298,1.673,3.633,0.753
2,61.132,2.169,1.571,5.1,0.951,2.481,1.82,4.24,0.739
2,61.459,2.369,2.033,4.228,0.753,2.51,2.059,3.721,0.94
2,62.414,1.89,1.59,3.751,0.733,2.115,1.766,4.936,0.756
2,62.976,2.36,1.904,3.893,0.819,2.017,1.52,3.743,0.9
2,63.46,2.195,1.932,4.038,0.872,2.591,2.113,4.861,0.883
2,63.545,2.011,1.686,4.764,0.83,1.895,2.015,4.768,0.998
2,63.844,2.585,1.97,3.984,0.736,2.231,1.73,4.418,0.814
2,63.953,2.466,1.512,3.828,0.823,2.508,2.141,3.803,0.914
2,64.692,2.079,1.883,4.451,0.776,1.972,1.999,5.127,0.981
2,64.762,1.88,1.759,4.581,0.746,2.277,1.935,3.864,0.795
2,65.079,2.462,1.932,4.598,0.897,2.272,1.748,4.585,1.012
2,65.44,2.479,2.108,3.702,0.967,2.147,1.579,3.642,0.872
2,65.481,2.556,1.597,5.004,0.89,2.46,1.67,3.679,0.895
2,65.558,2.005,1.961,3.804,0.815,2.502,1.793,4.907,0.986
2,65.74,2.384,1.863,4.102,0.819,2.177,2.107,3.708,0.956
2,66.107,1.979,1.777,4.588,0.76,2.052,2.059,4.767,0.744
2,66.786,2.222,2.032,5.025,0.839,1.933,1.514,4.283,0.73
2,67.016,2.24,1.649,4.569,0.746,2.341,1.795,4.869,0.859
2,67.039,2.194,1.836,3.68,0.76,1.898,2.01,5.034,0.941
2,67.676,2.073,2.023,3.703,1.004,2.625,2.108,3.637,0.738
2,67.828,2.308,2.04,4.721,0.945,2.569,1.589,4.331,0.982
2,68.034,2.051,1.935,4.274,0.91,2.104,1.975,4.642,0.801
2,68.053,1.904,1.615,4.398,0.96,2.229,2.132,4.746,0.816
2,69.05,2.281,1.583,5.025,0.738,2.519,1.828,5.101,0.908
2,69.518,2.644,1.557,3.734,0.964,2.427,2.025,4.692,0.74
2,69.702,2.211,2.047,4.416,0.885,1.918,1.803,4.797,0.837
2,70.035,2.64,2.065,5.091,0.726,2.639,1.924,4.25,0.793
2,70.068,2.57,1.583,4.58,0.83,2.4,1.527,4.76,0.996
2,70.271,1.976,1.678,5.127,0.741,2.051,2.091,4.83,0.83
2,70.576,2.61,1.65,4.268,0.803,2.568,2.065,3.831,0.938
2,70.668,2.308,1.852,4.555,0.849,2.266,1.665,3.893,0.831
2,71.055,2.167,1.862,3.772,0.742,2.14,1.73,3.978,0.719
2,71.501,2.624,2.091,3.908,0.91,2.187,2.06,4.712,0.724
2,71.514,2.127,1.612,3.835,0.774,2.039,1.929,3.875,0.785
2,71.736,2.037,1.803,4.569,0.923,2.188,1.723,4.001,0.845
2,71.758,2.382,1.822,4.344,0.894,2.08,2.07,4.98,0.833
2,71.865,2.099,1.599,4.564,0.969,2.462,2.046,4.225,0.732
2,72.825,2.232,1.917,3.74,0.755,2.479,1.725,3.675,0.938
2,73.654,2.276,1.543,4.861,0.749,2.506,1.644,4.768,0.89
2,73.674,2.516,2.034,5.076,0.756,2.497,1.679,4.585,0.876
2,74.036,1.912,1.632,4.327,0.944,2.079,1.679,3.693,0.77
2,74.039,1.985,1.725,4.527,0.843,2.048,1.563,3.813,0.916
2,74.722,2.103,1.599,4.259,0.907,2.631,1.586,4.894,0.956
2,74.907,2.142,1.826,4.98,0.831,2.492,1.802,4.535,0.8
2,75.238,2.462,1.914,4.181,0.733,2.54,2.104,5.096,0.797
2,75.457,2.325,1.654,4.885,0.745,2.615,1.859,4.081,0.995
2,76.093,2.378,1.538,3.985,0.829,2.265,1.732,4.01,0.998
2,77.041,2.408,2.098,5.01,1.002,2.462,1.68,4.714,0.771
2,77.373,2.557,1.892,4.017,0.757,2.024,2.055,4.863,0.845
2,77.738,2.602,1.875,4.465,0.749,2.474,1.931,4.7,0.833
2,77.954,2.369,1.739,4.768,0.8,2.241,1.553,5.016,0.93
2,78.19,2.129,1.576,5.111,0.735,2.646,1.867,4.641,0.868
2,78.554,2.641,1.852,4.768,0.926,2.016,1.565,4.145,0.966
2,78.601,2.502,1.656,4.614,0.823,2.248,1.869,4.614,0.911
2,79.463,2.394,2.126,3.999,0.957,2.479,1.936,4.719,0.719
2,80.465,2.231,2.125,4.793,0.746,2.436,1.769,4.909,0.75
2,81.151,2.474,1.98,4.626,0.951,2.297,1.821,4.394,0.94
2,81.289,2.03,2.109,4.057,0.852,2.181,1.544,4.678,0.938
2,81.669,2.241,1.673,4.629,0.74,1.902,1.575,3.827,0.813
2,82.096,2.518,1.768,4.731,0.847,2.592,1.913,4.504,0.985
2,82.519,2.315,1.947,4.727,0.816,2.377,1.821,5.06,0.956
2,83.687,2.617,1.739,4.368,0.847,2.028,1.68,3.701,1.016
2,83.755,1.95,2.113,4.112,0.83,1.935,1.599,3.632,0.937
2,83.907,2.298,1.986,4.356,0.758,1.867,2.113,3.997,0.941
2,84.375,2.188,1.785,4.37,0.949,1.979,1.871,5.03,0.87
2,85.376,2.485,2.068,4.075,0.99,1.9,1.924,4.039,0.753
2,85.573,2.138,1.846,4.905,0.954,2.252,1.665,4.941,0.94
2,85.639,2.022,2.104,4.933,0.897,2.232,1.734,4.774,0.878
2,85.964,1.971,2.039,4.235,0.72,2.068,1.725,3.978,0.756
2,87.412,2.016,1.66,3.761,0.893,2.03,1.974,3.726,0.912
2,87.613,2.136,1.889,4.743,0.863,2.127,1.723,5.123,0.928
2,88.22,2.281,1.654,4.605,0.779,2.368,1.809,4.477,0.941
2,88.542,2.61,1.516,3.721,0.916,2.518,1.684,3.992,1.0
2,89.275,2.482,1.949,3.626,0.973,2.118,1.761,4.267,0.721
2,90.287,2.492,1.759,4.109,0.938,2.492,2.06,4.395,0.725
2,90.518,2.333,2.028,3.915,0.988,2.375,1.678,4.361,0.937
2,90.966,1.98,1.667,4.219,1.005,2.042,1.519,4.409,0.966
2,91.375,2.181,2.069,5.025,0.934,2.296,1.581,3.628,0.764
2,91.975,2.433,1.761,4.331,0.909,2.143,1.908,3.751,1.002
2,92.224,2.223,1.722,3.82,0.746,2.191,2.067,4.315,0.892
2,92.397,2.318,1.592,5.119,0.992,2.108,1.978,3.714,0.876
2,92.422,2.438,1.953,4.394,0.874,2.477,1.921,4.075,0.791
2,92.801,2.403,1.755,4.989,0.886,2.486,2.113,3.71,0.866
2,93.844,2.209,2.095,4.379,0.884,2.046,1.824,4.973,0.775
2,94.015,2.229,1.555,4.238,0.966,2.447,1.833,3.744,1.014
2,94.057,2.094,1.929,3.934,0.916,2.055,1.656,4.978,0.91
2,94.26,2.361,2.133,4.768,0.765,1.881,1.879,3.847,0.894
2,94.276,2.475,1.628,4.893,0.78,2.132,1.912,3.93,0.821
2,94.28,2.04,1.785,4.174,0.988,2.052,1.74,4.315,0.771
2,95.336,2.157,1.987,4.44,0.897,2.099,1.908,4.743,0.729
2,95.439,2.264,1.513,3.837,0.797,2.605,2.032,5.069,0.981
2,96.791,2.045,1.92,4.238,0.941,2.066,1.827,3.972,0.756
2,96.921,1.99,2.024,4.723,0.843,1.914,1.695,5.001,0.773
2,97.205,1.983,2.047,4.401,1.012,1.866,1.964,3.662,1.007
2,97.237,2.147,1.982,4.768,0.813,2.208,1.69,4.515,0.886
2,97.715,2.584,1.633,5.025,0.806,2.414,1.825,5.029,0.988
2,98.108,1.956,1.869,4.645,0.874,2.048,1.945,4.647,0.821
2,98.175,2.011,2.011,3.892,0.89,1.978,2.04,3.683,1.011
2,98.261,2.155,1.987,4.972,0.877,2.253,1.715,4.321,0.79
2,99.081,2.191,1.768,3.824,0.756,2.269,1.574,4.383,0.813
2,99.317,1.984,1.595,4.842,0.772,1.969,1.691,3.658,0.754
2,100.257,2.222,2.132,4.768,0.839,2.043,1.753,4.007,1.005
2,100.348,2.563,2.058,4.49,0.762,2.127,1.932,3.772,0.775
2,101.612,2.024,1.593,4.25,0.769,1.873,1.722,4.356,0.819
2,101.792,2.502,1.689,4.739,0.999,2.568,1.655,5.05,0.98
2,102.189,2.276,1.802,4.059,0.847,2.453,1.866,4.675,0.989
2,102.543,2.333,1.53,4.563,0.869,2.48,2.007,4.614,0.833
2,103.477,2.599,2.125,4.332,0.778,1.88,1.658,4.267,0.912
2,104.612,2.562,1.585,4.838,0.822,2.16,1.699,3.647,0.829
2,104.847,2.542,1.869,4.97,0.991,1.994,1.972,3.861,0.911
2,105.196,1.883,1.678,4.331,0.8,2.076,1.752,3.626,0.983
2,105.396,2.329,2.125,3.925,0.774,2.251,1.848,4.37,0.933
2,106.73,2.341,1.546,4.869,0.748,2.264,1.618,3.654,0.901
2,107.053,2.019,1.823,4.128,0.926,2.005,1.602,3.951,0.905
2,107.517,2.45,1.52,3.654,0.771,2.126,1.633,4.167,0.923
2,108.11,2.587,1.599,5.037,0.97,2.12,1.636,3.837,0.802
2,108.31,2.185,1.843,4.128,0.839,1.964,1.852,4.119,0.78
2,108.369,2.631,1.949,5.114,0.92,2.456,2.065,3.642,0.756
2,109.141,2.137,1.819,4.978,0.988,2.262,2.073,4.946,1.015
2,109.187,2.529,1.563,4.555,0.97,2.062,2.02,3.783,0.749
2,110.166,2.642,2.034,4.626,0.728,2.623,1.597,4.181,0.985
2,110.335,2.198,1.84,4.093,0.941,2.635,1.657,4.52,0.893
2,110.909,2.605,1.917,5.134,0.982,1.935,2.054,4.356,0.995
2,111.67,2.27,1.543,4.21,0.975,1.867,1.545,4.871,0.769
2,111.746,1.912,1.989,5.091,0.839,2.447,1.584,4.029,0.821
2,111.931,2.119,1.579,4.072,0.905,2.281,2.0,3.948,0.813
2,112.196,2.117,1.59,3.873,0.795,2.518,2.033,3.975,0.972
2,112.508,2.607,2.027,5.035,0.798,1.898,1.627,4.416,0.991
2,112.777,2.485,1.734,3.69,0.978,2.582,2.087,3.652,1.006
2,113.284,2.504,1.761,3.712,0.744,2.251,1.866,4.729,0.809
2,113.316,2.251,1.537,5.057,0.792,2.232,1.767,4.087,0.917
2,113.692,2.625,1.861,4.162,0.82,2.566,1.747,4.269,0.983
2,114.103,1.971,1.695,3.93,0.8,1.891,1.629,4.569,0.817
2,114.809,2.438,1.753,3.635,0.907,2.084,1.67,3.721,0.913
2,114.853,2.416,1.839,5.005,0.987,2.272,1.612,5.048,0.88
2,114.904,2.04,1.895,4.739,0.757,1.926,1.799,4.427,0.805
2,116.281,2.197,1.556,4.311,0.78,2.322,1.897,4.366,1.013
2,116.39,2.215,1.67,4.392,0.924,2.187,1.532,4.227,0.734
2,117.246,2.011,1.604,4.209,0.807,2.582,1.801,4.613,0.881
2,117.367,2.533,1.777,3.972,1.005,2.264,1.561,4.228,0.881
2,117.634,2.09,1.776,5.003,0.998,2.381,1.74,4.527,0.807
2,117.717,1.926,1.785,3.985,0.983,2.516,1.596,4.572,0.807
2,117.759,2.333,1.654,3.734,0.794,2.447,1.949,5.121,0.961
2,118.055,2.571,1.676,4.733,0.868,2.439,1.964,4.181,0.968
2,118.25,2.192,1.665,3.725,0.793,2.544,1.682,4.975,0.869
2,118.473,2.439,2.13,4.995,0.719,1.876,1.606,4.366,0.888
2,119.58,1.989,1.692,3.848,0.857,2.027,1.961,4.338,0.984
2,119.63,2.137,1.583,3.796,0.749,2.262,1.789,4.729,0.851
2,119.728,2.155,1.657,4.765,0.886,2.023,2.04,4.368,0.91
2,119.967,2.027,1.752,4.817,0.852,1.886,1.802,4.398,1.014
2,120.887,1.938,1.983,5.109,0.868,2.629,1.596,4.331,0.779
2,121.18,2.585,1.587,4.599,0.968,2.181,1.63,4.031,0.78
2,121.23,2.643,2.036,4.772,0.856,2.116,1.735,4.179,1.006
2,121.364,1.897,1.694,4.397,0.836,2.283,1.695,4.269,0.89
2,121.461,2.592,1.862,4.112,0.829,2.311,1.618,3.859,0.837
2,121.602,2.14,1.545,4.768,0.925,2.501,1.92,4.801,0.819
2,122.081,2.329,1.776,4.356,0.745,2.075,1.895,4.253,0.958
2,122.19,2.641,1.932,4.872,0.893,1.923,1.702,4.987,0.945
2,122.19,2.044,2.011,4.117,1.006,1.905,1.612,5.069,0.752
2,122.635,2.509,2.049,3.936,1.014,2.266,1.803,4.774,0.958
2,123.445,1.925,2.028,4.181,1.005,1.982,1.936,4.956,0.874
2,123.834,1.894,1.533,4.144,0.804,2.481,1.512,4.836,0.961
2,124.008,2.51,1.854,4.759,0.947,2.263,1.97,3.63,0.951
2,124.286,2.22,1.999,5.096,0.995,2.582,2.04,4.334,0.91
2,124.64,1.903,2.089,4.063,0.944,2.337,2.009,4.663,0.904
2,124.696,2.264,1.875,3.915,0.956,2.279,2.047,4.584,0.867
2,125.702,2.019,2.122,4.245,0.76,2.548,1.671,4.62,0.993
2,126.659,2.132,1.545,5.112,1.013,2.631,1.862,4.703,0.74
2,126.87,2.566,1.658,4.821,0.785,2.134,1.894,4.686,0.751
2,127.028,2.422,1.544,5.124,0.733,2.552,1.608,4.978,0.988
2,127.242,2.333,1.636,4.21,0.866,2.197,1.702,4.584,0.999
2,127.488,2.059,2.105,4.072,0.913,2.34,1.688,4.621,0.82
2,128.589,2.103,1.891,4.308,0.977,1.901,1.582,3.913,0.995
2,128.864,2.364,2.006,3.936,0.885,2.055,1.859,4.089,0.932
2,129.034,2.558,1.95,4.398,0.81,2.477,2.047,4.176,0.909
2,129.785,2.252,1.854,4.089,0.954,2.011,1.661,3.888,0.83
2,130.097,2.207,1.628,3.675,0.745,2.625,1.935,3.667,0.834
2,130.357,2.001,1.883,4.44,0.815,2.163,1.913,4.145,0.908
