task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,70.571,2.293,2.122,4.238,0.821,2.283,1.702,3.953,0.868
2,70.679,2.315,1.902,3.693,0.744,1.891,2.005,3.774,0.966
2,71.563,2.118,1.565,4.177,0.844,2.319,1.516,3.766,0.77
2,71.577,2.278,1.897,4.784,0.756,1.97,1.793,4.993,0.795
2,71.77,2.172,1.861,4.934,0.963,1.914,1.512,4.611,0.947
2,71.826,1.971,2.075,3.927,0.986,2.024,1.636,3.744,0.893
2,72.17,2.577,1.743,4.626,0.75,2.231,2.054,4.306,0.951
2,72.188,2.145,2.007,3.972,0.87,2.462,1.676,3.789,0.89
2,72.499,2.197,1.673,4.051,0.931,1.918,1.903,4.187,0.719
2,72.806,2.555,1.709,4.498,0.856,2.231,1.654,4.993,0.76
2,72.858,1.897,1.755,3.863,0.926,2.548,1.52,4.265,0.821
2,73.307,2.438,2.113,3.709,0.777,2.115,2.053,4.778,0.99
2,74.315,1.87,1.617,5.109,0.972,2.004,1.666,3.964,0.827
2,74.817,2.073,1.789,4.622,0.75,2.513,1.555,4.191,0.804
2,74.972,2.231,1.616,3.892,0.949,1.994,1.909,4.365,0.993
2,75.083,2.313,1.641,4.388,0.83,2.611,1.74,3.852,0.824
2,75.545,2.097,1.658,3.875,0.913,1.97,2.064,4.087,1.002
2,76.058,2.601,1.619,4.568,0.736,2.381,1.919,4.65,0.837
2,76.495,2.421,1.888,4.137,0.845,2.092,1.775,4.372,0.914
2,76.61,2.027,1.761,3.82,0.831,2.151,1.6,4.24,1.011
2,76.766,1.866,1.677,4.934,0.98,2.351,1.733,3.744,0.807
2,77.144,2.535,1.657,4.894,0.833,2.532,1.803,4.191,0.823
2,77.188,2.099,1.762,3.642,0.76,2.529,1.723,4.37,1.009
2,77.776,1.938,2.04,3.804,0.745,2.264,1.602,4.9,0.916
2,77.805,2.334,1.75,3.782,0.897,2.181,2.015,4.283,0.833
2,77.899,2.106,2.09,4.076,0.846,2.05,2.067,3.908,0.884
2,77.923,2.589,1.989,4.279,0.852,1.88,2.141,4.344,0.895
2,77.953,2.226,1.527,4.599,0.969,2.046,1.961,4.821,0.866
2,78.232,2.348,1.626,3.733,1.0,2.617,1.946,3.626,0.909
2,79.173,2.479,1.615,4.18,0.842,1.937,2.007,4.106,0.791
2,79.667,2.611,1.72,3.637,0.84,2.498,1.599,4.394,0.867
2,80.119,2.041,1.88,4.95,0.955,2.191,1.797,4.656,0.845
2,80.498,2.529,2.126,4.295,1.007,2.172,1.982,4.771,0.734
2,80.574,2.263,1.628,4.564,0.914,2.333,1.964,3.648,0.893
2,80.957,2.024,1.563,4.26,0.866,2.611,1.957,4.661,0.839
2,80.972,2.552,1.709,4.327,0.896,2.364,1.846,4.572,0.913
2,81.133,1.904,1.725,3.921,0.915,2.068,1.795,4.894,0.788
2,81.803,1.984,1.827,4.356,0.833,2.485,1.53,3.627,0.977
2,81.998,2.016,1.609,4.727,0.833,2.251,1.722,4.287,0.89
2,82.061,2.019,1.757,4.25,0.996,2.086,2.001,4.902,0.858
2,82.34,2.255,1.72,3.637,0.725,2.4,1.576,4.803,0.763
2,82.427,2.443,1.602,3.782,0.888,2.215,1.725,3.939,0.905
2,82.546,2.198,1.797,4.365,1.014,2.554,2.029,3.97,0.866
2,82.71,2.013,1.633,4.836,0.797,2.416,1.512,5.096,0.91
2,82.875,2.04,1.613,4.784,0.745,2.008,1.96,3.946,0.834
2,82.948,2.644,1.793,5.057,0.797,2.341,1.873,5.048,0.73
2,83.223,2.223,1.823,4.256,0.803,2.011,1.78,4.651,0.933
2,83.464,1.894,1.906,4.785,0.791,2.094,1.765,4.729,0.899
2,84.077,2.545,2.098,5.115,0.855,2.048,1.856,3.975,0.818
2,84.878,2.161,1.679,4.446,0.736,2.263,1.752,4.772,0.785
2,84.979,2.059,1.864,3.97,0.933,1.904,1.753,3.978,0.912
2,85.513,2.341,1.804,4.283,0.809,2.063,1.863,3.955,0.72
2,85.64,2.105,1.739,4.712,0.745,2.158,2.028,3.95,0.956
2,85.712,2.016,1.776,4.809,0.926,2.258,1.659,4.999,0.93
2,86.219,2.276,2.054,4.392,0.909,1.897,1.531,4.388,0.847
2,86.509,2.251,2.089,4.727,0.832,1.904,2.097,5.131,0.946
2,87.305,2.147,2.026,4.028,0.793,2.438,1.989,4.075,0.913
2,87.311,2.492,1.706,3.92,0.908,2.079,2.071,4.79,0.985
2,88.069,2.332,1.519,3.685,0.819,2.352,1.795,4.118,0.757
2,88.28,1.935,2.026,4.236,0.899,2.635,1.761,4.162,0.938
2,88.76,2.368,1.888,3.951,0.746,2.525,2.071,4.18,0.84
2,88.947,2.549,1.612,4.001,1.018,1.923,1.99,4.269,0.904
2,89.137,2.361,1.936,4.44,0.878,2.447,1.658,3.911,0.734
2,89.584,2.514,1.658,4.719,0.958,2.272,2.059,4.846,0.911
2,89.621,1.948,2.04,4.977,0.768,2.139,1.732,4.712,0.967
2,89.767,1.88,2.091,4.332,0.845,2.005,2.009,4.821,0.92
2,89.919,2.135,2.053,4.37,0.807,2.335,1.633,4.327,0.829
2,90.34,2.115,1.875,4.151,0.72,1.885,1.984,5.124,0.809
2,90.681,1.876,2.127,4.508,0.754,2.548,1.582,4.965,0.849
2,90.854,2.117,1.776,4.162,0.913,2.136,1.661,5.103,0.89
2,90.877,2.635,1.906,4.005,0.83,1.907,1.548,4.29,0.795
2,91.176,2.635,1.74,4.627,0.96,1.95,1.991,5.092,0.782
2,91.291,2.238,2.057,3.74,0.898,2.61,1.609,4.26,0.798
2,91.518,2.334,1.794,4.472,0.966,2.082,2.126,4.22,0.908
2,92.177,1.969,1.535,4.719,0.91,2.541,1.681,5.035,0.78
2,93.103,2.043,2.144,4.909,0.744,2.043,1.633,4.394,0.811
2,94.034,2.202,1.887,3.915,0.724,1.916,2.012,5.056,0.954
2,94.192,2.55,2.124,5.068,0.823,1.969,1.633,3.624,0.938
2,94.316,2.25,2.084,4.943,0.803,2.266,1.917,4.37,1.007
2,94.533,2.271,1.597,4.235,0.895,2.265,1.701,4.568,0.93
2,94.7,2.601,1.887,4.996,0.901,2.15,2.133,5.011,0.796
2,95.275,2.482,1.517,4.119,1.006,2.258,1.823,4.007,0.845
2,95.802,2.514,2.07,4.727,0.852,2.266,1.788,5.088,0.799
2,95.841,2.166,1.801,5.01,0.728,2.565,1.844,4.297,0.747
2,96.208,1.933,1.828,3.624,0.92,2.255,1.971,4.674,0.863
2,96.42,2.563,1.953,4.135,0.859,1.891,1.777,4.24,0.801
2,96.49,1.964,2.006,4.151,0.871,2.01,1.603,4.555,0.769
2,96.706,2.252,2.09,4.452,0.936,2.491,2.091,3.635,0.738
2,97.05,2.112,1.916,3.922,0.978,2.08,1.769,4.44,0.867
2,97.36,2.628,1.966,3.738,0.736,2.137,1.802,3.864,0.982
2,97.381,2.155,2.007,4.623,0.801,1.892,1.546,5.076,0.808
2,97.545,1.971,1.632,3.954,0.776,2.361,1.935,4.956,0.72
2,97.934,1.945,1.794,4.226,0.964,2.601,1.967,4.149,0.815
2,98.589,2.114,1.677,3.692,0.837,2.046,2.028,5.133,0.945
2,98.778,2.614,1.886,4.444,0.732,2.117,2.065,4.84,0.972
2,98.874,2.181,2.091,3.992,0.808,2.361,1.528,4.201,0.754
2,98.98,2.114,1.671,4.84,0.771,2.293,1.538,4.149,0.797
2,99.307,2.296,1.698,3.721,0.8,2.016,1.609,4.227,0.841
2,99.57,2.325,1.791,4.647,0.988,1.961,1.519,4.397,0.91
2,99.86,2.394,1.592,4.455,1.016,1.88,1.681,4.773,0.916
2,100.608,2.398,1.96,4.712,0.867,2.181,1.655,4.268,0.975
2,100.876,1.976,1.982,4.805,0.958,2.128,1.804,4.097,0.801
2,101.035,2.64,1.582,4.956,0.756,1.97,1.656,5.098,0.964
2,102.088,2.257,1.595,4.764,0.756,2.182,2.053,5.091,0.832
2,102.221,2.285,1.531,3.804,0.745,1.87,1.694,4.243,0.83
2,102.256,2.14,1.806,3.878,0.883,2.566,1.62,3.783,0.898
2,102.276,2.351,1.891,4.469,0.904,2.181,1.516,4.721,0.92
2,102.359,2.611,1.841,4.675,0.747,2.361,1.77,4.498,0.902
2,102.496,1.905,1.682,4.803,0.822,2.549,1.882,4.965,0.869
2,102.667,2.308,1.627,4.357,0.802,2.188,1.776,5.098,0.953
2,102.69,2.549,1.833,4.848,0.747,1.88,1.824,4.863,0.955
2,102.729,2.631,1.955,4.176,0.986,2.136,2.073,4.304,0.954
2,102.99,2.381,1.844,4.125,0.905,2.442,1.909,4.905,0.753
2,103.161,2.339,1.892,5.025,0.776,2.224,2.04,4.311,0.956
2,103.618,1.97,1.513,4.702,0.84,2.129,1.824,3.807,0.745
2,104.131,1.886,1.645,5.01,0.927,2.045,2.122,4.275,0.928
2,104.165,2.382,1.847,4.501,0.882,2.095,1.636,4.592,0.97
2,104.458,2.51,1.748,3.953,0.726,2.332,1.869,4.031,0.914
2,104.466,2.408,2.022,4.313,0.795,2.558,2.0,5.073,0.742
2,104.568,2.215,1.688,4.1,0.763,2.606,1.804,4.729,0.845
2,105.044,1.883,1.713,5.11,0.805,2.279,1.898,4.175,0.735
2,105.058,1.948,1.809,3.95,0.941,2.084,1.676,4.313,0.828
2,105.762,2.579,2.057,5.074,0.976,2.236,1.544,4.82,0.999
2,106.102,2.529,1.829,3.659,0.785,2.157,1.537,4.86,1.009
2,106.413,2.011,1.681,3.707,0.874,1.892,1.581,3.642,0.916
2,106.525,1.9,2.063,3.913,0.942,2.557,1.539,3.648,0.913
2,106.532,2.135,1.609,4.265,0.993,1.893,1.535,4.293,0.96
2,106.654,1.885,1.615,4.252,0.728,1.87,1.973,4.24,0.898
2,106.729,2.103,1.652,4.356,0.972,2.39,2.033,4.062,0.869
2,106.767,1.882,1.916,4.111,0.737,1.928,1.794,3.761,0.992
2,107.236,2.188,1.721,3.86,0.981,2.143,1.924,4.582,0.933
2,107.987,2.011,1.569,4.253,0.799,2.14,2.141,4.581,0.792
2,108.933,2.147,2.002,4.2,0.719,1.91,2.144,4.963,0.753
2,109.166,1.88,1.643,4.119,0.724,2.016,1.723,4.22,0.888
2,110.05,2.417,1.556,3.775,0.811,1.923,1.809,4.522,0.914
2,110.265,2.209,1.567,4.527,0.863,1.89,2.012,4.842,0.962
2,111.176,2.134,1.544,4.226,0.941,2.268,2.03,4.256,0.726
2,111.774,2.075,1.636,4.957,0.852,2.527,1.554,3.725,0.746
2,112.152,2.417,1.966,4.356,0.807,2.641,1.52,4.589,1.002
2,112.545,2.061,2.121,3.624,0.959,2.065,1.82,5.078,0.821
2,113.052,2.548,1.671,4.521,0.808,2.623,1.903,3.751,0.748
2,113.418,2.013,1.571,3.904,0.964,2.45,1.68,3.863,0.863
2,113.931,2.329,1.98,4.228,0.964,2.117,2.127,4.315,0.917
2,113.94,2.063,1.938,3.74,0.829,2.255,1.554,4.866,0.768
2,114.115,1.889,1.999,4.372,0.863,2.531,2.008,4.398,0.851
2,115.246,2.192,1.929,4.706,0.909,2.082,1.989,3.658,0.815
2,115.451,2.209,2.144,4.04,0.786,2.269,1.882,3.975,1.016
2,116.197,1.932,1.918,3.642,0.999,1.971,1.527,4.788,1.008
2,116.208,2.206,2.05,4.84,0.745,2.132,1.618,4.063,0.84
2,116.451,2.39,1.913,4.142,0.966,2.293,1.575,4.929,1.007
2,116.676,1.894,2.037,4.075,0.822,1.868,1.656,4.729,0.731
2,116.922,2.197,1.605,3.783,0.73,2.394,1.644,3.972,0.925
2,117.003,2.016,1.785,4.05,0.76,2.23,1.868,4.956,0.905
2,117.252,1.891,1.926,4.816,0.883,2.192,1.734,3.752,0.957
2,117.828,2.474,1.765,4.679,0.915,1.972,1.779,4.252,0.912
2,118.058,2.044,1.983,4.795,0.904,2.185,1.95,3.776,0.937
2,118.196,2.024,1.904,4.685,0.936,2.408,2.101,4.011,0.985
2,118.523,2.281,1.984,4.364,0.953,1.922,2.123,3.859,0.794
2,118.742,2.255,1.578,4.268,0.77,2.348,1.588,4.86,0.979
2,118.755,2.164,1.688,4.52,0.996,2.577,1.633,4.798,1.005
2,119.001,2.386,1.702,4.005,0.846,2.521,1.862,4.237,0.784
2,119.35,2.293,1.72,4.805,0.777,2.512,2.017,3.706,0.916
2,120.28,1.893,1.883,4.656,0.82,2.316,1.725,4.765,0.736
2,120.63,2.544,1.916,4.014,0.725,1.933,1.96,3.936,0.931
2,120.778,1.935,1.992,4.956,0.744,2.169,1.705,5.096,0.885
2,120.922,2.57,1.866,3.951,0.847,2.295,1.785,4.56,0.759
2,121.325,1.932,1.733,4.325,0.75,2.334,1.609,4.222,0.748
2,121.497,2.263,1.914,4.695,0.91,2.17,2.071,4.444,0.967
2,121.521,2.459,1.643,5.076,0.749,1.996,1.967,4.907,0.72
2,122.003,2.215,1.512,4.995,0.73,1.918,1.591,4.268,0.834
2,122.723,2.127,1.91,4.226,0.798,1.946,1.803,4.975,0.98
2,123.185,2.137,1.713,3.667,0.732,2.311,1.691,4.999,1.008
2,123.979,2.605,1.982,4.179,0.75,2.351,1.584,4.759,0.809
