task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,8.612,168.69,96.16,1.14,111.88,27.99,10.79,1.08,4.87,150.82,106.95,1.16,98.13,25.89,11.18,1.06,4.83
T4,8.622,162.45,95.57,1.03,113.04,25.56,10.5,0.96,5.37,165.57,105.34,1.02,101.47,29.32,10.34,0.92,5.9
T1,8.669,152.98,106.54,1.14,110.92,26.7,10.96,0.98,4.76,175.82,110.27,1.18,113.41,28.19,10.68,1.0,4.88
T10,8.722,152.37,98.24,1.19,98.08,25.8,11.17,1.11,5.12,167.82,92.84,1.15,106.92,24.99,10.67,1.07,5.41
T4,8.804,148.33,95.88,1.18,113.34,25.7,9.97,1.03,5.34,162.52,98.18,1.17,98.61,29.36,9.23,1.05,5.49
T1,8.829,171.95,109.06,1.02,106.38,27.11,10.53,1.1,5.55,156.16,107.27,1.02,113.55,28.76,10.59,1.11,5.05
T1,8.859,152.95,107.56,1.19,102.23,26.08,11.1,1.06,5.42,168.51,109.6,1.2,115.63,24.64,9.75,1.14,5.42
T6,8.903,154.29,106.03,1.03,98.63,28.18,10.58,1.08,5.43,148.76,113.56,0.98,110.0,24.26,9.64,1.1,4.7
T2,9.045,147.6,109.92,1.03,93.27,26.56,9.82,1.13,5.45,149.13,97.73,1.05,100.61,24.62,11.49,1.01,5.89
T4,9.08,172.15,93.6,1.13,108.28,26.45,9.74,0.97,5.3,152.62,104.74,1.01,102.84,27.46,9.82,1.01,5.11
T5,9.127,153.51,103.84,1.01,104.36,26.34,11.15,1.0,4.6,149.66,105.46,1.12,106.49,29.14,11.35,1.0,4.96
T5,9.267,161.99,103.52,1.1,102.38,27.42,10.42,0.93,5.26,144.09,95.75,1.09,104.81,25.08,11.08,0.93,5.44
T6,9.328,155.62,97.5,1.0,101.84,28.18,9.99,1.06,5.49,153.62,102.93,1.01,107.18,27.16,10.76,0.96,5.01
T8,9.345,161.65,106.18,1.08,91.45,24.47,10.31,1.02,5.81,145.04,118.9,1.13,95.36,24.56,11.58,1.01,5.75
T1,9.391,174.98,107.39,1.16,112.31,26.89,10.47,1.12,5.05,151.33,104.08,1.19,110.17,25.85,11.14,1.14,5.49
T8,9.572,157.05,107.93,1.06,91.94,23.38,10.86,1.12,5.16,152.15,114.18,1.08,106.29,27.32,11.65,1.06,5.27
T10,9.66,151.65,96.29,1.01,107.36,25.33,9.72,1.18,5.39,162.8,98.67,1.01,115.25,27.24,10.96,1.09,5.21
T6,9.711,154.13,108.1,1.0,103.81,28.08,10.45,1.1,5.12,155.6,99.55,1.09,104.84,26.95,10.06,1.05,5.22
T4,9.858,168.96,105.81,1.12,98.8,25.04,10.55,0.92,5.46,165.84,105.16,1.02,97.82,25.66,9.26,1.02,5.08
T8,9.951,166.22,110.86,0.97,91.98,26.32,11.21,1.02,5.42,148.01,101.14,1.12,108.34,27.33,11.23,1.14,5.18
T9,9.966,162.83,106.07,1.04,110.82,24.15,11.65,1.06,5.46,163.19,109.54,1.0,109.92,26.9,11.34,1.05,4.89
T5,10.214,153.35,102.36,1.14,107.72,26.29,11.17,1.0,5.32,146.56,105.98,1.0,98.01,28.7,11.27,1.02,5.12
T8,10.261,141.65,115.43,1.0,100.54,24.47,11.52,1.1,5.46,139.92,116.78,0.99,102.97,24.24,10.44,1.06,5.11
T7,10.375,162.07,101.12,1.11,97.72,26.65,10.1,1.04,5.86,162.22,114.7,0.99,109.57,23.91,10.04,1.06,5.0
T10,10.382,154.05,93.41,1.16,98.42,24.85,10.54,1.0,5.73,169.18,93.43,1.17,104.02,26.86,9.79,1.15,5.03
T3,10.56,151.62,117.64,0.99,101.5,26.74,11.85,1.06,5.48,142.64,112.86,0.99,111.32,23.58,10.94,1.03,5.58
T7,10.718,171.63,97.76,1.13,100.47,23.55,10.14,1.13,5.28,157.98,109.58,1.17,102.27,27.5,9.64,1.08,5.53
T8,10.733,155.99,110.9,0.99,98.02,25.45,11.57,1.16,5.46,156.27,105.08,1.08,107.81,25.64,11.05,1.04,5.72
T8,10.763,148.29,102.71,1.08,96.72,25.78,10.69,1.15,5.26,146.93,115.93,0.98,96.03,27.02,11.39,1.04,4.99
T10,10.766,170.07,102.36,1.16,114.78,25.84,9.76,1.15,5.58,161.67,97.8,1.07,110.19,26.73,10.29,1.0,5.17
T2,10.817,165.7,106.74,1.14,96.57,24.41,11.0,1.08,5.92,166.29,110.37,1.08,96.81,24.25,10.14,1.04,5.92
T7,10.872,155.69,112.27,1.08,108.64,25.32,9.66,1.12,5.66,148.92,112.71,1.06,109.38,23.43,10.99,1.12,5.11
T1,10.951,157.7,108.12,1.13,114.08,25.24,9.62,1.1,5.17,174.49,96.67,1.18,112.19,27.8,10.34,1.16,5.38
T4,11.04,154.4,100.55,1.05,103.42,28.35,10.64,1.07,5.69,157.78,96.53,1.16,103.38,28.98,10.87,1.08,5.02
T4,11.124,166.26,108.34,1.01,108.76,28.86,10.01,1.08,5.41,151.82,108.7,1.12,105.97,26.24,10.41,1.08,5.3
T8,11.195,141.03,107.41,0.95,104.66,24.17,11.03,1.07,5.42,141.31,114.05,1.1,98.25,25.38,10.13,1.01,5.29
T1,11.395,151.22,104.13,1.09,116.73,28.85,9.9,1.07,5.42,169.41,108.24,1.05,101.65,28.15,10.9,1.14,4.72
T7,11.4,150.59,101.13,1.07,110.64,23.94,10.55,0.99,5.87,155.37,104.26,0.99,111.97,23.92,10.84,0.98,5.5
T5,11.543,150.6,104.18,1.15,99.58,26.92,11.09,1.06,5.32,152.91,105.34,1.04,108.41,25.0,10.3,0.93,4.61
T4,11.6,153.95,94.2,1.08,99.06,25.7,9.27,1.03,5.42,174.48,93.52,1.14,105.88,26.05,10.95,1.02,5.36
T8,11.671,149.53,105.26,1.0,106.87,23.35,11.25,1.09,5.61,152.97,111.14,1.07,102.45,25.86,11.43,1.04,5.2
T7,11.886,167.5,113.49,1.17,113.09,26.34,10.66,0.96,5.18,147.41,98.16,1.02,108.29,23.76,10.6,1.06,5.04
T3,11.988,149.79,118.24,0.93,111.78,23.51,10.99,1.18,5.72,148.73,116.77,0.92,115.6,23.58,11.0,1.12,5.38
T1,12.023,175.38,97.15,1.15,118.2,25.74,10.66,1.0,5.36,155.78,108.24,1.03,106.16,26.96,9.84,0.98,5.32
T7,12.198,148.92,107.83,1.1,110.65,24.72,10.91,1.0,5.42,170.2,107.64,1.13,111.23,27.49,10.9,1.1,5.57
T10,12.356,150.27,105.59,1.03,101.51,23.84,10.92,1.03,5.34,149.43,103.02,1.16,102.74,27.37,10.39,1.14,5.79
T3,12.362,142.11,112.25,1.06,101.25,24.61,10.29,1.05,5.74,142.67,116.04,0.95,111.14,25.46,10.16,1.13,5.12
T9,12.458,174.43,100.87,1.08,98.32,27.14,10.19,0.96,4.7,168.59,109.91,0.97,98.03,26.14,10.74,1.0,5.33
T7,12.761,158.7,108.2,1.11,98.15,26.87,10.8,0.99,5.85,152.59,104.83,1.06,113.74,25.34,11.1,1.06,5.3
T3,12.829,163.19,99.98,1.03,115.16,25.43,10.33,1.1,5.68,157.88,102.98,1.0,115.35,23.71,11.55,1.04,5.33
T4,12.844,175.21,98.61,1.1,101.67,29.43,10.15,0.92,5.57,148.45,104.72,1.15,102.97,28.3,10.89,1.03,5.65
T10,12.881,145.73,96.32,1.14,97.76,25.25,10.03,1.06,5.25,147.32,98.06,1.15,109.58,23.96,10.94,1.0,5.5
T9,12.882,163.56,98.41,1.01,98.42,24.95,10.85,1.07,5.46,148.04,99.92,1.04,109.85,25.13,11.02,0.93,4.84
T10,12.928,169.23,107.4,1.07,102.15,25.89,9.79,1.16,5.65,160.78,93.79,1.1,106.23,24.5,11.09,1.01,5.15
T7,13.188,166.06,100.51,1.0,113.91,25.36,10.48,1.01,5.27,164.28,103.8,1.17,99.32,26.35,11.15,1.0,4.94
T5,13.397,168.58,102.77,1.02,108.68,28.11,11.51,1.07,5.4,165.48,93.43,1.04,106.72,27.12,10.7,1.09,4.79
T4,13.479,153.34,95.99,1.13,109.17,28.92,10.07,0.94,5.7,173.25,103.44,1.14,98.01,25.0,10.75,0.92,5.0
T2,13.595,155.37,105.1,1.11,104.16,24.59,11.27,1.05,5.8,153.83,98.65,0.97,93.44,27.0,9.95,1.08,5.71
T6,13.717,146.6,97.89,0.99,105.2,24.34,10.56,1.09,5.37,156.07,98.39,1.06,99.88,24.4,10.37,1.02,4.67
T8,13.929,146.86,102.32,0.95,105.89,23.86,10.65,1.05,4.96,160.93,111.51,1.08,101.43,27.4,11.15,1.01,5.29
T10,14.009,157.77,94.97,1.11,104.04,27.28,11.18,1.04,5.2,164.86,108.0,1.19,109.67,27.56,10.9,1.1,5.64
T7,14.011,166.19,103.01,1.13,102.0,26.29,10.51,1.08,5.46,159.15,114.01,1.16,111.96,24.07,11.3,1.06,5.37
T3,14.137,143.15,108.62,0.92,112.82,26.66,11.25,1.09,5.87,150.02,115.54,1.0,108.85,26.66,10.67,1.08,5.9
T10,14.261,148.25,102.83,1.17,109.49,24.78,10.98,1.12,5.7,151.09,95.47,1.05,112.88,24.64,10.92,1.08,5.52
T5,14.524,157.55,107.25,1.08,109.93,24.97,10.61,1.06,4.86,166.14,101.23,1.01,116.22,29.37,11.11,1.08,5.39
T6,14.543,159.69,102.52,1.08,101.46,25.49,9.36,1.03,5.14,158.57,104.23,1.03,97.99,24.37,9.41,1.04,5.32
T7,14.69,155.68,109.52,1.15,111.56,26.69,10.55,1.12,5.82,150.91,111.77,1.06,101.61,27.55,10.57,1.08,5.38
T7,14.969,172.7,102.15,1.02,109.31,24.68,10.07,1.0,5.31,162.08,111.79,1.11,115.03,27.38,10.61,1.11,5.03
T10,15.019,164.29,93.11,1.17,113.99,25.21,10.79,1.09,5.19,162.69,96.21,1.06,100.87,24.22,11.18,1.15,5.51
T9,15.057,150.79,102.52,1.0,98.47,26.1,10.37,1.01,4.99,172.89,99.26,1.09,98.32,26.1,11.65,1.03,4.93
T4,15.126,152.34,110.61,1.01,96.77,27.29,9.54,1.07,5.37,173.05,105.61,1.11,98.81,27.82,10.88,1.07,5.34
T1,15.254,168.52,96.74,1.03,116.97,25.98,10.46,1.04,4.93,174.61,107.27,1.18,104.62,28.37,9.62,1.0,5.07
T6,15.402,150.26,110.42,0.96,96.79,24.64,9.63,1.06,4.81,153.62,102.01,1.09,94.39,28.49,9.86,1.04,5.51
T3,15.469,158.1,110.76,1.06,99.41,25.43,11.09,1.1,5.51,166.31,101.75,0.91,116.21,24.0,11.7,1.0,5.55
T5,15.469,148.65,108.99,1.08,101.44,28.93,10.18,1.06,5.44,164.23,96.2,1.02,115.98,28.15,11.6,1.08,4.91
T10,15.53,168.36,97.99,1.13,110.16,23.76,10.03,1.08,5.03,156.47,99.05,1.14,108.23,25.5,9.7,1.18,5.18
T2,15.547,151.44,104.67,0.99,106.16,23.68,11.48,1.0,5.17,146.36,97.66,1.14,101.15,26.74,11.32,1.09,5.4
T3,15.614,148.03,111.38,1.02,98.09,26.9,11.49,1.04,5.22,147.45,103.72,0.95,106.81,23.87,11.66,1.14,5.59
T10,15.673,159.69,98.26,1.03,110.09,25.71,10.91,1.1,5.34,150.12,102.33,1.17,106.37,23.6,11.25,1.02,5.62
T4,15.875,165.85,98.88,1.12,111.8,26.75,10.04,1.01,5.85,164.27,96.43,1.17,101.4,29.07,10.45,0.96,5.03
T3,15.991,157.79,110.88,0.94,111.2,26.72,11.41,1.02,5.2,157.99,107.03,0.96,105.14,23.45,11.52,1.12,5.28
T9,16.204,174.24,99.51,1.03,115.62,26.79,11.68,1.0,5.44,174.15,95.21,1.06,105.87,25.16,11.12,0.99,4.93
T2,16.252,150.78,98.91,1.01,105.36,26.4,10.78,1.12,5.36,157.75,96.12,1.03,98.0,26.3,11.08,1.04,5.21
T6,16.381,151.48,112.64,1.04,98.1,27.37,10.62,1.06,5.17,150.02,99.63,1.08,104.48,28.2,9.88,1.02,5.23
T6,16.602,160.53,112.54,1.03,105.67,28.54,10.22,0.99,4.88,158.57,102.01,0.99,97.79,27.08,10.19,0.95,5.43
T9,16.736,157.47,105.65,1.05,111.76,23.81,10.83,0.99,4.62,155.1,97.69,0.94,108.31,27.0,9.92,0.95,5.15
T3,16.764,158.2,105.6,0.98,108.17,24.75,10.11,1.15,5.37,157.57,108.72,0.96,108.29,24.7,11.53,1.14,5.42
T3,16.792,161.91,101.43,0.96,98.51,24.07,11.28,1.1,5.63,158.99,100.92,1.08,113.77,24.36,10.54,1.18,5.05
T7,16.893,173.62,110.42,1.02,97.83,26.92,10.6,1.06,5.85,173.94,113.9,1.11,106.71,24.37,10.78,1.02,5.52
T1,16.954,166.85,106.55,1.18,113.14,25.59,9.91,1.14,5.1,174.24,105.04,1.19,114.62,27.95,10.17,1.16,4.84
T10,16.955,146.45,99.43,1.05,97.76,23.41,10.87,1.05,5.8,164.84,106.02,1.17,111.29,24.48,10.77,1.06,5.82
T7,17.029,152.08,104.21,1.17,112.93,26.73,10.2,1.06,5.65,167.16,97.76,1.05,99.85,25.98,10.42,0.97,5.44
T10,17.03,160.86,108.2,1.15,115.98,25.72,9.97,1.03,5.91,170.34,105.75,1.17,106.31,24.35,10.42,1.03,5.08
T6,17.062,162.7,113.67,1.01,102.79,28.43,9.65,0.95,4.94,162.54,97.04,1.06,103.39,28.3,9.65,0.97,4.72
T3,17.158,155.63,107.4,0.96,110.2,26.04,11.7,1.14,5.77,162.77,99.89,1.02,110.28,23.46,10.44,1.02,5.81
T7,17.234,151.24,102.81,1.1,112.95,25.52,9.78,1.04,5.78,173.86,107.64,1.09,115.25,23.92,10.13,1.08,5.6
T5,17.362,165.8,103.25,1.02,103.55,27.55,10.7,1.02,5.25,164.49,106.17,1.04,107.69,25.24,11.35,1.02,4.78
T8,17.461,163.98,110.26,1.06,101.9,24.97,10.53,1.01,5.0,149.89,100.98,1.05,107.78,25.23,11.37,1.11,5.81
T9,17.569,172.9,99.03,0.99,109.54,27.5,11.26,0.97,4.6,166.26,95.71,1.1,109.75,27.28,11.68,1.05,5.31
T2,17.602,171.27,99.78,1.14,106.59,23.86,10.79,1.07,5.89,147.97,106.88,1.09,96.87,26.17,10.74,1.01,5.73
T2,17.66,155.06,104.97,1.0,97.3,24.8,10.18,1.11,5.86,164.35,101.08,0.99,99.57,24.34,10.19,1.13,5.23
T3,17.75,152.54,100.14,0.96,106.59,26.16,10.51,1.16,5.19,153.01,107.05,1.03,103.75,23.5,11.08,1.12,5.29
T1,17.885,176.02,107.77,1.14,118.03,28.78,9.86,1.09,5.25,177.24,111.28,1.05,117.72,25.89,9.62,1.11,4.87
T3,17.925,141.93,103.85,1.0,99.37,24.28,11.63,1.08,5.38,150.87,118.43,0.92,108.42,24.17,10.85,1.18,5.39
T1,17.962,153.71,96.04,1.17,111.05,25.01,9.93,0.98,5.19,161.06,108.86,1.19,117.9,27.86,9.75,0.99,5.05
T8,18.017,154.82,118.82,0.96,96.48,23.76,10.97,1.09,5.5,164.34,110.53,1.11,100.57,26.7,10.01,1.08,5.72
T2,18.081,147.31,105.25,1.08,101.01,25.86,9.98,1.04,5.43,145.89,102.48,1.11,99.4,27.7,11.07,1.11,5.25
T2,18.52,146.74,100.56,1.08,96.37,26.13,10.37,1.01,5.35,168.84,104.2,1.04,101.02,26.32,10.57,1.13,5.5
