task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,203.139,1.897,1.658,5.035,0.947,2.155,1.966,3.703,0.821
2,203.639,2.631,2.036,4.225,0.813,2.194,1.633,4.767,0.938
1,203.654,2.478,1.447,5.086,0.646,2.115,1.934,4.977,0.675
1,204.415,2.032,1.866,4.138,0.828,2.591,1.779,4.418,0.782
2,205.529,2.506,2.087,4.345,0.869,2.535,1.753,4.251,0.74
1,206.571,2.613,1.463,4.083,0.75,1.903,1.872,3.864,0.666
1,206.637,2.455,1.518,4.176,0.702,2.358,1.858,4.35,0.678
2,207.203,2.401,1.697,4.335,0.75,2.534,2.084,3.725,0.928
2,207.473,2.447,2.125,4.643,0.788,2.58,1.609,3.658,0.881
1,208.29,2.541,1.718,3.72,0.759,1.909,1.877,4.592,0.618
2,209.146,2.436,1.721,4.613,0.816,2.549,2.05,4.37,0.834
2,210.72,2.137,1.866,4.087,0.729,1.9,1.903,3.86,0.783
1,212.035,2.042,1.797,4.836,0.63,2.302,1.834,3.733,0.716
2,212.885,2.043,1.596,3.835,0.997,1.905,2.059,3.744,0.975
2,212.914,2.313,2.078,3.875,0.882,2.636,1.818,4.266,0.908
2,213.166,2.623,1.671,3.837,0.821,2.043,2.055,4.332,0.91
1,214.032,2.269,1.982,4.019,0.86,1.912,1.41,4.452,0.784
1,214.905,2.539,1.977,3.667,0.638,2.04,1.512,4.272,0.702
2,215.897,2.368,2.121,4.087,0.833,2.052,1.902,4.59,0.833
2,216.144,1.894,1.935,3.936,0.818,2.45,1.786,4.62,0.889
2,216.171,2.116,1.879,4.647,0.998,2.279,2.042,5.01,0.986
2,217.039,2.305,1.519,4.731,0.759,2.129,1.811,3.77,0.984
2,217.754,2.092,1.762,4.978,0.912,1.914,1.718,4.7,0.887
2,217.862,1.912,1.869,3.804,0.961,2.501,1.575,5.063,0.862
2,218.468,2.188,1.721,4.1,0.792,2.15,1.946,4.174,0.788
2,218.56,1.891,2.067,3.691,0.926,1.871,1.868,4.327,0.746
2,218.793,2.109,1.777,5.025,0.98,2.074,1.937,3.984,0.813
2,218.844,2.265,2.113,3.795,0.815,1.927,2.017,4.098,0.764
2,218.872,2.246,1.714,4.841,0.858,2.011,1.766,4.733,0.753
2,219.56,2.636,1.608,4.313,0.873,2.305,2.132,4.536,0.78
2,219.738,2.501,1.91,4.081,1.005,2.226,1.812,3.706,0.916
2,221.775,2.577,1.655,5.003,0.949,1.881,1.892,3.835,0.893
2,222.247,2.044,2.046,5.091,0.934,2.625,1.75,3.701,0.733
2,222.255,2.109,1.75,5.1,0.841,1.88,1.906,3.772,1.007
1,222.687,2.131,1.579,4.326,0.793,2.006,1.438,4.312,0.753
1,223.193,2.119,1.844,4.204,0.736,2.197,1.685,4.148,0.741
2,223.503,1.91,1.811,3.831,0.733,2.498,1.537,4.666,0.869
1,223.548,2.345,1.46,3.932,0.758,2.479,1.806,4.926,0.674
1,223.55,2.405,1.657,4.085,0.817,2.618,1.728,4.62,0.773
2,225.357,2.182,1.987,4.238,0.745,2.27,2.125,4.729,0.778
2,225.415,2.364,1.914,4.821,0.968,2.014,1.987,3.863,0.998
1,225.764,2.387,1.89,5.067,0.776,2.142,1.93,4.33,0.808
1,225.9,2.119,1.435,5.078,0.788,2.056,1.656,3.706,0.726
2,226.203,1.903,1.588,4.135,0.952,2.491,1.792,4.247,0.869
1,226.825,2.592,1.769,4.832,0.763,2.335,1.456,4.955,0.712
2,227.303,1.898,1.538,4.64,0.91,2.635,1.99,3.966,1.0
1,228.865,2.238,1.623,4.725,0.619,2.032,1.432,4.025,0.854
2,229.404,2.55,1.66,4.492,1.005,2.494,1.834,4.115,0.893
2,231.418,1.966,2.054,4.768,0.734,2.056,2.069,3.875,1.005
2,232.006,2.167,1.935,4.033,0.808,2.309,1.966,4.837,0.748
2,232.059,2.455,2.007,5.098,0.785,2.253,1.953,4.338,0.964
2,233.019,1.985,1.635,4.051,0.77,2.202,1.902,3.713,0.895
2,233.403,2.492,2.084,4.409,0.907,2.106,1.636,4.409,0.996
2,233.858,2.297,1.888,4.227,0.798,1.972,1.681,4.588,0.964
1,234.997,2.327,1.687,4.033,0.751,2.41,1.482,3.783,0.787
1,235.094,1.874,1.567,4.919,0.789,1.997,1.402,4.053,0.611
2,235.691,2.209,2.127,4.868,0.944,1.898,1.619,5.06,0.911
2,236.693,2.319,2.125,4.313,0.815,1.9,2.047,4.777,0.76
1,236.773,2.528,1.703,3.745,0.745,2.042,1.985,5.067,0.724
1,236.982,2.029,1.452,5.049,0.619,2.453,1.657,4.411,0.762
2,237.353,1.969,2.047,4.368,0.742,2.34,1.858,4.769,0.798
2,237.629,2.362,1.667,5.034,0.988,2.615,1.612,5.101,0.97
2,237.752,1.903,2.127,4.098,0.856,2.109,1.688,4.977,0.844
2,237.787,2.266,1.526,4.063,0.961,2.391,1.516,4.638,0.813
1,238.022,2.528,1.623,4.851,0.646,2.194,1.893,3.895,0.81
2,238.834,2.234,1.571,3.63,0.812,2.279,1.914,4.97,0.738
1,238.931,1.988,1.479,3.665,0.71,2.325,1.647,4.371,0.863
2,238.949,1.891,1.906,4.145,0.729,2.527,2.141,4.149,0.982
2,239.998,2.131,1.777,4.813,0.894,2.371,1.793,4.125,0.905
2,242.933,1.876,1.829,5.068,0.745,1.972,1.535,3.63,1.018
2,244.914,2.329,1.761,3.936,0.935,1.918,1.829,3.848,1.015
2,245.867,2.038,1.528,4.283,0.918,2.136,1.533,4.533,0.747
2,245.925,2.404,1.656,3.714,0.765,2.201,1.689,3.626,0.84
