task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,59.068,2.075,1.667,4.33,1.0,2.59,2.132,4.901,0.838
2,59.519,2.164,1.517,3.725,1.008,2.32,1.739,4.719,0.73
2,60.038,2.06,1.565,5.025,0.736,2.188,2.075,3.926,0.86
2,60.443,2.4,1.863,4.996,0.753,2.378,1.853,4.504,0.753
1,61.295,1.863,1.549,4.922,0.691,2.613,1.919,3.663,0.845
2,61.61,2.028,2.039,3.932,1.015,2.005,1.629,4.96,0.996
1,61.83,2.509,1.444,4.052,0.74,2.434,1.527,4.597,0.832
1,62.195,1.963,1.735,4.341,0.684,2.165,1.51,4.446,0.838
1,62.759,2.146,1.905,4.297,0.829,2.452,1.872,4.665,0.661
2,63.079,2.614,2.012,4.504,0.726,2.022,1.917,3.774,0.777
2,63.816,1.904,1.654,4.877,0.726,2.287,1.821,4.236,0.79
1,64.117,2.315,1.926,3.939,0.76,2.277,1.869,4.13,0.639
2,64.233,2.562,1.701,4.419,0.84,2.048,1.588,4.007,0.969
2,65.148,2.446,2.09,4.833,0.943,2.361,1.753,4.739,0.806
2,65.462,2.007,1.808,3.77,0.963,2.442,2.068,4.805,0.719
1,66.544,1.867,1.605,4.829,0.689,1.852,1.929,4.888,0.69
1,66.831,2.254,1.776,5.05,0.752,2.242,1.514,4.196,0.796
1,68.893,2.163,1.496,4.067,0.841,2.384,1.761,4.912,0.611
2,70.422,2.088,1.562,4.661,0.747,2.136,1.854,4.151,0.98
2,71.765,2.281,1.826,4.65,0.797,2.088,2.009,4.958,0.987
1,74.733,2.302,1.762,4.832,0.863,2.576,1.771,4.503,0.753
1,77.236,2.456,1.879,4.749,0.804,2.546,1.514,4.716,0.824
2,77.269,2.027,1.928,4.905,0.732,2.541,1.52,3.721,0.839
2,78.559,2.422,1.636,4.447,0.863,2.128,1.856,4.495,0.981
2,78.649,2.08,1.833,4.948,0.766,1.912,2.056,5.003,0.975
2,79.252,2.27,1.57,5.06,0.913,2.094,1.88,3.624,0.763
1,79.404,1.909,1.801,4.167,0.696,1.98,1.623,4.789,0.702
2,79.853,1.888,1.959,3.911,0.874,1.91,1.987,3.705,0.946
2,80.574,2.297,1.776,3.972,0.756,2.341,2.065,4.563,0.86
1,80.598,2.483,1.478,4.926,0.83,2.285,1.986,4.352,0.811
2,81.909,2.271,1.516,4.226,0.941,2.17,1.586,4.685,0.829
2,82.631,2.25,1.943,5.095,0.795,2.391,1.916,5.029,0.841
2,83.076,2.055,1.532,4.541,0.799,1.867,1.633,3.637,0.91
2,83.124,1.87,2.002,4.23,0.75,2.04,2.015,3.911,0.831
2,83.865,1.979,1.718,3.886,0.738,2.466,1.764,4.511,0.808
2,84.561,2.281,1.747,3.878,0.987,2.236,1.747,4.119,0.959
1,85.697,2.296,1.687,3.685,0.746,2.158,1.656,3.619,0.761
2,86.812,1.887,1.917,4.338,1.017,1.926,1.871,4.361,0.8
2,88.56,2.327,1.953,4.274,0.984,2.228,2.069,3.854,0.943
1,89.108,2.476,1.616,4.978,0.642,2.604,1.549,4.564,0.833
1,89.407,2.162,1.892,4.065,0.686,2.291,1.9,3.669,0.64
1,90.026,1.94,1.642,4.454,0.664,2.431,1.87,4.231,0.765
2,91.787,2.278,2.111,4.331,0.926,2.022,1.921,3.64,0.93
1,92.075,2.478,1.807,4.923,0.825,2.017,1.613,3.685,0.648
2,93.035,2.391,1.858,3.903,0.911,1.985,1.946,4.372,0.972
2,93.148,1.893,1.787,3.864,0.917,2.479,2.057,3.674,1.01
2,93.639,2.404,1.759,4.37,0.772,2.465,1.691,4.965,0.823
2,93.651,2.557,2.03,4.297,0.825,2.263,1.96,4.255,0.998
2,94.361,2.151,1.527,3.985,0.923,1.878,1.873,5.078,0.893
2,95.47,2.513,1.995,4.936,0.979,1.935,1.557,4.076,0.93
2,95.603,2.633,1.652,3.782,0.813,1.937,1.64,4.946,0.828
1,96.648,2.068,1.613,4.081,0.636,1.972,1.735,4.511,0.808
2,96.993,1.904,1.73,4.795,0.985,2.548,1.989,4.001,0.91
2,97.064,2.416,1.677,4.394,0.745,2.277,1.591,4.465,0.904
1,97.155,2.077,1.631,3.816,0.752,1.897,1.822,3.939,0.848
2,97.462,1.984,1.894,3.976,0.874,2.301,2.122,4.844,0.95
2,99.685,1.898,1.99,3.659,0.949,2.132,1.715,4.851,0.752
2,100.898,2.103,2.02,3.777,0.821,2.384,1.692,4.919,0.793
2,100.951,1.912,1.99,4.522,0.796,2.429,1.827,3.725,0.771
2,101.023,2.026,1.951,4.598,0.899,2.252,1.907,5.005,0.823
2,101.943,2.565,1.667,4.909,0.89,1.959,1.856,3.86,0.84
1,102.551,1.852,1.543,3.848,0.734,2.235,1.473,3.633,0.72
1,104.01,2.615,1.835,4.986,0.687,1.976,1.858,3.726,0.833
2,105.232,2.321,1.861,4.975,0.899,2.585,1.714,4.317,0.744
2,105.289,2.485,1.649,4.193,0.899,2.381,2.059,4.307,0.753
2,106.436,2.386,1.917,3.892,0.736,2.577,1.867,4.599,0.969
2,107.573,2.298,1.768,4.564,0.81,2.582,2.009,4.289,0.819
2,108.211,2.644,1.718,4.33,0.928,2.309,1.984,3.885,1.008
2,108.351,2.341,1.629,4.119,0.846,2.026,1.829,3.854,0.823
1,108.619,2.617,1.552,4.075,0.786,2.309,1.524,4.824,0.775
2,108.696,2.56,2.066,5.098,0.847,2.361,2.108,4.383,0.889
2,109.835,2.072,1.821,5.095,0.931,1.973,2.144,4.111,0.848
2,110.496,2.306,2.02,5.028,0.899,2.258,1.706,4.884,0.821
1,110.673,2.27,1.577,4.202,0.685,2.467,1.46,4.003,0.615
2,111.1,2.506,1.746,4.331,0.901,2.262,1.764,4.24,0.996
2,113.517,2.566,1.53,4.041,0.966,2.052,1.852,3.69,0.744
2,113.929,2.415,2.059,3.743,0.972,2.462,1.743,3.648,0.742
1,114.572,1.914,1.552,3.672,0.76,2.591,1.422,4.542,0.65
1,114.788,2.223,1.714,3.891,0.801,2.185,1.868,4.121,0.663
2,115.178,2.014,1.516,3.892,0.816,2.494,1.728,4.962,0.721
2,115.868,2.007,1.581,4.082,0.872,2.447,2.065,3.848,0.951
2,116.214,2.501,1.852,4.625,0.966,2.055,2.065,3.642,0.738
1,117.57,2.146,1.688,4.225,0.655,2.444,1.653,4.899,0.784
2,117.896,2.318,2.034,4.089,0.87,2.368,1.852,4.142,0.996
2,118.829,2.401,1.747,4.036,0.742,2.591,2.065,4.427,0.822
2,118.93,2.38,1.982,5.048,0.97,2.296,2.058,3.876,0.913
1,118.981,2.557,1.807,4.272,0.789,2.276,1.851,4.326,0.688
2,119.43,2.173,1.831,3.761,0.752,2.341,1.904,4.65,0.952
2,120.542,1.937,1.797,4.24,0.821,2.516,1.53,3.848,0.9
2,120.781,2.052,1.999,4.97,0.912,2.547,1.768,5.034,0.913
1,121.058,2.408,1.916,4.666,0.703,2.406,1.835,4.206,0.659
1,121.434,2.571,1.987,4.926,0.761,2.01,1.548,4.236,0.686
2,121.61,1.99,2.009,4.894,0.99,2.415,1.619,5.029,0.913
1,121.665,2.521,1.623,3.981,0.701,2.568,1.821,4.64,0.745
2,122.743,2.398,1.628,5.05,0.995,2.287,2.04,4.674,0.79
2,123.25,1.952,2.039,4.374,0.757,2.195,1.999,4.897,0.999
2,123.276,2.061,2.122,3.955,0.899,2.169,1.804,4.983,0.747
1,123.843,2.453,1.506,4.585,0.697,2.399,1.867,4.032,0.765
2,124.088,2.629,1.862,4.268,0.82,2.422,1.616,4.582,0.856
2,124.497,1.92,1.765,4.004,0.811,2.486,1.962,4.109,0.721
2,124.629,2.268,1.82,3.912,0.846,2.329,1.599,4.661,0.988
2,124.735,2.095,2.006,4.231,0.829,2.263,1.871,4.833,0.742
2,127.21,2.098,1.595,3.693,0.899,2.485,1.739,4.842,0.733
2,128.713,2.114,2.014,3.892,0.837,2.329,1.652,4.451,0.92
2,129.58,2.188,1.52,5.127,0.816,2.135,1.522,4.664,0.931
2,129.949,1.945,2.04,4.222,1.016,2.073,1.886,3.669,0.938
1,130.226,2.469,1.651,4.013,0.764,2.061,1.517,4.529,0.816
1,130.872,2.146,1.947,4.19,0.618,2.074,1.603,4.116,0.838
2,131.002,2.246,1.619,4.191,0.888,2.437,2.101,4.194,0.732
2,131.251,2.624,2.059,4.37,0.954,2.547,1.765,4.392,0.882
2,132.855,1.932,1.897,4.389,0.924,2.51,1.545,4.332,0.749
1,132.9,1.879,1.479,4.611,0.737,2.431,1.425,3.691,0.667
2,133.78,2.34,1.906,3.972,0.966,2.61,1.582,4.929,0.844
1,134.378,2.373,1.684,3.648,0.642,1.995,1.682,4.39,0.811
2,136.286,2.527,1.753,4.466,0.758,1.866,1.989,5.083,0.732
2,136.475,2.309,1.617,4.37,0.868,2.502,1.665,5.069,0.969
2,137.358,2.398,1.658,3.669,0.774,2.39,1.889,4.433,0.877
2,138.363,2.34,1.721,4.118,0.766,2.314,1.695,4.598,0.97
1,140.095,2.179,1.518,4.74,0.779,2.218,1.608,4.833,0.813
2,141.049,2.209,1.821,4.072,0.956,2.436,1.761,3.835,0.915
2,141.423,2.346,2.059,4.177,0.821,2.521,1.699,3.685,0.886
2,141.505,2.322,2.046,3.721,0.745,1.9,2.037,4.685,0.886
2,142.924,2.443,1.54,4.162,0.884,2.537,1.599,5.069,0.95
2,143.7,2.615,1.584,4.238,0.967,2.545,1.863,4.307,1.002
2,144.087,2.181,2.049,4.477,0.727,2.312,1.943,4.729,0.852
2,144.692,1.925,1.754,4.465,0.828,2.215,1.831,4.416,0.724
1,144.78,2.197,1.923,4.005,0.695,2.469,1.622,3.676,0.759
2,145.071,1.866,1.527,4.389,0.795,2.06,2.113,5.021,0.975
1,145.492,2.465,1.671,4.529,0.772,2.153,1.548,5.033,0.725
2,147.271,2.253,1.746,4.713,0.911,2.646,1.879,4.902,0.884
1,148.709,2.456,1.628,4.43,0.662,2.197,1.897,4.108,0.821
2,150.956,2.397,1.784,4.452,0.876,2.321,1.531,3.985,0.87
2,151.783,2.14,1.78,4.975,0.809,1.922,1.738,4.801,0.912
2,151.975,2.577,1.844,4.56,0.964,2.562,2.069,3.863,0.912
2,152.288,2.628,2.042,4.399,0.938,2.243,1.774,4.658,0.97
2,152.51,2.379,2.07,4.082,0.778,1.921,1.807,4.408,0.966
2,152.797,2.408,1.943,3.855,0.759,2.192,2.087,4.844,0.748
2,153.04,2.055,1.626,4.987,0.83,1.971,1.69,4.275,0.895
2,153.328,2.485,2.022,4.964,0.824,1.894,1.6,4.715,0.764
1,153.872,1.938,1.69,5.11,0.759,2.1,1.527,5.019,0.826
2,154.125,1.876,1.52,4.801,0.938,2.139,1.889,3.702,0.984
1,154.671,2.498,1.474,4.915,0.723,2.07,1.453,3.628,0.734
2,156.772,2.305,1.936,4.181,0.916,2.063,1.811,4.222,0.792
2,156.844,2.439,1.96,4.292,0.829,2.144,1.789,5.037,0.803
1,157.006,2.277,1.907,4.219,0.841,2.323,1.605,3.991,0.852
2,157.282,1.951,1.622,4.167,0.759,1.88,1.667,4.535,0.98
2,158.516,2.601,2.13,3.951,0.987,1.951,2.112,3.658,0.9
1,160.081,2.48,1.848,4.031,0.68,2.022,1.541,3.685,0.796
2,162.379,1.978,1.791,4.51,0.745,2.04,1.795,3.788,0.753
1,163.728,2.095,1.898,5.098,0.86,2.048,1.478,3.672,0.772
2,164.512,2.258,1.721,4.695,0.765,2.192,1.563,3.795,0.866
2,164.824,2.488,1.859,4.335,0.785,2.644,1.942,3.635,0.992
2,168.154,2.446,1.818,4.516,0.987,2.409,1.984,3.82,0.986
2,168.374,2.115,1.906,4.861,0.872,2.127,1.821,4.238,0.83
1,168.678,2.029,1.838,4.878,0.707,2.24,1.911,4.44,0.816
2,168.843,2.383,2.039,3.96,0.954,2.298,1.879,4.642,0.852
2,169.364,2.631,2.109,4.324,0.72,2.421,1.889,4.231,0.816
2,169.708,2.645,2.051,3.878,0.981,2.179,1.852,4.874,0.719
2,172.572,1.97,1.794,4.179,0.746,2.414,1.92,3.712,0.932
1,173.775,2.062,1.878,4.033,0.709,1.996,1.638,4.833,0.857
2,173.998,2.439,1.513,4.663,0.857,1.913,1.72,4.156,0.83
2,174.018,2.555,1.945,5.124,0.928,2.179,1.791,4.359,0.907
2,175.088,2.247,1.944,4.511,0.797,2.469,1.91,3.631,1.015
2,176.113,2.615,1.818,5.063,0.941,2.466,2.039,4.746,0.912
1,176.386,2.482,1.904,4.562,0.707,1.872,1.924,4.851,0.724
1,177.426,1.931,1.787,3.912,0.86,2.07,1.803,4.724,0.744
2,178.876,2.086,1.955,4.311,0.937,2.187,1.821,4.927,0.867
2,179.625,2.155,1.758,5.004,0.73,2.604,1.682,4.51,0.769
1,179.707,2.431,1.603,4.067,0.719,1.981,1.708,4.887,0.779
1,180.381,2.115,1.703,3.684,0.84,1.97,1.572,3.729,0.627
1,181.212,2.618,1.553,4.978,0.804,2.215,1.911,4.84,0.854
2,181.275,2.209,2.126,4.743,0.877,2.416,1.935,4.9,0.963
2,183.773,2.401,1.722,3.827,0.822,2.131,2.141,4.356,0.794
2,183.838,1.971,1.695,4.948,0.94,2.612,1.862,5.05,0.73
2,184.451,2.45,1.867,4.613,0.753,2.043,1.586,4.83,0.772
2,184.787,2.177,1.767,4.49,0.83,2.622,1.889,4.877,0.83
2,185.521,2.321,2.093,4.675,0.993,2.161,1.812,4.1,0.724
1,186.034,1.972,1.479,4.347,0.619,2.556,1.579,3.8,0.678
2,186.105,2.202,1.625,4.388,0.736,2.109,1.894,4.729,0.745
1,186.326,2.4,1.586,4.266,0.661,2.465,1.691,4.516,0.772
1,186.766,2.062,1.98,4.429,0.663,2.287,1.874,3.82,0.827
2,188.59,2.119,1.979,4.209,0.898,2.173,2.012,4.995,0.85
2,188.788,2.045,1.519,3.721,0.795,2.166,1.897,4.508,1.005
2,189.005,2.533,1.565,3.624,0.719,2.375,1.522,4.793,0.856
2,189.109,1.904,1.887,4.901,0.813,2.502,1.656,4.372,0.84
1,189.505,2.195,1.886,4.591,0.76,2.277,1.445,4.216,0.631
2,189.896,2.642,1.544,4.777,0.995,2.603,2.142,4.638,0.861
2,191.134,2.404,1.736,4.712,0.814,2.08,2.113,4.307,0.993
2,192.727,2.476,1.667,3.734,0.808,2.394,1.595,3.696,0.787
2,192.785,1.868,1.626,4.465,0.727,2.416,2.098,3.922,0.954
2,193.008,2.428,1.953,3.966,0.829,1.997,1.736,4.962,0.744
1,193.439,2.312,1.471,5.11,0.617,2.031,1.61,4.425,0.819
2,194.338,2.256,1.548,3.635,0.829,2.181,1.797,3.94,0.737
2,194.379,2.001,1.598,4.06,0.9,2.492,1.545,3.622,0.888
1,194.812,2.373,1.613,4.053,0.806,2.351,1.467,3.941,0.659
2,195.404,2.099,2.022,3.779,0.775,2.085,1.526,3.911,0.808
2,196.3,1.893,2.13,4.764,0.84,2.386,1.944,4.571,0.83
2,197.152,2.63,1.585,5.099,0.99,2.167,1.712,4.893,0.777
1,197.235,2.497,1.613,3.995,0.653,2.615,1.555,3.805,0.809
1,198.225,1.881,1.806,4.585,0.727,2.369,1.846,4.013,0.683
1,198.362,2.478,1.933,4.303,0.76,2.578,1.609,4.199,0.824
2,198.728,1.913,1.655,3.714,0.745,2.428,1.892,4.401,0.878
2,198.866,2.259,2.057,4.999,0.751,1.969,2.01,4.088,0.918
2,199.078,2.196,1.868,4.317,1.002,2.028,1.546,4.081,0.791
2,199.143,2.189,1.561,3.628,0.726,2.573,2.058,4.06,0.917
2,200.919,2.294,1.901,4.444,0.909,2.548,2.141,4.187,1.008
2,201.055,2.322,1.868,4.584,0.891,2.263,1.758,3.95,0.791
2,204.794,2.29,2.122,4.062,0.966,2.424,1.907,3.973,0.884
2,204.795,2.603,1.852,4.818,0.772,2.428,2.127,3.731,0.884
2,204.889,2.063,1.63,3.696,0.737,2.416,1.648,5.025,0.803
2,205.212,1.905,2.007,4.372,0.998,1.897,1.68,4.729,0.755
1,206.756,2.44,1.814,3.672,0.65,2.026,1.813,5.07,0.612
1,208.137,1.988,1.423,5.088,0.837,2.057,1.71,4.472,0.661
1,208.817,2.153,1.735,4.784,0.811,2.146,1.463,4.196,0.684
2,208.999,2.506,1.701,3.788,0.921,2.555,1.533,4.915,1.006
2,209.475,2.435,2.04,4.04,0.74,2.272,1.92,4.477,0.779
2,210.658,2.13,1.805,5.074,0.72,2.026,1.54,4.591,0.821
2,211.337,2.242,2.017,4.465,0.961,2.636,1.609,4.031,0.776
2,213.462,2.531,2.126,4.584,0.79,2.277,1.536,4.287,0.872
2,213.567,2.518,1.531,4.207,0.993,2.643,1.933,4.813,0.74
2,216.273,2.571,1.635,4.466,0.753,2.646,1.527,3.75,0.965
1,217.048,2.433,1.838,4.896,0.64,2.287,1.69,4.128,0.683
2,217.654,2.164,1.52,4.252,1.005,2.375,1.998,3.732,0.847
1,217.873,2.473,1.495,4.138,0.771,2.309,1.509,4.083,0.707
2,218.105,2.491,1.948,3.886,0.885,2.496,1.792,4.087,0.733
2,218.253,1.979,2.123,3.675,0.998,2.499,1.823,4.144,1.004
2,219.413,2.184,1.907,4.82,0.946,2.438,1.526,4.029,0.719
1,220.199,1.989,1.821,5.095,0.821,2.337,1.814,3.807,0.76
2,221.124,2.188,1.803,3.922,0.895,1.876,2.119,3.978,0.803
1,221.307,2.538,1.469,3.814,0.854,2.003,1.827,4.486,0.782
2,222.691,1.897,1.776,4.975,0.98,2.421,1.662,4.975,0.967
2,223.6,2.243,1.612,4.125,0.986,2.364,1.903,4.951,0.829
1,224.397,2.022,1.654,4.298,0.726,2.123,1.89,3.618,0.691
1,224.527,2.434,1.565,4.54,0.729,1.899,1.847,4.437,0.687
1,224.754,2.259,1.639,4.696,0.784,2.214,1.846,4.19,0.861
1,224.768,1.986,1.803,4.955,0.633,2.145,1.762,4.917,0.707
2,224.945,2.56,1.721,4.958,0.98,2.46,1.737,3.75,0.771
2,225.728,2.095,1.7,4.344,0.839,2.631,2.034,4.306,1.018
2,226.935,2.592,2.047,4.95,0.773,1.876,1.974,4.978,0.771
2,228.118,2.198,1.645,4.85,0.72,2.554,2.0,4.563,0.752
2,228.806,1.985,1.871,4.595,0.931,2.532,1.598,3.774,0.829
2,228.961,2.364,1.97,4.739,0.831,2.319,1.596,3.95,0.744
2,229.759,1.996,1.681,4.995,0.857,2.256,1.902,3.823,0.975
2,229.921,1.929,1.967,3.782,1.007,2.259,1.629,5.1,0.995
2,230.407,1.965,1.852,5.025,0.721,2.625,1.563,5.101,0.729
1,232.187,2.321,1.668,4.508,0.775,2.316,1.743,3.871,0.633
2,232.284,2.494,1.609,3.631,0.804,2.633,1.712,4.149,0.964
1,233.961,2.285,1.415,4.204,0.636,1.876,1.735,4.373,0.845
1,234.181,2.177,1.634,4.076,0.753,2.467,1.663,4.003,0.806
2,235.26,2.398,1.54,4.21,0.813,1.907,1.925,4.597,0.96
1,235.438,2.419,1.549,3.659,0.691,2.153,1.735,4.11,0.631
1,236.651,2.605,1.651,4.027,0.668,2.408,1.714,3.773,0.75
2,237.548,1.892,1.625,4.881,0.828,1.985,1.656,4.93,0.844
2,238.27,2.137,2.065,4.975,0.774,1.973,1.888,4.729,0.726
2,238.688,1.871,1.841,4.931,0.87,2.256,1.937,4.331,0.728
1,240.754,1.937,1.673,4.345,0.776,1.991,1.512,3.888,0.631
1,240.922,2.011,1.559,4.706,0.825,2.51,1.586,4.045,0.726
2,241.396,2.019,1.749,4.974,0.964,2.23,1.949,3.913,0.999
2,242.186,2.25,1.875,4.695,0.797,1.898,1.76,4.283,1.005
2,242.694,2.341,2.008,3.789,0.775,2.428,1.658,4.631,0.787
1,244.022,2.057,1.512,3.997,0.637,2.484,1.927,3.65,0.647
2,244.813,2.435,1.674,3.68,0.938,2.585,2.141,3.738,0.748
2,245.774,2.297,1.654,4.036,1.008,2.079,1.554,4.446,0.991
2,245.939,2.339,2.094,3.701,0.863,2.06,1.671,4.642,0.766
2,246.437,1.969,1.582,5.021,0.774,2.503,2.084,4.901,0.735
2,246.557,2.209,1.935,4.472,0.914,1.98,2.027,3.706,0.914
1,250.658,1.916,1.433,4.118,0.717,2.162,1.609,4.042,0.758
2,251.796,2.099,1.76,4.868,0.918,2.398,1.909,4.613,0.96
2,254.985,2.17,1.543,4.024,0.907,2.404,2.071,4.123,0.827
2,255.833,2.333,1.886,3.64,0.81,2.547,2.133,4.557,0.753
1,256.566,1.925,1.452,3.733,0.829,2.116,1.779,3.792,0.636
2,258.812,1.944,1.64,3.903,0.843,2.295,1.575,4.651,0.738
2,260.165,2.115,1.526,4.231,0.874,2.011,1.546,4.973,0.839
2,260.221,2.08,1.945,5.029,0.916,2.352,1.919,4.365,0.828
2,262.801,2.295,2.078,4.156,0.793,2.187,1.747,4.511,0.753
2,263.912,2.06,1.838,3.732,0.96,2.297,1.53,3.875,0.904
2,265.143,1.983,1.536,4.365,0.954,2.063,1.791,5.028,0.783
1,265.755,2.535,1.685,5.111,0.715,2.578,1.687,4.714,0.851
