task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,41.479,2.588,1.517,4.084,0.623,2.191,1.685,3.664,0.709
2,43.56,2.581,1.753,4.005,0.945,2.011,2.084,4.266,0.845
1,43.73,2.192,1.434,4.081,0.627,1.919,1.794,4.165,0.69
2,43.947,2.252,1.543,4.678,0.896,2.435,1.953,5.115,0.981
2,44.554,1.888,2.014,4.582,0.721,2.645,1.725,4.982,1.007
1,44.747,2.507,1.788,3.748,0.646,1.874,1.82,4.169,0.746
1,44.803,2.031,1.738,4.282,0.799,2.348,1.988,3.729,0.612
1,45.009,2.163,1.784,4.386,0.845,2.119,1.868,4.366,0.668
1,45.299,2.622,1.815,5.0,0.687,2.235,1.677,3.709,0.702
2,47.77,2.23,1.571,4.864,1.002,2.504,2.028,4.097,0.839
1,47.957,2.034,1.61,3.769,0.649,2.435,1.746,4.707,0.841
2,48.445,2.378,1.868,4.014,0.736,2.132,1.768,4.451,0.773
1,48.566,2.215,1.854,4.325,0.672,2.055,1.788,3.848,0.834
2,49.233,2.325,1.78,4.446,0.971,2.49,1.695,3.782,0.782
1,50.307,2.327,1.456,3.803,0.707,2.616,1.478,4.41,0.658
2,50.381,2.36,2.029,4.958,0.947,2.592,1.718,3.837,0.78
1,50.548,1.937,1.685,4.986,0.646,1.925,1.512,3.805,0.833
1,51.226,1.876,1.58,4.282,0.789,2.456,1.406,4.389,0.717
2,52.865,2.556,1.644,4.401,0.804,1.956,2.127,3.831,0.744
2,53.818,2.022,1.596,4.125,0.765,2.592,1.806,4.01,0.9
2,53.875,1.891,1.662,3.631,0.838,2.079,1.787,4.331,0.858
1,54.165,2.109,1.75,4.418,0.649,2.384,1.448,4.526,0.858
1,54.802,2.458,1.876,3.777,0.734,2.581,1.538,4.891,0.715
2,55.043,2.272,1.613,3.722,0.985,2.301,1.964,4.368,0.826
2,55.699,2.442,1.585,3.955,0.877,2.359,1.929,3.921,0.994
2,55.848,2.364,2.026,3.66,0.768,2.118,2.104,4.109,1.007
2,57.159,2.191,1.903,4.18,0.982,2.333,1.733,3.908,0.951
2,57.507,2.513,1.904,4.515,0.964,2.266,1.762,4.357,0.89
2,57.872,2.161,1.956,4.999,0.83,1.968,1.655,3.68,0.906
2,60.164,2.446,1.834,4.869,0.995,2.312,1.516,4.308,0.908
2,60.194,2.23,2.035,4.62,0.778,2.298,2.044,4.236,0.798
2,60.497,1.88,1.738,4.119,0.725,2.484,1.919,4.004,0.741
2,61.646,2.296,1.912,4.933,0.949,2.298,1.935,4.64,0.868
2,61.873,2.218,1.677,4.905,0.74,2.337,1.99,4.194,0.752
2,63.928,2.253,1.999,4.346,0.912,1.889,1.528,4.081,0.771
2,64.04,1.99,1.648,4.128,0.989,2.443,1.805,4.65,0.844
2,64.177,2.422,1.921,4.238,0.8,2.346,1.863,4.492,0.778
2,66.065,2.134,1.82,3.77,0.73,2.324,1.868,3.652,0.773
1,66.857,2.566,1.838,4.225,0.715,2.043,1.616,4.594,0.715
2,67.937,2.63,1.826,5.037,0.752,2.343,1.674,4.075,0.848
2,68.982,2.58,2.115,4.031,0.852,2.334,1.823,5.133,0.933
2,70.115,1.979,1.719,3.926,0.952,2.319,1.813,4.075,0.813
2,70.701,2.143,1.671,4.929,0.98,2.359,1.903,4.297,0.745
2,71.537,2.542,1.96,5.005,0.96,2.554,2.091,4.719,0.749
1,72.42,2.063,1.51,3.994,0.75,2.375,1.758,4.593,0.659
2,73.082,2.095,1.879,4.472,0.961,2.352,1.965,4.826,0.914
2,73.222,2.628,1.808,4.739,0.819,2.506,1.982,5.021,0.748
2,73.985,2.603,1.528,4.721,0.818,2.01,1.605,4.934,0.771
2,74.119,2.616,1.967,4.388,0.738,2.044,1.979,3.94,0.755
2,74.89,2.297,2.033,4.125,0.998,2.29,1.692,4.793,0.863
2,75.217,1.971,1.828,3.708,0.77,2.055,1.609,3.741,0.828
1,75.78,2.446,1.796,5.033,0.796,2.616,1.725,4.353,0.811
2,75.915,2.068,2.108,4.245,0.915,2.541,1.982,4.948,1.015
2,76.616,1.904,1.791,4.119,0.866,2.155,1.803,5.029,0.953
2,77.495,2.433,1.961,3.804,1.014,2.222,1.794,3.785,0.82
2,77.595,2.424,2.039,4.106,0.984,2.479,2.132,3.93,0.866
1,77.79,2.324,1.73,3.748,0.764,2.095,1.438,4.258,0.704
2,78.805,2.54,1.633,4.768,0.967,2.08,1.656,4.901,0.98
1,79.28,2.549,1.858,4.327,0.821,2.193,1.467,4.13,0.782
2,79.476,2.565,1.556,4.039,1.007,2.117,1.556,4.585,0.911
1,79.547,2.301,1.69,3.729,0.81,2.59,1.898,4.977,0.86
2,79.638,2.005,1.732,4.563,0.999,2.4,1.585,4.225,0.852
1,80.275,2.009,1.685,3.838,0.678,2.011,1.793,3.688,0.614
2,81.764,2.361,2.053,4.501,0.771,2.401,1.912,4.75,0.877
2,83.436,2.557,1.909,4.793,0.865,1.881,1.66,4.374,0.893
2,83.475,2.08,2.09,4.772,0.77,1.891,1.862,4.663,0.725
2,85.173,2.129,1.864,3.912,0.782,2.263,2.0,5.016,0.904
1,85.532,2.618,1.504,4.606,0.623,1.939,1.858,4.79,0.766
2,85.649,2.293,1.54,3.649,0.847,2.318,1.858,4.727,0.791
2,85.968,2.137,1.991,4.83,0.763,2.187,1.612,4.325,0.97
1,85.978,2.324,1.793,3.987,0.755,2.474,1.815,4.258,0.696
1,86.676,2.282,1.497,4.079,0.683,2.003,1.853,4.054,0.612
2,87.76,2.428,1.629,3.964,0.959,1.887,1.602,4.52,0.926
2,88.735,1.928,2.057,4.368,0.821,2.04,1.833,5.052,0.957
2,88.99,2.613,2.01,3.834,0.933,2.295,2.144,3.659,0.77
2,89.861,2.361,2.084,4.956,0.977,1.907,1.836,5.063,0.964
1,91.824,2.618,1.703,4.634,0.831,2.57,1.786,3.659,0.691
2,93.676,2.499,2.056,4.23,0.802,1.872,2.113,4.243,0.91
1,94.276,2.209,1.855,4.982,0.693,2.351,1.907,4.674,0.623
2,94.971,1.959,1.829,4.767,0.909,2.063,1.924,3.763,0.769
1,94.975,2.397,1.566,5.049,0.694,2.221,1.752,3.968,0.821
2,95.817,1.93,2.027,4.7,0.759,2.513,1.557,4.226,0.933
2,96.028,2.381,1.826,4.759,0.963,2.592,2.098,3.888,0.953
1,96.348,1.879,1.773,4.282,0.72,2.078,1.914,4.136,0.861
2,96.516,2.182,1.561,5.127,0.998,2.011,2.094,4.58,0.75
2,96.609,2.172,1.615,5.109,0.749,2.555,1.801,3.824,0.914
2,96.851,2.073,1.582,4.861,0.748,1.865,1.795,4.706,0.741
2,96.855,2.131,1.998,4.76,0.896,2.368,2.087,4.334,0.991
2,96.858,2.592,1.77,4.365,0.734,1.913,1.813,4.629,0.718
1,96.929,2.531,1.977,4.484,0.823,2.563,1.473,4.515,0.639
2,98.099,2.253,1.844,4.65,0.82,2.22,1.864,3.96,0.799
2,98.253,2.242,1.99,4.975,0.803,2.258,1.651,4.533,0.727
1,99.509,2.333,1.676,3.865,0.734,2.426,1.801,4.29,0.758
2,99.603,2.228,1.56,4.321,0.818,2.577,1.762,4.304,0.867
2,99.84,2.382,1.605,4.225,0.859,2.562,1.942,4.821,0.969
1,99.944,2.242,1.657,3.653,0.75,1.872,1.838,3.729,0.681
2,101.026,2.197,1.786,4.989,0.785,2.549,1.519,4.269,0.856
1,102.024,2.257,1.687,4.912,0.648,2.45,1.719,4.986,0.774
2,102.165,2.601,1.955,5.005,0.754,1.875,1.921,4.674,0.801
2,103.082,2.535,1.62,4.209,0.947,2.281,1.695,5.076,0.888
2,103.253,2.134,1.749,4.23,0.924,1.907,1.615,3.898,0.958
2,103.423,2.129,1.78,4.936,0.854,2.492,1.831,4.905,0.834
2,104.433,2.075,1.678,4.933,0.832,1.976,1.681,4.181,0.745
2,104.979,2.238,1.684,4.441,0.77,1.966,2.03,4.739,0.727
1,105.14,1.995,1.474,4.079,0.688,2.592,1.605,3.65,0.843
2,106.747,2.279,1.681,3.831,0.867,1.912,1.531,5.048,0.77
1,109.031,2.211,1.405,3.958,0.76,2.324,1.642,4.784,0.746
2,109.452,2.059,1.786,4.881,0.913,2.223,1.735,3.79,0.73
2,109.819,2.011,1.953,4.504,0.745,2.411,1.821,4.933,0.885
2,109.944,2.112,1.658,5.074,0.949,2.121,1.897,4.545,0.956
2,111.167,2.354,1.673,4.119,0.999,2.51,1.59,4.078,0.749
1,111.943,1.963,1.441,4.538,0.683,2.31,1.655,3.746,0.712
2,112.175,2.058,1.974,4.965,0.91,2.495,1.932,4.174,0.925
1,112.325,2.235,1.847,4.469,0.801,2.588,1.457,4.028,0.61
2,112.529,2.305,1.832,5.028,0.821,2.329,1.902,3.807,0.729
2,112.921,2.58,1.777,4.625,0.923,2.394,2.071,4.821,1.004
2,113.507,1.875,1.619,4.332,0.985,2.297,1.909,4.987,0.775
1,114.561,2.116,1.52,3.882,0.691,2.215,1.855,4.843,0.849
2,114.623,1.964,2.095,3.731,0.737,2.256,1.669,4.269,0.834
1,115.029,2.209,1.812,4.901,0.751,2.227,1.679,4.994,0.636
2,116.369,2.231,2.054,4.897,0.997,2.228,1.528,3.98,0.96
2,117.232,2.278,1.747,5.057,1.013,2.085,2.045,4.195,0.946
1,118.64,2.507,1.419,4.485,0.621,2.541,1.623,3.626,0.637
2,119.533,2.645,1.858,4.731,0.861,2.266,1.583,4.584,0.842
2,119.631,2.072,1.626,3.622,0.9,2.592,1.971,4.464,0.933
2,120.023,2.25,1.697,4.379,0.866,2.625,1.6,3.983,0.817
2,120.343,2.548,1.852,3.885,0.769,2.412,1.768,3.69,0.886
1,120.456,2.409,1.498,3.791,0.798,1.881,1.607,4.075,0.719
2,121.029,2.456,1.598,4.721,0.742,1.928,2.121,4.584,0.831
2,121.051,2.506,1.899,4.638,0.916,2.293,1.768,4.973,0.789
2,122.009,2.108,1.512,4.051,0.866,2.403,1.809,5.035,0.904
2,122.45,2.209,1.804,4.226,0.809,2.45,1.832,3.864,0.847
2,123.904,2.063,2.141,3.932,0.772,2.202,1.898,3.838,0.84
1,123.956,2.34,1.69,4.406,0.659,2.013,1.967,4.311,0.613
2,125.122,2.375,2.05,4.756,1.0,2.192,2.014,4.093,0.995
2,125.471,2.166,1.811,4.389,0.774,2.305,1.565,4.809,0.756
2,125.999,2.342,1.636,3.831,0.799,2.266,1.56,5.073,0.83
2,126.545,1.888,1.978,3.939,0.754,1.873,1.725,4.029,0.992
2,126.894,2.313,1.677,4.26,0.985,2.329,2.067,4.182,0.87
2,127.391,2.544,1.944,4.107,0.818,2.079,1.795,4.315,0.795
2,128.104,2.25,2.033,4.764,0.738,2.329,1.614,4.057,0.914
2,128.236,2.253,1.694,4.803,0.866,2.554,1.999,4.398,0.872
2,128.759,2.616,1.836,4.125,0.745,2.547,1.619,3.828,0.771
2,131.758,2.361,2.015,4.933,0.788,2.211,2.075,4.578,1.006
1,131.879,2.264,1.718,3.886,0.782,2.34,1.48,4.614,0.716
2,133.652,2.361,1.679,5.091,0.851,2.32,1.655,4.055,0.746
2,134.013,1.978,1.901,3.838,0.843,2.427,1.716,4.651,0.969
1,134.274,2.011,1.442,3.8,0.793,2.147,1.737,3.617,0.782
2,134.3,2.263,1.985,4.344,0.834,2.082,2.119,3.631,0.995
2,136.343,2.527,1.769,5.116,0.848,2.321,1.99,5.056,0.934
2,136.967,2.093,1.644,4.746,0.829,1.923,2.054,3.972,0.816
1,137.53,2.074,1.763,5.008,0.637,2.073,1.97,4.907,0.737
2,137.666,1.97,1.97,4.364,0.941,1.914,1.746,3.927,0.871
2,138.931,1.943,1.775,4.365,0.98,2.063,1.999,4.106,0.975
1,139.175,1.999,1.937,3.615,0.742,2.0,1.69,3.822,0.764
2,139.47,1.968,1.605,4.394,0.8,2.397,2.132,5.056,0.989
1,139.991,1.922,1.841,4.202,0.804,2.616,1.462,3.87,0.755
2,141.564,2.625,1.543,3.782,1.017,1.905,1.856,4.837,0.83
1,141.818,2.109,1.978,3.644,0.854,2.066,1.77,4.219,0.76
2,143.395,2.382,1.743,4.24,0.815,2.079,1.862,4.226,0.928
2,144.096,1.873,1.621,4.578,0.815,2.498,1.705,3.904,1.009
1,144.312,2.539,1.763,3.991,0.683,2.07,1.405,4.411,0.61
1,145.169,2.338,1.877,4.136,0.775,1.923,1.87,4.784,0.753
2,146.646,2.345,1.966,3.703,0.917,2.361,2.024,4.993,1.002
2,147.141,2.479,1.632,5.1,0.738,2.404,2.009,5.088,0.866
1,147.309,2.323,1.426,4.279,0.803,2.252,1.958,3.627,0.754
2,148.687,2.307,1.598,4.357,0.967,2.16,1.823,4.032,1.0
2,148.775,2.571,1.776,4.37,0.861,2.213,1.68,4.388,0.89
1,148.806,2.066,1.844,4.28,0.646,2.242,1.403,3.816,0.799
2,148.821,1.87,1.786,4.107,0.728,2.439,2.113,4.474,0.997
1,149.417,2.01,1.682,4.64,0.845,2.315,1.984,3.624,0.828
2,150.01,1.9,1.689,3.712,0.779,2.503,1.739,5.127,0.904
2,150.682,2.179,1.746,4.247,0.792,2.016,1.836,4.95,0.92
2,152.399,1.97,2.088,4.196,0.808,2.277,1.971,4.769,0.85
2,155.654,2.36,1.546,4.961,0.949,2.488,1.753,3.779,0.841
2,156.824,1.873,1.57,4.311,0.995,2.549,1.734,3.984,0.874
1,156.973,1.964,1.814,4.962,0.796,2.215,1.52,4.242,0.831
2,157.064,2.14,1.575,4.338,0.913,2.011,1.845,3.958,0.944
2,157.179,2.195,1.53,4.255,0.799,2.277,1.681,5.029,0.82
2,157.457,2.45,1.643,3.828,0.947,2.264,1.606,4.37,0.888
2,158.017,2.334,2.087,4.958,0.995,2.535,1.545,4.469,0.87
1,158.972,2.156,1.716,4.926,0.616,2.069,1.737,4.083,0.752
2,158.989,2.434,1.863,4.529,0.817,2.06,1.768,4.465,0.966
2,160.058,2.577,1.562,3.86,0.83,1.897,2.027,3.828,0.773
2,160.144,2.298,1.612,3.703,0.829,2.383,1.897,5.099,0.873
1,161.058,2.163,1.571,4.555,0.611,2.133,1.423,3.875,0.861
2,161.417,1.943,1.811,5.115,0.727,2.494,1.797,3.932,0.772
2,162.928,1.873,1.749,3.915,0.753,1.89,1.943,4.477,0.79
1,162.952,1.907,1.616,3.875,0.696,2.185,1.703,4.457,0.815
1,164.376,2.469,1.818,4.006,0.642,1.979,1.916,4.412,0.812
2,166.301,2.182,1.802,4.51,0.816,2.354,1.787,4.516,0.913
2,167.474,2.105,1.76,4.851,0.796,2.1,2.133,4.902,0.798
2,168.261,2.51,1.615,3.679,0.787,2.115,1.791,4.295,0.782
2,168.328,2.14,1.72,4.649,0.85,2.527,2.04,4.222,0.923
2,169.596,2.491,1.803,4.327,1.007,1.88,1.574,4.446,0.925
2,170.584,2.071,1.636,4.038,0.846,1.877,1.983,4.598,0.92
1,170.692,2.103,1.462,4.997,0.764,2.175,1.855,5.036,0.724
2,171.92,2.523,2.039,4.935,0.819,1.912,1.966,4.772,0.915
2,172.744,2.447,1.991,4.466,0.718,2.295,1.836,3.912,0.937
2,173.27,2.462,1.992,4.595,0.772,2.599,1.546,4.465,0.975
1,174.854,1.925,1.905,5.07,0.701,1.987,1.46,4.065,0.825
1,175.569,2.226,1.519,3.785,0.863,2.53,1.653,3.946,0.755
1,176.223,2.36,1.976,3.632,0.848,1.874,1.647,4.775,0.753
2,176.32,2.592,1.671,3.649,0.886,2.287,2.068,5.069,0.995
2,176.867,2.301,1.902,5.053,0.783,1.943,1.951,4.915,0.995
2,177.825,1.948,2.047,4.837,0.931,1.881,1.844,4.541,0.766
2,178.244,2.184,1.768,3.792,0.733,2.416,1.528,4.213,0.794
2,178.251,2.044,2.059,3.913,0.756,1.905,1.636,3.743,1.004
2,179.901,2.495,1.821,4.768,0.759,1.88,1.723,4.83,0.744
2,180.093,2.631,1.561,4.122,0.911,2.208,1.699,4.527,0.801
1,180.392,2.531,1.891,4.899,0.733,2.315,1.806,3.673,0.853
2,181.249,1.973,1.676,4.469,0.909,2.173,1.746,4.765,0.75
2,182.621,2.404,1.722,4.175,0.969,2.333,1.555,4.307,0.894
2,182.77,2.606,2.008,5.069,1.01,2.019,1.544,3.636,0.799
2,182.861,2.298,1.789,5.032,0.903,2.161,1.655,5.133,0.772
2,182.95,2.019,1.919,5.092,1.003,2.103,1.864,3.744,0.926
2,183.858,2.258,1.77,4.332,0.807,2.316,1.806,4.392,0.975
1,184.342,2.301,1.87,4.829,0.806,1.982,1.52,4.031,0.821
1,184.452,2.183,1.767,4.233,0.773,1.879,1.596,4.169,0.796
2,184.53,2.025,2.06,4.245,0.83,2.228,1.926,3.926,0.949
1,185.043,2.124,1.617,4.784,0.762,2.286,1.814,5.11,0.75
2,189.057,2.05,1.627,4.797,1.011,2.495,1.886,4.95,0.963
2,191.773,1.943,1.956,4.135,0.897,2.187,2.064,5.052,0.9
1,192.544,2.03,1.642,4.081,0.728,2.431,1.607,4.681,0.617
1,193.842,2.49,1.403,4.716,0.791,2.1,1.682,4.932,0.719
2,194.733,2.272,1.828,4.9,1.015,2.253,1.67,4.44,0.763
2,195.468,2.386,2.023,4.623,0.81,2.629,2.089,3.783,0.944
2,200.174,2.39,1.785,4.714,0.961,2.404,1.843,3.649,0.718
2,200.811,2.628,1.979,3.624,0.985,1.926,1.99,4.555,0.801
2,200.965,2.438,2.025,4.078,0.719,2.456,1.592,4.508,0.82
1,201.032,2.575,1.674,4.432,0.639,2.556,1.905,4.605,0.857
2,201.177,2.38,1.979,4.128,0.815,2.32,1.527,3.82,0.738
1,201.312,2.568,1.69,3.86,0.761,2.169,1.882,4.346,0.809
2,202.501,1.935,1.571,4.909,0.871,2.488,1.864,3.785,0.953
1,203.966,2.49,1.806,4.53,0.746,1.964,1.448,4.517,0.679
2,204.934,2.103,1.588,4.255,0.911,2.492,2.049,4.175,0.88
2,205.566,2.426,1.828,5.021,0.766,2.055,1.895,3.626,0.758
2,205.603,2.305,2.132,4.978,0.863,2.221,1.694,4.145,0.779
2,205.922,2.167,1.847,3.679,0.927,2.112,1.901,4.014,0.84
2,206.889,2.447,1.918,4.767,0.85,2.192,2.141,3.95,0.999
1,208.428,2.175,1.405,4.781,0.782,2.187,1.558,3.984,0.772
1,208.667,2.604,1.482,4.594,0.797,2.309,1.437,4.835,0.71
1,210.68,2.568,1.798,4.988,0.679,2.374,1.579,4.134,0.753
2,211.395,2.587,2.107,3.864,0.9,2.479,1.966,4.024,0.867
2,211.737,1.997,2.047,4.181,1.008,2.577,2.073,3.951,0.769
2,211.796,2.295,2.036,3.828,0.964,2.259,2.127,5.095,0.959
2,211.834,2.207,1.989,4.082,1.014,2.31,1.794,3.985,0.745
2,212.417,1.889,1.795,5.121,0.996,1.912,1.99,4.036,0.917
2,213.309,2.422,1.844,4.304,0.828,2.529,2.04,4.089,0.937
2,213.324,1.914,1.821,3.703,0.749,2.508,1.833,4.332,0.827
1,213.492,1.852,1.405,4.072,0.633,2.593,1.942,4.267,0.719
2,213.658,1.916,2.022,4.673,0.737,2.412,1.847,3.768,0.831
2,213.849,2.242,1.932,4.275,0.904,2.64,1.9,3.796,0.899
2,213.983,2.0,1.66,4.891,0.93,2.302,1.658,4.142,0.877
2,214.012,1.872,1.795,5.056,0.923,2.281,1.862,3.852,0.874
1,214.642,2.166,1.633,4.725,0.732,2.453,1.462,4.606,0.656
2,215.066,2.044,2.144,4.501,0.75,2.008,1.923,3.835,0.766
2,215.393,2.466,1.625,4.821,0.753,2.08,2.105,5.116,0.979
2,216.393,2.068,1.721,4.96,0.84,2.213,1.574,5.004,0.98
2,218.006,2.119,2.071,4.863,0.818,1.883,2.123,5.084,0.748
1,222.067,2.209,1.916,4.364,0.738,2.604,1.839,4.492,0.815
2,222.178,2.179,1.998,3.864,0.98,2.188,1.773,4.999,0.752
1,223.416,2.227,1.505,4.202,0.83,2.386,1.844,3.646,0.807
2,224.036,1.961,2.119,4.162,0.745,1.901,1.992,3.657,0.811
2,224.481,1.92,1.983,4.656,0.759,2.09,1.748,4.106,0.976
2,225.251,2.247,1.697,4.951,0.908,2.554,2.045,4.033,0.826
2,225.272,1.932,1.865,4.99,0.967,1.885,1.987,3.731,0.728
2,226.228,2.026,1.821,4.613,0.997,2.14,2.088,4.226,0.745
1,226.381,2.45,1.41,4.771,0.713,1.9,1.423,3.64,0.724
2,227.537,1.882,1.945,4.321,0.785,1.979,1.695,4.844,0.969
2,227.991,2.253,1.669,4.283,0.899,1.9,2.121,4.613,0.987
2,228.037,2.279,1.921,3.743,0.972,1.969,1.726,4.622,0.77
2,228.194,1.95,1.648,4.642,0.846,1.879,2.133,4.769,0.91
2,230.064,2.437,1.537,4.905,0.811,2.586,1.681,4.614,0.814
2,230.881,2.577,1.694,3.681,0.856,2.631,1.688,4.723,0.997
2,232.261,1.912,2.039,4.372,1.0,1.878,1.725,4.33,0.941
2,232.855,2.394,2.006,4.213,0.954,2.272,1.892,4.15,0.727
2,233.213,2.433,1.884,4.317,0.719,2.055,1.793,4.82,0.73
1,233.41,2.03,1.737,5.032,0.825,1.902,1.671,3.748,0.61
2,233.621,2.222,1.544,3.854,1.017,1.969,1.964,4.321,0.877
2,233.829,1.946,1.984,4.419,0.976,1.885,1.841,5.115,0.796
2,234.286,2.094,2.115,4.686,0.864,2.145,2.022,3.97,0.755
2,235.98,2.636,2.122,4.146,1.009,1.98,2.053,4.588,0.956
2,236.156,2.359,1.804,3.973,0.92,2.266,1.636,5.025,0.998
2,236.402,2.57,1.604,3.95,0.859,2.118,1.626,4.111,0.932
2,236.64,2.519,1.543,4.739,0.83,2.055,1.739,3.681,0.815
2,236.7,2.341,1.676,4.962,0.719,2.421,2.127,4.295,1.006
2,237.006,2.207,1.797,4.686,0.793,2.401,2.009,5.047,0.94
2,237.501,2.202,2.084,5.056,0.996,2.079,1.619,4.275,0.737
2,237.837,2.421,1.992,3.632,0.975,1.92,1.52,4.029,0.749
2,238.113,2.093,1.827,4.596,0.756,1.88,2.046,4.884,0.732
2,238.167,2.492,1.92,3.67,0.861,1.893,1.585,5.11,0.804
1,238.213,2.238,1.471,4.271,0.664,2.42,1.618,4.168,0.798
2,238.29,2.341,1.519,3.74,0.841,2.182,1.605,3.636,0.913
2,238.446,1.894,1.52,4.98,0.962,2.063,2.104,4.01,0.851
2,239.311,2.548,2.13,4.715,0.858,2.391,2.105,4.007,0.972
2,239.632,2.094,1.608,3.707,0.996,1.867,1.946,3.624,0.986
1,241.331,2.069,1.455,3.652,0.678,2.087,1.61,3.877,0.761
1,241.576,2.521,1.838,4.851,0.619,2.581,1.552,4.312,0.716
1,242.413,2.476,1.958,4.13,0.834,1.907,1.755,3.664,0.688
1,243.733,2.096,1.893,3.854,0.628,1.99,1.93,3.661,0.686
2,244.856,2.581,1.966,4.038,0.719,2.466,1.545,3.827,0.75
1,245.062,2.467,1.502,4.267,0.763,2.048,1.885,3.795,0.659
2,247.755,1.908,1.62,4.189,0.982,2.213,1.758,4.715,0.73
2,248.453,2.426,1.649,4.198,0.851,2.313,1.644,4.592,0.747
2,249.585,2.421,2.132,5.056,0.904,2.333,1.873,4.338,0.986
2,250.107,2.301,1.892,4.816,0.985,2.117,1.829,4.247,0.729
1,250.539,2.03,1.905,3.664,0.809,1.999,1.682,3.623,0.709
2,253.884,2.48,2.122,5.11,0.955,2.628,1.866,4.613,0.966
